;Epsilon;Steps;Wall_Time
2598;0.018518518656492233;26;1650720390.0953686
2599;0.018518518656492233;26;1650720391.0103648
2600;0.01785714365541935;27;1650720399.42997
2601;0.01785714365541935;27;1650720400.3487074
2602;0.01785714365541935;27;1650720401.2479022
2603;0.01785714365541935;27;1650720402.1556513
2604;0.01785714365541935;27;1650720403.0675948
2605;0.01785714365541935;27;1650720403.9661288
2606;0.01785714365541935;27;1650720404.8815584
2607;0.01785714365541935;27;1650720405.8022516
2608;0.01785714365541935;27;1650720406.715886
2609;0.01785714365541935;27;1650720407.6278892
2610;0.01785714365541935;27;1650720408.5553737
2611;0.01785714365541935;27;1650720409.4735694
2612;0.01785714365541935;27;1650720410.383437
2613;0.01785714365541935;27;1650720411.2918859
2614;0.01785714365541935;27;1650720412.1927402
2615;0.01785714365541935;27;1650720413.1007323
2616;0.01785714365541935;27;1650720413.998307
2617;0.01785714365541935;27;1650720414.9024987
2618;0.01785714365541935;27;1650720415.7999334
2619;0.01785714365541935;27;1650720416.7020257
2620;0.01785714365541935;27;1650720417.6035647
2621;0.01785714365541935;27;1650720418.5260766
2622;0.01785714365541935;27;1650720419.444714
2623;0.01785714365541935;27;1650720420.3636653
2624;0.01785714365541935;27;1650720421.281407
2625;0.01785714365541935;27;1650720422.2087111
2626;0.01785714365541935;27;1650720423.1329558
2627;0.01785714365541935;27;1650720424.0556395
2628;0.01785714365541935;27;1650720424.9587286
2629;0.01785714365541935;27;1650720425.8590066
2630;0.01785714365541935;27;1650720426.772894
2631;0.01785714365541935;27;1650720427.7006893
2632;0.01785714365541935;27;1650720428.6334229
2633;0.01785714365541935;27;1650720429.5313892
2634;0.01785714365541935;27;1650720430.4317815
2635;0.01785714365541935;27;1650720431.3339863
2636;0.01785714365541935;27;1650720432.2486923
2637;0.01785714365541935;27;1650720433.1669438
2638;0.01785714365541935;27;1650720434.0851135
2639;0.01785714365541935;27;1650720434.9901433
2640;0.01785714365541935;27;1650720435.8880577
2641;0.01785714365541935;27;1650720436.7947824
2642;0.01785714365541935;27;1650720437.6964808
2643;0.01785714365541935;27;1650720438.6231482
2644;0.01785714365541935;27;1650720439.541253
2645;0.01785714365541935;27;1650720440.4542584
2646;0.01785714365541935;27;1650720441.3667047
2647;0.01785714365541935;27;1650720442.2961154
2648;0.01785714365541935;27;1650720443.2141657
2649;0.01785714365541935;27;1650720444.1270118
2650;0.01785714365541935;27;1650720445.0329583
2651;0.01785714365541935;27;1650720445.9323337
2652;0.01785714365541935;27;1650720446.8542337
2653;0.01785714365541935;27;1650720447.7721262
2654;0.01785714365541935;27;1650720448.7012312
2655;0.01785714365541935;27;1650720449.598272
2656;0.01785714365541935;27;1650720450.4999886
2657;0.01785714365541935;27;1650720451.4051473
2658;0.01785714365541935;27;1650720452.3046427
2659;0.01785714365541935;27;1650720453.2041287
2660;0.01785714365541935;27;1650720454.104799
2661;0.01785714365541935;27;1650720455.0259044
2662;0.01785714365541935;27;1650720455.9293923
2663;0.01785714365541935;27;1650720456.8497446
2664;0.01785714365541935;27;1650720457.7655795
2665;0.01785714365541935;27;1650720458.6826618
2666;0.01785714365541935;27;1650720459.5898974
2667;0.01785714365541935;27;1650720460.4920952
2668;0.01785714365541935;27;1650720461.4035444
2669;0.01785714365541935;27;1650720462.3186069
2670;0.01785714365541935;27;1650720463.2357
2671;0.01785714365541935;27;1650720464.1565597
2672;0.01785714365541935;27;1650720465.0656028
2673;0.01785714365541935;27;1650720465.9734988
2674;0.01785714365541935;27;1650720466.881337
2675;0.01785714365541935;27;1650720467.8051975
2676;0.01785714365541935;27;1650720468.7288437
2677;0.01785714365541935;27;1650720469.6540117
2678;0.01785714365541935;27;1650720470.564366
2679;0.01785714365541935;27;1650720471.4627087
2680;0.01785714365541935;27;1650720472.3697088
2681;0.01785714365541935;27;1650720473.2717757
2682;0.01785714365541935;27;1650720474.1700575
2683;0.01785714365541935;27;1650720475.069735
2684;0.01785714365541935;27;1650720475.988791
2685;0.01785714365541935;27;1650720476.8910422
2686;0.01785714365541935;27;1650720477.8143497
2687;0.01785714365541935;27;1650720478.727734
2688;0.01785714365541935;27;1650720479.7267368
2689;0.01785714365541935;27;1650720480.6508615
2690;0.01785714365541935;27;1650720481.5624478
2691;0.01785714365541935;27;1650720482.4655333
2692;0.01785714365541935;27;1650720483.3691013
2693;0.01785714365541935;27;1650720484.279273
2694;0.01785714365541935;27;1650720485.1863708
2695;0.01785714365541935;27;1650720486.092655
2696;0.01785714365541935;27;1650720487.0035987
2697;0.01785714365541935;27;1650720487.9043713
2698;0.01785714365541935;27;1650720488.8052082
2699;0.01785714365541935;27;1650720489.723252
2700;0.017241379246115685;28;1650720498.1716714
2701;0.017241379246115685;28;1650720499.0942135
2702;0.017241379246115685;28;1650720499.992526
2703;0.017241379246115685;28;1650720500.890764
2704;0.017241379246115685;28;1650720501.7890015
2705;0.017241379246115685;28;1650720502.718787
2706;0.017241379246115685;28;1650720503.6450179
2707;0.017241379246115685;28;1650720504.5700247
2708;0.017241379246115685;28;1650720505.500443
2709;0.017241379246115685;28;1650720506.4147766
2710;0.017241379246115685;28;1650720507.3446481
2711;0.017241379246115685;28;1650720508.2502007
2712;0.017241379246115685;28;1650720509.151223
2713;0.017241379246115685;28;1650720510.0548477
2714;0.017241379246115685;28;1650720510.9655228
2715;0.017241379246115685;28;1650720511.8835623
2716;0.017241379246115685;28;1650720512.8038168
2717;0.017241379246115685;28;1650720513.7241573
2718;0.017241379246115685;28;1650720514.6439223
2719;0.017241379246115685;28;1650720515.5465152
2720;0.017241379246115685;28;1650720516.4508731
2721;0.017241379246115685;28;1650720517.348217
2722;0.017241379246115685;28;1650720518.2717383
2723;0.017241379246115685;28;1650720519.187421
2724;0.017241379246115685;28;1650720520.1037853
2725;0.017241379246115685;28;1650720521.0105133
2726;0.017241379246115685;28;1650720521.9095714
2727;0.017241379246115685;28;1650720522.825719
2728;0.017241379246115685;28;1650720523.750223
2729;0.017241379246115685;28;1650720524.6684053
2730;0.017241379246115685;28;1650720525.5872009
2731;0.017241379246115685;28;1650720526.5253994
2732;0.017241379246115685;28;1650720527.4553144
2733;0.017241379246115685;28;1650720528.3807979
2734;0.017241379246115685;28;1650720529.2785318
2735;0.017241379246115685;28;1650720530.1807544
2736;0.017241379246115685;28;1650720531.082507
2737;0.017241379246115685;28;1650720531.9908288
2738;0.017241379246115685;28;1650720532.9002614
2739;0.017241379246115685;28;1650720533.8053203
2740;0.017241379246115685;28;1650720534.7257142
2741;0.017241379246115685;28;1650720535.6403165
2742;0.017241379246115685;28;1650720536.553999
2743;0.017241379246115685;28;1650720537.4637544
2744;0.017241379246115685;28;1650720538.3657537
2745;0.017241379246115685;28;1650720539.2815187
2746;0.017241379246115685;28;1650720540.1892576
2747;0.017241379246115685;28;1650720541.0897443
2748;0.017241379246115685;28;1650720541.9914358
2749;0.017241379246115685;28;1650720542.8954842
2750;0.017241379246115685;28;1650720543.798058
2751;0.017241379246115685;28;1650720544.7231505
2752;0.017241379246115685;28;1650720545.6415956
2753;0.017241379246115685;28;1650720546.557379
2754;0.017241379246115685;28;1650720547.475901
2755;0.017241379246115685;28;1650720548.3978496
2756;0.017241379246115685;28;1650720549.325263
2757;0.017241379246115685;28;1650720550.2331543
2758;0.017241379246115685;28;1650720551.1343062
2759;0.017241379246115685;28;1650720552.034946
2760;0.017241379246115685;28;1650720552.9535408
2761;0.017241379246115685;28;1650720553.8736753
2762;0.017241379246115685;28;1650720554.7909217
2763;0.017241379246115685;28;1650720555.7108035
2764;0.017241379246115685;28;1650720556.6303241
2765;0.017241379246115685;28;1650720557.5483334
2766;0.017241379246115685;28;1650720558.4710295
2767;0.017241379246115685;28;1650720559.396628
2768;0.017241379246115685;28;1650720560.3091595
2769;0.017241379246115685;28;1650720561.2248943
2770;0.017241379246115685;28;1650720562.134161
2771;0.017241379246115685;28;1650720563.0486305
2772;0.017241379246115685;28;1650720563.9650824
2773;0.017241379246115685;28;1650720564.8624065
2774;0.017241379246115685;28;1650720565.7618527
2775;0.017241379246115685;28;1650720566.6601577
2776;0.017241379246115685;28;1650720567.5599039
2777;0.017241379246115685;28;1650720568.4685497
2778;0.017241379246115685;28;1650720569.3707037
2779;0.017241379246115685;28;1650720570.2867205
2780;0.017241379246115685;28;1650720571.1935744
2781;0.017241379246115685;28;1650720572.1010315
2782;0.017241379246115685;28;1650720573.0085464
2783;0.017241379246115685;28;1650720573.9231966
2784;0.017241379246115685;28;1650720574.8239408
2785;0.017241379246115685;28;1650720575.726402
2786;0.017241379246115685;28;1650720576.631828
2787;0.017241379246115685;28;1650720577.5393653
2788;0.017241379246115685;28;1650720578.4436462
2789;0.017241379246115685;28;1650720579.3401885
2790;0.017241379246115685;28;1650720580.2580776
2791;0.017241379246115685;28;1650720581.162171
2792;0.017241379246115685;28;1650720582.0706317
2793;0.017241379246115685;28;1650720582.978497
2794;0.017241379246115685;28;1650720583.8949215
2795;0.017241379246115685;28;1650720584.8079617
2796;0.017241379246115685;28;1650720585.7288535
2797;0.017241379246115685;28;1650720586.6469069
2798;0.017241379246115685;28;1650720587.568171
2799;0.017241379246115685;28;1650720588.4851823
2800;0.01666666753590107;29;1650720596.9643662
2801;0.01666666753590107;29;1650720597.90109
2802;0.01666666753590107;29;1650720598.8275092
2803;0.01666666753590107;29;1650720599.7286804
2804;0.01666666753590107;29;1650720600.6561213
2805;0.01666666753590107;29;1650720601.572059
2806;0.01666666753590107;29;1650720602.4907699
2807;0.01666666753590107;29;1650720603.4136014
2808;0.01666666753590107;29;1650720604.3274906
2809;0.01666666753590107;29;1650720605.2285712
2810;0.01666666753590107;29;1650720606.133318
2811;0.01666666753590107;29;1650720607.030376
2812;0.01666666753590107;29;1650720607.929113
2813;0.01666666753590107;29;1650720608.833464
2814;0.01666666753590107;29;1650720609.732514
2815;0.01666666753590107;29;1650720610.6502068
2816;0.01666666753590107;29;1650720611.5529976
2817;0.01666666753590107;29;1650720612.4680333
2818;0.01666666753590107;29;1650720613.369471
2819;0.01666666753590107;29;1650720614.2843056
2820;0.01666666753590107;29;1650720615.2038116
2821;0.01666666753590107;29;1650720616.1252608
2822;0.01666666753590107;29;1650720617.0447707
2823;0.01666666753590107;29;1650720617.9561946
2824;0.01666666753590107;29;1650720618.8590891
2825;0.01666666753590107;29;1650720619.759937
2826;0.01666666753590107;29;1650720620.666691
2827;0.01666666753590107;29;1650720621.5680404
2828;0.01666666753590107;29;1650720622.4904203
2829;0.01666666753590107;29;1650720623.3890173
2830;0.01666666753590107;29;1650720624.2953331
2831;0.01666666753590107;29;1650720625.194648
2832;0.01666666753590107;29;1650720626.100436
2833;0.01666666753590107;29;1650720627.0090547
2834;0.01666666753590107;29;1650720627.9187503
2835;0.01666666753590107;29;1650720628.8475058
2836;0.01666666753590107;29;1650720629.7631335
2837;0.01666666753590107;29;1650720630.6818445
2838;0.01666666753590107;29;1650720631.599782
2839;0.01666666753590107;29;1650720632.5279727
2840;0.01666666753590107;29;1650720633.4399753
2841;0.01666666753590107;29;1650720634.3508182
2842;0.01666666753590107;29;1650720635.259253
2843;0.01666666753590107;29;1650720636.1768146
2844;0.01666666753590107;29;1650720637.0761132
2845;0.01666666753590107;29;1650720637.9744256
2846;0.01666666753590107;29;1650720638.881829
2847;0.01666666753590107;29;1650720639.7860782
2848;0.01666666753590107;29;1650720640.6873622
2849;0.01666666753590107;29;1650720641.5977995
2850;0.01666666753590107;29;1650720642.5135257
2851;0.01666666753590107;29;1650720643.4410005
2852;0.01666666753590107;29;1650720644.3427587
2853;0.01666666753590107;29;1650720645.2424963
2854;0.01666666753590107;29;1650720646.1464126
2855;0.01666666753590107;29;1650720647.047514
2856;0.01666666753590107;29;1650720647.9659207
2857;0.01666666753590107;29;1650720648.888299
2858;0.01666666753590107;29;1650720649.8096073
2859;0.01666666753590107;29;1650720650.7348192
2860;0.01666666753590107;29;1650720651.6507282
2861;0.01666666753590107;29;1650720652.5623198
2862;0.01666666753590107;29;1650720653.4854338
2863;0.01666666753590107;29;1650720654.421662
2864;0.01666666753590107;29;1650720655.3435864
2865;0.01666666753590107;29;1650720656.269662
2866;0.01666666753590107;29;1650720657.1881545
2867;0.01666666753590107;29;1650720658.10917
2868;0.01666666753590107;29;1650720659.0105944
2869;0.01666666753590107;29;1650720659.9101584
2870;0.01666666753590107;29;1650720660.8079095
2871;0.01666666753590107;29;1650720661.715507
2872;0.01666666753590107;29;1650720662.6196194
2873;0.01666666753590107;29;1650720663.522492
2874;0.01666666753590107;29;1650720664.4372206
2875;0.01666666753590107;29;1650720665.3394547
2876;0.01666666753590107;29;1650720666.2562213
2877;0.01666666753590107;29;1650720667.1770527
2878;0.01666666753590107;29;1650720668.0883074
2879;0.01666666753590107;29;1650720669.007017
2880;0.01666666753590107;29;1650720669.9285684
2881;0.01666666753590107;29;1650720670.8285728
2882;0.01666666753590107;29;1650720671.7432852
2883;0.01666666753590107;29;1650720672.6425939
2884;0.01666666753590107;29;1650720673.540038
2885;0.01666666753590107;29;1650720674.4413815
2886;0.01666666753590107;29;1650720675.3518207
2887;0.01666666753590107;29;1650720676.2608774
2888;0.01666666753590107;29;1650720677.1626585
2889;0.01666666753590107;29;1650720678.0707932
2890;0.01666666753590107;29;1650720678.996734
2891;0.01666666753590107;29;1650720679.9257493
2892;0.01666666753590107;29;1650720680.8495393
2893;0.01666666753590107;29;1650720681.7741652
2894;0.01666666753590107;29;1650720682.7019243
2895;0.01666666753590107;29;1650720683.6202004
2896;0.01666666753590107;29;1650720684.5365646
2897;0.01666666753590107;29;1650720685.4690952
2898;0.01666666753590107;29;1650720686.389434
2899;0.01666666753590107;29;1650720687.3140671
2900;0.016129031777381897;30;1650720695.732139
2901;0.016129031777381897;30;1650720696.6833138
2902;0.016129031777381897;30;1650720697.6027753
2903;0.016129031777381897;30;1650720698.519135
2904;0.016129031777381897;30;1650720699.4405856
2905;0.016129031777381897;30;1650720700.358682
2906;0.016129031777381897;30;1650720701.255881
2907;0.016129031777381897;30;1650720702.1699526
2908;0.016129031777381897;30;1650720703.067103
2909;0.016129031777381897;30;1650720703.9737437
2910;0.016129031777381897;30;1650720704.8764467
2911;0.016129031777381897;30;1650720705.7750552
2912;0.016129031777381897;30;1650720706.693887
2913;0.016129031777381897;30;1650720707.5922585
2914;0.016129031777381897;30;1650720708.5181124
2915;0.016129031777381897;30;1650720709.4375417
2916;0.016129031777381897;30;1650720710.3558228
2917;0.016129031777381897;30;1650720711.274965
2918;0.016129031777381897;30;1650720712.204178
2919;0.016129031777381897;30;1650720713.1250389
2920;0.016129031777381897;30;1650720714.0461476
2921;0.016129031777381897;30;1650720714.9636889
2922;0.016129031777381897;30;1650720715.877156
2923;0.016129031777381897;30;1650720716.7961662
2924;0.016129031777381897;30;1650720717.6895578
2925;0.016129031777381897;30;1650720718.5885038
2926;0.016129031777381897;30;1650720719.4870694
2927;0.016129031777381897;30;1650720720.4081419
2928;0.016129031777381897;30;1650720721.3311455
2929;0.016129031777381897;30;1650720722.2539248
2930;0.016129031777381897;30;1650720723.177814
2931;0.016129031777381897;30;1650720724.1031754
2932;0.016129031777381897;30;1650720725.018547
2933;0.016129031777381897;30;1650720725.93812
2934;0.016129031777381897;30;1650720726.8726697
2935;0.016129031777381897;30;1650720727.7749887
2936;0.016129031777381897;30;1650720728.6913018
2937;0.016129031777381897;30;1650720729.6143827
2938;0.016129031777381897;30;1650720730.5265615
2939;0.016129031777381897;30;1650720731.4410331
2940;0.016129031777381897;30;1650720732.3621764
2941;0.016129031777381897;30;1650720733.2559097
2942;0.016129031777381897;30;1650720734.1723824
2943;0.016129031777381897;30;1650720735.0835726
2944;0.016129031777381897;30;1650720735.9910157
2945;0.016129031777381897;30;1650720736.9217136
2946;0.016129031777381897;30;1650720737.8373444
2947;0.016129031777381897;30;1650720738.7637894
2948;0.016129031777381897;30;1650720739.6729708
2949;0.016129031777381897;30;1650720740.5962176
2950;0.016129031777381897;30;1650720741.5311284
2951;0.016129031777381897;30;1650720742.4283383
2952;0.016129031777381897;30;1650720743.3228452
2953;0.016129031777381897;30;1650720744.2256439
2954;0.016129031777381897;30;1650720745.121151
2955;0.016129031777381897;30;1650720746.0242414
2956;0.016129031777381897;30;1650720746.9267077
2957;0.016129031777381897;30;1650720747.8341913
2958;0.016129031777381897;30;1650720748.7390208
2959;0.016129031777381897;30;1650720749.6415002
2960;0.016129031777381897;30;1650720750.5461152
2961;0.016129031777381897;30;1650720751.445647
2962;0.016129031777381897;30;1650720752.3393497
2963;0.016129031777381897;30;1650720753.2347827
2964;0.016129031777381897;30;1650720754.1384532
2965;0.016129031777381897;30;1650720755.030886
2966;0.016129031777381897;30;1650720755.9306765
2967;0.016129031777381897;30;1650720756.825268
2968;0.016129031777381897;30;1650720757.7217462
2969;0.016129031777381897;30;1650720758.640911
2970;0.016129031777381897;30;1650720759.538202
2971;0.016129031777381897;30;1650720760.4382334
2972;0.016129031777381897;30;1650720761.3356013
2973;0.016129031777381897;30;1650720762.2478056
2974;0.016129031777381897;30;1650720763.1441581
2975;0.016129031777381897;30;1650720764.0391705
2976;0.016129031777381897;30;1650720764.94092
2977;0.016129031777381897;30;1650720765.8381546
2978;0.016129031777381897;30;1650720766.7372725
2979;0.016129031777381897;30;1650720767.6365142
2980;0.016129031777381897;30;1650720768.5441546
2981;0.016129031777381897;30;1650720769.470605
2982;0.016129031777381897;30;1650720770.385106
2983;0.016129031777381897;30;1650720771.2972977
2984;0.016129031777381897;30;1650720772.216477
2985;0.016129031777381897;30;1650720773.1311827
2986;0.016129031777381897;30;1650720774.0379674
2987;0.016129031777381897;30;1650720774.944741
2988;0.016129031777381897;30;1650720775.8689196
2989;0.016129031777381897;30;1650720776.7836542
2990;0.016129031777381897;30;1650720777.698715
2991;0.016129031777381897;30;1650720778.5945876
2992;0.016129031777381897;30;1650720779.5089145
2993;0.016129031777381897;30;1650720780.4049249
2994;0.016129031777381897;30;1650720781.3213978
2995;0.016129031777381897;30;1650720782.2394652
2996;0.016129031777381897;30;1650720783.1502619
2997;0.016129031777381897;30;1650720784.0675104
2998;0.016129031777381897;30;1650720784.9638395
2999;0.016129031777381897;30;1650720785.8565462
3000;0.015625;31;1650720794.2066379
3001;0.015625;31;1650720795.125947
3002;0.015625;31;1650720796.0410311
3003;0.015625;31;1650720796.940825
3004;0.015625;31;1650720797.848452
3005;0.015625;31;1650720798.7468526
3006;0.015625;31;1650720799.6526349
3007;0.015625;31;1650720800.5666902
3008;0.015625;31;1650720801.4656155
3009;0.015625;31;1650720802.3652084
3010;0.015625;31;1650720803.2621589
3011;0.015625;31;1650720804.160011
3012;0.015625;31;1650720805.060011
3013;0.015625;31;1650720805.9604821
3014;0.015625;31;1650720806.8738422
3015;0.015625;31;1650720807.7897658
3016;0.015625;31;1650720808.7078245
3017;0.015625;31;1650720809.6257966
3018;0.015625;31;1650720810.5432966
3019;0.015625;31;1650720811.4445698
3020;0.015625;31;1650720812.3437455
3021;0.015625;31;1650720813.2428894
3022;0.015625;31;1650720814.145515
3023;0.015625;31;1650720815.0498548
3024;0.015625;31;1650720815.9499893
3025;0.015625;31;1650720816.8463957
3026;0.015625;31;1650720817.7524838
3027;0.015625;31;1650720818.6618001
3028;0.015625;31;1650720819.562544
3029;0.015625;31;1650720820.4718363
3030;0.015625;31;1650720821.391955
3031;0.015625;31;1650720822.3034887
3032;0.015625;31;1650720823.223409
3033;0.015625;31;1650720824.1332784
3034;0.015625;31;1650720825.0453532
3035;0.015625;31;1650720825.9634435
3036;0.015625;31;1650720826.866116
3037;0.015625;31;1650720827.7661812
3038;0.015625;31;1650720828.6620913
3039;0.015625;31;1650720829.5643492
3040;0.015625;31;1650720830.4623444
3041;0.015625;31;1650720831.3678641
3042;0.015625;31;1650720832.2823246
3043;0.015625;31;1650720833.1977317
3044;0.015625;31;1650720834.1157055
3045;0.015625;31;1650720835.0159442
3046;0.015625;31;1650720835.914487
3047;0.015625;31;1650720836.8168783
3048;0.015625;31;1650720837.716822
3049;0.015625;31;1650720838.6120098
3050;0.015625;31;1650720839.5052748
3051;0.015625;31;1650720840.4046848
3052;0.015625;31;1650720841.298411
3053;0.015625;31;1650720842.221177
3054;0.015625;31;1650720843.1347868
3055;0.015625;31;1650720844.0462623
3056;0.015625;31;1650720844.9613187
3057;0.015625;31;1650720845.8752851
3058;0.015625;31;1650720846.7687805
3059;0.015625;31;1650720847.6672087
3060;0.015625;31;1650720848.5664456
3061;0.015625;31;1650720849.4592135
3062;0.015625;31;1650720850.3624206
3063;0.015625;31;1650720851.2550335
3064;0.015625;31;1650720852.166142
3065;0.015625;31;1650720853.0667708
3066;0.015625;31;1650720853.9592445
3067;0.015625;31;1650720854.8532329
3068;0.015625;31;1650720855.7481909
3069;0.015625;31;1650720856.6649737
3070;0.015625;31;1650720857.5853362
3071;0.015625;31;1650720858.5012832
3072;0.015625;31;1650720859.4249585
3073;0.015625;31;1650720860.3402596
3074;0.015625;31;1650720861.2321432
3075;0.015625;31;1650720862.1258793
3076;0.015625;31;1650720863.0434237
3077;0.015625;31;1650720864.0136366
3078;0.015625;31;1650720864.9300854
3079;0.015625;31;1650720865.8447256
3080;0.015625;31;1650720866.7571068
3081;0.015625;31;1650720867.6676562
3082;0.015625;31;1650720868.5649946
3083;0.015625;31;1650720869.459807
3084;0.015625;31;1650720870.3548806
3085;0.015625;31;1650720871.2531285
3086;0.015625;31;1650720872.15218
3087;0.015625;31;1650720873.0749621
3088;0.015625;31;1650720873.9697115
3089;0.015625;31;1650720874.8734584
3090;0.015625;31;1650720875.7897606
3091;0.015625;31;1650720876.7014225
3092;0.015625;31;1650720877.6237967
3093;0.015625;31;1650720878.5282936
3094;0.015625;31;1650720879.4226663
3095;0.015625;31;1650720880.3215096
3096;0.015625;31;1650720881.237421
3097;0.015625;31;1650720882.1488972
3098;0.015625;31;1650720883.0464795
3099;0.015625;31;1650720883.9684703
3100;0.01515151560306549;32;1650720892.3751483
3101;0.01515151560306549;32;1650720893.313044
3102;0.01515151560306549;32;1650720894.2391012
3103;0.01515151560306549;32;1650720895.1380935
3104;0.01515151560306549;32;1650720896.0425951
3105;0.01515151560306549;32;1650720896.9475067
3106;0.01515151560306549;32;1650720897.8637302
3107;0.01515151560306549;32;1650720898.7916772
3108;0.01515151560306549;32;1650720899.6990497
3109;0.01515151560306549;32;1650720900.6023564
3110;0.01515151560306549;32;1650720901.5158687
3111;0.01515151560306549;32;1650720902.4147713
3112;0.01515151560306549;32;1650720903.3125813
3113;0.01515151560306549;32;1650720904.2199101
3114;0.01515151560306549;32;1650720905.1243858
3115;0.01515151560306549;32;1650720906.0264177
3116;0.01515151560306549;32;1650720906.9350493
3117;0.01515151560306549;32;1650720907.8403177
3118;0.01515151560306549;32;1650720908.747325
3119;0.01515151560306549;32;1650720909.65338
3120;0.01515151560306549;32;1650720910.5756984
3121;0.01515151560306549;32;1650720911.4809244
3122;0.01515151560306549;32;1650720912.404451
3123;0.01515151560306549;32;1650720913.3230934
3124;0.01515151560306549;32;1650720914.236375
3125;0.01515151560306549;32;1650720915.1577284
3126;0.01515151560306549;32;1650720916.0696547
3127;0.01515151560306549;32;1650720916.9752843
3128;0.01515151560306549;32;1650720917.8896482
3129;0.01515151560306549;32;1650720918.7898843
3130;0.01515151560306549;32;1650720919.6844826
3131;0.01515151560306549;32;1650720920.5833597
3132;0.01515151560306549;32;1650720921.4819963
3133;0.01515151560306549;32;1650720922.3821485
3134;0.01515151560306549;32;1650720923.2843392
3135;0.01515151560306549;32;1650720924.1900585
3136;0.01515151560306549;32;1650720925.0919032
3137;0.01515151560306549;32;1650720925.9985187
3138;0.01515151560306549;32;1650720926.9077642
3139;0.01515151560306549;32;1650720927.816771
3140;0.01515151560306549;32;1650720928.7247572
3141;0.01515151560306549;32;1650720929.6175869
3142;0.01515151560306549;32;1650720930.513534
3143;0.01515151560306549;32;1650720931.408366
3144;0.01515151560306549;32;1650720932.3194625
3145;0.01515151560306549;32;1650720933.2166178
3146;0.01515151560306549;32;1650720934.1163962
3147;0.01515151560306549;32;1650720935.0172205
3148;0.01515151560306549;32;1650720935.9200754
3149;0.01515151560306549;32;1650720936.8304558
3150;0.01515151560306549;32;1650720937.753314
3151;0.01515151560306549;32;1650720938.682591
3152;0.01515151560306549;32;1650720939.5878897
3153;0.01515151560306549;32;1650720940.4867704
3154;0.01515151560306549;32;1650720941.3887596
3155;0.01515151560306549;32;1650720942.2843785
3156;0.01515151560306549;32;1650720943.1870532
3157;0.01515151560306549;32;1650720944.0995724
3158;0.01515151560306549;32;1650720944.9951801
3159;0.01515151560306549;32;1650720945.8880122
3160;0.01515151560306549;32;1650720946.8093643
3161;0.01515151560306549;32;1650720947.7298985
3162;0.01515151560306549;32;1650720948.6443276
3163;0.01515151560306549;32;1650720949.5537271
3164;0.01515151560306549;32;1650720950.4661703
3165;0.01515151560306549;32;1650720951.385588
3166;0.01515151560306549;32;1650720952.2940078
3167;0.01515151560306549;32;1650720953.2106016
3168;0.01515151560306549;32;1650720954.1137261
3169;0.01515151560306549;32;1650720955.006007
3170;0.01515151560306549;32;1650720955.9011598
3171;0.01515151560306549;32;1650720956.8197198
3172;0.01515151560306549;32;1650720957.7138438
3173;0.01515151560306549;32;1650720958.6262305
3174;0.01515151560306549;32;1650720959.5377188
3175;0.01515151560306549;32;1650720960.4607892
3176;0.01515151560306549;32;1650720961.380721
3177;0.01515151560306549;32;1650720962.301118
3178;0.01515151560306549;32;1650720963.2116404
3179;0.01515151560306549;32;1650720964.1064515
3180;0.01515151560306549;32;1650720964.9981587
3181;0.01515151560306549;32;1650720965.9048672
3182;0.01515151560306549;32;1650720966.801727
3183;0.01515151560306549;32;1650720967.7123885
3184;0.01515151560306549;32;1650720968.612061
3185;0.01515151560306549;32;1650720969.5068245
3186;0.01515151560306549;32;1650720970.4032736
3187;0.01515151560306549;32;1650720971.3070376
3188;0.01515151560306549;32;1650720972.2265086
3189;0.01515151560306549;32;1650720973.148792
3190;0.01515151560306549;32;1650720974.0723453
3191;0.01515151560306549;32;1650720974.9792361
3192;0.01515151560306549;32;1650720975.8778381
3193;0.01515151560306549;32;1650720976.7867033
3194;0.01515151560306549;32;1650720977.7017674
3195;0.01515151560306549;32;1650720978.6068504
3196;0.01515151560306549;32;1650720979.5129976
3197;0.01515151560306549;32;1650720980.423804
3198;0.01515151560306549;32;1650720981.328362
3199;0.01515151560306549;32;1650720982.2321603
3200;0.014705882407724857;33;1650720990.5743446
3201;0.014705882407724857;33;1650720991.4945214
3202;0.014705882407724857;33;1650720992.3954198
3203;0.014705882407724857;33;1650720993.3094668
3204;0.014705882407724857;33;1650720994.2247005
3205;0.014705882407724857;33;1650720995.1393075
3206;0.014705882407724857;33;1650720996.0504758
3207;0.014705882407724857;33;1650720996.952311
3208;0.014705882407724857;33;1650720997.8542767
3209;0.014705882407724857;33;1650720998.785192
3210;0.014705882407724857;33;1650720999.6809623
3211;0.014705882407724857;33;1650721000.5790813
3212;0.014705882407724857;33;1650721001.4772174
3213;0.014705882407724857;33;1650721002.3739953
3214;0.014705882407724857;33;1650721003.270407
3215;0.014705882407724857;33;1650721004.174569
3216;0.014705882407724857;33;1650721005.0922458
3217;0.014705882407724857;33;1650721005.9903295
3218;0.014705882407724857;33;1650721006.898626
3219;0.014705882407724857;33;1650721007.8020258
3220;0.014705882407724857;33;1650721008.714849
3221;0.014705882407724857;33;1650721009.6259615
3222;0.014705882407724857;33;1650721010.5390787
3223;0.014705882407724857;33;1650721011.442558
3224;0.014705882407724857;33;1650721012.350525
3225;0.014705882407724857;33;1650721013.2601137
3226;0.014705882407724857;33;1650721014.168678
3227;0.014705882407724857;33;1650721015.0614078
3228;0.014705882407724857;33;1650721015.954474
