;Epsilon;Steps;Wall_Time
1256;0.0357142873108387;13;1648861475.0604858
1257;0.0357142873108387;13;1648861475.973338
1258;0.0357142873108387;13;1648861476.8508728
1259;0.0357142873108387;13;1648861477.7292743
1260;0.0357142873108387;13;1648861478.6094093
1261;0.0357142873108387;13;1648861479.491051
1262;0.0357142873108387;13;1648861480.3701332
1263;0.0357142873108387;13;1648861481.2492812
1264;0.0357142873108387;13;1648861482.130263
1265;0.0357142873108387;13;1648861483.0114946
1266;0.0357142873108387;13;1648861483.8898861
1267;0.0357142873108387;13;1648861484.768634
1268;0.0357142873108387;13;1648861485.6509051
1269;0.0357142873108387;13;1648861486.5576682
1270;0.0357142873108387;13;1648861487.4368482
1271;0.0357142873108387;13;1648861488.312225
1272;0.0357142873108387;13;1648861489.191572
1273;0.0357142873108387;13;1648861490.0690446
1274;0.0357142873108387;13;1648861490.9495533
1275;0.0357142873108387;13;1648861491.8325098
1276;0.0357142873108387;13;1648861492.7138815
1277;0.0357142873108387;13;1648861493.6013157
1278;0.0357142873108387;13;1648861494.4926968
1279;0.0357142873108387;13;1648861495.3715236
1280;0.0357142873108387;13;1648861496.2593124
1281;0.0357142873108387;13;1648861497.1531124
1282;0.0357142873108387;13;1648861498.027997
1283;0.0357142873108387;13;1648861498.9099956
1284;0.0357142873108387;13;1648861499.7868
1285;0.0357142873108387;13;1648861500.6638622
1286;0.0357142873108387;13;1648861501.5385668
1287;0.0357142873108387;13;1648861502.4295335
1288;0.0357142873108387;13;1648861503.3083808
1289;0.0357142873108387;13;1648861504.1861467
1290;0.0357142873108387;13;1648861505.063482
1291;0.0357142873108387;13;1648861505.938639
1292;0.0357142873108387;13;1648861506.8321426
1293;0.0357142873108387;13;1648861507.7308898
1294;0.0357142873108387;13;1648861508.6158893
1295;0.0357142873108387;13;1648861509.5002844
1296;0.0357142873108387;13;1648861510.3761327
1297;0.0357142873108387;13;1648861511.252486
1298;0.0357142873108387;13;1648861512.135786
1299;0.0357142873108387;13;1648861513.0126476
1300;0.03333333507180214;14;1648861521.1536345
1301;0.03333333507180214;14;1648861522.0647314
1302;0.03333333507180214;14;1648861522.9534771
1303;0.03333333507180214;14;1648861523.8319106
1304;0.03333333507180214;14;1648861524.7111075
1305;0.03333333507180214;14;1648861525.5911114
1306;0.03333333507180214;14;1648861526.4761498
1307;0.03333333507180214;14;1648861527.3525417
1308;0.03333333507180214;14;1648861528.2654903
1309;0.03333333507180214;14;1648861529.1399431
1310;0.03333333507180214;14;1648861530.0208945
1311;0.03333333507180214;14;1648861530.9013643
1312;0.03333333507180214;14;1648861531.782157
1313;0.03333333507180214;14;1648861532.6558716
1314;0.03333333507180214;14;1648861533.5307267
1315;0.03333333507180214;14;1648861534.4072351
1316;0.03333333507180214;14;1648861535.2893777
1317;0.03333333507180214;14;1648861536.1689267
1318;0.03333333507180214;14;1648861537.0519674
1319;0.03333333507180214;14;1648861537.9347725
1320;0.03333333507180214;14;1648861538.847879
1321;0.03333333507180214;14;1648861539.7327034
1322;0.03333333507180214;14;1648861540.6170602
1323;0.03333333507180214;14;1648861541.4931462
1324;0.03333333507180214;14;1648861542.3677824
1325;0.03333333507180214;14;1648861543.2507803
1326;0.03333333507180214;14;1648861544.1269636
1327;0.03333333507180214;14;1648861545.0130968
1328;0.03333333507180214;14;1648861545.8912795
1329;0.03333333507180214;14;1648861546.7762845
1330;0.03333333507180214;14;1648861547.657738
1331;0.03333333507180214;14;1648861548.5354571
1332;0.03333333507180214;14;1648861549.4467947
1333;0.03333333507180214;14;1648861550.3274817
1334;0.03333333507180214;14;1648861551.2063882
1335;0.03333333507180214;14;1648861552.07925
1336;0.03333333507180214;14;1648861552.9594417
1337;0.03333333507180214;14;1648861553.8425796
1338;0.03333333507180214;14;1648861554.724065
1339;0.03333333507180214;14;1648861555.6056328
1340;0.03333333507180214;14;1648861556.4846795
1341;0.03333333507180214;14;1648861557.367245
1342;0.03333333507180214;14;1648861558.248918
1343;0.03333333507180214;14;1648861559.1310542
1344;0.03333333507180214;14;1648861560.0388873
1345;0.03333333507180214;14;1648861560.922092
1346;0.03333333507180214;14;1648861561.8024423
1347;0.03333333507180214;14;1648861562.6827638
1348;0.03333333507180214;14;1648861563.5604472
1349;0.03333333507180214;14;1648861564.4400063
1350;0.03333333507180214;14;1648861565.3168356
1351;0.03333333507180214;14;1648861566.1940022
1352;0.03333333507180214;14;1648861567.0732038
1353;0.03333333507180214;14;1648861567.957602
1354;0.03333333507180214;14;1648861568.8391194
1355;0.03333333507180214;14;1648861569.7282326
1356;0.03333333507180214;14;1648861570.6272166
1357;0.03333333507180214;14;1648861571.505121
1358;0.03333333507180214;14;1648861572.381976
1359;0.03333333507180214;14;1648861573.2631752
1360;0.03333333507180214;14;1648861574.145089
1361;0.03333333507180214;14;1648861575.0238037
1362;0.03333333507180214;14;1648861575.907267
1363;0.03333333507180214;14;1648861576.7834435
1364;0.03333333507180214;14;1648861577.6667583
1365;0.03333333507180214;14;1648861578.5443578
1366;0.03333333507180214;14;1648861579.4208884
1367;0.03333333507180214;14;1648861580.3131647
1368;0.03333333507180214;14;1648861581.2065253
1369;0.03333333507180214;14;1648861582.0852075
1370;0.03333333507180214;14;1648861582.9671707
1371;0.03333333507180214;14;1648861583.8457222
1372;0.03333333507180214;14;1648861584.7219028
1373;0.03333333507180214;14;1648861585.6008217
1374;0.03333333507180214;14;1648861586.478457
1375;0.03333333507180214;14;1648861587.3616643
1376;0.03333333507180214;14;1648861588.241032
1377;0.03333333507180214;14;1648861589.120483
1378;0.03333333507180214;14;1648861589.9996595
1379;0.03333333507180214;14;1648861590.903414
1380;0.03333333507180214;14;1648861591.7890902
1381;0.03333333507180214;14;1648861592.6721244
1382;0.03333333507180214;14;1648861593.5537598
1383;0.03333333507180214;14;1648861594.431336
1384;0.03333333507180214;14;1648861595.3090434
1385;0.03333333507180214;14;1648861596.1903658
1386;0.03333333507180214;14;1648861597.0768216
1387;0.03333333507180214;14;1648861597.9563239
1388;0.03333333507180214;14;1648861598.8392303
1389;0.03333333507180214;14;1648861599.720395
1390;0.03333333507180214;14;1648861600.5981364
1391;0.03333333507180214;14;1648861601.5050993
1392;0.03333333507180214;14;1648861602.385278
1393;0.03333333507180214;14;1648861603.2628977
1394;0.03333333507180214;14;1648861604.1411588
1395;0.03333333507180214;14;1648861605.0165596
1396;0.03333333507180214;14;1648861605.8952498
1397;0.03333333507180214;14;1648861606.7721207
1398;0.03333333507180214;14;1648861607.6489093
1399;0.03333333507180214;14;1648861608.5259895
1400;0.03125;15;1648861616.6786847
1401;0.03125;15;1648861617.5786753
1402;0.03125;15;1648861618.453665
1403;0.03125;15;1648861619.3286293
1404;0.03125;15;1648861620.2053652
1405;0.03125;15;1648861621.078444
1406;0.03125;15;1648861621.9519756
1407;0.03125;15;1648861622.867766
1408;0.03125;15;1648861623.7421231
1409;0.03125;15;1648861624.618361
1410;0.03125;15;1648861625.4923604
1411;0.03125;15;1648861626.3689737
1412;0.03125;15;1648861627.243818
1413;0.03125;15;1648861628.1167476
1414;0.03125;15;1648861628.9909012
1415;0.03125;15;1648861629.8763564
1416;0.03125;15;1648861630.7550263
1417;0.03125;15;1648861631.6293645
1418;0.03125;15;1648861632.5033052
1419;0.03125;15;1648861633.4142084
1420;0.03125;15;1648861634.2954004
1421;0.03125;15;1648861635.1753805
1422;0.03125;15;1648861636.0509565
1423;0.03125;15;1648861636.930108
1424;0.03125;15;1648861637.8060644
1425;0.03125;15;1648861638.6844761
1426;0.03125;15;1648861639.5639353
1427;0.03125;15;1648861640.4441977
1428;0.03125;15;1648861641.321738
1429;0.03125;15;1648861642.2026393
1430;0.03125;15;1648861643.0804148
1431;0.03125;15;1648861643.9919293
1432;0.03125;15;1648861644.8733807
1433;0.03125;15;1648861645.749621
1434;0.03125;15;1648861646.6278503
1435;0.03125;15;1648861647.5036457
1436;0.03125;15;1648861648.3839755
1437;0.03125;15;1648861649.2627273
1438;0.03125;15;1648861650.143741
1439;0.03125;15;1648861651.0177226
1440;0.03125;15;1648861651.8984346
1441;0.03125;15;1648861652.7814505
1442;0.03125;15;1648861653.6630523
1443;0.03125;15;1648861654.5652897
1444;0.03125;15;1648861655.4390593
1445;0.03125;15;1648861656.314416
1446;0.03125;15;1648861657.1899407
1447;0.03125;15;1648861658.0746992
1448;0.03125;15;1648861658.953842
1449;0.03125;15;1648861659.832262
1450;0.03125;15;1648861660.7120333
1451;0.03125;15;1648861661.5936005
1452;0.03125;15;1648861662.4811537
1453;0.03125;15;1648861663.361374
1454;0.03125;15;1648861664.2484553
1455;0.03125;15;1648861665.144164
1456;0.03125;15;1648861666.023932
1457;0.03125;15;1648861666.90728
1458;0.03125;15;1648861667.7878776
1459;0.03125;15;1648861668.6688266
1460;0.03125;15;1648861669.5457125
1461;0.03125;15;1648861670.4258578
1462;0.03125;15;1648861671.3070457
1463;0.03125;15;1648861672.191998
1464;0.03125;15;1648861673.0740008
1465;0.03125;15;1648861673.952493
1466;0.03125;15;1648861674.8496974
1467;0.03125;15;1648861675.746016
1468;0.03125;15;1648861676.6297712
1469;0.03125;15;1648861677.510228
1470;0.03125;15;1648861678.3914337
1471;0.03125;15;1648861679.2731442
1472;0.03125;15;1648861680.1539187
1473;0.03125;15;1648861681.032619
1474;0.03125;15;1648861681.9151204
1475;0.03125;15;1648861682.79327
1476;0.03125;15;1648861683.6738186
1477;0.03125;15;1648861684.554033
1478;0.03125;15;1648861685.4581106
1479;0.03125;15;1648861686.3449311
1480;0.03125;15;1648861687.2243235
1481;0.03125;15;1648861688.1048996
1482;0.03125;15;1648861688.9869337
1483;0.03125;15;1648861689.8692536
1484;0.03125;15;1648861690.754376
1485;0.03125;15;1648861691.635343
1486;0.03125;15;1648861692.517373
1487;0.03125;15;1648861693.4019845
1488;0.03125;15;1648861694.279413
1489;0.03125;15;1648861695.162892
1490;0.03125;15;1648861696.0709305
1491;0.03125;15;1648861696.9493253
1492;0.03125;15;1648861697.8259785
1493;0.03125;15;1648861698.7082348
1494;0.03125;15;1648861699.5870686
1495;0.03125;15;1648861700.4636583
1496;0.03125;15;1648861701.344057
1497;0.03125;15;1648861702.2235086
1498;0.03125;15;1648861703.1035376
1499;0.03125;15;1648861703.981129
1500;0.029411764815449715;16;1648861712.1460676
1501;0.029411764815449715;16;1648861713.0523155
1502;0.029411764815449715;16;1648861713.9449792
1503;0.029411764815449715;16;1648861714.8250363
1504;0.029411764815449715;16;1648861715.706655
1505;0.029411764815449715;16;1648861716.5876732
1506;0.029411764815449715;16;1648861717.4974842
1507;0.029411764815449715;16;1648861718.4552374
1508;0.029411764815449715;16;1648861719.3368993
1509;0.029411764815449715;16;1648861720.2149875
1510;0.029411764815449715;16;1648861721.09109
1511;0.029411764815449715;16;1648861721.9676907
1512;0.029411764815449715;16;1648861722.8486495
1513;0.029411764815449715;16;1648861723.7250316
1514;0.029411764815449715;16;1648861724.604744
1515;0.029411764815449715;16;1648861725.4830065
1516;0.029411764815449715;16;1648861726.3625453
1517;0.029411764815449715;16;1648861727.2503068
1518;0.029411764815449715;16;1648861728.149552
1519;0.029411764815449715;16;1648861729.0312376
1520;0.029411764815449715;16;1648861729.9104996
1521;0.029411764815449715;16;1648861730.7898276
1522;0.029411764815449715;16;1648861731.666877
1523;0.029411764815449715;16;1648861732.5517504
1524;0.029411764815449715;16;1648861733.4297957
1525;0.029411764815449715;16;1648861734.3127575
1526;0.029411764815449715;16;1648861735.194945
1527;0.029411764815449715;16;1648861736.0768218
1528;0.029411764815449715;16;1648861736.9546444
1529;0.029411764815449715;16;1648861737.8553932
1530;0.029411764815449715;16;1648861738.7461624
1531;0.029411764815449715;16;1648861739.6216788
1532;0.029411764815449715;16;1648861740.498701
1533;0.029411764815449715;16;1648861741.3798294
1534;0.029411764815449715;16;1648861742.2621186
1535;0.029411764815449715;16;1648861743.139179
1536;0.029411764815449715;16;1648861744.0214524
1537;0.029411764815449715;16;1648861744.8996487
1538;0.029411764815449715;16;1648861745.7816896
1539;0.029411764815449715;16;1648861746.6634176
1540;0.029411764815449715;16;1648861747.5416377
1541;0.029411764815449715;16;1648861748.44148
1542;0.029411764815449715;16;1648861749.3252385
1543;0.029411764815449715;16;1648861750.2057707
1544;0.029411764815449715;16;1648861751.080802
1545;0.029411764815449715;16;1648861751.9568481
1546;0.029411764815449715;16;1648861752.8297234
1547;0.029411764815449715;16;1648861753.7049727
1548;0.029411764815449715;16;1648861754.5795205
1549;0.029411764815449715;16;1648861755.4549193
1550;0.029411764815449715;16;1648861756.335148
1551;0.029411764815449715;16;1648861757.2167554
1552;0.029411764815449715;16;1648861758.095575
1553;0.029411764815449715;16;1648861758.9990842
1554;0.029411764815449715;16;1648861759.8843327
1555;0.029411764815449715;16;1648861760.7684057
1556;0.029411764815449715;16;1648861761.6528497
1557;0.029411764815449715;16;1648861762.5361764
1558;0.029411764815449715;16;1648861763.4193788
1559;0.029411764815449715;16;1648861764.3024108
1560;0.029411764815449715;16;1648861765.1813262
1561;0.029411764815449715;16;1648861766.055622
1562;0.029411764815449715;16;1648861766.933676
1563;0.029411764815449715;16;1648861767.8176737
1564;0.029411764815449715;16;1648861768.7009773
1565;0.029411764815449715;16;1648861769.6089597
1566;0.029411764815449715;16;1648861770.4983118
1567;0.029411764815449715;16;1648861771.3793492
1568;0.029411764815449715;16;1648861772.2614834
1569;0.029411764815449715;16;1648861773.1385865
1570;0.029411764815449715;16;1648861774.0189097
1571;0.029411764815449715;16;1648861774.9016411
1572;0.029411764815449715;16;1648861775.7780218
1573;0.029411764815449715;16;1648861776.6576643
1574;0.029411764815449715;16;1648861777.5318646
1575;0.029411764815449715;16;1648861778.4061975
1576;0.029411764815449715;16;1648861779.2838395
1577;0.029411764815449715;16;1648861780.1988797
1578;0.029411764815449715;16;1648861781.0798528
1579;0.029411764815449715;16;1648861781.9606934
1580;0.029411764815449715;16;1648861782.8372796
1581;0.029411764815449715;16;1648861783.721818
1582;0.029411764815449715;16;1648861784.6031666
1583;0.029411764815449715;16;1648861785.4856837
1584;0.029411764815449715;16;1648861786.3666246
1585;0.029411764815449715;16;1648861787.2496681
1586;0.029411764815449715;16;1648861788.131199
1587;0.029411764815449715;16;1648861789.0166578
1588;0.029411764815449715;16;1648861789.8992233
1589;0.029411764815449715;16;1648861790.8118227
1590;0.029411764815449715;16;1648861791.6895587
1591;0.029411764815449715;16;1648861792.573251
1592;0.029411764815449715;16;1648861793.4617946
1593;0.029411764815449715;16;1648861794.3451064
1594;0.029411764815449715;16;1648861795.223829
1595;0.029411764815449715;16;1648861796.105943
1596;0.029411764815449715;16;1648861796.986092
1597;0.029411764815449715;16;1648861797.8678682
1598;0.029411764815449715;16;1648861798.7488081
1599;0.029411764815449715;16;1648861799.6272051
1600;0.02777777798473835;17;1648861807.8138633
1601;0.02777777798473835;17;1648861808.7244177
1602;0.02777777798473835;17;1648861809.6078298
1603;0.02777777798473835;17;1648861810.4942694
1604;0.02777777798473835;17;1648861811.3964646
1605;0.02777777798473835;17;1648861812.2871737
1606;0.02777777798473835;17;1648861813.1649835
1607;0.02777777798473835;17;1648861814.044875
1608;0.02777777798473835;17;1648861814.9244616
1609;0.02777777798473835;17;1648861815.8028693
1610;0.02777777798473835;17;1648861816.682919
1611;0.02777777798473835;17;1648861817.5627139
1612;0.02777777798473835;17;1648861818.4455416
1613;0.02777777798473835;17;1648861819.3269413
1614;0.02777777798473835;17;1648861820.2058907
1615;0.02777777798473835;17;1648861821.0823827
1616;0.02777777798473835;17;1648861821.9920733
1617;0.02777777798473835;17;1648861822.8969297
1618;0.02777777798473835;17;1648861823.7968292
1619;0.02777777798473835;17;1648861824.696505
1620;0.02777777798473835;17;1648861825.5957158
1621;0.02777777798473835;17;1648861826.4950914
1622;0.02777777798473835;17;1648861827.394166
1623;0.02777777798473835;17;1648861828.2932618
1624;0.02777777798473835;17;1648861829.1926105
1625;0.02777777798473835;17;1648861830.091263
1626;0.02777777798473835;17;1648861830.9952188
1627;0.02777777798473835;17;1648861831.8958783
1628;0.02777777798473835;17;1648861832.8231363
1629;0.02777777798473835;17;1648861833.7205281
1630;0.02777777798473835;17;1648861834.5981581
1631;0.02777777798473835;17;1648861835.4827876
1632;0.02777777798473835;17;1648861836.3655908
1633;0.02777777798473835;17;1648861837.247954
1634;0.02777777798473835;17;1648861838.133992
1635;0.02777777798473835;17;1648861839.0138905
1636;0.02777777798473835;17;1648861839.8937078
1637;0.02777777798473835;17;1648861840.7756438
1638;0.02777777798473835;17;1648861841.6554966
1639;0.02777777798473835;17;1648861842.5375907
1640;0.02777777798473835;17;1648861843.4500592
1641;0.02777777798473835;17;1648861844.3329303
1642;0.02777777798473835;17;1648861845.2173796
1643;0.02777777798473835;17;1648861846.0965848
1644;0.02777777798473835;17;1648861846.9766574
1645;0.02777777798473835;17;1648861847.852002
1646;0.02777777798473835;17;1648861848.7297022
1647;0.02777777798473835;17;1648861849.6089168
1648;0.02777777798473835;17;1648861850.4894097
1649;0.02777777798473835;17;1648861851.3684762
1650;0.02777777798473835;17;1648861852.2459073
1651;0.02777777798473835;17;1648861853.1235988
1652;0.02777777798473835;17;1648861854.032852
1653;0.02777777798473835;17;1648861854.9160628
1654;0.02777777798473835;17;1648861855.7925086
1655;0.02777777798473835;17;1648861856.6718442
1656;0.02777777798473835;17;1648861857.548385
1657;0.02777777798473835;17;1648861858.429736
1658;0.02777777798473835;17;1648861859.3136113
1659;0.02777777798473835;17;1648861860.1946921
1660;0.02777777798473835;17;1648861861.078823
1661;0.02777777798473835;17;1648861861.959185
1662;0.02777777798473835;17;1648861862.839722
1663;0.02777777798473835;17;1648861863.7352586
1664;0.02777777798473835;17;1648861864.6327329
1665;0.02777777798473835;17;1648861865.5083427
1666;0.02777777798473835;17;1648861866.3879364
1667;0.02777777798473835;17;1648861867.2658167
1668;0.02777777798473835;17;1648861868.1480396
1669;0.02777777798473835;17;1648861869.0250869
1670;0.02777777798473835;17;1648861869.902598
1671;0.02777777798473835;17;1648861870.784683
1672;0.02777777798473835;17;1648861871.6682165
1673;0.02777777798473835;17;1648861872.5493543
1674;0.02777777798473835;17;1648861873.4317086
1675;0.02777777798473835;17;1648861874.322869
1676;0.02777777798473835;17;1648861875.2193701
1677;0.02777777798473835;17;1648861876.0960896
1678;0.02777777798473835;17;1648861876.9707074
1679;0.02777777798473835;17;1648861877.8467834
1680;0.02777777798473835;17;1648861878.7220757
1681;0.02777777798473835;17;1648861879.5944893
1682;0.02777777798473835;17;1648861880.4715095
1683;0.02777777798473835;17;1648861881.3482983
1684;0.02777777798473835;17;1648861882.2219892
1685;0.02777777798473835;17;1648861883.0974162
1686;0.02777777798473835;17;1648861883.9740143
1687;0.02777777798473835;17;1648861884.8657677
1688;0.02777777798473835;17;1648861885.7509365
1689;0.02777777798473835;17;1648861886.6316462
1690;0.02777777798473835;17;1648861887.514872
1691;0.02777777798473835;17;1648861888.3962488
1692;0.02777777798473835;17;1648861889.2737007
1693;0.02777777798473835;17;1648861890.1484632
1694;0.02777777798473835;17;1648861891.0255806
1695;0.02777777798473835;17;1648861891.905772
1696;0.02777777798473835;17;1648861892.7812681
1697;0.02777777798473835;17;1648861893.6564
1698;0.02777777798473835;17;1648861894.5324163
1699;0.02777777798473835;17;1648861895.430239
1700;0.02631578966975212;18;1648861903.5652018
1701;0.02631578966975212;18;1648861904.46623
1702;0.02631578966975212;18;1648861905.3430645
1703;0.02631578966975212;18;1648861906.2573688
1704;0.02631578966975212;18;1648861907.1375244
1705;0.02631578966975212;18;1648861908.012636
1706;0.02631578966975212;18;1648861908.8884356
1707;0.02631578966975212;18;1648861909.7694702
1708;0.02631578966975212;18;1648861910.653137
1709;0.02631578966975212;18;1648861911.5330126
1710;0.02631578966975212;18;1648861912.4086413
1711;0.02631578966975212;18;1648861913.2891889
1712;0.02631578966975212;18;1648861914.1707277
1713;0.02631578966975212;18;1648861915.0538719
1714;0.02631578966975212;18;1648861915.9317071
1715;0.02631578966975212;18;1648861916.8416462
1716;0.02631578966975212;18;1648861917.7222018
1717;0.02631578966975212;18;1648861918.600677
1718;0.02631578966975212;18;1648861919.4782183
1719;0.02631578966975212;18;1648861920.3590562
1720;0.02631578966975212;18;1648861921.2353392
1721;0.02631578966975212;18;1648861922.1132693
1722;0.02631578966975212;18;1648861922.993176
1723;0.02631578966975212;18;1648861923.8736129
1724;0.02631578966975212;18;1648861924.755422
1725;0.02631578966975212;18;1648861925.6319396
1726;0.02631578966975212;18;1648861926.5144513
1727;0.02631578966975212;18;1648861927.4305687
1728;0.02631578966975212;18;1648861928.3145657
1729;0.02631578966975212;18;1648861929.1934009
1730;0.02631578966975212;18;1648861930.0665374
1731;0.02631578966975212;18;1648861930.9459884
1732;0.02631578966975212;18;1648861931.8219223
1733;0.02631578966975212;18;1648861932.697761
1734;0.02631578966975212;18;1648861933.573384
1735;0.02631578966975212;18;1648861934.4539676
1736;0.02631578966975212;18;1648861935.3283768
1737;0.02631578966975212;18;1648861936.2050653
1738;0.02631578966975212;18;1648861937.0804527
1739;0.02631578966975212;18;1648861937.9879162
1740;0.02631578966975212;18;1648861938.8682232
1741;0.02631578966975212;18;1648861939.7509348
1742;0.02631578966975212;18;1648861940.634711
1743;0.02631578966975212;18;1648861941.5140707
1744;0.02631578966975212;18;1648861942.3995225
1745;0.02631578966975212;18;1648861943.2822437
1746;0.02631578966975212;18;1648861944.1630878
1747;0.02631578966975212;18;1648861945.0446293
1748;0.02631578966975212;18;1648861945.922956
1749;0.02631578966975212;18;1648861946.8017137
1750;0.02631578966975212;18;1648861947.6881914
1751;0.02631578966975212;18;1648861948.5925841
1752;0.02631578966975212;18;1648861949.4720895
1753;0.02631578966975212;18;1648861950.3491466
1754;0.02631578966975212;18;1648861951.2252977
1755;0.02631578966975212;18;1648861952.1051128
1756;0.02631578966975212;18;1648861952.9888127
1757;0.02631578966975212;18;1648861953.8672278
1758;0.02631578966975212;18;1648861954.746784
1759;0.02631578966975212;18;1648861955.6221335
1760;0.02631578966975212;18;1648861956.4978704
1761;0.02631578966975212;18;1648861957.3778617
1762;0.02631578966975212;18;1648861958.2686346
1763;0.02631578966975212;18;1648861959.163072
1764;0.02631578966975212;18;1648861960.0450618
1765;0.02631578966975212;18;1648861960.9230337
1766;0.02631578966975212;18;1648861961.7999475
1767;0.02631578966975212;18;1648861962.6773791
1768;0.02631578966975212;18;1648861963.5538154
1769;0.02631578966975212;18;1648861964.434538
1770;0.02631578966975212;18;1648861965.319402
1771;0.02631578966975212;18;1648861966.1986005
1772;0.02631578966975212;18;1648861967.0789504
1773;0.02631578966975212;18;1648861967.9579382
1774;0.02631578966975212;18;1648861968.8538754
1775;0.02631578966975212;18;1648861969.747022
1776;0.02631578966975212;18;1648861970.6266716
1777;0.02631578966975212;18;1648861971.5062253
1778;0.02631578966975212;18;1648861972.3863358
1779;0.02631578966975212;18;1648861973.2647283
1780;0.02631578966975212;18;1648861974.1429057
1781;0.02631578966975212;18;1648861975.0284286
1782;0.02631578966975212;18;1648861975.9068341
1783;0.02631578966975212;18;1648861976.7839038
1784;0.02631578966975212;18;1648861977.6614282
1785;0.02631578966975212;18;1648861978.538876
1786;0.02631578966975212;18;1648861979.436652
1787;0.02631578966975212;18;1648861980.3257551
1788;0.02631578966975212;18;1648861981.2065313
1789;0.02631578966975212;18;1648861982.0871117
1790;0.02631578966975212;18;1648861982.9662237
1791;0.02631578966975212;18;1648861983.8470695
1792;0.02631578966975212;18;1648861984.7262425
1793;0.02631578966975212;18;1648861985.6082978
1794;0.02631578966975212;18;1648861986.4868321
1795;0.02631578966975212;18;1648861987.366769
1796;0.02631578966975212;18;1648861988.2464285
1797;0.02631578966975212;18;1648861989.125327
1798;0.02631578966975212;18;1648861990.034123
1799;0.02631578966975212;18;1648861990.916202
1800;0.02500000037252903;19;1648861999.0494244
1801;0.02500000037252903;19;1648861999.9645739
1802;0.02500000037252903;19;1648862000.8899488
1803;0.02500000037252903;19;1648862001.7684748
1804;0.02500000037252903;19;1648862002.6506195
1805;0.02500000037252903;19;1648862003.5331743
1806;0.02500000037252903;19;1648862004.4158435
1807;0.02500000037252903;19;1648862005.2966173
1808;0.02500000037252903;19;1648862006.1768668
1809;0.02500000037252903;19;1648862007.0579913
1810;0.02500000037252903;19;1648862007.9331326
1811;0.02500000037252903;19;1648862008.8124948
1812;0.02500000037252903;19;1648862009.6954336
1813;0.02500000037252903;19;1648862010.5757754
1814;0.02500000037252903;19;1648862011.4863381
1815;0.02500000037252903;19;1648862012.3679314
1816;0.02500000037252903;19;1648862013.2512708
1817;0.02500000037252903;19;1648862014.133815
1818;0.02500000037252903;19;1648862015.0170496
1819;0.02500000037252903;19;1648862015.894701
1820;0.02500000037252903;19;1648862016.7723823
1821;0.02500000037252903;19;1648862017.6486778
1822;0.02500000037252903;19;1648862018.5309515
1823;0.02500000037252903;19;1648862019.4139066
1824;0.02500000037252903;19;1648862020.2973137
1825;0.02500000037252903;19;1648862021.180821
1826;0.02500000037252903;19;1648862022.0825028
1827;0.02500000037252903;19;1648862022.9651973
1828;0.02500000037252903;19;1648862023.8424017
1829;0.02500000037252903;19;1648862024.7237644
1830;0.02500000037252903;19;1648862025.6047418
1831;0.02500000037252903;19;1648862026.4829602
1832;0.02500000037252903;19;1648862027.360214
1833;0.02500000037252903;19;1648862028.2382622
1834;0.02500000037252903;19;1648862029.1170306
1835;0.02500000037252903;19;1648862029.9935994
1836;0.02500000037252903;19;1648862030.872969
1837;0.02500000037252903;19;1648862031.7625537
1838;0.02500000037252903;19;1648862032.6660268
1839;0.02500000037252903;19;1648862033.5482938
1840;0.02500000037252903;19;1648862034.427029
1841;0.02500000037252903;19;1648862035.3050861
1842;0.02500000037252903;19;1648862036.1818483
1843;0.02500000037252903;19;1648862037.0633159
1844;0.02500000037252903;19;1648862037.9423087
1845;0.02500000037252903;19;1648862038.824334
1846;0.02500000037252903;19;1648862039.7007515
1847;0.02500000037252903;19;1648862040.5782516
1848;0.02500000037252903;19;1648862041.4570096
1849;0.02500000037252903;19;1648862042.3545804
1850;0.02500000037252903;19;1648862043.2455869
1851;0.02500000037252903;19;1648862044.1234221
1852;0.02500000037252903;19;1648862045.0059364
1853;0.02500000037252903;19;1648862045.8834991
1854;0.02500000037252903;19;1648862046.7716646
1855;0.02500000037252903;19;1648862047.6474385
1856;0.02500000037252903;19;1648862048.5216126
1857;0.02500000037252903;19;1648862049.4011345
1858;0.02500000037252903;19;1648862050.2837985
1859;0.02500000037252903;19;1648862051.167753
1860;0.02500000037252903;19;1648862052.0469317
1861;0.02500000037252903;19;1648862052.95287
1862;0.02500000037252903;19;1648862053.8377807
1863;0.02500000037252903;19;1648862054.7184672
1864;0.02500000037252903;19;1648862055.5989387
1865;0.02500000037252903;19;1648862056.4738615
1866;0.02500000037252903;19;1648862057.349021
1867;0.02500000037252903;19;1648862058.228499
1868;0.02500000037252903;19;1648862059.1086562
1869;0.02500000037252903;19;1648862059.9856246
1870;0.02500000037252903;19;1648862060.866282
1871;0.02500000037252903;19;1648862061.743506
1872;0.02500000037252903;19;1648862062.623156
1873;0.02500000037252903;19;1648862063.535787
1874;0.02500000037252903;19;1648862064.4201467
1875;0.02500000037252903;19;1648862065.2981389
1876;0.02500000037252903;19;1648862066.1811538
1877;0.02500000037252903;19;1648862067.0627363
1878;0.02500000037252903;19;1648862067.9416857
1879;0.02500000037252903;19;1648862068.821514
1880;0.02500000037252903;19;1648862069.7039642
1881;0.02500000037252903;19;1648862070.5865602
1882;0.02500000037252903;19;1648862071.463677
1883;0.02500000037252903;19;1648862072.3422706
1884;0.02500000037252903;19;1648862073.2215846
1885;0.02500000037252903;19;1648862074.1422434
1886;0.02500000037252903;19;1648862075.0284152
