;Epsilon;Steps;Wall_Time
1406;0.03125;15;1649547048.4743636
1407;0.03125;15;1649547049.3579202
1408;0.03125;15;1649547050.237966
1409;0.03125;15;1649547051.1344633
1410;0.03125;15;1649547052.0151787
1411;0.03125;15;1649547052.8963034
1412;0.03125;15;1649547053.7806993
1413;0.03125;15;1649547054.663455
1414;0.03125;15;1649547055.5439005
1415;0.03125;15;1649547056.425621
1416;0.03125;15;1649547057.3083456
1417;0.03125;15;1649547058.1943023
1418;0.03125;15;1649547059.0759346
1419;0.03125;15;1649547059.959622
1420;0.03125;15;1649547060.8405044
1421;0.03125;15;1649547061.745312
1422;0.03125;15;1649547062.6323266
1423;0.03125;15;1649547063.5195491
1424;0.03125;15;1649547064.4005497
1425;0.03125;15;1649547065.2881718
1426;0.03125;15;1649547066.1779695
1427;0.03125;15;1649547067.06054
1428;0.03125;15;1649547067.9500291
1429;0.03125;15;1649547068.8298798
1430;0.03125;15;1649547069.708724
1431;0.03125;15;1649547070.591092
1432;0.03125;15;1649547071.4734173
1433;0.03125;15;1649547072.3705099
1434;0.03125;15;1649547073.252419
1435;0.03125;15;1649547074.1356199
1436;0.03125;15;1649547075.017468
1437;0.03125;15;1649547075.8974714
1438;0.03125;15;1649547076.7800963
1439;0.03125;15;1649547077.6605496
1440;0.03125;15;1649547078.5422964
1441;0.03125;15;1649547079.4213002
1442;0.03125;15;1649547080.2997725
1443;0.03125;15;1649547081.1802905
1444;0.03125;15;1649547082.0665042
1445;0.03125;15;1649547082.958833
1446;0.03125;15;1649547083.851987
1447;0.03125;15;1649547084.7321205
1448;0.03125;15;1649547085.6115067
1449;0.03125;15;1649547086.4938865
1450;0.03125;15;1649547087.3737957
1451;0.03125;15;1649547088.2531269
1452;0.03125;15;1649547089.1325612
1453;0.03125;15;1649547090.0107875
1454;0.03125;15;1649547090.8940983
1455;0.03125;15;1649547091.7726908
1456;0.03125;15;1649547092.6624103
1457;0.03125;15;1649547093.5497677
1458;0.03125;15;1649547094.4309385
1459;0.03125;15;1649547095.3168323
1460;0.03125;15;1649547096.195235
1461;0.03125;15;1649547097.0745695
1462;0.03125;15;1649547097.9557247
1463;0.03125;15;1649547098.8395047
1464;0.03125;15;1649547099.7205725
1465;0.03125;15;1649547100.602258
1466;0.03125;15;1649547101.4835615
1467;0.03125;15;1649547102.363809
1468;0.03125;15;1649547103.2574418
1469;0.03125;15;1649547104.1421409
1470;0.03125;15;1649547105.0259743
1471;0.03125;15;1649547105.9081757
1472;0.03125;15;1649547106.7899947
1473;0.03125;15;1649547107.6695516
1474;0.03125;15;1649547108.5531702
1475;0.03125;15;1649547109.4382176
1476;0.03125;15;1649547110.3198466
1477;0.03125;15;1649547111.2004476
1478;0.03125;15;1649547112.0809178
1479;0.03125;15;1649547112.9609334
1480;0.03125;15;1649547113.862692
1481;0.03125;15;1649547114.7460365
1482;0.03125;15;1649547115.631862
1483;0.03125;15;1649547116.5127578
1484;0.03125;15;1649547117.3915625
1485;0.03125;15;1649547118.270507
1486;0.03125;15;1649547119.1515093
1487;0.03125;15;1649547120.0299869
1488;0.03125;15;1649547120.9090059
1489;0.03125;15;1649547121.7885377
1490;0.03125;15;1649547122.6680713
1491;0.03125;15;1649547123.5523071
1492;0.03125;15;1649547124.4574153
1493;0.03125;15;1649547125.34055
1494;0.03125;15;1649547126.220489
1495;0.03125;15;1649547127.1009738
1496;0.03125;15;1649547127.981635
1497;0.03125;15;1649547128.8611357
1498;0.03125;15;1649547129.7403066
1499;0.03125;15;1649547130.6230962
1500;0.029411764815449715;16;1649547138.7826262
1501;0.029411764815449715;16;1649547139.6934855
1502;0.029411764815449715;16;1649547140.581541
1503;0.029411764815449715;16;1649547141.464558
1504;0.029411764815449715;16;1649547142.3457344
1505;0.029411764815449715;16;1649547143.2252662
1506;0.029411764815449715;16;1649547144.1070778
1507;0.029411764815449715;16;1649547144.9888115
1508;0.029411764815449715;16;1649547145.879418
1509;0.029411764815449715;16;1649547146.764731
1510;0.029411764815449715;16;1649547147.643339
1511;0.029411764815449715;16;1649547148.5232441
1512;0.029411764815449715;16;1649547149.4063516
1513;0.029411764815449715;16;1649547150.2864041
1514;0.029411764815449715;16;1649547151.172705
1515;0.029411764815449715;16;1649547152.0532155
1516;0.029411764815449715;16;1649547152.9368682
1517;0.029411764815449715;16;1649547153.817967
1518;0.029411764815449715;16;1649547154.701018
1519;0.029411764815449715;16;1649547155.6676803
1520;0.029411764815449715;16;1649547156.5531912
1521;0.029411764815449715;16;1649547157.4336517
1522;0.029411764815449715;16;1649547158.317276
1523;0.029411764815449715;16;1649547159.20018
1524;0.029411764815449715;16;1649547160.0837004
1525;0.029411764815449715;16;1649547160.9647996
1526;0.029411764815449715;16;1649547161.8461258
1527;0.029411764815449715;16;1649547162.7303734
1528;0.029411764815449715;16;1649547163.6126735
1529;0.029411764815449715;16;1649547164.4941425
1530;0.029411764815449715;16;1649547165.3791373
1531;0.029411764815449715;16;1649547166.2786036
1532;0.029411764815449715;16;1649547167.1629236
1533;0.029411764815449715;16;1649547168.0468225
1534;0.029411764815449715;16;1649547168.9286592
1535;0.029411764815449715;16;1649547169.8205335
1536;0.029411764815449715;16;1649547170.706337
1537;0.029411764815449715;16;1649547171.586272
1538;0.029411764815449715;16;1649547172.4711103
1539;0.029411764815449715;16;1649547173.3530805
1540;0.029411764815449715;16;1649547174.2410474
1541;0.029411764815449715;16;1649547175.1264539
1542;0.029411764815449715;16;1649547176.009451
1543;0.029411764815449715;16;1649547176.9080272
1544;0.029411764815449715;16;1649547177.7964442
1545;0.029411764815449715;16;1649547178.6797647
1546;0.029411764815449715;16;1649547179.5639532
1547;0.029411764815449715;16;1649547180.449363
1548;0.029411764815449715;16;1649547181.3371246
1549;0.029411764815449715;16;1649547182.2228374
1550;0.029411764815449715;16;1649547183.1091292
1551;0.029411764815449715;16;1649547183.9979582
1552;0.029411764815449715;16;1649547184.8838484
1553;0.029411764815449715;16;1649547185.7661202
1554;0.029411764815449715;16;1649547186.6493032
1555;0.029411764815449715;16;1649547187.5586512
1556;0.029411764815449715;16;1649547188.4463153
1557;0.029411764815449715;16;1649547189.329997
1558;0.029411764815449715;16;1649547190.2102807
1559;0.029411764815449715;16;1649547191.0949967
1560;0.029411764815449715;16;1649547191.978533
1561;0.029411764815449715;16;1649547192.8623774
1562;0.029411764815449715;16;1649547193.745198
1563;0.029411764815449715;16;1649547194.6285012
1564;0.029411764815449715;16;1649547195.510713
1565;0.029411764815449715;16;1649547196.3950675
1566;0.029411764815449715;16;1649547197.278621
1567;0.029411764815449715;16;1649547198.1836
1568;0.029411764815449715;16;1649547199.0652342
1569;0.029411764815449715;16;1649547199.9470959
1570;0.029411764815449715;16;1649547200.8264623
1571;0.029411764815449715;16;1649547201.7067602
1572;0.029411764815449715;16;1649547202.594083
1573;0.029411764815449715;16;1649547203.4876695
1574;0.029411764815449715;16;1649547204.3717093
1575;0.029411764815449715;16;1649547205.2527678
1576;0.029411764815449715;16;1649547206.1340477
1577;0.029411764815449715;16;1649547207.0200624
1578;0.029411764815449715;16;1649547207.9079845
1579;0.029411764815449715;16;1649547208.799312
1580;0.029411764815449715;16;1649547209.681253
1581;0.029411764815449715;16;1649547210.5612884
1582;0.029411764815449715;16;1649547211.4466197
1583;0.029411764815449715;16;1649547212.3313553
1584;0.029411764815449715;16;1649547213.2108672
1585;0.029411764815449715;16;1649547214.0936997
1586;0.029411764815449715;16;1649547214.9777884
1587;0.029411764815449715;16;1649547215.8611999
1588;0.029411764815449715;16;1649547216.747782
1589;0.029411764815449715;16;1649547217.6341336
1590;0.029411764815449715;16;1649547218.5273004
1591;0.029411764815449715;16;1649547219.4153678
1592;0.029411764815449715;16;1649547220.2952733
1593;0.029411764815449715;16;1649547221.1768734
1594;0.029411764815449715;16;1649547222.060435
1595;0.029411764815449715;16;1649547222.9436378
1596;0.029411764815449715;16;1649547223.8286126
1597;0.029411764815449715;16;1649547224.7097373
1598;0.029411764815449715;16;1649547225.5947533
1599;0.029411764815449715;16;1649547226.4794831
1600;0.02777777798473835;17;1649547234.6652927
1601;0.02777777798473835;17;1649547235.5700688
1602;0.02777777798473835;17;1649547236.455061
1603;0.02777777798473835;17;1649547237.341634
1604;0.02777777798473835;17;1649547238.2279594
1605;0.02777777798473835;17;1649547239.1138022
1606;0.02777777798473835;17;1649547240.0144877
1607;0.02777777798473835;17;1649547240.896078
1608;0.02777777798473835;17;1649547241.784773
1609;0.02777777798473835;17;1649547242.6678786
1610;0.02777777798473835;17;1649547243.55238
1611;0.02777777798473835;17;1649547244.4401352
1612;0.02777777798473835;17;1649547245.3236847
1613;0.02777777798473835;17;1649547246.2044828
1614;0.02777777798473835;17;1649547247.0880659
1615;0.02777777798473835;17;1649547247.9676719
1616;0.02777777798473835;17;1649547248.849607
1617;0.02777777798473835;17;1649547249.7304766
1618;0.02777777798473835;17;1649547250.6360803
1619;0.02777777798473835;17;1649547251.5222592
1620;0.02777777798473835;17;1649547252.407941
1621;0.02777777798473835;17;1649547253.2959588
1622;0.02777777798473835;17;1649547254.179007
1623;0.02777777798473835;17;1649547255.0651734
1624;0.02777777798473835;17;1649547255.949765
1625;0.02777777798473835;17;1649547256.8331926
1626;0.02777777798473835;17;1649547257.7180197
1627;0.02777777798473835;17;1649547258.607908
1628;0.02777777798473835;17;1649547259.4946525
1629;0.02777777798473835;17;1649547260.3821104
1630;0.02777777798473835;17;1649547261.289487
1631;0.02777777798473835;17;1649547262.1781116
1632;0.02777777798473835;17;1649547263.0664907
1633;0.02777777798473835;17;1649547263.9491808
1634;0.02777777798473835;17;1649547264.8344026
1635;0.02777777798473835;17;1649547265.718586
1636;0.02777777798473835;17;1649547266.5994
1637;0.02777777798473835;17;1649547267.4855661
1638;0.02777777798473835;17;1649547268.3733015
1639;0.02777777798473835;17;1649547269.2590854
1640;0.02777777798473835;17;1649547270.1419077
1641;0.02777777798473835;17;1649547271.0298755
1642;0.02777777798473835;17;1649547271.9265268
1643;0.02777777798473835;17;1649547272.807632
1644;0.02777777798473835;17;1649547273.6877112
1645;0.02777777798473835;17;1649547274.5685208
1646;0.02777777798473835;17;1649547275.4515684
1647;0.02777777798473835;17;1649547276.3355615
1648;0.02777777798473835;17;1649547277.2238245
1649;0.02777777798473835;17;1649547278.105556
1650;0.02777777798473835;17;1649547278.9897587
1651;0.02777777798473835;17;1649547279.878093
1652;0.02777777798473835;17;1649547280.7626503
1653;0.02777777798473835;17;1649547281.6632886
1654;0.02777777798473835;17;1649547282.549348
1655;0.02777777798473835;17;1649547283.4301202
1656;0.02777777798473835;17;1649547284.3087468
1657;0.02777777798473835;17;1649547285.18862
1658;0.02777777798473835;17;1649547286.069083
1659;0.02777777798473835;17;1649547286.9507964
1660;0.02777777798473835;17;1649547287.8304949
1661;0.02777777798473835;17;1649547288.7091548
1662;0.02777777798473835;17;1649547289.5886807
1663;0.02777777798473835;17;1649547290.473562
1664;0.02777777798473835;17;1649547291.352497
1665;0.02777777798473835;17;1649547292.2468433
1666;0.02777777798473835;17;1649547293.1299748
1667;0.02777777798473835;17;1649547294.011251
1668;0.02777777798473835;17;1649547294.8939846
1669;0.02777777798473835;17;1649547295.7760696
1670;0.02777777798473835;17;1649547296.6596055
1671;0.02777777798473835;17;1649547297.5413373
1672;0.02777777798473835;17;1649547298.4227052
1673;0.02777777798473835;17;1649547299.3038297
1674;0.02777777798473835;17;1649547300.1917062
1675;0.02777777798473835;17;1649547301.0706213
1676;0.02777777798473835;17;1649547301.9553523
1677;0.02777777798473835;17;1649547302.8756564
1678;0.02777777798473835;17;1649547303.7621536
1679;0.02777777798473835;17;1649547304.6495762
1680;0.02777777798473835;17;1649547305.5320997
1681;0.02777777798473835;17;1649547306.4163918
1682;0.02777777798473835;17;1649547307.297094
1683;0.02777777798473835;17;1649547308.1904118
1684;0.02777777798473835;17;1649547309.0728345
1685;0.02777777798473835;17;1649547309.9548552
1686;0.02777777798473835;17;1649547310.8373477
1687;0.02777777798473835;17;1649547311.7200966
1688;0.02777777798473835;17;1649547312.6057742
1689;0.02777777798473835;17;1649547313.527462
1690;0.02777777798473835;17;1649547314.4095664
1691;0.02777777798473835;17;1649547315.2913892
1692;0.02777777798473835;17;1649547316.1738296
1693;0.02777777798473835;17;1649547317.0558822
1694;0.02777777798473835;17;1649547317.9418452
1695;0.02777777798473835;17;1649547318.8273377
1696;0.02777777798473835;17;1649547319.7098913
1697;0.02777777798473835;17;1649547320.5964148
1698;0.02777777798473835;17;1649547321.4788926
1699;0.02777777798473835;17;1649547322.3635092
1700;0.02631578966975212;18;1649547330.573673
1701;0.02631578966975212;18;1649547331.4846141
1702;0.02631578966975212;18;1649547332.380741
1703;0.02631578966975212;18;1649547333.2680562
1704;0.02631578966975212;18;1649547334.1698906
1705;0.02631578966975212;18;1649547335.0589714
1706;0.02631578966975212;18;1649547335.9438043
1707;0.02631578966975212;18;1649547336.8324234
1708;0.02631578966975212;18;1649547337.7157264
1709;0.02631578966975212;18;1649547338.6006029
1710;0.02631578966975212;18;1649547339.48092
1711;0.02631578966975212;18;1649547340.3613687
1712;0.02631578966975212;18;1649547341.2408743
1713;0.02631578966975212;18;1649547342.121822
1714;0.02631578966975212;18;1649547343.0029469
1715;0.02631578966975212;18;1649547343.8874388
1716;0.02631578966975212;18;1649547344.7967374
1717;0.02631578966975212;18;1649547345.6870975
1718;0.02631578966975212;18;1649547346.5760825
1719;0.02631578966975212;18;1649547347.456792
1720;0.02631578966975212;18;1649547348.3383048
1721;0.02631578966975212;18;1649547349.22445
1722;0.02631578966975212;18;1649547350.1077197
1723;0.02631578966975212;18;1649547350.9975567
1724;0.02631578966975212;18;1649547351.8788729
1725;0.02631578966975212;18;1649547352.7597458
1726;0.02631578966975212;18;1649547353.64454
1727;0.02631578966975212;18;1649547354.5282052
1728;0.02631578966975212;18;1649547355.4460962
1729;0.02631578966975212;18;1649547356.331715
1730;0.02631578966975212;18;1649547357.2147834
1731;0.02631578966975212;18;1649547358.102381
1732;0.02631578966975212;18;1649547358.9869475
1733;0.02631578966975212;18;1649547359.8671596
1734;0.02631578966975212;18;1649547360.7497077
1735;0.02631578966975212;18;1649547361.627672
1736;0.02631578966975212;18;1649547362.5076706
1737;0.02631578966975212;18;1649547363.3920615
1738;0.02631578966975212;18;1649547364.274167
1739;0.02631578966975212;18;1649547365.1577055
1740;0.02631578966975212;18;1649547366.0717585
1741;0.02631578966975212;18;1649547366.9571965
1742;0.02631578966975212;18;1649547367.8407621
1743;0.02631578966975212;18;1649547368.7280784
1744;0.02631578966975212;18;1649547369.611488
1745;0.02631578966975212;18;1649547370.4931555
1746;0.02631578966975212;18;1649547371.3743446
1747;0.02631578966975212;18;1649547372.2551346
1748;0.02631578966975212;18;1649547373.1437309
1749;0.02631578966975212;18;1649547374.0311077
1750;0.02631578966975212;18;1649547374.9182422
1751;0.02631578966975212;18;1649547375.8073065
1752;0.02631578966975212;18;1649547376.718327
1753;0.02631578966975212;18;1649547377.5989895
1754;0.02631578966975212;18;1649547378.4825387
1755;0.02631578966975212;18;1649547379.3670416
1756;0.02631578966975212;18;1649547380.255311
1757;0.02631578966975212;18;1649547381.135947
1758;0.02631578966975212;18;1649547382.0185697
1759;0.02631578966975212;18;1649547382.906237
1760;0.02631578966975212;18;1649547383.7911682
1761;0.02631578966975212;18;1649547384.6763642
1762;0.02631578966975212;18;1649547385.5591066
1763;0.02631578966975212;18;1649547386.4471838
1764;0.02631578966975212;18;1649547387.3496814
1765;0.02631578966975212;18;1649547388.2400882
1766;0.02631578966975212;18;1649547389.1243758
1767;0.02631578966975212;18;1649547390.0111966
1768;0.02631578966975212;18;1649547390.8980253
1769;0.02631578966975212;18;1649547391.7828178
1770;0.02631578966975212;18;1649547392.6701283
1771;0.02631578966975212;18;1649547393.548476
1772;0.02631578966975212;18;1649547394.4294298
1773;0.02631578966975212;18;1649547395.3162036
1774;0.02631578966975212;18;1649547396.1989336
1775;0.02631578966975212;18;1649547397.100659
1776;0.02631578966975212;18;1649547397.9957988
1777;0.02631578966975212;18;1649547398.8789942
1778;0.02631578966975212;18;1649547399.7599034
1779;0.02631578966975212;18;1649547400.640176
1780;0.02631578966975212;18;1649547401.5233989
1781;0.02631578966975212;18;1649547402.4057355
1782;0.02631578966975212;18;1649547403.2905834
1783;0.02631578966975212;18;1649547404.17241
1784;0.02631578966975212;18;1649547405.0581195
1785;0.02631578966975212;18;1649547405.9403124
1786;0.02631578966975212;18;1649547406.826379
1787;0.02631578966975212;18;1649547407.7361767
1788;0.02631578966975212;18;1649547408.6238365
1789;0.02631578966975212;18;1649547409.504231
1790;0.02631578966975212;18;1649547410.3901448
1791;0.02631578966975212;18;1649547411.2789783
1792;0.02631578966975212;18;1649547412.1672928
1793;0.02631578966975212;18;1649547413.0554738
1794;0.02631578966975212;18;1649547413.9391482
1795;0.02631578966975212;18;1649547414.825491
1796;0.02631578966975212;18;1649547415.7129054
1797;0.02631578966975212;18;1649547416.6006708
1798;0.02631578966975212;18;1649547417.489052
1799;0.02631578966975212;18;1649547418.4092455
1800;0.02500000037252903;19;1649547426.5881357
1801;0.02500000037252903;19;1649547427.4951043
1802;0.02500000037252903;19;1649547428.378652
1803;0.02500000037252903;19;1649547429.2891521
1804;0.02500000037252903;19;1649547430.179307
1805;0.02500000037252903;19;1649547431.065684
1806;0.02500000037252903;19;1649547431.950418
1807;0.02500000037252903;19;1649547432.8334036
1808;0.02500000037252903;19;1649547433.7165346
1809;0.02500000037252903;19;1649547434.605282
1810;0.02500000037252903;19;1649547435.486677
1811;0.02500000037252903;19;1649547436.3715773
1812;0.02500000037252903;19;1649547437.25636
1813;0.02500000037252903;19;1649547438.141735
1814;0.02500000037252903;19;1649547439.0406582
1815;0.02500000037252903;19;1649547439.9384053
1816;0.02500000037252903;19;1649547440.8260014
1817;0.02500000037252903;19;1649547441.7105157
1818;0.02500000037252903;19;1649547442.5964649
1819;0.02500000037252903;19;1649547443.487661
1820;0.02500000037252903;19;1649547444.3732448
1821;0.02500000037252903;19;1649547445.2547743
1822;0.02500000037252903;19;1649547446.1340404
1823;0.02500000037252903;19;1649547447.0159886
1824;0.02500000037252903;19;1649547447.8948462
1825;0.02500000037252903;19;1649547448.7805371
1826;0.02500000037252903;19;1649547449.6870997
1827;0.02500000037252903;19;1649547450.5755916
1828;0.02500000037252903;19;1649547451.456804
1829;0.02500000037252903;19;1649547452.3367176
1830;0.02500000037252903;19;1649547453.2260532
1831;0.02500000037252903;19;1649547454.109256
1832;0.02500000037252903;19;1649547454.9960933
1833;0.02500000037252903;19;1649547455.8773043
1834;0.02500000037252903;19;1649547456.760119
1835;0.02500000037252903;19;1649547457.6431177
1836;0.02500000037252903;19;1649547458.5273123
1837;0.02500000037252903;19;1649547459.4088013
1838;0.02500000037252903;19;1649547460.3292937
1839;0.02500000037252903;19;1649547461.2141619
1840;0.02500000037252903;19;1649547462.096357
1841;0.02500000037252903;19;1649547462.9810297
1842;0.02500000037252903;19;1649547463.8683536
1843;0.02500000037252903;19;1649547464.7511833
1844;0.02500000037252903;19;1649547465.6376743
1845;0.02500000037252903;19;1649547466.5222554
1846;0.02500000037252903;19;1649547467.4034493
1847;0.02500000037252903;19;1649547468.2897866
1848;0.02500000037252903;19;1649547469.1748285
1849;0.02500000037252903;19;1649547470.0569928
1850;0.02500000037252903;19;1649547470.9771302
1851;0.02500000037252903;19;1649547471.870238
1852;0.02500000037252903;19;1649547472.7567012
1853;0.02500000037252903;19;1649547473.643829
1854;0.02500000037252903;19;1649547474.5293238
1855;0.02500000037252903;19;1649547475.4131424
1856;0.02500000037252903;19;1649547476.2948987
1857;0.02500000037252903;19;1649547477.1827981
1858;0.02500000037252903;19;1649547478.0673435
1859;0.02500000037252903;19;1649547478.9533062
1860;0.02500000037252903;19;1649547479.8403623
1861;0.02500000037252903;19;1649547480.727093
1862;0.02500000037252903;19;1649547481.646263
1863;0.02500000037252903;19;1649547482.5281217
1864;0.02500000037252903;19;1649547483.4089673
1865;0.02500000037252903;19;1649547484.2896717
1866;0.02500000037252903;19;1649547485.1707134
1867;0.02500000037252903;19;1649547486.052989
1868;0.02500000037252903;19;1649547486.9356802
1869;0.02500000037252903;19;1649547487.8162677
1870;0.02500000037252903;19;1649547488.6970415
1871;0.02500000037252903;19;1649547489.580007
1872;0.02500000037252903;19;1649547490.4636955
1873;0.02500000037252903;19;1649547491.344912
1874;0.02500000037252903;19;1649547492.2562854
1875;0.02500000037252903;19;1649547493.1364567
1876;0.02500000037252903;19;1649547494.01902
1877;0.02500000037252903;19;1649547494.904397
1878;0.02500000037252903;19;1649547495.783914
1879;0.02500000037252903;19;1649547496.6646645
1880;0.02500000037252903;19;1649547497.5458624
1881;0.02500000037252903;19;1649547498.426128
1882;0.02500000037252903;19;1649547499.3066585
1883;0.02500000037252903;19;1649547500.1875124
1884;0.02500000037252903;19;1649547501.0692391
1885;0.02500000037252903;19;1649547501.9582782
1886;0.02500000037252903;19;1649547502.8631253
1887;0.02500000037252903;19;1649547503.7444265
1888;0.02500000037252903;19;1649547504.632065
1889;0.02500000037252903;19;1649547505.514876
1890;0.02500000037252903;19;1649547506.3983703
1891;0.02500000037252903;19;1649547507.280768
1892;0.02500000037252903;19;1649547508.1624362
1893;0.02500000037252903;19;1649547509.0460093
1894;0.02500000037252903;19;1649547509.9294052
1895;0.02500000037252903;19;1649547510.8117301
1896;0.02500000037252903;19;1649547511.6953967
1897;0.02500000037252903;19;1649547512.5928152
1898;0.02500000037252903;19;1649547513.498914
1899;0.02500000037252903;19;1649547514.3851244
1900;0.02380952425301075;20;1649547522.5912132
1901;0.02380952425301075;20;1649547523.5375872
1902;0.02380952425301075;20;1649547524.4308043
1903;0.02380952425301075;20;1649547525.3211863
1904;0.02380952425301075;20;1649547526.2116687
1905;0.02380952425301075;20;1649547527.0992894
1906;0.02380952425301075;20;1649547527.9903448
1907;0.02380952425301075;20;1649547528.8796992
1908;0.02380952425301075;20;1649547529.8451014
1909;0.02380952425301075;20;1649547530.7351983
1910;0.02380952425301075;20;1649547531.625448
1911;0.02380952425301075;20;1649547532.5192325
1912;0.02380952425301075;20;1649547533.4117248
1913;0.02380952425301075;20;1649547534.32347
1914;0.02380952425301075;20;1649547535.2088811
1915;0.02380952425301075;20;1649547536.0917654
1916;0.02380952425301075;20;1649547536.978246
1917;0.02380952425301075;20;1649547537.861659
1918;0.02380952425301075;20;1649547538.74796
1919;0.02380952425301075;20;1649547539.6289396
1920;0.02380952425301075;20;1649547540.5101252
1921;0.02380952425301075;20;1649547541.3901885
1922;0.02380952425301075;20;1649547542.272742
1923;0.02380952425301075;20;1649547543.1565988
1924;0.02380952425301075;20;1649547544.053328
1925;0.02380952425301075;20;1649547544.9522302
1926;0.02380952425301075;20;1649547545.8369894
1927;0.02380952425301075;20;1649547546.7229798
1928;0.02380952425301075;20;1649547547.6033616
1929;0.02380952425301075;20;1649547548.4867642
1930;0.02380952425301075;20;1649547549.3691258
1931;0.02380952425301075;20;1649547550.250456
1932;0.02380952425301075;20;1649547551.1360443
1933;0.02380952425301075;20;1649547552.0181017
1934;0.02380952425301075;20;1649547552.8989472
1935;0.02380952425301075;20;1649547553.7823632
1936;0.02380952425301075;20;1649547554.6902153
1937;0.02380952425301075;20;1649547555.5823746
1938;0.02380952425301075;20;1649547556.463041
1939;0.02380952425301075;20;1649547557.3452048
1940;0.02380952425301075;20;1649547558.226903
1941;0.02380952425301075;20;1649547559.1092405
1942;0.02380952425301075;20;1649547559.989915
1943;0.02380952425301075;20;1649547560.8798838
1944;0.02380952425301075;20;1649547561.7616282
1945;0.02380952425301075;20;1649547562.643496
1946;0.02380952425301075;20;1649547563.532337
1947;0.02380952425301075;20;1649547564.414179
1948;0.02380952425301075;20;1649547565.333223
1949;0.02380952425301075;20;1649547566.2189283
1950;0.02380952425301075;20;1649547567.1028657
1951;0.02380952425301075;20;1649547567.9903824
1952;0.02380952425301075;20;1649547568.873181
1953;0.02380952425301075;20;1649547569.7606812
1954;0.02380952425301075;20;1649547570.6446328
1955;0.02380952425301075;20;1649547571.5316002
1956;0.02380952425301075;20;1649547572.4191034
1957;0.02380952425301075;20;1649547573.3056655
1958;0.02380952425301075;20;1649547574.1916163
1959;0.02380952425301075;20;1649547575.0764842
1960;0.02380952425301075;20;1649547576.0001206
1961;0.02380952425301075;20;1649547576.888214
1962;0.02380952425301075;20;1649547577.7742302
1963;0.02380952425301075;20;1649547578.657653
1964;0.02380952425301075;20;1649547579.5482311
1965;0.02380952425301075;20;1649547580.4298882
1966;0.02380952425301075;20;1649547581.3147376
1967;0.02380952425301075;20;1649547582.2010481
1968;0.02380952425301075;20;1649547583.0818002
1969;0.02380952425301075;20;1649547583.9662557
1970;0.02380952425301075;20;1649547584.8534586
1971;0.02380952425301075;20;1649547585.7361164
1972;0.02380952425301075;20;1649547586.6583517
1973;0.02380952425301075;20;1649547587.5444078
1974;0.02380952425301075;20;1649547588.4328003
1975;0.02380952425301075;20;1649547589.319785
1976;0.02380952425301075;20;1649547590.2042778
1977;0.02380952425301075;20;1649547591.0902302
1978;0.02380952425301075;20;1649547591.9779162
1979;0.02380952425301075;20;1649547592.8628333
1980;0.02380952425301075;20;1649547593.7534084
1981;0.02380952425301075;20;1649547594.6390736
1982;0.02380952425301075;20;1649547595.523986
1983;0.02380952425301075;20;1649547596.4079094
1984;0.02380952425301075;20;1649547597.3165975
1985;0.02380952425301075;20;1649547598.2044747
1986;0.02380952425301075;20;1649547599.0890572
1987;0.02380952425301075;20;1649547599.9734004
1988;0.02380952425301075;20;1649547600.8594317
1989;0.02380952425301075;20;1649547601.7415369
1990;0.02380952425301075;20;1649547602.630844
1991;0.02380952425301075;20;1649547603.512891
1992;0.02380952425301075;20;1649547604.396841
1993;0.02380952425301075;20;1649547605.2812808
1994;0.02380952425301075;20;1649547606.1665478
1995;0.02380952425301075;20;1649547607.0632076
1996;0.02380952425301075;20;1649547607.9607089
1997;0.02380952425301075;20;1649547608.8484857
1998;0.02380952425301075;20;1649547609.7339275
1999;0.02380952425301075;20;1649547610.6199284
2000;0.022727273404598236;21;1649547618.8301692
2001;0.022727273404598236;21;1649547619.7436564
2002;0.022727273404598236;21;1649547620.6417081
2003;0.022727273404598236;21;1649547621.5295298
2004;0.022727273404598236;21;1649547622.415385
2005;0.022727273404598236;21;1649547623.30095
2006;0.022727273404598236;21;1649547624.185201
2007;0.022727273404598236;21;1649547625.0719635
2008;0.022727273404598236;21;1649547625.9605105
2009;0.022727273404598236;21;1649547626.846456
2010;0.022727273404598236;21;1649547627.728017
2011;0.022727273404598236;21;1649547628.6517744
2012;0.022727273404598236;21;1649547629.5354233
2013;0.022727273404598236;21;1649547630.4198895
2014;0.022727273404598236;21;1649547631.2998471
2015;0.022727273404598236;21;1649547632.1804416
2016;0.022727273404598236;21;1649547633.0657156
2017;0.022727273404598236;21;1649547633.948181
2018;0.022727273404598236;21;1649547634.8311384
2019;0.022727273404598236;21;1649547635.7180908
2020;0.022727273404598236;21;1649547636.602887
2021;0.022727273404598236;21;1649547637.4873006
2022;0.022727273404598236;21;1649547638.369763
2023;0.022727273404598236;21;1649547639.2817187
2024;0.022727273404598236;21;1649547640.1703026
2025;0.022727273404598236;21;1649547641.0566642
2026;0.022727273404598236;21;1649547641.9473732
2027;0.022727273404598236;21;1649547642.8338473
2028;0.022727273404598236;21;1649547643.7199144
2029;0.022727273404598236;21;1649547644.6042452
2030;0.022727273404598236;21;1649547645.4886754
2031;0.022727273404598236;21;1649547646.372728
2032;0.022727273404598236;21;1649547647.2576094
2033;0.022727273404598236;21;1649547648.1443088
2034;0.022727273404598236;21;1649547649.0413592
2035;0.022727273404598236;21;1649547649.9413154
2036;0.022727273404598236;21;1649547650.828646
