;Epsilon;Steps;Wall_Time
2510;0.018518518656492233;26;1650720405.648705
2511;0.018518518656492233;26;1650720406.589567
2512;0.018518518656492233;26;1650720407.521974
2513;0.018518518656492233;26;1650720408.4492192
2514;0.018518518656492233;26;1650720409.3792572
2515;0.018518518656492233;26;1650720410.297443
2516;0.018518518656492233;26;1650720411.2259855
2517;0.018518518656492233;26;1650720412.1542637
2518;0.018518518656492233;26;1650720413.1056585
2519;0.018518518656492233;26;1650720414.0232804
2520;0.018518518656492233;26;1650720414.9383333
2521;0.018518518656492233;26;1650720415.8517342
2522;0.018518518656492233;26;1650720416.7605617
2523;0.018518518656492233;26;1650720417.6725664
2524;0.018518518656492233;26;1650720418.601157
2525;0.018518518656492233;26;1650720419.5291822
2526;0.018518518656492233;26;1650720420.4621017
2527;0.018518518656492233;26;1650720421.3913674
2528;0.018518518656492233;26;1650720422.3134942
2529;0.018518518656492233;26;1650720423.2430062
2530;0.018518518656492233;26;1650720424.1780005
2531;0.018518518656492233;26;1650720425.0976183
2532;0.018518518656492233;26;1650720426.0081606
2533;0.018518518656492233;26;1650720426.93945
2534;0.018518518656492233;26;1650720427.8767965
2535;0.018518518656492233;26;1650720428.8289711
2536;0.018518518656492233;26;1650720429.7397377
2537;0.018518518656492233;26;1650720430.6495943
2538;0.018518518656492233;26;1650720431.5611086
2539;0.018518518656492233;26;1650720432.4951231
2540;0.018518518656492233;26;1650720433.4256008
2541;0.018518518656492233;26;1650720434.368678
2542;0.018518518656492233;26;1650720435.278411
2543;0.018518518656492233;26;1650720436.1893125
2544;0.018518518656492233;26;1650720437.1009803
2545;0.018518518656492233;26;1650720438.0175214
2546;0.018518518656492233;26;1650720438.9420469
2547;0.018518518656492233;26;1650720439.8689704
2548;0.018518518656492233;26;1650720440.7890537
2549;0.018518518656492233;26;1650720441.729811
2550;0.018518518656492233;26;1650720442.6715326
2551;0.018518518656492233;26;1650720443.6016695
2552;0.018518518656492233;26;1650720444.546069
2553;0.018518518656492233;26;1650720445.460178
2554;0.018518518656492233;26;1650720446.388008
2555;0.018518518656492233;26;1650720447.3221211
2556;0.018518518656492233;26;1650720448.2580843
2557;0.018518518656492233;26;1650720449.1759367
2558;0.018518518656492233;26;1650720450.088636
2559;0.018518518656492233;26;1650720451.0035653
2560;0.018518518656492233;26;1650720451.9224343
2561;0.018518518656492233;26;1650720452.8419657
2562;0.018518518656492233;26;1650720453.7607937
2563;0.018518518656492233;26;1650720454.7099297
2564;0.018518518656492233;26;1650720455.6309688
2565;0.018518518656492233;26;1650720456.5626843
2566;0.018518518656492233;26;1650720457.5102043
2567;0.018518518656492233;26;1650720458.439819
2568;0.018518518656492233;26;1650720459.3752692
2569;0.018518518656492233;26;1650720460.2891943
2570;0.018518518656492233;26;1650720461.2209198
2571;0.018518518656492233;26;1650720462.1557174
2572;0.018518518656492233;26;1650720463.1036487
2573;0.018518518656492233;26;1650720464.037956
2574;0.018518518656492233;26;1650720464.9704452
2575;0.018518518656492233;26;1650720465.900019
2576;0.018518518656492233;26;1650720466.8248258
2577;0.018518518656492233;26;1650720467.7532976
2578;0.018518518656492233;26;1650720468.6791203
2579;0.018518518656492233;26;1650720469.5974708
2580;0.018518518656492233;26;1650720470.516916
2581;0.018518518656492233;26;1650720471.426668
2582;0.018518518656492233;26;1650720472.351398
2583;0.018518518656492233;26;1650720473.2676725
2584;0.018518518656492233;26;1650720474.1818244
2585;0.018518518656492233;26;1650720475.0988817
2586;0.018518518656492233;26;1650720476.0356312
2587;0.018518518656492233;26;1650720476.94779
2588;0.018518518656492233;26;1650720477.8792136
2589;0.018518518656492233;26;1650720478.808695
2590;0.018518518656492233;26;1650720479.7388892
2591;0.018518518656492233;26;1650720480.6772738
2592;0.018518518656492233;26;1650720481.598356
2593;0.018518518656492233;26;1650720482.5159404
2594;0.018518518656492233;26;1650720483.4272275
2595;0.018518518656492233;26;1650720484.3432384
2596;0.018518518656492233;26;1650720485.2554257
2597;0.018518518656492233;26;1650720486.1802623
2598;0.018518518656492233;26;1650720487.100054
2599;0.018518518656492233;26;1650720488.0176382
2600;0.01785714365541935;27;1650720496.6757
2601;0.01785714365541935;27;1650720497.6206534
2602;0.01785714365541935;27;1650720498.5403059
2603;0.01785714365541935;27;1650720499.4507287
2604;0.01785714365541935;27;1650720500.366819
2605;0.01785714365541935;27;1650720501.2785754
2606;0.01785714365541935;27;1650720502.2046504
2607;0.01785714365541935;27;1650720503.136666
2608;0.01785714365541935;27;1650720504.0694258
2609;0.01785714365541935;27;1650720504.9948993
2610;0.01785714365541935;27;1650720505.93695
2611;0.01785714365541935;27;1650720506.8704193
2612;0.01785714365541935;27;1650720507.7986603
2613;0.01785714365541935;27;1650720508.7136054
2614;0.01785714365541935;27;1650720509.6236699
2615;0.01785714365541935;27;1650720510.5536509
2616;0.01785714365541935;27;1650720511.480283
2617;0.01785714365541935;27;1650720512.4149687
2618;0.01785714365541935;27;1650720513.3501148
2619;0.01785714365541935;27;1650720514.278572
2620;0.01785714365541935;27;1650720515.1950862
2621;0.01785714365541935;27;1650720516.1159146
2622;0.01785714365541935;27;1650720517.028588
2623;0.01785714365541935;27;1650720517.9796498
2624;0.01785714365541935;27;1650720518.9182014
2625;0.01785714365541935;27;1650720519.8632042
2626;0.01785714365541935;27;1650720520.7870338
2627;0.01785714365541935;27;1650720521.7003732
2628;0.01785714365541935;27;1650720522.622691
2629;0.01785714365541935;27;1650720523.5598514
2630;0.01785714365541935;27;1650720524.4939783
2631;0.01785714365541935;27;1650720525.4263344
2632;0.01785714365541935;27;1650720526.3553348
2633;0.01785714365541935;27;1650720527.2792447
2634;0.01785714365541935;27;1650720528.225997
2635;0.01785714365541935;27;1650720529.139327
2636;0.01785714365541935;27;1650720530.053074
2637;0.01785714365541935;27;1650720530.9679296
2638;0.01785714365541935;27;1650720531.8804688
2639;0.01785714365541935;27;1650720532.8134158
2640;0.01785714365541935;27;1650720533.7492325
2641;0.01785714365541935;27;1650720534.7005398
2642;0.01785714365541935;27;1650720535.6243703
2643;0.01785714365541935;27;1650720536.5547352
2644;0.01785714365541935;27;1650720537.4765139
2645;0.01785714365541935;27;1650720538.397355
2646;0.01785714365541935;27;1650720539.3227308
2647;0.01785714365541935;27;1650720540.233053
2648;0.01785714365541935;27;1650720541.1401625
2649;0.01785714365541935;27;1650720542.0505064
2650;0.01785714365541935;27;1650720542.9582
2651;0.01785714365541935;27;1650720543.8700964
2652;0.01785714365541935;27;1650720544.8110008
2653;0.01785714365541935;27;1650720545.7483819
2654;0.01785714365541935;27;1650720546.6883917
2655;0.01785714365541935;27;1650720547.6339672
2656;0.01785714365541935;27;1650720548.5797951
2657;0.01785714365541935;27;1650720549.5192578
2658;0.01785714365541935;27;1650720550.4454067
2659;0.01785714365541935;27;1650720551.3599305
2660;0.01785714365541935;27;1650720552.2752318
2661;0.01785714365541935;27;1650720553.2155826
2662;0.01785714365541935;27;1650720554.1503305
2663;0.01785714365541935;27;1650720555.0810587
2664;0.01785714365541935;27;1650720556.0246437
2665;0.01785714365541935;27;1650720556.9597404
2666;0.01785714365541935;27;1650720557.8956466
2667;0.01785714365541935;27;1650720558.8368838
2668;0.01785714365541935;27;1650720559.793893
2669;0.01785714365541935;27;1650720560.7313657
2670;0.01785714365541935;27;1650720561.6603186
2671;0.01785714365541935;27;1650720562.5931516
2672;0.01785714365541935;27;1650720563.5335062
2673;0.01785714365541935;27;1650720564.4647057
2674;0.01785714365541935;27;1650720565.3902373
2675;0.01785714365541935;27;1650720566.3021312
2676;0.01785714365541935;27;1650720567.2164137
2677;0.01785714365541935;27;1650720568.1275773
2678;0.01785714365541935;27;1650720569.0321403
2679;0.01785714365541935;27;1650720569.944846
2680;0.01785714365541935;27;1650720570.8572378
2681;0.01785714365541935;27;1650720571.794363
2682;0.01785714365541935;27;1650720572.726183
2683;0.01785714365541935;27;1650720573.65823
2684;0.01785714365541935;27;1650720574.5780714
2685;0.01785714365541935;27;1650720575.4920394
2686;0.01785714365541935;27;1650720576.4060237
2687;0.01785714365541935;27;1650720577.3401992
2688;0.01785714365541935;27;1650720578.3254662
2689;0.01785714365541935;27;1650720579.2311213
2690;0.01785714365541935;27;1650720580.1481237
2691;0.01785714365541935;27;1650720581.073308
2692;0.01785714365541935;27;1650720581.9824827
2693;0.01785714365541935;27;1650720582.9119217
2694;0.01785714365541935;27;1650720583.8463955
2695;0.01785714365541935;27;1650720584.7789538
2696;0.01785714365541935;27;1650720585.7145195
2697;0.01785714365541935;27;1650720586.640008
2698;0.01785714365541935;27;1650720587.563419
2699;0.01785714365541935;27;1650720588.5145187
2700;0.017241379246115685;28;1650720597.119037
2701;0.017241379246115685;28;1650720598.0778809
2702;0.017241379246115685;28;1650720599.0298054
2703;0.017241379246115685;28;1650720599.9352355
2704;0.017241379246115685;28;1650720600.8806345
2705;0.017241379246115685;28;1650720601.816554
2706;0.017241379246115685;28;1650720602.7470152
2707;0.017241379246115685;28;1650720603.6639667
2708;0.017241379246115685;28;1650720604.5812855
2709;0.017241379246115685;28;1650720605.4865987
2710;0.017241379246115685;28;1650720606.399067
2711;0.017241379246115685;28;1650720607.3054109
2712;0.017241379246115685;28;1650720608.2207115
2713;0.017241379246115685;28;1650720609.1301708
2714;0.017241379246115685;28;1650720610.038048
2715;0.017241379246115685;28;1650720610.9641523
2716;0.017241379246115685;28;1650720611.907205
2717;0.017241379246115685;28;1650720612.821456
2718;0.017241379246115685;28;1650720613.7304578
2719;0.017241379246115685;28;1650720614.6557245
2720;0.017241379246115685;28;1650720615.5733292
2721;0.017241379246115685;28;1650720616.5011497
2722;0.017241379246115685;28;1650720617.430125
2723;0.017241379246115685;28;1650720618.3714654
2724;0.017241379246115685;28;1650720619.2892182
2725;0.017241379246115685;28;1650720620.2129948
2726;0.017241379246115685;28;1650720621.1215224
2727;0.017241379246115685;28;1650720622.0348887
2728;0.017241379246115685;28;1650720622.9614809
2729;0.017241379246115685;28;1650720623.8756955
2730;0.017241379246115685;28;1650720624.7821145
2731;0.017241379246115685;28;1650720625.686696
2732;0.017241379246115685;28;1650720626.6051812
2733;0.017241379246115685;28;1650720627.5461044
2734;0.017241379246115685;28;1650720628.487836
2735;0.017241379246115685;28;1650720629.4304862
2736;0.017241379246115685;28;1650720630.3640187
2737;0.017241379246115685;28;1650720631.2894392
2738;0.017241379246115685;28;1650720632.2206511
2739;0.017241379246115685;28;1650720633.1561456
2740;0.017241379246115685;28;1650720634.0768569
2741;0.017241379246115685;28;1650720634.998351
2742;0.017241379246115685;28;1650720635.9336681
2743;0.017241379246115685;28;1650720636.8492844
2744;0.017241379246115685;28;1650720637.7571363
2745;0.017241379246115685;28;1650720638.670173
2746;0.017241379246115685;28;1650720639.5827007
2747;0.017241379246115685;28;1650720640.4996336
2748;0.017241379246115685;28;1650720641.4496017
2749;0.017241379246115685;28;1650720642.3710103
2750;0.017241379246115685;28;1650720643.312208
2751;0.017241379246115685;28;1650720644.223136
2752;0.017241379246115685;28;1650720645.1295655
2753;0.017241379246115685;28;1650720646.0388336
2754;0.017241379246115685;28;1650720646.9462886
2755;0.017241379246115685;28;1650720647.8655522
2756;0.017241379246115685;28;1650720648.8017414
2757;0.017241379246115685;28;1650720649.733352
2758;0.017241379246115685;28;1650720650.6686747
2759;0.017241379246115685;28;1650720651.5910861
2760;0.017241379246115685;28;1650720652.5189383
2761;0.017241379246115685;28;1650720653.4583447
2762;0.017241379246115685;28;1650720654.3958976
2763;0.017241379246115685;28;1650720655.3202631
2764;0.017241379246115685;28;1650720656.2456312
2765;0.017241379246115685;28;1650720657.1703444
2766;0.017241379246115685;28;1650720658.100118
2767;0.017241379246115685;28;1650720659.0169227
2768;0.017241379246115685;28;1650720659.9247715
2769;0.017241379246115685;28;1650720660.8292444
2770;0.017241379246115685;28;1650720661.7349749
2771;0.017241379246115685;28;1650720662.6434066
2772;0.017241379246115685;28;1650720663.5525415
2773;0.017241379246115685;28;1650720664.4881718
2774;0.017241379246115685;28;1650720665.3965447
2775;0.017241379246115685;28;1650720666.3199255
2776;0.017241379246115685;28;1650720667.2424462
2777;0.017241379246115685;28;1650720668.1644216
2778;0.017241379246115685;28;1650720669.0914078
2779;0.017241379246115685;28;1650720670.0371263
2780;0.017241379246115685;28;1650720670.945173
2781;0.017241379246115685;28;1650720671.8689053
2782;0.017241379246115685;28;1650720672.7796354
2783;0.017241379246115685;28;1650720673.6924782
2784;0.017241379246115685;28;1650720674.6188748
2785;0.017241379246115685;28;1650720675.531345
2786;0.017241379246115685;28;1650720676.442069
2787;0.017241379246115685;28;1650720677.3471603
2788;0.017241379246115685;28;1650720678.2644806
2789;0.017241379246115685;28;1650720679.1766768
2790;0.017241379246115685;28;1650720680.0975416
2791;0.017241379246115685;28;1650720681.0153944
2792;0.017241379246115685;28;1650720681.9364033
2793;0.017241379246115685;28;1650720682.8585002
2794;0.017241379246115685;28;1650720683.7832208
2795;0.017241379246115685;28;1650720684.7091424
2796;0.017241379246115685;28;1650720685.6306639
2797;0.017241379246115685;28;1650720686.5656548
2798;0.017241379246115685;28;1650720687.4978812
2799;0.017241379246115685;28;1650720688.428587
2800;0.01666666753590107;29;1650720696.9734502
2801;0.01666666753590107;29;1650720697.9223552
2802;0.01666666753590107;29;1650720698.8564107
2803;0.01666666753590107;29;1650720699.7818809
2804;0.01666666753590107;29;1650720700.7053614
2805;0.01666666753590107;29;1650720701.6410887
2806;0.01666666753590107;29;1650720702.5672464
2807;0.01666666753590107;29;1650720703.4743624
2808;0.01666666753590107;29;1650720704.3899953
2809;0.01666666753590107;29;1650720705.2965567
2810;0.01666666753590107;29;1650720706.2314203
2811;0.01666666753590107;29;1650720707.1405933
2812;0.01666666753590107;29;1650720708.0571284
2813;0.01666666753590107;29;1650720708.9876487
2814;0.01666666753590107;29;1650720709.9207788
2815;0.01666666753590107;29;1650720710.851142
2816;0.01666666753590107;29;1650720711.785266
2817;0.01666666753590107;29;1650720712.7066326
2818;0.01666666753590107;29;1650720713.6285355
2819;0.01666666753590107;29;1650720714.5641105
2820;0.01666666753590107;29;1650720715.4917874
2821;0.01666666753590107;29;1650720716.425998
2822;0.01666666753590107;29;1650720717.341127
2823;0.01666666753590107;29;1650720718.2580652
2824;0.01666666753590107;29;1650720719.1662457
2825;0.01666666753590107;29;1650720720.0871692
2826;0.01666666753590107;29;1650720721.0004203
2827;0.01666666753590107;29;1650720721.927833
2828;0.01666666753590107;29;1650720722.8584893
2829;0.01666666753590107;29;1650720723.7695432
2830;0.01666666753590107;29;1650720724.700316
2831;0.01666666753590107;29;1650720725.6191642
2832;0.01666666753590107;29;1650720726.5526545
2833;0.01666666753590107;29;1650720727.4720109
2834;0.01666666753590107;29;1650720728.391503
2835;0.01666666753590107;29;1650720729.3156533
2836;0.01666666753590107;29;1650720730.233915
2837;0.01666666753590107;29;1650720731.1583703
2838;0.01666666753590107;29;1650720732.0930624
2839;0.01666666753590107;29;1650720732.9984753
2840;0.01666666753590107;29;1650720733.9233282
2841;0.01666666753590107;29;1650720734.8564672
2842;0.01666666753590107;29;1650720735.7757814
2843;0.01666666753590107;29;1650720736.703367
2844;0.01666666753590107;29;1650720737.6342187
2845;0.01666666753590107;29;1650720738.5573628
2846;0.01666666753590107;29;1650720739.476614
2847;0.01666666753590107;29;1650720740.4011517
2848;0.01666666753590107;29;1650720741.326416
2849;0.01666666753590107;29;1650720742.2382994
2850;0.01666666753590107;29;1650720743.1424913
2851;0.01666666753590107;29;1650720744.064216
2852;0.01666666753590107;29;1650720744.9715722
2853;0.01666666753590107;29;1650720745.882005
2854;0.01666666753590107;29;1650720746.7968495
2855;0.01666666753590107;29;1650720747.7501795
2856;0.01666666753590107;29;1650720748.6881876
2857;0.01666666753590107;29;1650720749.6272748
2858;0.01666666753590107;29;1650720750.5671434
2859;0.01666666753590107;29;1650720751.4855127
2860;0.01666666753590107;29;1650720752.3950112
2861;0.01666666753590107;29;1650720753.3103967
2862;0.01666666753590107;29;1650720754.2262914
2863;0.01666666753590107;29;1650720755.1338649
2864;0.01666666753590107;29;1650720756.0451121
2865;0.01666666753590107;29;1650720756.9579825
2866;0.01666666753590107;29;1650720757.8671994
2867;0.01666666753590107;29;1650720758.7975738
2868;0.01666666753590107;29;1650720759.702805
2869;0.01666666753590107;29;1650720760.614012
2870;0.01666666753590107;29;1650720761.5259826
2871;0.01666666753590107;29;1650720762.4579377
2872;0.01666666753590107;29;1650720763.3743312
2873;0.01666666753590107;29;1650720764.2834237
2874;0.01666666753590107;29;1650720765.1890488
2875;0.01666666753590107;29;1650720766.096785
2876;0.01666666753590107;29;1650720767.0090525
2877;0.01666666753590107;29;1650720767.9175675
2878;0.01666666753590107;29;1650720768.8515427
2879;0.01666666753590107;29;1650720769.7850199
2880;0.01666666753590107;29;1650720770.7081356
2881;0.01666666753590107;29;1650720771.6310768
2882;0.01666666753590107;29;1650720772.562841
2883;0.01666666753590107;29;1650720773.4848065
2884;0.01666666753590107;29;1650720774.4050817
2885;0.01666666753590107;29;1650720775.3213086
2886;0.01666666753590107;29;1650720776.2413557
2887;0.01666666753590107;29;1650720777.168865
2888;0.01666666753590107;29;1650720778.087918
2889;0.01666666753590107;29;1650720779.0132203
2890;0.01666666753590107;29;1650720779.9293592
2891;0.01666666753590107;29;1650720780.8464026
2892;0.01666666753590107;29;1650720781.7539358
2893;0.01666666753590107;29;1650720782.6662624
2894;0.01666666753590107;29;1650720783.5837183
2895;0.01666666753590107;29;1650720784.5065856
2896;0.01666666753590107;29;1650720785.414898
2897;0.01666666753590107;29;1650720786.3249295
2898;0.01666666753590107;29;1650720787.2371461
2899;0.01666666753590107;29;1650720788.1571467
2900;0.016129031777381897;30;1650720796.6792276
2901;0.016129031777381897;30;1650720797.6187003
2902;0.016129031777381897;30;1650720798.5410776
2903;0.016129031777381897;30;1650720799.4626553
2904;0.016129031777381897;30;1650720800.4016342
2905;0.016129031777381897;30;1650720801.3103058
2906;0.016129031777381897;30;1650720802.2174504
2907;0.016129031777381897;30;1650720803.1326854
2908;0.016129031777381897;30;1650720804.0442681
2909;0.016129031777381897;30;1650720804.9548438
2910;0.016129031777381897;30;1650720805.864479
2911;0.016129031777381897;30;1650720806.7917476
2912;0.016129031777381897;30;1650720807.7318335
2913;0.016129031777381897;30;1650720808.6633584
2914;0.016129031777381897;30;1650720809.592763
2915;0.016129031777381897;30;1650720810.5297856
2916;0.016129031777381897;30;1650720811.4381704
2917;0.016129031777381897;30;1650720812.3477087
2918;0.016129031777381897;30;1650720813.261739
2919;0.016129031777381897;30;1650720814.1973307
2920;0.016129031777381897;30;1650720815.1295664
2921;0.016129031777381897;30;1650720816.055057
2922;0.016129031777381897;30;1650720816.995656
2923;0.016129031777381897;30;1650720817.9248385
2924;0.016129031777381897;30;1650720818.853438
2925;0.016129031777381897;30;1650720819.7859812
2926;0.016129031777381897;30;1650720820.7270691
2927;0.016129031777381897;30;1650720821.6620555
2928;0.016129031777381897;30;1650720822.5932982
2929;0.016129031777381897;30;1650720823.5219793
2930;0.016129031777381897;30;1650720824.4498575
2931;0.016129031777381897;30;1650720825.378292
2932;0.016129031777381897;30;1650720826.311327
2933;0.016129031777381897;30;1650720827.2207563
2934;0.016129031777381897;30;1650720828.136718
2935;0.016129031777381897;30;1650720829.0453455
2936;0.016129031777381897;30;1650720829.9615092
2937;0.016129031777381897;30;1650720830.8723214
2938;0.016129031777381897;30;1650720831.8107114
2939;0.016129031777381897;30;1650720832.7434773
2940;0.016129031777381897;30;1650720833.6749296
2941;0.016129031777381897;30;1650720834.5963755
2942;0.016129031777381897;30;1650720835.4979599
2943;0.016129031777381897;30;1650720836.419758
2944;0.016129031777381897;30;1650720837.3328123
2945;0.016129031777381897;30;1650720838.2524693
2946;0.016129031777381897;30;1650720839.1620417
2947;0.016129031777381897;30;1650720840.0802999
2948;0.016129031777381897;30;1650720840.9889314
2949;0.016129031777381897;30;1650720841.9251368
2950;0.016129031777381897;30;1650720842.8509808
2951;0.016129031777381897;30;1650720843.7720044
2952;0.016129031777381897;30;1650720844.6965358
2953;0.016129031777381897;30;1650720845.6214182
2954;0.016129031777381897;30;1650720846.5411873
2955;0.016129031777381897;30;1650720847.4558666
2956;0.016129031777381897;30;1650720848.3749633
2957;0.016129031777381897;30;1650720849.282444
2958;0.016129031777381897;30;1650720850.2095933
2959;0.016129031777381897;30;1650720851.123816
2960;0.016129031777381897;30;1650720852.04222
2961;0.016129031777381897;30;1650720852.9649088
2962;0.016129031777381897;30;1650720853.8756628
2963;0.016129031777381897;30;1650720854.7932465
2964;0.016129031777381897;30;1650720855.702859
2965;0.016129031777381897;30;1650720856.6176453
2966;0.016129031777381897;30;1650720857.5380204
2967;0.016129031777381897;30;1650720858.4605365
2968;0.016129031777381897;30;1650720859.3755653
2969;0.016129031777381897;30;1650720860.3049772
2970;0.016129031777381897;30;1650720861.212946
2971;0.016129031777381897;30;1650720862.1222558
2972;0.016129031777381897;30;1650720863.0613248
2973;0.016129031777381897;30;1650720863.975782
2974;0.016129031777381897;30;1650720864.8980193
2975;0.016129031777381897;30;1650720865.8185606
2976;0.016129031777381897;30;1650720866.7420924
2977;0.016129031777381897;30;1650720867.66553
2978;0.016129031777381897;30;1650720868.5778873
2979;0.016129031777381897;30;1650720869.4861128
2980;0.016129031777381897;30;1650720870.403149
2981;0.016129031777381897;30;1650720871.313354
2982;0.016129031777381897;30;1650720872.2249234
2983;0.016129031777381897;30;1650720873.157578
2984;0.016129031777381897;30;1650720874.0677745
2985;0.016129031777381897;30;1650720874.9935296
2986;0.016129031777381897;30;1650720875.9264514
2987;0.016129031777381897;30;1650720876.8512676
2988;0.016129031777381897;30;1650720877.791172
2989;0.016129031777381897;30;1650720878.7092307
2990;0.016129031777381897;30;1650720879.619467
2991;0.016129031777381897;30;1650720880.5371654
2992;0.016129031777381897;30;1650720881.4610815
2993;0.016129031777381897;30;1650720882.3780923
2994;0.016129031777381897;30;1650720883.2949421
2995;0.016129031777381897;30;1650720884.22886
2996;0.016129031777381897;30;1650720885.1379848
2997;0.016129031777381897;30;1650720886.0464334
2998;0.016129031777381897;30;1650720886.9530387
2999;0.016129031777381897;30;1650720887.8709247
3000;0.015625;31;1650720896.4978724
3001;0.015625;31;1650720897.4490798
3002;0.015625;31;1650720898.394994
3003;0.015625;31;1650720899.3254852
3004;0.015625;31;1650720900.2629597
3005;0.015625;31;1650720901.1922517
3006;0.015625;31;1650720902.1153357
3007;0.015625;31;1650720903.030683
3008;0.015625;31;1650720903.9420905
3009;0.015625;31;1650720904.882498
3010;0.015625;31;1650720905.7903395
3011;0.015625;31;1650720906.72308
3012;0.015625;31;1650720907.6545787
3013;0.015625;31;1650720908.5910602
3014;0.015625;31;1650720909.5294664
3015;0.015625;31;1650720910.4689999
3016;0.015625;31;1650720911.3884945
3017;0.015625;31;1650720912.3237488
3018;0.015625;31;1650720913.2455614
3019;0.015625;31;1650720914.176241
3020;0.015625;31;1650720915.113099
3021;0.015625;31;1650720916.039387
3022;0.015625;31;1650720916.9680214
3023;0.015625;31;1650720917.8951354
3024;0.015625;31;1650720918.8056056
3025;0.015625;31;1650720919.7126582
3026;0.015625;31;1650720920.6235414
3027;0.015625;31;1650720921.5361183
3028;0.015625;31;1650720922.4524202
3029;0.015625;31;1650720923.364208
3030;0.015625;31;1650720924.2782822
3031;0.015625;31;1650720925.1902812
3032;0.015625;31;1650720926.119777
3033;0.015625;31;1650720927.0481105
3034;0.015625;31;1650720927.9782536
3035;0.015625;31;1650720928.8934813
3036;0.015625;31;1650720929.8041542
3037;0.015625;31;1650720930.719852
3038;0.015625;31;1650720931.6264167
3039;0.015625;31;1650720932.5462103
3040;0.015625;31;1650720933.4532452
3041;0.015625;31;1650720934.3627675
3042;0.015625;31;1650720935.283215
3043;0.015625;31;1650720936.2210498
3044;0.015625;31;1650720937.14165
3045;0.015625;31;1650720938.0629153
3046;0.015625;31;1650720938.989384
3047;0.015625;31;1650720939.902935
3048;0.015625;31;1650720940.8204641
3049;0.015625;31;1650720941.7503912
3050;0.015625;31;1650720942.6617646
3051;0.015625;31;1650720943.5801554
3052;0.015625;31;1650720944.5072215
3053;0.015625;31;1650720945.4243639
3054;0.015625;31;1650720946.3539093
3055;0.015625;31;1650720947.2770393
3056;0.015625;31;1650720948.2125413
3057;0.015625;31;1650720949.1429415
3058;0.015625;31;1650720950.0736692
3059;0.015625;31;1650720951.0011592
3060;0.015625;31;1650720951.926991
3061;0.015625;31;1650720952.852836
3062;0.015625;31;1650720953.7703779
3063;0.015625;31;1650720954.7029595
3064;0.015625;31;1650720955.612747
3065;0.015625;31;1650720956.527409
3066;0.015625;31;1650720957.4484866
3067;0.015625;31;1650720958.3697517
3068;0.015625;31;1650720959.2990913
3069;0.015625;31;1650720960.2203834
3070;0.015625;31;1650720961.144214
3071;0.015625;31;1650720962.0750506
3072;0.015625;31;1650720962.9952612
3073;0.015625;31;1650720963.9114394
3074;0.015625;31;1650720964.8215125
3075;0.015625;31;1650720965.74064
3076;0.015625;31;1650720966.6545336
3077;0.015625;31;1650720967.658574
3078;0.015625;31;1650720968.5809596
3079;0.015625;31;1650720969.4924054
3080;0.015625;31;1650720970.4084034
3081;0.015625;31;1650720971.3181195
3082;0.015625;31;1650720972.2541058
3083;0.015625;31;1650720973.1855216
3084;0.015625;31;1650720974.1222432
3085;0.015625;31;1650720975.0456333
3086;0.015625;31;1650720975.954867
3087;0.015625;31;1650720976.8868904
3088;0.015625;31;1650720977.8292534
3089;0.015625;31;1650720978.7748282
3090;0.015625;31;1650720979.7072217
3091;0.015625;31;1650720980.6509793
3092;0.015625;31;1650720981.58033
3093;0.015625;31;1650720982.5024164
3094;0.015625;31;1650720983.4157512
3095;0.015625;31;1650720984.3405495
3096;0.015625;31;1650720985.2553818
3097;0.015625;31;1650720986.1687567
3098;0.015625;31;1650720987.0852687
3099;0.015625;31;1650720988.0042694
3100;0.01515151560306549;32;1650720996.6120486
3101;0.01515151560306549;32;1650720997.5553308
3102;0.01515151560306549;32;1650720998.4989827
3103;0.01515151560306549;32;1650720999.417668
3104;0.01515151560306549;32;1650721000.3383698
3105;0.01515151560306549;32;1650721001.2717211
3106;0.01515151560306549;32;1650721002.217235
3107;0.01515151560306549;32;1650721003.156548
3108;0.01515151560306549;32;1650721004.1065195
3109;0.01515151560306549;32;1650721005.037596
3110;0.01515151560306549;32;1650721005.9519823
3111;0.01515151560306549;32;1650721006.8862727
3112;0.01515151560306549;32;1650721007.8145356
3113;0.01515151560306549;32;1650721008.7491844
3114;0.01515151560306549;32;1650721009.6712468
3115;0.01515151560306549;32;1650721010.60752
3116;0.01515151560306549;32;1650721011.545196
3117;0.01515151560306549;32;1650721012.48418
3118;0.01515151560306549;32;1650721013.4173648
3119;0.01515151560306549;32;1650721014.352439
3120;0.01515151560306549;32;1650721015.2649217
3121;0.01515151560306549;32;1650721016.1816754
3122;0.01515151560306549;32;1650721017.0923998
3123;0.01515151560306549;32;1650721018.0138862
3124;0.01515151560306549;32;1650721018.9407375
3125;0.01515151560306549;32;1650721019.8767986
3126;0.01515151560306549;32;1650721020.7936816
3127;0.01515151560306549;32;1650721021.7057412
3128;0.01515151560306549;32;1650721022.6285589
3129;0.01515151560306549;32;1650721023.5558171
3130;0.01515151560306549;32;1650721024.486777
3131;0.01515151560306549;32;1650721025.4187555
3132;0.01515151560306549;32;1650721026.358082
3133;0.01515151560306549;32;1650721027.2825081
3134;0.01515151560306549;32;1650721028.206445
3135;0.01515151560306549;32;1650721029.1361942
3136;0.01515151560306549;32;1650721030.0740025
3137;0.01515151560306549;32;1650721030.9895213
3138;0.01515151560306549;32;1650721031.905079
3139;0.01515151560306549;32;1650721032.8216493
3140;0.01515151560306549;32;1650721033.7364936
