;Epsilon;Steps;Wall_Time
2544;0.018518518656492233;26;1648867562.625468
2545;0.018518518656492233;26;1648867563.5206897
2546;0.018518518656492233;26;1648867564.410953
2547;0.018518518656492233;26;1648867565.3079205
2548;0.018518518656492233;26;1648867566.2034957
2549;0.018518518656492233;26;1648867567.127963
2550;0.018518518656492233;26;1648867568.0196726
2551;0.018518518656492233;26;1648867568.9178803
2552;0.018518518656492233;26;1648867569.8135793
2553;0.018518518656492233;26;1648867570.709598
2554;0.018518518656492233;26;1648867571.6047451
2555;0.018518518656492233;26;1648867572.4990265
2556;0.018518518656492233;26;1648867573.3927746
2557;0.018518518656492233;26;1648867574.2866943
2558;0.018518518656492233;26;1648867575.1801054
2559;0.018518518656492233;26;1648867576.0711105
2560;0.018518518656492233;26;1648867576.9729629
2561;0.018518518656492233;26;1648867577.8866043
2562;0.018518518656492233;26;1648867578.778837
2563;0.018518518656492233;26;1648867579.6729026
2564;0.018518518656492233;26;1648867580.5641053
2565;0.018518518656492233;26;1648867581.4600065
2566;0.018518518656492233;26;1648867582.3529863
2567;0.018518518656492233;26;1648867583.247485
2568;0.018518518656492233;26;1648867584.1457062
2569;0.018518518656492233;26;1648867585.0431476
2570;0.018518518656492233;26;1648867585.9385395
2571;0.018518518656492233;26;1648867586.8294768
2572;0.018518518656492233;26;1648867587.7483943
2573;0.018518518656492233;26;1648867588.6460328
2574;0.018518518656492233;26;1648867589.535487
2575;0.018518518656492233;26;1648867590.4297643
2576;0.018518518656492233;26;1648867591.3258402
2577;0.018518518656492233;26;1648867592.2211735
2578;0.018518518656492233;26;1648867593.1085167
2579;0.018518518656492233;26;1648867594.0003428
2580;0.018518518656492233;26;1648867594.8943796
2581;0.018518518656492233;26;1648867595.7886813
2582;0.018518518656492233;26;1648867596.6862292
2583;0.018518518656492233;26;1648867597.580157
2584;0.018518518656492233;26;1648867598.5086675
2585;0.018518518656492233;26;1648867599.3980162
2586;0.018518518656492233;26;1648867600.2930348
2587;0.018518518656492233;26;1648867601.188832
2588;0.018518518656492233;26;1648867602.0850418
2589;0.018518518656492233;26;1648867602.9765499
2590;0.018518518656492233;26;1648867603.865267
2591;0.018518518656492233;26;1648867604.7610025
2592;0.018518518656492233;26;1648867605.655813
2593;0.018518518656492233;26;1648867606.548065
2594;0.018518518656492233;26;1648867607.444412
2595;0.018518518656492233;26;1648867608.3406305
2596;0.018518518656492233;26;1648867609.2676756
2597;0.018518518656492233;26;1648867610.1659253
2598;0.018518518656492233;26;1648867611.061834
2599;0.018518518656492233;26;1648867611.9533064
2600;0.01785714365541935;27;1648867620.2252347
2601;0.01785714365541935;27;1648867621.1457648
2602;0.01785714365541935;27;1648867622.0467758
2603;0.01785714365541935;27;1648867622.9442093
2604;0.01785714365541935;27;1648867623.8407269
2605;0.01785714365541935;27;1648867624.7294106
2606;0.01785714365541935;27;1648867625.617893
2607;0.01785714365541935;27;1648867626.5076764
2608;0.01785714365541935;27;1648867627.396028
2609;0.01785714365541935;27;1648867628.291523
2610;0.01785714365541935;27;1648867629.182542
2611;0.01785714365541935;27;1648867630.1102774
2612;0.01785714365541935;27;1648867631.0054402
2613;0.01785714365541935;27;1648867631.900318
2614;0.01785714365541935;27;1648867632.7938418
2615;0.01785714365541935;27;1648867633.6845522
2616;0.01785714365541935;27;1648867634.5770817
2617;0.01785714365541935;27;1648867635.4674406
2618;0.01785714365541935;27;1648867636.361493
2619;0.01785714365541935;27;1648867637.2575874
2620;0.01785714365541935;27;1648867638.1550858
2621;0.01785714365541935;27;1648867639.051083
2622;0.01785714365541935;27;1648867639.9450338
2623;0.01785714365541935;27;1648867640.8618405
2624;0.01785714365541935;27;1648867641.7580419
2625;0.01785714365541935;27;1648867642.653894
2626;0.01785714365541935;27;1648867643.5480886
2627;0.01785714365541935;27;1648867644.438331
2628;0.01785714365541935;27;1648867645.3341453
2629;0.01785714365541935;27;1648867646.23036
2630;0.01785714365541935;27;1648867647.126465
2631;0.01785714365541935;27;1648867648.0229654
2632;0.01785714365541935;27;1648867648.9181921
2633;0.01785714365541935;27;1648867649.8086197
2634;0.01785714365541935;27;1648867650.7274735
2635;0.01785714365541935;27;1648867651.6317527
2636;0.01785714365541935;27;1648867652.5230713
2637;0.01785714365541935;27;1648867653.4121728
2638;0.01785714365541935;27;1648867654.3037534
2639;0.01785714365541935;27;1648867655.203041
2640;0.01785714365541935;27;1648867656.1004982
2641;0.01785714365541935;27;1648867657.0035846
2642;0.01785714365541935;27;1648867657.8960586
2643;0.01785714365541935;27;1648867658.7920554
2644;0.01785714365541935;27;1648867659.6883337
2645;0.01785714365541935;27;1648867660.5812328
2646;0.01785714365541935;27;1648867661.5134945
2647;0.01785714365541935;27;1648867662.4107852
2648;0.01785714365541935;27;1648867663.3010373
2649;0.01785714365541935;27;1648867664.193586
2650;0.01785714365541935;27;1648867665.0859694
2651;0.01785714365541935;27;1648867665.9833407
2652;0.01785714365541935;27;1648867666.8746245
2653;0.01785714365541935;27;1648867667.764861
2654;0.01785714365541935;27;1648867668.6547682
2655;0.01785714365541935;27;1648867669.5461602
2656;0.01785714365541935;27;1648867670.4393241
2657;0.01785714365541935;27;1648867671.3289988
2658;0.01785714365541935;27;1648867672.2507226
2659;0.01785714365541935;27;1648867673.1401231
2660;0.01785714365541935;27;1648867674.0321927
2661;0.01785714365541935;27;1648867674.9260097
2662;0.01785714365541935;27;1648867675.814421
2663;0.01785714365541935;27;1648867676.7072535
2664;0.01785714365541935;27;1648867677.5995588
2665;0.01785714365541935;27;1648867678.492559
2666;0.01785714365541935;27;1648867679.386327
2667;0.01785714365541935;27;1648867680.2843735
2668;0.01785714365541935;27;1648867681.1768444
2669;0.01785714365541935;27;1648867682.0820746
2670;0.01785714365541935;27;1648867682.9886887
2671;0.01785714365541935;27;1648867683.8786213
2672;0.01785714365541935;27;1648867684.77246
2673;0.01785714365541935;27;1648867685.6619742
2674;0.01785714365541935;27;1648867686.5525215
2675;0.01785714365541935;27;1648867687.4420583
2676;0.01785714365541935;27;1648867688.4030497
2677;0.01785714365541935;27;1648867689.2982612
2678;0.01785714365541935;27;1648867690.189468
2679;0.01785714365541935;27;1648867691.0818617
2680;0.01785714365541935;27;1648867691.972102
2681;0.01785714365541935;27;1648867692.8988845
2682;0.01785714365541935;27;1648867693.7960618
2683;0.01785714365541935;27;1648867694.6894464
2684;0.01785714365541935;27;1648867695.586286
2685;0.01785714365541935;27;1648867696.4776945
2686;0.01785714365541935;27;1648867697.3678174
2687;0.01785714365541935;27;1648867698.2547593
2688;0.01785714365541935;27;1648867699.1457262
2689;0.01785714365541935;27;1648867700.0336258
2690;0.01785714365541935;27;1648867700.9237912
2691;0.01785714365541935;27;1648867701.812025
2692;0.01785714365541935;27;1648867702.7090013
2693;0.01785714365541935;27;1648867703.6448722
2694;0.01785714365541935;27;1648867704.5373962
2695;0.01785714365541935;27;1648867705.4289718
2696;0.01785714365541935;27;1648867706.3199458
2697;0.01785714365541935;27;1648867707.2109709
2698;0.01785714365541935;27;1648867708.103592
2699;0.01785714365541935;27;1648867708.9979975
2700;0.017241379246115685;28;1648867717.3048234
2701;0.017241379246115685;28;1648867718.2285435
2702;0.017241379246115685;28;1648867719.130355
2703;0.017241379246115685;28;1648867720.020937
2704;0.017241379246115685;28;1648867720.910735
2705;0.017241379246115685;28;1648867721.798754
2706;0.017241379246115685;28;1648867722.6863744
2707;0.017241379246115685;28;1648867723.572935
2708;0.017241379246115685;28;1648867724.4975808
2709;0.017241379246115685;28;1648867725.3852186
2710;0.017241379246115685;28;1648867726.271834
2711;0.017241379246115685;28;1648867727.163222
2712;0.017241379246115685;28;1648867728.050964
2713;0.017241379246115685;28;1648867728.9458008
2714;0.017241379246115685;28;1648867729.8406851
2715;0.017241379246115685;28;1648867730.7330124
2716;0.017241379246115685;28;1648867731.633638
2717;0.017241379246115685;28;1648867732.5299778
2718;0.017241379246115685;28;1648867733.425
2719;0.017241379246115685;28;1648867734.3143797
2720;0.017241379246115685;28;1648867735.2336843
2721;0.017241379246115685;28;1648867736.1229117
2722;0.017241379246115685;28;1648867737.011855
2723;0.017241379246115685;28;1648867737.899821
2724;0.017241379246115685;28;1648867738.7894363
2725;0.017241379246115685;28;1648867739.6805577
2726;0.017241379246115685;28;1648867740.5676048
2727;0.017241379246115685;28;1648867741.4549525
2728;0.017241379246115685;28;1648867742.365854
2729;0.017241379246115685;28;1648867743.2579124
2730;0.017241379246115685;28;1648867744.1511786
2731;0.017241379246115685;28;1648867745.0582857
2732;0.017241379246115685;28;1648867745.968857
2733;0.017241379246115685;28;1648867746.8617747
2734;0.017241379246115685;28;1648867747.756314
2735;0.017241379246115685;28;1648867748.6455185
2736;0.017241379246115685;28;1648867749.5382783
2737;0.017241379246115685;28;1648867750.435916
2738;0.017241379246115685;28;1648867751.3239198
2739;0.017241379246115685;28;1648867752.2141547
2740;0.017241379246115685;28;1648867753.1025965
2741;0.017241379246115685;28;1648867753.9947243
2742;0.017241379246115685;28;1648867754.8878095
2743;0.017241379246115685;28;1648867755.8116508
2744;0.017241379246115685;28;1648867756.7091384
2745;0.017241379246115685;28;1648867757.6008341
2746;0.017241379246115685;28;1648867758.496465
2747;0.017241379246115685;28;1648867759.395905
2748;0.017241379246115685;28;1648867760.2913666
2749;0.017241379246115685;28;1648867761.1801124
2750;0.017241379246115685;28;1648867762.0777853
2751;0.017241379246115685;28;1648867762.9743443
2752;0.017241379246115685;28;1648867763.8672676
2753;0.017241379246115685;28;1648867764.760954
2754;0.017241379246115685;28;1648867765.6540072
2755;0.017241379246115685;28;1648867766.5811296
2756;0.017241379246115685;28;1648867767.4711282
2757;0.017241379246115685;28;1648867768.3665953
2758;0.017241379246115685;28;1648867769.2634118
2759;0.017241379246115685;28;1648867770.1611505
2760;0.017241379246115685;28;1648867771.0532587
2761;0.017241379246115685;28;1648867771.9447582
2762;0.017241379246115685;28;1648867772.8354433
2763;0.017241379246115685;28;1648867773.7280622
2764;0.017241379246115685;28;1648867774.6202419
2765;0.017241379246115685;28;1648867775.5098696
2766;0.017241379246115685;28;1648867776.4018877
2767;0.017241379246115685;28;1648867777.318064
2768;0.017241379246115685;28;1648867778.2117379
2769;0.017241379246115685;28;1648867779.1028965
2770;0.017241379246115685;28;1648867780.0012708
2771;0.017241379246115685;28;1648867780.8982892
2772;0.017241379246115685;28;1648867781.795129
2773;0.017241379246115685;28;1648867782.6861622
2774;0.017241379246115685;28;1648867783.5777636
2775;0.017241379246115685;28;1648867784.467299
2776;0.017241379246115685;28;1648867785.3568518
2777;0.017241379246115685;28;1648867786.2460442
2778;0.017241379246115685;28;1648867787.1565075
2779;0.017241379246115685;28;1648867788.059291
2780;0.017241379246115685;28;1648867788.949671
2781;0.017241379246115685;28;1648867789.8453822
2782;0.017241379246115685;28;1648867790.7402735
2783;0.017241379246115685;28;1648867791.6346245
2784;0.017241379246115685;28;1648867792.5287573
2785;0.017241379246115685;28;1648867793.4223247
2786;0.017241379246115685;28;1648867794.3169765
2787;0.017241379246115685;28;1648867795.2094967
2788;0.017241379246115685;28;1648867796.1053357
2789;0.017241379246115685;28;1648867797.000278
2790;0.017241379246115685;28;1648867797.9258075
2791;0.017241379246115685;28;1648867798.816877
2792;0.017241379246115685;28;1648867799.7134316
2793;0.017241379246115685;28;1648867800.6059036
2794;0.017241379246115685;28;1648867801.5014694
2795;0.017241379246115685;28;1648867802.3981664
2796;0.017241379246115685;28;1648867803.2965622
2797;0.017241379246115685;28;1648867804.193333
2798;0.017241379246115685;28;1648867805.088224
2799;0.017241379246115685;28;1648867805.985278
2800;0.01666666753590107;29;1648867814.2857926
2801;0.01666666753590107;29;1648867815.203797
2802;0.01666666753590107;29;1648867816.1025202
2803;0.01666666753590107;29;1648867816.997448
2804;0.01666666753590107;29;1648867817.8922632
2805;0.01666666753590107;29;1648867818.8182814
2806;0.01666666753590107;29;1648867819.7172983
2807;0.01666666753590107;29;1648867820.616685
2808;0.01666666753590107;29;1648867821.5094526
2809;0.01666666753590107;29;1648867822.3967962
2810;0.01666666753590107;29;1648867823.2854187
2811;0.01666666753590107;29;1648867824.1775198
2812;0.01666666753590107;29;1648867825.071885
2813;0.01666666753590107;29;1648867825.9583354
2814;0.01666666753590107;29;1648867826.8479369
2815;0.01666666753590107;29;1648867827.743058
2816;0.01666666753590107;29;1648867828.6397629
2817;0.01666666753590107;29;1648867829.5726635
2818;0.01666666753590107;29;1648867830.468908
2819;0.01666666753590107;29;1648867831.367286
2820;0.01666666753590107;29;1648867832.2667363
2821;0.01666666753590107;29;1648867833.1596096
2822;0.01666666753590107;29;1648867834.0548306
2823;0.01666666753590107;29;1648867834.9521377
2824;0.01666666753590107;29;1648867835.8453948
2825;0.01666666753590107;29;1648867836.7419965
2826;0.01666666753590107;29;1648867837.6384785
2827;0.01666666753590107;29;1648867838.5374212
2828;0.01666666753590107;29;1648867839.4401112
2829;0.01666666753590107;29;1648867840.3534815
2830;0.01666666753590107;29;1648867841.250747
2831;0.01666666753590107;29;1648867842.141283
2832;0.01666666753590107;29;1648867843.0399518
2833;0.01666666753590107;29;1648867843.9421623
2834;0.01666666753590107;29;1648867844.8323092
2835;0.01666666753590107;29;1648867845.728115
2836;0.01666666753590107;29;1648867846.6220775
2837;0.01666666753590107;29;1648867847.509978
2838;0.01666666753590107;29;1648867848.4080186
2839;0.01666666753590107;29;1648867849.3024573
2840;0.01666666753590107;29;1648867850.2195163
2841;0.01666666753590107;29;1648867851.1149817
2842;0.01666666753590107;29;1648867852.0094917
2843;0.01666666753590107;29;1648867852.9015326
2844;0.01666666753590107;29;1648867853.7973652
2845;0.01666666753590107;29;1648867854.6932013
2846;0.01666666753590107;29;1648867855.5860386
2847;0.01666666753590107;29;1648867856.4766881
2848;0.01666666753590107;29;1648867857.3720825
2849;0.01666666753590107;29;1648867858.2673216
2850;0.01666666753590107;29;1648867859.1617794
2851;0.01666666753590107;29;1648867860.0593162
2852;0.01666666753590107;29;1648867860.9859774
2853;0.01666666753590107;29;1648867861.883889
2854;0.01666666753590107;29;1648867862.7821062
2855;0.01666666753590107;29;1648867863.6804593
2856;0.01666666753590107;29;1648867864.5712686
2857;0.01666666753590107;29;1648867865.46796
2858;0.01666666753590107;29;1648867866.3621428
2859;0.01666666753590107;29;1648867867.2582421
2860;0.01666666753590107;29;1648867868.153146
2861;0.01666666753590107;29;1648867869.0515957
2862;0.01666666753590107;29;1648867869.9469025
2863;0.01666666753590107;29;1648867870.838995
2864;0.01666666753590107;29;1648867871.7656379
2865;0.01666666753590107;29;1648867872.6597753
2866;0.01666666753590107;29;1648867873.5543046
2867;0.01666666753590107;29;1648867874.4430614
2868;0.01666666753590107;29;1648867875.3320975
2869;0.01666666753590107;29;1648867876.2221026
2870;0.01666666753590107;29;1648867877.1162574
2871;0.01666666753590107;29;1648867878.0095768
2872;0.01666666753590107;29;1648867878.9002082
2873;0.01666666753590107;29;1648867879.791071
2874;0.01666666753590107;29;1648867880.679536
2875;0.01666666753590107;29;1648867881.5942984
2876;0.01666666753590107;29;1648867882.5080266
2877;0.01666666753590107;29;1648867883.4050035
2878;0.01666666753590107;29;1648867884.2987018
2879;0.01666666753590107;29;1648867885.1900995
2880;0.01666666753590107;29;1648867886.0883882
2881;0.01666666753590107;29;1648867886.9833324
2882;0.01666666753590107;29;1648867887.8731945
2883;0.01666666753590107;29;1648867888.7684855
2884;0.01666666753590107;29;1648867889.66004
2885;0.01666666753590107;29;1648867890.5555663
2886;0.01666666753590107;29;1648867891.45231
2887;0.01666666753590107;29;1648867892.3854969
2888;0.01666666753590107;29;1648867893.2749197
2889;0.01666666753590107;29;1648867894.165472
2890;0.01666666753590107;29;1648867895.061686
2891;0.01666666753590107;29;1648867895.957113
2892;0.01666666753590107;29;1648867896.849821
2893;0.01666666753590107;29;1648867897.7399147
2894;0.01666666753590107;29;1648867898.6317148
2895;0.01666666753590107;29;1648867899.5262852
2896;0.01666666753590107;29;1648867900.4213839
2897;0.01666666753590107;29;1648867901.3150325
2898;0.01666666753590107;29;1648867902.2104173
2899;0.01666666753590107;29;1648867903.1473243
2900;0.016129031777381897;30;1648867911.4351091
2901;0.016129031777381897;30;1648867912.3547187
2902;0.016129031777381897;30;1648867913.285474
2903;0.016129031777381897;30;1648867914.1914349
2904;0.016129031777381897;30;1648867915.089161
2905;0.016129031777381897;30;1648867915.985848
2906;0.016129031777381897;30;1648867916.8813634
2907;0.016129031777381897;30;1648867917.7782054
2908;0.016129031777381897;30;1648867918.6763577
2909;0.016129031777381897;30;1648867919.571605
2910;0.016129031777381897;30;1648867920.4640326
2911;0.016129031777381897;30;1648867921.3590403
2912;0.016129031777381897;30;1648867922.2554395
2913;0.016129031777381897;30;1648867923.1484737
2914;0.016129031777381897;30;1648867924.085691
2915;0.016129031777381897;30;1648867924.9764588
2916;0.016129031777381897;30;1648867925.8644822
2917;0.016129031777381897;30;1648867926.7578201
2918;0.016129031777381897;30;1648867927.6487753
2919;0.016129031777381897;30;1648867928.5461607
2920;0.016129031777381897;30;1648867929.4356558
2921;0.016129031777381897;30;1648867930.326895
2922;0.016129031777381897;30;1648867931.2262993
2923;0.016129031777381897;30;1648867932.120391
2924;0.016129031777381897;30;1648867933.0131314
2925;0.016129031777381897;30;1648867933.9146433
2926;0.016129031777381897;30;1648867934.8387415
2927;0.016129031777381897;30;1648867935.7334712
2928;0.016129031777381897;30;1648867936.6305869
2929;0.016129031777381897;30;1648867937.5320907
2930;0.016129031777381897;30;1648867938.4248002
2931;0.016129031777381897;30;1648867939.316936
2932;0.016129031777381897;30;1648867940.2071004
2933;0.016129031777381897;30;1648867941.1040351
2934;0.016129031777381897;30;1648867942.0014544
2935;0.016129031777381897;30;1648867942.8957388
2936;0.016129031777381897;30;1648867943.7900212
2937;0.016129031777381897;30;1648867944.7132022
2938;0.016129031777381897;30;1648867945.6105638
2939;0.016129031777381897;30;1648867946.5027263
2940;0.016129031777381897;30;1648867947.4059339
2941;0.016129031777381897;30;1648867948.2997913
2942;0.016129031777381897;30;1648867949.195856
2943;0.016129031777381897;30;1648867950.093259
2944;0.016129031777381897;30;1648867950.991405
2945;0.016129031777381897;30;1648867951.8927863
2946;0.016129031777381897;30;1648867952.7891183
2947;0.016129031777381897;30;1648867953.6826427
2948;0.016129031777381897;30;1648867954.5771923
2949;0.016129031777381897;30;1648867955.5111527
2950;0.016129031777381897;30;1648867956.4087217
2951;0.016129031777381897;30;1648867957.3057559
2952;0.016129031777381897;30;1648867958.1978726
2953;0.016129031777381897;30;1648867959.0918672
2954;0.016129031777381897;30;1648867959.9877753
2955;0.016129031777381897;30;1648867960.8846211
2956;0.016129031777381897;30;1648867961.7811224
2957;0.016129031777381897;30;1648867962.6730518
2958;0.016129031777381897;30;1648867963.5692496
2959;0.016129031777381897;30;1648867964.4652138
2960;0.016129031777381897;30;1648867965.3609262
2961;0.016129031777381897;30;1648867966.2864592
2962;0.016129031777381897;30;1648867967.180394
2963;0.016129031777381897;30;1648867968.0766132
2964;0.016129031777381897;30;1648867968.9712343
2965;0.016129031777381897;30;1648867969.8663783
2966;0.016129031777381897;30;1648867970.764234
2967;0.016129031777381897;30;1648867971.6605294
2968;0.016129031777381897;30;1648867972.5547245
2969;0.016129031777381897;30;1648867973.4505105
2970;0.016129031777381897;30;1648867974.3479211
2971;0.016129031777381897;30;1648867975.2494001
2972;0.016129031777381897;30;1648867976.1729827
2973;0.016129031777381897;30;1648867977.0765111
2974;0.016129031777381897;30;1648867977.9729867
2975;0.016129031777381897;30;1648867978.8669956
2976;0.016129031777381897;30;1648867979.7585804
2977;0.016129031777381897;30;1648867980.647737
2978;0.016129031777381897;30;1648867981.543994
2979;0.016129031777381897;30;1648867982.4359052
2980;0.016129031777381897;30;1648867983.3311224
2981;0.016129031777381897;30;1648867984.225744
2982;0.016129031777381897;30;1648867985.118618
2983;0.016129031777381897;30;1648867986.013809
2984;0.016129031777381897;30;1648867986.9502766
2985;0.016129031777381897;30;1648867987.8462627
2986;0.016129031777381897;30;1648867988.7447743
2987;0.016129031777381897;30;1648867989.6461313
2988;0.016129031777381897;30;1648867990.5404322
2989;0.016129031777381897;30;1648867991.4361997
2990;0.016129031777381897;30;1648867992.335813
2991;0.016129031777381897;30;1648867993.2292535
2992;0.016129031777381897;30;1648867994.1250572
2993;0.016129031777381897;30;1648867995.0155694
2994;0.016129031777381897;30;1648867995.9099581
2995;0.016129031777381897;30;1648867996.8041499
2996;0.016129031777381897;30;1648867997.7383711
2997;0.016129031777381897;30;1648867998.634567
2998;0.016129031777381897;30;1648867999.5291574
2999;0.016129031777381897;30;1648868000.4314394
3000;0.015625;31;1648868008.9256127
3001;0.015625;31;1648868009.8449676
3002;0.015625;31;1648868010.7395322
3003;0.015625;31;1648868011.6356835
3004;0.015625;31;1648868012.5339947
3005;0.015625;31;1648868013.428902
3006;0.015625;31;1648868014.3203878
3007;0.015625;31;1648868015.2152812
3008;0.015625;31;1648868016.1115515
3009;0.015625;31;1648868017.0044303
3010;0.015625;31;1648868017.899793
3011;0.015625;31;1648868018.82235
3012;0.015625;31;1648868019.7164373
3013;0.015625;31;1648868020.6086483
3014;0.015625;31;1648868021.50195
3015;0.015625;31;1648868022.4011357
3016;0.015625;31;1648868023.2976167
3017;0.015625;31;1648868024.186333
3018;0.015625;31;1648868025.0820713
3019;0.015625;31;1648868025.9775922
3020;0.015625;31;1648868026.8785367
3021;0.015625;31;1648868027.7759824
3022;0.015625;31;1648868028.6985283
3023;0.015625;31;1648868029.6006763
3024;0.015625;31;1648868030.4936562
3025;0.015625;31;1648868031.3913732
3026;0.015625;31;1648868032.2853334
3027;0.015625;31;1648868033.1758213
3028;0.015625;31;1648868034.0651057
3029;0.015625;31;1648868034.957584
3030;0.015625;31;1648868035.8539984
3031;0.015625;31;1648868036.752446
3032;0.015625;31;1648868037.6463537
3033;0.015625;31;1648868038.5436988
3034;0.015625;31;1648868039.4832456
3035;0.015625;31;1648868040.3820179
3036;0.015625;31;1648868041.2773333
3037;0.015625;31;1648868042.1741712
3038;0.015625;31;1648868043.0726104
3039;0.015625;31;1648868043.967469
3040;0.015625;31;1648868044.8612947
3041;0.015625;31;1648868045.7605655
3042;0.015625;31;1648868046.6518085
3043;0.015625;31;1648868047.5435565
3044;0.015625;31;1648868048.4347546
3045;0.015625;31;1648868049.3292487
3046;0.015625;31;1648868050.263261
3047;0.015625;31;1648868051.1572726
3048;0.015625;31;1648868052.0477996
3049;0.015625;31;1648868052.9456155
3050;0.015625;31;1648868053.8447757
3051;0.015625;31;1648868054.7436671
3052;0.015625;31;1648868055.633731
3053;0.015625;31;1648868056.5296085
3054;0.015625;31;1648868057.42527
3055;0.015625;31;1648868058.320363
3056;0.015625;31;1648868059.2216518
3057;0.015625;31;1648868060.1445968
3058;0.015625;31;1648868061.051307
3059;0.015625;31;1648868061.944565
3060;0.015625;31;1648868062.8359363
3061;0.015625;31;1648868063.7298062
3062;0.015625;31;1648868064.624827
3063;0.015625;31;1648868065.516723
3064;0.015625;31;1648868066.4111462
3065;0.015625;31;1648868067.379137
3066;0.015625;31;1648868068.2701662
3067;0.015625;31;1648868069.162325
3068;0.015625;31;1648868070.0552096
3069;0.015625;31;1648868070.9949965
3070;0.015625;31;1648868071.8833334
3071;0.015625;31;1648868072.7731383
3072;0.015625;31;1648868073.6699576
3073;0.015625;31;1648868074.5643828
3074;0.015625;31;1648868075.4611833
3075;0.015625;31;1648868076.3568084
3076;0.015625;31;1648868077.2523084
3077;0.015625;31;1648868078.1485178
3078;0.015625;31;1648868079.043966
3079;0.015625;31;1648868079.9363291
3080;0.015625;31;1648868080.831538
3081;0.015625;31;1648868081.7617104
3082;0.015625;31;1648868082.6581323
3083;0.015625;31;1648868083.5487642
3084;0.015625;31;1648868084.4376113
3085;0.015625;31;1648868085.326836
3086;0.015625;31;1648868086.215106
3087;0.015625;31;1648868087.1042793
3088;0.015625;31;1648868087.9950364
3089;0.015625;31;1648868088.8878562
3090;0.015625;31;1648868089.776437
3091;0.015625;31;1648868090.6702275
3092;0.015625;31;1648868091.587988
3093;0.015625;31;1648868092.5038047
3094;0.015625;31;1648868093.397432
3095;0.015625;31;1648868094.2901263
3096;0.015625;31;1648868095.1827672
3097;0.015625;31;1648868096.0729873
3098;0.015625;31;1648868096.9664068
3099;0.015625;31;1648868097.8551254
3100;0.01515151560306549;32;1648868106.1887484
3101;0.01515151560306549;32;1648868107.104322
3102;0.01515151560306549;32;1648868108.0014145
3103;0.01515151560306549;32;1648868108.8958209
3104;0.01515151560306549;32;1648868109.7897475
3105;0.01515151560306549;32;1648868110.6845925
3106;0.01515151560306549;32;1648868111.5725207
3107;0.01515151560306549;32;1648868112.4822278
3108;0.01515151560306549;32;1648868113.393196
3109;0.01515151560306549;32;1648868114.2808564
3110;0.01515151560306549;32;1648868115.169629
3111;0.01515151560306549;32;1648868116.0632002
3112;0.01515151560306549;32;1648868116.9528942
3113;0.01515151560306549;32;1648868117.843269
3114;0.01515151560306549;32;1648868118.73396
3115;0.01515151560306549;32;1648868119.6211772
3116;0.01515151560306549;32;1648868120.5106878
3117;0.01515151560306549;32;1648868121.39951
3118;0.01515151560306549;32;1648868122.2852552
3119;0.01515151560306549;32;1648868123.2077458
3120;0.01515151560306549;32;1648868124.1123369
3121;0.01515151560306549;32;1648868125.0130904
3122;0.01515151560306549;32;1648868125.9069505
3123;0.01515151560306549;32;1648868126.79863
3124;0.01515151560306549;32;1648868127.6876721
3125;0.01515151560306549;32;1648868128.5741367
3126;0.01515151560306549;32;1648868129.467496
3127;0.01515151560306549;32;1648868130.360325
3128;0.01515151560306549;32;1648868131.2489395
3129;0.01515151560306549;32;1648868132.1401
3130;0.01515151560306549;32;1648868133.0302296
3131;0.01515151560306549;32;1648868133.9668958
3132;0.01515151560306549;32;1648868134.8609707
3133;0.01515151560306549;32;1648868135.7581139
3134;0.01515151560306549;32;1648868136.6544352
3135;0.01515151560306549;32;1648868137.5500302
3136;0.01515151560306549;32;1648868138.4447253
3137;0.01515151560306549;32;1648868139.3361166
3138;0.01515151560306549;32;1648868140.2313793
3139;0.01515151560306549;32;1648868141.121115
3140;0.01515151560306549;32;1648868142.0114877
3141;0.01515151560306549;32;1648868142.9000442
3142;0.01515151560306549;32;1648868143.8024528
3143;0.01515151560306549;32;1648868144.7351232
3144;0.01515151560306549;32;1648868145.6259387
3145;0.01515151560306549;32;1648868146.5169995
3146;0.01515151560306549;32;1648868147.4099948
3147;0.01515151560306549;32;1648868148.3005712
3148;0.01515151560306549;32;1648868149.189581
3149;0.01515151560306549;32;1648868150.080655
3150;0.01515151560306549;32;1648868150.973611
3151;0.01515151560306549;32;1648868151.8677692
3152;0.01515151560306549;32;1648868152.7574127
3153;0.01515151560306549;32;1648868153.6500351
3154;0.01515151560306549;32;1648868154.5607011
3155;0.01515151560306549;32;1648868155.4664302
3156;0.01515151560306549;32;1648868156.3607094
3157;0.01515151560306549;32;1648868157.2757308
3158;0.01515151560306549;32;1648868158.1781163
3159;0.01515151560306549;32;1648868159.0762188
3160;0.01515151560306549;32;1648868159.9733253
3161;0.01515151560306549;32;1648868160.8720148
3162;0.01515151560306549;32;1648868161.7711532
3163;0.01515151560306549;32;1648868162.674023
3164;0.01515151560306549;32;1648868163.5747108
3165;0.01515151560306549;32;1648868164.4711523
3166;0.01515151560306549;32;1648868165.4133978
3167;0.01515151560306549;32;1648868166.311221
3168;0.01515151560306549;32;1648868167.2138417
3169;0.01515151560306549;32;1648868168.1116643
3170;0.01515151560306549;32;1648868169.0097153
3171;0.01515151560306549;32;1648868169.9113328
3172;0.01515151560306549;32;1648868170.8125741
3173;0.01515151560306549;32;1648868171.7162004
3174;0.01515151560306549;32;1648868172.6157286
