;Epsilon;Steps;Wall_Time
2640;0.01785714365541935;27;1650715449.7013853
2641;0.01785714365541935;27;1650715450.5816119
2642;0.01785714365541935;27;1650715451.462816
2643;0.01785714365541935;27;1650715452.3541024
2644;0.01785714365541935;27;1650715453.25733
2645;0.01785714365541935;27;1650715454.1517699
2646;0.01785714365541935;27;1650715455.0546448
2647;0.01785714365541935;27;1650715455.9527695
2648;0.01785714365541935;27;1650715456.8555727
2649;0.01785714365541935;27;1650715457.749052
2650;0.01785714365541935;27;1650715458.6466558
2651;0.01785714365541935;27;1650715459.5443263
2652;0.01785714365541935;27;1650715460.43835
2653;0.01785714365541935;27;1650715461.330468
2654;0.01785714365541935;27;1650715462.2226145
2655;0.01785714365541935;27;1650715463.1131082
2656;0.01785714365541935;27;1650715464.0079365
2657;0.01785714365541935;27;1650715464.8846965
2658;0.01785714365541935;27;1650715465.7696087
2659;0.01785714365541935;27;1650715466.659278
2660;0.01785714365541935;27;1650715467.550781
2661;0.01785714365541935;27;1650715468.4500542
2662;0.01785714365541935;27;1650715469.351333
2663;0.01785714365541935;27;1650715470.242386
2664;0.01785714365541935;27;1650715471.122422
2665;0.01785714365541935;27;1650715472.007276
2666;0.01785714365541935;27;1650715472.8821626
2667;0.01785714365541935;27;1650715473.783599
2668;0.01785714365541935;27;1650715474.665809
2669;0.01785714365541935;27;1650715475.5410688
2670;0.01785714365541935;27;1650715476.4242918
2671;0.01785714365541935;27;1650715477.3052294
2672;0.01785714365541935;27;1650715478.1981292
2673;0.01785714365541935;27;1650715479.1024208
2674;0.01785714365541935;27;1650715480.003511
2675;0.01785714365541935;27;1650715480.905122
2676;0.01785714365541935;27;1650715481.8143487
2677;0.01785714365541935;27;1650715482.711675
2678;0.01785714365541935;27;1650715483.6117775
2679;0.01785714365541935;27;1650715484.5204449
2680;0.01785714365541935;27;1650715485.3967128
2681;0.01785714365541935;27;1650715486.274908
2682;0.01785714365541935;27;1650715487.166617
2683;0.01785714365541935;27;1650715488.0728836
2684;0.01785714365541935;27;1650715488.9774635
2685;0.01785714365541935;27;1650715489.8837035
2686;0.01785714365541935;27;1650715490.7850888
2687;0.01785714365541935;27;1650715491.6839728
2688;0.01785714365541935;27;1650715492.6588252
2689;0.01785714365541935;27;1650715493.5390632
2690;0.01785714365541935;27;1650715494.465857
2691;0.01785714365541935;27;1650715495.3627784
2692;0.01785714365541935;27;1650715496.259605
2693;0.01785714365541935;27;1650715497.153705
2694;0.01785714365541935;27;1650715498.041005
2695;0.01785714365541935;27;1650715498.9517763
2696;0.01785714365541935;27;1650715499.8473322
2697;0.01785714365541935;27;1650715500.74237
2698;0.01785714365541935;27;1650715501.641735
2699;0.01785714365541935;27;1650715502.5596912
2700;0.017241379246115685;28;1650715510.878607
2701;0.017241379246115685;28;1650715511.7899218
2702;0.017241379246115685;28;1650715512.673812
2703;0.017241379246115685;28;1650715513.5547872
2704;0.017241379246115685;28;1650715514.454351
2705;0.017241379246115685;28;1650715515.3340597
2706;0.017241379246115685;28;1650715516.2369893
2707;0.017241379246115685;28;1650715517.117034
2708;0.017241379246115685;28;1650715518.0060792
2709;0.017241379246115685;28;1650715518.9029741
2710;0.017241379246115685;28;1650715519.7930653
2711;0.017241379246115685;28;1650715520.682069
2712;0.017241379246115685;28;1650715521.565277
2713;0.017241379246115685;28;1650715522.4650462
2714;0.017241379246115685;28;1650715523.3701918
2715;0.017241379246115685;28;1650715524.256761
2716;0.017241379246115685;28;1650715525.1538727
2717;0.017241379246115685;28;1650715526.0487041
2718;0.017241379246115685;28;1650715526.9427843
2719;0.017241379246115685;28;1650715527.8214316
2720;0.017241379246115685;28;1650715528.7037826
2721;0.017241379246115685;28;1650715529.5900488
2722;0.017241379246115685;28;1650715530.4792385
2723;0.017241379246115685;28;1650715531.3779814
2724;0.017241379246115685;28;1650715532.277029
2725;0.017241379246115685;28;1650715533.174216
2726;0.017241379246115685;28;1650715534.0814228
2727;0.017241379246115685;28;1650715534.996782
2728;0.017241379246115685;28;1650715535.8965652
2729;0.017241379246115685;28;1650715536.8128965
2730;0.017241379246115685;28;1650715537.6952875
2731;0.017241379246115685;28;1650715538.583542
2732;0.017241379246115685;28;1650715539.478161
2733;0.017241379246115685;28;1650715540.3817039
2734;0.017241379246115685;28;1650715541.2863011
2735;0.017241379246115685;28;1650715542.1889088
2736;0.017241379246115685;28;1650715543.098246
2737;0.017241379246115685;28;1650715544.0001743
2738;0.017241379246115685;28;1650715544.9086006
2739;0.017241379246115685;28;1650715545.8066528
2740;0.017241379246115685;28;1650715546.7154653
2741;0.017241379246115685;28;1650715547.6230085
2742;0.017241379246115685;28;1650715548.527429
2743;0.017241379246115685;28;1650715549.419802
2744;0.017241379246115685;28;1650715550.3004377
2745;0.017241379246115685;28;1650715551.1993628
2746;0.017241379246115685;28;1650715552.100387
2747;0.017241379246115685;28;1650715552.9952853
2748;0.017241379246115685;28;1650715553.8973498
2749;0.017241379246115685;28;1650715554.7947872
2750;0.017241379246115685;28;1650715555.6706643
2751;0.017241379246115685;28;1650715556.5538828
2752;0.017241379246115685;28;1650715557.4394486
2753;0.017241379246115685;28;1650715558.3391237
2754;0.017241379246115685;28;1650715559.2574277
2755;0.017241379246115685;28;1650715560.1629877
2756;0.017241379246115685;28;1650715561.0733676
2757;0.017241379246115685;28;1650715561.9844277
2758;0.017241379246115685;28;1650715562.884531
2759;0.017241379246115685;28;1650715563.7675226
2760;0.017241379246115685;28;1650715564.649385
2761;0.017241379246115685;28;1650715565.5264184
2762;0.017241379246115685;28;1650715566.4216716
2763;0.017241379246115685;28;1650715567.302608
2764;0.017241379246115685;28;1650715568.2030916
2765;0.017241379246115685;28;1650715569.0816445
2766;0.017241379246115685;28;1650715569.9602191
2767;0.017241379246115685;28;1650715570.8382964
2768;0.017241379246115685;28;1650715571.717782
2769;0.017241379246115685;28;1650715572.6210282
2770;0.017241379246115685;28;1650715573.5170734
2771;0.017241379246115685;28;1650715574.4157996
2772;0.017241379246115685;28;1650715575.3172014
2773;0.017241379246115685;28;1650715576.2178276
2774;0.017241379246115685;28;1650715577.1197474
2775;0.017241379246115685;28;1650715578.0233204
2776;0.017241379246115685;28;1650715578.9364352
2777;0.017241379246115685;28;1650715579.823045
2778;0.017241379246115685;28;1650715580.706421
2779;0.017241379246115685;28;1650715581.588025
2780;0.017241379246115685;28;1650715582.485651
2781;0.017241379246115685;28;1650715583.3846695
2782;0.017241379246115685;28;1650715584.2847881
2783;0.017241379246115685;28;1650715585.181112
2784;0.017241379246115685;28;1650715586.0916088
2785;0.017241379246115685;28;1650715586.9906604
2786;0.017241379246115685;28;1650715587.8936868
2787;0.017241379246115685;28;1650715588.8035586
2788;0.017241379246115685;28;1650715589.691601
2789;0.017241379246115685;28;1650715590.5723977
2790;0.017241379246115685;28;1650715591.4688601
2791;0.017241379246115685;28;1650715592.3725154
2792;0.017241379246115685;28;1650715593.2703276
2793;0.017241379246115685;28;1650715594.1708696
2794;0.017241379246115685;28;1650715595.0500205
2795;0.017241379246115685;28;1650715595.9254727
2796;0.017241379246115685;28;1650715596.807577
2797;0.017241379246115685;28;1650715597.7110658
2798;0.017241379246115685;28;1650715598.6013029
2799;0.017241379246115685;28;1650715599.5068781
2800;0.01666666753590107;29;1650715607.7750568
2801;0.01666666753590107;29;1650715608.6929092
2802;0.01666666753590107;29;1650715609.5955276
2803;0.01666666753590107;29;1650715610.5030534
2804;0.01666666753590107;29;1650715611.4094498
2805;0.01666666753590107;29;1650715612.3079798
2806;0.01666666753590107;29;1650715613.205819
2807;0.01666666753590107;29;1650715614.1120658
2808;0.01666666753590107;29;1650715615.011467
2809;0.01666666753590107;29;1650715615.8951604
2810;0.01666666753590107;29;1650715616.7775333
2811;0.01666666753590107;29;1650715617.6696808
2812;0.01666666753590107;29;1650715618.5513978
2813;0.01666666753590107;29;1650715619.4371603
2814;0.01666666753590107;29;1650715620.3467176
2815;0.01666666753590107;29;1650715621.2336104
2816;0.01666666753590107;29;1650715622.1232748
2817;0.01666666753590107;29;1650715623.0129936
2818;0.01666666753590107;29;1650715623.8942976
2819;0.01666666753590107;29;1650715624.79202
2820;0.01666666753590107;29;1650715625.7002203
2821;0.01666666753590107;29;1650715626.5853963
2822;0.01666666753590107;29;1650715627.467277
2823;0.01666666753590107;29;1650715628.3505816
2824;0.01666666753590107;29;1650715629.2378805
2825;0.01666666753590107;29;1650715630.1245456
2826;0.01666666753590107;29;1650715631.032237
2827;0.01666666753590107;29;1650715631.9127355
2828;0.01666666753590107;29;1650715632.793621
2829;0.01666666753590107;29;1650715633.675259
2830;0.01666666753590107;29;1650715634.564597
2831;0.01666666753590107;29;1650715635.4609456
2832;0.01666666753590107;29;1650715636.3638263
2833;0.01666666753590107;29;1650715637.262744
2834;0.01666666753590107;29;1650715638.162611
2835;0.01666666753590107;29;1650715639.056242
2836;0.01666666753590107;29;1650715639.9744203
2837;0.01666666753590107;29;1650715640.8576128
2838;0.01666666753590107;29;1650715641.7632291
2839;0.01666666753590107;29;1650715642.6521447
2840;0.01666666753590107;29;1650715643.5588994
2841;0.01666666753590107;29;1650715644.4638033
2842;0.01666666753590107;29;1650715645.360688
2843;0.01666666753590107;29;1650715646.2582994
2844;0.01666666753590107;29;1650715647.1619086
2845;0.01666666753590107;29;1650715648.072358
2846;0.01666666753590107;29;1650715648.9859967
2847;0.01666666753590107;29;1650715649.8906164
2848;0.01666666753590107;29;1650715650.7772176
2849;0.01666666753590107;29;1650715651.6727157
2850;0.01666666753590107;29;1650715652.5609102
2851;0.01666666753590107;29;1650715653.439753
2852;0.01666666753590107;29;1650715654.3343935
2853;0.01666666753590107;29;1650715655.2385654
2854;0.01666666753590107;29;1650715656.13241
2855;0.01666666753590107;29;1650715657.0263839
2856;0.01666666753590107;29;1650715657.9200664
2857;0.01666666753590107;29;1650715658.8172147
2858;0.01666666753590107;29;1650715659.7170968
2859;0.01666666753590107;29;1650715660.6114535
2860;0.01666666753590107;29;1650715661.5009136
2861;0.01666666753590107;29;1650715662.4031947
2862;0.01666666753590107;29;1650715663.288143
2863;0.01666666753590107;29;1650715664.1712382
2864;0.01666666753590107;29;1650715665.052729
2865;0.01666666753590107;29;1650715665.9325984
2866;0.01666666753590107;29;1650715666.815115
2867;0.01666666753590107;29;1650715667.7043025
2868;0.01666666753590107;29;1650715668.6175787
2869;0.01666666753590107;29;1650715669.5206683
2870;0.01666666753590107;29;1650715670.4206777
2871;0.01666666753590107;29;1650715671.3042498
2872;0.01666666753590107;29;1650715672.1857746
2873;0.01666666753590107;29;1650715673.0985224
2874;0.01666666753590107;29;1650715673.981054
2875;0.01666666753590107;29;1650715674.8686614
2876;0.01666666753590107;29;1650715675.7481651
2877;0.01666666753590107;29;1650715676.653309
2878;0.01666666753590107;29;1650715677.559231
2879;0.01666666753590107;29;1650715678.4605336
2880;0.01666666753590107;29;1650715679.3621552
2881;0.01666666753590107;29;1650715680.262254
2882;0.01666666753590107;29;1650715681.1565335
2883;0.01666666753590107;29;1650715682.0690966
2884;0.01666666753590107;29;1650715682.9706328
2885;0.01666666753590107;29;1650715683.87238
2886;0.01666666753590107;29;1650715684.7776766
2887;0.01666666753590107;29;1650715685.6869857
2888;0.01666666753590107;29;1650715686.6006117
2889;0.01666666753590107;29;1650715687.4829557
2890;0.01666666753590107;29;1650715688.3679523
2891;0.01666666753590107;29;1650715689.2472372
2892;0.01666666753590107;29;1650715690.145583
2893;0.01666666753590107;29;1650715691.0289783
2894;0.01666666753590107;29;1650715691.9185004
2895;0.01666666753590107;29;1650715692.8193033
2896;0.01666666753590107;29;1650715693.733127
2897;0.01666666753590107;29;1650715694.6283057
2898;0.01666666753590107;29;1650715695.511339
2899;0.01666666753590107;29;1650715696.397596
2900;0.016129031777381897;30;1650715704.6816525
2901;0.016129031777381897;30;1650715705.5920599
2902;0.016129031777381897;30;1650715706.4867344
2903;0.016129031777381897;30;1650715707.3681808
2904;0.016129031777381897;30;1650715708.25191
2905;0.016129031777381897;30;1650715709.156746
2906;0.016129031777381897;30;1650715710.0681164
2907;0.016129031777381897;30;1650715710.9776409
2908;0.016129031777381897;30;1650715711.8785949
2909;0.016129031777381897;30;1650715712.7815578
2910;0.016129031777381897;30;1650715713.6787922
2911;0.016129031777381897;30;1650715714.5951
2912;0.016129031777381897;30;1650715715.4796042
2913;0.016129031777381897;30;1650715716.3625014
2914;0.016129031777381897;30;1650715717.2452528
2915;0.016129031777381897;30;1650715718.1432955
2916;0.016129031777381897;30;1650715719.0398812
2917;0.016129031777381897;30;1650715719.94122
2918;0.016129031777381897;30;1650715720.8471508
2919;0.016129031777381897;30;1650715721.7456036
2920;0.016129031777381897;30;1650715722.6599436
2921;0.016129031777381897;30;1650715723.540365
2922;0.016129031777381897;30;1650715724.4313374
2923;0.016129031777381897;30;1650715725.3333466
2924;0.016129031777381897;30;1650715726.2236047
2925;0.016129031777381897;30;1650715727.12045
2926;0.016129031777381897;30;1650715728.0163846
2927;0.016129031777381897;30;1650715728.898376
2928;0.016129031777381897;30;1650715729.786538
2929;0.016129031777381897;30;1650715730.6877232
2930;0.016129031777381897;30;1650715731.5717359
2931;0.016129031777381897;30;1650715732.4574752
2932;0.016129031777381897;30;1650715733.3416674
2933;0.016129031777381897;30;1650715734.2302887
2934;0.016129031777381897;30;1650715735.1386092
2935;0.016129031777381897;30;1650715736.0367932
2936;0.016129031777381897;30;1650715736.9206135
2937;0.016129031777381897;30;1650715737.8113027
2938;0.016129031777381897;30;1650715738.7051053
2939;0.016129031777381897;30;1650715739.593812
2940;0.016129031777381897;30;1650715740.4971251
2941;0.016129031777381897;30;1650715741.3939662
2942;0.016129031777381897;30;1650715742.2941303
2943;0.016129031777381897;30;1650715743.1976745
2944;0.016129031777381897;30;1650715744.1070483
2945;0.016129031777381897;30;1650715745.0081813
2946;0.016129031777381897;30;1650715745.9073532
2947;0.016129031777381897;30;1650715746.7937598
2948;0.016129031777381897;30;1650715747.6761444
2949;0.016129031777381897;30;1650715748.5642684
2950;0.016129031777381897;30;1650715749.444527
2951;0.016129031777381897;30;1650715750.3501878
2952;0.016129031777381897;30;1650715751.258972
2953;0.016129031777381897;30;1650715752.1598303
2954;0.016129031777381897;30;1650715753.0609715
2955;0.016129031777381897;30;1650715753.9743195
2956;0.016129031777381897;30;1650715754.8901052
2957;0.016129031777381897;30;1650715755.7926812
2958;0.016129031777381897;30;1650715756.7084365
2959;0.016129031777381897;30;1650715757.5895545
2960;0.016129031777381897;30;1650715758.4881773
2961;0.016129031777381897;30;1650715759.380886
2962;0.016129031777381897;30;1650715760.2817264
2963;0.016129031777381897;30;1650715761.1918
2964;0.016129031777381897;30;1650715762.0765693
2965;0.016129031777381897;30;1650715762.9629247
2966;0.016129031777381897;30;1650715763.8618076
2967;0.016129031777381897;30;1650715764.7812688
2968;0.016129031777381897;30;1650715765.6828465
2969;0.016129031777381897;30;1650715766.5962722
2970;0.016129031777381897;30;1650715767.490748
2971;0.016129031777381897;30;1650715768.3933372
2972;0.016129031777381897;30;1650715769.2910092
2973;0.016129031777381897;30;1650715770.1923976
2974;0.016129031777381897;30;1650715771.0912583
2975;0.016129031777381897;30;1650715771.9951627
2976;0.016129031777381897;30;1650715772.8777108
2977;0.016129031777381897;30;1650715773.759313
2978;0.016129031777381897;30;1650715774.651054
2979;0.016129031777381897;30;1650715775.5391831
2980;0.016129031777381897;30;1650715776.4230304
2981;0.016129031777381897;30;1650715777.3291445
2982;0.016129031777381897;30;1650715778.2152498
2983;0.016129031777381897;30;1650715779.0954843
2984;0.016129031777381897;30;1650715779.9963992
2985;0.016129031777381897;30;1650715780.896256
2986;0.016129031777381897;30;1650715781.809754
2987;0.016129031777381897;30;1650715782.7240033
2988;0.016129031777381897;30;1650715783.6075847
2989;0.016129031777381897;30;1650715784.4974413
2990;0.016129031777381897;30;1650715785.376519
2991;0.016129031777381897;30;1650715786.2691207
2992;0.016129031777381897;30;1650715787.1534371
2993;0.016129031777381897;30;1650715788.0581682
2994;0.016129031777381897;30;1650715788.9345329
2995;0.016129031777381897;30;1650715789.810361
2996;0.016129031777381897;30;1650715790.6927624
2997;0.016129031777381897;30;1650715791.5867496
2998;0.016129031777381897;30;1650715792.466013
2999;0.016129031777381897;30;1650715793.3537838
3000;0.015625;31;1650715801.6349618
3001;0.015625;31;1650715802.5572214
3002;0.015625;31;1650715803.4490857
3003;0.015625;31;1650715804.3506317
3004;0.015625;31;1650715805.2519577
3005;0.015625;31;1650715806.1544144
3006;0.015625;31;1650715807.0696316
3007;0.015625;31;1650715807.9503539
3008;0.015625;31;1650715808.847715
3009;0.015625;31;1650715809.7303524
3010;0.015625;31;1650715810.6412485
3011;0.015625;31;1650715811.5378869
3012;0.015625;31;1650715812.4391708
3013;0.015625;31;1650715813.3477683
3014;0.015625;31;1650715814.2396069
3015;0.015625;31;1650715815.1265678
3016;0.015625;31;1650715816.0051985
3017;0.015625;31;1650715816.8831046
3018;0.015625;31;1650715817.7611916
3019;0.015625;31;1650715818.6419897
3020;0.015625;31;1650715819.5499742
3021;0.015625;31;1650715820.4331384
3022;0.015625;31;1650715821.33737
3023;0.015625;31;1650715822.2213285
3024;0.015625;31;1650715823.1080673
3025;0.015625;31;1650715824.0026443
3026;0.015625;31;1650715824.9135077
3027;0.015625;31;1650715825.807475
3028;0.015625;31;1650715826.7119684
3029;0.015625;31;1650715827.610945
3030;0.015625;31;1650715828.51041
3031;0.015625;31;1650715829.400043
3032;0.015625;31;1650715830.2922122
3033;0.015625;31;1650715831.169655
3034;0.015625;31;1650715832.0858088
3035;0.015625;31;1650715832.9975314
3036;0.015625;31;1650715833.9036252
3037;0.015625;31;1650715834.8060873
3038;0.015625;31;1650715835.6897142
3039;0.015625;31;1650715836.5730402
3040;0.015625;31;1650715837.4511302
3041;0.015625;31;1650715838.3442726
3042;0.015625;31;1650715839.238765
3043;0.015625;31;1650715840.135881
3044;0.015625;31;1650715841.0318134
3045;0.015625;31;1650715841.9170344
3046;0.015625;31;1650715842.8026276
3047;0.015625;31;1650715843.6815915
3048;0.015625;31;1650715844.5834675
3049;0.015625;31;1650715845.4742506
3050;0.015625;31;1650715846.3669722
3051;0.015625;31;1650715847.2597716
3052;0.015625;31;1650715848.1540108
3053;0.015625;31;1650715849.0473418
3054;0.015625;31;1650715849.9362783
3055;0.015625;31;1650715850.8392546
3056;0.015625;31;1650715851.7417922
3057;0.015625;31;1650715852.646039
3058;0.015625;31;1650715853.542975
3059;0.015625;31;1650715854.4516904
3060;0.015625;31;1650715855.3580651
3061;0.015625;31;1650715856.2588031
3062;0.015625;31;1650715857.1440437
3063;0.015625;31;1650715858.0251386
3064;0.015625;31;1650715858.9067304
3065;0.015625;31;1650715859.7915587
3066;0.015625;31;1650715860.6826763
3067;0.015625;31;1650715861.596177
3068;0.015625;31;1650715862.4808204
3069;0.015625;31;1650715863.366804
3070;0.015625;31;1650715864.2510197
3071;0.015625;31;1650715865.1587331
3072;0.015625;31;1650715866.0717957
3073;0.015625;31;1650715866.983818
3074;0.015625;31;1650715867.8941405
3075;0.015625;31;1650715868.8013976
3076;0.015625;31;1650715869.6933079
3077;0.015625;31;1650715870.6557345
3078;0.015625;31;1650715871.5662124
3079;0.015625;31;1650715872.4486756
3080;0.015625;31;1650715873.3323896
3081;0.015625;31;1650715874.2383208
3082;0.015625;31;1650715875.1395714
3083;0.015625;31;1650715876.0374174
3084;0.015625;31;1650715876.9396968
3085;0.015625;31;1650715877.8187022
3086;0.015625;31;1650715878.7037127
3087;0.015625;31;1650715879.5813715
3088;0.015625;31;1650715880.4780715
3089;0.015625;31;1650715881.3722413
3090;0.015625;31;1650715882.2957268
3091;0.015625;31;1650715883.2064261
3092;0.015625;31;1650715884.0931618
3093;0.015625;31;1650715884.9739652
3094;0.015625;31;1650715885.8625677
3095;0.015625;31;1650715886.7526212
3096;0.015625;31;1650715887.6657841
3097;0.015625;31;1650715888.5820389
3098;0.015625;31;1650715889.4840755
3099;0.015625;31;1650715890.388934
3100;0.01515151560306549;32;1650715898.7202456
3101;0.01515151560306549;32;1650715899.6316803
3102;0.01515151560306549;32;1650715900.5260065
3103;0.01515151560306549;32;1650715901.4103673
3104;0.01515151560306549;32;1650715902.3008578
3105;0.01515151560306549;32;1650715903.2071106
3106;0.01515151560306549;32;1650715904.0944571
3107;0.01515151560306549;32;1650715904.9823377
3108;0.01515151560306549;32;1650715905.877076
3109;0.01515151560306549;32;1650715906.774036
3110;0.01515151560306549;32;1650715907.6726744
3111;0.01515151560306549;32;1650715908.565195
3112;0.01515151560306549;32;1650715909.4478233
3113;0.01515151560306549;32;1650715910.3312232
3114;0.01515151560306549;32;1650715911.213581
3115;0.01515151560306549;32;1650715912.1174245
3116;0.01515151560306549;32;1650715913.019504
3117;0.01515151560306549;32;1650715913.925952
3118;0.01515151560306549;32;1650715914.808476
3119;0.01515151560306549;32;1650715915.6920383
3120;0.01515151560306549;32;1650715916.6018806
3121;0.01515151560306549;32;1650715917.5038092
3122;0.01515151560306549;32;1650715918.4094052
3123;0.01515151560306549;32;1650715919.3163664
3124;0.01515151560306549;32;1650715920.2272732
3125;0.01515151560306549;32;1650715921.12558
3126;0.01515151560306549;32;1650715922.0288706
3127;0.01515151560306549;32;1650715922.9319305
3128;0.01515151560306549;32;1650715923.8479736
3129;0.01515151560306549;32;1650715924.747547
3130;0.01515151560306549;32;1650715925.6461039
3131;0.01515151560306549;32;1650715926.5426397
3132;0.01515151560306549;32;1650715927.4406998
3133;0.01515151560306549;32;1650715928.3433747
3134;0.01515151560306549;32;1650715929.2359111
3135;0.01515151560306549;32;1650715930.125703
3136;0.01515151560306549;32;1650715931.0195873
3137;0.01515151560306549;32;1650715931.9006164
3138;0.01515151560306549;32;1650715932.7900963
3139;0.01515151560306549;32;1650715933.676777
3140;0.01515151560306549;32;1650715934.5850313
3141;0.01515151560306549;32;1650715935.4669654
3142;0.01515151560306549;32;1650715936.366309
3143;0.01515151560306549;32;1650715937.267617
3144;0.01515151560306549;32;1650715938.1743135
3145;0.01515151560306549;32;1650715939.087776
3146;0.01515151560306549;32;1650715939.9712899
3147;0.01515151560306549;32;1650715940.8542283
3148;0.01515151560306549;32;1650715941.7348447
3149;0.01515151560306549;32;1650715942.6565235
3150;0.01515151560306549;32;1650715943.5423188
3151;0.01515151560306549;32;1650715944.430029
3152;0.01515151560306549;32;1650715945.338102
3153;0.01515151560306549;32;1650715946.2443633
3154;0.01515151560306549;32;1650715947.1579823
3155;0.01515151560306549;32;1650715948.0672674
3156;0.01515151560306549;32;1650715948.9715462
3157;0.01515151560306549;32;1650715949.9039629
3158;0.01515151560306549;32;1650715950.81644
3159;0.01515151560306549;32;1650715951.711413
3160;0.01515151560306549;32;1650715952.6217048
3161;0.01515151560306549;32;1650715953.5156014
3162;0.01515151560306549;32;1650715954.4156854
3163;0.01515151560306549;32;1650715955.3284707
3164;0.01515151560306549;32;1650715956.2218764
3165;0.01515151560306549;32;1650715957.1127763
3166;0.01515151560306549;32;1650715958.0043144
3167;0.01515151560306549;32;1650715958.9184706
3168;0.01515151560306549;32;1650715959.8268173
3169;0.01515151560306549;32;1650715960.7322273
3170;0.01515151560306549;32;1650715961.6437867
3171;0.01515151560306549;32;1650715962.5541804
3172;0.01515151560306549;32;1650715963.4585352
3173;0.01515151560306549;32;1650715964.365489
3174;0.01515151560306549;32;1650715965.2586179
3175;0.01515151560306549;32;1650715966.1772785
3176;0.01515151560306549;32;1650715967.0865457
3177;0.01515151560306549;32;1650715967.9958065
3178;0.01515151560306549;32;1650715968.9093053
3179;0.01515151560306549;32;1650715969.8019204
3180;0.01515151560306549;32;1650715970.6954174
3181;0.01515151560306549;32;1650715971.592956
3182;0.01515151560306549;32;1650715972.5011854
3183;0.01515151560306549;32;1650715973.401036
3184;0.01515151560306549;32;1650715974.30496
3185;0.01515151560306549;32;1650715975.206666
3186;0.01515151560306549;32;1650715976.1194298
3187;0.01515151560306549;32;1650715977.0072784
3188;0.01515151560306549;32;1650715977.8940718
3189;0.01515151560306549;32;1650715978.7869768
3190;0.01515151560306549;32;1650715979.6932068
3191;0.01515151560306549;32;1650715980.5991285
3192;0.01515151560306549;32;1650715981.5076067
3193;0.01515151560306549;32;1650715982.4173932
3194;0.01515151560306549;32;1650715983.3191497
3195;0.01515151560306549;32;1650715984.2058022
3196;0.01515151560306549;32;1650715985.1236646
3197;0.01515151560306549;32;1650715986.0169106
3198;0.01515151560306549;32;1650715986.9313815
3199;0.01515151560306549;32;1650715987.8229685
3200;0.014705882407724857;33;1650715996.1218238
3201;0.014705882407724857;33;1650715997.0742245
3202;0.014705882407724857;33;1650715997.977442
3203;0.014705882407724857;33;1650715998.8722725
3204;0.014705882407724857;33;1650715999.7674437
3205;0.014705882407724857;33;1650716000.667877
3206;0.014705882407724857;33;1650716001.558705
3207;0.014705882407724857;33;1650716002.4647088
3208;0.014705882407724857;33;1650716003.377666
3209;0.014705882407724857;33;1650716004.2712817
3210;0.014705882407724857;33;1650716005.1603694
3211;0.014705882407724857;33;1650716006.050052
3212;0.014705882407724857;33;1650716006.9373534
3213;0.014705882407724857;33;1650716007.8504074
3214;0.014705882407724857;33;1650716008.743001
3215;0.014705882407724857;33;1650716009.6311374
3216;0.014705882407724857;33;1650716010.5230937
3217;0.014705882407724857;33;1650716011.4316688
3218;0.014705882407724857;33;1650716012.3382423
3219;0.014705882407724857;33;1650716013.2571192
3220;0.014705882407724857;33;1650716014.17321
3221;0.014705882407724857;33;1650716015.081069
3222;0.014705882407724857;33;1650716015.9848146
3223;0.014705882407724857;33;1650716016.8773918
3224;0.014705882407724857;33;1650716017.7866204
3225;0.014705882407724857;33;1650716018.710506
3226;0.014705882407724857;33;1650716019.61796
3227;0.014705882407724857;33;1650716020.5258582
3228;0.014705882407724857;33;1650716021.436687
3229;0.014705882407724857;33;1650716022.3417823
3230;0.014705882407724857;33;1650716023.2395482
3231;0.014705882407724857;33;1650716024.1406488
3232;0.014705882407724857;33;1650716025.0490346
3233;0.014705882407724857;33;1650716025.939094
3234;0.014705882407724857;33;1650716026.8313072
3235;0.014705882407724857;33;1650716027.721338
3236;0.014705882407724857;33;1650716028.6410604
3237;0.014705882407724857;33;1650716029.5265439
3238;0.014705882407724857;33;1650716030.4276245
3239;0.014705882407724857;33;1650716031.3331523
3240;0.014705882407724857;33;1650716032.236977
3241;0.014705882407724857;33;1650716033.1289546
3242;0.014705882407724857;33;1650716034.0378108
3243;0.014705882407724857;33;1650716034.9517133
3244;0.014705882407724857;33;1650716035.8639114
3245;0.014705882407724857;33;1650716036.7556608
3246;0.014705882407724857;33;1650716037.6423752
3247;0.014705882407724857;33;1650716038.5486264
3248;0.014705882407724857;33;1650716039.4638546
3249;0.014705882407724857;33;1650716040.358081
3250;0.014705882407724857;33;1650716041.2530363
3251;0.014705882407724857;33;1650716042.1536908
3252;0.014705882407724857;33;1650716043.0612462
3253;0.014705882407724857;33;1650716043.9649441
3254;0.014705882407724857;33;1650716044.873237
3255;0.014705882407724857;33;1650716045.7971585
3256;0.014705882407724857;33;1650716046.7045517
3257;0.014705882407724857;33;1650716047.614423
3258;0.014705882407724857;33;1650716048.5367322
3259;0.014705882407724857;33;1650716049.445641
3260;0.014705882407724857;33;1650716050.3383172
3261;0.014705882407724857;33;1650716051.233801
3262;0.014705882407724857;33;1650716052.1372168
3263;0.014705882407724857;33;1650716053.038322
3264;0.014705882407724857;33;1650716053.9424355
3265;0.014705882407724857;33;1650716054.844282
3266;0.014705882407724857;33;1650716055.734167
3267;0.014705882407724857;33;1650716056.6428876
3268;0.014705882407724857;33;1650716057.529476
3269;0.014705882407724857;33;1650716058.4218967
3270;0.014705882407724857;33;1650716059.3128207
3271;0.014705882407724857;33;1650716060.2316813
