;test/reward;Steps;Wall_Time
586;-5.091745376586914;150016000;1649593983.8719912
587;-5.498878002166748;150272000;1649594139.0982018
588;-5.084237575531006;150528000;1649594294.2924263
589;-4.990865230560303;150784000;1649594449.638304
590;-5.142319679260254;151040000;1649594605.167845
591;-5.267172336578369;151296000;1649594760.6047072
592;-5.380229949951172;151552000;1649594916.2922087
593;-5.452620506286621;151808000;1649595071.7691019
594;-5.269933700561523;152064000;1649595226.9271555
595;-5.21490478515625;152320000;1649595381.4526176
596;-5.313695430755615;152576000;1649595536.1282287
597;-5.338637828826904;152832000;1649595690.6910264
598;-5.171513557434082;153088000;1649595845.0277436
599;-5.207761287689209;153344000;1649595999.4000053
600;-5.529960632324219;153600000;1649596153.6682205
601;-5.36124849319458;153856000;1649596307.7292387
602;-5.414671897888184;154112000;1649596462.421509
603;-5.386685848236084;154368000;1649596617.2379916
604;-5.476019859313965;154624000;1649596772.189424
605;-5.447598934173584;154880000;1649596927.1337097
606;-5.5785746574401855;155136000;1649597082.0676842
607;-5.916125297546387;155392000;1649597237.0200443
608;-5.5398335456848145;155648000;1649597392.123098
609;-6.1110124588012695;155904000;1649597547.0190434
610;-6.667707443237305;156160000;1649597701.778987
611;-6.730264186859131;156416000;1649597856.1629739
612;-7.1447625160217285;156672000;1649598010.5618672
613;-6.807816982269287;156928000;1649598165.0070696
614;-6.39700984954834;157184000;1649598319.4968758
615;-6.3946146965026855;157440000;1649598474.03655
616;-6.067276477813721;157696000;1649598628.9055815
617;-6.040094375610352;157952000;1649598783.8410747
618;-5.76035213470459;158208000;1649598938.7774534
619;-6.504720211029053;158464000;1649599093.6515524
620;-6.857094764709473;158720000;1649599247.9529326
621;-6.8804402351379395;158976000;1649599402.1479654
622;-7.244340896606445;159232000;1649599556.4394453
623;-7.289231300354004;159488000;1649599710.7247126
624;-6.986947059631348;159744000;1649599865.2903683
625;-6.866918563842773;160000000;1649600019.9410064
626;-6.731237411499023;160256000;1649600174.8592594
627;-6.259645462036133;160512000;1649600329.906268
628;-6.911688804626465;160768000;1649600484.8290052
629;-5.911708831787109;161024000;1649600639.7234085
630;-5.657778739929199;161280000;1649600794.904251
631;-6.434914588928223;161536000;1649600950.2221096
632;-6.475241661071777;161792000;1649601105.5684946
633;-6.323758602142334;162048000;1649601260.3091435
634;-6.302308082580566;162304000;1649601414.8785186
635;-6.0217509269714355;162560000;1649601569.6341267
636;-6.044195175170898;162816000;1649601725.0376084
637;-6.289565086364746;163072000;1649601879.7957892
638;-6.278504371643066;163328000;1649602034.5942907
639;-6.190424919128418;163584000;1649602189.4757926
640;-6.2448248863220215;163840000;1649602344.204209
641;-5.974671840667725;164096000;1649602498.997614
642;-5.771144866943359;164352000;1649602653.9178622
643;-5.497035026550293;164608000;1649602808.7485356
644;-5.412454128265381;164864000;1649602963.648329
645;-5.809372901916504;165120000;1649603118.4715376
646;-5.7102766036987305;165376000;1649603273.1525996
647;-5.561635494232178;165632000;1649603427.9117525
648;-5.994682312011719;165888000;1649603582.6249018
649;-6.130657196044922;166144000;1649603737.4379847
650;-6.4129533767700195;166400000;1649603892.5187888
651;-6.190769195556641;166656000;1649604048.0866773
652;-5.968842506408691;166912000;1649604203.6718645
653;-5.480696678161621;167168000;1649604359.1097875
654;-5.290899753570557;167424000;1649604514.7695956
655;-5.472264766693115;167680000;1649604670.366467
656;-5.337490081787109;167936000;1649604825.8394961
657;-5.482766628265381;168192000;1649604980.7678998
658;-5.6531548500061035;168448000;1649605135.5778365
659;-6.552447319030762;168704000;1649605290.4221468
660;-6.3173418045043945;168960000;1649605445.9210873
661;-5.740387916564941;169216000;1649605600.867384
662;-5.430837154388428;169472000;1649605755.554167
663;-5.284173011779785;169728000;1649605910.8081057
664;-5.168740272521973;169984000;1649606065.9549584
665;-5.3878397941589355;170240000;1649606221.2213922
666;-5.829392910003662;170496000;1649606375.9808638
667;-5.91278600692749;170752000;1649606530.4039805
668;-5.573402404785156;171008000;1649606684.6026344
669;-5.3535919189453125;171264000;1649606838.8480327
670;-5.156025409698486;171520000;1649606993.3059626
671;-5.715249061584473;171776000;1649607147.756246
672;-5.673501014709473;172032000;1649607302.1413426
673;-5.794414043426514;172288000;1649607456.4084349
674;-6.010694980621338;172544000;1649607610.74148
675;-5.767820835113525;172800000;1649607764.8969073
676;-6.39438009262085;173056000;1649607919.0700123
677;-6.295332908630371;173312000;1649608073.5970037
678;-6.17548131942749;173568000;1649608228.0329986
679;-6.684999942779541;173824000;1649608382.6560135
680;-6.433858394622803;174080000;1649608537.2081509
681;-6.550640106201172;174336000;1649608691.7851517
682;-6.479516506195068;174592000;1649608846.4098105
683;-6.318234920501709;174848000;1649609000.9110384
684;-6.118987560272217;175104000;1649609155.3777041
685;-6.09954309463501;175360000;1649609309.8756533
686;-6.142786026000977;175616000;1649609464.6991456
687;-6.30254602432251;175872000;1649609619.9187346
688;-6.147360801696777;176128000;1649609775.3366997
689;-6.160730838775635;176384000;1649609930.84276
690;-6.127471923828125;176640000;1649610086.3271856
691;-6.065825462341309;176896000;1649610241.899158
692;-5.549256801605225;177152000;1649610397.2851999
693;-5.234774589538574;177408000;1649610552.6030648
694;-5.136338233947754;177664000;1649610708.0298126
695;-5.297679424285889;177920000;1649610863.5656042
696;-5.082322597503662;178176000;1649611019.3964918
697;-5.645237445831299;178432000;1649611174.7880569
698;-5.384500503540039;178688000;1649611329.895048
699;-5.327751159667969;178944000;1649611485.2990184
700;-5.264970302581787;179200000;1649611641.673332
