;test/reward;Steps;Wall_Time
585;-4.8985066413879395;149760000;1649406632.4153209
586;-5.130743026733398;150016000;1649406787.708537
587;-5.1238603591918945;150272000;1649406942.9584067
588;-5.203570365905762;150528000;1649407098.2115493
589;-5.35950231552124;150784000;1649407253.1378453
590;-5.349937438964844;151040000;1649407408.1495323
591;-5.067170143127441;151296000;1649407563.1638312
592;-5.1897873878479;151552000;1649407718.5575192
593;-5.100399017333984;151808000;1649407873.8553236
594;-5.48037576675415;152064000;1649408029.21846
595;-5.560945987701416;152320000;1649408184.6802227
596;-5.444227695465088;152576000;1649408340.1378965
597;-5.162789344787598;152832000;1649408495.427803
598;-5.039530277252197;153088000;1649408650.6301491
599;-5.279916763305664;153344000;1649408805.8167279
600;-5.372560977935791;153600000;1649408961.235801
601;-5.38987922668457;153856000;1649409116.2813404
602;-5.2377238273620605;154112000;1649409271.236193
603;-5.106044292449951;154368000;1649409426.2316113
604;-5.190447807312012;154624000;1649409581.3705828
605;-4.982508182525635;154880000;1649409736.4360757
606;-4.941111087799072;155136000;1649409891.5151765
607;-4.873691082000732;155392000;1649410046.4440448
608;-5.201229095458984;155648000;1649410201.4968023
609;-5.228423595428467;155904000;1649410356.6819808
610;-5.2680559158325195;156160000;1649410512.0511618
611;-5.1279215812683105;156416000;1649410667.4427462
612;-5.557106018066406;156672000;1649410822.6425316
613;-5.51506233215332;156928000;1649410978.0106747
614;-5.392431259155273;157184000;1649411133.562562
615;-5.338335037231445;157440000;1649411289.1468403
616;-5.357539176940918;157696000;1649411444.6869247
617;-5.211403846740723;157952000;1649411600.0166605
618;-5.048116683959961;158208000;1649411755.4592776
619;-4.868621826171875;158464000;1649411911.4139862
620;-4.844437122344971;158720000;1649412067.3421862
621;-5.020336627960205;158976000;1649412222.8475718
622;-4.765440940856934;159232000;1649412378.3137107
623;-4.83077335357666;159488000;1649412533.7575703
624;-4.911761283874512;159744000;1649412689.082347
625;-5.233785152435303;160000000;1649412844.4854631
626;-5.0551910400390625;160256000;1649412999.9684887
627;-4.961670398712158;160512000;1649413155.361728
628;-4.811817646026611;160768000;1649413310.6258013
629;-4.75364875793457;161024000;1649413466.185752
630;-4.851076602935791;161280000;1649413621.4295366
631;-4.950785160064697;161536000;1649413776.6223276
632;-4.933818817138672;161792000;1649413931.666806
633;-5.148838996887207;162048000;1649414086.8725924
634;-5.166684627532959;162304000;1649414241.947254
635;-5.146429061889648;162560000;1649414397.1462233
636;-5.3584089279174805;162816000;1649414552.2026393
637;-5.1049699783325195;163072000;1649414707.1921406
638;-5.248164653778076;163328000;1649414862.2494097
639;-5.294291019439697;163584000;1649415017.2591443
640;-5.251804351806641;163840000;1649415172.472188
641;-5.24921178817749;164096000;1649415327.6869595
642;-5.232168197631836;164352000;1649415482.9182034
643;-5.31113338470459;164608000;1649415638.2340107
644;-5.0573410987854;164864000;1649415793.2720993
645;-5.095022201538086;165120000;1649415948.205141
646;-4.9789204597473145;165376000;1649416103.3652434
647;-5.307809352874756;165632000;1649416258.646165
648;-5.571160793304443;165888000;1649416413.6440086
649;-5.317875862121582;166144000;1649416569.0617275
650;-5.382497310638428;166400000;1649416724.7082767
651;-5.077439308166504;166656000;1649416880.4446948
652;-4.965671062469482;166912000;1649417036.0791593
653;-4.985191822052002;167168000;1649417191.5954401
654;-5.023016929626465;167424000;1649417347.0843794
655;-5.210029125213623;167680000;1649417502.5271144
656;-4.991402626037598;167936000;1649417658.0349169
657;-5.1542887687683105;168192000;1649417813.5439847
658;-4.993224143981934;168448000;1649417968.6131546
659;-5.087968826293945;168704000;1649418123.5613725
660;-5.070889949798584;168960000;1649418278.5017207
661;-4.9077534675598145;169216000;1649418433.3511193
662;-5.065822124481201;169472000;1649418588.0410001
663;-4.981564998626709;169728000;1649418742.796051
664;-4.8757429122924805;169984000;1649418897.4867616
665;-4.862063407897949;170240000;1649419052.3648305
666;-4.958058834075928;170496000;1649419207.5747235
667;-4.837313652038574;170752000;1649419362.940523
668;-4.844505310058594;171008000;1649419518.0762932
669;-4.976317405700684;171264000;1649419673.1298115
670;-4.8408894538879395;171520000;1649419828.2598746
671;-4.830451965332031;171776000;1649419983.388763
672;-4.7603559494018555;172032000;1649420138.4773374
673;-5.098759651184082;172288000;1649420293.4877427
674;-5.173055171966553;172544000;1649420448.6364493
675;-5.055646896362305;172800000;1649420603.8363392
676;-5.086880683898926;173056000;1649420758.8882756
677;-4.95162296295166;173312000;1649420913.8092601
678;-4.915116310119629;173568000;1649421068.5777082
679;-4.980656623840332;173824000;1649421223.342088
680;-5.005794048309326;174080000;1649421378.3754516
681;-4.918806076049805;174336000;1649421533.3882225
682;-4.940036773681641;174592000;1649421688.5448165
683;-4.9849724769592285;174848000;1649421843.7625444
684;-5.00762414932251;175104000;1649421998.8165004
685;-5.110662937164307;175360000;1649422154.0095603
686;-4.986435890197754;175616000;1649422309.3246152
687;-4.845108509063721;175872000;1649422464.522961
688;-4.811393737792969;176128000;1649422619.890117
689;-4.918859481811523;176384000;1649422775.3564632
690;-4.902596473693848;176640000;1649422930.9881094
691;-4.879877090454102;176896000;1649423086.4825613
692;-4.768468856811523;177152000;1649423241.9224007
693;-4.822453498840332;177408000;1649423397.3385074
694;-4.855227947235107;177664000;1649423552.8995667
695;-4.956292629241943;177920000;1649423708.3372352
696;-4.89904260635376;178176000;1649423863.710427
697;-4.792147636413574;178432000;1649424019.1977928
698;-4.808771133422852;178688000;1649424174.9143229
699;-4.941372394561768;178944000;1649424330.2307534
700;-4.843971252441406;179200000;1649424485.682392
