;test/reward;Steps;Wall_Time
574;-3.8950061798095703;587776000;1649976032.7164326
575;-3.8982319831848145;588800000;1649976532.9029582
576;-3.89461612701416;589824000;1649977032.4476652
577;-3.8917953968048096;590848000;1649977530.333966
578;-3.8968331813812256;591872000;1649978028.7510927
579;-3.8908872604370117;592896000;1649978528.604365
580;-3.8903679847717285;593920000;1649979033.7527387
581;-3.89231014251709;594944000;1649979533.0305617
582;-3.89107608795166;595968000;1649980033.8819513
583;-3.8941218852996826;596992000;1649980534.2136497
584;-3.8998403549194336;598016000;1649981034.7297127
585;-3.905662775039673;599040000;1649981535.6334746
586;-3.8906028270721436;600064000;1649982037.5787094
587;-3.8936033248901367;601088000;1649982539.8083816
588;-3.900881052017212;602112000;1649983041.8918574
589;-3.8984596729278564;603136000;1649983542.252369
590;-3.8969318866729736;604160000;1649984042.959592
591;-3.900286912918091;605184000;1649984542.1005976
592;-3.89311146736145;606208000;1649985042.2079775
593;-3.9009692668914795;607232000;1649985541.5503879
594;-3.896196126937866;608256000;1649986042.8724196
595;-3.8919713497161865;609280000;1649986543.8558285
596;-3.886122226715088;610304000;1649987045.854665
597;-3.889521360397339;611328000;1649987549.540554
598;-3.8974432945251465;612352000;1649988053.0112207
599;-3.8941054344177246;613376000;1649988556.6180322
600;-3.8905062675476074;614400000;1649989060.0501013
601;-3.9038453102111816;615424000;1649989561.6617162
602;-3.8935189247131348;616448000;1649990064.8822324
603;-3.8935182094573975;617472000;1649990567.921706
604;-3.898106098175049;618496000;1649991069.2029684
605;-3.894258975982666;619520000;1649991569.7757726
606;-3.8986401557922363;620544000;1649992069.1863022
607;-3.9067559242248535;621568000;1649992571.4773772
608;-3.8956193923950195;622592000;1649993074.653366
609;-3.8931591510772705;623616000;1649993575.230041
610;-3.8938498497009277;624640000;1649994074.9541292
611;-3.8842201232910156;625664000;1649994575.4815753
612;-3.8832476139068604;626688000;1649995074.9597147
613;-3.890852451324463;627712000;1649995576.3387616
614;-3.8932549953460693;628736000;1649996078.5719786
615;-3.8962748050689697;629760000;1649996580.094204
616;-3.8864142894744873;630784000;1649997081.0840065
617;-3.886577606201172;631808000;1649997582.0658114
618;-3.899200201034546;632832000;1649998085.5504951
619;-3.8926470279693604;633856000;1649998587.8222055
620;-3.897270917892456;634880000;1649999089.4095523
621;-3.8833394050598145;635904000;1649999592.8845854
622;-3.8926143646240234;636928000;1650000095.9498327
623;-3.8985345363616943;637952000;1650000598.1753967
624;-3.888558864593506;638976000;1650001100.2798476
625;-3.9000113010406494;640000000;1650001601.113921
626;-3.889925718307495;641024000;1650002103.1744368
627;-3.896247386932373;642048000;1650002606.4480796
628;-3.893387794494629;643072000;1650003107.3233254
629;-3.885585308074951;644096000;1650003608.3711252
630;-3.890408992767334;645120000;1650004110.1242437
631;-3.886230230331421;646144000;1650004611.8313613
632;-3.8884685039520264;647168000;1650005111.5134113
633;-3.8942747116088867;648192000;1650005612.7639382
634;-3.8903441429138184;649216000;1650006113.5658622
635;-3.8895256519317627;650240000;1650006616.9036396
636;-3.895963191986084;651264000;1650007118.8204153
637;-3.8861517906188965;652288000;1650007622.4698956
638;-3.8968944549560547;653312000;1650008123.7332938
639;-3.8911404609680176;654336000;1650008625.8893893
640;-3.8897082805633545;655360000;1650009129.0772078
641;-3.8895835876464844;656384000;1650009632.8983548
642;-3.8913862705230713;657408000;1650010135.8307397
643;-3.8868584632873535;658432000;1650010634.6275039
644;-3.896061897277832;659456000;1650011133.600058
645;-3.8977606296539307;660480000;1650011632.0266306
646;-3.9050376415252686;661504000;1650012129.8198254
647;-3.888038396835327;662528000;1650012628.1566303
648;-3.8918817043304443;663552000;1650013126.6644237
649;-3.890761613845825;664576000;1650013628.6545897
650;-3.8935048580169678;665600000;1650014132.5497255
651;-3.886835813522339;666624000;1650014634.1463323
652;-3.882354736328125;667648000;1650015133.2445457
653;-3.88150954246521;668672000;1650015632.8233824
654;-3.8873536586761475;669696000;1650016132.9934478
655;-3.8872201442718506;670720000;1650016635.5531578
656;-3.8884098529815674;671744000;1650017138.1254277
657;-3.8937058448791504;672768000;1650017638.6929677
658;-3.892791509628296;673792000;1650018138.2586687
659;-3.885911703109741;674816000;1650018639.627388
660;-3.882827043533325;675840000;1650019139.8915594
661;-3.8896875381469727;676864000;1650019639.6516726
662;-3.894259214401245;677888000;1650020139.630857
663;-3.883201837539673;678912000;1650020642.977338
664;-3.8957009315490723;679936000;1650021142.3670151
665;-3.8917136192321777;680960000;1650021642.985028
666;-3.8916852474212646;681984000;1650022145.5257554
667;-3.8940253257751465;683008000;1650022646.1412418
668;-3.8864309787750244;684032000;1650023147.4572108
669;-3.8883230686187744;685056000;1650023649.2720234
670;-3.884052276611328;686080000;1650024150.734348
671;-3.887451410293579;687104000;1650024650.1202664
672;-3.89136004447937;688128000;1650025148.7464855
673;-3.89457368850708;689152000;1650025649.157708
674;-3.8996498584747314;690176000;1650026151.0001771
675;-3.8885130882263184;691200000;1650026653.8128986
676;-3.896728992462158;692224000;1650027158.686063
677;-3.8864059448242188;693248000;1650027663.1449578
678;-3.8920395374298096;694272000;1650028165.5441866
679;-3.8856618404388428;695296000;1650028665.2446666
680;-3.8858842849731445;696320000;1650029165.7610526
681;-3.8882882595062256;697344000;1650029664.7725124
682;-3.8938519954681396;698368000;1650030167.8394127
683;-3.9032671451568604;699392000;1650030670.512669
684;-3.892730236053467;700416000;1650031172.6827722
685;-3.893186569213867;701440000;1650031673.1527967
686;-3.8928110599517822;702464000;1650032174.1474738
687;-3.898480176925659;703488000;1650032674.2902558
688;-3.893338441848755;704512000;1650033178.6459231
689;-3.8903236389160156;705536000;1650033682.1097963
690;-3.9071006774902344;706560000;1650034184.4594126
691;-3.8947434425354004;707584000;1650034687.527688
692;-3.894754648208618;708608000;1650035189.42135
693;-3.886583089828491;709632000;1650035692.754942
694;-3.889270782470703;710656000;1650036193.6403904
695;-3.8895509243011475;711680000;1650036694.1157687
696;-3.899888277053833;712704000;1650037193.6296885
697;-3.8847110271453857;713728000;1650037693.5998316
698;-3.8916664123535156;714752000;1650038192.2435093
699;-3.8964931964874268;715776000;1650038692.2857077
700;-3.89180850982666;716800000;1650039193.879984
701;-3.8832108974456787;717824000;1650039694.1426477
702;-3.8789663314819336;718848000;1650040194.6616945
703;-3.8896708488464355;719872000;1650040697.6579385
704;-3.890955686569214;720896000;1650041202.7028782
705;-3.8856546878814697;721920000;1650041706.3957424
706;-3.890235185623169;722944000;1650042211.114427
707;-3.8909056186676025;723968000;1650042715.1544263
708;-3.8834147453308105;724992000;1650043219.7197144
709;-3.8830718994140625;726016000;1650043720.8454576
710;-3.889000177383423;727040000;1650044219.7514732
711;-3.8939688205718994;728064000;1650044723.4166687
712;-3.885876178741455;729088000;1650045228.4443438
713;-3.8911759853363037;730112000;1650045731.129294
714;-3.8872084617614746;731136000;1650046231.1169634
715;-3.8948440551757812;732160000;1650046729.8541572
716;-3.880615472793579;733184000;1650047228.7745306
717;-3.8859424591064453;734208000;1650047727.460994
718;-3.8940792083740234;735232000;1650048227.6593657
719;-3.895098924636841;736256000;1650048728.0301301
720;-3.8858160972595215;737280000;1650049232.2799315
721;-3.8873043060302734;738304000;1650049735.2471156
722;-3.8869102001190186;739328000;1650050238.2824821
723;-3.88484263420105;740352000;1650050740.9807394
724;-3.8851592540740967;741376000;1650051241.92605
725;-3.8812739849090576;742400000;1650051743.7533727
726;-3.890394926071167;743424000;1650052245.6561623
727;-3.8939740657806396;744448000;1650052745.7675683
728;-3.8867831230163574;745472000;1650053245.4493787
729;-3.8860607147216797;746496000;1650053744.6767974
730;-3.882793426513672;747520000;1650054248.1362529
731;-3.888253688812256;748544000;1650054749.1196263
732;-3.8851139545440674;749568000;1650055247.899744
733;-3.8998310565948486;750592000;1650055748.0668478
734;-3.8893206119537354;751616000;1650056247.4122822
735;-3.890106678009033;752640000;1650056748.1908078
736;-3.887057065963745;753664000;1650057250.40199
737;-3.8848767280578613;754688000;1650057753.3801513
738;-3.893893003463745;755712000;1650058253.9212744
739;-3.881727457046509;756736000;1650058753.3609066
740;-3.8888702392578125;757760000;1650059253.4473052
741;-3.8866488933563232;758784000;1650059755.2075539
742;-3.8815832138061523;759808000;1650060255.519749
743;-3.885284662246704;760832000;1650060754.9128385
744;-3.8865957260131836;761856000;1650061254.9795613
745;-3.8881053924560547;762880000;1650061755.0761988
746;-3.879009485244751;763904000;1650062255.54385
747;-3.886435031890869;764928000;1650062758.0587544
748;-3.8793182373046875;765952000;1650063261.349452
749;-3.8848769664764404;766976000;1650063765.4831047
750;-3.890983819961548;768000000;1650064269.500475
751;-3.8896191120147705;769024000;1650064771.451346
752;-3.887906551361084;770048000;1650065274.3220184
753;-3.8913326263427734;771072000;1650065778.2434392
754;-3.8834068775177;772096000;1650066282.4583557
755;-3.891511917114258;773120000;1650066786.5672748
756;-3.8865716457366943;774144000;1650067291.516775
757;-3.8881471157073975;775168000;1650067794.4344578
758;-3.883528232574463;776192000;1650068297.160793
759;-3.8913629055023193;777216000;1650068800.783867
760;-3.8918378353118896;778240000;1650069305.0018187
761;-3.891784906387329;779264000;1650069808.5448084
762;-3.890322685241699;780288000;1650070311.7733614
763;-3.8960728645324707;781312000;1650070814.00612
764;-3.8819708824157715;782336000;1650071316.1937358
765;-3.8884873390197754;783360000;1650071819.8465116
766;-3.896155834197998;784384000;1650072321.9366326
767;-3.8862218856811523;785408000;1650072823.3931105
768;-3.8908214569091797;786432000;1650073325.3979332
769;-3.8916988372802734;787456000;1650073825.9037824
770;-3.8850722312927246;788480000;1650074325.2985883
771;-3.8889217376708984;789504000;1650074824.5577254
772;-3.8916332721710205;790528000;1650075324.859758
773;-3.879230260848999;791552000;1650075825.8380358
774;-3.888278007507324;792576000;1650076327.7220604
775;-3.891505718231201;793600000;1650076827.4922512
776;-3.885080099105835;794624000;1650077332.4093907
777;-3.886742115020752;795648000;1650077836.660073
778;-3.889965057373047;796672000;1650078339.5530078
779;-3.8949358463287354;797696000;1650078842.5641122
780;-3.8952314853668213;798720000;1650079345.4346225
781;-3.8824775218963623;799744000;1650079849.5226262
782;-3.882598638534546;800768000;1650080353.8225214
783;-3.8924076557159424;801792000;1650080853.1236222
784;-3.889608860015869;802816000;1650081353.479161
785;-3.884860038757324;803840000;1650081854.178271
786;-3.8864691257476807;804864000;1650082353.0574384
787;-3.884234666824341;805888000;1650082854.2673714
788;-3.881636381149292;806912000;1650083358.718098
789;-3.8818976879119873;807936000;1650083862.2525349
790;-3.8801984786987305;808960000;1650084366.3802512
791;-3.893357992172241;809984000;1650084869.7672975
792;-3.8807733058929443;811008000;1650085372.6252816
793;-3.879857063293457;812032000;1650085874.3670259
794;-3.8886072635650635;813056000;1650086374.871302
795;-3.885347604751587;814080000;1650086875.3917363
796;-3.8945908546447754;815104000;1650087377.0220027
797;-3.889326572418213;816128000;1650087877.5178697
798;-3.895371913909912;817152000;1650088379.643247
799;-3.879883289337158;818176000;1650088884.304923
800;-3.8828439712524414;819200000;1650089389.5552945
801;-3.8871333599090576;820224000;1650089892.6211565
802;-3.8927597999572754;821248000;1650090397.296716
803;-3.8852646350860596;822272000;1650090898.6574848
804;-3.8800764083862305;823296000;1650091399.5093558
805;-3.88849139213562;824320000;1650091901.2234452
806;-3.885948657989502;825344000;1650092401.3632886
807;-3.8821139335632324;826368000;1650092901.0062146
808;-3.8887972831726074;827392000;1650093401.8084376
809;-3.885049343109131;828416000;1650093900.7529655
810;-3.882567882537842;829440000;1650094401.9053037
811;-3.8844802379608154;830464000;1650094903.5309253
812;-3.886824607849121;831488000;1650095404.7227895
813;-3.887331485748291;832512000;1650095906.21065
814;-3.8869638442993164;833536000;1650096407.8291316
815;-3.891195774078369;834560000;1650096909.4551113
816;-3.8838539123535156;835584000;1650097412.3444204
817;-3.8858609199523926;836608000;1650097913.3127353
818;-3.8887927532196045;837632000;1650098414.8759823
819;-3.8874800205230713;838656000;1650098917.0726824
820;-3.891103982925415;839680000;1650099419.7201107
821;-3.885348320007324;840704000;1650099922.0035818
822;-3.8803248405456543;841728000;1650100424.8290849
823;-3.881586790084839;842752000;1650100926.9888985
824;-3.886922836303711;843776000;1650101429.2416284
825;-3.8814475536346436;844800000;1650101932.1654768
826;-3.884584426879883;845824000;1650102434.749335
827;-3.8852779865264893;846848000;1650102938.1564398
828;-3.8849895000457764;847872000;1650103441.609851
829;-3.8854827880859375;848896000;1650103945.725016
830;-3.889512538909912;849920000;1650104448.2869153
831;-3.8903751373291016;850944000;1650104950.4383347
832;-3.8848962783813477;851968000;1650105451.4836364
833;-3.8827130794525146;852992000;1650105952.5599194
834;-3.8803038597106934;854016000;1650106453.8297474
835;-3.883763074874878;855040000;1650106954.750405
836;-3.8900907039642334;856064000;1650107456.0100217
837;-3.881148099899292;857088000;1650107960.248037
838;-3.8822834491729736;858112000;1650108464.1322079
839;-3.8858273029327393;859136000;1650108967.7422485
840;-3.8892757892608643;860160000;1650109467.8236098
841;-3.8829891681671143;861184000;1650109966.110275
842;-3.88753604888916;862208000;1650110469.267927
843;-3.8862082958221436;863232000;1650110972.0743735
844;-3.8860044479370117;864256000;1650111471.5487797
845;-3.8874332904815674;865280000;1650111972.033752
846;-3.885087728500366;866304000;1650112473.7777793
847;-3.886004686355591;867328000;1650112976.2972362
848;-3.883230209350586;868352000;1650113477.4011674
849;-3.8812525272369385;869376000;1650113977.8396113
850;-3.888000726699829;870400000;1650114478.0306134
851;-3.887814521789551;871424000;1650114982.201004
852;-3.87882924079895;872448000;1650115483.6725829
853;-3.885892629623413;873472000;1650115985.788498
854;-3.8771252632141113;874496000;1650116487.2250319
855;-3.8831348419189453;875520000;1650116991.223701
856;-3.8827619552612305;876544000;1650117494.55965
857;-3.8878633975982666;877568000;1650117998.7113883
858;-3.889986038208008;878592000;1650118502.4241335
859;-3.8776462078094482;879616000;1650119006.186956
860;-3.8879191875457764;880640000;1650119510.3255756
861;-3.883478879928589;881664000;1650120011.9123223
862;-3.887486696243286;882688000;1650120513.4268436
863;-3.8866207599639893;883712000;1650121015.611411
864;-3.8895630836486816;884736000;1650121515.9320834
865;-3.8856890201568604;885760000;1650122016.6233518
866;-3.8823463916778564;886784000;1650122521.6329863
867;-3.879498243331909;887808000;1650123023.4035904
868;-3.883178234100342;888832000;1650123525.9242187
869;-3.8831660747528076;889856000;1650124028.0285435
870;-3.8806235790252686;890880000;1650124529.953251
871;-3.8861873149871826;891904000;1650125033.3645322
872;-3.884899139404297;892928000;1650125537.079419
873;-3.884239912033081;893952000;1650126037.890628
874;-3.892345428466797;894976000;1650126540.6150284
875;-3.880887508392334;896000000;1650127045.5158813
876;-3.880621910095215;897024000;1650127549.0123036
877;-3.8895223140716553;898048000;1650128049.4381554
878;-3.88505482673645;899072000;1650128552.1986327
879;-3.8903512954711914;900096000;1650129055.2413805
880;-3.8806490898132324;901120000;1650129557.3443928
881;-3.891977548599243;902144000;1650130058.7660604
882;-3.8826353549957275;903168000;1650130561.1207516
883;-3.8873074054718018;904192000;1650131063.3314633
884;-3.8901941776275635;905216000;1650131564.5485642
885;-3.876868724822998;906240000;1650132066.4748886
886;-3.887495756149292;907264000;1650132567.9068222
887;-3.885713577270508;908288000;1650133069.5367444
888;-3.883178472518921;909312000;1650133571.041128
889;-3.8841516971588135;910336000;1650134071.602359
890;-3.8872082233428955;911360000;1650134573.2019975
891;-3.8843486309051514;912384000;1650135072.6508515
892;-3.880051851272583;913408000;1650135573.742075
893;-3.885857582092285;914432000;1650136075.2211285
894;-3.883779287338257;915456000;1650136576.714744
895;-3.8794105052948;916480000;1650137077.7414782
896;-3.8840792179107666;917504000;1650137576.780824
897;-3.8780763149261475;918528000;1650138076.170324
898;-3.893803834915161;919552000;1650138574.8819978
899;-3.886950731277466;920576000;1650139074.712522
900;-3.8786704540252686;921600000;1650139574.8296237
901;-3.8824479579925537;922624000;1650140075.8272188
902;-3.8802876472473145;923648000;1650140577.935889
903;-3.884225368499756;924672000;1650141079.9069607
904;-3.8827321529388428;925696000;1650141582.6454446
905;-3.8794593811035156;926720000;1650142084.211637
906;-3.881685972213745;927744000;1650142586.4855464
907;-3.8889803886413574;928768000;1650143088.2412384
908;-3.8857524394989014;929792000;1650143591.6997988
909;-3.8876869678497314;930816000;1650144093.0450578
910;-3.8791089057922363;931840000;1650144596.3471613
911;-3.880619764328003;932864000;1650145096.9172506
912;-3.879385471343994;933888000;1650145597.5274734
913;-3.8821916580200195;934912000;1650146100.27406
914;-3.8868215084075928;935936000;1650146602.135537
915;-3.8745737075805664;936960000;1650147104.6657064
916;-3.885707139968872;937984000;1650147606.3426566
917;-3.8852078914642334;939008000;1650148106.594653
918;-3.8761942386627197;940032000;1650148607.2143526
919;-3.886073350906372;941056000;1650149108.6284645
920;-3.8739681243896484;942080000;1650149611.1044464
921;-3.8753013610839844;943104000;1650150114.8056128
922;-3.8892338275909424;944128000;1650150616.1483204
923;-3.886462926864624;945152000;1650151117.344982
924;-3.8885180950164795;946176000;1650151618.1421912
925;-3.883167028427124;947200000;1650152119.0678358
926;-3.8840715885162354;948224000;1650152620.891241
927;-3.8869667053222656;949248000;1650153122.9386015
928;-3.883119821548462;950272000;1650153624.6479633
929;-3.885488986968994;951296000;1650154126.1644764
930;-3.8788909912109375;952320000;1650154628.1449838
931;-3.873333692550659;953344000;1650155129.9553466
932;-3.8800013065338135;954368000;1650155631.9750583
933;-3.879667043685913;955392000;1650156132.969222
934;-3.8851380348205566;956416000;1650156634.2677376
935;-3.8864858150482178;957440000;1650157135.9861176
936;-3.881340742111206;958464000;1650157637.259432
937;-3.8764941692352295;959488000;1650158138.3996482
938;-3.884486436843872;960512000;1650158640.2370021
939;-3.880063056945801;961536000;1650159140.9815323
940;-3.880479097366333;962560000;1650159643.6589825
941;-3.8846805095672607;963584000;1650160147.3067453
942;-3.878358840942383;964608000;1650160650.9290953
943;-3.8850786685943604;965632000;1650161154.6141772
944;-3.8893375396728516;966656000;1650161658.0494397
945;-3.883526086807251;967680000;1650162161.1298609
946;-3.882598400115967;968704000;1650162662.3160062
947;-3.8772854804992676;969728000;1650163164.3750439
948;-3.8776187896728516;970752000;1650163667.3349893
949;-3.8788537979125977;971776000;1650164169.2008607
950;-3.8781933784484863;972800000;1650164670.8651674
951;-3.8808979988098145;973824000;1650165174.509139
952;-3.8795077800750732;974848000;1650165676.4070194
953;-3.888607978820801;975872000;1650166178.7854936
954;-3.875603675842285;976896000;1650166681.751572
955;-3.878317356109619;977920000;1650167184.6409166
956;-3.8806328773498535;978944000;1650167687.5067267
957;-3.8889858722686768;979968000;1650168194.1845512
958;-3.876523733139038;980992000;1650168699.3753371
959;-3.890167713165283;982016000;1650169202.8538096
960;-3.8808367252349854;983040000;1650169705.8352265
961;-3.881673574447632;984064000;1650170207.5463495
962;-3.888535499572754;985088000;1650170709.010987
963;-3.886390209197998;986112000;1650171209.8776228
964;-3.880300760269165;987136000;1650171712.7571008
965;-3.8816823959350586;988160000;1650172214.4253278
966;-3.882173538208008;989184000;1650172715.683127
967;-3.8870644569396973;990208000;1650173216.6256294
968;-3.8854846954345703;991232000;1650173716.4257054
969;-3.874262809753418;992256000;1650174216.092493
970;-3.8774077892303467;993280000;1650174714.5840726
971;-3.883795976638794;994304000;1650175218.5447307
972;-3.8867924213409424;995328000;1650175720.234389
973;-3.876711845397949;996352000;1650176219.275826
974;-3.8830716609954834;997376000;1650176720.4940193
975;-3.8833043575286865;998400000;1650177224.9720206
976;-3.878645181655884;999424000;1650177729.4320817
977;-3.8850080966949463;1000448000;1650178232.8027008
978;-3.887944221496582;1001472000;1650178736.5745134
979;-3.8796002864837646;1002496000;1650179239.567147
980;-3.882672071456909;1003520000;1650179742.586164
981;-3.880960702896118;1004544000;1650180245.9933894
982;-3.8861546516418457;1005568000;1650180749.8514564
983;-3.877688407897949;1006592000;1650181251.9401736
984;-3.8785908222198486;1007616000;1650181754.737041
985;-3.88339900970459;1008640000;1650182257.8814323
986;-3.8769545555114746;1009664000;1650182759.1916356
987;-3.8856780529022217;1010688000;1650183260.4604275
988;-3.8838255405426025;1011712000;1650183762.374728
989;-3.879681348800659;1012736000;1650184265.1075096
990;-3.8878071308135986;1013760000;1650184769.0803185
991;-3.900198459625244;1014784000;1650185273.387255
992;-3.8762524127960205;1015808000;1650185774.9959345
993;-3.8808302879333496;1016832000;1650186280.1833687
994;-3.875093936920166;1017856000;1650186784.544974
995;-3.887648582458496;1018880000;1650187288.4935286
996;-3.8880205154418945;1019904000;1650187791.173322
997;-3.8926966190338135;1020928000;1650188292.3193374
998;-3.875772714614868;1021952000;1650188795.1976058
999;-3.8792126178741455;1022976000;1650189298.5286148
1000;-3.878296375274658;1024000000;1650189800.481801
1001;-3.885042190551758;1025024000;1650190299.2057552
1002;-3.876079797744751;1026048000;1650190797.2957428
1003;-3.8795955181121826;1027072000;1650191297.6889644
1004;-3.8798158168792725;1028096000;1650191798.1937578
1005;-3.8831241130828857;1029120000;1650192298.2898612
1006;-3.8949742317199707;1030144000;1650192798.944775
1007;-3.878753185272217;1031168000;1650193301.3174431
1008;-3.8842520713806152;1032192000;1650193804.582708
1009;-3.879265069961548;1033216000;1650194306.8923628
1010;-3.8763508796691895;1034240000;1650194811.0730605
1011;-3.88244891166687;1035264000;1650195314.7687552
1012;-3.8820159435272217;1036288000;1650195817.896805
1013;-3.880657911300659;1037312000;1650196320.313477
1014;-3.8772621154785156;1038336000;1650196820.8598504
1015;-3.873932361602783;1039360000;1650197321.7070553
1016;-3.876938819885254;1040384000;1650197825.8234231
1017;-3.881094217300415;1041408000;1650198331.2377136
1018;-3.8826942443847656;1042432000;1650198834.9657412
1019;-3.8790249824523926;1043456000;1650199338.5279553
1020;-3.8838930130004883;1044480000;1650199839.2812924
1021;-3.8833675384521484;1045504000;1650200342.1167982
1022;-3.8795952796936035;1046528000;1650200844.4644134
1023;-3.883650064468384;1047552000;1650201346.683751
1024;-3.882201910018921;1048576000;1650201848.6100998
1025;-3.884211540222168;1049600000;1650202349.091827
1026;-3.881744861602783;1050624000;1650202850.1030164
1027;-3.8770055770874023;1051648000;1650203349.6563418
1028;-3.8778562545776367;1052672000;1650203850.8764756
1029;-3.8817596435546875;1053696000;1650204350.504645
1030;-3.881458282470703;1054720000;1650204849.9624465
1031;-3.877955198287964;1055744000;1650205349.5476797
1032;-3.885632276535034;1056768000;1650205853.4497895
1033;-3.8938257694244385;1057792000;1650206357.663279
1034;-3.8779995441436768;1058816000;1650206860.4799955
1035;-3.8817665576934814;1059840000;1650207363.1098704
1036;-3.8794689178466797;1060864000;1650207867.376116
1037;-3.8856043815612793;1061888000;1650208370.6181207
1038;-3.8756637573242188;1062912000;1650208874.0651474
1039;-3.880124568939209;1063936000;1650209377.8540957
1040;-3.879242181777954;1064960000;1650209881.7431417
1041;-3.88188099861145;1065984000;1650210384.7997959
1042;-3.878324031829834;1067008000;1650210887.2283006
1043;-3.878364086151123;1068032000;1650211388.8908155
1044;-3.879020929336548;1069056000;1650211890.0771074
1045;-3.8804304599761963;1070080000;1650212392.135845
1046;-3.8788037300109863;1071104000;1650212894.2094467
1047;-3.8896634578704834;1072128000;1650213396.108133
1048;-3.8818533420562744;1073152000;1650213898.392403
1049;-3.872499465942383;1074176000;1650214400.1127174
1050;-3.878387451171875;1075200000;1650214899.649194
1051;-3.8819997310638428;1076224000;1650215399.411853
1052;-3.8843631744384766;1077248000;1650215900.6242995
1053;-3.8836653232574463;1078272000;1650216404.1673644
1054;-3.876225233078003;1079296000;1650216906.7943778
1055;-3.8849165439605713;1080320000;1650217407.6373508
1056;-3.8816065788269043;1081344000;1650217907.1631076
1057;-3.876119375228882;1082368000;1650218404.8757093
1058;-3.8836092948913574;1083392000;1650218905.1622868
1059;-3.8847854137420654;1084416000;1650219406.038389
1060;-3.886176109313965;1085440000;1650219906.738449
1061;-3.8843462467193604;1086464000;1650220409.9417813
1062;-3.881261110305786;1087488000;1650220909.4757857
1063;-3.883577823638916;1088512000;1650221410.0809853
1064;-3.8837602138519287;1089536000;1650221911.753874
1065;-3.8792412281036377;1090560000;1650222413.664459
1066;-3.876664161682129;1091584000;1650222914.0802217
1067;-3.878993034362793;1092608000;1650223414.439548
1068;-3.8796613216400146;1093632000;1650223916.383281
1069;-3.873142957687378;1094656000;1650224418.3176339
1070;-3.8743038177490234;1095680000;1650224922.483649
1071;-3.8829636573791504;1096704000;1650225425.851026
1072;-3.8850269317626953;1097728000;1650225930.096595
1073;-3.884984016418457;1098752000;1650226434.3475745
1074;-3.882016897201538;1099776000;1650226938.4548514
1075;-3.878291606903076;1100800000;1650227441.9476533
1076;-3.875156879425049;1101824000;1650227947.1897361
1077;-3.8769216537475586;1102848000;1650228450.7673814
1078;-3.875779151916504;1103872000;1650228953.2477765
1079;-3.880809783935547;1104896000;1650229454.2920637
1080;-3.8795528411865234;1105920000;1650229955.854629
1081;-3.882300615310669;1106944000;1650230457.4696407
1082;-3.8796744346618652;1107968000;1650230957.8997078
1083;-3.878859281539917;1108992000;1650231458.3513255
1084;-3.8840274810791016;1110016000;1650231958.7006955
1085;-3.8767170906066895;1111040000;1650232462.648313
1086;-3.8879876136779785;1112064000;1650232964.6472175
1087;-3.8731846809387207;1113088000;1650233465.5483727
1088;-3.8818247318267822;1114112000;1650233966.901801
1089;-3.8778889179229736;1115136000;1650234469.1686878
1090;-3.8848867416381836;1116160000;1650234970.8615038
1091;-3.877990484237671;1117184000;1650235471.4489427
1092;-3.8729615211486816;1118208000;1650235975.1926985
1093;-3.8738441467285156;1119232000;1650236479.2476387
1094;-3.871426820755005;1120256000;1650236982.5376496
1095;-3.885202169418335;1121280000;1650237483.9522648
1096;-3.8769147396087646;1122304000;1650237985.4933035
1097;-3.8823790550231934;1123328000;1650238485.6665409
1098;-3.88081693649292;1124352000;1650238987.336601
1099;-3.880028247833252;1125376000;1650239490.3818789
1100;-3.8791024684906006;1126400000;1650239994.3210797
1101;-3.8766050338745117;1127424000;1650240500.2207527
1102;-3.8770358562469482;1128448000;1650241003.4619386
1103;-3.880389451980591;1129472000;1650241506.3196938
1104;-3.8834426403045654;1130496000;1650242009.559002
1105;-3.8840558528900146;1131520000;1650242513.735083
1106;-3.878965139389038;1132544000;1650243018.1553705
1107;-3.871286392211914;1133568000;1650243522.335724
1108;-3.8814189434051514;1134592000;1650244022.4009645
1109;-3.8750391006469727;1135616000;1650244522.4686334
1110;-3.878298282623291;1136640000;1650245021.8543577
1111;-3.8707387447357178;1137664000;1650245522.5707712
1112;-3.8774218559265137;1138688000;1650246023.4938912
1113;-3.8787662982940674;1139712000;1650246523.9784966
1114;-3.871459722518921;1140736000;1650247027.2440917
1115;-3.873293876647949;1141760000;1650247527.344931
1116;-3.8784523010253906;1142784000;1650248029.110676
1117;-3.8742010593414307;1143808000;1650248532.6254945
1118;-3.87873911857605;1144832000;1650249033.6115742
1119;-3.8788633346557617;1145856000;1650249533.426567
1120;-3.8849833011627197;1146880000;1650250033.4846733
1121;-3.8810832500457764;1147904000;1650250532.9466596
1122;-3.877565622329712;1148928000;1650251033.5881333
1123;-3.879333734512329;1149952000;1650251534.931212
1124;-3.8839547634124756;1150976000;1650252037.9324062
1125;-3.8863728046417236;1152000000;1650252540.9990704
1126;-3.8739962577819824;1153024000;1650253040.48395
1127;-3.8800456523895264;1154048000;1650253542.0964334
1128;-3.8827407360076904;1155072000;1650254042.9194484
1129;-3.878459930419922;1156096000;1650254543.2062817
1130;-3.878631591796875;1157120000;1650255046.9691925
1131;-3.88179349899292;1158144000;1650255550.139643
1132;-3.875049591064453;1159168000;1650256054.8753333
1133;-3.8878824710845947;1160192000;1650256557.1181707
1134;-3.8737781047821045;1161216000;1650257059.7803738
1135;-3.880342960357666;1162240000;1650257560.9827988
