;test/reward;Steps;Wall_Time
579;-3.967503786087036;148224000;1649246956.337579
580;-3.956127882003784;148480000;1649247107.6551404
581;-3.946345567703247;148736000;1649247258.6722505
582;-3.949556350708008;148992000;1649247409.8547938
583;-3.9615519046783447;149248000;1649247561.2256963
584;-3.9690377712249756;149504000;1649247712.4566803
585;-3.968550682067871;149760000;1649247863.6035926
586;-3.967743158340454;150016000;1649248014.9155684
587;-3.945838212966919;150272000;1649248166.327469
588;-3.9561307430267334;150528000;1649248317.5726092
589;-3.944307804107666;150784000;1649248468.3679342
590;-3.9543309211730957;151040000;1649248618.8343797
591;-3.981961965560913;151296000;1649248769.2703593
592;-3.9631593227386475;151552000;1649248919.7345042
593;-3.9632303714752197;151808000;1649249070.4848466
594;-3.9471559524536133;152064000;1649249221.255632
595;-3.9565749168395996;152320000;1649249371.8481658
596;-3.969228982925415;152576000;1649249522.0064657
597;-3.9891672134399414;152832000;1649249672.443138
598;-3.9505014419555664;153088000;1649249822.8540194
599;-3.953062057495117;153344000;1649249973.1931229
600;-3.971808910369873;153600000;1649250123.8132358
601;-3.9831206798553467;153856000;1649250274.4135
602;-3.9869043827056885;154112000;1649250424.8490527
603;-3.9808566570281982;154368000;1649250596.1181264
604;-3.963618040084839;154624000;1649250747.3783731
605;-3.960592031478882;154880000;1649250898.4957018
606;-3.9704384803771973;155136000;1649251049.4217954
607;-3.948704481124878;155392000;1649251200.0150032
608;-3.9662513732910156;155648000;1649251350.97428
609;-3.9500644207000732;155904000;1649251501.698066
610;-3.9494271278381348;156160000;1649251652.101058
611;-3.9506747722625732;156416000;1649251802.5748763
612;-3.9611470699310303;156672000;1649251953.0400832
613;-3.9679932594299316;156928000;1649252103.6131132
614;-3.9591095447540283;157184000;1649252254.2146978
615;-3.9758455753326416;157440000;1649252405.6195102
616;-3.982271194458008;157696000;1649252557.5084243
617;-3.964510917663574;157952000;1649252709.7183433
618;-3.950514316558838;158208000;1649252861.676753
619;-3.9540457725524902;158464000;1649253013.606331
620;-3.9552016258239746;158720000;1649253165.6639643
621;-3.9530906677246094;158976000;1649253317.6639035
622;-3.9558446407318115;159232000;1649253469.5966766
623;-3.941033124923706;159488000;1649253621.6129615
624;-3.948535919189453;159744000;1649253773.359711
625;-3.957871913909912;160000000;1649253925.0250418
626;-3.9479541778564453;160256000;1649254076.9234097
627;-3.944357395172119;160512000;1649254228.5677466
628;-3.9480934143066406;160768000;1649254379.6233006
629;-3.96065354347229;161024000;1649254530.6679642
630;-3.958280324935913;161280000;1649254681.8113801
631;-3.962818145751953;161536000;1649254833.174561
632;-3.956110954284668;161792000;1649254984.481237
633;-3.9566898345947266;162048000;1649255135.527715
634;-3.9406960010528564;162304000;1649255286.6190271
635;-3.9408864974975586;162560000;1649255437.6660779
636;-3.9468777179718018;162816000;1649255588.7127018
637;-3.954256534576416;163072000;1649255739.9954293
638;-3.963932514190674;163328000;1649255891.1938949
639;-3.9518895149230957;163584000;1649256042.326499
640;-3.9594736099243164;163840000;1649256193.4798863
641;-3.9467926025390625;164096000;1649256344.683053
642;-3.9471495151519775;164352000;1649256495.5074365
643;-3.946991205215454;164608000;1649256646.2889721
644;-3.95766019821167;164864000;1649256797.1809447
645;-3.955354690551758;165120000;1649256948.0537019
646;-3.977482318878174;165376000;1649257098.8242702
647;-3.96443772315979;165632000;1649257249.5754502
648;-3.95300030708313;165888000;1649257400.4159465
649;-3.947852611541748;166144000;1649257551.322486
650;-3.953439474105835;166400000;1649257702.187
651;-3.9607720375061035;166656000;1649257853.2325962
652;-3.9534435272216797;166912000;1649258004.312489
653;-3.9438581466674805;167168000;1649258155.5453298
654;-3.9493627548217773;167424000;1649258306.4889023
655;-3.9544334411621094;167680000;1649258457.6542585
656;-3.939373016357422;167936000;1649258608.724113
657;-3.946915626525879;168192000;1649258760.332593
658;-3.9541897773742676;168448000;1649258911.9570274
659;-3.9432435035705566;168704000;1649259063.6301842
660;-3.94759202003479;168960000;1649259215.4336164
661;-3.960033416748047;169216000;1649259367.0456784
662;-3.948174476623535;169472000;1649259518.3168328
663;-3.9568355083465576;169728000;1649259669.8379133
664;-3.9515199661254883;169984000;1649259821.3436258
665;-3.9549055099487305;170240000;1649259972.4950423
666;-3.946882486343384;170496000;1649260123.7428067
667;-3.964250087738037;170752000;1649260274.6460023
668;-3.9423067569732666;171008000;1649260425.3295453
669;-3.949728488922119;171264000;1649260576.120683
670;-3.9483091831207275;171520000;1649260726.3524284
671;-3.9482972621917725;171776000;1649260876.5808742
672;-3.960212469100952;172032000;1649261026.8801441
673;-3.973525047302246;172288000;1649261177.4507544
674;-3.950465679168701;172544000;1649261327.7716248
675;-3.940415143966675;172800000;1649261477.8944783
676;-3.938034772872925;173056000;1649261628.702761
677;-3.9477598667144775;173312000;1649261780.1552596
678;-3.948537826538086;173568000;1649261931.486693
679;-3.9504454135894775;173824000;1649262082.8678155
680;-3.9471752643585205;174080000;1649262234.1370702
681;-3.9468250274658203;174336000;1649262385.6810555
682;-3.947444200515747;174592000;1649262537.0337253
683;-3.9420316219329834;174848000;1649262688.2174795
684;-3.945056915283203;175104000;1649262840.0486522
685;-3.9437432289123535;175360000;1649262991.655401
686;-3.9442033767700195;175616000;1649263143.2788615
687;-3.9489548206329346;175872000;1649263294.4673693
688;-3.942281484603882;176128000;1649263446.1674104
689;-3.946511745452881;176384000;1649263597.7022924
690;-3.9515151977539062;176640000;1649263748.9202015
691;-3.947725772857666;176896000;1649263900.4550197
692;-3.946739912033081;177152000;1649264051.8086295
693;-3.9478912353515625;177408000;1649264203.0320046
694;-3.9492013454437256;177664000;1649264354.1426532
695;-3.9588804244995117;177920000;1649264505.6003356
696;-3.988107919692993;178176000;1649264656.9778907
697;-3.967805862426758;178432000;1649264807.9683213
698;-3.965843439102173;178688000;1649264958.9799612
699;-3.984215021133423;178944000;1649265110.0005887
700;-3.986143112182617;179200000;1649265261.5293977
701;-3.969846725463867;179456000;1649265412.8402877
702;-3.9571802616119385;179712000;1649265564.3420646
703;-3.953791618347168;179968000;1649265715.6906402
704;-3.9498276710510254;180224000;1649265866.4530232
705;-3.9502923488616943;180480000;1649266017.4360306
706;-3.9576001167297363;180736000;1649266168.2718184
707;-3.955065965652466;180992000;1649266318.8150778
708;-3.946885585784912;181248000;1649266469.2305593
709;-3.950993299484253;181504000;1649266619.4012382
710;-3.9489457607269287;181760000;1649266769.4598742
711;-3.9547922611236572;182016000;1649266919.4540746
712;-3.953383207321167;182272000;1649267069.4546704
713;-3.952458620071411;182528000;1649267220.1995587
714;-3.969531774520874;182784000;1649267371.2979171
715;-3.979645252227783;183040000;1649267522.3911312
716;-3.9498093128204346;183296000;1649267673.3686597
717;-3.9588074684143066;183552000;1649267824.6363397
718;-3.948673963546753;183808000;1649267975.70218
719;-3.9423301219940186;184064000;1649268126.7545881
720;-3.9473965167999268;184320000;1649268277.9512897
721;-3.9467227458953857;184576000;1649268429.1373582
722;-3.9383559226989746;184832000;1649268580.1143522
723;-3.943516731262207;185088000;1649268731.2973595
724;-3.975099563598633;185344000;1649268882.341202
725;-3.947277545928955;185600000;1649269033.4168656
726;-3.937762498855591;185856000;1649269184.8236585
727;-3.951068162918091;186112000;1649269336.0608923
728;-3.9545443058013916;186368000;1649269487.616916
729;-3.952103614807129;186624000;1649269638.6769452
730;-3.9537477493286133;186880000;1649269789.9871802
731;-3.936722755432129;187136000;1649269941.4471648
732;-3.9431581497192383;187392000;1649270092.9156508
733;-3.956592321395874;187648000;1649270244.3641698
734;-3.9467732906341553;187904000;1649270395.7900136
735;-3.945507287979126;188160000;1649270547.2307503
736;-3.955368757247925;188416000;1649270698.6058717
737;-3.976855993270874;188672000;1649270849.6221302
738;-3.947193145751953;188928000;1649271000.1478739
739;-3.9630041122436523;189184000;1649271150.7007341
740;-3.9567513465881348;189440000;1649271301.1503553
741;-3.9525463581085205;189696000;1649271451.5720603
742;-3.9346888065338135;189952000;1649271601.775064
743;-3.9346535205841064;190208000;1649271751.7308683
744;-3.9369637966156006;190464000;1649271901.614627
745;-3.948737144470215;190720000;1649272051.7583575
746;-3.9381494522094727;190976000;1649272201.7770267
747;-3.94380784034729;191232000;1649272351.761304
748;-3.948906898498535;191488000;1649272501.6874282
749;-3.939988613128662;191744000;1649272651.5699146
750;-3.9426400661468506;192000000;1649272801.8636944
751;-3.9393255710601807;192256000;1649272952.5383573
752;-3.938687324523926;192512000;1649273103.093614
753;-3.9620978832244873;192768000;1649273253.4255176
754;-3.9439308643341064;193024000;1649273403.850011
755;-3.9547650814056396;193280000;1649273554.0132704
756;-3.936450958251953;193536000;1649273704.0280976
757;-3.9465725421905518;193792000;1649273853.919441
758;-3.937206983566284;194048000;1649274003.7095218
759;-3.933955192565918;194304000;1649274153.4685984
760;-3.949889659881592;194560000;1649274303.4257386
761;-3.9472687244415283;194816000;1649274453.4318137
762;-3.9439446926116943;195072000;1649274603.3596103
763;-3.9420084953308105;195328000;1649274753.3696294
764;-3.940495014190674;195584000;1649274903.2743864
765;-3.941241502761841;195840000;1649275053.0761673
766;-3.9425816535949707;196096000;1649275204.0806115
767;-3.9481046199798584;196352000;1649275355.3724356
768;-3.9499926567077637;196608000;1649275506.6788604
769;-3.9390830993652344;196864000;1649275657.9022017
770;-3.934870481491089;197120000;1649275809.0781887
771;-3.965587615966797;197376000;1649275960.2550628
772;-3.9450302124023438;197632000;1649276111.6237576
773;-3.935661792755127;197888000;1649276262.6537602
774;-3.943687677383423;198144000;1649276412.4081852
775;-3.937993288040161;198400000;1649276562.7052145
776;-3.9450483322143555;198656000;1649276713.1985757
777;-3.9417107105255127;198912000;1649276863.4560032
778;-3.9379866123199463;199168000;1649277013.6487687
779;-3.9327218532562256;199424000;1649277163.6810224
780;-3.929455280303955;199680000;1649277313.4727123
781;-3.9274115562438965;199936000;1649277463.41529
782;-3.937939405441284;200192000;1649277613.1740036
783;-3.931718111038208;200448000;1649277763.0228844
784;-3.9333484172821045;200704000;1649277912.8224258
785;-3.941586494445801;200960000;1649278062.7673368
786;-3.9431018829345703;201216000;1649278212.895992
787;-3.9445862770080566;201472000;1649278362.9580503
788;-3.9606635570526123;201728000;1649278513.082092
789;-3.9618546962738037;201984000;1649278663.599895
790;-3.95023250579834;202240000;1649278814.277399
791;-3.9334030151367188;202496000;1649278964.7088206
792;-3.9467415809631348;202752000;1649279116.6617615
793;-3.946925640106201;203008000;1649279267.2021813
794;-3.948897123336792;203264000;1649279417.6190474
795;-3.9320709705352783;203520000;1649279567.8879545
796;-3.937936305999756;203776000;1649279718.2342806
797;-3.945110321044922;204032000;1649279868.687083
798;-3.9322805404663086;204288000;1649280018.5849411
799;-3.936007022857666;204544000;1649280168.5102158
800;-3.954174041748047;204800000;1649280318.4284747
801;-3.9406023025512695;205056000;1649280468.4255276
802;-3.9440314769744873;205312000;1649280618.1357217
803;-3.9403276443481445;205568000;1649280768.0203571
804;-3.9338531494140625;205824000;1649280917.8777158
805;-3.935093879699707;206080000;1649281067.519611
806;-3.9331352710723877;206336000;1649281218.7246935
807;-3.9323627948760986;206592000;1649281370.2603972
808;-3.964674949645996;206848000;1649281521.9218369
809;-3.9412147998809814;207104000;1649281673.3523555
810;-3.929398775100708;207360000;1649281824.8051353
811;-3.9404897689819336;207616000;1649281975.7814693
812;-3.9473319053649902;207872000;1649282127.2034495
813;-3.9395639896392822;208128000;1649282278.6673753
814;-3.9266130924224854;208384000;1649282430.224397
815;-3.9333701133728027;208640000;1649282581.9748
816;-3.9335014820098877;208896000;1649282733.4571877
817;-3.933741331100464;209152000;1649282885.0871875
818;-3.9404726028442383;209408000;1649283036.770546
819;-3.9398438930511475;209664000;1649283188.449398
820;-3.931391477584839;209920000;1649283339.8435233
821;-3.9259960651397705;210176000;1649283491.017647
822;-3.929818868637085;210432000;1649283641.3564985
823;-3.9346158504486084;210688000;1649283791.5929835
824;-3.9349899291992188;210944000;1649283942.0323071
825;-3.9385523796081543;211200000;1649284092.6383421
826;-3.9372220039367676;211456000;1649284243.1739466
827;-3.9294328689575195;211712000;1649284393.639303
828;-3.9327070713043213;211968000;1649284543.857876
829;-3.95097017288208;212224000;1649284694.1004145
830;-3.9364616870880127;212480000;1649284845.4714015
831;-3.9326024055480957;212736000;1649284996.6543794
832;-3.9271247386932373;212992000;1649285148.0498176
833;-3.943138360977173;213248000;1649285299.3084242
834;-3.940288782119751;213504000;1649285450.395115
835;-3.946533679962158;213760000;1649285601.1285152
836;-3.945880174636841;214016000;1649285751.8894324
837;-3.9454433917999268;214272000;1649285902.3936472
838;-3.9359614849090576;214528000;1649286052.9013832
839;-3.934201240539551;214784000;1649286203.4870114
840;-3.9253194332122803;215040000;1649286354.228567
841;-3.9360721111297607;215296000;1649286505.0271106
842;-3.935492515563965;215552000;1649286655.3002899
843;-3.9393422603607178;215808000;1649286805.7517228
844;-3.930330276489258;216064000;1649286956.290599
845;-3.928895950317383;216320000;1649287106.6593306
846;-3.9319379329681396;216576000;1649287257.3525193
847;-3.952465534210205;216832000;1649287407.7438104
848;-3.9326586723327637;217088000;1649287558.3084385
849;-3.9310314655303955;217344000;1649287708.91342
850;-3.932069778442383;217600000;1649287859.5902336
851;-3.9294707775115967;217856000;1649288010.2701051
852;-3.935633897781372;218112000;1649288160.1814854
853;-3.926112651824951;218368000;1649288310.0391383
854;-3.928571939468384;218624000;1649288460.8839455
855;-3.946166753768921;218880000;1649288612.232072
856;-3.934946298599243;219136000;1649288763.572655
857;-3.9364776611328125;219392000;1649288915.6008353
858;-3.9238948822021484;219648000;1649289067.5051243
859;-3.92659330368042;219904000;1649289219.5212555
860;-3.9355201721191406;220160000;1649289370.1640043
861;-3.9415488243103027;220416000;1649289520.4550874
862;-3.9333345890045166;220672000;1649289671.1228313
863;-3.93890643119812;220928000;1649289821.579014
864;-3.9274282455444336;221184000;1649289971.9182787
865;-3.9338629245758057;221440000;1649290122.0573914
866;-3.9318065643310547;221696000;1649290272.2982602
867;-3.9259285926818848;221952000;1649290422.57684
868;-3.9347429275512695;222208000;1649290573.3299987
869;-3.9366722106933594;222464000;1649290724.0555336
870;-3.9373512268066406;222720000;1649290874.8638754
871;-3.9339239597320557;222976000;1649291025.563981
872;-3.940335750579834;223232000;1649291176.4605944
873;-3.9434292316436768;223488000;1649291327.2257168
874;-3.942429780960083;223744000;1649291478.1043882
875;-3.9438705444335938;224000000;1649291628.6203303
876;-3.996187210083008;224256000;1649291779.1274335
877;-3.980572462081909;224512000;1649291929.5678637
878;-4.00773286819458;224768000;1649292080.049407
879;-4.00232458114624;225024000;1649292230.5699606
880;-3.9775009155273438;225280000;1649292380.9287984
881;-3.978135585784912;225536000;1649292531.1428254
882;-3.9696478843688965;225792000;1649292681.1942136
883;-3.9677395820617676;226048000;1649292831.3324735
884;-3.9646828174591064;226304000;1649292981.573366
885;-3.9725732803344727;226560000;1649293132.7588482
886;-3.9659194946289062;226816000;1649293283.7991414
887;-3.9515507221221924;227072000;1649293434.9444926
888;-3.960836410522461;227328000;1649293586.0354354
889;-3.952906847000122;227584000;1649293737.1791456
890;-3.95246958732605;227840000;1649293888.4171853
891;-3.9480273723602295;228096000;1649294039.7708623
892;-3.957355499267578;228352000;1649294190.9918456
893;-3.9541831016540527;228608000;1649294342.220086
894;-3.9576165676116943;228864000;1649294493.4636202
895;-3.989771604537964;229120000;1649294644.7714036
896;-3.9606966972351074;229376000;1649294796.1109533
897;-3.9510464668273926;229632000;1649294961.183116
898;-3.952993392944336;229888000;1649295133.6038182
899;-3.9521737098693848;230144000;1649295298.796745
900;-3.9531586170196533;230400000;1649295448.8050828
901;-3.9415910243988037;230656000;1649295598.9997659
902;-3.949831485748291;230912000;1649295749.1492658
903;-3.9543814659118652;231168000;1649295899.4021769
904;-3.9529271125793457;231424000;1649296049.8778691
905;-3.9717721939086914;231680000;1649296200.2607608
906;-3.957582712173462;231936000;1649296350.6890743
907;-3.953179121017456;232192000;1649296501.0229268
908;-3.9580700397491455;232448000;1649296651.597505
909;-3.9514944553375244;232704000;1649296802.1223733
910;-3.9471700191497803;232960000;1649296952.6802776
911;-3.9559078216552734;233216000;1649297103.3526433
912;-3.9458799362182617;233472000;1649297253.9129355
913;-3.9566380977630615;233728000;1649297404.8918946
914;-3.9429526329040527;233984000;1649297555.872832
915;-3.9380035400390625;234240000;1649297706.2017355
916;-3.9468207359313965;234496000;1649297855.995698
917;-3.936544895172119;234752000;1649298005.6772292
918;-3.9442849159240723;235008000;1649298155.2342007
919;-3.953655481338501;235264000;1649298304.8294754
920;-3.942958116531372;235520000;1649298455.1712384
921;-3.951660633087158;235776000;1649298605.8781047
922;-3.9449105262756348;236032000;1649298756.5265388
923;-3.9489810466766357;236288000;1649298907.1931329
924;-3.9418601989746094;236544000;1649299058.6256592
925;-3.9501023292541504;236800000;1649299210.0020561
926;-3.9371988773345947;237056000;1649299361.3279717
927;-3.9235637187957764;237312000;1649299512.352878
928;-3.9455952644348145;237568000;1649299663.3957796
929;-3.9315969944000244;237824000;1649299834.086517
930;-3.9476470947265625;238080000;1649300007.308335
931;-3.9415886402130127;238336000;1649300180.6770399
932;-3.940702438354492;238592000;1649300353.744882
933;-3.941046953201294;238848000;1649300527.153469
934;-3.938875198364258;239104000;1649300700.3028805
935;-3.9363362789154053;239360000;1649300873.335519
936;-3.929281711578369;239616000;1649301045.7848995
937;-3.933626651763916;239872000;1649301218.3543842
938;-3.942587375640869;240128000;1649301390.8007674
939;-3.9362878799438477;240384000;1649301563.4721048
940;-3.941417932510376;240640000;1649301736.0025024
941;-3.9445927143096924;240896000;1649301895.6896195
942;-3.940606117248535;241152000;1649302048.6584296
943;-3.944939613342285;241408000;1649302201.8031278
944;-3.9284110069274902;241664000;1649302352.9235985
945;-3.9345264434814453;241920000;1649302504.10758
946;-3.940690755844116;242176000;1649302655.2255769
947;-3.928938388824463;242432000;1649302806.1936162
948;-3.927422523498535;242688000;1649302957.5334969
949;-3.942870616912842;242944000;1649303108.5130732
950;-3.9384777545928955;243200000;1649303259.413988
951;-3.9271063804626465;243456000;1649303410.4459755
952;-3.940480947494507;243712000;1649303561.3441238
953;-3.941941261291504;243968000;1649303712.3852758
954;-3.9446229934692383;244224000;1649303863.5249653
955;-3.9253666400909424;244480000;1649304014.8698778
956;-3.9309542179107666;244736000;1649304167.3894587
957;-3.9384186267852783;244992000;1649304327.7969775
958;-3.9441580772399902;245248000;1649304493.0792952
959;-3.9296200275421143;245504000;1649304643.1632605
960;-3.9256696701049805;245760000;1649304793.2874143
961;-3.9324448108673096;246016000;1649304943.5324674
962;-3.9342987537384033;246272000;1649305093.771547
963;-3.932751417160034;246528000;1649305244.3410833
964;-3.9289355278015137;246784000;1649305395.2089703
965;-3.9399735927581787;247040000;1649305546.4123037
966;-3.940025568008423;247296000;1649305697.407396
967;-3.953453779220581;247552000;1649305848.3924053
968;-3.928236484527588;247808000;1649305999.2655988
969;-3.933417320251465;248064000;1649306150.4053564
970;-3.9359538555145264;248320000;1649306301.426684
971;-3.9361767768859863;248576000;1649306452.482999
972;-3.9272491931915283;248832000;1649306603.3002315
973;-3.941727638244629;249088000;1649306754.3521254
974;-3.9358270168304443;249344000;1649306905.270518
975;-3.932600975036621;249600000;1649307056.256184
976;-3.9305226802825928;249856000;1649307207.1049163
977;-3.9362850189208984;250112000;1649307358.0789359
978;-3.9301974773406982;250368000;1649307509.1798682
979;-3.928330421447754;250624000;1649307660.0358462
980;-3.9399476051330566;250880000;1649307810.977932
981;-3.930433750152588;251136000;1649307961.9750032
982;-3.9260823726654053;251392000;1649308113.0728822
983;-3.925178050994873;251648000;1649308263.903622
984;-3.921689033508301;251904000;1649308414.8730366
985;-3.9325878620147705;252160000;1649308565.9325714
986;-3.9298095703125;252416000;1649308716.804214
987;-3.9344027042388916;252672000;1649308867.7136762
988;-3.925797462463379;252928000;1649309018.749267
989;-3.9352848529815674;253184000;1649309169.9460506
990;-3.9343318939208984;253440000;1649309321.1198797
991;-3.9284555912017822;253696000;1649309472.3003361
992;-3.934535264968872;253952000;1649309623.494548
993;-3.928999185562134;254208000;1649309774.8055503
994;-3.9322831630706787;254464000;1649309925.9166713
995;-3.930717945098877;254720000;1649310077.1740406
996;-3.9228734970092773;254976000;1649310228.42336
997;-3.9300153255462646;255232000;1649310378.9820495
998;-3.926815986633301;255488000;1649310529.219558
999;-3.9220516681671143;255744000;1649310679.1541243
1000;-3.9172604084014893;256000000;1649310829.2381737
1001;-3.9229917526245117;256256000;1649310979.7356873
1002;-3.9256045818328857;256512000;1649311131.0677657
1003;-3.926619529724121;256768000;1649311282.3241591
1004;-3.927006721496582;257024000;1649311433.4983325
1005;-3.938269853591919;257280000;1649311584.725035
1006;-3.916717767715454;257536000;1649311735.9568048
1007;-3.917820453643799;257792000;1649311886.7954345
1008;-3.9238905906677246;258048000;1649312037.1934314
1009;-3.9297194480895996;258304000;1649312187.9326503
1010;-3.930968999862671;258560000;1649312338.5194142
1011;-3.918354034423828;258816000;1649312489.058536
1012;-3.9252519607543945;259072000;1649312639.7087834
1013;-3.9203577041625977;259328000;1649312790.6264129
1014;-3.9272069931030273;259584000;1649312941.801109
1015;-3.927945852279663;259840000;1649313092.8283458
1016;-3.9286792278289795;260096000;1649313244.051053
1017;-3.9267654418945312;260352000;1649313394.4977908
1018;-3.922398805618286;260608000;1649313544.4094226
1019;-3.921177625656128;260864000;1649313694.13142
1020;-3.9330382347106934;261120000;1649313844.0116417
1021;-3.9212019443511963;261376000;1649313994.0140765
1022;-3.9263358116149902;261632000;1649314143.6991231
1023;-3.9158830642700195;261888000;1649314293.384458
1024;-3.9291470050811768;262144000;1649314443.0631926
1025;-3.9273123741149902;262400000;1649314592.9340296
1026;-3.921593189239502;262656000;1649314742.8049405
1027;-3.9291608333587646;262912000;1649314892.6860669
1028;-3.937201499938965;263168000;1649315042.6767042
1029;-3.92401123046875;263424000;1649315192.4001367
1030;-3.929750442504883;263680000;1649315342.0793002
1031;-3.92448091506958;263936000;1649315492.2192724
1032;-3.922697067260742;264192000;1649315642.279476
1033;-3.925905466079712;264448000;1649315792.1137745
1034;-3.9346237182617188;264704000;1649315942.1160583
1035;-3.9271984100341797;264960000;1649316092.7963676
1036;-3.9283692836761475;265216000;1649316243.6287005
1037;-3.9202442169189453;265472000;1649316394.301152
1038;-3.9321208000183105;265728000;1649316545.3024986
1039;-3.928255319595337;265984000;1649316696.0831099
1040;-3.937443256378174;266240000;1649316846.7806225
1041;-3.9235544204711914;266496000;1649316997.4874082
1042;-3.9213359355926514;266752000;1649317148.2593427
1043;-3.9375455379486084;267008000;1649317299.023036
1044;-3.929793357849121;267264000;1649317449.7123392
1045;-3.9192984104156494;267520000;1649317600.5721855
1046;-3.9291365146636963;267776000;1649317751.3427398
1047;-3.921286106109619;268032000;1649317902.260732
1048;-3.918982744216919;268288000;1649318052.8475552
1049;-3.9255528450012207;268544000;1649318203.0057735
1050;-3.922835350036621;268800000;1649318353.1195323
1051;-3.925565481185913;269056000;1649318502.9438255
1052;-3.9274559020996094;269312000;1649318652.8926203
1053;-3.924470901489258;269568000;1649318802.7205615
1054;-3.9284169673919678;269824000;1649318952.577514
1055;-3.9237430095672607;270080000;1649319102.3904965
1056;-3.9326939582824707;270336000;1649319252.1385355
1057;-3.927269458770752;270592000;1649319401.9500601
1058;-3.925666332244873;270848000;1649319551.738223
1059;-3.9209272861480713;271104000;1649319701.7450533
1060;-3.9195947647094727;271360000;1649319852.379133
1061;-3.930406332015991;271616000;1649320002.991356
1062;-3.9183132648468018;271872000;1649320153.3477309
1063;-3.920365810394287;272128000;1649320303.905365
1064;-3.9364073276519775;272384000;1649320454.4789855
1065;-3.9242818355560303;272640000;1649320605.0518024
1066;-3.91568922996521;272896000;1649320755.537169
1067;-3.926833152770996;273152000;1649320906.088423
1068;-3.92643141746521;273408000;1649321056.6265988
1069;-3.9248461723327637;273664000;1649321207.1233556
1070;-3.9216957092285156;273920000;1649321356.9692738
1071;-3.927643299102783;274176000;1649321508.0054562
1072;-3.9149270057678223;274432000;1649321659.326247
1073;-3.917595624923706;274688000;1649321810.5833378
1074;-3.919407606124878;274944000;1649321962.1473093
1075;-3.924835443496704;275200000;1649322114.0069375
1076;-3.915464401245117;275456000;1649322265.479907
1077;-3.923297643661499;275712000;1649322417.2518616
1078;-3.9201784133911133;275968000;1649322568.974046
1079;-3.9171693325042725;276224000;1649322720.1062546
1080;-3.920342206954956;276480000;1649322871.051052
1081;-3.9136106967926025;276736000;1649323022.2625065
1082;-3.9250526428222656;276992000;1649323173.4289927
1083;-3.924237012863159;277248000;1649323324.7031133
1084;-3.9152729511260986;277504000;1649323475.9275293
1085;-3.918588161468506;277760000;1649323627.1853504
1086;-3.927553415298462;278016000;1649323778.3994846
1087;-3.918135643005371;278272000;1649323929.5115523
1088;-3.9323034286499023;278528000;1649324080.616701
1089;-3.9176318645477295;278784000;1649324231.8742766
1090;-3.9162168502807617;279040000;1649324383.101488
1091;-3.924773931503296;279296000;1649324534.2110512
1092;-3.9242682456970215;279552000;1649324685.3439054
1093;-3.918576240539551;279808000;1649324836.4931889
1094;-3.933102607727051;280064000;1649324987.6934056
1095;-3.915227174758911;280320000;1649325137.5935855
1096;-3.9210398197174072;280576000;1649325287.5120003
1097;-3.9249441623687744;280832000;1649325437.4731724
1098;-3.91780161857605;281088000;1649325588.0728774
1099;-3.914306163787842;281344000;1649325738.4844172
1100;-3.922319173812866;281600000;1649325889.0883772
1101;-3.9274489879608154;281856000;1649326040.6741557
1102;-3.9187614917755127;282112000;1649326192.2809486
1103;-3.930065631866455;282368000;1649326344.34043
1104;-3.914198637008667;282624000;1649326495.968049
1105;-3.924903392791748;282880000;1649326647.7029247
1106;-3.92697811126709;283136000;1649326799.3948057
1107;-3.928340435028076;283392000;1649326951.2764392
1108;-3.9235074520111084;283648000;1649327102.7665956
1109;-3.9162259101867676;283904000;1649327253.960651
1110;-3.9253504276275635;284160000;1649327404.9740224
1111;-3.9139151573181152;284416000;1649327555.121057
1112;-3.9306509494781494;284672000;1649327705.135026
1113;-3.9288136959075928;284928000;1649327855.4810796
1114;-3.926894426345825;285184000;1649328006.2592494
1115;-3.913855791091919;285440000;1649328156.9839344
1116;-3.922107696533203;285696000;1649328307.5984461
1117;-3.923489809036255;285952000;1649328458.2778895
1118;-3.9203453063964844;286208000;1649328609.5182762
1119;-3.9273440837860107;286464000;1649328760.7051513
1120;-3.926675796508789;286720000;1649328912.1452925
1121;-3.91733455657959;286976000;1649329063.5314465
1122;-3.915487289428711;287232000;1649329214.6092901
1123;-3.918379783630371;287488000;1649329366.0188081
1124;-3.9181969165802;287744000;1649329516.548026
1125;-3.915433645248413;288000000;1649329667.1618814
1126;-3.912986993789673;288256000;1649329817.3166208
1127;-3.916396379470825;288512000;1649329967.2100825
1128;-3.913261651992798;288768000;1649330117.263425
1129;-3.9160678386688232;289024000;1649330267.12955
1130;-3.918138265609741;289280000;1649330417.139815
1131;-3.9183096885681152;289536000;1649330567.0585027
1132;-3.9149882793426514;289792000;1649330717.069299
1133;-3.9114887714385986;290048000;1649330867.162648
1134;-3.9107468128204346;290304000;1649331017.1871448
1135;-3.919884204864502;290560000;1649331167.0995257
1136;-3.9233601093292236;290816000;1649331317.160124
1137;-3.9253768920898438;291072000;1649331468.2446523
1138;-3.937608003616333;291328000;1649331619.4843838
1139;-3.9153175354003906;291584000;1649331770.9249547
1140;-3.913485527038574;291840000;1649331922.1874862
1141;-3.9233357906341553;292096000;1649332073.4566305
1142;-3.924345016479492;292352000;1649332224.6135952
1143;-3.9149367809295654;292608000;1649332375.897163
1144;-3.9215567111968994;292864000;1649332527.142955
1145;-3.9347305297851562;293120000;1649332678.3214865
1146;-3.9196999073028564;293376000;1649332829.4779906
