;update/loss/actor;Steps;Wall_Time
5178;5.269019603729248;15534;1651310048.9464018
5179;5.269735813140869;15535;1651310050.3545759
5180;5.2717790603637695;15539;1651310055.9227343
5181;5.271957874298096;15540;1651310057.3337502
5182;5.271853446960449;15542;1651310060.132511
5183;5.27316951751709;15548;1651310068.5490491
5184;5.2726969718933105;15549;1651310069.9449625
5185;5.274287700653076;15552;1651310074.1668746
5186;5.274148941040039;15553;1651310075.550583
5187;5.272673606872559;15554;1651310076.9420638
5188;5.2721357345581055;15555;1651310078.353892
5189;5.272226333618164;15556;1651310079.7339675
5190;5.272310733795166;15560;1651310085.3537326
5191;5.272245407104492;15561;1651310086.76084
5192;5.272342681884766;15562;1651310088.162836
5193;5.272343158721924;15564;1651310090.9481325
5194;5.272892475128174;15571;1651310100.7975557
5195;5.273275852203369;15575;1651310106.3519614
5196;5.273723602294922;15576;1651310107.7351606
5197;5.275084495544434;15577;1651310109.1246908
5198;5.278218746185303;15583;1651310117.4914343
5199;5.277437210083008;15584;1651310118.8773348
5200;5.27685546875;15590;1651310127.3075974
5201;5.2773284912109375;15594;1651310132.8820202
5202;5.2782769203186035;15599;1651310139.8633351
5203;5.282907485961914;15605;1651310156.1253252
5204;5.284825325012207;15610;1651310163.131033
5205;5.284396648406982;15613;1651310167.307481
5206;5.283795356750488;15614;1651310168.7168067
5207;5.285335540771484;15615;1651310170.1163049
5208;5.284877777099609;15632;1651310193.974236
5209;5.287496089935303;15639;1651310203.6941044
5210;5.287386894226074;15644;1651310210.654977
5211;5.2904839515686035;15650;1651310219.0533843
5212;5.2898173332214355;15651;1651310220.4647138
5213;5.290890693664551;15655;1651310226.0744848
5214;5.293571472167969;15660;1651310233.0465977
5215;5.294705867767334;15662;1651310235.8813655
5216;5.293435573577881;15666;1651310241.4745097
5217;5.292763710021973;15671;1651310248.4830027
5218;5.293351173400879;15672;1651310249.8924105
5219;5.297040939331055;15677;1651310256.9090147
5220;5.297897815704346;15682;1651310263.885133
5221;5.297075271606445;15683;1651310265.2818596
5222;5.299860954284668;15687;1651310270.8514106
5223;5.299479007720947;15689;1651310273.6421864
5224;5.302501201629639;15701;1651310298.202703
5225;5.301957130432129;15706;1651310305.175576
5226;5.303201198577881;15707;1651310306.5872118
5227;5.305058002471924;15708;1651310307.9942446
5228;5.3031907081604;15711;1651310312.2675917
5229;5.304025173187256;15712;1651310313.6484928
5230;5.3031768798828125;15716;1651310319.240049
5231;5.303582191467285;15717;1651310320.627422
5232;5.308808326721191;15724;1651310330.4203446
5233;5.308913707733154;15726;1651310333.211987
5234;5.30707311630249;15728;1651310336.0227852
5235;5.308654308319092;15729;1651310337.4341938
5236;5.309683322906494;15731;1651310340.2407885
5237;5.308478355407715;15737;1651310348.6015456
5238;5.307161808013916;15749;1651310365.3508613
5239;5.307438850402832;15750;1651310366.7538195
5240;5.310064792633057;15755;1651310373.7577066
5241;5.309786319732666;15756;1651310375.1633594
5242;5.30804967880249;15757;1651310376.5682046
5243;5.308063983917236;15758;1651310377.9726355
5244;5.308102130889893;15759;1651310379.3584106
5245;5.306970596313477;15762;1651310383.5315902
5246;5.310188293457031;15772;1651310397.4333332
5247;5.311244010925293;15777;1651310404.4081936
5248;5.310779571533203;15783;1651310412.820789
5249;5.311987400054932;15787;1651310418.4451864
5250;5.312486171722412;15789;1651310421.233404
5251;5.31203031539917;15791;1651310424.0625117
5252;5.311962127685547;15792;1651310425.4676013
5253;5.312251091003418;15796;1651310431.079017
5254;5.313990592956543;15801;1651310445.861472
5255;5.313214302062988;15802;1651310447.2746072
5256;5.312629699707031;15809;1651310457.0833266
5257;5.3148322105407715;15812;1651310461.275406
5258;5.315735340118408;15819;1651310471.041439
5259;5.319184303283691;15824;1651310477.9612823
5260;5.318114757537842;15826;1651310480.7455227
5261;5.317974090576172;15830;1651310486.3580844
5262;5.3184990882873535;15838;1651310497.5080519
5263;5.318356037139893;15841;1651310501.7112544
5264;5.317905426025391;15842;1651310503.0930276
5265;5.319888114929199;15844;1651310505.864727
5266;5.320970058441162;15850;1651310514.2448804
5267;5.320769309997559;15854;1651310519.8502307
5268;5.320981979370117;15856;1651310522.6489944
5269;5.321296691894531;15859;1651310526.8077545
5270;5.322133541107178;15860;1651310528.2158308
5271;5.323014736175537;15863;1651310532.4005342
5272;5.3237481117248535;15866;1651310536.608239
5273;5.324226379394531;15867;1651310538.0002055
5274;5.3260064125061035;15871;1651310543.5650275
5275;5.327939987182617;15875;1651310549.153522
5276;5.327234268188477;15884;1651310561.7006552
5277;5.327802658081055;15888;1651310567.386668
5278;5.327833652496338;15890;1651310570.188842
5279;5.32844877243042;15891;1651310571.5903764
5280;5.3287458419799805;15892;1651310572.9851387
5281;5.329612731933594;15894;1651310575.761133
5282;5.329394817352295;15896;1651310578.5400772
5283;5.327975749969482;15898;1651310581.3123913
5284;5.327935695648193;15900;1651310584.103284
5285;5.332359313964844;15908;1651310603.210123
5286;5.333587169647217;15910;1651310605.9905946
5287;5.334928035736084;15911;1651310607.4048648
5288;5.334033966064453;15913;1651310610.2240126
5289;5.335241794586182;15918;1651310617.1832154
5290;5.336577892303467;15921;1651310621.3620818
5291;5.336113452911377;15922;1651310622.7775624
5292;5.336633205413818;15925;1651310626.953417
5293;5.337864875793457;15926;1651310628.3624494
5294;5.338730812072754;15931;1651310635.347357
5295;5.338057518005371;15932;1651310636.7419207
5296;5.337646484375;15934;1651310639.561933
5297;5.338782787322998;15935;1651310640.972049
5298;5.340697288513184;15937;1651310643.7612152
5299;5.339467525482178;15943;1651310652.1062222
5300;5.341282844543457;15950;1651310661.8722744
5301;5.342512130737305;15951;1651310663.259989
5302;5.342871189117432;15955;1651310668.8432844
5303;5.3433837890625;15961;1651310677.2332647
5304;5.343034744262695;15964;1651310681.4323032
5305;5.344289779663086;15966;1651310684.1996489
5306;5.346949577331543;15968;1651310686.9895475
5307;5.344491004943848;15970;1651310689.7845716
5308;5.345493316650391;15971;1651310691.1857042
5309;5.346598148345947;15974;1651310695.399437
5310;5.345404624938965;15980;1651310703.8254342
5311;5.346742153167725;15985;1651310710.8110075
5312;5.347064971923828;15988;1651310715.0174026
5313;5.347402572631836;15991;1651310719.2240443
5314;5.347053050994873;15992;1651310720.6420631
5315;5.346967697143555;15995;1651310724.8229578
5316;5.348884582519531;15997;1651310727.6536071
5317;5.350203990936279;16006;1651310748.2221138
5318;5.3506293296813965;16007;1651310749.64144
5319;5.3510355949401855;16008;1651310751.0609908
5320;5.349696636199951;16009;1651310752.4486187
5321;5.350014686584473;16010;1651310753.8337812
5322;5.348954677581787;16013;1651310758.029171
5323;5.349442481994629;16018;1651310764.9780662
5324;5.34785795211792;16022;1651310770.588331
5325;5.345963954925537;16024;1651310773.3775783
5326;5.345118522644043;16025;1651310774.7873092
5327;5.346312522888184;16027;1651310777.6016536
5328;5.347934722900391;16030;1651310781.841988
5329;5.34860897064209;16035;1651310788.8714542
5330;5.351563453674316;16038;1651310793.096069
5331;5.35171365737915;16039;1651310794.4948642
5332;5.351830005645752;16040;1651310795.892184
5333;5.354570388793945;16044;1651310801.518895
5334;5.3557586669921875;16049;1651310808.5194483
5335;5.355534076690674;16053;1651310814.1304827
5336;5.356616020202637;16055;1651310816.9458742
5337;5.358649253845215;16060;1651310823.9179945
5338;5.358043193817139;16061;1651310825.3309371
5339;5.3599395751953125;16064;1651310829.5462885
5340;5.357998371124268;16067;1651310833.7583675
5341;5.360917091369629;16070;1651310837.959881
5342;5.3614726066589355;16077;1651310847.7772253
5343;5.365891933441162;16089;1651310864.606142
5344;5.365487575531006;16090;1651310865.991241
5345;5.3652801513671875;16092;1651310868.8002691
5346;5.366917133331299;16093;1651310870.217869
5347;5.36697244644165;16096;1651310874.4242115
5348;5.36612606048584;16097;1651310875.839272
5349;5.368045330047607;16100;1651310880.1001902
5350;5.366511821746826;16102;1651310890.8673408
5351;5.371806621551514;16105;1651310895.1012585
5352;5.368746757507324;16107;1651310897.8782647
5353;5.3690290451049805;16108;1651310899.2806518
5354;5.371622562408447;16109;1651310900.6936138
5355;5.3725972175598145;16111;1651310903.5190904
5356;5.371397972106934;16112;1651310904.9236603
5357;5.3715057373046875;16113;1651310906.315234
5358;5.373541355133057;16121;1651310917.5385537
5359;5.378536224365234;16124;1651310921.7272172
5360;5.379256725311279;16125;1651310923.1315181
5361;5.377264022827148;16128;1651310927.3272922
5362;5.377394199371338;16130;1651310930.1213944
5363;5.377053737640381;16134;1651310935.7783992
5364;5.377527713775635;16135;1651310937.1786637
5365;5.37631368637085;16138;1651310941.4044764
5366;5.374244689941406;16142;1651310947.0513065
5367;5.377108573913574;16146;1651310952.5913212
5368;5.376783847808838;16148;1651310955.34302
5369;5.376372814178467;16149;1651310956.7185433
5370;5.3758111000061035;16150;1651310958.099537
5371;5.375186443328857;16154;1651310963.7058642
5372;5.377052307128906;16157;1651310968.0183501
5373;5.375850677490234;16159;1651310970.845395
5374;5.374647617340088;16160;1651310972.251128
5375;5.3751397132873535;16161;1651310973.6609313
5376;5.375306606292725;16167;1651310982.1060827
5377;5.3771233558654785;16169;1651310984.8824275
5378;5.376855850219727;16172;1651310989.068932
5379;5.378026008605957;16173;1651310990.4608865
5380;5.378425121307373;16174;1651310991.863445
5381;5.378116607666016;16176;1651310994.6558528
5382;5.377695560455322;16183;1651311004.3730054
5383;5.378732681274414;16184;1651311005.7664018
5384;5.3777756690979;16186;1651311008.5714116
5385;5.376299858093262;16187;1651311009.993072
5386;5.3769145011901855;16189;1651311012.7761185
5387;5.379975318908691;16196;1651311022.6396449
5388;5.376494884490967;16199;1651311026.8173592
5389;5.377748012542725;16200;1651311028.2055748
5390;5.380403518676758;16201;1651311037.5606449
5391;5.381207466125488;16202;1651311038.9623291
5392;5.379210472106934;16203;1651311040.3432033
5393;5.377067565917969;16204;1651311041.7549314
5394;5.379677772521973;16207;1651311045.9259536
5395;5.377264499664307;16209;1651311048.738107
5396;5.379064083099365;16213;1651311054.3562987
5397;5.376804828643799;16219;1651311062.71006
5398;5.37981653213501;16222;1651311066.9146051
5399;5.3797383308410645;16229;1651311076.6683455
5400;5.379758834838867;16230;1651311078.1004944
5401;5.384006977081299;16235;1651311085.0631342
5402;5.384500980377197;16239;1651311090.653534
5403;5.386188983917236;16243;1651311096.2563343
5404;5.385852336883545;16246;1651311100.4330997
5405;5.387045860290527;16250;1651311105.9936628
5406;5.388193130493164;16251;1651311107.3992805
5407;5.387346267700195;16256;1651311114.4012265
5408;5.387580871582031;16257;1651311115.7831047
5409;5.388969898223877;16261;1651311121.3269906
5410;5.390423774719238;16267;1651311129.731756
5411;5.387624263763428;16274;1651311139.5134776
5412;5.386556625366211;16275;1651311140.8974607
5413;5.389232158660889;16278;1651311145.0634394
5414;5.389242172241211;16284;1651311153.4337912
5415;5.39014196395874;16285;1651311154.8224094
5416;5.3907976150512695;16287;1651311157.6156378
5417;5.390894412994385;16288;1651311159.0240026
5418;5.389128684997559;16290;1651311161.8348732
5419;5.3885955810546875;16291;1651311163.235905
5420;5.39024019241333;16293;1651311166.0095618
5421;5.391606330871582;16298;1651311172.9266958
5422;5.39236307144165;16300;1651311175.7260487
5423;5.392500877380371;16305;1651311190.492799
5424;5.397258758544922;16312;1651311200.245486
5425;5.39768648147583;16314;1651311203.0530946
5426;5.398538112640381;16315;1651311204.451628
5427;5.400634288787842;16317;1651311207.244366
5428;5.4017014503479;16320;1651311211.4246178
5429;5.402629375457764;16328;1651311222.5472002
5430;5.403285026550293;16334;1651311230.9227607
5431;5.4052863121032715;16338;1651311236.5198197
5432;5.403946399688721;16339;1651311237.9179325
5433;5.404549598693848;16345;1651311246.259028
5434;5.4048895835876465;16346;1651311247.6611185
5435;5.4093098640441895;16349;1651311251.8746314
5436;5.406495094299316;16352;1651311256.1020136
5437;5.407710552215576;16353;1651311257.4992304
5438;5.4079790115356445;16357;1651311263.0512984
5439;5.404809474945068;16367;1651311277.0643814
5440;5.405563831329346;16368;1651311278.450656
5441;5.408578395843506;16371;1651311282.6240778
5442;5.4082818031311035;16372;1651311284.0062618
5443;5.409546852111816;16377;1651311291.0157979
5444;5.409566402435303;16378;1651311292.4302692
5445;5.411028861999512;16379;1651311293.8354096
5446;5.411412715911865;16380;1651311295.2315152
5447;5.412664413452148;16391;1651311310.561744
5448;5.41494083404541;16392;1651311311.9704719
5449;5.414157867431641;16395;1651311316.185324
5450;5.413599014282227;16396;1651311317.5930765
5451;5.415597915649414;16397;1651311318.9897497
5452;5.417004108428955;16398;1651311320.3678405
5453;5.416422367095947;16401;1651311332.3908093
5454;5.416846752166748;16402;1651311333.7983747
5455;5.416089057922363;16403;1651311335.2077363
5456;5.413592338562012;16408;1651311342.1335158
5457;5.4142537117004395;16411;1651311346.3114703
5458;5.412472248077393;16413;1651311349.1299257
5459;5.4116010665893555;16419;1651311357.4985452
5460;5.410764217376709;16423;1651311363.1561108
5461;5.40955924987793;16425;1651311365.9791117
5462;5.408783435821533;16426;1651311367.3991504
5463;5.409919261932373;16428;1651311370.2403443
5464;5.410040378570557;16436;1651311381.4248781
5465;5.409832000732422;16438;1651311384.2371109
5466;5.4112019538879395;16442;1651311389.90078
5467;5.410651206970215;16443;1651311391.2854896
5468;5.4110918045043945;16444;1651311392.671529
5469;5.4108147621154785;16448;1651311398.296483
5470;5.4146552085876465;16456;1651311409.5332172
5471;5.414289474487305;16457;1651311410.931548
5472;5.412280082702637;16458;1651311412.3165088
5473;5.416319847106934;16461;1651311416.4812589
5474;5.415740966796875;16463;1651311419.2874007
5475;5.417172431945801;16466;1651311423.4854128
5476;5.41886568069458;16473;1651311433.2850633
5477;5.416784763336182;16474;1651311434.6800466
5478;5.415459156036377;16476;1651311437.4602003
5479;5.4137468338012695;16480;1651311443.0199378
5480;5.415875434875488;16484;1651311448.654623
5481;5.414233684539795;16486;1651311451.4298713
5482;5.413516521453857;16487;1651311452.8142784
5483;5.414087295532227;16489;1651311455.6266074
5484;5.410963535308838;16494;1651311462.6222918
5485;5.4105987548828125;16499;1651311469.6458035
5486;5.41143274307251;16504;1651311484.585543
5487;5.415283679962158;16509;1651311491.6194122
5488;5.414980411529541;16510;1651311493.0038466
5489;5.4154863357543945;16515;1651311500.0455236
5490;5.415422439575195;16517;1651311502.8600461
5491;5.416221618652344;16519;1651311505.6259136
5492;5.414722442626953;16520;1651311507.0310278
5493;5.419197082519531;16527;1651311516.8570616
5494;5.418994903564453;16533;1651311525.298816
5495;5.416810035705566;16536;1651311529.549306
5496;5.414811611175537;16543;1651311539.3219926
5497;5.415494918823242;16546;1651311543.563118
5498;5.415401935577393;16547;1651311544.972149
5499;5.414884567260742;16548;1651311546.3649273
5500;5.414169788360596;16550;1651311549.1532843
5501;5.413665294647217;16553;1651311553.3804815
5502;5.414724826812744;16560;1651311563.1859248
5503;5.412980079650879;16564;1651311568.7839851
5504;5.413403034210205;16565;1651311570.1980267
5505;5.414196014404297;16567;1651311573.019291
5506;5.4146728515625;16571;1651311578.645626
5507;5.4151434898376465;16572;1651311580.0411844
5508;5.416005611419678;16573;1651311581.449349
5509;5.416599273681641;16574;1651311582.8682268
5510;5.416199207305908;16576;1651311585.7018363
5511;5.4199137687683105;16584;1651311596.9786115
5512;5.42076301574707;16585;1651311598.375068
5513;5.421583652496338;16588;1651311602.5728793
5514;5.42172384262085;16589;1651311603.9663224
5515;5.423182964324951;16591;1651311606.8030586
5516;5.425676345825195;16596;1651311613.7989025
5517;5.427922248840332;16600;1651311619.3838384
5518;5.427212715148926;16602;1651311630.0256534
5519;5.4305419921875;16610;1651311641.2733157
5520;5.429976940155029;16611;1651311642.6887503
5521;5.432014465332031;16614;1651311646.8934588
5522;5.431251525878906;16617;1651311651.0741723
5523;5.434330463409424;16619;1651311653.861583
5524;5.4365715980529785;16625;1651311662.2667975
5525;5.433322429656982;16627;1651311665.076669
5526;5.436025142669678;16630;1651311669.3085296
5527;5.436202526092529;16632;1651311672.0790648
5528;5.438737869262695;16637;1651311679.074956
5529;5.441817283630371;16641;1651311684.6326556
5530;5.4415483474731445;16644;1651311688.8354428
5531;5.441389560699463;16646;1651311691.6408846
5532;5.443146228790283;16648;1651311694.4440672
5533;5.443894863128662;16649;1651311695.8585145
5534;5.444763660430908;16653;1651311701.423348
5535;5.44860315322876;16661;1651311712.6083145
5536;5.448114395141602;16662;1651311714.0108654
5537;5.451238632202148;16664;1651311716.8395264
5538;5.452552318572998;16665;1651311718.217635
5539;5.451954364776611;16666;1651311719.6144552
5540;5.45111083984375;16668;1651311722.4007585
5541;5.452027797698975;16669;1651311723.7839055
5542;5.4527411460876465;16672;1651311727.9734654
5543;5.451464653015137;16674;1651311730.7577844
5544;5.454972743988037;16678;1651311736.3409307
5545;5.454070091247559;16679;1651311737.7535536
5546;5.4544172286987305;16680;1651311739.1608176
5547;5.457037448883057;16682;1651311741.9854655
5548;5.457201957702637;16684;1651311744.7514737
5549;5.458865165710449;16686;1651311747.5341265
5550;5.459407806396484;16687;1651311748.9195266
5551;5.461345672607422;16697;1651311762.8972824
5552;5.461782932281494;16699;1651311765.6585786
5553;5.464118480682373;16710;1651311788.7843108
5554;5.4635396003723145;16711;1651311790.165856
5555;5.464774131774902;16717;1651311798.5448263
5556;5.465856552124023;16725;1651311809.616711
5557;5.46783447265625;16735;1651311823.493429
5558;5.467576503753662;16736;1651311824.8865986
5559;5.469133377075195;16740;1651311830.534875
5560;5.467843055725098;16742;1651311833.3353534
5561;5.472308158874512;16745;1651311837.4828846
5562;5.471234321594238;16749;1651311843.063533
5563;5.472671985626221;16752;1651311847.3050027
5564;5.4730682373046875;16753;1651311848.7175217
5565;5.473026752471924;16754;1651311850.0969977
5566;5.472071170806885;16757;1651311854.3090982
5567;5.472383975982666;16758;1651311855.7137022
5568;5.472169399261475;16761;1651311859.870111
5569;5.470503330230713;16764;1651311864.0277982
5570;5.472018718719482;16770;1651311872.3976874
5571;5.470890998840332;16772;1651311875.2247179
5572;5.471884727478027;16774;1651311878.051763
5573;5.473108768463135;16776;1651311880.8180635
5574;5.473347187042236;16781;1651311887.805322
5575;5.470553874969482;16786;1651311894.8051155
5576;5.470391273498535;16787;1651311896.1839576
5577;5.472624778747559;16791;1651311901.7227588
5578;5.472231388092041;16793;1651311904.5144877
5579;5.47342586517334;16796;1651311908.7193563
5580;5.472916126251221;16797;1651311910.128569
5581;5.473553657531738;16801;1651311923.4843197
5582;5.473857879638672;16802;1651311924.886715
5583;5.472911834716797;16804;1651311927.6901402
5584;5.473359107971191;16805;1651311929.086132
5585;5.472441673278809;16807;1651311931.873803
5586;5.472591400146484;16808;1651311933.2660549
5587;5.473743438720703;16812;1651311938.8958821
5588;5.4743146896362305;16813;1651311940.2815316
5589;5.474143981933594;16817;1651311945.871319
5590;5.475513935089111;16826;1651311958.4374213
5591;5.477531433105469;16834;1651311969.6221008
5592;5.479623794555664;16836;1651311972.4054646
5593;5.476310729980469;16838;1651311975.1626024
5594;5.478476047515869;16840;1651311977.9466932
5595;5.47852087020874;16843;1651311982.1166975
5596;5.477449893951416;16844;1651311983.5118074
5597;5.477965354919434;16850;1651311991.857822
5598;5.479713439941406;16851;1651311993.2659504
5599;5.480515480041504;16860;1651312005.867112
5600;5.482861042022705;16863;1651312010.09979
5601;5.483335494995117;16870;1651312019.8726099
5602;5.483651638031006;16871;1651312021.276626
5603;5.483522891998291;16872;1651312022.6831706
5604;5.485644340515137;16873;1651312024.096164
5605;5.484749794006348;16881;1651312035.2526398
5606;5.483901023864746;16882;1651312036.6362796
5607;5.486482620239258;16885;1651312040.861079
5608;5.483606338500977;16889;1651312046.4550982
5609;5.48683500289917;16892;1651312050.6484525
5610;5.483279228210449;16896;1651312056.2754712
5611;5.480784893035889;16899;1651312060.5179198
5612;5.481121063232422;16901;1651312071.1855605
5613;5.480190277099609;16903;1651312074.0694175
5614;5.480710506439209;16909;1651312082.43882
5615;5.480968475341797;16911;1651312085.2404268
5616;5.48288631439209;16916;1651312092.2354882
5617;5.483413219451904;16919;1651312096.4491007
5618;5.482782363891602;16920;1651312097.8594773
5619;5.4825053215026855;16921;1651312099.2526014
5620;5.482037544250488;16922;1651312100.6463068
5621;5.482110023498535;16923;1651312102.0541186
5622;5.482480525970459;16924;1651312103.453937
5623;5.481963157653809;16926;1651312106.2762003
5624;5.483596324920654;16929;1651312110.48061
5625;5.483981132507324;16930;1651312111.8639302
5626;5.486472129821777;16934;1651312117.424953
5627;5.48621129989624;16939;1651312124.3662567
5628;5.487203121185303;16945;1651312132.755109
5629;5.486030101776123;16946;1651312134.1629283
5630;5.485254764556885;16947;1651312135.5792675
5631;5.486620903015137;16948;1651312136.9937744
5632;5.4880781173706055;16949;1651312138.3767529
5633;5.48904275894165;16955;1651312146.735615
5634;5.487895965576172;16957;1651312149.5526836
5635;5.489043712615967;16961;1651312155.1565647
5636;5.488935470581055;16962;1651312156.5590377
5637;5.4919328689575195;16967;1651312163.5089371
5638;5.489394664764404;16970;1651312167.710491
5639;5.489689826965332;16974;1651312173.274229
5640;5.488575458526611;16977;1651312177.4527938
5641;5.489428520202637;16978;1651312178.8731427
5642;5.490581035614014;16979;1651312180.2718809
5643;5.492738723754883;16983;1651312185.8994367
5644;5.4919538497924805;16986;1651312190.0984142
5645;5.495416164398193;16987;1651312191.4819465
5646;5.495576858520508;16990;1651312195.6777318
5647;5.495220184326172;16991;1651312197.0842688
5648;5.497012615203857;16992;1651312198.4865491
5649;5.501692771911621;16998;1651312206.843046
5650;5.49981164932251;17001;1651312218.9941437
5651;5.501344203948975;17003;1651312221.769752
5652;5.502458572387695;17005;1651312224.539133
5653;5.501246929168701;17006;1651312225.9466708
5654;5.503185272216797;17008;1651312228.7553127
5655;5.50391149520874;17010;1651312231.5222592
5656;5.5028533935546875;17013;1651312235.6956894
5657;5.507188320159912;17015;1651312238.496414
5658;5.506905555725098;17016;1651312239.8952045
5659;5.506669044494629;17018;1651312242.674492
5660;5.50762939453125;17023;1651312249.6456704
5661;5.507711410522461;17025;1651312252.4143248
5662;5.510845184326172;17027;1651312255.2031803
5663;5.510251998901367;17031;1651312260.748806
5664;5.510185718536377;17033;1651312263.5383496
5665;5.509856224060059;17034;1651312264.9320133
5666;5.5111541748046875;17039;1651312271.929039
5667;5.512672424316406;17040;1651312273.3265138
5668;5.5125532150268555;17044;1651312278.942492
5669;5.5134735107421875;17045;1651312280.3516984
5670;5.512572288513184;17049;1651312285.9878001
5671;5.514330863952637;17052;1651312290.1873405
5672;5.512937068939209;17053;1651312291.5683239
5673;5.516877174377441;17058;1651312298.5123866
5674;5.51327657699585;17060;1651312301.3215137
5675;5.51327657699585;17069;1651312313.935122
5676;5.5108466148376465;17082;1651312332.1428077
5677;5.5124359130859375;17083;1651312333.5380826
5678;5.512518882751465;17086;1651312337.7559123
5679;5.5107927322387695;17087;1651312339.164958
5680;5.511709213256836;17088;1651312340.5575216
5681;5.512674331665039;17089;1651312341.9592094
5682;5.512094020843506;17092;1651312346.181443
5683;5.514267921447754;17094;1651312348.9846404
5684;5.513547420501709;17096;1651312351.7989259
5685;5.513330459594727;17097;1651312353.1912792
5686;5.5146870613098145;17102;1651312368.0250998
5687;5.514599800109863;17103;1651312369.4348521
5688;5.515304088592529;17108;1651312376.4519749
5689;5.515619277954102;17114;1651312384.855804
5690;5.515401840209961;17115;1651312386.2441804
5691;5.516368865966797;17116;1651312387.628393
5692;5.513077735900879;17119;1651312391.8097072
5693;5.515592575073242;17121;1651312394.615954
5694;5.51726770401001;17123;1651312397.4431486
5695;5.515268802642822;17127;1651312403.0503695
5696;5.515955924987793;17133;1651312411.4280145
5697;5.515997409820557;17134;1651312412.836269
5698;5.517655372619629;17139;1651312419.8426116
5699;5.515965938568115;17140;1651312421.240215
5700;5.514256000518799;17143;1651312425.4759448
5701;5.517398834228516;17147;1651312431.105949
5702;5.517577648162842;17155;1651312442.2810962
5703;5.521084785461426;17161;1651312450.6633031
5704;5.521334171295166;17162;1651312452.0516481
5705;5.522444248199463;17164;1651312454.8693829
5706;5.524226665496826;17166;1651312457.6335852
5707;5.523212432861328;17168;1651312460.4305072
5708;5.525347709655762;17170;1651312463.2332177
5709;5.5268168449401855;17171;1651312464.6567926
5710;5.527414798736572;17172;1651312466.0403295
5711;5.5263352394104;17173;1651312467.439805
5712;5.5278449058532715;17176;1651312471.6557794
5713;5.529990196228027;17179;1651312475.8801243
5714;5.529498100280762;17189;1651312489.8715706
5715;5.530387878417969;17190;1651312491.2865086
5716;5.530653476715088;17191;1651312492.7049506
5717;5.53048849105835;17197;1651312501.068957
5718;5.530196189880371;17198;1651312502.4836025
5719;5.529253005981445;17199;1651312503.882495
5720;5.533626556396484;17203;1651312517.4503968
5721;5.5308380126953125;17205;1651312520.2355058
5722;5.531632900238037;17207;1651312523.0345235
5723;5.5308685302734375;17209;1651312525.8587513
5724;5.531955718994141;17222;1651312544.12037
5725;5.5379462242126465;17231;1651312556.8601534
5726;5.537544250488281;17232;1651312558.2659001
5727;5.539005279541016;17235;1651312562.5235643
5728;5.540953159332275;17236;1651312563.921966
5729;5.539987564086914;17238;1651312566.7162642
5730;5.5443902015686035;17241;1651312570.9393926
5731;5.545478820800781;17243;1651312573.7806373
5732;5.547990798950195;17248;1651312580.8017378
5733;5.54849910736084;17251;1651312585.007001
5734;5.549529075622559;17252;1651312586.4004438
5735;5.550276756286621;17253;1651312587.7953222
5736;5.551283836364746;17254;1651312589.205934
5737;5.5502028465271;17256;1651312591.9968612
5738;5.551884174346924;17259;1651312596.2191885
5739;5.555534362792969;17267;1651312607.450254
5740;5.557204723358154;17274;1651312617.2676582
5741;5.557392120361328;17276;1651312620.0963476
5742;5.55832052230835;17277;1651312621.4984186
5743;5.557596683502197;17286;1651312634.1161094
5744;5.5640997886657715;17289;1651312638.3707833
5745;5.563397407531738;17293;1651312643.996658
5746;5.5664286613464355;17302;1651312664.627681
5747;5.566396236419678;17303;1651312666.0888133
5748;5.574591636657715;17313;1651312680.0513425
5749;5.572807312011719;17316;1651312684.283898
5750;5.5751776695251465;17318;1651312687.0425873
5751;5.573819637298584;17322;1651312692.679411
5752;5.572876453399658;17327;1651312699.6757333
5753;5.572707176208496;17328;1651312701.0836391
5754;5.571209907531738;17331;1651312705.2871637
5755;5.573352813720703;17332;1651312706.6666117
5756;5.574094772338867;17338;1651312715.02902
5757;5.5735392570495605;17344;1651312723.4294705
5758;5.574588298797607;17345;1651312724.8228188
5759;5.573814868927002;17348;1651312729.0376341
5760;5.574608325958252;17351;1651312733.2484026
5761;5.575295448303223;17352;1651312734.6595652
5762;5.573653697967529;17357;1651312741.6956377
5763;5.574213981628418;17361;1651312747.3201
5764;5.573946475982666;17364;1651312751.5591779
5765;5.573009967803955;17366;1651312754.3227458
5766;5.573290824890137;17368;1651312757.0963416
5767;5.57476282119751;17371;1651312761.257692
5768;5.5783233642578125;17380;1651312773.862667
5769;5.5790557861328125;17387;1651312783.6335897
5770;5.581460475921631;17393;1651312792.0562031
5771;5.581728458404541;17394;1651312793.4751513
5772;5.583148002624512;17395;1651312794.8782601
5773;5.583768367767334;17396;1651312796.2632792
5774;5.582926273345947;17397;1651312797.6465173
5775;5.583680629730225;17398;1651312799.0370333
5776;5.583339214324951;17399;1651312800.4225295
5777;5.582910060882568;17400;1651312801.799592
5778;5.589868545532227;17410;1651312823.6304061
5779;5.591245174407959;17417;1651312833.4616354
5780;5.593962669372559;17421;1651312839.0379875
5781;5.599654674530029;17425;1651312844.6296806
5782;5.598897457122803;17429;1651312850.2505283
5783;5.601058006286621;17430;1651312851.6638455
5784;5.59971284866333;17435;1651312858.661476
5785;5.6031107902526855;17437;1651312861.4662538
5786;5.604957103729248;17444;1651312871.2588406
5787;5.602536201477051;17446;1651312874.0592015
5788;5.605134963989258;17448;1651312876.8396492
