;test/length_std;Steps;Wall_Time
744;0.0;761856000;1650061254.9796267
745;0.0;762880000;1650061755.0762653
746;0.0;763904000;1650062255.5439343
747;0.0;764928000;1650062758.0588255
748;0.0;765952000;1650063261.349518
749;0.0;766976000;1650063765.4831705
750;0.0;768000000;1650064269.5005448
751;0.0;769024000;1650064771.4514153
752;0.0;770048000;1650065274.3220847
753;0.0;771072000;1650065778.2435057
754;0.0;772096000;1650066282.4584212
755;0.0;773120000;1650066786.567343
756;0.0;774144000;1650067291.516846
757;0.0;775168000;1650067794.434524
758;0.0;776192000;1650068297.1608648
759;0.0;777216000;1650068800.7839334
760;0.0;778240000;1650069305.0018983
761;0.0;779264000;1650069808.5448747
762;0.0;780288000;1650070311.773433
763;0.0;781312000;1650070814.0061865
764;0.0;782336000;1650071316.1938028
765;0.0;783360000;1650071819.846582
766;0.0;784384000;1650072321.9367027
767;0.0;785408000;1650072823.393179
768;0.0;786432000;1650073325.3980038
769;0.0;787456000;1650073825.9038517
770;0.0;788480000;1650074325.2986548
771;0.0;789504000;1650074824.5577917
772;0.0;790528000;1650075324.8598235
773;0.0;791552000;1650075825.8381097
774;0.0;792576000;1650076327.7221265
775;0.0;793600000;1650076827.4923172
776;0.0;794624000;1650077332.4094613
777;0.0;795648000;1650077836.6601393
778;0.0;796672000;1650078339.5530767
779;0.0;797696000;1650078842.5641804
780;0.0;798720000;1650079345.4346902
781;0.0;799744000;1650079849.5226924
782;0.0;800768000;1650080353.8225877
783;0.0;801792000;1650080853.1236947
784;0.0;802816000;1650081353.4792309
785;0.0;803840000;1650081854.1783428
786;0.0;804864000;1650082353.0575094
787;0.0;805888000;1650082854.2674375
788;0.0;806912000;1650083358.7181675
789;0.0;807936000;1650083862.252615
790;0.0;808960000;1650084366.3803174
791;0.0;809984000;1650084869.7673633
792;0.0;811008000;1650085372.6253474
793;0.0;812032000;1650085874.3670979
794;0.0;813056000;1650086374.871368
795;0.0;814080000;1650086875.391802
796;0.0;815104000;1650087377.0220728
797;0.0;816128000;1650087877.517937
798;0.0;817152000;1650088379.6433127
799;0.0;818176000;1650088884.3049955
800;0.0;819200000;1650089389.5553603
801;0.0;820224000;1650089892.6212263
802;0.0;821248000;1650090397.296788
803;0.0;822272000;1650090898.6575544
804;0.0;823296000;1650091399.509422
805;0.0;824320000;1650091901.223516
806;0.0;825344000;1650092401.3633547
807;0.0;826368000;1650092901.0062807
808;0.0;827392000;1650093401.8085039
809;0.0;828416000;1650093900.75305
810;0.0;829440000;1650094401.9053762
811;0.0;830464000;1650094903.5309916
812;0.0;831488000;1650095404.7228553
813;0.0;832512000;1650095906.2107162
814;0.0;833536000;1650096407.829198
815;0.0;834560000;1650096909.4551773
816;0.0;835584000;1650097412.3444884
817;0.0;836608000;1650097913.3128018
818;0.0;837632000;1650098414.8760521
819;0.0;838656000;1650098917.0727544
820;0.0;839680000;1650099419.7201807
821;0.0;840704000;1650099922.0036478
822;0.0;841728000;1650100424.8291545
823;0.0;842752000;1650100926.9889686
824;0.0;843776000;1650101429.2416954
825;0.0;844800000;1650101932.1655464
826;0.0;845824000;1650102434.7494013
827;0.0;846848000;1650102938.1565063
828;0.0;847872000;1650103441.6099207
829;0.0;848896000;1650103945.725088
830;0.0;849920000;1650104448.2869816
831;0.0;850944000;1650104950.438401
832;0.0;851968000;1650105451.4837031
833;0.0;852992000;1650105952.5600061
834;0.0;854016000;1650106453.8298137
835;0.0;855040000;1650106954.750475
836;0.0;856064000;1650107456.0100913
837;0.0;857088000;1650107960.2481031
838;0.0;858112000;1650108464.1322742
839;0.0;859136000;1650108967.742315
840;0.0;860160000;1650109467.8236792
841;0.0;861184000;1650109966.110341
842;0.0;862208000;1650110469.268011
843;0.0;863232000;1650110972.0744395
844;0.0;864256000;1650111471.54885
845;0.0;865280000;1650111972.0338192
846;0.0;866304000;1650112473.7778451
847;0.0;867328000;1650112976.2973032
848;0.0;868352000;1650113477.4012372
849;0.0;869376000;1650113977.8396816
850;0.0;870400000;1650114478.0306964
851;0.0;871424000;1650114982.2010736
852;0.0;872448000;1650115483.6726496
853;0.0;873472000;1650115985.788568
854;0.0;874496000;1650116487.2251046
855;0.0;875520000;1650116991.223767
856;0.0;876544000;1650117494.5597172
857;0.0;877568000;1650117998.7114599
858;0.0;878592000;1650118502.4242005
859;0.0;879616000;1650119006.1870255
860;0.0;880640000;1650119510.3256412
861;0.0;881664000;1650120011.9123886
862;0.0;882688000;1650120513.4269218
863;0.0;883712000;1650121015.6115088
864;0.0;884736000;1650121515.9321494
865;0.0;885760000;1650122016.6234176
866;0.0;886784000;1650122521.6330533
867;0.0;887808000;1650123023.4036603
868;0.0;888832000;1650123525.9243045
869;0.0;889856000;1650124028.028624
870;0.0;890880000;1650124529.9533207
871;0.0;891904000;1650125033.3646226
872;0.0;892928000;1650125537.079486
873;0.0;893952000;1650126037.8906977
874;0.0;894976000;1650126540.6151009
875;0.0;896000000;1650127045.5159514
876;0.0;897024000;1650127549.0123694
877;0.0;898048000;1650128049.4382222
878;0.0;899072000;1650128552.1987023
879;0.0;900096000;1650129055.2414503
880;0.0;901120000;1650129557.3444626
881;0.0;902144000;1650130058.766127
882;0.0;903168000;1650130561.1208234
883;0.0;904192000;1650131063.3315303
884;0.0;905216000;1650131564.5486417
885;0.0;906240000;1650132066.4749546
886;0.0;907264000;1650132567.906888
887;0.0;908288000;1650133069.5368145
888;0.0;909312000;1650133571.0411983
889;0.0;910336000;1650134071.602425
890;0.0;911360000;1650134573.2020674
891;0.0;912384000;1650135072.6509244
892;0.0;913408000;1650135573.742145
893;0.0;914432000;1650136075.2211945
894;0.0;915456000;1650136576.7148106
895;0.0;916480000;1650137077.7415483
896;0.0;917504000;1650137576.7808895
897;0.0;918528000;1650138076.1703894
898;0.0;919552000;1650138574.8820643
899;0.0;920576000;1650139074.7125952
900;0.0;921600000;1650139574.8296905
901;0.0;922624000;1650140075.827285
902;0.0;923648000;1650140577.9359727
903;0.0;924672000;1650141079.9070334
904;0.0;925696000;1650141582.6455145
905;0.0;926720000;1650142084.2117069
906;0.0;927744000;1650142586.4856126
907;0.0;928768000;1650143088.2413087
908;0.0;929792000;1650143591.6998649
909;0.0;930816000;1650144093.0451298
910;0.0;931840000;1650144596.3472278
911;0.0;932864000;1650145096.9173162
912;0.0;933888000;1650145597.5275393
913;0.0;934912000;1650146100.27413
914;0.0;935936000;1650146602.1356034
915;0.0;936960000;1650147104.6657789
916;0.0;937984000;1650147606.3427227
917;0.0;939008000;1650148106.5947254
918;0.0;940032000;1650148607.2144392
919;0.0;941056000;1650149108.6285303
920;0.0;942080000;1650149611.1045163
921;0.0;943104000;1650150114.8056843
922;0.0;944128000;1650150616.148387
923;0.0;945152000;1650151117.345052
924;0.0;946176000;1650151618.142258
925;0.0;947200000;1650152119.0679102
926;0.0;948224000;1650152620.8913066
927;0.0;949248000;1650153122.93867
928;0.0;950272000;1650153624.6480334
929;0.0;951296000;1650154126.1645458
930;0.0;952320000;1650154628.1450548
931;0.0;953344000;1650155129.955413
932;0.0;954368000;1650155631.9751284
933;0.0;955392000;1650156132.9692883
934;0.0;956416000;1650156634.2678041
935;0.0;957440000;1650157135.9861872
936;0.0;958464000;1650157637.259502
937;0.0;959488000;1650158138.3997147
938;0.0;960512000;1650158640.2370827
939;0.0;961536000;1650159140.9816062
940;0.0;962560000;1650159643.6590524
941;0.0;963584000;1650160147.306811
942;0.0;964608000;1650160650.9291606
943;0.0;965632000;1650161154.614248
944;0.0;966656000;1650161658.0495121
945;0.0;967680000;1650162161.1299317
946;0.0;968704000;1650162662.3160717
947;0.0;969728000;1650163164.3751104
948;0.0;970752000;1650163667.3350751
949;0.0;971776000;1650164169.2009332
950;0.0;972800000;1650164670.8652341
951;0.0;973824000;1650165174.5092092
952;0.0;974848000;1650165676.4070876
953;0.0;975872000;1650166178.7855601
954;0.0;976896000;1650166681.7516575
955;0.0;977920000;1650167184.6409862
956;0.0;978944000;1650167687.5067928
957;0.0;979968000;1650168194.184639
958;0.0;980992000;1650168699.3754077
959;0.0;982016000;1650169202.8538756
960;0.0;983040000;1650169705.835296
961;0.0;984064000;1650170207.5464165
962;0.0;985088000;1650170709.0110571
963;0.0;986112000;1650171209.8776944
964;0.0;987136000;1650171712.757173
965;0.0;988160000;1650172214.4254007
966;0.0;989184000;1650172715.6831927
967;0.0;990208000;1650173216.6257124
968;0.0;991232000;1650173716.4257715
969;0.0;992256000;1650174216.09256
970;0.0;993280000;1650174714.5841393
971;0.0;994304000;1650175218.5448005
972;0.0;995328000;1650175720.2344599
973;0.0;996352000;1650176219.2758923
974;0.0;997376000;1650176720.4941063
975;0.0;998400000;1650177224.972091
976;0.0;999424000;1650177729.4321482
977;0.0;1000448000;1650178232.8027701
978;0.0;1001472000;1650178736.574579
979;0.0;1002496000;1650179239.5672176
980;0.0;1003520000;1650179742.5862305
981;0.0;1004544000;1650180245.9934595
982;0.0;1005568000;1650180749.8515267
983;0.0;1006592000;1650181251.9402401
984;0.0;1007616000;1650181754.7371073
985;0.0;1008640000;1650182257.881502
986;0.0;1009664000;1650182759.1917014
987;0.0;1010688000;1650183260.4604938
988;0.0;1011712000;1650183762.3747935
989;0.0;1012736000;1650184265.1075819
990;0.0;1013760000;1650184769.0803888
991;0.0;1014784000;1650185273.3873434
992;0.0;1015808000;1650185774.9960058
993;0.0;1016832000;1650186280.1834345
994;0.0;1017856000;1650186784.545046
995;0.0;1018880000;1650187288.493599
996;0.0;1019904000;1650187791.1733878
997;0.0;1020928000;1650188292.3194044
998;0.0;1021952000;1650188795.1976724
999;0.0;1022976000;1650189298.5286808
1000;0.0;1024000000;1650189800.4818716
1001;0.0;1025024000;1650190299.2058249
1002;0.0;1026048000;1650190797.2958093
1003;0.0;1027072000;1650191297.6890342
1004;0.0;1028096000;1650191798.1938274
1005;0.0;1029120000;1650192298.2899272
1006;0.0;1030144000;1650192798.9448411
1007;0.0;1031168000;1650193301.3175159
1008;0.0;1032192000;1650193804.5827749
1009;0.0;1033216000;1650194306.8924327
1010;0.0;1034240000;1650194811.0731318
1011;0.0;1035264000;1650195314.768825
1012;0.0;1036288000;1650195817.8968773
1013;0.0;1037312000;1650196320.3135426
1014;0.0;1038336000;1650196820.85992
1015;0.0;1039360000;1650197321.7071216
1016;0.0;1040384000;1650197825.823489
1017;0.0;1041408000;1650198331.2377832
1018;0.0;1042432000;1650198834.9658113
1019;0.0;1043456000;1650199338.5280204
1020;0.0;1044480000;1650199839.281359
1021;0.0;1045504000;1650200342.1168716
1022;0.0;1046528000;1650200844.46448
1023;0.0;1047552000;1650201346.683817
1024;0.0;1048576000;1650201848.6101656
1025;0.0;1049600000;1650202349.0918994
1026;0.0;1050624000;1650202850.103082
1027;0.0;1051648000;1650203349.6564078
1028;0.0;1052672000;1650203850.8765466
1029;0.0;1053696000;1650204350.5047112
1030;0.0;1054720000;1650204849.9625127
1031;0.0;1055744000;1650205349.5477457
1032;0.0;1056768000;1650205853.449856
1033;0.0;1057792000;1650206357.6633456
1034;0.0;1058816000;1650206860.4800622
1035;0.0;1059840000;1650207363.1099362
1036;0.0;1060864000;1650207867.3761818
1037;0.0;1061888000;1650208370.6181872
1038;0.0;1062912000;1650208874.0652182
1039;0.0;1063936000;1650209377.8541644
1040;0.0;1064960000;1650209881.7432082
1041;0.0;1065984000;1650210384.7998626
1042;0.0;1067008000;1650210887.2283664
1043;0.0;1068032000;1650211388.8908813
1044;0.0;1069056000;1650211890.0771773
1045;0.0;1070080000;1650212392.1359146
1046;0.0;1071104000;1650212894.2095134
1047;0.0;1072128000;1650213396.1082053
1048;0.0;1073152000;1650213898.3924692
1049;0.0;1074176000;1650214400.1127875
1050;0.0;1075200000;1650214899.6492643
1051;0.0;1076224000;1650215399.4119215
1052;0.0;1077248000;1650215900.6243763
1053;0.0;1078272000;1650216404.1674304
1054;0.0;1079296000;1650216906.7944477
1055;0.0;1080320000;1650217407.637417
1056;0.0;1081344000;1650217907.1631737
1057;0.0;1082368000;1650218404.8757758
1058;0.0;1083392000;1650218905.162354
1059;0.0;1084416000;1650219406.0384548
1060;0.0;1085440000;1650219906.7385187
1061;0.0;1086464000;1650220409.9418483
1062;0.0;1087488000;1650220909.4758518
1063;0.0;1088512000;1650221410.0810575
1064;0.0;1089536000;1650221911.753945
1065;0.0;1090560000;1650222413.6645253
1066;0.0;1091584000;1650222914.0802915
1067;0.0;1092608000;1650223414.4396145
1068;0.0;1093632000;1650223916.3833513
1069;0.0;1094656000;1650224418.3177001
1070;0.0;1095680000;1650224922.4837158
1071;0.0;1096704000;1650225425.8510962
1072;0.0;1097728000;1650225930.096681
1073;0.0;1098752000;1650226434.3476417
1074;0.0;1099776000;1650226938.4549232
1075;0.0;1100800000;1650227441.947721
1076;0.0;1101824000;1650227947.1898031
1077;0.0;1102848000;1650228450.7674518
1078;0.0;1103872000;1650228953.2478435
1079;0.0;1104896000;1650229454.2921293
1080;0.0;1105920000;1650229955.8547015
1081;0.0;1106944000;1650230457.4697092
1082;0.0;1107968000;1650230957.8997746
1083;0.0;1108992000;1650231458.3513956
1084;0.0;1110016000;1650231958.7007682
1085;0.0;1111040000;1650232462.6483786
1086;0.0;1112064000;1650232964.6472833
1087;0.0;1113088000;1650233465.5484426
1088;0.0;1114112000;1650233966.9018712
1089;0.0;1115136000;1650234469.168754
1090;0.0;1116160000;1650234970.8615758
1091;0.0;1117184000;1650235471.4490092
1092;0.0;1118208000;1650235975.1927698
1093;0.0;1119232000;1650236479.2477047
1094;0.0;1120256000;1650236982.5377164
1095;0.0;1121280000;1650237483.9523494
1096;0.0;1122304000;1650237985.493374
1097;0.0;1123328000;1650238485.6666107
1098;0.0;1124352000;1650238987.3366673
1099;0.0;1125376000;1650239490.3819468
1100;0.0;1126400000;1650239994.321149
1101;0.0;1127424000;1650240500.2208228
1102;0.0;1128448000;1650241003.462005
1103;0.0;1129472000;1650241506.3197606
1104;0.0;1130496000;1650242009.559072
1105;0.0;1131520000;1650242513.7351518
1106;0.0;1132544000;1650243018.155437
1107;0.0;1133568000;1650243522.3357902
1108;0.0;1134592000;1650244022.4010348
1109;0.0;1135616000;1650244522.4686995
1110;0.0;1136640000;1650245021.8544252
1111;0.0;1137664000;1650245522.5708382
1112;0.0;1138688000;1650246023.4939604
1113;0.0;1139712000;1650246523.978563
1114;0.0;1140736000;1650247027.2441578
1115;0.0;1141760000;1650247527.3449974
1116;0.0;1142784000;1650248029.1107433
1117;0.0;1143808000;1650248532.6255627
1118;0.0;1144832000;1650249033.611641
1119;0.0;1145856000;1650249533.4266334
1120;0.0;1146880000;1650250033.4847455
1121;0.0;1147904000;1650250532.946726
1122;0.0;1148928000;1650251033.5882037
1123;0.0;1149952000;1650251534.9312835
1124;0.0;1150976000;1650252037.9324744
1125;0.0;1152000000;1650252540.999136
1126;0.0;1153024000;1650253040.4840205
1127;0.0;1154048000;1650253542.0965059
1128;0.0;1155072000;1650254042.9195142
1129;0.0;1156096000;1650254543.2063498
1130;0.0;1157120000;1650255046.9692628
1131;0.0;1158144000;1650255550.139731
1132;0.0;1159168000;1650256054.8754003
1133;0.0;1160192000;1650256557.1182406
1134;0.0;1161216000;1650257059.780454
1135;0.0;1162240000;1650257560.9828694
1136;0.0;1163264000;1650258059.799601
1137;0.0;1164288000;1650258557.8458762
1138;0.0;1165312000;1650259056.9192789
1139;0.0;1166336000;1650259559.36308
1140;0.0;1167360000;1650260061.3452902
1141;0.0;1168384000;1650260561.6600404
1142;0.0;1169408000;1650261061.1281426
1143;0.0;1170432000;1650261560.4282243
1144;0.0;1171456000;1650262061.7911499
1145;0.0;1172480000;1650262562.1816118
1146;0.0;1173504000;1650263060.610502
1147;0.0;1174528000;1650263561.1366456
1148;0.0;1175552000;1650264061.209855
1149;0.0;1176576000;1650264562.0691233
1150;0.0;1177600000;1650265063.2110174
1151;0.0;1178624000;1650265562.704326
1152;0.0;1179648000;1650266062.679934
1153;0.0;1180672000;1650266563.0468955
1154;0.0;1181696000;1650267063.1212695
1155;0.0;1182720000;1650267563.5822313
1156;0.0;1183744000;1650268063.7723706
1157;0.0;1184768000;1650268563.6396444
1158;0.0;1185792000;1650269066.203271
1159;0.0;1186816000;1650269566.2013118
1160;0.0;1187840000;1650270065.7028434
1161;0.0;1188864000;1650270564.8043845
1162;0.0;1189888000;1650271063.148222
1163;0.0;1190912000;1650271561.9133127
1164;0.0;1191936000;1650272065.0690954
1165;0.0;1192960000;1650272567.781184
1166;0.0;1193984000;1650273069.5162396
1167;0.0;1195008000;1650273572.1608753
1168;0.0;1196032000;1650274074.8204076
1169;0.0;1197056000;1650274576.846684
1170;0.0;1198080000;1650275079.4283571
1171;0.0;1199104000;1650275581.2265477
1172;0.0;1200128000;1650276083.9731867
1173;0.0;1201152000;1650276588.0200078
1174;0.0;1202176000;1650277090.310846
1175;0.0;1203200000;1650277589.8083394
1176;0.0;1204224000;1650278092.7166438
1177;0.0;1205248000;1650278593.5733166
1178;0.0;1206272000;1650279094.9795296
1179;0.0;1207296000;1650279598.5771995
1180;0.0;1208320000;1650280098.7549944
1181;0.0;1209344000;1650280600.5141442
1182;0.0;1210368000;1650281102.7357028
1183;0.0;1211392000;1650281602.182484
1184;0.0;1212416000;1650282104.3233254
1185;0.0;1213440000;1650282606.7120154
1186;0.0;1214464000;1650283110.6362062
1187;0.0;1215488000;1650283613.6339056
1188;0.0;1216512000;1650284116.9317925
1189;0.0;1217536000;1650284618.905308
1190;0.0;1218560000;1650285121.1917763
1191;0.0;1219584000;1650285621.7455275
1192;0.0;1220608000;1650286121.1484857
1193;0.0;1221632000;1650286623.6736684
1194;0.0;1222656000;1650287127.2249093
1195;0.0;1223680000;1650287630.8484542
1196;0.0;1224704000;1650288134.0824904
1197;0.0;1225728000;1650288637.3806272
1198;0.0;1226752000;1650289140.6512449
1199;0.0;1227776000;1650289643.6372511
1200;0.0;1228800000;1650290147.0838246
1201;0.0;1229824000;1650290646.9931507
1202;0.0;1230848000;1650291146.4677837
1203;0.0;1231872000;1650291645.21757
1204;0.0;1232896000;1650292146.4980583
1205;0.0;1233920000;1650292646.5410924
1206;0.0;1234944000;1650293148.3010383
1207;0.0;1235968000;1650293651.1913683
1208;0.0;1236992000;1650294152.6645813
1209;0.0;1238016000;1650294656.358471
1210;0.0;1239040000;1650295159.3238947
1211;0.0;1240064000;1650295662.019379
1212;0.0;1241088000;1650296165.3841236
1213;0.0;1242112000;1650296667.8677778
1214;0.0;1243136000;1650297171.1371536
1215;0.0;1244160000;1650297673.575309
1216;0.0;1245184000;1650298175.632852
1217;0.0;1246208000;1650298677.6543
1218;0.0;1247232000;1650299178.1133587
1219;0.0;1248256000;1650299679.8131917
1220;0.0;1249280000;1650300182.8564167
1221;0.0;1250304000;1650300686.750077
1222;0.0;1251328000;1650301189.0717363
1223;0.0;1252352000;1650301691.4223049
1224;0.0;1253376000;1650302192.7065198
1225;0.0;1254400000;1650302696.80953
1226;0.0;1255424000;1650303201.521459
1227;0.0;1256448000;1650303704.8895266
1228;0.0;1257472000;1650304206.9766192
1229;0.0;1258496000;1650304707.5177996
1230;0.0;1259520000;1650305207.4403563
1231;0.0;1260544000;1650305706.6281736
1232;0.0;1261568000;1650306208.6302454
1233;0.0;1262592000;1650306711.8743186
1234;0.0;1263616000;1650307215.7595809
1235;0.0;1264640000;1650307716.191738
1236;0.0;1265664000;1650308216.5606313
1237;0.0;1266688000;1650308717.4374635
1238;0.0;1267712000;1650309219.2715788
1239;0.0;1268736000;1650309720.4233677
1240;0.0;1269760000;1650310222.037454
1241;0.0;1270784000;1650310723.2159693
1242;0.0;1271808000;1650311225.2721121
1243;0.0;1272832000;1650311726.9922192
1244;0.0;1273856000;1650312229.0342927
1245;0.0;1274880000;1650312730.601241
1246;0.0;1275904000;1650313232.4256601
1247;0.0;1276928000;1650313735.2782948
1248;0.0;1277952000;1650314238.0663173
1249;0.0;1278976000;1650314740.2460866
1250;0.0;1280000000;1650315241.593007
1251;0.0;1281024000;1650315743.1191864
1252;0.0;1282048000;1650316244.5700054
1253;0.0;1283072000;1650316747.146894
1254;0.0;1284096000;1650317249.3332493
1255;0.0;1285120000;1650317750.3251207
1256;0.0;1286144000;1650318250.169684
1257;0.0;1287168000;1650318750.434893
1258;0.0;1288192000;1650319249.469427
1259;0.0;1289216000;1650319751.4989667
1260;0.0;1290240000;1650320256.3580024
1261;0.0;1291264000;1650320761.0424967
1262;0.0;1292288000;1650321265.3936737
1263;0.0;1293312000;1650321769.9293528
1264;0.0;1294336000;1650322275.085875
1265;0.0;1295360000;1650322777.738845
1266;0.0;1296384000;1650323280.3191178
1267;0.0;1297408000;1650323780.0641942
1268;0.0;1298432000;1650324282.2413456
1269;0.0;1299456000;1650324783.6916728
1270;0.0;1300480000;1650325283.5096345
1271;0.0;1301504000;1650325783.9917905
1272;0.0;1302528000;1650326283.4480226
1273;0.0;1303552000;1650326782.2320476
1274;0.0;1304576000;1650327281.4413261
1275;0.0;1305600000;1650327781.524243
1276;0.0;1306624000;1650328280.9664578
1277;0.0;1307648000;1650328781.0120156
1278;0.0;1308672000;1650329280.866155
1279;0.0;1309696000;1650329780.499468
1280;0.0;1310720000;1650330281.3030815
1281;0.0;1311744000;1650330783.0087852
1282;0.0;1312768000;1650331285.8330848
1283;0.0;1313792000;1650331787.3842435
1284;0.0;1314816000;1650332288.7509353
1285;0.0;1315840000;1650332789.4056962
1286;0.0;1316864000;1650333289.611317
1287;0.0;1317888000;1650333792.1639464
1288;0.0;1318912000;1650334297.3175526
1289;0.0;1319936000;1650334801.8865714
1290;0.0;1320960000;1650335306.6606517
1291;0.0;1321984000;1650335809.7483392
1292;0.0;1323008000;1650336313.316041
1293;0.0;1324032000;1650336816.787939
1294;0.0;1325056000;1650337319.354162
1295;0.0;1326080000;1650337822.9398685
1296;0.0;1327104000;1650338326.0412965
1297;0.0;1328128000;1650338829.3314838
1298;0.0;1329152000;1650339332.186329
1299;0.0;1330176000;1650339833.1930752
1300;0.0;1331200000;1650340334.4614694
1301;0.0;1332224000;1650340839.1480737
1302;0.0;1333248000;1650341343.5006502
1303;0.0;1334272000;1650341845.8812525
1304;0.0;1335296000;1650342346.1736586
1305;0.0;1336320000;1650342846.0344722
1306;0.0;1337344000;1650343347.685729
1307;0.0;1338368000;1650343848.8062594
1308;0.0;1339392000;1650344350.4271798
1309;0.0;1340416000;1650344851.3259242
1310;0.0;1341440000;1650345352.8686717
1311;0.0;1342464000;1650345854.4748535
1312;0.0;1343488000;1650346355.145856
1313;0.0;1344512000;1650346856.9413283
1314;0.0;1345536000;1650347361.5402818
1315;0.0;1346560000;1650347864.5321884
1316;0.0;1347584000;1650348366.1817052
1317;0.0;1348608000;1650348866.7831867
1318;0.0;1349632000;1650349367.708905
1319;0.0;1350656000;1650349868.4997
1320;0.0;1351680000;1650350369.5025294
1321;0.0;1352704000;1650350871.537331
1322;0.0;1353728000;1650351372.849157
1323;0.0;1354752000;1650351872.8933506
1324;0.0;1355776000;1650352374.894092
1325;0.0;1356800000;1650352878.0530062
1326;0.0;1357824000;1650353380.8245404
1327;0.0;1358848000;1650353882.559402
1328;0.0;1359872000;1650354383.4027705
1329;0.0;1360896000;1650354885.1185586
1330;0.0;1361920000;1650355385.9893503
1331;0.0;1362944000;1650355886.841953
1332;0.0;1363968000;1650356386.9575732
1333;0.0;1364992000;1650356888.584336
1334;0.0;1366016000;1650357390.5921402
1335;0.0;1367040000;1650357893.633697
1336;0.0;1368064000;1650358395.9277885
1337;0.0;1369088000;1650358897.9508054
1338;0.0;1370112000;1650359402.979039
1339;0.0;1371136000;1650359904.9481757
1340;0.0;1372160000;1650360407.418431
1341;0.0;1373184000;1650360909.4881108
1342;0.0;1374208000;1650361412.548772
1343;0.0;1375232000;1650361915.95238
1344;0.0;1376256000;1650362418.7344637
1345;0.0;1377280000;1650362922.065774
1346;0.0;1378304000;1650363424.6455307
1347;0.0;1379328000;1650363926.590105
1348;0.0;1380352000;1650364429.1224
1349;0.0;1381376000;1650364932.5649335
1350;0.0;1382400000;1650365434.525185
1351;0.0;1383424000;1650365938.2753444
1352;0.0;1384448000;1650366440.2013385
1353;0.0;1385472000;1650366941.1291173
1354;0.0;1386496000;1650367442.5355616
1355;0.0;1387520000;1650367944.5301025
1356;0.0;1388544000;1650368446.198145
1357;0.0;1389568000;1650368948.1944737
1358;0.0;1390592000;1650369449.7534049
1359;0.0;1391616000;1650369950.418956
1360;0.0;1392640000;1650370451.1087093
1361;0.0;1393664000;1650370951.4184582
1362;0.0;1394688000;1650371448.031672
1363;0.0;1395712000;1650371946.107608
1364;0.0;1396736000;1650372444.7608917
1365;0.0;1397760000;1650372945.5600276
1366;0.0;1398784000;1650373446.5317652
1367;0.0;1399808000;1650373948.3907835
1368;0.0;1400832000;1650374451.306124
1369;0.0;1401856000;1650374952.9369648
1370;0.0;1402880000;1650375452.9436812
1371;0.0;1403904000;1650375954.1575859
1372;0.0;1404928000;1650376456.5041451
1373;0.0;1405952000;1650376961.3116028
1374;0.0;1406976000;1650377464.3982382
1375;0.0;1408000000;1650377966.1156456
1376;0.0;1409024000;1650378467.391633
1377;0.0;1410048000;1650378969.006739
1378;0.0;1411072000;1650379472.0642679
1379;0.0;1412096000;1650379972.0107424
1380;0.0;1413120000;1650380470.6410964
1381;0.0;1414144000;1650380971.5702274
1382;0.0;1415168000;1650381471.8554296
1383;0.0;1416192000;1650381973.2172852
1384;0.0;1417216000;1650382474.5998971
1385;0.0;1418240000;1650382976.887902
1386;0.0;1419264000;1650383478.1351345
1387;0.0;1420288000;1650383979.4754045
1388;0.0;1421312000;1650384481.1001604
1389;0.0;1422336000;1650384983.3421304
1390;0.0;1423360000;1650385485.5087166
1391;0.0;1424384000;1650385987.2794433
1392;0.0;1425408000;1650386488.4330869
1393;0.0;1426432000;1650386989.1346421
1394;0.0;1427456000;1650387491.9634387
1395;0.0;1428480000;1650387995.0228229
1396;0.0;1429504000;1650388495.1579301
1397;0.0;1430528000;1650388994.8716185
1398;0.0;1431552000;1650389492.750576
1399;0.0;1432576000;1650389993.9542835
1400;0.0;1433600000;1650390497.0363946
1401;0.0;1434624000;1650390999.4625196
1402;0.0;1435648000;1650391498.6277525
1403;0.0;1436672000;1650391998.8177063
1404;0.0;1437696000;1650392499.3137774
1405;0.0;1438720000;1650393002.6338959
1406;0.0;1439744000;1650393506.67832
1407;0.0;1440768000;1650394010.3612823
1408;0.0;1441792000;1650394513.583168
1409;0.0;1442816000;1650395015.4340687
1410;0.0;1443840000;1650395517.4218807
1411;0.0;1444864000;1650396018.7297416
1412;0.0;1445888000;1650396519.3736742
1413;0.0;1446912000;1650397020.3431299
1414;0.0;1447936000;1650397521.3145752
1415;0.0;1448960000;1650398020.6782362
1416;0.0;1449984000;1650398521.6867902
1417;0.0;1451008000;1650399023.2489495
1418;0.0;1452032000;1650399525.5034251
1419;0.0;1453056000;1650400027.4256344
1420;0.0;1454080000;1650400528.27601
1421;0.0;1455104000;1650401030.2281518
1422;0.0;1456128000;1650401531.7035494
1423;0.0;1457152000;1650402032.150102
1424;0.0;1458176000;1650402534.7699814
1425;0.0;1459200000;1650403037.2718272
1426;0.0;1460224000;1650403539.2263563
1427;0.0;1461248000;1650404040.7791595
1428;0.0;1462272000;1650404543.4200494
1429;0.0;1463296000;1650405046.5313582
1430;0.0;1464320000;1650405549.2037203
1431;0.0;1465344000;1650406049.7218864
1432;0.0;1466368000;1650406549.2921472
1433;0.0;1467392000;1650407050.694685
1434;0.0;1468416000;1650407552.892811
1435;0.0;1469440000;1650408053.2464857
1436;0.0;1470464000;1650408555.695988
1437;0.0;1471488000;1650409058.5490673
1438;0.0;1472512000;1650409558.2848527
1439;0.0;1473536000;1650410060.7134147
