;test/reward;Steps;Wall_Time
586;-10.307500839233398;150016000;1650958462.7267945
587;-10.23939037322998;150272000;1650958627.0403447
588;-10.244363784790039;150528000;1650958801.3898573
589;-10.259384155273438;150784000;1650958975.7559218
590;-10.286517143249512;151040000;1650959135.7703733
591;-10.268392562866211;151296000;1650959292.217886
592;-10.182180404663086;151552000;1650959449.1224637
593;-10.175052642822266;151808000;1650959606.3356867
594;-10.159211158752441;152064000;1650959763.1502473
595;-10.185200691223145;152320000;1650959920.230626
596;-10.095809936523438;152576000;1650960077.2353158
597;-10.090052604675293;152832000;1650960233.9835398
598;-10.028067588806152;153088000;1650960390.0488687
599;-9.929288864135742;153344000;1650960546.1936822
600;-9.850627899169922;153600000;1650960703.1256976
601;-9.930618286132812;153856000;1650960860.1135836
602;-9.850932121276855;154112000;1650961016.4307075
603;-9.861473083496094;154368000;1650961180.3127031
604;-9.869583129882812;154624000;1650961339.5740917
605;-9.875354766845703;154880000;1650961496.7280433
606;-9.311903953552246;155136000;1650961653.845895
607;-8.468178749084473;155392000;1650961810.8550773
608;-8.218524932861328;155648000;1650961967.6053562
609;-8.301704406738281;155904000;1650962124.8329134
610;-8.468692779541016;156160000;1650962281.3363173
611;-8.493695259094238;156416000;1650962440.4622412
612;-8.51313304901123;156672000;1650962597.8175282
613;-8.579070091247559;156928000;1650962754.7181885
614;-8.407267570495605;157184000;1650962911.8289945
615;-8.433600425720215;157440000;1650963069.4149742
616;-8.377774238586426;157696000;1650963225.6996117
617;-8.354799270629883;157952000;1650963382.0838132
618;-8.341864585876465;158208000;1650963538.5864928
619;-8.31730842590332;158464000;1650963695.2708013
620;-8.327776908874512;158720000;1650963852.0335457
621;-8.371885299682617;158976000;1650964009.064181
622;-8.360281944274902;159232000;1650964166.6047812
623;-8.389531135559082;159488000;1650964323.8952239
624;-8.418177604675293;159744000;1650964480.6135612
625;-8.459236145019531;160000000;1650964637.3340702
626;-8.54708480834961;160256000;1650964793.7007499
627;-8.570594787597656;160512000;1650964950.0392914
628;-8.638140678405762;160768000;1650965106.0103064
629;-8.590658187866211;161024000;1650965262.2666602
630;-8.598955154418945;161280000;1650965418.8092642
631;-8.576163291931152;161536000;1650965574.892926
632;-8.774452209472656;161792000;1650965731.2721262
633;-8.987156867980957;162048000;1650965888.3262904
634;-9.183585166931152;162304000;1650966044.946279
635;-9.3612642288208;162560000;1650966201.7219448
636;-9.519407272338867;162816000;1650966358.3065448
637;-9.614509582519531;163072000;1650966515.6301517
638;-9.743992805480957;163328000;1650966680.311151
639;-9.934596061706543;163584000;1650966854.2594469
640;-10.16262149810791;163840000;1650967022.3592968
641;-10.32898235321045;164096000;1650967178.607784
642;-10.400457382202148;164352000;1650967335.0342717
643;-10.467267036437988;164608000;1650967491.4070358
644;-10.463027000427246;164864000;1650967647.56723
645;-10.387102127075195;165120000;1650967803.9581263
646;-10.315713882446289;165376000;1650967960.246745
647;-10.431886672973633;165632000;1650968117.3931658
648;-10.440141677856445;165888000;1650968275.0580504
649;-10.272369384765625;166144000;1650968432.0194836
650;-10.271571159362793;166400000;1650968588.2459836
651;-10.343330383300781;166656000;1650968745.153352
652;-10.329621315002441;166912000;1650968902.3763902
653;-10.343133926391602;167168000;1650969069.4142334
654;-10.37258243560791;167424000;1650969233.2917442
655;-10.317123413085938;167680000;1650969389.5796337
656;-10.343648910522461;167936000;1650969546.337573
657;-10.295546531677246;168192000;1650969703.4829538
658;-10.31457805633545;168448000;1650969860.2010562
659;-10.437278747558594;168704000;1650970017.2400267
660;-10.530699729919434;168960000;1650970174.082443
661;-10.315818786621094;169216000;1650970330.339852
662;-10.372026443481445;169472000;1650970486.5583656
663;-10.339699745178223;169728000;1650970644.4593616
664;-10.264822959899902;169984000;1650970801.7325654
665;-10.283137321472168;170240000;1650970958.7842143
666;-10.362889289855957;170496000;1650971115.1994116
667;-10.226222038269043;170752000;1650971272.6650417
668;-10.359020233154297;171008000;1650971430.1102526
669;-10.332907676696777;171264000;1650971587.1909006
670;-10.470882415771484;171520000;1650971743.8562913
671;-10.434389114379883;171776000;1650971900.4135919
672;-10.347001075744629;172032000;1650972056.6680698
673;-10.414860725402832;172288000;1650972212.7834308
674;-10.339644432067871;172544000;1650972368.877477
675;-10.46290111541748;172800000;1650972524.9498668
676;-10.423206329345703;173056000;1650972681.4277086
677;-10.468626022338867;173312000;1650972838.567643
678;-10.43493366241455;173568000;1650972995.3650606
679;-10.227141380310059;173824000;1650973151.8787725
680;-10.338253021240234;174080000;1650973307.9951649
681;-10.260274887084961;174336000;1650973464.2077403
682;-10.328001022338867;174592000;1650973627.8150074
683;-10.369673728942871;174848000;1650973802.0186114
684;-10.554906845092773;175104000;1650973970.650589
685;-10.381611824035645;175360000;1650974127.7415874
686;-10.409804344177246;175616000;1650974285.4552789
687;-10.455958366394043;175872000;1650974444.0884051
688;-10.412088394165039;176128000;1650974602.4296184
689;-10.481193542480469;176384000;1650974760.637373
690;-10.451271057128906;176640000;1650974918.8162215
691;-10.517717361450195;176896000;1650975076.8862958
692;-10.431999206542969;177152000;1650975234.1247332
693;-10.419829368591309;177408000;1650975391.47315
694;-10.458271980285645;177664000;1650975548.6817
695;-10.476396560668945;177920000;1650975705.6730077
696;-10.523564338684082;178176000;1650975862.8468413
697;-10.534906387329102;178432000;1650976020.5244935
698;-10.527538299560547;178688000;1650976178.6799808
699;-10.513715744018555;178944000;1650976336.9799666
700;-10.458243370056152;179200000;1650976494.6230226
