;test/reward;Steps;Wall_Time
584;-4.454780578613281;149504000;1649484692.7346113
585;-4.526564598083496;149760000;1649484846.044801
586;-4.5928263664245605;150016000;1649484999.2195973
587;-4.641448497772217;150272000;1649485152.6330733
588;-4.734543323516846;150528000;1649485305.8979762
589;-4.578474521636963;150784000;1649485459.2144742
590;-4.800069808959961;151040000;1649485612.4741375
591;-4.823347091674805;151296000;1649485765.7342165
592;-4.735141754150391;151552000;1649485919.10933
593;-4.765300273895264;151808000;1649486072.4299684
594;-4.866509437561035;152064000;1649486225.81967
595;-4.674744606018066;152320000;1649486379.416529
596;-4.633072853088379;152576000;1649486532.949933
597;-4.541219234466553;152832000;1649486686.2880476
598;-4.781672954559326;153088000;1649486839.6479373
599;-4.8954997062683105;153344000;1649486993.1182451
600;-4.773953914642334;153600000;1649487146.5887902
601;-4.8427815437316895;153856000;1649487300.0529287
602;-5.104894638061523;154112000;1649487453.5984302
603;-4.752706050872803;154368000;1649487607.1042244
604;-4.639869689941406;154624000;1649487760.7960358
605;-4.610314846038818;154880000;1649487914.2499313
606;-4.587794303894043;155136000;1649488067.6283512
607;-4.698111534118652;155392000;1649488221.1452937
608;-4.778077125549316;155648000;1649488374.794128
609;-4.944362640380859;155904000;1649488528.3756287
610;-4.960984230041504;156160000;1649488681.9894354
611;-4.834721565246582;156416000;1649488835.5899794
612;-4.815308570861816;156672000;1649488989.245484
613;-4.794238567352295;156928000;1649489142.6753104
614;-4.734477996826172;157184000;1649489296.1763582
615;-4.817911148071289;157440000;1649489449.78986
616;-4.604350566864014;157696000;1649489603.1500905
617;-4.757937908172607;157952000;1649489756.6820912
618;-5.012010097503662;158208000;1649489910.0899234
619;-4.7937116622924805;158464000;1649490063.6561224
620;-4.776718616485596;158720000;1649490217.1024318
621;-4.875729560852051;158976000;1649490370.4479897
622;-4.789902687072754;159232000;1649490523.8463507
623;-4.603994846343994;159488000;1649490677.3463075
624;-4.712362289428711;159744000;1649490830.784782
625;-4.608549118041992;160000000;1649490984.0949466
626;-4.4748029708862305;160256000;1649491137.4755006
627;-4.781059741973877;160512000;1649491290.9208064
628;-4.716348648071289;160768000;1649491444.3295593
629;-4.811931133270264;161024000;1649491597.6645362
630;-4.946584224700928;161280000;1649491751.2372253
631;-4.784278392791748;161536000;1649491904.826314
632;-4.563027858734131;161792000;1649492058.3893087
633;-4.60530948638916;162048000;1649492211.8717492
634;-4.636812210083008;162304000;1649492365.3373687
635;-4.6983642578125;162560000;1649492519.0274465
636;-4.69630765914917;162816000;1649492672.2854404
637;-4.858208656311035;163072000;1649492825.374282
638;-4.701979160308838;163328000;1649492978.6262417
639;-4.593198776245117;163584000;1649493131.8644862
640;-4.676478385925293;163840000;1649493285.1398916
641;-4.515307426452637;164096000;1649493438.6704483
642;-4.388608455657959;164352000;1649493592.530393
643;-4.411592483520508;164608000;1649493746.5238128
644;-4.596887588500977;164864000;1649493900.6078727
645;-4.7056756019592285;165120000;1649494054.5659497
646;-4.431283473968506;165376000;1649494208.4573176
647;-4.421175479888916;165632000;1649494362.512111
648;-4.432437896728516;165888000;1649494516.441093
649;-4.5606255531311035;166144000;1649494670.2780097
650;-4.57069730758667;166400000;1649494824.1049876
651;-4.54832124710083;166656000;1649494977.84387
652;-4.565089702606201;166912000;1649495131.592914
653;-4.6337385177612305;167168000;1649495285.0331612
654;-4.696352481842041;167424000;1649495438.6453536
655;-4.705615997314453;167680000;1649495592.3906012
656;-4.821986198425293;167936000;1649495746.0590096
657;-4.80940580368042;168192000;1649495899.9690015
658;-4.636130332946777;168448000;1649496054.2055428
659;-4.726404190063477;168704000;1649496208.2609706
660;-4.882016181945801;168960000;1649496362.5274737
661;-4.756140232086182;169216000;1649496516.8328705
662;-4.701535224914551;169472000;1649496671.1440022
663;-4.730495929718018;169728000;1649496825.4062567
664;-4.898881435394287;169984000;1649496979.5837686
665;-4.805566787719727;170240000;1649497133.7181845
666;-4.439787864685059;170496000;1649497287.8866205
667;-4.4933342933654785;170752000;1649497442.0284836
668;-4.4993367195129395;171008000;1649497596.2787888
669;-4.528109073638916;171264000;1649497750.552302
670;-4.6104655265808105;171520000;1649497904.7546418
671;-4.524839401245117;171776000;1649498058.9907267
672;-4.499903678894043;172032000;1649498213.2291842
673;-4.460093021392822;172288000;1649498367.3598247
674;-4.4983062744140625;172544000;1649498521.5504913
675;-4.53314733505249;172800000;1649498675.769989
676;-4.524325370788574;173056000;1649498829.9650342
677;-4.593574523925781;173312000;1649498984.1762223
678;-4.561858654022217;173568000;1649499138.3887758
679;-4.582071781158447;173824000;1649499292.6418686
680;-4.5838799476623535;174080000;1649499446.7256353
681;-4.979999542236328;174336000;1649499600.8320498
682;-4.654352188110352;174592000;1649499755.0619178
683;-4.620790481567383;174848000;1649499909.2213323
684;-4.471983909606934;175104000;1649500063.1511078
685;-4.517595291137695;175360000;1649500216.3683012
686;-4.462738037109375;175616000;1649500369.9273999
687;-4.72334623336792;175872000;1649500523.1988466
688;-4.650974750518799;176128000;1649500676.531095
689;-4.329885482788086;176384000;1649500829.7448957
690;-4.571273326873779;176640000;1649500982.980423
691;-4.6479315757751465;176896000;1649501136.206932
692;-4.755046367645264;177152000;1649501289.4351056
693;-4.844308376312256;177408000;1649501442.566157
694;-4.6153106689453125;177664000;1649501595.737182
695;-4.693079948425293;177920000;1649501748.693294
696;-4.630072116851807;178176000;1649501902.4919944
697;-4.645688056945801;178432000;1649502056.302138
698;-4.452398300170898;178688000;1649502210.1783626
699;-4.603662490844727;178944000;1649502363.7393122
700;-4.366639614105225;179200000;1649502517.2757528
