;test/reward;Steps;Wall_Time
586;-5.129383563995361;150016000;1649555713.522712
587;-4.933274745941162;150272000;1649555869.0871704
588;-5.191919326782227;150528000;1649556024.2662966
589;-5.045449256896973;150784000;1649556179.2167335
590;-4.935060024261475;151040000;1649556334.121507
591;-5.039532661437988;151296000;1649556488.9826214
592;-5.242691516876221;151552000;1649556643.9002185
593;-5.3518877029418945;151808000;1649556798.8335702
594;-5.05436897277832;152064000;1649556953.8415587
595;-4.991601467132568;152320000;1649557108.745108
596;-4.97221565246582;152576000;1649557263.8743358
597;-4.891941547393799;152832000;1649557418.942724
598;-4.828890323638916;153088000;1649557573.9743629
599;-4.682267189025879;153344000;1649557728.9821074
600;-4.646655559539795;153600000;1649557884.1785436
601;-4.592496395111084;153856000;1649558039.2398574
602;-4.847186088562012;154112000;1649558194.2305915
603;-4.7048444747924805;154368000;1649558349.25418
604;-4.628028392791748;154624000;1649558504.389824
605;-4.745962619781494;154880000;1649558659.322557
606;-4.825504302978516;155136000;1649558814.2726336
607;-4.656569004058838;155392000;1649558969.8469615
608;-4.571319580078125;155648000;1649559125.2501988
609;-4.570032119750977;155904000;1649559280.8453577
610;-4.69672966003418;156160000;1649559436.3432667
611;-4.714053153991699;156416000;1649559592.0813487
612;-4.658136367797852;156672000;1649559747.615613
613;-4.95166015625;156928000;1649559903.01637
614;-4.8677215576171875;157184000;1649560058.0763228
615;-4.739771842956543;157440000;1649560213.2781522
616;-4.6437296867370605;157696000;1649560368.1910522
617;-4.978168487548828;157952000;1649560522.9848468
618;-5.497971057891846;158208000;1649560678.0637558
619;-4.813724040985107;158464000;1649560833.0835695
620;-4.9552001953125;158720000;1649560988.8535297
621;-4.808493137359619;158976000;1649561144.4989204
622;-4.745847702026367;159232000;1649561300.1722927
623;-4.781309127807617;159488000;1649561455.891563
624;-4.743021011352539;159744000;1649561611.7235796
625;-4.670353889465332;160000000;1649561767.610752
626;-4.694604873657227;160256000;1649561923.3227139
627;-4.814153671264648;160512000;1649562079.026868
628;-4.748039245605469;160768000;1649562234.5180438
629;-5.114696979522705;161024000;1649562389.9688568
630;-4.744984149932861;161280000;1649562545.4596498
631;-4.834159851074219;161536000;1649562701.093833
632;-4.956258296966553;161792000;1649562856.657013
633;-4.8607096672058105;162048000;1649563012.2181928
634;-4.681962490081787;162304000;1649563167.69244
635;-4.693368911743164;162560000;1649563324.4812057
636;-4.636044025421143;162816000;1649563479.9735422
637;-4.824264049530029;163072000;1649563635.7802544
638;-4.733021259307861;163328000;1649563791.3924716
639;-4.738715648651123;163584000;1649563946.8845646
640;-4.80446720123291;163840000;1649564102.4100726
641;-4.788928031921387;164096000;1649564257.9204779
642;-4.8878374099731445;164352000;1649564413.5886745
643;-4.871962547302246;164608000;1649564569.074466
644;-4.912104606628418;164864000;1649564725.3314548
645;-4.753068923950195;165120000;1649564881.3408122
646;-4.846278667449951;165376000;1649565037.2184074
647;-4.821451663970947;165632000;1649565192.9037426
648;-4.875452041625977;165888000;1649565347.7568793
649;-4.716931343078613;166144000;1649565502.5694625
650;-4.630295276641846;166400000;1649565657.399916
651;-4.520140647888184;166656000;1649565812.3378198
652;-4.604164123535156;166912000;1649565967.1661506
653;-4.757914066314697;167168000;1649566122.0385385
654;-4.841252326965332;167424000;1649566276.8074112
655;-4.851419448852539;167680000;1649566432.2100048
656;-4.604179859161377;167936000;1649566587.6622865
657;-4.919268608093262;168192000;1649566743.3547003
658;-4.539937973022461;168448000;1649566899.6494799
659;-4.5946044921875;168704000;1649567055.4847314
660;-4.680859565734863;168960000;1649567211.3358939
661;-4.890815734863281;169216000;1649567366.7082245
662;-5.327877044677734;169472000;1649567522.2101483
663;-5.535441875457764;169728000;1649567677.654141
664;-4.971957206726074;169984000;1649567833.1957395
665;-5.1298980712890625;170240000;1649567988.498537
666;-4.970631122589111;170496000;1649568144.043267
667;-4.760482311248779;170752000;1649568299.744527
668;-4.657299518585205;171008000;1649568455.386769
669;-4.8886518478393555;171264000;1649568610.9942248
670;-4.847050189971924;171520000;1649568766.2191198
671;-4.72293758392334;171776000;1649568921.4382303
672;-4.595616817474365;172032000;1649569076.3433096
673;-4.559722900390625;172288000;1649569231.1904202
674;-4.65145206451416;172544000;1649569386.026814
675;-4.7664313316345215;172800000;1649569541.2521932
676;-5.0247673988342285;173056000;1649569696.855638
677;-4.9714155197143555;173312000;1649569852.2225802
678;-5.018826484680176;173568000;1649570007.3741353
679;-4.92713737487793;173824000;1649570162.4274757
680;-5.059826850891113;174080000;1649570317.4012823
681;-4.980140686035156;174336000;1649570472.3787594
682;-4.850602626800537;174592000;1649570627.2198298
683;-5.0329813957214355;174848000;1649570781.9366033
684;-5.2407121658325195;175104000;1649570937.3485742
685;-5.1925530433654785;175360000;1649571092.7482834
686;-5.063704967498779;175616000;1649571248.2598076
687;-4.842202186584473;175872000;1649571403.7175279
688;-4.799103260040283;176128000;1649571559.1634583
689;-4.868537425994873;176384000;1649571714.6098292
690;-4.980754375457764;176640000;1649571870.2435734
691;-4.880382537841797;176896000;1649572025.8016088
692;-4.7799072265625;177152000;1649572181.378165
693;-4.9545207023620605;177408000;1649572336.8262336
694;-4.90798807144165;177664000;1649572492.5620668
695;-4.706465721130371;177920000;1649572648.3668876
696;-4.858007907867432;178176000;1649572804.1755004
697;-4.7819671630859375;178432000;1649572959.9607527
698;-4.843049049377441;178688000;1649573115.8570838
699;-4.779813766479492;178944000;1649573271.5928838
700;-4.830287456512451;179200000;1649573427.2590914
