;Epsilon;Steps;Wall_Time
1398;0.03333333507180214;14;1650889117.9690475
1399;0.03333333507180214;14;1650889118.882529
1400;0.03125;15;1650889127.3025105
1401;0.03125;15;1650889128.2339358
1402;0.03125;15;1650889129.1478457
1403;0.03125;15;1650889130.0719213
1404;0.03125;15;1650889130.9920166
1405;0.03125;15;1650889131.907293
1406;0.03125;15;1650889132.8234172
1407;0.03125;15;1650889133.7378345
1408;0.03125;15;1650889134.6518035
1409;0.03125;15;1650889135.560399
1410;0.03125;15;1650889136.4737227
1411;0.03125;15;1650889137.3836095
1412;0.03125;15;1650889138.291892
1413;0.03125;15;1650889139.1919062
1414;0.03125;15;1650889140.1164808
1415;0.03125;15;1650889141.0121908
1416;0.03125;15;1650889141.911754
1417;0.03125;15;1650889142.8231323
1418;0.03125;15;1650889143.7326884
1419;0.03125;15;1650889144.6405256
1420;0.03125;15;1650889145.5572646
1421;0.03125;15;1650889146.4745665
1422;0.03125;15;1650889147.386006
1423;0.03125;15;1650889148.2947295
1424;0.03125;15;1650889149.1982093
1425;0.03125;15;1650889150.1031952
1426;0.03125;15;1650889151.0154636
1427;0.03125;15;1650889151.9130697
1428;0.03125;15;1650889152.812164
1429;0.03125;15;1650889153.708091
1430;0.03125;15;1650889154.6187027
1431;0.03125;15;1650889155.5211017
1432;0.03125;15;1650889156.420962
1433;0.03125;15;1650889157.3296952
1434;0.03125;15;1650889158.2464297
1435;0.03125;15;1650889159.1609428
1436;0.03125;15;1650889160.0742657
1437;0.03125;15;1650889160.9873807
1438;0.03125;15;1650889161.8840427
1439;0.03125;15;1650889162.7876868
1440;0.03125;15;1650889163.6840343
1441;0.03125;15;1650889164.5893295
1442;0.03125;15;1650889165.5139482
1443;0.03125;15;1650889166.4203236
1444;0.03125;15;1650889167.3194184
1445;0.03125;15;1650889168.2250726
1446;0.03125;15;1650889169.128977
1447;0.03125;15;1650889170.0388715
1448;0.03125;15;1650889170.949069
1449;0.03125;15;1650889171.859707
1450;0.03125;15;1650889172.757609
1451;0.03125;15;1650889173.6553872
1452;0.03125;15;1650889174.5733373
1453;0.03125;15;1650889175.476001
1454;0.03125;15;1650889176.3806555
1455;0.03125;15;1650889177.283068
1456;0.03125;15;1650889178.1946263
1457;0.03125;15;1650889179.1052308
1458;0.03125;15;1650889180.0161924
1459;0.03125;15;1650889180.9367168
1460;0.03125;15;1650889181.8595722
1461;0.03125;15;1650889182.7585666
1462;0.03125;15;1650889183.657234
1463;0.03125;15;1650889184.5576608
1464;0.03125;15;1650889185.4722288
1465;0.03125;15;1650889186.3780565
1466;0.03125;15;1650889187.2762008
1467;0.03125;15;1650889188.1742322
1468;0.03125;15;1650889189.073219
1469;0.03125;15;1650889189.9720619
1470;0.03125;15;1650889190.8789725
1471;0.03125;15;1650889191.7784824
1472;0.03125;15;1650889192.696162
1473;0.03125;15;1650889193.596651
1474;0.03125;15;1650889194.4973192
1475;0.03125;15;1650889195.3972754
1476;0.03125;15;1650889196.3069272
1477;0.03125;15;1650889197.2288513
1478;0.03125;15;1650889198.1472025
1479;0.03125;15;1650889199.0629172
1480;0.03125;15;1650889199.979124
1481;0.03125;15;1650889200.8861713
1482;0.03125;15;1650889201.784449
1483;0.03125;15;1650889202.707066
1484;0.03125;15;1650889203.6058114
1485;0.03125;15;1650889204.5180476
1486;0.03125;15;1650889205.4343667
1487;0.03125;15;1650889206.3436048
1488;0.03125;15;1650889207.2559404
1489;0.03125;15;1650889208.1560733
1490;0.03125;15;1650889209.052828
1491;0.03125;15;1650889209.953315
1492;0.03125;15;1650889210.8561013
1493;0.03125;15;1650889211.7567275
1494;0.03125;15;1650889212.6602747
1495;0.03125;15;1650889213.5764995
1496;0.03125;15;1650889214.4762466
1497;0.03125;15;1650889215.386373
1498;0.03125;15;1650889216.2869506
1499;0.03125;15;1650889217.184014
1500;0.029411764815449715;16;1650889225.64739
1501;0.029411764815449715;16;1650889226.5758176
1502;0.029411764815449715;16;1650889227.4830427
1503;0.029411764815449715;16;1650889228.381055
1504;0.029411764815449715;16;1650889229.2917624
1505;0.029411764815449715;16;1650889230.2199066
1506;0.029411764815449715;16;1650889231.1347976
1507;0.029411764815449715;16;1650889232.1368845
1508;0.029411764815449715;16;1650889233.065312
1509;0.029411764815449715;16;1650889233.9963782
1510;0.029411764815449715;16;1650889234.9001215
1511;0.029411764815449715;16;1650889235.8012881
1512;0.029411764815449715;16;1650889236.7069674
1513;0.029411764815449715;16;1650889237.6040168
1514;0.029411764815449715;16;1650889238.516709
1515;0.029411764815449715;16;1650889239.422524
1516;0.029411764815449715;16;1650889240.3459098
1517;0.029411764815449715;16;1650889241.274679
1518;0.029411764815449715;16;1650889242.1898005
1519;0.029411764815449715;16;1650889243.100917
1520;0.029411764815449715;16;1650889244.017383
1521;0.029411764815449715;16;1650889244.930439
1522;0.029411764815449715;16;1650889245.8446417
1523;0.029411764815449715;16;1650889246.7512045
1524;0.029411764815449715;16;1650889247.6596432
1525;0.029411764815449715;16;1650889248.5703733
1526;0.029411764815449715;16;1650889249.492942
1527;0.029411764815449715;16;1650889250.4144044
1528;0.029411764815449715;16;1650889251.311508
1529;0.029411764815449715;16;1650889252.2114022
1530;0.029411764815449715;16;1650889253.107671
1531;0.029411764815449715;16;1650889254.019922
1532;0.029411764815449715;16;1650889254.9334285
1533;0.029411764815449715;16;1650889255.828664
1534;0.029411764815449715;16;1650889256.7245133
1535;0.029411764815449715;16;1650889257.6188896
1536;0.029411764815449715;16;1650889258.5179293
1537;0.029411764815449715;16;1650889259.4121456
1538;0.029411764815449715;16;1650889260.3241155
1539;0.029411764815449715;16;1650889261.2361755
1540;0.029411764815449715;16;1650889262.145885
1541;0.029411764815449715;16;1650889263.0578058
1542;0.029411764815449715;16;1650889263.9677205
1543;0.029411764815449715;16;1650889264.886603
1544;0.029411764815449715;16;1650889265.8111126
1545;0.029411764815449715;16;1650889266.7094107
1546;0.029411764815449715;16;1650889267.6058376
1547;0.029411764815449715;16;1650889268.506381
1548;0.029411764815449715;16;1650889269.401774
1549;0.029411764815449715;16;1650889270.3152146
1550;0.029411764815449715;16;1650889271.232181
1551;0.029411764815449715;16;1650889272.1364467
1552;0.029411764815449715;16;1650889273.0324905
1553;0.029411764815449715;16;1650889273.9238834
1554;0.029411764815449715;16;1650889274.8156059
1555;0.029411764815449715;16;1650889275.7205198
1556;0.029411764815449715;16;1650889276.6265798
1557;0.029411764815449715;16;1650889277.5227723
1558;0.029411764815449715;16;1650889278.4239562
1559;0.029411764815449715;16;1650889279.3246844
1560;0.029411764815449715;16;1650889280.239451
1561;0.029411764815449715;16;1650889281.1575093
1562;0.029411764815449715;16;1650889282.0767603
1563;0.029411764815449715;16;1650889282.9906912
1564;0.029411764815449715;16;1650889283.9060457
1565;0.029411764815449715;16;1650889284.8176568
1566;0.029411764815449715;16;1650889285.730667
1567;0.029411764815449715;16;1650889286.6531024
1568;0.029411764815449715;16;1650889287.5490315
1569;0.029411764815449715;16;1650889288.4465923
1570;0.029411764815449715;16;1650889289.3418107
1571;0.029411764815449715;16;1650889290.258233
1572;0.029411764815449715;16;1650889291.1745014
1573;0.029411764815449715;16;1650889292.088713
1574;0.029411764815449715;16;1650889292.9992938
1575;0.029411764815449715;16;1650889293.9127085
1576;0.029411764815449715;16;1650889294.8184862
1577;0.029411764815449715;16;1650889295.7274292
1578;0.029411764815449715;16;1650889296.63924
1579;0.029411764815449715;16;1650889297.5507154
1580;0.029411764815449715;16;1650889298.4546483
1581;0.029411764815449715;16;1650889299.3670168
1582;0.029411764815449715;16;1650889300.278975
1583;0.029411764815449715;16;1650889301.176067
1584;0.029411764815449715;16;1650889302.0699897
1585;0.029411764815449715;16;1650889302.9648733
1586;0.029411764815449715;16;1650889303.8641217
1587;0.029411764815449715;16;1650889304.7589157
1588;0.029411764815449715;16;1650889305.6556056
1589;0.029411764815449715;16;1650889306.5663152
1590;0.029411764815449715;16;1650889307.4813395
1591;0.029411764815449715;16;1650889308.376588
1592;0.029411764815449715;16;1650889309.270743
1593;0.029411764815449715;16;1650889310.1873817
1594;0.029411764815449715;16;1650889311.095571
1595;0.029411764815449715;16;1650889312.010268
1596;0.029411764815449715;16;1650889312.9196162
1597;0.029411764815449715;16;1650889313.827882
1598;0.029411764815449715;16;1650889314.7418573
1599;0.029411764815449715;16;1650889315.6511889
1600;0.02777777798473835;17;1650889324.0239294
1601;0.02777777798473835;17;1650889324.9382992
1602;0.02777777798473835;17;1650889325.839513
1603;0.02777777798473835;17;1650889326.7508786
1604;0.02777777798473835;17;1650889327.650061
1605;0.02777777798473835;17;1650889328.5637264
1606;0.02777777798473835;17;1650889329.4652472
1607;0.02777777798473835;17;1650889330.3699756
1608;0.02777777798473835;17;1650889331.269601
1609;0.02777777798473835;17;1650889332.1712909
1610;0.02777777798473835;17;1650889333.0806527
1611;0.02777777798473835;17;1650889333.9923625
1612;0.02777777798473835;17;1650889334.9018288
1613;0.02777777798473835;17;1650889335.8132813
1614;0.02777777798473835;17;1650889336.7349677
1615;0.02777777798473835;17;1650889337.6301923
1616;0.02777777798473835;17;1650889338.534534
1617;0.02777777798473835;17;1650889339.4399242
1618;0.02777777798473835;17;1650889340.3507903
1619;0.02777777798473835;17;1650889341.25179
1620;0.02777777798473835;17;1650889342.1571662
1621;0.02777777798473835;17;1650889343.0630677
1622;0.02777777798473835;17;1650889343.9625175
1623;0.02777777798473835;17;1650889344.8748097
1624;0.02777777798473835;17;1650889345.7744887
1625;0.02777777798473835;17;1650889346.673033
1626;0.02777777798473835;17;1650889347.5731363
1627;0.02777777798473835;17;1650889348.48421
1628;0.02777777798473835;17;1650889349.3934474
1629;0.02777777798473835;17;1650889350.2964141
1630;0.02777777798473835;17;1650889351.19468
1631;0.02777777798473835;17;1650889352.0937357
1632;0.02777777798473835;17;1650889352.9913204
1633;0.02777777798473835;17;1650889353.9024978
1634;0.02777777798473835;17;1650889354.8182168
1635;0.02777777798473835;17;1650889355.7313747
1636;0.02777777798473835;17;1650889356.6499572
1637;0.02777777798473835;17;1650889357.5574372
1638;0.02777777798473835;17;1650889358.4725604
1639;0.02777777798473835;17;1650889359.3850315
1640;0.02777777798473835;17;1650889360.2964246
1641;0.02777777798473835;17;1650889361.2068088
1642;0.02777777798473835;17;1650889362.1136494
1643;0.02777777798473835;17;1650889363.0233703
1644;0.02777777798473835;17;1650889363.9270947
1645;0.02777777798473835;17;1650889364.822452
1646;0.02777777798473835;17;1650889365.7180912
1647;0.02777777798473835;17;1650889366.6277707
1648;0.02777777798473835;17;1650889367.5314164
1649;0.02777777798473835;17;1650889368.4492571
1650;0.02777777798473835;17;1650889369.356585
1651;0.02777777798473835;17;1650889370.2830255
1652;0.02777777798473835;17;1650889371.1876636
1653;0.02777777798473835;17;1650889372.089784
1654;0.02777777798473835;17;1650889372.9886317
1655;0.02777777798473835;17;1650889373.8866487
1656;0.02777777798473835;17;1650889374.7929802
1657;0.02777777798473835;17;1650889375.7138588
1658;0.02777777798473835;17;1650889376.6270936
1659;0.02777777798473835;17;1650889377.548768
1660;0.02777777798473835;17;1650889378.4731395
1661;0.02777777798473835;17;1650889379.3815138
1662;0.02777777798473835;17;1650889380.2871125
1663;0.02777777798473835;17;1650889381.201505
1664;0.02777777798473835;17;1650889382.1019573
1665;0.02777777798473835;17;1650889383.0024056
1666;0.02777777798473835;17;1650889383.8970969
1667;0.02777777798473835;17;1650889384.7929628
1668;0.02777777798473835;17;1650889385.7210357
1669;0.02777777798473835;17;1650889386.6367414
1670;0.02777777798473835;17;1650889387.5532448
1671;0.02777777798473835;17;1650889388.479442
1672;0.02777777798473835;17;1650889389.399505
1673;0.02777777798473835;17;1650889390.3132617
1674;0.02777777798473835;17;1650889391.234397
1675;0.02777777798473835;17;1650889392.1335385
1676;0.02777777798473835;17;1650889393.0416863
1677;0.02777777798473835;17;1650889393.9489636
1678;0.02777777798473835;17;1650889394.8644526
1679;0.02777777798473835;17;1650889395.788284
1680;0.02777777798473835;17;1650889396.6900814
1681;0.02777777798473835;17;1650889397.604117
1682;0.02777777798473835;17;1650889398.5042646
1683;0.02777777798473835;17;1650889399.4009678
1684;0.02777777798473835;17;1650889400.3009593
1685;0.02777777798473835;17;1650889401.211768
1686;0.02777777798473835;17;1650889402.122527
1687;0.02777777798473835;17;1650889403.0366976
1688;0.02777777798473835;17;1650889403.9488041
1689;0.02777777798473835;17;1650889404.8554556
1690;0.02777777798473835;17;1650889405.7699847
1691;0.02777777798473835;17;1650889406.686494
1692;0.02777777798473835;17;1650889407.5926576
1693;0.02777777798473835;17;1650889408.5083141
1694;0.02777777798473835;17;1650889409.4177728
1695;0.02777777798473835;17;1650889410.333364
1696;0.02777777798473835;17;1650889411.2382483
1697;0.02777777798473835;17;1650889412.155184
1698;0.02777777798473835;17;1650889413.052605
1699;0.02777777798473835;17;1650889413.9490185
1700;0.02631578966975212;18;1650889422.4392629
1701;0.02631578966975212;18;1650889423.360574
1702;0.02631578966975212;18;1650889424.2585015
1703;0.02631578966975212;18;1650889425.1544998
1704;0.02631578966975212;18;1650889426.0596693
1705;0.02631578966975212;18;1650889426.9578419
1706;0.02631578966975212;18;1650889427.876562
1707;0.02631578966975212;18;1650889428.774844
1708;0.02631578966975212;18;1650889429.673007
1709;0.02631578966975212;18;1650889430.5952332
1710;0.02631578966975212;18;1650889431.5042455
1711;0.02631578966975212;18;1650889432.4181404
1712;0.02631578966975212;18;1650889433.3283358
1713;0.02631578966975212;18;1650889434.2341251
1714;0.02631578966975212;18;1650889435.1448796
1715;0.02631578966975212;18;1650889436.0562243
1716;0.02631578966975212;18;1650889436.9702077
1717;0.02631578966975212;18;1650889437.879199
1718;0.02631578966975212;18;1650889438.7761369
1719;0.02631578966975212;18;1650889439.668613
1720;0.02631578966975212;18;1650889440.5651965
1721;0.02631578966975212;18;1650889441.469906
1722;0.02631578966975212;18;1650889442.3724046
1723;0.02631578966975212;18;1650889443.2758996
1724;0.02631578966975212;18;1650889444.1724975
1725;0.02631578966975212;18;1650889445.0665345
1726;0.02631578966975212;18;1650889445.9659762
1727;0.02631578966975212;18;1650889446.8639662
1728;0.02631578966975212;18;1650889447.7688985
1729;0.02631578966975212;18;1650889448.6708293
1730;0.02631578966975212;18;1650889449.5681086
1731;0.02631578966975212;18;1650889450.4757698
1732;0.02631578966975212;18;1650889451.3869185
1733;0.02631578966975212;18;1650889452.2911599
1734;0.02631578966975212;18;1650889453.187362
1735;0.02631578966975212;18;1650889454.0980504
1736;0.02631578966975212;18;1650889455.0014977
1737;0.02631578966975212;18;1650889455.9127865
1738;0.02631578966975212;18;1650889456.8222685
1739;0.02631578966975212;18;1650889457.7282999
1740;0.02631578966975212;18;1650889458.633175
1741;0.02631578966975212;18;1650889459.5268571
1742;0.02631578966975212;18;1650889460.4388802
1743;0.02631578966975212;18;1650889461.3480082
1744;0.02631578966975212;18;1650889462.2479985
1745;0.02631578966975212;18;1650889463.1615968
1746;0.02631578966975212;18;1650889464.06703
1747;0.02631578966975212;18;1650889464.9758353
1748;0.02631578966975212;18;1650889465.8713417
1749;0.02631578966975212;18;1650889466.7661204
1750;0.02631578966975212;18;1650889467.6604798
1751;0.02631578966975212;18;1650889468.5563045
1752;0.02631578966975212;18;1650889469.4525054
1753;0.02631578966975212;18;1650889470.3687978
1754;0.02631578966975212;18;1650889471.279338
1755;0.02631578966975212;18;1650889472.191575
1756;0.02631578966975212;18;1650889473.1016464
1757;0.02631578966975212;18;1650889474.0112817
1758;0.02631578966975212;18;1650889474.9322891
1759;0.02631578966975212;18;1650889475.824228
1760;0.02631578966975212;18;1650889476.7274356
1761;0.02631578966975212;18;1650889477.6409085
1762;0.02631578966975212;18;1650889478.5572956
1763;0.02631578966975212;18;1650889479.4631507
1764;0.02631578966975212;18;1650889480.3761358
1765;0.02631578966975212;18;1650889481.288654
1766;0.02631578966975212;18;1650889482.1843464
1767;0.02631578966975212;18;1650889483.0812883
1768;0.02631578966975212;18;1650889483.9903598
1769;0.02631578966975212;18;1650889484.8910918
1770;0.02631578966975212;18;1650889485.8032587
1771;0.02631578966975212;18;1650889486.7013829
1772;0.02631578966975212;18;1650889487.5985343
1773;0.02631578966975212;18;1650889488.5141578
1774;0.02631578966975212;18;1650889489.4101734
1775;0.02631578966975212;18;1650889490.3068342
1776;0.02631578966975212;18;1650889491.2074764
1777;0.02631578966975212;18;1650889492.106183
1778;0.02631578966975212;18;1650889493.022191
1779;0.02631578966975212;18;1650889493.9364328
1780;0.02631578966975212;18;1650889494.8448293
1781;0.02631578966975212;18;1650889495.774295
1782;0.02631578966975212;18;1650889496.6735847
1783;0.02631578966975212;18;1650889497.5733209
1784;0.02631578966975212;18;1650889498.484206
1785;0.02631578966975212;18;1650889499.3918023
1786;0.02631578966975212;18;1650889500.298973
1787;0.02631578966975212;18;1650889501.2058394
1788;0.02631578966975212;18;1650889502.1234589
1789;0.02631578966975212;18;1650889503.030151
1790;0.02631578966975212;18;1650889503.928228
1791;0.02631578966975212;18;1650889504.8291998
1792;0.02631578966975212;18;1650889505.7250912
1793;0.02631578966975212;18;1650889506.6363692
1794;0.02631578966975212;18;1650889507.5306158
1795;0.02631578966975212;18;1650889508.425626
1796;0.02631578966975212;18;1650889509.3186867
1797;0.02631578966975212;18;1650889510.2129667
1798;0.02631578966975212;18;1650889511.1096454
1799;0.02631578966975212;18;1650889512.0088723
1800;0.02500000037252903;19;1650889520.3651848
1801;0.02500000037252903;19;1650889521.2938836
1802;0.02500000037252903;19;1650889522.1930442
1803;0.02500000037252903;19;1650889523.089906
1804;0.02500000037252903;19;1650889523.9842567
1805;0.02500000037252903;19;1650889524.9032967
1806;0.02500000037252903;19;1650889525.8228595
1807;0.02500000037252903;19;1650889526.7416992
1808;0.02500000037252903;19;1650889527.6472578
1809;0.02500000037252903;19;1650889528.5424204
1810;0.02500000037252903;19;1650889529.4374437
1811;0.02500000037252903;19;1650889530.3501196
1812;0.02500000037252903;19;1650889531.2635531
1813;0.02500000037252903;19;1650889532.181368
1814;0.02500000037252903;19;1650889533.0852861
1815;0.02500000037252903;19;1650889534.0061793
1816;0.02500000037252903;19;1650889534.9185665
1817;0.02500000037252903;19;1650889535.8336618
1818;0.02500000037252903;19;1650889536.7438054
1819;0.02500000037252903;19;1650889537.6580281
1820;0.02500000037252903;19;1650889538.5607767
1821;0.02500000037252903;19;1650889539.4545012
1822;0.02500000037252903;19;1650889540.359892
1823;0.02500000037252903;19;1650889541.2627914
1824;0.02500000037252903;19;1650889542.1781826
1825;0.02500000037252903;19;1650889543.0990264
1826;0.02500000037252903;19;1650889544.0146837
1827;0.02500000037252903;19;1650889544.9404707
1828;0.02500000037252903;19;1650889545.856446
1829;0.02500000037252903;19;1650889546.7648532
1830;0.02500000037252903;19;1650889547.6737473
1831;0.02500000037252903;19;1650889548.5823143
1832;0.02500000037252903;19;1650889549.4947078
1833;0.02500000037252903;19;1650889550.4053953
1834;0.02500000037252903;19;1650889551.3184962
1835;0.02500000037252903;19;1650889552.2367067
1836;0.02500000037252903;19;1650889553.1469688
1837;0.02500000037252903;19;1650889554.060694
1838;0.02500000037252903;19;1650889554.9835238
1839;0.02500000037252903;19;1650889555.896091
1840;0.02500000037252903;19;1650889556.8054578
1841;0.02500000037252903;19;1650889557.7011707
1842;0.02500000037252903;19;1650889558.6300566
1843;0.02500000037252903;19;1650889559.5247157
1844;0.02500000037252903;19;1650889560.4199905
1845;0.02500000037252903;19;1650889561.3133743
1846;0.02500000037252903;19;1650889562.214402
1847;0.02500000037252903;19;1650889563.112749
1848;0.02500000037252903;19;1650889564.0173366
1849;0.02500000037252903;19;1650889564.9319222
1850;0.02500000037252903;19;1650889565.8429415
1851;0.02500000037252903;19;1650889566.759304
1852;0.02500000037252903;19;1650889567.6711671
1853;0.02500000037252903;19;1650889568.5847304
1854;0.02500000037252903;19;1650889569.4985127
1855;0.02500000037252903;19;1650889570.394543
1856;0.02500000037252903;19;1650889571.294041
1857;0.02500000037252903;19;1650889572.2114146
1858;0.02500000037252903;19;1650889573.1050074
1859;0.02500000037252903;19;1650889574.0040648
1860;0.02500000037252903;19;1650889574.8985376
1861;0.02500000037252903;19;1650889575.7922409
1862;0.02500000037252903;19;1650889576.7103336
1863;0.02500000037252903;19;1650889577.6182077
1864;0.02500000037252903;19;1650889578.5276303
1865;0.02500000037252903;19;1650889579.4572067
1866;0.02500000037252903;19;1650889580.3519301
1867;0.02500000037252903;19;1650889581.245622
1868;0.02500000037252903;19;1650889582.1490395
1869;0.02500000037252903;19;1650889583.0414028
1870;0.02500000037252903;19;1650889583.9372237
1871;0.02500000037252903;19;1650889584.8397896
1872;0.02500000037252903;19;1650889585.737946
1873;0.02500000037252903;19;1650889586.6425023
1874;0.02500000037252903;19;1650889587.5486279
1875;0.02500000037252903;19;1650889588.4527888
1876;0.02500000037252903;19;1650889589.3619277
1877;0.02500000037252903;19;1650889590.281287
1878;0.02500000037252903;19;1650889591.1857252
1879;0.02500000037252903;19;1650889592.092508
1880;0.02500000037252903;19;1650889592.9877095
1881;0.02500000037252903;19;1650889593.8832433
1882;0.02500000037252903;19;1650889594.7868872
1883;0.02500000037252903;19;1650889595.6946511
1884;0.02500000037252903;19;1650889596.6043484
1885;0.02500000037252903;19;1650889597.5091228
1886;0.02500000037252903;19;1650889598.4359567
1887;0.02500000037252903;19;1650889599.3405695
1888;0.02500000037252903;19;1650889600.2552164
1889;0.02500000037252903;19;1650889601.1611936
1890;0.02500000037252903;19;1650889602.0671508
1891;0.02500000037252903;19;1650889602.9695518
1892;0.02500000037252903;19;1650889603.8744023
1893;0.02500000037252903;19;1650889604.787574
1894;0.02500000037252903;19;1650889605.6829553
1895;0.02500000037252903;19;1650889606.579109
1896;0.02500000037252903;19;1650889607.4742568
1897;0.02500000037252903;19;1650889608.3748085
1898;0.02500000037252903;19;1650889609.3498566
1899;0.02500000037252903;19;1650889610.2536974
1900;0.02380952425301075;20;1650889618.655855
1901;0.02380952425301075;20;1650889619.603471
1902;0.02380952425301075;20;1650889620.5227005
1903;0.02380952425301075;20;1650889621.4806163
1904;0.02380952425301075;20;1650889622.3886054
1905;0.02380952425301075;20;1650889623.290048
1906;0.02380952425301075;20;1650889624.1943433
1907;0.02380952425301075;20;1650889625.1101317
1908;0.02380952425301075;20;1650889626.0357838
1909;0.02380952425301075;20;1650889626.9593604
1910;0.02380952425301075;20;1650889627.8742115
1911;0.02380952425301075;20;1650889628.798256
1912;0.02380952425301075;20;1650889629.7091875
1913;0.02380952425301075;20;1650889630.6410105
1914;0.02380952425301075;20;1650889631.5619237
1915;0.02380952425301075;20;1650889632.4880652
1916;0.02380952425301075;20;1650889633.417528
1917;0.02380952425301075;20;1650889634.3471913
1918;0.02380952425301075;20;1650889635.2680657
1919;0.02380952425301075;20;1650889636.1713998
1920;0.02380952425301075;20;1650889637.075705
1921;0.02380952425301075;20;1650889637.981604
1922;0.02380952425301075;20;1650889638.8858297
1923;0.02380952425301075;20;1650889639.8014371
1924;0.02380952425301075;20;1650889640.7237434
1925;0.02380952425301075;20;1650889641.6420054
1926;0.02380952425301075;20;1650889642.5755372
1927;0.02380952425301075;20;1650889643.4803708
1928;0.02380952425301075;20;1650889644.3830667
1929;0.02380952425301075;20;1650889645.286374
1930;0.02380952425301075;20;1650889646.2003264
1931;0.02380952425301075;20;1650889647.1236854
1932;0.02380952425301075;20;1650889648.0356388
1933;0.02380952425301075;20;1650889648.950323
1934;0.02380952425301075;20;1650889649.8779743
1935;0.02380952425301075;20;1650889650.7924814
1936;0.02380952425301075;20;1650889651.702475
1937;0.02380952425301075;20;1650889652.6367283
1938;0.02380952425301075;20;1650889653.545876
1939;0.02380952425301075;20;1650889654.4719775
1940;0.02380952425301075;20;1650889655.3959317
1941;0.02380952425301075;20;1650889656.3198042
1942;0.02380952425301075;20;1650889657.2541182
1943;0.02380952425301075;20;1650889658.172194
1944;0.02380952425301075;20;1650889659.0743854
1945;0.02380952425301075;20;1650889659.9775646
1946;0.02380952425301075;20;1650889660.889837
1947;0.02380952425301075;20;1650889661.7973886
1948;0.02380952425301075;20;1650889662.7131476
1949;0.02380952425301075;20;1650889663.6461718
1950;0.02380952425301075;20;1650889664.5737193
1951;0.02380952425301075;20;1650889665.491961
1952;0.02380952425301075;20;1650889666.4071057
1953;0.02380952425301075;20;1650889667.3217103
1954;0.02380952425301075;20;1650889668.2240438
1955;0.02380952425301075;20;1650889669.1272724
1956;0.02380952425301075;20;1650889670.0445895
1957;0.02380952425301075;20;1650889670.9451663
1958;0.02380952425301075;20;1650889671.8441858
1959;0.02380952425301075;20;1650889672.7648025
1960;0.02380952425301075;20;1650889673.6823585
1961;0.02380952425301075;20;1650889674.5978165
1962;0.02380952425301075;20;1650889675.5092638
1963;0.02380952425301075;20;1650889676.417999
1964;0.02380952425301075;20;1650889677.3364983
1965;0.02380952425301075;20;1650889678.2535105
1966;0.02380952425301075;20;1650889679.158468
1967;0.02380952425301075;20;1650889680.0698106
1968;0.02380952425301075;20;1650889680.9705696
1969;0.02380952425301075;20;1650889681.8717942
1970;0.02380952425301075;20;1650889682.779041
1971;0.02380952425301075;20;1650889683.6868985
1972;0.02380952425301075;20;1650889684.6102314
1973;0.02380952425301075;20;1650889685.5294507
1974;0.02380952425301075;20;1650889686.4501104
1975;0.02380952425301075;20;1650889687.3660471
1976;0.02380952425301075;20;1650889688.2861145
1977;0.02380952425301075;20;1650889689.1897352
1978;0.02380952425301075;20;1650889690.0959296
1979;0.02380952425301075;20;1650889691.0028696
1980;0.02380952425301075;20;1650889691.9116504
1981;0.02380952425301075;20;1650889692.81667
1982;0.02380952425301075;20;1650889693.7187927
1983;0.02380952425301075;20;1650889694.6411319
1984;0.02380952425301075;20;1650889695.5441985
1985;0.02380952425301075;20;1650889696.4586153
1986;0.02380952425301075;20;1650889697.3637857
1987;0.02380952425301075;20;1650889698.276816
1988;0.02380952425301075;20;1650889699.20316
1989;0.02380952425301075;20;1650889700.1189594
1990;0.02380952425301075;20;1650889701.0319893
1991;0.02380952425301075;20;1650889701.9337559
1992;0.02380952425301075;20;1650889702.848666
1993;0.02380952425301075;20;1650889703.752211
1994;0.02380952425301075;20;1650889704.6602244
1995;0.02380952425301075;20;1650889705.569938
1996;0.02380952425301075;20;1650889706.4726112
1997;0.02380952425301075;20;1650889707.3750489
1998;0.02380952425301075;20;1650889708.2806761
1999;0.02380952425301075;20;1650889709.1831152
2000;0.022727273404598236;21;1650889717.7579868
2001;0.022727273404598236;21;1650889718.7018082
2002;0.022727273404598236;21;1650889719.6429188
2003;0.022727273404598236;21;1650889720.5736504
2004;0.022727273404598236;21;1650889721.5019586
2005;0.022727273404598236;21;1650889722.4269915
2006;0.022727273404598236;21;1650889723.343231
2007;0.022727273404598236;21;1650889724.2664826
2008;0.022727273404598236;21;1650889725.1810892
2009;0.022727273404598236;21;1650889726.1117754
2010;0.022727273404598236;21;1650889727.0339446
2011;0.022727273404598236;21;1650889727.967667
2012;0.022727273404598236;21;1650889728.8696053
2013;0.022727273404598236;21;1650889729.769248
2014;0.022727273404598236;21;1650889730.6819808
2015;0.022727273404598236;21;1650889731.585171
2016;0.022727273404598236;21;1650889732.491471
2017;0.022727273404598236;21;1650889733.39884
2018;0.022727273404598236;21;1650889734.3011055
2019;0.022727273404598236;21;1650889735.210807
2020;0.022727273404598236;21;1650889736.1329992
2021;0.022727273404598236;21;1650889737.0510488
2022;0.022727273404598236;21;1650889737.956696
2023;0.022727273404598236;21;1650889738.860459
2024;0.022727273404598236;21;1650889739.763238
2025;0.022727273404598236;21;1650889740.6673596
2026;0.022727273404598236;21;1650889741.5777574
2027;0.022727273404598236;21;1650889742.5053642
2028;0.022727273404598236;21;1650889743.4303553
2029;0.022727273404598236;21;1650889744.350918
