;Epsilon;Steps;Wall_Time
2676;0.01785714365541935;27;1648945933.8451834
2677;0.01785714365541935;27;1648945934.742907
2678;0.01785714365541935;27;1648945935.6479464
2679;0.01785714365541935;27;1648945936.5591533
2680;0.01785714365541935;27;1648945937.4691849
2681;0.01785714365541935;27;1648945938.3648992
2682;0.01785714365541935;27;1648945939.2627864
2683;0.01785714365541935;27;1648945940.1561162
2684;0.01785714365541935;27;1648945941.0579245
2685;0.01785714365541935;27;1648945941.954728
2686;0.01785714365541935;27;1648945942.8508751
2687;0.01785714365541935;27;1648945943.7474294
2688;0.01785714365541935;27;1648945944.641575
2689;0.01785714365541935;27;1648945945.541665
2690;0.01785714365541935;27;1648945946.4373362
2691;0.01785714365541935;27;1648945947.3420422
2692;0.01785714365541935;27;1648945948.247083
2693;0.01785714365541935;27;1648945949.1523676
2694;0.01785714365541935;27;1648945950.0494514
2695;0.01785714365541935;27;1648945950.9476311
2696;0.01785714365541935;27;1648945951.8436737
2697;0.01785714365541935;27;1648945952.7376761
2698;0.01785714365541935;27;1648945953.6366262
2699;0.01785714365541935;27;1648945954.5318267
2700;0.017241379246115685;28;1648945962.884269
2701;0.017241379246115685;28;1648945963.803326
2702;0.017241379246115685;28;1648945964.7026281
2703;0.017241379246115685;28;1648945965.5993645
2704;0.017241379246115685;28;1648945966.4922187
2705;0.017241379246115685;28;1648945967.388066
2706;0.017241379246115685;28;1648945968.2806468
2707;0.017241379246115685;28;1648945969.1804013
2708;0.017241379246115685;28;1648945970.0757127
2709;0.017241379246115685;28;1648945970.9880505
2710;0.017241379246115685;28;1648945971.8904164
2711;0.017241379246115685;28;1648945972.7941895
2712;0.017241379246115685;28;1648945973.693943
2713;0.017241379246115685;28;1648945974.588473
2714;0.017241379246115685;28;1648945975.48164
2715;0.017241379246115685;28;1648945976.3762512
2716;0.017241379246115685;28;1648945977.2710526
2717;0.017241379246115685;28;1648945978.168762
2718;0.017241379246115685;28;1648945979.0621548
2719;0.017241379246115685;28;1648945979.9573457
2720;0.017241379246115685;28;1648945980.848568
2721;0.017241379246115685;28;1648945981.746636
2722;0.017241379246115685;28;1648945982.6538582
2723;0.017241379246115685;28;1648945983.5599065
2724;0.017241379246115685;28;1648945984.4652898
2725;0.017241379246115685;28;1648945985.357574
2726;0.017241379246115685;28;1648945986.2559192
2727;0.017241379246115685;28;1648945987.1503994
2728;0.017241379246115685;28;1648945988.0459473
2729;0.017241379246115685;28;1648945988.9402983
2730;0.017241379246115685;28;1648945989.832478
2731;0.017241379246115685;28;1648945990.7296646
2732;0.017241379246115685;28;1648945991.6210628
2733;0.017241379246115685;28;1648945992.5183487
2734;0.017241379246115685;28;1648945993.4179425
2735;0.017241379246115685;28;1648945994.3197896
2736;0.017241379246115685;28;1648945995.2263577
2737;0.017241379246115685;28;1648945996.1338375
2738;0.017241379246115685;28;1648945997.0347466
2739;0.017241379246115685;28;1648945997.9318538
2740;0.017241379246115685;28;1648945998.8292823
2741;0.017241379246115685;28;1648945999.7255676
2742;0.017241379246115685;28;1648946000.6245105
2743;0.017241379246115685;28;1648946001.5208607
2744;0.017241379246115685;28;1648946002.4206803
2745;0.017241379246115685;28;1648946003.3158195
2746;0.017241379246115685;28;1648946004.2094073
2747;0.017241379246115685;28;1648946005.1052685
2748;0.017241379246115685;28;1648946006.0010462
2749;0.017241379246115685;28;1648946006.9159887
2750;0.017241379246115685;28;1648946007.825712
2751;0.017241379246115685;28;1648946008.7233467
2752;0.017241379246115685;28;1648946009.6232672
2753;0.017241379246115685;28;1648946010.518952
2754;0.017241379246115685;28;1648946011.4178824
2755;0.017241379246115685;28;1648946012.3105838
2756;0.017241379246115685;28;1648946013.2096894
2757;0.017241379246115685;28;1648946014.1057122
2758;0.017241379246115685;28;1648946014.9989734
2759;0.017241379246115685;28;1648946015.9003541
2760;0.017241379246115685;28;1648946016.794202
2761;0.017241379246115685;28;1648946017.6910002
2762;0.017241379246115685;28;1648946018.6063054
2763;0.017241379246115685;28;1648946019.5155976
2764;0.017241379246115685;28;1648946020.4128327
2765;0.017241379246115685;28;1648946021.3084617
2766;0.017241379246115685;28;1648946022.208704
2767;0.017241379246115685;28;1648946023.102895
2768;0.017241379246115685;28;1648946024.0023074
2769;0.017241379246115685;28;1648946024.8970706
2770;0.017241379246115685;28;1648946025.7950788
2771;0.017241379246115685;28;1648946026.6912181
2772;0.017241379246115685;28;1648946027.587457
2773;0.017241379246115685;28;1648946028.4825418
2774;0.017241379246115685;28;1648946029.3776355
2775;0.017241379246115685;28;1648946030.298767
2776;0.017241379246115685;28;1648946031.2094557
2777;0.017241379246115685;28;1648946032.1061163
2778;0.017241379246115685;28;1648946033.0011897
2779;0.017241379246115685;28;1648946033.897679
2780;0.017241379246115685;28;1648946034.8001084
2781;0.017241379246115685;28;1648946035.697037
2782;0.017241379246115685;28;1648946036.5953147
2783;0.017241379246115685;28;1648946037.4897716
2784;0.017241379246115685;28;1648946038.3839219
2785;0.017241379246115685;28;1648946039.2810538
2786;0.017241379246115685;28;1648946040.1755989
2787;0.017241379246115685;28;1648946041.0752108
2788;0.017241379246115685;28;1648946041.9956644
2789;0.017241379246115685;28;1648946042.909176
2790;0.017241379246115685;28;1648946043.8082712
2791;0.017241379246115685;28;1648946044.7057025
2792;0.017241379246115685;28;1648946045.6036925
2793;0.017241379246115685;28;1648946046.5012257
2794;0.017241379246115685;28;1648946047.396961
2795;0.017241379246115685;28;1648946048.2923274
2796;0.017241379246115685;28;1648946049.1894846
2797;0.017241379246115685;28;1648946050.0872445
2798;0.017241379246115685;28;1648946050.9818063
2799;0.017241379246115685;28;1648946051.8814437
2800;0.01666666753590107;29;1648946060.2257147
2801;0.01666666753590107;29;1648946061.1506746
2802;0.01666666753590107;29;1648946062.053963
2803;0.01666666753590107;29;1648946062.9522238
2804;0.01666666753590107;29;1648946063.8475273
2805;0.01666666753590107;29;1648946064.7446854
2806;0.01666666753590107;29;1648946065.6569521
2807;0.01666666753590107;29;1648946066.564078
2808;0.01666666753590107;29;1648946067.465434
2809;0.01666666753590107;29;1648946068.3599985
2810;0.01666666753590107;29;1648946069.2543738
2811;0.01666666753590107;29;1648946070.1498272
2812;0.01666666753590107;29;1648946071.0453243
2813;0.01666666753590107;29;1648946071.9409037
2814;0.01666666753590107;29;1648946072.8398716
2815;0.01666666753590107;29;1648946073.737935
2816;0.01666666753590107;29;1648946074.6321862
2817;0.01666666753590107;29;1648946075.5261457
2818;0.01666666753590107;29;1648946076.4199362
2819;0.01666666753590107;29;1648946077.3390057
2820;0.01666666753590107;29;1648946078.246108
2821;0.01666666753590107;29;1648946079.1398354
2822;0.01666666753590107;29;1648946080.0366857
2823;0.01666666753590107;29;1648946080.9383273
2824;0.01666666753590107;29;1648946081.8400037
2825;0.01666666753590107;29;1648946082.7370458
2826;0.01666666753590107;29;1648946083.6324894
2827;0.01666666753590107;29;1648946084.529127
2828;0.01666666753590107;29;1648946085.4215946
2829;0.01666666753590107;29;1648946086.3251374
2830;0.01666666753590107;29;1648946087.2197173
2831;0.01666666753590107;29;1648946088.118059
2832;0.01666666753590107;29;1648946089.029836
2833;0.01666666753590107;29;1648946089.9398468
2834;0.01666666753590107;29;1648946090.837348
2835;0.01666666753590107;29;1648946091.7342515
2836;0.01666666753590107;29;1648946092.6316516
2837;0.01666666753590107;29;1648946093.5276961
2838;0.01666666753590107;29;1648946094.4257054
2839;0.01666666753590107;29;1648946095.3177032
2840;0.01666666753590107;29;1648946096.2172577
2841;0.01666666753590107;29;1648946097.1160576
2842;0.01666666753590107;29;1648946098.0122745
2843;0.01666666753590107;29;1648946098.9101422
2844;0.01666666753590107;29;1648946099.8011174
2845;0.01666666753590107;29;1648946100.7190664
2846;0.01666666753590107;29;1648946101.625355
2847;0.01666666753590107;29;1648946102.5257113
2848;0.01666666753590107;29;1648946103.4218137
2849;0.01666666753590107;29;1648946104.316161
2850;0.01666666753590107;29;1648946105.2175024
2851;0.01666666753590107;29;1648946106.1150875
2852;0.01666666753590107;29;1648946107.011879
2853;0.01666666753590107;29;1648946107.9073565
2854;0.01666666753590107;29;1648946108.8026822
2855;0.01666666753590107;29;1648946109.7010562
2856;0.01666666753590107;29;1648946110.596288
2857;0.01666666753590107;29;1648946111.4931479
2858;0.01666666753590107;29;1648946112.4084072
2859;0.01666666753590107;29;1648946113.3138373
2860;0.01666666753590107;29;1648946114.2077577
2861;0.01666666753590107;29;1648946115.1015697
2862;0.01666666753590107;29;1648946115.994203
2863;0.01666666753590107;29;1648946116.8852165
2864;0.01666666753590107;29;1648946117.7781959
2865;0.01666666753590107;29;1648946118.6714673
2866;0.01666666753590107;29;1648946119.564359
2867;0.01666666753590107;29;1648946120.4576
2868;0.01666666753590107;29;1648946121.3492672
2869;0.01666666753590107;29;1648946122.2438447
2870;0.01666666753590107;29;1648946123.135682
2871;0.01666666753590107;29;1648946124.0553737
2872;0.01666666753590107;29;1648946124.9543068
2873;0.01666666753590107;29;1648946125.8508139
2874;0.01666666753590107;29;1648946126.7503955
2875;0.01666666753590107;29;1648946127.6464677
2876;0.01666666753590107;29;1648946128.54503
2877;0.01666666753590107;29;1648946129.441086
2878;0.01666666753590107;29;1648946130.3394737
2879;0.01666666753590107;29;1648946131.2341843
2880;0.01666666753590107;29;1648946132.13036
2881;0.01666666753590107;29;1648946133.0288835
2882;0.01666666753590107;29;1648946133.92259
2883;0.01666666753590107;29;1648946134.820052
2884;0.01666666753590107;29;1648946135.734137
2885;0.01666666753590107;29;1648946136.638499
2886;0.01666666753590107;29;1648946137.535052
2887;0.01666666753590107;29;1648946138.4359708
2888;0.01666666753590107;29;1648946139.3309991
2889;0.01666666753590107;29;1648946140.225918
2890;0.01666666753590107;29;1648946141.12332
2891;0.01666666753590107;29;1648946142.0201917
2892;0.01666666753590107;29;1648946142.9215055
2893;0.01666666753590107;29;1648946143.8173127
2894;0.01666666753590107;29;1648946144.7140288
2895;0.01666666753590107;29;1648946145.6123827
2896;0.01666666753590107;29;1648946146.5091941
2897;0.01666666753590107;29;1648946147.4273741
2898;0.01666666753590107;29;1648946148.3245654
2899;0.01666666753590107;29;1648946149.22501
2900;0.016129031777381897;30;1648946157.553364
2901;0.016129031777381897;30;1648946158.475545
2902;0.016129031777381897;30;1648946159.3904366
2903;0.016129031777381897;30;1648946160.2954347
2904;0.016129031777381897;30;1648946161.1961162
2905;0.016129031777381897;30;1648946162.092261
2906;0.016129031777381897;30;1648946162.9896388
2907;0.016129031777381897;30;1648946163.884248
2908;0.016129031777381897;30;1648946164.782738
2909;0.016129031777381897;30;1648946165.679041
2910;0.016129031777381897;30;1648946166.5773222
2911;0.016129031777381897;30;1648946167.4731228
2912;0.016129031777381897;30;1648946168.3693125
2913;0.016129031777381897;30;1648946169.2660081
2914;0.016129031777381897;30;1648946170.161078
2915;0.016129031777381897;30;1648946171.0815992
2916;0.016129031777381897;30;1648946171.9876785
2917;0.016129031777381897;30;1648946172.8838968
2918;0.016129031777381897;30;1648946173.7824924
2919;0.016129031777381897;30;1648946174.679422
2920;0.016129031777381897;30;1648946175.5814319
2921;0.016129031777381897;30;1648946176.4764316
2922;0.016129031777381897;30;1648946177.3731382
2923;0.016129031777381897;30;1648946178.2699246
2924;0.016129031777381897;30;1648946179.163742
2925;0.016129031777381897;30;1648946180.0644655
2926;0.016129031777381897;30;1648946180.9599943
2927;0.016129031777381897;30;1648946181.8582313
2928;0.016129031777381897;30;1648946182.7783387
2929;0.016129031777381897;30;1648946183.6794803
2930;0.016129031777381897;30;1648946184.5786576
2931;0.016129031777381897;30;1648946185.475197
2932;0.016129031777381897;30;1648946186.3743572
2933;0.016129031777381897;30;1648946187.2658834
2934;0.016129031777381897;30;1648946188.1640558
2935;0.016129031777381897;30;1648946189.0596118
2936;0.016129031777381897;30;1648946189.9550054
2937;0.016129031777381897;30;1648946190.8529158
2938;0.016129031777381897;30;1648946191.7475255
2939;0.016129031777381897;30;1648946192.6449344
2940;0.016129031777381897;30;1648946193.5427556
2941;0.016129031777381897;30;1648946194.4594254
2942;0.016129031777381897;30;1648946195.3555639
2943;0.016129031777381897;30;1648946196.2549067
2944;0.016129031777381897;30;1648946197.1530983
2945;0.016129031777381897;30;1648946198.0489333
2946;0.016129031777381897;30;1648946198.9527278
2947;0.016129031777381897;30;1648946199.8490674
2948;0.016129031777381897;30;1648946200.7504315
2949;0.016129031777381897;30;1648946201.649261
2950;0.016129031777381897;30;1648946202.548968
2951;0.016129031777381897;30;1648946203.4537106
2952;0.016129031777381897;30;1648946204.3487847
2953;0.016129031777381897;30;1648946205.2452807
2954;0.016129031777381897;30;1648946206.1592612
2955;0.016129031777381897;30;1648946207.0645986
2956;0.016129031777381897;30;1648946207.962407
2957;0.016129031777381897;30;1648946208.8595746
2958;0.016129031777381897;30;1648946209.7556028
2959;0.016129031777381897;30;1648946210.6546597
2960;0.016129031777381897;30;1648946211.5536194
2961;0.016129031777381897;30;1648946212.4507399
2962;0.016129031777381897;30;1648946213.3544466
2963;0.016129031777381897;30;1648946214.2518861
2964;0.016129031777381897;30;1648946215.1487575
2965;0.016129031777381897;30;1648946216.0482998
2966;0.016129031777381897;30;1648946216.9428382
2967;0.016129031777381897;30;1648946217.861235
2968;0.016129031777381897;30;1648946218.7651484
2969;0.016129031777381897;30;1648946219.6697018
2970;0.016129031777381897;30;1648946220.568534
2971;0.016129031777381897;30;1648946221.4641178
2972;0.016129031777381897;30;1648946222.3677132
2973;0.016129031777381897;30;1648946223.263958
2974;0.016129031777381897;30;1648946224.164703
2975;0.016129031777381897;30;1648946225.06226
2976;0.016129031777381897;30;1648946225.9596603
2977;0.016129031777381897;30;1648946226.860929
2978;0.016129031777381897;30;1648946227.7551627
2979;0.016129031777381897;30;1648946228.6548023
2980;0.016129031777381897;30;1648946229.5651734
2981;0.016129031777381897;30;1648946230.469502
2982;0.016129031777381897;30;1648946231.3756394
2983;0.016129031777381897;30;1648946232.277004
2984;0.016129031777381897;30;1648946233.1764295
2985;0.016129031777381897;30;1648946234.0724106
2986;0.016129031777381897;30;1648946234.9666545
2987;0.016129031777381897;30;1648946235.8578842
2988;0.016129031777381897;30;1648946236.7547297
2989;0.016129031777381897;30;1648946237.647176
2990;0.016129031777381897;30;1648946238.5406277
2991;0.016129031777381897;30;1648946239.4375591
2992;0.016129031777381897;30;1648946240.3345482
2993;0.016129031777381897;30;1648946241.2483592
2994;0.016129031777381897;30;1648946242.151113
2995;0.016129031777381897;30;1648946243.0552123
2996;0.016129031777381897;30;1648946243.950881
2997;0.016129031777381897;30;1648946244.8458278
2998;0.016129031777381897;30;1648946245.7490714
2999;0.016129031777381897;30;1648946246.6469843
3000;0.015625;31;1648946255.0173137
3001;0.015625;31;1648946255.9451332
3002;0.015625;31;1648946256.8516693
3003;0.015625;31;1648946257.7478044
3004;0.015625;31;1648946258.6456027
3005;0.015625;31;1648946259.5400267
3006;0.015625;31;1648946260.4373865
3007;0.015625;31;1648946261.336665
3008;0.015625;31;1648946262.2351947
3009;0.015625;31;1648946263.1315618
3010;0.015625;31;1648946264.0281043
3011;0.015625;31;1648946264.9505427
3012;0.015625;31;1648946265.852139
3013;0.015625;31;1648946266.7510247
3014;0.015625;31;1648946267.6471648
3015;0.015625;31;1648946268.5442078
3016;0.015625;31;1648946269.4454365
3017;0.015625;31;1648946270.3419604
3018;0.015625;31;1648946271.2388396
3019;0.015625;31;1648946272.1371236
3020;0.015625;31;1648946273.0335956
3021;0.015625;31;1648946273.9356892
3022;0.015625;31;1648946274.832725
3023;0.015625;31;1648946275.7313278
3024;0.015625;31;1648946276.6432686
3025;0.015625;31;1648946277.5465927
3026;0.015625;31;1648946278.4550683
3027;0.015625;31;1648946279.3484
3028;0.015625;31;1648946280.247466
3029;0.015625;31;1648946281.144445
3030;0.015625;31;1648946282.0446475
3031;0.015625;31;1648946282.940281
3032;0.015625;31;1648946283.8421395
3033;0.015625;31;1648946284.740914
3034;0.015625;31;1648946285.638547
3035;0.015625;31;1648946286.539506
3036;0.015625;31;1648946287.4348197
3037;0.015625;31;1648946288.3527544
3038;0.015625;31;1648946289.2558503
3039;0.015625;31;1648946290.160183
3040;0.015625;31;1648946291.0559163
3041;0.015625;31;1648946291.9501514
3042;0.015625;31;1648946292.8528063
3043;0.015625;31;1648946293.7511206
3044;0.015625;31;1648946294.6489697
3045;0.015625;31;1648946295.5442445
3046;0.015625;31;1648946296.4418
3047;0.015625;31;1648946297.3442373
3048;0.015625;31;1648946298.2411854
3049;0.015625;31;1648946299.1378207
3050;0.015625;31;1648946300.047468
3051;0.015625;31;1648946300.9540317
3052;0.015625;31;1648946301.8631928
3053;0.015625;31;1648946302.760442
3054;0.015625;31;1648946303.658966
3055;0.015625;31;1648946304.5527067
3056;0.015625;31;1648946305.4518666
3057;0.015625;31;1648946306.3485548
3058;0.015625;31;1648946307.2509449
3059;0.015625;31;1648946308.1499207
3060;0.015625;31;1648946309.0460086
3061;0.015625;31;1648946309.9449031
3062;0.015625;31;1648946310.8426766
3063;0.015625;31;1648946311.7566247
3064;0.015625;31;1648946312.6602821
3065;0.015625;31;1648946313.6351047
3066;0.015625;31;1648946314.5333436
3067;0.015625;31;1648946315.4294505
3068;0.015625;31;1648946316.3303125
3069;0.015625;31;1648946317.2279146
3070;0.015625;31;1648946318.1240807
3071;0.015625;31;1648946319.0211809
3072;0.015625;31;1648946319.917433
3073;0.015625;31;1648946320.819871
3074;0.015625;31;1648946321.718711
3075;0.015625;31;1648946322.619255
3076;0.015625;31;1648946323.5286634
3077;0.015625;31;1648946324.4324648
3078;0.015625;31;1648946325.3373408
3079;0.015625;31;1648946326.235978
3080;0.015625;31;1648946327.1333506
3081;0.015625;31;1648946328.0301678
3082;0.015625;31;1648946328.9296455
3083;0.015625;31;1648946329.8275084
3084;0.015625;31;1648946330.7322989
3085;0.015625;31;1648946331.631745
3086;0.015625;31;1648946332.5289576
3087;0.015625;31;1648946333.4285035
3088;0.015625;31;1648946334.3259149
3089;0.015625;31;1648946335.2378292
3090;0.015625;31;1648946336.1514242
3091;0.015625;31;1648946337.0583336
3092;0.015625;31;1648946337.9579623
3093;0.015625;31;1648946338.8543453
3094;0.015625;31;1648946339.754115
3095;0.015625;31;1648946340.651889
3096;0.015625;31;1648946341.550385
3097;0.015625;31;1648946342.448784
3098;0.015625;31;1648946343.3447182
3099;0.015625;31;1648946344.2465189
3100;0.01515151560306549;32;1648946352.6073525
3101;0.01515151560306549;32;1648946353.5455365
3102;0.01515151560306549;32;1648946354.447933
3103;0.01515151560306549;32;1648946355.3435824
3104;0.01515151560306549;32;1648946356.2372203
3105;0.01515151560306549;32;1648946357.1347651
3106;0.01515151560306549;32;1648946358.032251
3107;0.01515151560306549;32;1648946358.9468808
3108;0.01515151560306549;32;1648946359.8515036
3109;0.01515151560306549;32;1648946360.7530687
3110;0.01515151560306549;32;1648946361.6487448
3111;0.01515151560306549;32;1648946362.544911
3112;0.01515151560306549;32;1648946363.4466515
3113;0.01515151560306549;32;1648946364.340729
3114;0.01515151560306549;32;1648946365.2337365
3115;0.01515151560306549;32;1648946366.1306775
3116;0.01515151560306549;32;1648946367.0253751
3117;0.01515151560306549;32;1648946367.9238446
3118;0.01515151560306549;32;1648946368.8163817
3119;0.01515151560306549;32;1648946369.7129726
3120;0.01515151560306549;32;1648946370.627907
3121;0.01515151560306549;32;1648946371.5303068
3122;0.01515151560306549;32;1648946372.4404068
3123;0.01515151560306549;32;1648946373.3358948
3124;0.01515151560306549;32;1648946374.232047
3125;0.01515151560306549;32;1648946375.1250648
3126;0.01515151560306549;32;1648946376.0212185
3127;0.01515151560306549;32;1648946376.9172583
3128;0.01515151560306549;32;1648946377.8129492
3129;0.01515151560306549;32;1648946378.7108839
3130;0.01515151560306549;32;1648946379.604918
3131;0.01515151560306549;32;1648946380.498008
3132;0.01515151560306549;32;1648946381.3896632
3133;0.01515151560306549;32;1648946382.3014545
3134;0.01515151560306549;32;1648946383.2045076
3135;0.01515151560306549;32;1648946384.1063552
3136;0.01515151560306549;32;1648946385.0045261
3137;0.01515151560306549;32;1648946385.9007072
3138;0.01515151560306549;32;1648946386.8020618
3139;0.01515151560306549;32;1648946387.6979613
3140;0.01515151560306549;32;1648946388.5956807
3141;0.01515151560306549;32;1648946389.490098
3142;0.01515151560306549;32;1648946390.3829336
3143;0.01515151560306549;32;1648946391.2770286
3144;0.01515151560306549;32;1648946392.1718366
3145;0.01515151560306549;32;1648946393.069268
3146;0.01515151560306549;32;1648946393.9785202
3147;0.01515151560306549;32;1648946394.881202
3148;0.01515151560306549;32;1648946395.7912843
3149;0.01515151560306549;32;1648946396.6875546
3150;0.01515151560306549;32;1648946397.5859513
3151;0.01515151560306549;32;1648946398.485041
3152;0.01515151560306549;32;1648946399.3787067
3153;0.01515151560306549;32;1648946400.2719557
3154;0.01515151560306549;32;1648946401.1717336
3155;0.01515151560306549;32;1648946402.0697412
3156;0.01515151560306549;32;1648946402.964893
3157;0.01515151560306549;32;1648946403.8636563
3158;0.01515151560306549;32;1648946404.757576
3159;0.01515151560306549;32;1648946405.6729941
3160;0.01515151560306549;32;1648946406.577198
3161;0.01515151560306549;32;1648946407.4837074
3162;0.01515151560306549;32;1648946408.3821092
3163;0.01515151560306549;32;1648946409.275867
3164;0.01515151560306549;32;1648946410.1764956
3165;0.01515151560306549;32;1648946411.0696375
3166;0.01515151560306549;32;1648946411.9652781
3167;0.01515151560306549;32;1648946412.8616798
3168;0.01515151560306549;32;1648946413.757733
3169;0.01515151560306549;32;1648946414.6567695
3170;0.01515151560306549;32;1648946415.548799
3171;0.01515151560306549;32;1648946416.4435518
3172;0.01515151560306549;32;1648946417.3504057
3173;0.01515151560306549;32;1648946418.2593863
3174;0.01515151560306549;32;1648946419.1669137
3175;0.01515151560306549;32;1648946420.0595112
3176;0.01515151560306549;32;1648946420.9531605
3177;0.01515151560306549;32;1648946421.8452928
3178;0.01515151560306549;32;1648946422.7428432
3179;0.01515151560306549;32;1648946423.6355119
3180;0.01515151560306549;32;1648946424.5333917
3181;0.01515151560306549;32;1648946425.4304264
3182;0.01515151560306549;32;1648946426.327845
3183;0.01515151560306549;32;1648946427.2242045
3184;0.01515151560306549;32;1648946428.1206627
3185;0.01515151560306549;32;1648946429.0287156
3186;0.01515151560306549;32;1648946429.93019
3187;0.01515151560306549;32;1648946430.8385837
3188;0.01515151560306549;32;1648946431.7329965
3189;0.01515151560306549;32;1648946432.6291862
3190;0.01515151560306549;32;1648946433.5318818
3191;0.01515151560306549;32;1648946434.4283745
3192;0.01515151560306549;32;1648946435.3264637
3193;0.01515151560306549;32;1648946436.2220476
3194;0.01515151560306549;32;1648946437.1190608
3195;0.01515151560306549;32;1648946438.0198512
3196;0.01515151560306549;32;1648946438.9161472
3197;0.01515151560306549;32;1648946439.8131914
3198;0.01515151560306549;32;1648946440.7122386
3199;0.01515151560306549;32;1648946441.6198688
3200;0.014705882407724857;33;1648946449.9351184
3201;0.014705882407724857;33;1648946450.8571997
3202;0.014705882407724857;33;1648946451.7539468
3203;0.014705882407724857;33;1648946452.6654284
3204;0.014705882407724857;33;1648946453.5807245
3205;0.014705882407724857;33;1648946454.4871058
3206;0.014705882407724857;33;1648946455.3813593
3207;0.014705882407724857;33;1648946456.2755673
3208;0.014705882407724857;33;1648946457.173034
3209;0.014705882407724857;33;1648946458.069415
3210;0.014705882407724857;33;1648946458.9644914
3211;0.014705882407724857;33;1648946459.8610818
3212;0.014705882407724857;33;1648946460.754372
3213;0.014705882407724857;33;1648946461.6566334
3214;0.014705882407724857;33;1648946462.5538116
3215;0.014705882407724857;33;1648946463.4532773
3216;0.014705882407724857;33;1648946464.35384
3217;0.014705882407724857;33;1648946465.2561948
3218;0.014705882407724857;33;1648946466.1671166
3219;0.014705882407724857;33;1648946467.0653572
3220;0.014705882407724857;33;1648946467.96506
3221;0.014705882407724857;33;1648946468.861204
3222;0.014705882407724857;33;1648946469.7564094
3223;0.014705882407724857;33;1648946470.6525722
3224;0.014705882407724857;33;1648946471.5455942
3225;0.014705882407724857;33;1648946472.443942
3226;0.014705882407724857;33;1648946473.3434877
3227;0.014705882407724857;33;1648946474.240996
3228;0.014705882407724857;33;1648946475.135129
3229;0.014705882407724857;33;1648946476.0391247
3230;0.014705882407724857;33;1648946476.9446568
3231;0.014705882407724857;33;1648946477.855766
3232;0.014705882407724857;33;1648946478.7535381
3233;0.014705882407724857;33;1648946479.6471143
3234;0.014705882407724857;33;1648946480.5461996
3235;0.014705882407724857;33;1648946481.4394596
3236;0.014705882407724857;33;1648946482.3364604
3237;0.014705882407724857;33;1648946483.2307255
3238;0.014705882407724857;33;1648946484.1240268
3239;0.014705882407724857;33;1648946485.0228827
3240;0.014705882407724857;33;1648946485.9162593
3241;0.014705882407724857;33;1648946486.8147044
3242;0.014705882407724857;33;1648946487.7084854
3243;0.014705882407724857;33;1648946488.6159935
3244;0.014705882407724857;33;1648946489.5278459
3245;0.014705882407724857;33;1648946490.4234967
3246;0.014705882407724857;33;1648946491.3190122
3247;0.014705882407724857;33;1648946492.2123618
3248;0.014705882407724857;33;1648946493.1084533
3249;0.014705882407724857;33;1648946494.0012608
3250;0.014705882407724857;33;1648946494.8987236
3251;0.014705882407724857;33;1648946495.7972054
3252;0.014705882407724857;33;1648946496.690862
3253;0.014705882407724857;33;1648946497.5856192
3254;0.014705882407724857;33;1648946498.4799345
3255;0.014705882407724857;33;1648946499.3793526
3256;0.014705882407724857;33;1648946500.291087
3257;0.014705882407724857;33;1648946501.199751
3258;0.014705882407724857;33;1648946502.0959582
3259;0.014705882407724857;33;1648946502.989832
3260;0.014705882407724857;33;1648946503.8890104
3261;0.014705882407724857;33;1648946504.7825232
3262;0.014705882407724857;33;1648946505.6787326
3263;0.014705882407724857;33;1648946506.5733345
3264;0.014705882407724857;33;1648946507.4664984
3265;0.014705882407724857;33;1648946508.3636167
3266;0.014705882407724857;33;1648946509.2570615
3267;0.014705882407724857;33;1648946510.15151
3268;0.014705882407724857;33;1648946511.0448067
3269;0.014705882407724857;33;1648946511.960141
3270;0.014705882407724857;33;1648946512.868292
3271;0.014705882407724857;33;1648946513.762823
3272;0.014705882407724857;33;1648946514.6604517
3273;0.014705882407724857;33;1648946515.5550485
3274;0.014705882407724857;33;1648946516.4499693
3275;0.014705882407724857;33;1648946517.3428042
3276;0.014705882407724857;33;1648946518.240204
3277;0.014705882407724857;33;1648946519.1327574
3278;0.014705882407724857;33;1648946520.0245907
3279;0.014705882407724857;33;1648946520.9184246
3280;0.014705882407724857;33;1648946521.8098383
3281;0.014705882407724857;33;1648946522.7057981
3282;0.014705882407724857;33;1648946523.6176739
3283;0.014705882407724857;33;1648946524.530093
3284;0.014705882407724857;33;1648946525.4226346
3285;0.014705882407724857;33;1648946526.316986
3286;0.014705882407724857;33;1648946527.2167907
3287;0.014705882407724857;33;1648946528.109122
3288;0.014705882407724857;33;1648946529.001832
3289;0.014705882407724857;33;1648946529.8941016
3290;0.014705882407724857;33;1648946530.7903614
3291;0.014705882407724857;33;1648946531.6871881
3292;0.014705882407724857;33;1648946532.579061
3293;0.014705882407724857;33;1648946533.4735477
3294;0.014705882407724857;33;1648946534.3665323
3295;0.014705882407724857;33;1648946535.2790985
3296;0.014705882407724857;33;1648946536.180279
3297;0.014705882407724857;33;1648946537.0794578
3298;0.014705882407724857;33;1648946537.9776466
3299;0.014705882407724857;33;1648946538.8740466
3300;0.014285714365541935;34;1648946547.2135894
3301;0.014285714365541935;34;1648946548.140949
3302;0.014285714365541935;34;1648946549.03877
3303;0.014285714365541935;34;1648946549.9347587
3304;0.014285714365541935;34;1648946550.8371027
3305;0.014285714365541935;34;1648946551.733922
3306;0.014285714365541935;34;1648946552.6328382
