;Epsilon;Steps;Wall_Time
2737;0.017241379246115685;28;1650725684.9584224
2738;0.017241379246115685;28;1650725685.8871634
2739;0.017241379246115685;28;1650725686.815178
2740;0.017241379246115685;28;1650725687.7460492
2741;0.017241379246115685;28;1650725688.679044
2742;0.017241379246115685;28;1650725689.6068318
2743;0.017241379246115685;28;1650725690.5313601
2744;0.017241379246115685;28;1650725691.4642527
2745;0.017241379246115685;28;1650725692.3989751
2746;0.017241379246115685;28;1650725693.31846
2747;0.017241379246115685;28;1650725694.23946
2748;0.017241379246115685;28;1650725695.1541452
2749;0.017241379246115685;28;1650725696.071952
2750;0.017241379246115685;28;1650725696.9866679
2751;0.017241379246115685;28;1650725697.9296658
2752;0.017241379246115685;28;1650725698.8444715
2753;0.017241379246115685;28;1650725699.7603023
2754;0.017241379246115685;28;1650725700.6916962
2755;0.017241379246115685;28;1650725701.6219738
2756;0.017241379246115685;28;1650725702.5751977
2757;0.017241379246115685;28;1650725703.51887
2758;0.017241379246115685;28;1650725704.450742
2759;0.017241379246115685;28;1650725705.3804164
2760;0.017241379246115685;28;1650725706.3222704
2761;0.017241379246115685;28;1650725707.2438188
2762;0.017241379246115685;28;1650725708.191849
2763;0.017241379246115685;28;1650725709.1136205
2764;0.017241379246115685;28;1650725710.0340776
2765;0.017241379246115685;28;1650725710.9564176
2766;0.017241379246115685;28;1650725711.8709407
2767;0.017241379246115685;28;1650725712.8071098
2768;0.017241379246115685;28;1650725713.748553
2769;0.017241379246115685;28;1650725714.6829023
2770;0.017241379246115685;28;1650725715.6231077
2771;0.017241379246115685;28;1650725716.5523238
2772;0.017241379246115685;28;1650725717.4766455
2773;0.017241379246115685;28;1650725718.4199753
2774;0.017241379246115685;28;1650725719.340349
2775;0.017241379246115685;28;1650725720.2616296
2776;0.017241379246115685;28;1650725721.1783512
2777;0.017241379246115685;28;1650725722.1088166
2778;0.017241379246115685;28;1650725723.0464609
2779;0.017241379246115685;28;1650725723.9782481
2780;0.017241379246115685;28;1650725724.910659
2781;0.017241379246115685;28;1650725725.8430974
2782;0.017241379246115685;28;1650725726.775039
2783;0.017241379246115685;28;1650725727.7012594
2784;0.017241379246115685;28;1650725728.636626
2785;0.017241379246115685;28;1650725729.5689943
2786;0.017241379246115685;28;1650725730.4897783
2787;0.017241379246115685;28;1650725731.4111521
2788;0.017241379246115685;28;1650725732.3266613
2789;0.017241379246115685;28;1650725733.259167
2790;0.017241379246115685;28;1650725734.189912
2791;0.017241379246115685;28;1650725735.1045146
2792;0.017241379246115685;28;1650725736.0197594
2793;0.017241379246115685;28;1650725736.937769
2794;0.017241379246115685;28;1650725737.8555937
2795;0.017241379246115685;28;1650725738.800336
2796;0.017241379246115685;28;1650725739.7512226
2797;0.017241379246115685;28;1650725740.6805105
2798;0.017241379246115685;28;1650725741.5945349
2799;0.017241379246115685;28;1650725742.5137577
2800;0.01666666753590107;29;1650725751.0753148
2801;0.01666666753590107;29;1650725752.0284889
2802;0.01666666753590107;29;1650725752.9685247
2803;0.01666666753590107;29;1650725753.8936133
2804;0.01666666753590107;29;1650725754.823578
2805;0.01666666753590107;29;1650725755.7396815
2806;0.01666666753590107;29;1650725756.6846795
2807;0.01666666753590107;29;1650725757.6096952
2808;0.01666666753590107;29;1650725758.5303094
2809;0.01666666753590107;29;1650725759.4459584
2810;0.01666666753590107;29;1650725760.3832064
2811;0.01666666753590107;29;1650725761.3022902
2812;0.01666666753590107;29;1650725762.2302566
2813;0.01666666753590107;29;1650725763.1717932
2814;0.01666666753590107;29;1650725764.109603
2815;0.01666666753590107;29;1650725765.0315084
2816;0.01666666753590107;29;1650725765.9497266
2817;0.01666666753590107;29;1650725766.8659806
2818;0.01666666753590107;29;1650725767.781956
2819;0.01666666753590107;29;1650725768.7221029
2820;0.01666666753590107;29;1650725769.65462
2821;0.01666666753590107;29;1650725770.5945492
2822;0.01666666753590107;29;1650725771.5193095
2823;0.01666666753590107;29;1650725772.4327495
2824;0.01666666753590107;29;1650725773.3495295
2825;0.01666666753590107;29;1650725774.263739
2826;0.01666666753590107;29;1650725775.1888082
2827;0.01666666753590107;29;1650725776.1127868
2828;0.01666666753590107;29;1650725777.043534
2829;0.01666666753590107;29;1650725777.9662676
2830;0.01666666753590107;29;1650725778.9025176
2831;0.01666666753590107;29;1650725779.833207
2832;0.01666666753590107;29;1650725780.7664895
2833;0.01666666753590107;29;1650725781.710562
2834;0.01666666753590107;29;1650725782.6323705
2835;0.01666666753590107;29;1650725783.558018
2836;0.01666666753590107;29;1650725784.49034
2837;0.01666666753590107;29;1650725785.4131775
2838;0.01666666753590107;29;1650725786.3434615
2839;0.01666666753590107;29;1650725787.2812366
2840;0.01666666753590107;29;1650725788.2170289
2841;0.01666666753590107;29;1650725789.135852
2842;0.01666666753590107;29;1650725790.0568197
2843;0.01666666753590107;29;1650725790.978528
2844;0.01666666753590107;29;1650725791.920297
2845;0.01666666753590107;29;1650725792.8389785
2846;0.01666666753590107;29;1650725793.7619755
2847;0.01666666753590107;29;1650725794.6980083
2848;0.01666666753590107;29;1650725795.6175694
2849;0.01666666753590107;29;1650725796.5512464
2850;0.01666666753590107;29;1650725797.467011
2851;0.01666666753590107;29;1650725798.4139671
2852;0.01666666753590107;29;1650725799.3441858
2853;0.01666666753590107;29;1650725800.277137
2854;0.01666666753590107;29;1650725801.2167957
2855;0.01666666753590107;29;1650725802.1524086
2856;0.01666666753590107;29;1650725803.0827205
2857;0.01666666753590107;29;1650725804.0070403
2858;0.01666666753590107;29;1650725804.9373639
2859;0.01666666753590107;29;1650725805.8661306
2860;0.01666666753590107;29;1650725806.7745585
2861;0.01666666753590107;29;1650725807.6875365
2862;0.01666666753590107;29;1650725808.600234
2863;0.01666666753590107;29;1650725809.5096624
2864;0.01666666753590107;29;1650725810.4192152
2865;0.01666666753590107;29;1650725811.3271146
2866;0.01666666753590107;29;1650725812.2446196
2867;0.01666666753590107;29;1650725813.1695306
2868;0.01666666753590107;29;1650725814.0945277
2869;0.01666666753590107;29;1650725815.0156646
2870;0.01666666753590107;29;1650725815.942415
2871;0.01666666753590107;29;1650725816.8681822
2872;0.01666666753590107;29;1650725817.7972035
2873;0.01666666753590107;29;1650725818.711557
2874;0.01666666753590107;29;1650725819.6244216
2875;0.01666666753590107;29;1650725820.5374827
2876;0.01666666753590107;29;1650725821.451624
2877;0.01666666753590107;29;1650725822.3598597
2878;0.01666666753590107;29;1650725823.3019567
2879;0.01666666753590107;29;1650725824.233294
2880;0.01666666753590107;29;1650725825.1698885
2881;0.01666666753590107;29;1650725826.0965164
2882;0.01666666753590107;29;1650725827.026034
2883;0.01666666753590107;29;1650725827.95579
2884;0.01666666753590107;29;1650725828.8877988
2885;0.01666666753590107;29;1650725829.813946
2886;0.01666666753590107;29;1650725830.758537
2887;0.01666666753590107;29;1650725831.6706398
2888;0.01666666753590107;29;1650725832.5862696
2889;0.01666666753590107;29;1650725833.512226
2890;0.01666666753590107;29;1650725834.4297671
2891;0.01666666753590107;29;1650725835.3339202
2892;0.01666666753590107;29;1650725836.2552292
2893;0.01666666753590107;29;1650725837.1931708
2894;0.01666666753590107;29;1650725838.1290317
2895;0.01666666753590107;29;1650725839.059378
2896;0.01666666753590107;29;1650725839.997681
2897;0.01666666753590107;29;1650725840.9282594
2898;0.01666666753590107;29;1650725841.8570247
2899;0.01666666753590107;29;1650725842.8018956
2900;0.016129031777381897;30;1650725851.386761
2901;0.016129031777381897;30;1650725852.3503723
2902;0.016129031777381897;30;1650725853.2822862
2903;0.016129031777381897;30;1650725854.2244399
2904;0.016129031777381897;30;1650725855.1732552
2905;0.016129031777381897;30;1650725856.0909007
2906;0.016129031777381897;30;1650725857.0206144
2907;0.016129031777381897;30;1650725857.9565876
2908;0.016129031777381897;30;1650725858.8660588
2909;0.016129031777381897;30;1650725859.7700946
2910;0.016129031777381897;30;1650725860.7070615
2911;0.016129031777381897;30;1650725861.6386101
2912;0.016129031777381897;30;1650725862.5765357
2913;0.016129031777381897;30;1650725863.522563
2914;0.016129031777381897;30;1650725864.4580433
2915;0.016129031777381897;30;1650725865.3994083
2916;0.016129031777381897;30;1650725866.3057582
2917;0.016129031777381897;30;1650725867.2184463
2918;0.016129031777381897;30;1650725868.1343558
2919;0.016129031777381897;30;1650725869.0616176
2920;0.016129031777381897;30;1650725869.995309
2921;0.016129031777381897;30;1650725870.9264576
2922;0.016129031777381897;30;1650725871.8559797
2923;0.016129031777381897;30;1650725872.781911
2924;0.016129031777381897;30;1650725873.7121696
2925;0.016129031777381897;30;1650725874.6383736
2926;0.016129031777381897;30;1650725875.5812392
2927;0.016129031777381897;30;1650725876.4902892
2928;0.016129031777381897;30;1650725877.4159524
2929;0.016129031777381897;30;1650725878.3385508
2930;0.016129031777381897;30;1650725879.2634354
2931;0.016129031777381897;30;1650725880.1959698
2932;0.016129031777381897;30;1650725881.1042376
2933;0.016129031777381897;30;1650725882.0151803
2934;0.016129031777381897;30;1650725882.9358842
2935;0.016129031777381897;30;1650725883.8568366
2936;0.016129031777381897;30;1650725884.7700653
2937;0.016129031777381897;30;1650725885.7081707
2938;0.016129031777381897;30;1650725886.631435
2939;0.016129031777381897;30;1650725887.54553
2940;0.016129031777381897;30;1650725888.4763718
2941;0.016129031777381897;30;1650725889.4100542
2942;0.016129031777381897;30;1650725890.3381317
2943;0.016129031777381897;30;1650725891.2723374
2944;0.016129031777381897;30;1650725892.2023306
2945;0.016129031777381897;30;1650725893.135576
2946;0.016129031777381897;30;1650725894.0722582
2947;0.016129031777381897;30;1650725895.005983
2948;0.016129031777381897;30;1650725895.9389005
2949;0.016129031777381897;30;1650725896.8704553
2950;0.016129031777381897;30;1650725897.7822018
2951;0.016129031777381897;30;1650725898.703488
2952;0.016129031777381897;30;1650725899.617972
2953;0.016129031777381897;30;1650725900.5345008
2954;0.016129031777381897;30;1650725901.610193
2955;0.016129031777381897;30;1650725902.6926246
2956;0.016129031777381897;30;1650725903.7812662
2957;0.016129031777381897;30;1650725904.8737075
2958;0.016129031777381897;30;1650725905.9579206
2959;0.016129031777381897;30;1650725907.050971
2960;0.016129031777381897;30;1650725908.1114852
2961;0.016129031777381897;30;1650725909.1624453
2962;0.016129031777381897;30;1650725910.2192907
2963;0.016129031777381897;30;1650725911.2740715
2964;0.016129031777381897;30;1650725912.3548312
2965;0.016129031777381897;30;1650725913.4428842
2966;0.016129031777381897;30;1650725914.536247
2967;0.016129031777381897;30;1650725915.6316848
2968;0.016129031777381897;30;1650725916.7037828
2969;0.016129031777381897;30;1650725917.7798247
2970;0.016129031777381897;30;1650725918.857311
2971;0.016129031777381897;30;1650725919.9399884
2972;0.016129031777381897;30;1650725921.0179534
2973;0.016129031777381897;30;1650725922.084718
2974;0.016129031777381897;30;1650725923.1298783
2975;0.016129031777381897;30;1650725924.057635
2976;0.016129031777381897;30;1650725924.9689028
2977;0.016129031777381897;30;1650725925.9005682
2978;0.016129031777381897;30;1650725926.8062024
2979;0.016129031777381897;30;1650725927.7299953
2980;0.016129031777381897;30;1650725928.6578526
2981;0.016129031777381897;30;1650725929.5829294
2982;0.016129031777381897;30;1650725930.504391
2983;0.016129031777381897;30;1650725931.4350882
2984;0.016129031777381897;30;1650725932.3324795
2985;0.016129031777381897;30;1650725933.2286565
2986;0.016129031777381897;30;1650725934.1317239
2987;0.016129031777381897;30;1650725935.0352201
2988;0.016129031777381897;30;1650725935.9390032
2989;0.016129031777381897;30;1650725936.8408341
2990;0.016129031777381897;30;1650725937.7441623
2991;0.016129031777381897;30;1650725938.672245
2992;0.016129031777381897;30;1650725939.5783567
2993;0.016129031777381897;30;1650725940.5074816
2994;0.016129031777381897;30;1650725941.4373474
2995;0.016129031777381897;30;1650725942.3743918
2996;0.016129031777381897;30;1650725943.295904
2997;0.016129031777381897;30;1650725944.2062726
2998;0.016129031777381897;30;1650725945.112147
2999;0.016129031777381897;30;1650725946.0301611
3000;0.015625;31;1650725954.5346026
3001;0.015625;31;1650725955.4851496
3002;0.015625;31;1650725956.3994548
3003;0.015625;31;1650725957.308133
3004;0.015625;31;1650725958.2279735
3005;0.015625;31;1650725959.1543486
3006;0.015625;31;1650725960.063328
3007;0.015625;31;1650725960.9862137
3008;0.015625;31;1650725961.9089715
3009;0.015625;31;1650725962.816013
3010;0.015625;31;1650725963.7196157
3011;0.015625;31;1650725964.6287158
3012;0.015625;31;1650725965.52492
3013;0.015625;31;1650725966.4341965
3014;0.015625;31;1650725967.3420293
3015;0.015625;31;1650725968.262123
3016;0.015625;31;1650725969.1633275
3017;0.015625;31;1650725970.0977342
3018;0.015625;31;1650725971.015351
3019;0.015625;31;1650725971.9398594
3020;0.015625;31;1650725972.873092
3021;0.015625;31;1650725973.7962258
3022;0.015625;31;1650725974.7216933
3023;0.015625;31;1650725975.6247618
3024;0.015625;31;1650725976.5421898
3025;0.015625;31;1650725977.44451
3026;0.015625;31;1650725978.3541389
3027;0.015625;31;1650725979.2729712
3028;0.015625;31;1650725980.211431
3029;0.015625;31;1650725981.1157696
3030;0.015625;31;1650725982.0155096
3031;0.015625;31;1650725982.920573
3032;0.015625;31;1650725983.825013
3033;0.015625;31;1650725984.7386224
3034;0.015625;31;1650725985.6412523
3035;0.015625;31;1650725986.5704446
3036;0.015625;31;1650725987.4983745
3037;0.015625;31;1650725988.4269254
3038;0.015625;31;1650725989.3535516
3039;0.015625;31;1650725990.2702372
3040;0.015625;31;1650725991.1849024
3041;0.015625;31;1650725992.0914528
3042;0.015625;31;1650725992.991474
3043;0.015625;31;1650725993.8973172
3044;0.015625;31;1650725994.8119044
3045;0.015625;31;1650725995.714506
3046;0.015625;31;1650725996.635111
3047;0.015625;31;1650725997.5411658
3048;0.015625;31;1650725998.4568985
3049;0.015625;31;1650725999.3853335
3050;0.015625;31;1650726000.306939
3051;0.015625;31;1650726001.2423322
3052;0.015625;31;1650726002.1486
3053;0.015625;31;1650726003.0676272
3054;0.015625;31;1650726003.9724133
3055;0.015625;31;1650726004.8886192
3056;0.015625;31;1650726005.8268218
3057;0.015625;31;1650726006.7607691
3058;0.015625;31;1650726007.6896846
3059;0.015625;31;1650726008.599308
3060;0.015625;31;1650726009.5037549
3061;0.015625;31;1650726010.4202118
3062;0.015625;31;1650726011.3615205
3063;0.015625;31;1650726012.2777672
3064;0.015625;31;1650726013.181081
3065;0.015625;31;1650726014.0854952
3066;0.015625;31;1650726014.9971159
3067;0.015625;31;1650726015.9257889
3068;0.015625;31;1650726016.8482301
3069;0.015625;31;1650726017.7719917
3070;0.015625;31;1650726018.704974
3071;0.015625;31;1650726019.6338015
3072;0.015625;31;1650726020.55597
3073;0.015625;31;1650726021.4877572
3074;0.015625;31;1650726022.4253469
3075;0.015625;31;1650726023.345837
3076;0.015625;31;1650726024.2754097
3077;0.015625;31;1650726025.2921813
3078;0.015625;31;1650726026.2203696
3079;0.015625;31;1650726027.1267068
3080;0.015625;31;1650726028.035163
3081;0.015625;31;1650726028.943709
3082;0.015625;31;1650726029.8544912
3083;0.015625;31;1650726030.7579546
3084;0.015625;31;1650726031.665223
3085;0.015625;31;1650726032.5844471
3086;0.015625;31;1650726033.4915712
3087;0.015625;31;1650726034.3991876
3088;0.015625;31;1650726035.3109334
3089;0.015625;31;1650726036.2176263
3090;0.015625;31;1650726037.159664
3091;0.015625;31;1650726038.0664377
3092;0.015625;31;1650726038.9725058
3093;0.015625;31;1650726039.875367
3094;0.015625;31;1650726040.8084319
3095;0.015625;31;1650726041.739915
3096;0.015625;31;1650726042.683738
3097;0.015625;31;1650726043.5990357
3098;0.015625;31;1650726044.5050287
3099;0.015625;31;1650726045.4190617
3100;0.01515151560306549;32;1650726054.0194542
3101;0.01515151560306549;32;1650726054.9702358
3102;0.01515151560306549;32;1650726055.8973503
3103;0.01515151560306549;32;1650726056.819224
3104;0.01515151560306549;32;1650726057.7433054
3105;0.01515151560306549;32;1650726058.6511593
3106;0.01515151560306549;32;1650726059.5521731
3107;0.01515151560306549;32;1650726060.4682767
3108;0.01515151560306549;32;1650726061.368039
3109;0.01515151560306549;32;1650726062.2840738
3110;0.01515151560306549;32;1650726063.1933088
3111;0.01515151560306549;32;1650726064.11943
3112;0.01515151560306549;32;1650726065.0260432
3113;0.01515151560306549;32;1650726065.9412358
3114;0.01515151560306549;32;1650726066.8656752
3115;0.01515151560306549;32;1650726067.791528
3116;0.01515151560306549;32;1650726068.714416
3117;0.01515151560306549;32;1650726069.620568
3118;0.01515151560306549;32;1650726070.5276508
3119;0.01515151560306549;32;1650726071.4332743
3120;0.01515151560306549;32;1650726072.3528275
3121;0.01515151560306549;32;1650726073.279356
3122;0.01515151560306549;32;1650726074.2197268
3123;0.01515151560306549;32;1650726075.127182
3124;0.01515151560306549;32;1650726076.0331595
3125;0.01515151560306549;32;1650726076.940279
3126;0.01515151560306549;32;1650726077.8743396
3127;0.01515151560306549;32;1650726078.8128133
3128;0.01515151560306549;32;1650726079.7431912
3129;0.01515151560306549;32;1650726080.6733365
3130;0.01515151560306549;32;1650726081.6038203
3131;0.01515151560306549;32;1650726082.535459
3132;0.01515151560306549;32;1650726083.4607525
3133;0.01515151560306549;32;1650726084.3786552
3134;0.01515151560306549;32;1650726085.3101587
3135;0.01515151560306549;32;1650726086.2152257
3136;0.01515151560306549;32;1650726087.1169415
3137;0.01515151560306549;32;1650726088.0227644
3138;0.01515151560306549;32;1650726088.931258
3139;0.01515151560306549;32;1650726089.8362522
3140;0.01515151560306549;32;1650726090.782574
3141;0.01515151560306549;32;1650726091.7143478
3142;0.01515151560306549;32;1650726092.6470172
3143;0.01515151560306549;32;1650726093.5663006
3144;0.01515151560306549;32;1650726094.4813173
3145;0.01515151560306549;32;1650726095.4157948
3146;0.01515151560306549;32;1650726096.3192923
3147;0.01515151560306549;32;1650726097.2227318
3148;0.01515151560306549;32;1650726098.1458132
3149;0.01515151560306549;32;1650726099.060175
3150;0.01515151560306549;32;1650726099.9953506
3151;0.01515151560306549;32;1650726100.9381433
3152;0.01515151560306549;32;1650726101.857587
3153;0.01515151560306549;32;1650726102.7903411
3154;0.01515151560306549;32;1650726103.7055428
3155;0.01515151560306549;32;1650726104.6131597
3156;0.01515151560306549;32;1650726105.53949
3157;0.01515151560306549;32;1650726106.4499137
3158;0.01515151560306549;32;1650726107.3638945
3159;0.01515151560306549;32;1650726108.283345
3160;0.01515151560306549;32;1650726109.2128773
3161;0.01515151560306549;32;1650726110.1368828
3162;0.01515151560306549;32;1650726111.0538316
3163;0.01515151560306549;32;1650726111.976035
3164;0.01515151560306549;32;1650726112.8884435
3165;0.01515151560306549;32;1650726113.8060458
3166;0.01515151560306549;32;1650726114.728778
3167;0.01515151560306549;32;1650726115.6415553
3168;0.01515151560306549;32;1650726116.569516
3169;0.01515151560306549;32;1650726117.469836
3170;0.01515151560306549;32;1650726118.3785267
3171;0.01515151560306549;32;1650726119.2887483
3172;0.01515151560306549;32;1650726120.2124448
3173;0.01515151560306549;32;1650726121.1372256
3174;0.01515151560306549;32;1650726122.066393
3175;0.01515151560306549;32;1650726122.9974444
3176;0.01515151560306549;32;1650726123.9105597
3177;0.01515151560306549;32;1650726124.8466756
3178;0.01515151560306549;32;1650726125.7694066
3179;0.01515151560306549;32;1650726126.700377
3180;0.01515151560306549;32;1650726127.6330383
3181;0.01515151560306549;32;1650726128.5594993
3182;0.01515151560306549;32;1650726129.4817474
3183;0.01515151560306549;32;1650726130.4013867
3184;0.01515151560306549;32;1650726131.3178375
3185;0.01515151560306549;32;1650726132.2238858
3186;0.01515151560306549;32;1650726133.1578515
3187;0.01515151560306549;32;1650726134.0755205
3188;0.01515151560306549;32;1650726134.9876251
3189;0.01515151560306549;32;1650726135.9025588
3190;0.01515151560306549;32;1650726136.8164036
3191;0.01515151560306549;32;1650726137.7451708
3192;0.01515151560306549;32;1650726138.6577437
3193;0.01515151560306549;32;1650726139.5571926
3194;0.01515151560306549;32;1650726140.4702196
3195;0.01515151560306549;32;1650726141.395999
3196;0.01515151560306549;32;1650726142.3234365
3197;0.01515151560306549;32;1650726143.239463
3198;0.01515151560306549;32;1650726144.1665463
3199;0.01515151560306549;32;1650726145.0823808
3200;0.014705882407724857;33;1650726153.6011388
3201;0.014705882407724857;33;1650726154.5420783
3202;0.014705882407724857;33;1650726155.4519768
3203;0.014705882407724857;33;1650726156.3615258
3204;0.014705882407724857;33;1650726157.2572033
3205;0.014705882407724857;33;1650726158.185735
3206;0.014705882407724857;33;1650726159.0938017
3207;0.014705882407724857;33;1650726160.0051851
3208;0.014705882407724857;33;1650726160.9373147
3209;0.014705882407724857;33;1650726161.8722808
3210;0.014705882407724857;33;1650726162.7959943
3211;0.014705882407724857;33;1650726163.7188466
3212;0.014705882407724857;33;1650726164.6408465
3213;0.014705882407724857;33;1650726165.5633247
3214;0.014705882407724857;33;1650726166.4875789
3215;0.014705882407724857;33;1650726167.3945735
3216;0.014705882407724857;33;1650726168.3194425
3217;0.014705882407724857;33;1650726169.2343533
3218;0.014705882407724857;33;1650726170.157186
3219;0.014705882407724857;33;1650726171.0672898
3220;0.014705882407724857;33;1650726171.9842904
3221;0.014705882407724857;33;1650726172.9004915
3222;0.014705882407724857;33;1650726173.823809
3223;0.014705882407724857;33;1650726174.7538967
3224;0.014705882407724857;33;1650726175.6714575
3225;0.014705882407724857;33;1650726176.6021795
3226;0.014705882407724857;33;1650726177.5079734
3227;0.014705882407724857;33;1650726178.4274983
3228;0.014705882407724857;33;1650726179.358149
3229;0.014705882407724857;33;1650726180.2801964
3230;0.014705882407724857;33;1650726181.202511
3231;0.014705882407724857;33;1650726182.1312962
3232;0.014705882407724857;33;1650726183.0381556
3233;0.014705882407724857;33;1650726183.950527
3234;0.014705882407724857;33;1650726184.8565605
3235;0.014705882407724857;33;1650726185.7767406
3236;0.014705882407724857;33;1650726186.6910157
3237;0.014705882407724857;33;1650726187.5974715
3238;0.014705882407724857;33;1650726188.5288937
3239;0.014705882407724857;33;1650726189.469523
3240;0.014705882407724857;33;1650726190.379145
3241;0.014705882407724857;33;1650726191.2843459
3242;0.014705882407724857;33;1650726192.1988537
3243;0.014705882407724857;33;1650726193.1211612
3244;0.014705882407724857;33;1650726194.0461435
3245;0.014705882407724857;33;1650726194.9733536
3246;0.014705882407724857;33;1650726195.916498
3247;0.014705882407724857;33;1650726196.8601522
3248;0.014705882407724857;33;1650726197.8057504
3249;0.014705882407724857;33;1650726198.7273252
3250;0.014705882407724857;33;1650726199.671106
3251;0.014705882407724857;33;1650726200.5914629
3252;0.014705882407724857;33;1650726201.5230098
3253;0.014705882407724857;33;1650726202.426029
3254;0.014705882407724857;33;1650726203.3280008
3255;0.014705882407724857;33;1650726204.2308414
3256;0.014705882407724857;33;1650726205.1302836
3257;0.014705882407724857;33;1650726206.0425344
3258;0.014705882407724857;33;1650726206.970651
3259;0.014705882407724857;33;1650726207.8965483
3260;0.014705882407724857;33;1650726208.8256123
3261;0.014705882407724857;33;1650726209.745413
3262;0.014705882407724857;33;1650726210.683254
3263;0.014705882407724857;33;1650726211.601631
3264;0.014705882407724857;33;1650726212.5262802
3265;0.014705882407724857;33;1650726213.4441853
3266;0.014705882407724857;33;1650726214.3524046
3267;0.014705882407724857;33;1650726215.261401
3268;0.014705882407724857;33;1650726216.1947625
3269;0.014705882407724857;33;1650726217.1029968
3270;0.014705882407724857;33;1650726218.0064979
3271;0.014705882407724857;33;1650726218.9334688
3272;0.014705882407724857;33;1650726219.833227
3273;0.014705882407724857;33;1650726220.7624433
3274;0.014705882407724857;33;1650726221.6704516
3275;0.014705882407724857;33;1650726222.572549
3276;0.014705882407724857;33;1650726223.4745896
3277;0.014705882407724857;33;1650726224.3922384
3278;0.014705882407724857;33;1650726225.311766
3279;0.014705882407724857;33;1650726226.2446089
3280;0.014705882407724857;33;1650726227.171895
3281;0.014705882407724857;33;1650726228.0946786
3282;0.014705882407724857;33;1650726229.034846
3283;0.014705882407724857;33;1650726229.9541209
3284;0.014705882407724857;33;1650726230.8846445
3285;0.014705882407724857;33;1650726231.805985
3286;0.014705882407724857;33;1650726232.735361
3287;0.014705882407724857;33;1650726233.6585262
3288;0.014705882407724857;33;1650726234.5800123
3289;0.014705882407724857;33;1650726235.5063777
3290;0.014705882407724857;33;1650726236.4157367
3291;0.014705882407724857;33;1650726237.3214116
3292;0.014705882407724857;33;1650726238.2253108
3293;0.014705882407724857;33;1650726239.1301448
3294;0.014705882407724857;33;1650726240.0387173
3295;0.014705882407724857;33;1650726240.941031
3296;0.014705882407724857;33;1650726241.8713152
3297;0.014705882407724857;33;1650726242.7745812
3298;0.014705882407724857;33;1650726243.673984
3299;0.014705882407724857;33;1650726244.583235
3300;0.014285714365541935;34;1650726253.1685345
3301;0.014285714365541935;34;1650726254.109142
3302;0.014285714365541935;34;1650726255.0290596
3303;0.014285714365541935;34;1650726255.940206
3304;0.014285714365541935;34;1650726256.8506455
3305;0.014285714365541935;34;1650726257.7586093
3306;0.014285714365541935;34;1650726258.6837783
3307;0.014285714365541935;34;1650726259.590809
3308;0.014285714365541935;34;1650726260.499209
3309;0.014285714365541935;34;1650726261.4119115
3310;0.014285714365541935;34;1650726262.3257205
3311;0.014285714365541935;34;1650726263.2474222
3312;0.014285714365541935;34;1650726264.1599922
3313;0.014285714365541935;34;1650726265.0652452
3314;0.014285714365541935;34;1650726265.9874945
3315;0.014285714365541935;34;1650726266.91268
3316;0.014285714365541935;34;1650726267.8359652
3317;0.014285714365541935;34;1650726268.7677772
3318;0.014285714365541935;34;1650726269.6821063
3319;0.014285714365541935;34;1650726270.5922482
3320;0.014285714365541935;34;1650726271.5367813
3321;0.014285714365541935;34;1650726272.4421349
3322;0.014285714365541935;34;1650726273.3790689
3323;0.014285714365541935;34;1650726274.2865434
3324;0.014285714365541935;34;1650726275.1968486
3325;0.014285714365541935;34;1650726276.1125143
3326;0.014285714365541935;34;1650726277.0285423
3327;0.014285714365541935;34;1650726277.9430466
3328;0.014285714365541935;34;1650726278.864587
3329;0.014285714365541935;34;1650726279.7904322
3330;0.014285714365541935;34;1650726280.7003827
3331;0.014285714365541935;34;1650726281.6307354
3332;0.014285714365541935;34;1650726282.5567455
3333;0.014285714365541935;34;1650726283.486418
3334;0.014285714365541935;34;1650726284.39215
3335;0.014285714365541935;34;1650726285.2985845
3336;0.014285714365541935;34;1650726286.2103784
3337;0.014285714365541935;34;1650726287.1274493
3338;0.014285714365541935;34;1650726288.0416565
3339;0.014285714365541935;34;1650726288.969912
3340;0.014285714365541935;34;1650726289.8925402
3341;0.014285714365541935;34;1650726290.8169222
3342;0.014285714365541935;34;1650726291.7462656
3343;0.014285714365541935;34;1650726292.6729803
3344;0.014285714365541935;34;1650726293.5942855
3345;0.014285714365541935;34;1650726294.5213675
3346;0.014285714365541935;34;1650726295.4285462
3347;0.014285714365541935;34;1650726296.343803
3348;0.014285714365541935;34;1650726297.2541685
3349;0.014285714365541935;34;1650726298.162207
3350;0.014285714365541935;34;1650726299.0950093
3351;0.014285714365541935;34;1650726300.0199628
3352;0.014285714365541935;34;1650726300.9401178
3353;0.014285714365541935;34;1650726301.8665452
3354;0.014285714365541935;34;1650726302.797028
3355;0.014285714365541935;34;1650726303.7184303
3356;0.014285714365541935;34;1650726304.6607723
3357;0.014285714365541935;34;1650726305.5677512
3358;0.014285714365541935;34;1650726306.4823956
3359;0.014285714365541935;34;1650726307.4054797
3360;0.014285714365541935;34;1650726308.3241627
3361;0.014285714365541935;34;1650726309.2464607
3362;0.014285714365541935;34;1650726310.1726582
3363;0.014285714365541935;34;1650726311.08217
3364;0.014285714365541935;34;1650726312.012834
3365;0.014285714365541935;34;1650726312.9141433
3366;0.014285714365541935;34;1650726313.8187592
3367;0.014285714365541935;34;1650726314.752791
3368;0.014285714365541935;34;1650726315.688411
