;Epsilon;Steps;Wall_Time
2549;0.018518518656492233;26;1650715404.4067569
2550;0.018518518656492233;26;1650715405.3220658
2551;0.018518518656492233;26;1650715406.244544
2552;0.018518518656492233;26;1650715407.1538355
2553;0.018518518656492233;26;1650715408.060738
2554;0.018518518656492233;26;1650715408.9701085
2555;0.018518518656492233;26;1650715409.8794744
2556;0.018518518656492233;26;1650715410.791587
2557;0.018518518656492233;26;1650715411.6981122
2558;0.018518518656492233;26;1650715412.5974152
2559;0.018518518656492233;26;1650715413.500702
2560;0.018518518656492233;26;1650715414.4010081
2561;0.018518518656492233;26;1650715415.2965424
2562;0.018518518656492233;26;1650715416.1956682
2563;0.018518518656492233;26;1650715417.1084871
2564;0.018518518656492233;26;1650715418.0242627
2565;0.018518518656492233;26;1650715418.9395332
2566;0.018518518656492233;26;1650715419.8509817
2567;0.018518518656492233;26;1650715420.765224
2568;0.018518518656492233;26;1650715421.6885328
2569;0.018518518656492233;26;1650715422.5916739
2570;0.018518518656492233;26;1650715423.4895444
2571;0.018518518656492233;26;1650715424.385744
2572;0.018518518656492233;26;1650715425.277669
2573;0.018518518656492233;26;1650715426.1841142
2574;0.018518518656492233;26;1650715427.1015253
2575;0.018518518656492233;26;1650715428.0266848
2576;0.018518518656492233;26;1650715428.9482992
2577;0.018518518656492233;26;1650715429.8680732
2578;0.018518518656492233;26;1650715430.7896984
2579;0.018518518656492233;26;1650715431.7141633
2580;0.018518518656492233;26;1650715432.619004
2581;0.018518518656492233;26;1650715433.5171533
2582;0.018518518656492233;26;1650715434.4104037
2583;0.018518518656492233;26;1650715435.3041022
2584;0.018518518656492233;26;1650715436.202601
2585;0.018518518656492233;26;1650715437.1079438
2586;0.018518518656492233;26;1650715438.0195105
2587;0.018518518656492233;26;1650715438.9333727
2588;0.018518518656492233;26;1650715439.840789
2589;0.018518518656492233;26;1650715440.779948
2590;0.018518518656492233;26;1650715441.7070267
2591;0.018518518656492233;26;1650715442.6430752
2592;0.018518518656492233;26;1650715443.5508542
2593;0.018518518656492233;26;1650715444.4538758
2594;0.018518518656492233;26;1650715445.3662157
2595;0.018518518656492233;26;1650715446.2853837
2596;0.018518518656492233;26;1650715447.2014973
2597;0.018518518656492233;26;1650715448.131237
2598;0.018518518656492233;26;1650715449.0634735
2599;0.018518518656492233;26;1650715449.9820893
2600;0.01785714365541935;27;1650715458.525237
2601;0.01785714365541935;27;1650715459.4665346
2602;0.01785714365541935;27;1650715460.3896117
2603;0.01785714365541935;27;1650715461.3142514
2604;0.01785714365541935;27;1650715462.2261875
2605;0.01785714365541935;27;1650715463.13041
2606;0.01785714365541935;27;1650715464.0514789
2607;0.01785714365541935;27;1650715464.9561467
2608;0.01785714365541935;27;1650715465.8735282
2609;0.01785714365541935;27;1650715466.7908702
2610;0.01785714365541935;27;1650715467.7156048
2611;0.01785714365541935;27;1650715468.638216
2612;0.01785714365541935;27;1650715469.5546312
2613;0.01785714365541935;27;1650715470.4646387
2614;0.01785714365541935;27;1650715471.3714292
2615;0.01785714365541935;27;1650715472.277933
2616;0.01785714365541935;27;1650715473.18017
2617;0.01785714365541935;27;1650715474.1100502
2618;0.01785714365541935;27;1650715475.01322
2619;0.01785714365541935;27;1650715475.9170344
2620;0.01785714365541935;27;1650715476.820519
2621;0.01785714365541935;27;1650715477.7241971
2622;0.01785714365541935;27;1650715478.6549516
2623;0.01785714365541935;27;1650715479.5743794
2624;0.01785714365541935;27;1650715480.4910781
2625;0.01785714365541935;27;1650715481.4240263
2626;0.01785714365541935;27;1650715482.3456657
2627;0.01785714365541935;27;1650715483.2601807
2628;0.01785714365541935;27;1650715484.1843479
2629;0.01785714365541935;27;1650715485.0875945
2630;0.01785714365541935;27;1650715485.989368
2631;0.01785714365541935;27;1650715486.9054313
2632;0.01785714365541935;27;1650715487.833875
2633;0.01785714365541935;27;1650715488.7567675
2634;0.01785714365541935;27;1650715489.673102
2635;0.01785714365541935;27;1650715490.5917954
2636;0.01785714365541935;27;1650715491.509255
2637;0.01785714365541935;27;1650715492.4250247
2638;0.01785714365541935;27;1650715493.3281717
2639;0.01785714365541935;27;1650715494.2400012
2640;0.01785714365541935;27;1650715495.1617508
2641;0.01785714365541935;27;1650715496.068458
2642;0.01785714365541935;27;1650715496.9793186
2643;0.01785714365541935;27;1650715497.8905272
2644;0.01785714365541935;27;1650715498.8179307
2645;0.01785714365541935;27;1650715499.7349887
2646;0.01785714365541935;27;1650715500.6584003
2647;0.01785714365541935;27;1650715501.5586936
2648;0.01785714365541935;27;1650715502.4829817
2649;0.01785714365541935;27;1650715503.3911245
2650;0.01785714365541935;27;1650715504.303617
2651;0.01785714365541935;27;1650715505.2184875
2652;0.01785714365541935;27;1650715506.1197658
2653;0.01785714365541935;27;1650715507.029209
2654;0.01785714365541935;27;1650715507.9446704
2655;0.01785714365541935;27;1650715508.8692634
2656;0.01785714365541935;27;1650715509.7842484
2657;0.01785714365541935;27;1650715510.7088504
2658;0.01785714365541935;27;1650715511.6142914
2659;0.01785714365541935;27;1650715512.5158265
2660;0.01785714365541935;27;1650715513.4160073
2661;0.01785714365541935;27;1650715514.3365912
2662;0.01785714365541935;27;1650715515.2396293
2663;0.01785714365541935;27;1650715516.1673563
2664;0.01785714365541935;27;1650715517.0662954
2665;0.01785714365541935;27;1650715517.975609
2666;0.01785714365541935;27;1650715518.885966
2667;0.01785714365541935;27;1650715519.7868145
2668;0.01785714365541935;27;1650715520.689186
2669;0.01785714365541935;27;1650715521.5869691
2670;0.01785714365541935;27;1650715522.4981027
2671;0.01785714365541935;27;1650715523.4210787
2672;0.01785714365541935;27;1650715524.3472233
2673;0.01785714365541935;27;1650715525.275669
2674;0.01785714365541935;27;1650715526.2056239
2675;0.01785714365541935;27;1650715527.1056378
2676;0.01785714365541935;27;1650715528.006099
2677;0.01785714365541935;27;1650715528.9078763
2678;0.01785714365541935;27;1650715529.813793
2679;0.01785714365541935;27;1650715530.714779
2680;0.01785714365541935;27;1650715531.6361969
2681;0.01785714365541935;27;1650715532.553048
2682;0.01785714365541935;27;1650715533.4640396
2683;0.01785714365541935;27;1650715534.3857472
2684;0.01785714365541935;27;1650715535.2867446
2685;0.01785714365541935;27;1650715536.185391
2686;0.01785714365541935;27;1650715537.0952992
2687;0.01785714365541935;27;1650715537.995543
2688;0.01785714365541935;27;1650715538.970787
2689;0.01785714365541935;27;1650715539.8719366
2690;0.01785714365541935;27;1650715540.7932785
2691;0.01785714365541935;27;1650715541.7090416
2692;0.01785714365541935;27;1650715542.6204994
2693;0.01785714365541935;27;1650715543.5236447
2694;0.01785714365541935;27;1650715544.4399364
2695;0.01785714365541935;27;1650715545.3417175
2696;0.01785714365541935;27;1650715546.2460032
2697;0.01785714365541935;27;1650715547.1586328
2698;0.01785714365541935;27;1650715548.056676
2699;0.01785714365541935;27;1650715548.9720805
2700;0.017241379246115685;28;1650715557.400432
2701;0.017241379246115685;28;1650715558.3303776
2702;0.017241379246115685;28;1650715559.2493186
2703;0.017241379246115685;28;1650715560.1545448
2704;0.017241379246115685;28;1650715561.0532892
2705;0.017241379246115685;28;1650715561.948627
2706;0.017241379246115685;28;1650715562.8613675
2707;0.017241379246115685;28;1650715563.7589903
2708;0.017241379246115685;28;1650715564.656048
2709;0.017241379246115685;28;1650715565.5558224
2710;0.017241379246115685;28;1650715566.4646556
2711;0.017241379246115685;28;1650715567.362567
2712;0.017241379246115685;28;1650715568.2881703
2713;0.017241379246115685;28;1650715569.192432
2714;0.017241379246115685;28;1650715570.1029415
2715;0.017241379246115685;28;1650715571.0029407
2716;0.017241379246115685;28;1650715571.9014442
2717;0.017241379246115685;28;1650715572.8255088
2718;0.017241379246115685;28;1650715573.7453327
2719;0.017241379246115685;28;1650715574.6615524
2720;0.017241379246115685;28;1650715575.5820272
2721;0.017241379246115685;28;1650715576.4933643
2722;0.017241379246115685;28;1650715577.413042
2723;0.017241379246115685;28;1650715578.3396156
2724;0.017241379246115685;28;1650715579.2644005
2725;0.017241379246115685;28;1650715580.170965
2726;0.017241379246115685;28;1650715581.0741565
2727;0.017241379246115685;28;1650715581.971584
2728;0.017241379246115685;28;1650715582.8831847
2729;0.017241379246115685;28;1650715583.796629
2730;0.017241379246115685;28;1650715584.7149327
2731;0.017241379246115685;28;1650715585.630213
2732;0.017241379246115685;28;1650715586.5506868
2733;0.017241379246115685;28;1650715587.467674
2734;0.017241379246115685;28;1650715588.380665
2735;0.017241379246115685;28;1650715589.3030753
2736;0.017241379246115685;28;1650715590.2150578
2737;0.017241379246115685;28;1650715591.1267226
2738;0.017241379246115685;28;1650715592.0388048
2739;0.017241379246115685;28;1650715592.9460518
2740;0.017241379246115685;28;1650715593.8588965
2741;0.017241379246115685;28;1650715594.765942
2742;0.017241379246115685;28;1650715595.668954
2743;0.017241379246115685;28;1650715596.5684829
2744;0.017241379246115685;28;1650715597.4797714
2745;0.017241379246115685;28;1650715598.3858962
2746;0.017241379246115685;28;1650715599.2964551
2747;0.017241379246115685;28;1650715600.2056303
2748;0.017241379246115685;28;1650715601.1071725
2749;0.017241379246115685;28;1650715602.0056608
2750;0.017241379246115685;28;1650715602.9028685
2751;0.017241379246115685;28;1650715603.8269
2752;0.017241379246115685;28;1650715604.7577198
2753;0.017241379246115685;28;1650715605.6819766
2754;0.017241379246115685;28;1650715606.6069462
2755;0.017241379246115685;28;1650715607.5187314
2756;0.017241379246115685;28;1650715608.4368162
2757;0.017241379246115685;28;1650715609.3648252
2758;0.017241379246115685;28;1650715610.297474
2759;0.017241379246115685;28;1650715611.2204335
2760;0.017241379246115685;28;1650715612.1364474
2761;0.017241379246115685;28;1650715613.0545623
2762;0.017241379246115685;28;1650715613.9746716
2763;0.017241379246115685;28;1650715614.8928082
2764;0.017241379246115685;28;1650715615.7958274
2765;0.017241379246115685;28;1650715616.69615
2766;0.017241379246115685;28;1650715617.601715
2767;0.017241379246115685;28;1650715618.5065408
2768;0.017241379246115685;28;1650715619.413484
2769;0.017241379246115685;28;1650715620.3380368
2770;0.017241379246115685;28;1650715621.2376428
2771;0.017241379246115685;28;1650715622.1435335
2772;0.017241379246115685;28;1650715623.0528245
2773;0.017241379246115685;28;1650715623.9754043
2774;0.017241379246115685;28;1650715624.8967245
2775;0.017241379246115685;28;1650715625.8201818
2776;0.017241379246115685;28;1650715626.721246
2777;0.017241379246115685;28;1650715627.6219206
2778;0.017241379246115685;28;1650715628.5223866
2779;0.017241379246115685;28;1650715629.437197
2780;0.017241379246115685;28;1650715630.3442295
2781;0.017241379246115685;28;1650715631.2621086
2782;0.017241379246115685;28;1650715632.1610997
2783;0.017241379246115685;28;1650715633.0612063
2784;0.017241379246115685;28;1650715633.9596648
2785;0.017241379246115685;28;1650715634.8594823
2786;0.017241379246115685;28;1650715635.7822008
2787;0.017241379246115685;28;1650715636.6948626
2788;0.017241379246115685;28;1650715637.6098166
2789;0.017241379246115685;28;1650715638.540149
2790;0.017241379246115685;28;1650715639.4712892
2791;0.017241379246115685;28;1650715640.3798313
2792;0.017241379246115685;28;1650715641.2922947
2793;0.017241379246115685;28;1650715642.1939173
2794;0.017241379246115685;28;1650715643.102389
2795;0.017241379246115685;28;1650715644.0165572
2796;0.017241379246115685;28;1650715644.9299805
2797;0.017241379246115685;28;1650715645.8459177
2798;0.017241379246115685;28;1650715646.7578466
2799;0.017241379246115685;28;1650715647.6609619
2800;0.01666666753590107;29;1650715656.119996
2801;0.01666666753590107;29;1650715657.072996
2802;0.01666666753590107;29;1650715658.0073278
2803;0.01666666753590107;29;1650715658.9213595
2804;0.01666666753590107;29;1650715659.8396244
2805;0.01666666753590107;29;1650715660.7456472
2806;0.01666666753590107;29;1650715661.6482995
2807;0.01666666753590107;29;1650715662.570445
2808;0.01666666753590107;29;1650715663.4674377
2809;0.01666666753590107;29;1650715664.36924
2810;0.01666666753590107;29;1650715665.2673106
2811;0.01666666753590107;29;1650715666.1740203
2812;0.01666666753590107;29;1650715667.071855
2813;0.01666666753590107;29;1650715667.9710758
2814;0.01666666753590107;29;1650715668.8820055
2815;0.01666666753590107;29;1650715669.810133
2816;0.01666666753590107;29;1650715670.711269
2817;0.01666666753590107;29;1650715671.6122677
2818;0.01666666753590107;29;1650715672.5218537
2819;0.01666666753590107;29;1650715673.4246402
2820;0.01666666753590107;29;1650715674.3238308
2821;0.01666666753590107;29;1650715675.2216735
2822;0.01666666753590107;29;1650715676.1302683
2823;0.01666666753590107;29;1650715677.0465727
2824;0.01666666753590107;29;1650715677.9599063
2825;0.01666666753590107;29;1650715678.874526
2826;0.01666666753590107;29;1650715679.7973447
2827;0.01666666753590107;29;1650715680.7124546
2828;0.01666666753590107;29;1650715681.622772
2829;0.01666666753590107;29;1650715682.5472102
2830;0.01666666753590107;29;1650715683.4615605
2831;0.01666666753590107;29;1650715684.3646967
2832;0.01666666753590107;29;1650715685.28082
2833;0.01666666753590107;29;1650715686.195551
2834;0.01666666753590107;29;1650715687.100851
2835;0.01666666753590107;29;1650715687.9996018
2836;0.01666666753590107;29;1650715688.8964505
2837;0.01666666753590107;29;1650715689.797585
2838;0.01666666753590107;29;1650715690.714626
2839;0.01666666753590107;29;1650715691.6139295
2840;0.01666666753590107;29;1650715692.5306544
2841;0.01666666753590107;29;1650715693.446217
2842;0.01666666753590107;29;1650715694.3537009
2843;0.01666666753590107;29;1650715695.2510242
2844;0.01666666753590107;29;1650715696.1513705
2845;0.01666666753590107;29;1650715697.0553606
2846;0.01666666753590107;29;1650715697.9709485
2847;0.01666666753590107;29;1650715698.889058
2848;0.01666666753590107;29;1650715699.8073242
2849;0.01666666753590107;29;1650715700.716948
2850;0.01666666753590107;29;1650715701.62346
2851;0.01666666753590107;29;1650715702.5278983
2852;0.01666666753590107;29;1650715703.4441907
2853;0.01666666753590107;29;1650715704.3736653
2854;0.01666666753590107;29;1650715705.2703564
2855;0.01666666753590107;29;1650715706.1680272
2856;0.01666666753590107;29;1650715707.0655584
2857;0.01666666753590107;29;1650715707.9698575
2858;0.01666666753590107;29;1650715708.8923779
2859;0.01666666753590107;29;1650715709.8069124
2860;0.01666666753590107;29;1650715710.7262309
2861;0.01666666753590107;29;1650715711.6433854
2862;0.01666666753590107;29;1650715712.5629635
2863;0.01666666753590107;29;1650715713.4661312
2864;0.01666666753590107;29;1650715714.3813965
2865;0.01666666753590107;29;1650715715.2823524
2866;0.01666666753590107;29;1650715716.182637
2867;0.01666666753590107;29;1650715717.084315
2868;0.01666666753590107;29;1650715718.0015035
2869;0.01666666753590107;29;1650715718.9230592
2870;0.01666666753590107;29;1650715719.8476112
2871;0.01666666753590107;29;1650715720.762023
2872;0.01666666753590107;29;1650715721.685184
2873;0.01666666753590107;29;1650715722.6122866
2874;0.01666666753590107;29;1650715723.5297284
2875;0.01666666753590107;29;1650715724.437461
2876;0.01666666753590107;29;1650715725.3482895
2877;0.01666666753590107;29;1650715726.2676852
2878;0.01666666753590107;29;1650715727.1934166
2879;0.01666666753590107;29;1650715728.1149414
2880;0.01666666753590107;29;1650715729.013818
2881;0.01666666753590107;29;1650715729.9124599
2882;0.01666666753590107;29;1650715730.8290973
2883;0.01666666753590107;29;1650715731.7300665
2884;0.01666666753590107;29;1650715732.6291006
2885;0.01666666753590107;29;1650715733.5257652
2886;0.01666666753590107;29;1650715734.425045
2887;0.01666666753590107;29;1650715735.335824
2888;0.01666666753590107;29;1650715736.2334335
2889;0.01666666753590107;29;1650715737.130655
2890;0.01666666753590107;29;1650715738.064166
2891;0.01666666753590107;29;1650715738.9924223
2892;0.01666666753590107;29;1650715739.9168112
2893;0.01666666753590107;29;1650715740.8466249
2894;0.01666666753590107;29;1650715741.7614658
2895;0.01666666753590107;29;1650715742.6775749
2896;0.01666666753590107;29;1650715743.6004882
2897;0.01666666753590107;29;1650715744.5069802
2898;0.01666666753590107;29;1650715745.4051664
2899;0.01666666753590107;29;1650715746.3150501
2900;0.016129031777381897;30;1650715754.7358868
2901;0.016129031777381897;30;1650715755.670749
2902;0.016129031777381897;30;1650715756.5982563
2903;0.016129031777381897;30;1650715757.496668
2904;0.016129031777381897;30;1650715758.4064884
2905;0.016129031777381897;30;1650715759.3299432
2906;0.016129031777381897;30;1650715760.2543669
2907;0.016129031777381897;30;1650715761.1661897
2908;0.016129031777381897;30;1650715762.0631022
2909;0.016129031777381897;30;1650715762.960435
2910;0.016129031777381897;30;1650715763.8738465
2911;0.016129031777381897;30;1650715764.7923238
2912;0.016129031777381897;30;1650715765.702296
2913;0.016129031777381897;30;1650715766.613836
2914;0.016129031777381897;30;1650715767.516978
2915;0.016129031777381897;30;1650715768.4261568
2916;0.016129031777381897;30;1650715769.3361206
2917;0.016129031777381897;30;1650715770.2490964
2918;0.016129031777381897;30;1650715771.1640542
2919;0.016129031777381897;30;1650715772.0847168
2920;0.016129031777381897;30;1650715772.9807024
2921;0.016129031777381897;30;1650715773.8793154
2922;0.016129031777381897;30;1650715774.7812235
2923;0.016129031777381897;30;1650715775.679908
2924;0.016129031777381897;30;1650715776.5804963
2925;0.016129031777381897;30;1650715777.5090039
2926;0.016129031777381897;30;1650715778.4118018
2927;0.016129031777381897;30;1650715779.3120005
2928;0.016129031777381897;30;1650715780.224751
2929;0.016129031777381897;30;1650715781.1379762
2930;0.016129031777381897;30;1650715782.0523605
2931;0.016129031777381897;30;1650715782.9781995
2932;0.016129031777381897;30;1650715783.8981848
2933;0.016129031777381897;30;1650715784.8136563
2934;0.016129031777381897;30;1650715785.7151933
2935;0.016129031777381897;30;1650715786.6194496
2936;0.016129031777381897;30;1650715787.5265641
2937;0.016129031777381897;30;1650715788.433963
2938;0.016129031777381897;30;1650715789.3339205
2939;0.016129031777381897;30;1650715790.235429
2940;0.016129031777381897;30;1650715791.1549745
2941;0.016129031777381897;30;1650715792.0553784
2942;0.016129031777381897;30;1650715792.951482
2943;0.016129031777381897;30;1650715793.866726
2944;0.016129031777381897;30;1650715794.7930546
2945;0.016129031777381897;30;1650715795.7076654
2946;0.016129031777381897;30;1650715796.6127725
2947;0.016129031777381897;30;1650715797.5153248
2948;0.016129031777381897;30;1650715798.4392328
2949;0.016129031777381897;30;1650715799.3375793
2950;0.016129031777381897;30;1650715800.2374203
2951;0.016129031777381897;30;1650715801.1390574
2952;0.016129031777381897;30;1650715802.0453866
2953;0.016129031777381897;30;1650715802.9633598
2954;0.016129031777381897;30;1650715803.8747158
2955;0.016129031777381897;30;1650715804.7895358
2956;0.016129031777381897;30;1650715805.7085354
2957;0.016129031777381897;30;1650715806.6241333
2958;0.016129031777381897;30;1650715807.5294173
2959;0.016129031777381897;30;1650715808.4329062
2960;0.016129031777381897;30;1650715809.344054
2961;0.016129031777381897;30;1650715810.2614636
2962;0.016129031777381897;30;1650715811.1833756
2963;0.016129031777381897;30;1650715812.0984266
2964;0.016129031777381897;30;1650715813.0148158
2965;0.016129031777381897;30;1650715813.9309762
2966;0.016129031777381897;30;1650715814.8325582
2967;0.016129031777381897;30;1650715815.7365596
2968;0.016129031777381897;30;1650715816.644093
2969;0.016129031777381897;30;1650715817.5458205
2970;0.016129031777381897;30;1650715818.446735
2971;0.016129031777381897;30;1650715819.369527
2972;0.016129031777381897;30;1650715820.272266
2973;0.016129031777381897;30;1650715821.1857734
2974;0.016129031777381897;30;1650715822.0935235
2975;0.016129031777381897;30;1650715822.9959683
2976;0.016129031777381897;30;1650715823.9140327
2977;0.016129031777381897;30;1650715824.828603
2978;0.016129031777381897;30;1650715825.7414918
2979;0.016129031777381897;30;1650715826.660126
2980;0.016129031777381897;30;1650715827.575404
2981;0.016129031777381897;30;1650715828.4874504
2982;0.016129031777381897;30;1650715829.3923595
2983;0.016129031777381897;30;1650715830.3023465
2984;0.016129031777381897;30;1650715831.206459
2985;0.016129031777381897;30;1650715832.1061633
2986;0.016129031777381897;30;1650715833.0082986
2987;0.016129031777381897;30;1650715833.9072576
2988;0.016129031777381897;30;1650715834.8167481
2989;0.016129031777381897;30;1650715835.7190413
2990;0.016129031777381897;30;1650715836.6167464
2991;0.016129031777381897;30;1650715837.5144234
2992;0.016129031777381897;30;1650715838.419376
2993;0.016129031777381897;30;1650715839.3379474
2994;0.016129031777381897;30;1650715840.257525
2995;0.016129031777381897;30;1650715841.1623437
2996;0.016129031777381897;30;1650715842.0676374
2997;0.016129031777381897;30;1650715842.9688816
2998;0.016129031777381897;30;1650715843.8764274
2999;0.016129031777381897;30;1650715844.7946482
3000;0.015625;31;1650715853.3440933
3001;0.015625;31;1650715854.2823195
3002;0.015625;31;1650715855.2043707
3003;0.015625;31;1650715856.1215608
3004;0.015625;31;1650715857.0181112
3005;0.015625;31;1650715857.921278
3006;0.015625;31;1650715858.8244898
3007;0.015625;31;1650715859.72294
3008;0.015625;31;1650715860.623049
3009;0.015625;31;1650715861.540873
3010;0.015625;31;1650715862.4392118
3011;0.015625;31;1650715863.3379924
3012;0.015625;31;1650715864.2346525
3013;0.015625;31;1650715865.139784
3014;0.015625;31;1650715866.049009
3015;0.015625;31;1650715866.955193
3016;0.015625;31;1650715867.8686266
3017;0.015625;31;1650715868.7944593
3018;0.015625;31;1650715869.7083178
3019;0.015625;31;1650715870.622834
3020;0.015625;31;1650715871.5534549
3021;0.015625;31;1650715872.4572136
3022;0.015625;31;1650715873.3582306
3023;0.015625;31;1650715874.277523
3024;0.015625;31;1650715875.1937037
3025;0.015625;31;1650715876.0990462
3026;0.015625;31;1650715877.0281868
3027;0.015625;31;1650715877.9571095
3028;0.015625;31;1650715878.8760886
3029;0.015625;31;1650715879.7729864
3030;0.015625;31;1650715880.6881824
3031;0.015625;31;1650715881.5994706
3032;0.015625;31;1650715882.537824
3033;0.015625;31;1650715883.458987
3034;0.015625;31;1650715884.3603394
3035;0.015625;31;1650715885.2616622
3036;0.015625;31;1650715886.1663828
3037;0.015625;31;1650715887.062083
3038;0.015625;31;1650715887.9621925
3039;0.015625;31;1650715888.8739865
3040;0.015625;31;1650715889.782763
3041;0.015625;31;1650715890.6945202
3042;0.015625;31;1650715891.602421
3043;0.015625;31;1650715892.5300584
3044;0.015625;31;1650715893.4464343
3045;0.015625;31;1650715894.3639033
3046;0.015625;31;1650715895.2792432
3047;0.015625;31;1650715896.1996624
3048;0.015625;31;1650715897.1027331
3049;0.015625;31;1650715898.0022807
3050;0.015625;31;1650715898.902959
3051;0.015625;31;1650715899.8130538
3052;0.015625;31;1650715900.7200449
3053;0.015625;31;1650715901.6219506
3054;0.015625;31;1650715902.5301902
3055;0.015625;31;1650715903.443709
3056;0.015625;31;1650715904.3435917
3057;0.015625;31;1650715905.2727919
3058;0.015625;31;1650715906.1905093
3059;0.015625;31;1650715907.1058521
3060;0.015625;31;1650715908.029896
3061;0.015625;31;1650715908.9311624
3062;0.015625;31;1650715909.8323648
3063;0.015625;31;1650715910.734931
3064;0.015625;31;1650715911.6373308
3065;0.015625;31;1650715912.5630646
3066;0.015625;31;1650715913.4689596
3067;0.015625;31;1650715914.3710773
3068;0.015625;31;1650715915.269019
3069;0.015625;31;1650715916.1825485
3070;0.015625;31;1650715917.0986788
3071;0.015625;31;1650715918.0167532
3072;0.015625;31;1650715918.942624
3073;0.015625;31;1650715919.8595188
3074;0.015625;31;1650715920.7800362
3075;0.015625;31;1650715921.6936026
3076;0.015625;31;1650715922.6120486
3077;0.015625;31;1650715923.600137
3078;0.015625;31;1650715924.5265124
3079;0.015625;31;1650715925.4458692
3080;0.015625;31;1650715926.3592505
3081;0.015625;31;1650715927.2757173
3082;0.015625;31;1650715928.1913881
3083;0.015625;31;1650715929.0927577
3084;0.015625;31;1650715929.9939427
3085;0.015625;31;1650715930.910547
3086;0.015625;31;1650715931.8126538
3087;0.015625;31;1650715932.7130203
3088;0.015625;31;1650715933.6135821
3089;0.015625;31;1650715934.531174
3090;0.015625;31;1650715935.431162
3091;0.015625;31;1650715936.3434207
3092;0.015625;31;1650715937.2497108
3093;0.015625;31;1650715938.160539
3094;0.015625;31;1650715939.07761
3095;0.015625;31;1650715939.9771564
3096;0.015625;31;1650715940.877957
3097;0.015625;31;1650715941.7854486
3098;0.015625;31;1650715942.7160666
3099;0.015625;31;1650715943.6212661
3100;0.01515151560306549;32;1650715952.158502
3101;0.01515151560306549;32;1650715953.0865226
3102;0.01515151560306549;32;1650715953.9899225
3103;0.01515151560306549;32;1650715954.890575
3104;0.01515151560306549;32;1650715955.801293
3105;0.01515151560306549;32;1650715956.6973922
3106;0.01515151560306549;32;1650715957.5945334
3107;0.01515151560306549;32;1650715958.5137756
3108;0.01515151560306549;32;1650715959.4354942
3109;0.01515151560306549;32;1650715960.3562686
3110;0.01515151560306549;32;1650715961.2802649
3111;0.01515151560306549;32;1650715962.2055767
3112;0.01515151560306549;32;1650715963.1187837
3113;0.01515151560306549;32;1650715964.0360122
3114;0.01515151560306549;32;1650715964.942636
3115;0.01515151560306549;32;1650715965.858592
3116;0.01515151560306549;32;1650715966.7838411
3117;0.01515151560306549;32;1650715967.7015965
3118;0.01515151560306549;32;1650715968.623345
3119;0.01515151560306549;32;1650715969.523679
3120;0.01515151560306549;32;1650715970.4255044
3121;0.01515151560306549;32;1650715971.330487
3122;0.01515151560306549;32;1650715972.2431347
3123;0.01515151560306549;32;1650715973.1517222
3124;0.01515151560306549;32;1650715974.0608666
3125;0.01515151560306549;32;1650715974.9684472
3126;0.01515151560306549;32;1650715975.8930197
3127;0.01515151560306549;32;1650715976.8094866
3128;0.01515151560306549;32;1650715977.7142558
3129;0.01515151560306549;32;1650715978.6160576
3130;0.01515151560306549;32;1650715979.5260339
3131;0.01515151560306549;32;1650715980.441716
3132;0.01515151560306549;32;1650715981.3596401
3133;0.01515151560306549;32;1650715982.28478
3134;0.01515151560306549;32;1650715983.2034638
3135;0.01515151560306549;32;1650715984.1017487
3136;0.01515151560306549;32;1650715985.0136964
3137;0.01515151560306549;32;1650715985.9122534
3138;0.01515151560306549;32;1650715986.8345296
3139;0.01515151560306549;32;1650715987.7322414
3140;0.01515151560306549;32;1650715988.63138
3141;0.01515151560306549;32;1650715989.5340793
3142;0.01515151560306549;32;1650715990.448413
3143;0.01515151560306549;32;1650715991.347636
3144;0.01515151560306549;32;1650715992.2475607
3145;0.01515151560306549;32;1650715993.151711
3146;0.01515151560306549;32;1650715994.0570416
3147;0.01515151560306549;32;1650715994.957969
3148;0.01515151560306549;32;1650715995.870643
3149;0.01515151560306549;32;1650715996.791524
3150;0.01515151560306549;32;1650715997.7098107
3151;0.01515151560306549;32;1650715998.6125672
3152;0.01515151560306549;32;1650715999.5119665
3153;0.01515151560306549;32;1650716000.4194586
3154;0.01515151560306549;32;1650716001.3210588
3155;0.01515151560306549;32;1650716002.2338905
3156;0.01515151560306549;32;1650716003.1651936
3157;0.01515151560306549;32;1650716004.0708518
3158;0.01515151560306549;32;1650716004.9768028
3159;0.01515151560306549;32;1650716005.8798358
3160;0.01515151560306549;32;1650716006.7815409
3161;0.01515151560306549;32;1650716007.7003918
3162;0.01515151560306549;32;1650716008.6028962
3163;0.01515151560306549;32;1650716009.501283
3164;0.01515151560306549;32;1650716010.4012244
3165;0.01515151560306549;32;1650716011.3100405
3166;0.01515151560306549;32;1650716012.2282708
3167;0.01515151560306549;32;1650716013.1570914
3168;0.01515151560306549;32;1650716014.0756638
3169;0.01515151560306549;32;1650716014.9911997
3170;0.01515151560306549;32;1650716015.9084506
3171;0.01515151560306549;32;1650716016.8340147
3172;0.01515151560306549;32;1650716017.7532735
3173;0.01515151560306549;32;1650716018.684122
3174;0.01515151560306549;32;1650716019.6068935
3175;0.01515151560306549;32;1650716020.526395
3176;0.01515151560306549;32;1650716021.4424763
3177;0.01515151560306549;32;1650716022.3602302
3178;0.01515151560306549;32;1650716023.2604432
3179;0.01515151560306549;32;1650716024.161452
3180;0.01515151560306549;32;1650716025.0603645
