;Epsilon;Steps;Wall_Time
2576;0.018518518656492233;26;1651053111.5700989
2577;0.018518518656492233;26;1651053112.4773176
2578;0.018518518656492233;26;1651053113.3916862
2579;0.018518518656492233;26;1651053114.3128757
2580;0.018518518656492233;26;1651053115.226221
2581;0.018518518656492233;26;1651053116.1449318
2582;0.018518518656492233;26;1651053117.0666428
2583;0.018518518656492233;26;1651053117.9889324
2584;0.018518518656492233;26;1651053118.9127135
2585;0.018518518656492233;26;1651053119.8125174
2586;0.018518518656492233;26;1651053120.730922
2587;0.018518518656492233;26;1651053121.6516683
2588;0.018518518656492233;26;1651053122.5573335
2589;0.018518518656492233;26;1651053123.4521067
2590;0.018518518656492233;26;1651053124.3506773
2591;0.018518518656492233;26;1651053125.249668
2592;0.018518518656492233;26;1651053126.1601257
2593;0.018518518656492233;26;1651053127.0537596
2594;0.018518518656492233;26;1651053127.9487188
2595;0.018518518656492233;26;1651053128.855827
2596;0.018518518656492233;26;1651053129.7808318
2597;0.018518518656492233;26;1651053130.702544
2598;0.018518518656492233;26;1651053131.6158142
2599;0.018518518656492233;26;1651053132.5274975
2600;0.01785714365541935;27;1651053140.9354386
2601;0.01785714365541935;27;1651053141.8587875
2602;0.01785714365541935;27;1651053142.772158
2603;0.01785714365541935;27;1651053143.687577
2604;0.01785714365541935;27;1651053144.6134374
2605;0.01785714365541935;27;1651053145.5124927
2606;0.01785714365541935;27;1651053146.4139848
2607;0.01785714365541935;27;1651053147.3096342
2608;0.01785714365541935;27;1651053148.2171605
2609;0.01785714365541935;27;1651053149.1298034
2610;0.01785714365541935;27;1651053150.0467737
2611;0.01785714365541935;27;1651053150.949213
2612;0.01785714365541935;27;1651053151.8476288
2613;0.01785714365541935;27;1651053152.7425041
2614;0.01785714365541935;27;1651053153.6367917
2615;0.01785714365541935;27;1651053154.5532901
2616;0.01785714365541935;27;1651053155.461275
2617;0.01785714365541935;27;1651053156.3672998
2618;0.01785714365541935;27;1651053157.2766843
2619;0.01785714365541935;27;1651053158.1886547
2620;0.01785714365541935;27;1651053159.096226
2621;0.01785714365541935;27;1651053159.9927235
2622;0.01785714365541935;27;1651053160.9046984
2623;0.01785714365541935;27;1651053161.8087254
2624;0.01785714365541935;27;1651053162.727724
2625;0.01785714365541935;27;1651053163.642118
2626;0.01785714365541935;27;1651053164.5567663
2627;0.01785714365541935;27;1651053165.4586995
2628;0.01785714365541935;27;1651053166.359813
2629;0.01785714365541935;27;1651053167.2559202
2630;0.01785714365541935;27;1651053168.1651766
2631;0.01785714365541935;27;1651053169.0650635
2632;0.01785714365541935;27;1651053169.963443
2633;0.01785714365541935;27;1651053170.8703356
2634;0.01785714365541935;27;1651053171.7848558
2635;0.01785714365541935;27;1651053172.6863415
2636;0.01785714365541935;27;1651053173.5820205
2637;0.01785714365541935;27;1651053174.485159
2638;0.01785714365541935;27;1651053175.3873572
2639;0.01785714365541935;27;1651053176.2887495
2640;0.01785714365541935;27;1651053177.19631
2641;0.01785714365541935;27;1651053178.1107829
2642;0.01785714365541935;27;1651053179.0125377
2643;0.01785714365541935;27;1651053179.9182053
2644;0.01785714365541935;27;1651053180.8137488
2645;0.01785714365541935;27;1651053181.735215
2646;0.01785714365541935;27;1651053182.6424134
2647;0.01785714365541935;27;1651053183.5381908
2648;0.01785714365541935;27;1651053184.4382672
2649;0.01785714365541935;27;1651053185.3373232
2650;0.01785714365541935;27;1651053186.2418206
2651;0.01785714365541935;27;1651053187.1443925
2652;0.01785714365541935;27;1651053188.044942
2653;0.01785714365541935;27;1651053188.9463456
2654;0.01785714365541935;27;1651053189.8453038
2655;0.01785714365541935;27;1651053190.7442157
2656;0.01785714365541935;27;1651053191.6481597
2657;0.01785714365541935;27;1651053192.5619488
2658;0.01785714365541935;27;1651053193.4553308
2659;0.01785714365541935;27;1651053194.354884
2660;0.01785714365541935;27;1651053195.2605555
2661;0.01785714365541935;27;1651053196.1683517
2662;0.01785714365541935;27;1651053197.0795252
2663;0.01785714365541935;27;1651053197.9853833
2664;0.01785714365541935;27;1651053198.8988016
2665;0.01785714365541935;27;1651053199.8132484
2666;0.01785714365541935;27;1651053200.726603
2667;0.01785714365541935;27;1651053201.6273026
2668;0.01785714365541935;27;1651053202.5318654
2669;0.01785714365541935;27;1651053203.4253411
2670;0.01785714365541935;27;1651053204.3183904
2671;0.01785714365541935;27;1651053205.223631
2672;0.01785714365541935;27;1651053206.13058
2673;0.01785714365541935;27;1651053207.0336356
2674;0.01785714365541935;27;1651053207.9379652
2675;0.01785714365541935;27;1651053208.835115
2676;0.01785714365541935;27;1651053209.747059
2677;0.01785714365541935;27;1651053210.6603909
2678;0.01785714365541935;27;1651053211.5595899
2679;0.01785714365541935;27;1651053212.4556623
2680;0.01785714365541935;27;1651053213.3686793
2681;0.01785714365541935;27;1651053214.266715
2682;0.01785714365541935;27;1651053215.1625574
2683;0.01785714365541935;27;1651053216.0590336
2684;0.01785714365541935;27;1651053216.9552848
2685;0.01785714365541935;27;1651053217.8505628
2686;0.01785714365541935;27;1651053218.7570481
2687;0.01785714365541935;27;1651053219.6564577
2688;0.01785714365541935;27;1651053220.6339114
2689;0.01785714365541935;27;1651053221.535358
2690;0.01785714365541935;27;1651053222.4464366
2691;0.01785714365541935;27;1651053223.3588507
2692;0.01785714365541935;27;1651053224.2654202
2693;0.01785714365541935;27;1651053225.161049
2694;0.01785714365541935;27;1651053226.0540588
2695;0.01785714365541935;27;1651053226.950975
2696;0.01785714365541935;27;1651053227.8535764
2697;0.01785714365541935;27;1651053228.7758744
2698;0.01785714365541935;27;1651053229.6996899
2699;0.01785714365541935;27;1651053230.623868
2700;0.017241379246115685;28;1651053239.064257
2701;0.017241379246115685;28;1651053240.006383
2702;0.017241379246115685;28;1651053240.9207509
2703;0.017241379246115685;28;1651053241.836292
2704;0.017241379246115685;28;1651053242.7536912
2705;0.017241379246115685;28;1651053243.6538074
2706;0.017241379246115685;28;1651053244.5682855
2707;0.017241379246115685;28;1651053245.4790204
2708;0.017241379246115685;28;1651053246.3921392
2709;0.017241379246115685;28;1651053247.2939517
2710;0.017241379246115685;28;1651053248.1967363
2711;0.017241379246115685;28;1651053249.098262
2712;0.017241379246115685;28;1651053250.0087888
2713;0.017241379246115685;28;1651053250.9106655
2714;0.017241379246115685;28;1651053251.8093941
2715;0.017241379246115685;28;1651053252.7289455
2716;0.017241379246115685;28;1651053253.6256084
2717;0.017241379246115685;28;1651053254.5245624
2718;0.017241379246115685;28;1651053255.436865
2719;0.017241379246115685;28;1651053256.3362367
2720;0.017241379246115685;28;1651053257.2344897
2721;0.017241379246115685;28;1651053258.1304765
2722;0.017241379246115685;28;1651053259.0248566
2723;0.017241379246115685;28;1651053259.9423091
2724;0.017241379246115685;28;1651053260.8525352
2725;0.017241379246115685;28;1651053261.755094
2726;0.017241379246115685;28;1651053262.671837
2727;0.017241379246115685;28;1651053263.5786636
2728;0.017241379246115685;28;1651053264.4794817
2729;0.017241379246115685;28;1651053265.4097657
2730;0.017241379246115685;28;1651053266.3230178
2731;0.017241379246115685;28;1651053267.2305198
2732;0.017241379246115685;28;1651053268.1455026
2733;0.017241379246115685;28;1651053269.0565214
2734;0.017241379246115685;28;1651053269.9794023
2735;0.017241379246115685;28;1651053270.888567
2736;0.017241379246115685;28;1651053271.7873967
2737;0.017241379246115685;28;1651053272.7066576
2738;0.017241379246115685;28;1651053273.601416
2739;0.017241379246115685;28;1651053274.4993992
2740;0.017241379246115685;28;1651053275.3952692
2741;0.017241379246115685;28;1651053276.3197858
2742;0.017241379246115685;28;1651053277.2363904
2743;0.017241379246115685;28;1651053278.1554637
2744;0.017241379246115685;28;1651053279.0742126
2745;0.017241379246115685;28;1651053279.9994574
2746;0.017241379246115685;28;1651053280.9156063
2747;0.017241379246115685;28;1651053281.8125713
2748;0.017241379246115685;28;1651053282.7112162
2749;0.017241379246115685;28;1651053283.607463
2750;0.017241379246115685;28;1651053284.5122848
2751;0.017241379246115685;28;1651053285.4112175
2752;0.017241379246115685;28;1651053286.3278275
2753;0.017241379246115685;28;1651053287.221969
2754;0.017241379246115685;28;1651053288.1187084
2755;0.017241379246115685;28;1651053289.0115464
2756;0.017241379246115685;28;1651053289.9287057
2757;0.017241379246115685;28;1651053290.8401477
2758;0.017241379246115685;28;1651053291.7569637
2759;0.017241379246115685;28;1651053292.6718378
2760;0.017241379246115685;28;1651053293.5745933
2761;0.017241379246115685;28;1651053294.490749
2762;0.017241379246115685;28;1651053295.3916376
2763;0.017241379246115685;28;1651053296.3075554
2764;0.017241379246115685;28;1651053297.222758
2765;0.017241379246115685;28;1651053298.126487
2766;0.017241379246115685;28;1651053299.0233157
2767;0.017241379246115685;28;1651053299.9231267
2768;0.017241379246115685;28;1651053300.822028
2769;0.017241379246115685;28;1651053301.7234445
2770;0.017241379246115685;28;1651053302.623663
2771;0.017241379246115685;28;1651053303.52186
2772;0.017241379246115685;28;1651053304.4251351
2773;0.017241379246115685;28;1651053305.323338
2774;0.017241379246115685;28;1651053306.2275825
2775;0.017241379246115685;28;1651053307.149297
2776;0.017241379246115685;28;1651053308.0510454
2777;0.017241379246115685;28;1651053308.962996
2778;0.017241379246115685;28;1651053309.8749096
2779;0.017241379246115685;28;1651053310.791101
2780;0.017241379246115685;28;1651053311.7057135
2781;0.017241379246115685;28;1651053312.6055572
2782;0.017241379246115685;28;1651053313.5055015
2783;0.017241379246115685;28;1651053314.4033804
2784;0.017241379246115685;28;1651053315.3028188
2785;0.017241379246115685;28;1651053316.2004585
2786;0.017241379246115685;28;1651053317.094803
2787;0.017241379246115685;28;1651053318.0092545
2788;0.017241379246115685;28;1651053318.9106758
2789;0.017241379246115685;28;1651053319.809265
2790;0.017241379246115685;28;1651053320.7203772
2791;0.017241379246115685;28;1651053321.6247017
2792;0.017241379246115685;28;1651053322.5362008
2793;0.017241379246115685;28;1651053323.4360816
2794;0.017241379246115685;28;1651053324.3467853
2795;0.017241379246115685;28;1651053325.2671247
2796;0.017241379246115685;28;1651053326.1805542
2797;0.017241379246115685;28;1651053327.0763142
2798;0.017241379246115685;28;1651053327.9891229
2799;0.017241379246115685;28;1651053328.8877165
2800;0.01666666753590107;29;1651053337.2970817
2801;0.01666666753590107;29;1651053338.217392
2802;0.01666666753590107;29;1651053339.1357315
2803;0.01666666753590107;29;1651053340.0333335
2804;0.01666666753590107;29;1651053340.9382968
2805;0.01666666753590107;29;1651053341.8496494
2806;0.01666666753590107;29;1651053342.7502353
2807;0.01666666753590107;29;1651053343.656124
2808;0.01666666753590107;29;1651053344.5749688
2809;0.01666666753590107;29;1651053345.4890692
2810;0.01666666753590107;29;1651053346.4002147
2811;0.01666666753590107;29;1651053347.2950723
2812;0.01666666753590107;29;1651053348.2035697
2813;0.01666666753590107;29;1651053349.112204
2814;0.01666666753590107;29;1651053350.0215228
2815;0.01666666753590107;29;1651053350.9346
2816;0.01666666753590107;29;1651053351.835303
2817;0.01666666753590107;29;1651053352.7403998
2818;0.01666666753590107;29;1651053353.6369905
2819;0.01666666753590107;29;1651053354.5407393
2820;0.01666666753590107;29;1651053355.4388728
2821;0.01666666753590107;29;1651053356.3407097
2822;0.01666666753590107;29;1651053357.2422876
2823;0.01666666753590107;29;1651053358.1394658
2824;0.01666666753590107;29;1651053359.0368392
2825;0.01666666753590107;29;1651053359.952632
2826;0.01666666753590107;29;1651053360.8593578
2827;0.01666666753590107;29;1651053361.7524366
2828;0.01666666753590107;29;1651053362.65049
2829;0.01666666753590107;29;1651053363.5441227
2830;0.01666666753590107;29;1651053364.4420311
2831;0.01666666753590107;29;1651053365.3385446
2832;0.01666666753590107;29;1651053366.2367203
2833;0.01666666753590107;29;1651053367.1451178
2834;0.01666666753590107;29;1651053368.0435896
2835;0.01666666753590107;29;1651053368.9408631
2836;0.01666666753590107;29;1651053369.855583
2837;0.01666666753590107;29;1651053370.758962
2838;0.01666666753590107;29;1651053371.6563323
2839;0.01666666753590107;29;1651053372.5664494
2840;0.01666666753590107;29;1651053373.4653287
2841;0.01666666753590107;29;1651053374.374745
2842;0.01666666753590107;29;1651053375.2833247
2843;0.01666666753590107;29;1651053376.1968195
2844;0.01666666753590107;29;1651053377.1087198
2845;0.01666666753590107;29;1651053378.0054293
2846;0.01666666753590107;29;1651053378.9037719
2847;0.01666666753590107;29;1651053379.803205
2848;0.01666666753590107;29;1651053380.7198894
2849;0.01666666753590107;29;1651053381.6206248
2850;0.01666666753590107;29;1651053382.5293958
2851;0.01666666753590107;29;1651053383.4494512
2852;0.01666666753590107;29;1651053384.352013
2853;0.01666666753590107;29;1651053385.2488296
2854;0.01666666753590107;29;1651053386.1463122
2855;0.01666666753590107;29;1651053387.0629172
2856;0.01666666753590107;29;1651053387.9601583
2857;0.01666666753590107;29;1651053388.8761137
2858;0.01666666753590107;29;1651053389.7942426
2859;0.01666666753590107;29;1651053390.7121577
2860;0.01666666753590107;29;1651053391.6220038
2861;0.01666666753590107;29;1651053392.5214975
2862;0.01666666753590107;29;1651053393.41936
2863;0.01666666753590107;29;1651053394.3146982
2864;0.01666666753590107;29;1651053395.212183
2865;0.01666666753590107;29;1651053396.132961
2866;0.01666666753590107;29;1651053397.0355215
2867;0.01666666753590107;29;1651053397.9553473
2868;0.01666666753590107;29;1651053398.8668861
2869;0.01666666753590107;29;1651053399.7800417
2870;0.01666666753590107;29;1651053400.6947546
2871;0.01666666753590107;29;1651053401.615873
2872;0.01666666753590107;29;1651053402.520933
2873;0.01666666753590107;29;1651053403.4163659
2874;0.01666666753590107;29;1651053404.3300495
2875;0.01666666753590107;29;1651053405.2460384
2876;0.01666666753590107;29;1651053406.1675239
2877;0.01666666753590107;29;1651053407.0766618
2878;0.01666666753590107;29;1651053407.9839582
2879;0.01666666753590107;29;1651053408.8836427
2880;0.01666666753590107;29;1651053409.7830331
2881;0.01666666753590107;29;1651053410.6973774
2882;0.01666666753590107;29;1651053411.5998023
2883;0.01666666753590107;29;1651053412.5069184
2884;0.01666666753590107;29;1651053413.4008434
2885;0.01666666753590107;29;1651053414.2957895
2886;0.01666666753590107;29;1651053415.1921673
2887;0.01666666753590107;29;1651053416.1028936
2888;0.01666666753590107;29;1651053417.0323133
2889;0.01666666753590107;29;1651053417.9388285
2890;0.01666666753590107;29;1651053418.8346143
2891;0.01666666753590107;29;1651053419.7336845
2892;0.01666666753590107;29;1651053420.6341107
2893;0.01666666753590107;29;1651053421.5462942
2894;0.01666666753590107;29;1651053422.4698694
2895;0.01666666753590107;29;1651053423.3658206
2896;0.01666666753590107;29;1651053424.2652833
2897;0.01666666753590107;29;1651053425.1676242
2898;0.01666666753590107;29;1651053426.0711768
2899;0.01666666753590107;29;1651053426.9710248
2900;0.016129031777381897;30;1651053435.3802412
2901;0.016129031777381897;30;1651053436.3105514
2902;0.016129031777381897;30;1651053437.2157032
2903;0.016129031777381897;30;1651053438.117939
2904;0.016129031777381897;30;1651053439.0160663
2905;0.016129031777381897;30;1651053439.923592
2906;0.016129031777381897;30;1651053440.8382792
2907;0.016129031777381897;30;1651053441.7465653
2908;0.016129031777381897;30;1651053442.6679325
2909;0.016129031777381897;30;1651053443.5885937
2910;0.016129031777381897;30;1651053444.4876215
2911;0.016129031777381897;30;1651053445.3890646
2912;0.016129031777381897;30;1651053446.3035
2913;0.016129031777381897;30;1651053447.2195761
2914;0.016129031777381897;30;1651053448.1359806
2915;0.016129031777381897;30;1651053449.0315313
2916;0.016129031777381897;30;1651053449.9336827
2917;0.016129031777381897;30;1651053450.8346417
2918;0.016129031777381897;30;1651053451.7356043
2919;0.016129031777381897;30;1651053452.6487145
2920;0.016129031777381897;30;1651053453.577957
2921;0.016129031777381897;30;1651053454.5035892
2922;0.016129031777381897;30;1651053455.4251394
2923;0.016129031777381897;30;1651053456.3453403
2924;0.016129031777381897;30;1651053457.253436
2925;0.016129031777381897;30;1651053458.1700418
2926;0.016129031777381897;30;1651053459.0811834
2927;0.016129031777381897;30;1651053459.9945982
2928;0.016129031777381897;30;1651053460.8988407
2929;0.016129031777381897;30;1651053461.79494
2930;0.016129031777381897;30;1651053462.6911926
2931;0.016129031777381897;30;1651053463.5908642
2932;0.016129031777381897;30;1651053464.5094643
2933;0.016129031777381897;30;1651053465.4183562
2934;0.016129031777381897;30;1651053466.3213453
2935;0.016129031777381897;30;1651053467.2304523
2936;0.016129031777381897;30;1651053468.1518831
2937;0.016129031777381897;30;1651053469.0498216
2938;0.016129031777381897;30;1651053469.9459083
2939;0.016129031777381897;30;1651053470.850823
2940;0.016129031777381897;30;1651053471.7535462
2941;0.016129031777381897;30;1651053472.6521475
2942;0.016129031777381897;30;1651053473.5495312
2943;0.016129031777381897;30;1651053474.4603765
2944;0.016129031777381897;30;1651053475.3794034
2945;0.016129031777381897;30;1651053476.297912
2946;0.016129031777381897;30;1651053477.2084749
2947;0.016129031777381897;30;1651053478.1226509
2948;0.016129031777381897;30;1651053479.0172195
2949;0.016129031777381897;30;1651053479.912766
2950;0.016129031777381897;30;1651053480.819875
2951;0.016129031777381897;30;1651053481.7283008
2952;0.016129031777381897;30;1651053482.6486328
2953;0.016129031777381897;30;1651053483.568724
2954;0.016129031777381897;30;1651053484.464443
2955;0.016129031777381897;30;1651053485.3756409
2956;0.016129031777381897;30;1651053486.268838
2957;0.016129031777381897;30;1651053487.160372
2958;0.016129031777381897;30;1651053488.052033
2959;0.016129031777381897;30;1651053488.9657726
2960;0.016129031777381897;30;1651053489.8893995
2961;0.016129031777381897;30;1651053490.8155258
2962;0.016129031777381897;30;1651053491.7385771
2963;0.016129031777381897;30;1651053492.6563518
2964;0.016129031777381897;30;1651053493.5559568
2965;0.016129031777381897;30;1651053494.45843
2966;0.016129031777381897;30;1651053495.3735154
2967;0.016129031777381897;30;1651053496.2807767
2968;0.016129031777381897;30;1651053497.1762142
2969;0.016129031777381897;30;1651053498.0800517
2970;0.016129031777381897;30;1651053498.9883785
2971;0.016129031777381897;30;1651053499.8949926
2972;0.016129031777381897;30;1651053500.8137226
2973;0.016129031777381897;30;1651053501.7282443
2974;0.016129031777381897;30;1651053502.6370318
2975;0.016129031777381897;30;1651053503.5327365
2976;0.016129031777381897;30;1651053504.432215
2977;0.016129031777381897;30;1651053505.3279343
2978;0.016129031777381897;30;1651053506.2409568
2979;0.016129031777381897;30;1651053507.137202
2980;0.016129031777381897;30;1651053508.0350475
2981;0.016129031777381897;30;1651053508.9315891
2982;0.016129031777381897;30;1651053509.8252916
2983;0.016129031777381897;30;1651053510.7238402
2984;0.016129031777381897;30;1651053511.6327968
2985;0.016129031777381897;30;1651053512.535222
2986;0.016129031777381897;30;1651053513.4388473
2987;0.016129031777381897;30;1651053514.3484366
2988;0.016129031777381897;30;1651053515.2653668
2989;0.016129031777381897;30;1651053516.170437
2990;0.016129031777381897;30;1651053517.086022
2991;0.016129031777381897;30;1651053517.9819603
2992;0.016129031777381897;30;1651053518.8775384
2993;0.016129031777381897;30;1651053519.7772512
2994;0.016129031777381897;30;1651053520.6855013
2995;0.016129031777381897;30;1651053521.5939887
2996;0.016129031777381897;30;1651053522.497994
2997;0.016129031777381897;30;1651053523.3982491
2998;0.016129031777381897;30;1651053524.3227053
2999;0.016129031777381897;30;1651053525.2417436
3000;0.015625;31;1651053533.6834235
3001;0.015625;31;1651053534.617212
3002;0.015625;31;1651053535.5227826
3003;0.015625;31;1651053536.4305003
3004;0.015625;31;1651053537.3373094
3005;0.015625;31;1651053538.2452629
3006;0.015625;31;1651053539.142897
3007;0.015625;31;1651053540.0427344
3008;0.015625;31;1651053540.939474
3009;0.015625;31;1651053541.8406293
3010;0.015625;31;1651053542.7580442
3011;0.015625;31;1651053543.6539428
3012;0.015625;31;1651053544.5509145
3013;0.015625;31;1651053545.449507
3014;0.015625;31;1651053546.3486323
3015;0.015625;31;1651053547.2484684
3016;0.015625;31;1651053548.1679976
3017;0.015625;31;1651053549.062541
3018;0.015625;31;1651053549.9562824
3019;0.015625;31;1651053550.8534746
3020;0.015625;31;1651053551.7615762
3021;0.015625;31;1651053552.6762927
3022;0.015625;31;1651053553.5954025
3023;0.015625;31;1651053554.5173373
3024;0.015625;31;1651053555.4185228
3025;0.015625;31;1651053556.3220754
3026;0.015625;31;1651053557.2251368
3027;0.015625;31;1651053558.129513
3028;0.015625;31;1651053559.039263
3029;0.015625;31;1651053559.937681
3030;0.015625;31;1651053560.8301797
3031;0.015625;31;1651053561.7339175
3032;0.015625;31;1651053562.6612496
3033;0.015625;31;1651053563.5781195
3034;0.015625;31;1651053564.4993637
3035;0.015625;31;1651053565.4179742
3036;0.015625;31;1651053566.333388
3037;0.015625;31;1651053567.2518358
3038;0.015625;31;1651053568.166674
3039;0.015625;31;1651053569.0855327
3040;0.015625;31;1651053569.9825861
3041;0.015625;31;1651053570.8965352
3042;0.015625;31;1651053571.8068752
3043;0.015625;31;1651053572.723551
3044;0.015625;31;1651053573.6437366
3045;0.015625;31;1651053574.5731747
3046;0.015625;31;1651053575.4887102
3047;0.015625;31;1651053576.413235
3048;0.015625;31;1651053577.3316698
3049;0.015625;31;1651053578.2480059
3050;0.015625;31;1651053579.2065856
3051;0.015625;31;1651053580.1214368
3052;0.015625;31;1651053581.023538
3053;0.015625;31;1651053581.9304554
3054;0.015625;31;1651053582.854995
3055;0.015625;31;1651053583.7700222
3056;0.015625;31;1651053584.6897807
3057;0.015625;31;1651053585.601485
3058;0.015625;31;1651053586.520705
3059;0.015625;31;1651053587.4279642
3060;0.015625;31;1651053588.342076
3061;0.015625;31;1651053589.260338
3062;0.015625;31;1651053590.187443
3063;0.015625;31;1651053591.0964746
3064;0.015625;31;1651053592.0080183
3065;0.015625;31;1651053592.920046
3066;0.015625;31;1651053593.835787
3067;0.015625;31;1651053594.7523005
3068;0.015625;31;1651053595.656793
3069;0.015625;31;1651053596.5715096
3070;0.015625;31;1651053597.4747899
3071;0.015625;31;1651053598.377036
3072;0.015625;31;1651053599.293136
3073;0.015625;31;1651053600.211489
3074;0.015625;31;1651053601.132042
3075;0.015625;31;1651053602.0534537
3076;0.015625;31;1651053602.9652681
3077;0.015625;31;1651053603.9563875
3078;0.015625;31;1651053604.8790815
3079;0.015625;31;1651053605.7922082
3080;0.015625;31;1651053606.6975982
3081;0.015625;31;1651053607.6170185
3082;0.015625;31;1651053608.520745
3083;0.015625;31;1651053609.4277582
3084;0.015625;31;1651053610.338318
3085;0.015625;31;1651053611.2456558
3086;0.015625;31;1651053612.161908
3087;0.015625;31;1651053613.084817
3088;0.015625;31;1651053614.0070639
3089;0.015625;31;1651053614.9301596
3090;0.015625;31;1651053615.8544054
3091;0.015625;31;1651053616.7616935
3092;0.015625;31;1651053617.6684246
3093;0.015625;31;1651053618.567926
3094;0.015625;31;1651053619.4650843
3095;0.015625;31;1651053620.372944
3096;0.015625;31;1651053621.292984
3097;0.015625;31;1651053622.2070894
3098;0.015625;31;1651053623.109447
3099;0.015625;31;1651053624.0116665
3100;0.01515151560306549;32;1651053632.5367632
3101;0.01515151560306549;32;1651053633.4780831
3102;0.01515151560306549;32;1651053634.3960748
3103;0.01515151560306549;32;1651053635.3047345
3104;0.01515151560306549;32;1651053636.2234955
3105;0.01515151560306549;32;1651053637.1348884
3106;0.01515151560306549;32;1651053638.0492694
3107;0.01515151560306549;32;1651053638.956287
3108;0.01515151560306549;32;1651053639.860279
3109;0.01515151560306549;32;1651053640.7660284
3110;0.01515151560306549;32;1651053641.6693032
3111;0.01515151560306549;32;1651053642.5800738
3112;0.01515151560306549;32;1651053643.4794705
3113;0.01515151560306549;32;1651053644.3794663
3114;0.01515151560306549;32;1651053645.291629
3115;0.01515151560306549;32;1651053646.2003107
3116;0.01515151560306549;32;1651053647.11092
3117;0.01515151560306549;32;1651053648.0228589
3118;0.01515151560306549;32;1651053648.9340882
3119;0.01515151560306549;32;1651053649.8398056
3120;0.01515151560306549;32;1651053650.752042
3121;0.01515151560306549;32;1651053651.661235
3122;0.01515151560306549;32;1651053652.5758457
3123;0.01515151560306549;32;1651053653.4723835
3124;0.01515151560306549;32;1651053654.3807347
3125;0.01515151560306549;32;1651053655.2930865
3126;0.01515151560306549;32;1651053656.2086093
3127;0.01515151560306549;32;1651053657.1334305
3128;0.01515151560306549;32;1651053658.0435963
3129;0.01515151560306549;32;1651053658.943007
3130;0.01515151560306549;32;1651053659.8537996
3131;0.01515151560306549;32;1651053660.7564092
3132;0.01515151560306549;32;1651053661.6566753
3133;0.01515151560306549;32;1651053662.5628037
3134;0.01515151560306549;32;1651053663.4741101
3135;0.01515151560306549;32;1651053664.3766153
3136;0.01515151560306549;32;1651053665.2753701
3137;0.01515151560306549;32;1651053666.1805215
3138;0.01515151560306549;32;1651053667.0924437
3139;0.01515151560306549;32;1651053668.008466
3140;0.01515151560306549;32;1651053668.9370446
3141;0.01515151560306549;32;1651053669.8621085
3142;0.01515151560306549;32;1651053670.7733204
3143;0.01515151560306549;32;1651053671.6859093
3144;0.01515151560306549;32;1651053672.6085346
3145;0.01515151560306549;32;1651053673.5301094
3146;0.01515151560306549;32;1651053674.4298074
3147;0.01515151560306549;32;1651053675.3286638
3148;0.01515151560306549;32;1651053676.2389646
3149;0.01515151560306549;32;1651053677.1504362
3150;0.01515151560306549;32;1651053678.0614185
3151;0.01515151560306549;32;1651053678.9615023
3152;0.01515151560306549;32;1651053679.862285
3153;0.01515151560306549;32;1651053680.7686694
3154;0.01515151560306549;32;1651053681.6729224
3155;0.01515151560306549;32;1651053682.5812051
3156;0.01515151560306549;32;1651053683.4958503
3157;0.01515151560306549;32;1651053684.4183757
3158;0.01515151560306549;32;1651053685.3213568
3159;0.01515151560306549;32;1651053686.2297251
3160;0.01515151560306549;32;1651053687.14048
3161;0.01515151560306549;32;1651053688.0641093
3162;0.01515151560306549;32;1651053688.9815016
3163;0.01515151560306549;32;1651053689.8839939
3164;0.01515151560306549;32;1651053690.7950704
3165;0.01515151560306549;32;1651053691.697978
3166;0.01515151560306549;32;1651053692.607026
3167;0.01515151560306549;32;1651053693.5300298
3168;0.01515151560306549;32;1651053694.4509492
3169;0.01515151560306549;32;1651053695.3660183
3170;0.01515151560306549;32;1651053696.2682369
3171;0.01515151560306549;32;1651053697.1752226
3172;0.01515151560306549;32;1651053698.096549
3173;0.01515151560306549;32;1651053698.9968033
3174;0.01515151560306549;32;1651053699.8984969
3175;0.01515151560306549;32;1651053700.8084745
3176;0.01515151560306549;32;1651053701.7258575
3177;0.01515151560306549;32;1651053702.627628
3178;0.01515151560306549;32;1651053703.5286822
3179;0.01515151560306549;32;1651053704.4485884
3180;0.01515151560306549;32;1651053705.3544164
3181;0.01515151560306549;32;1651053706.269996
3182;0.01515151560306549;32;1651053707.1890404
3183;0.01515151560306549;32;1651053708.1048126
3184;0.01515151560306549;32;1651053709.0035553
3185;0.01515151560306549;32;1651053709.9070532
3186;0.01515151560306549;32;1651053710.8099453
3187;0.01515151560306549;32;1651053711.712742
3188;0.01515151560306549;32;1651053712.6119442
3189;0.01515151560306549;32;1651053713.5134752
3190;0.01515151560306549;32;1651053714.4125392
3191;0.01515151560306549;32;1651053715.3294647
3192;0.01515151560306549;32;1651053716.2429807
3193;0.01515151560306549;32;1651053717.1619275
3194;0.01515151560306549;32;1651053718.086037
3195;0.01515151560306549;32;1651053719.0049443
3196;0.01515151560306549;32;1651053719.9333231
3197;0.01515151560306549;32;1651053720.8453436
3198;0.01515151560306549;32;1651053721.7401183
3199;0.01515151560306549;32;1651053722.6392448
3200;0.014705882407724857;33;1651053731.1076982
3201;0.014705882407724857;33;1651053732.0412216
3202;0.014705882407724857;33;1651053732.9478755
3203;0.014705882407724857;33;1651053733.8613064
3204;0.014705882407724857;33;1651053734.7752523
3205;0.014705882407724857;33;1651053735.6808965
3206;0.014705882407724857;33;1651053736.5985167
