;grad_norm_clipped;Steps;Wall_Time
6176;0.8243141174316406;313569280;1649681053.2742295
6177;0.9475973844528198;313579520;1649681053.3346417
6178;0.4689134359359741;313610240;1649681053.5064526
6179;0.617013156414032;313640960;1649681053.6885629
6180;1.0;313712640;1649681054.0935457
6181;1.0;313722880;1649681054.15287
6182;0.7896533012390137;313774080;1649681054.4672277
6183;0.7359333038330078;313794560;1649681054.5973961
6184;1.0;313825280;1649681054.7736757
6185;0.5511234402656555;313989120;1649681055.7411304
6186;0.6303249597549438;314081280;1649681056.277952
6187;1.0;314214400;1649681057.0839071
6188;1.0;314275840;1649681057.4666553
6189;0.5495728254318237;314327040;1649681057.7741585
6190;0.6605638265609741;314337280;1649681057.834028
6191;0.6583852171897888;314378240;1649681060.5068247
6192;0.7681397199630737;314408960;1649681060.6849737
6193;1.0;314429440;1649681060.817815
6194;0.8840770125389099;314480640;1649681061.145484
6195;0.6113440990447998;314501120;1649681061.2737026
6196;0.6556898355484009;314531840;1649681061.489603
6197;0.5602285265922546;314583040;1649681061.8200643
6198;0.9806561470031738;314603520;1649681061.9521987
6199;1.0;314613760;1649681062.0288017
6200;0.6724101901054382;314664960;1649681062.3865964
6201;0.7183763384819031;314675200;1649681062.466372
6202;0.529082179069519;314705920;1649681062.6821568
6203;0.8271916508674622;314726400;1649681062.8347666
6204;0.5276088714599609;314757120;1649681063.066686
6205;0.8206228613853455;314849280;1649681063.656148
6206;1.0;314869760;1649681063.776441
6207;0.5892626047134399;314890240;1649681063.9119463
6208;0.7417182922363281;314931200;1649681064.149436
6209;1.0;314961920;1649681064.3372304
6210;0.6559720635414124;315013120;1649681064.6427822
6211;0.6383525133132935;315033600;1649681064.7641616
6212;0.7523643970489502;315197440;1649681065.825874
6213;0.6054555773735046;315228160;1649681066.022622
6214;0.8629090189933777;315340800;1649681066.6993926
6215;0.5520042777061462;315392000;1649681069.4845445
6216;0.5450211763381958;315453440;1649681069.8942397
6217;0.7378406524658203;315525120;1649681070.3157532
6218;0.8174054622650146;315545600;1649681070.4398754
6219;0.5983715057373047;315586560;1649681070.6772945
6220;0.6411805152893066;315627520;1649681070.9237642
6221;0.5424991250038147;315648000;1649681071.062212
6222;1.0;315668480;1649681071.1886566
6223;0.5244401693344116;315699200;1649681071.4020038
6224;0.5144111514091492;315760640;1649681071.7895815
6225;0.6374291777610779;315770880;1649681071.8593392
6226;0.6640129089355469;315842560;1649681072.3063734
6227;0.5642715692520142;315996160;1649681073.2859416
6228;0.763182520866394;316149760;1649681074.2954714
6229;0.5360222458839417;316231680;1649681074.8536692
6230;0.5738171935081482;316262400;1649681075.0730422
6231;0.5013066530227661;316303360;1649681075.3651953
6232;0.5409505367279053;316334080;1649681075.5829396
6233;0.5496549010276794;316344320;1649681075.650936
6234;1.0;316395520;1649681075.9531069
6235;0.9030594229698181;316405760;1649681076.0092416
6236;0.8171617984771729;316436480;1649681078.6737761
6237;0.5200112462043762;316508160;1649681079.1635692
6238;0.5448180437088013;316538880;1649681079.3548234
6239;1.0;316549120;1649681079.4214914
6240;0.5520311594009399;316590080;1649681079.690837
6241;0.7146033048629761;316651520;1649681080.1168842
6242;0.5931200981140137;316764160;1649681080.866379
6243;0.7707602381706238;316887040;1649681081.6801162
6244;0.7361264824867249;316897280;1649681081.756873
6245;0.5086037516593933;316938240;1649681082.00847
6246;0.415267676115036;316958720;1649681082.13782
6247;0.5877181887626648;317040640;1649681082.6349416
6248;0.6731103658676147;317050880;1649681082.696498
6249;0.5974550843238831;317071360;1649681082.8252606
6250;0.7253926992416382;317163520;1649681083.3823118
6251;0.5720532536506653;317255680;1649681083.9392529
6252;0.6014111042022705;317317120;1649681084.310301
6253;0.5575425028800964;317327360;1649681084.3727415
6254;0.7222718596458435;317368320;1649681084.609711
6255;0.6474205255508423;317470720;1649681087.7978737
6256;0.7905244827270508;317511680;1649681088.0694165
6257;0.8754938840866089;317552640;1649681088.314735
6258;0.7189676761627197;317562880;1649681088.3710778
6259;0.5938301682472229;317583360;1649681088.494179
6260;0.5469142198562622;317614080;1649681088.6742513
6261;0.8432779908180237;317624320;1649681088.736501
6262;0.8182188868522644;317788160;1649681089.747117
6263;0.9692865610122681;317798400;1649681089.8081372
6264;0.6975620985031128;317890560;1649681090.399911
6265;0.5491657257080078;317952000;1649681090.815345
6266;0.8373823165893555;318054400;1649681091.4952662
6267;0.602893054485321;318197760;1649681092.4606566
6268;0.5811821222305298;318279680;1649681093.002769
6269;0.7765233516693115;318371840;1649681093.6008809
6270;0.49201279878616333;318412800;1649681093.907909
6271;1.0;318433280;1649681094.0456243
6272;1.0;318494720;1649681096.9026883
6273;0.7086455225944519;318525440;1649681097.094756
6274;0.6863462924957275;318617600;1649681097.6495352
6275;0.9619151949882507;318627840;1649681097.7129602
6276;0.4699499011039734;318638080;1649681097.7734501
6277;0.8596528768539429;318689280;1649681098.0973
6278;0.5345976948738098;318720000;1649681098.329359
6279;0.6285665035247803;318750720;1649681098.548774
6280;1.0;318812160;1649681099.0170593
6281;0.6984013915061951;318883840;1649681099.5260189
6282;0.6010283827781677;318976000;1649681100.1533225
6283;0.640393853187561;319037440;1649681100.5772772
6284;0.6893353462219238;319057920;1649681100.7126555
6285;0.8283422589302063;319068160;1649681100.7816987
6286;1.0;319078400;1649681100.8458107
6287;0.8439608216285706;319129600;1649681101.1787007
6288;0.7726747393608093;319139840;1649681101.255347
6289;0.7751417756080627;319150080;1649681101.3309007
6290;0.6795862317085266;319191040;1649681101.630277
6291;0.6958165168762207;319221760;1649681101.857869
6292;0.5869687795639038;319252480;1649681102.075002
6293;1.0;319395840;1649681103.0768778
6294;0.8298859000205994;319477760;1649681103.6243913
6295;0.7309833765029907;319569920;1649681106.7450788
6296;0.7175789475440979;319580160;1649681106.822974
6297;0.636720597743988;319610880;1649681107.0488064
6298;0.7249261736869812;319744000;1649681108.0105994
6299;0.7107154726982117;319825920;1649681108.6381683
6300;0.8521995544433594;319887360;1649681109.0509048
6301;0.692926824092865;319918080;1649681109.2353609
6302;0.7589976191520691;319979520;1649681109.6162043
6303;0.5307074189186096;320020480;1649681109.8526542
6304;0.7443300485610962;320133120;1649681110.5403812
6305;0.8272920846939087;320153600;1649681110.6766026
6306;0.7624647617340088;320204800;1649681111.019661
6307;0.6467640399932861;320368640;1649681112.1226594
6308;0.697510302066803;320378880;1649681112.1875484
6309;0.5554841756820679;320419840;1649681112.4419472
6310;0.7446803450584412;320450560;1649681112.6254976
6311;0.8261803388595581;320471040;1649681112.7572374
6312;0.5176616311073303;320481280;1649681112.8268292
6313;0.7094993591308594;320512000;1649681115.4335027
6314;1.0;320645120;1649681116.253009
6315;0.5883517861366272;320665600;1649681116.3748355
6316;0.6540753841400146;320675840;1649681116.4411333
6317;0.6727032661437988;320716800;1649681116.6887765
6318;0.6907397508621216;320768000;1649681117.0114913
6319;0.5621675252914429;320788480;1649681117.1440625
6320;0.662734866142273;320860160;1649681117.565889
6321;0.433592826128006;320972800;1649681118.2557325
6322;0.6456037163734436;320983040;1649681118.3158214
6323;0.818625271320343;321003520;1649681118.4385302
6324;0.9635648131370544;321075200;1649681118.9391541
6325;0.5859717130661011;321239040;1649681119.924133
6326;0.40855279564857483;321249280;1649681119.984639
6327;0.7538392543792725;321290240;1649681120.2443163
6328;1.0;321300480;1649681120.3092995
6329;0.4976251721382141;321320960;1649681120.4342592
6330;0.4364575445652008;321341440;1649681120.5592244
6331;0.674584150314331;321413120;1649681121.0113633
6332;0.5663830637931824;321423360;1649681121.0781512
6333;0.5894360542297363;321525760;1649681121.6861167
6334;0.45215293765068054;321536000;1649681124.5285115
6335;0.6173104047775269;321576960;1649681124.8034248
6336;0.5454193949699402;321679360;1649681125.4579391
6337;0.5734341144561768;321771520;1649681126.0420635
6338;0.6182883977890015;321781760;1649681126.1101398
6339;0.5096808671951294;321802240;1649681126.2336326
6340;0.6953011751174927;321812480;1649681126.3005733
6341;0.46603286266326904;321822720;1649681126.3607426
6342;0.5755529403686523;321832960;1649681126.4191856
6343;0.42909127473831177;321966080;1649681127.243815
6344;0.6982547640800476;322017280;1649681127.5244322
6345;0.730663537979126;322048000;1649681127.7070932
6346;0.6826494932174683;322181120;1649681128.5002987
6347;0.5490283966064453;322396160;1649681129.7869473
6348;0.8099788427352905;322416640;1649681129.9032807
6349;0.9513311386108398;322437120;1649681130.0254223
6350;0.5714987516403198;322457600;1649681130.1442494
6351;0.5912711024284363;322498560;1649681130.406928
6352;0.6998361945152283;322529280;1649681130.5997212
6353;0.6221216917037964;322641920;1649681133.7818425
6354;0.475205659866333;322713600;1649681134.2263904
6355;0.44443580508232117;322764800;1649681134.5442274
6356;0.5816262364387512;322805760;1649681134.8257742
6357;0.456575483083725;322816000;1649681134.886413
6358;0.5916672945022583;322959360;1649681135.781548
6359;1.0;322969600;1649681135.836453
6360;0.8013682961463928;322979840;1649681135.898201
6361;0.5674851536750793;322990080;1649681135.9604113
6362;0.7705622315406799;323000320;1649681136.0188699
6363;0.6094909906387329;323031040;1649681136.2151017
6364;0.6073612570762634;323061760;1649681136.4444733
6365;1.0;323102720;1649681136.715323
6366;0.8247888684272766;323112960;1649681136.7822828
6367;0.6136283874511719;323133440;1649681136.907178
6368;0.6349868774414062;323235840;1649681137.5138063
6369;0.5969618558883667;323256320;1649681137.6331272
6370;0.7396370768547058;323287040;1649681137.8145626
6371;0.4164639115333557;323307520;1649681137.9363322
6372;0.7998736500740051;323420160;1649681138.6023374
6373;1.0;323471360;1649681138.905118
6374;1.0;323481600;1649681138.9634664
6375;1.0;323491840;1649681139.0251513
6376;0.5281496644020081;323502080;1649681139.0834057
6377;1.0;323532800;1649681139.2666714
6378;0.9849767684936523;323614720;1649681142.210333
6379;0.6260868906974792;323624960;1649681142.2844546
6380;0.797227144241333;323686400;1649681142.7198162
6381;0.6437112092971802;323696640;1649681142.7944899
6382;0.5066619515419006;323747840;1649681143.1558323
6383;1.0;323799040;1649681143.4678066
6384;0.8066152930259705;323840000;1649681143.714197
6385;0.6306778192520142;323942400;1649681144.335874
6386;0.8523884415626526;324055040;1649681145.0396326
6387;1.0;324075520;1649681145.1885018
6388;0.48479676246643066;324106240;1649681145.399694
6389;0.5640088319778442;324126720;1649681145.5365844
6390;0.587461531162262;324136960;1649681145.5991871
6391;0.47386980056762695;324177920;1649681145.8767557
6392;0.46412575244903564;324208640;1649681146.0847309
6393;1.0;324300800;1649681146.7210932
6394;0.4299248456954956;324311040;1649681146.7850077
6395;0.5381273627281189;324321280;1649681146.8443868
6396;0.6488765478134155;324403200;1649681147.4053495
6397;0.5058706402778625;324413440;1649681147.481994
6398;0.6336790919303894;324423680;1649681147.5478687
6399;0.43611958622932434;324515840;1649681148.1785083
6400;0.6290149092674255;324556800;1649681148.474662
6401;0.6097372174263;324618240;1649681151.3664823
6402;0.601600170135498;324648960;1649681151.5475643
6403;0.7076008319854736;324659200;1649681151.6075203
6404;0.727933943271637;324730880;1649681152.1456466
6405;0.7146068215370178;324884480;1649681153.0655355
6406;0.45657962560653687;324894720;1649681153.1267693
6407;0.38632065057754517;324904960;1649681153.1882534
6408;0.40602442622184753;324935680;1649681153.3728056
6409;0.41552668809890747;324976640;1649681153.6120899
6410;0.9626205563545227;324997120;1649681153.7281878
6411;0.3876851499080658;325027840;1649681153.8985107
6412;0.546378493309021;325089280;1649681154.2852743
6413;0.5555535554885864;325222400;1649681155.1147385
6414;0.8392203450202942;325304320;1649681155.5874314
6415;0.4578063488006592;325314560;1649681155.6500664
6416;0.5435223579406738;325355520;1649681155.8899817
6417;0.5251562595367432;325437440;1649681156.3919191
6418;0.6535531282424927;325488640;1649681156.6929684
6419;0.8227307796478271;325498880;1649681156.7536645
6420;0.8604615926742554;325509120;1649681156.8120832
6421;0.6585820913314819;325550080;1649681157.069644
6422;1.0;325580800;1649681157.2511377
6423;0.4848332703113556;325601280;1649681157.3616853
6424;0.6616886854171753;325611520;1649681157.4191556
6425;0.4675038158893585;325662720;1649681160.3240378
6426;0.5495740175247192;325672960;1649681160.3916795
6427;0.7895899415016174;325765120;1649681160.9993894
6428;0.8291876316070557;325785600;1649681161.1259525
6429;0.732166051864624;325888000;1649681161.748933
6430;0.7106941938400269;325949440;1649681162.114696
6431;0.5476816296577454;326021120;1649681162.5414708
6432;0.3997088074684143;326041600;1649681162.676102
6433;0.6756707429885864;326164480;1649681163.4247556
6434;0.7714210152626038;326195200;1649681163.6139355
6435;0.6637082099914551;326215680;1649681163.7383885
6436;0.5721923112869263;326256640;1649681163.987823
6437;0.6627550721168518;326359040;1649681164.6449015
6438;0.9300017952919006;326420480;1649681165.0365403
6439;0.42845529317855835;326574080;1649681165.9746819
6440;1.0;326625280;1649681166.2780874
6441;0.5845632553100586;326676480;1649681169.085202
6442;0.4961927831172943;326830080;1649681170.0330987
6443;0.722561240196228;326901760;1649681170.478799
6444;0.5439386367797852;326922240;1649681170.6014287
6445;0.677905797958374;326952960;1649681170.7915945
6446;0.5628212690353394;326973440;1649681170.9221897
6447;0.6230627298355103;327024640;1649681171.2746668
6448;0.5947024822235107;327157760;1649681172.1656146
6449;0.6494470238685608;327188480;1649681172.3838358
6450;0.3794334828853607;327331840;1649681173.3620243
6451;0.9247832894325256;327383040;1649681173.6623008
6452;1.0;327464960;1649681174.2080374
6453;0.5183490514755249;327475200;1649681174.267164
6454;0.5447709560394287;327505920;1649681174.463593
6455;0.720502495765686;327628800;1649681175.2577217
6456;1.0;327690240;1649681178.0711741
6457;1.0;327700480;1649681178.1369052
6458;0.4914477467536926;327710720;1649681178.1979363
6459;0.5362526774406433;327741440;1649681178.3792996
6460;0.8844641447067261;327772160;1649681178.5613596
6461;0.46471232175827026;327792640;1649681178.682368
6462;0.5604168176651001;327864320;1649681179.134264
6463;0.5212334394454956;327905280;1649681179.4297388
6464;0.7590498924255371;327925760;1649681179.5501914
6465;0.6132435202598572;328069120;1649681180.4957159
6466;0.6210749745368958;328079360;1649681180.5537045
6467;0.584322988986969;328089600;1649681180.616692
6468;0.8684289455413818;328110080;1649681180.7401552
6469;0.43457457423210144;328192000;1649681181.2308798
6470;0.5504945516586304;328202240;1649681181.292081
6471;1.0;328243200;1649681181.5526605
6472;0.6994248032569885;328263680;1649681181.6738493
6473;0.6736900210380554;328304640;1649681181.9148114
6474;0.5595062971115112;328314880;1649681181.9782927
6475;0.7818928956985474;328366080;1649681182.2853446
6476;0.538986086845398;328376320;1649681182.3554537
6477;0.7290146946907043;328437760;1649681182.7291899
6478;1.0;328550400;1649681183.4268126
6479;0.7759063243865967;328622080;1649681183.8944168
6480;0.6435291767120361;328632320;1649681183.9614625
6481;1.0;328693760;1649681184.385953
6482;0.5867523550987244;328714240;1649681187.0382879
6483;1.0;328796160;1649681187.5354264
6484;0.5687691569328308;328816640;1649681187.6678474
6485;0.5314484238624573;328908800;1649681188.2422917
6486;1.0;328929280;1649681188.3679216
6487;0.5462267994880676;329103360;1649681189.449208
6488;0.5193101167678833;329123840;1649681189.5871089
6489;0.570847749710083;329154560;1649681189.780488
6490;0.5400105714797974;329164800;1649681189.8502722
6491;0.606361985206604;329175040;1649681189.9208748
6492;0.9073434472084045;329195520;1649681190.0476403
6493;0.7129477858543396;329205760;1649681190.1089385
6494;0.707175076007843;329287680;1649681190.6148298
6495;0.4432039260864258;329359360;1649681191.0540316
6496;0.4945620894432068;329431040;1649681191.5033212
6497;0.5149883031845093;329451520;1649681191.6321037
6498;0.415398508310318;329461760;1649681191.702048
6499;0.8203521966934204;329482240;1649681191.828228
6500;0.8780973553657532;329881600;1649681196.784416
6501;0.8815141916275024;329973760;1649681197.3784478
6502;0.6048182845115662;330035200;1649681197.797295
6503;0.6016770601272583;330055680;1649681197.949681
6504;0.5780301690101624;330065920;1649681198.020029
6505;0.4035607874393463;330106880;1649681198.3139453
6506;1.0;330168320;1649681198.7685952
6507;0.7842977046966553;330188800;1649681198.919184
6508;0.5776712894439697;330219520;1649681199.1136246
6509;1.0;330342400;1649681199.96695
6510;0.4731931984424591;330434560;1649681200.5751622
6511;0.6221933364868164;330444800;1649681200.6360579
6512;0.6458070278167725;330465280;1649681200.7741568
6513;0.5892996788024902;330485760;1649681200.903221
6514;0.5697605609893799;330496000;1649681200.9620168
6515;1.0;330516480;1649681201.1196995
6516;0.5596782565116882;330588160;1649681201.635628
6517;0.6295806765556335;331079680;1649681207.4700665
6518;0.6163575053215027;331100160;1649681207.6338162
6519;0.930145263671875;331110400;1649681207.712723
6520;0.7100565433502197;331233280;1649681208.5238848
6521;1.0;331253760;1649681208.6462758
6522;0.6861593127250671;331274240;1649681208.7837012
6523;0.8044797778129578;331304960;1649681208.9900775
6524;0.48416897654533386;331479040;1649681210.1387067
6525;0.8816683888435364;331530240;1649681210.5023522
6526;0.5600985288619995;331601920;1649681210.9989696
6527;0.647714376449585;331663360;1649681211.4277647
6528;0.48041293025016785;331724800;1649681211.861741
6529;0.6391451358795166;331745280;1649681212.0026312
6530;0.5278579592704773;331755520;1649681212.0760722
6531;0.5581633448600769;331786240;1649681214.7230508
6532;0.8544998168945312;331878400;1649681215.3279698
6533;0.6966768503189087;331898880;1649681215.4683495
6534;0.7431779503822327;331970560;1649681215.9661326
6535;0.6310595870018005;331980800;1649681216.0245507
6536;1.0;332001280;1649681216.1446338
6537;0.7943320274353027;332062720;1649681216.5476778
6538;0.6231708526611328;332083200;1649681216.704207
6539;0.7905093431472778;332144640;1649681217.1254444
6540;0.6887539625167847;332247040;1649681217.7955756
6541;0.7442818284034729;332277760;1649681217.99827
6542;0.7510071396827698;332298240;1649681218.1269526
6543;0.7819148898124695;332318720;1649681218.2591965
6544;0.40645864605903625;332328960;1649681218.3350487
6545;1.0;332380160;1649681218.6894467
6546;0.5328362584114075;332400640;1649681218.8290064
6547;0.4993801414966583;332462080;1649681219.2493405
6548;0.5724530816078186;332472320;1649681219.323393
6549;0.968018651008606;332513280;1649681219.614085
6550;0.842365562915802;332574720;1649681220.031397
6551;0.6099927425384521;332595200;1649681220.1534219
6552;0.5261968374252319;332646400;1649681220.488647
6553;0.5566869974136353;332707840;1649681220.8706152
6554;0.5431856513023376;332718080;1649681220.9291153
6555;0.740178108215332;332728320;1649681220.991842
6556;0.8893623352050781;332769280;1649681221.2439682
6557;0.6510982513427734;332830720;1649681224.0492373
6558;0.9139474034309387;332851200;1649681224.2036784
6559;0.6835338473320007;332861440;1649681224.2744498
6560;0.6441532373428345;332881920;1649681224.4203768
6561;0.6011561751365662;332953600;1649681224.9326525
6562;1.0;333035520;1649681225.5273802
6563;0.5767943263053894;333066240;1649681225.74324
6564;0.7118505239486694;333137920;1649681226.2370317
6565;1.0;333148160;1649681226.306121
6566;0.9757698774337769;333158400;1649681226.3737733
6567;0.8137122392654419;333189120;1649681226.5991354
6568;0.5689020156860352;333301760;1649681227.4210007
6569;0.6344745755195618;333332480;1649681227.6567006
6570;0.5855032205581665;333342720;1649681227.7310567
6571;0.6312893033027649;333424640;1649681228.337113
6572;0.6319473385810852;333455360;1649681228.5404758
6573;0.5862856507301331;333516800;1649681228.9450266
6574;0.5641728639602661;333629440;1649681229.7359684
6575;0.5867689251899719;333711360;1649681230.2737381
6576;0.485061377286911;333752320;1649681230.5512364
6577;0.6585699319839478;333762560;1649681230.6193721
6578;1.0;333844480;1649681233.564777
6579;0.5407248735427856;333936640;1649681234.2226565
6580;1.0;334069760;1649681235.1580682
6581;1.0;334090240;1649681235.3128283
6582;0.668506383895874;334120960;1649681235.5435722
6583;0.5940713882446289;334202880;1649681236.1452026
6584;0.4989040195941925;334284800;1649681236.7164922
6585;0.6237942576408386;334407680;1649681237.6007178
6586;0.48643025755882263;334417920;1649681237.6717975
6587;0.4593173861503601;334448640;1649681237.9086497
6588;0.5062263011932373;334479360;1649681238.1338944
6589;0.6730359196662903;334510080;1649681238.359759
6590;0.5175575017929077;334663680;1649681239.477067
6591;1.0;334673920;1649681239.5579038
6592;0.7129016518592834;334714880;1649681239.8402765
6593;0.728030264377594;334735360;1649681239.990932
6594;0.6054286360740662;334755840;1649681240.1470525
6595;0.5255191922187805;335022080;1649681244.5255227
6596;0.5797587037086487;335032320;1649681244.5996869
6597;0.47542497515678406;335052800;1649681244.7511132
6598;0.5943343639373779;335063040;1649681244.8216493
6599;0.7490846514701843;335083520;1649681244.961682
6600;0.8512051105499268;335104000;1649681245.1009414
6601;0.4791940748691559;335216640;1649681245.8747318
6602;0.8368034958839417;335257600;1649681246.1741579
6603;0.9066080451011658;335288320;1649681246.3980856
6604;1.0;335298560;1649681246.4769897
6605;0.6682893633842468;335308800;1649681246.549622
6606;0.9341195225715637;335319040;1649681246.6280608
6607;0.7167977690696716;335349760;1649681246.8446114
6608;0.587094247341156;335390720;1649681247.1205306
6609;0.6398922801017761;335411200;1649681247.2552173
6610;0.46690037846565247;335452160;1649681247.5333443
6611;0.7961838841438293;335482880;1649681247.7415798
6612;0.8183367252349854;335503360;1649681247.879581
6613;0.6747633218765259;335513600;1649681247.9497168
6614;0.5594092011451721;335523840;1649681248.0189118
6615;1.0;335544320;1649681248.15222
6616;0.8666704297065735;335595520;1649681248.5048037
6617;0.42008450627326965;335616000;1649681248.6430504
6618;0.5891765356063843;335646720;1649681248.8504364
6619;0.970040500164032;335718400;1649681249.3330934
6620;1.0;335728640;1649681249.401664
6621;0.6754729747772217;335759360;1649681249.6075883
6622;0.7140270471572876;335800320;1649681249.896508
6623;0.4879211485385895;335820800;1649681250.0553336
6624;0.5206018090248108;335831040;1649681250.1339965
6625;0.9276794791221619;335882240;1649681252.889433
6626;0.44340822100639343;335902720;1649681253.0301561
6627;0.6967768669128418;335923200;1649681253.172647
6628;0.5623983144760132;335964160;1649681253.4432302
6629;0.9827809929847717;336056320;1649681254.0660238
6630;0.5547479391098022;336128000;1649681254.541637
6631;0.9420403242111206;336179200;1649681254.8762527
6632;0.5561509728431702;336250880;1649681255.3475232
6633;0.4367898106575012;336363520;1649681256.1008275
6634;0.5737553238868713;336455680;1649681256.6646748
6635;0.6598233580589294;336476160;1649681256.7715077
6636;0.5880916118621826;336517120;1649681257.0630727
6637;0.7339524030685425;336588800;1649681257.5411608
6638;0.5097424983978271;336599040;1649681257.59652
6639;0.5880498290061951;336619520;1649681257.698021
6640;0.8994417786598206;336752640;1649681258.5868487
6641;1.0;336803840;1649681258.9267087
6642;0.7171470522880554;336824320;1649681259.0660682
6643;0.6343181729316711;336844800;1649681259.208377
6644;0.5821577906608582;336967680;1649681262.4864976
6645;0.8377196788787842;337152000;1649681263.746162
6646;0.6493629217147827;337162240;1649681263.812488
6647;0.7265354990959167;337213440;1649681264.1746328
6648;0.8777703046798706;337254400;1649681264.4763944
6649;0.629885196685791;337285120;1649681264.6878505
6650;0.7532581686973572;337315840;1649681264.9015255
6651;0.6962902545928955;337356800;1649681265.171509
6652;0.4790731966495514;337387520;1649681265.386486
6653;0.622729480266571;337541120;1649681266.4308531
6654;0.6805692911148071;337592320;1649681266.79624
6655;0.8798879384994507;337612800;1649681266.936488
6656;1.0;337664000;1649681267.28007
6657;0.45396682620048523;337817600;1649681268.33433
6658;0.7305502891540527;337879040;1649681268.7809625
6659;0.698002278804779;337899520;1649681268.9322126
6660;0.4884670674800873;338012160;1649681272.2638397
6661;0.7530052065849304;338063360;1649681272.6173382
6662;0.6291763186454773;338124800;1649681273.0915732
6663;1.0;338165760;1649681273.362609
6664;0.8776199817657471;338186240;1649681273.5027022
6665;0.6253083944320679;338196480;1649681273.5773678
6666;0.5913485884666443;338206720;1649681273.6473856
6667;1.0;338257920;1649681273.9865074
6668;0.7193563580513;338288640;1649681274.2036855
6669;0.4945131242275238;338370560;1649681274.7753437
6670;0.5276116132736206;338411520;1649681275.050553
6671;0.7007449269294739;338432000;1649681275.197745
6672;0.7745285034179688;338452480;1649681275.335467
6673;0.4715556204319;338462720;1649681275.4068148
6674;0.7648391723632812;338472960;1649681275.4759288
6675;1.0;338544640;1649681275.9914765
6676;0.4859408736228943;338565120;1649681276.132145
6677;0.49794360995292664;338585600;1649681276.2710855
6678;0.5580786466598511;338677760;1649681276.887048
6679;0.6175084710121155;338800640;1649681277.7364476
6680;0.5211504697799683;338841600;1649681278.0149536
6681;1.0;338851840;1649681278.0818682
6682;0.6057599186897278;338984960;1649681281.4027972
6683;0.5917229056358337;339189760;1649681282.7625074
6684;0.7503994703292847;339200000;1649681282.8289602
6685;1.0;339271680;1649681283.3060086
6686;0.7494794130325317;339425280;1649681284.337143
6687;0.5059670805931091;339466240;1649681284.6161385
6688;0.6446908712387085;339486720;1649681284.758361
6689;0.46769461035728455;339507200;1649681284.892139
6690;0.8207549452781677;339517440;1649681284.9582238
6691;0.6629267930984497;339548160;1649681285.1637812
6692;0.8535900712013245;339568640;1649681285.305072
6693;0.5337432622909546;339599360;1649681285.5136755
6694;0.5288876295089722;339701760;1649681286.165369
6695;1.0;339712000;1649681286.212023
6696;0.6629067659378052;339773440;1649681286.4929874
6697;0.7509217262268066;339814400;1649681286.7233303
6698;0.6034945845603943;339845120;1649681286.8643298
6699;0.5409998297691345;339947520;1649681287.3308196
6700;1.0;339998720;1649681289.9856706
6701;0.6463930010795593;340060160;1649681290.2696533
6702;0.7364675998687744;340070400;1649681290.3164413
6703;0.6100077033042908;340172800;1649681290.7842479
6704;0.9638524651527405;340295680;1649681291.3508995
6705;0.659902036190033;340316160;1649681291.444972
6706;0.8076534867286682;340357120;1649681291.7575123
6707;0.5326118469238281;340510720;1649681292.830624
6708;0.5799479484558105;340582400;1649681293.3497121
6709;0.6790178418159485;340623360;1649681293.6330347
6710;0.5265646576881409;340643840;1649681293.7739332
6711;0.7785772085189819;340654080;1649681293.8445287
6712;1.0;340684800;1649681294.0542965
6713;0.6696704626083374;340695040;1649681294.12356
6714;0.5257109999656677;340766720;1649681294.6396003
6715;0.6727780699729919;340838400;1649681295.1327665
6716;0.6290672421455383;340848640;1649681295.20241
6717;0.7591058015823364;340879360;1649681295.4163744
6718;0.44655248522758484;341053440;1649681299.0909312
6719;1.0;341073920;1649681299.228849
6720;0.6995998024940491;341155840;1649681299.7941508
6721;0.8755448460578918;341340160;1649681301.089758
6722;1.0;341350400;1649681301.1562603
6723;0.6753315925598145;341360640;1649681301.2263236
6724;0.6606323719024658;341442560;1649681301.7792728
6725;0.4960629940032959;341483520;1649681302.0596983
6726;0.5716520547866821;341504000;1649681302.2010992
6727;0.6049838066101074;341524480;1649681302.3423896
6728;0.9078294038772583;341575680;1649681302.6911736
6729;0.7360059022903442;341585920;1649681302.758177
6730;0.509971022605896;341657600;1649681303.2467432
6731;0.5759691596031189;341667840;1649681303.3187108
6732;1.0;341688320;1649681303.4600432
6733;0.46179112792015076;341780480;1649681304.0844727
6734;1.0;341790720;1649681304.145534
6735;0.7982162237167358;341841920;1649681304.438676
6736;0.48509731888771057;341852160;1649681304.501383
6737;0.5812309980392456;341944320;1649681305.1091468
6738;0.49266645312309265;342005760;1649681305.5308897
6739;0.36434996128082275;342016000;1649681308.2688768
6740;0.7113663554191589;342179840;1649681309.2315602
6741;0.9284610748291016;342343680;1649681310.1892745
6742;0.505078911781311;342374400;1649681310.367237
6743;0.5468364357948303;342394880;1649681310.4870107
6744;1.0;342415360;1649681310.6041079
6745;0.4375181496143341;342435840;1649681310.7222233
6746;0.6638116836547852;342466560;1649681310.9029727
6747;0.41552525758743286;342702080;1649681312.3035967
6748;0.6187827587127686;342763520;1649681312.6918573
6749;0.767861008644104;342835200;1649681313.0933695
6750;0.5995177626609802;342855680;1649681313.207727
6751;0.4405333399772644;342927360;1649681313.651658
6752;0.46932798624038696;342947840;1649681313.7779453
6753;0.41897469758987427;343060480;1649681316.85056
6754;0.7655134201049805;343091200;1649681317.0511267
6755;1.0;343121920;1649681317.239854
