;update/loss;Steps;Wall_Time
4057;0.007341954857110977;12154;1651476361.7795393
4058;0.007313509006053209;12156;1651476368.4404206
4059;0.007268981076776981;12159;1651476377.6511524
4060;0.0072417426854372025;12162;1651476387.4823773
4061;0.007248098962008953;12165;1651476396.5063438
4062;0.007250247523188591;12166;1651476399.5795975
4063;0.007259142119437456;12171;1651476415.4975104
4064;0.007267747540026903;12173;1651476422.266964
4065;0.0073102181777358055;12174;1651476425.3368225
4066;0.0073221102356910706;12175;1651476428.404123
4067;0.007375150918960571;12180;1651476444.2903633
4068;0.00744037376716733;12188;1651476469.253675
4069;0.0074541764333844185;12191;1651476479.0824575
4070;0.007491920609027147;12198;1651476497.7377825
4071;0.007492903154343367;12207;1651476555.4621172
4072;0.007461240515112877;12217;1651476587.2349117
4073;0.0074570332653820515;12220;1651476597.0827634
4074;0.007454768754541874;12221;1651476599.9751318
4075;0.007449598517268896;12222;1651476603.0177677
4076;0.007421066984534264;12226;1651476615.939364
4077;0.007395446766167879;12231;1651476631.1310682
4078;0.007365749217569828;12234;1651476640.9789586
4079;0.007336525712162256;12237;1651476650.849118
4080;0.007287783082574606;12243;1651476669.7524402
4081;0.00727010378614068;12244;1651476672.7983177
4082;0.007259598467499018;12245;1651476675.847097
4083;0.007230033632367849;12251;1651476694.8547127
4084;0.007224434055387974;12252;1651476697.8094516
4085;0.007217518053948879;12256;1651476710.74253
4086;0.007319323252886534;12259;1651476720.583222
4087;0.007355250883847475;12262;1651476729.6645656
4088;0.007374640088528395;12264;1651476735.7646685
4089;0.007412503007799387;12268;1651476748.7677193
4090;0.007428925018757582;12269;1651476751.9186482
4091;0.007431119214743376;12272;1651476760.3314307
4092;0.007447593379765749;12273;1651476762.7500794
4093;0.007419526111334562;12275;1651476767.7289248
4094;0.00741170858964324;12277;1651476774.1605108
4095;0.007349963765591383;12286;1651476802.402116
4096;0.007359120529145002;12287;1651476805.9934442
4097;0.00735553028061986;12290;1651476815.198271
4098;0.0073603237979114056;12291;1651476818.2635486
4099;0.007354611996561289;12293;1651476825.0487788
4100;0.007347875740379095;12295;1651476831.1958282
4101;0.007333180867135525;12299;1651476843.9925103
4102;0.007286029402166605;12305;1651476892.8237033
4103;0.007285009603947401;12306;1651476895.8600566
4104;0.007275126408785582;12307;1651476898.799198
4105;0.007268094923347235;12309;1651476904.8796473
4106;0.007237281650304794;12312;1651476914.6450014
4107;0.007236205507069826;12313;1651476917.6652124
4108;0.0072252475656569;12314;1651476920.7190602
4109;0.0072817630134522915;12318;1651476933.5135944
4110;0.007276094518601894;12320;1651476939.6481402
4111;0.0072944313287734985;12324;1651476952.5382092
4112;0.007301422767341137;12325;1651476955.5908263
4113;0.00730154849588871;12326;1651476958.6623652
4114;0.007299481425434351;12327;1651476961.7326221
4115;0.007299761287868023;12328;1651476964.8914404
4116;0.007329415995627642;12332;1651476977.5033908
4117;0.007344941142946482;12334;1651476984.2948725
4118;0.007378338370472193;12338;1651476996.434621
4119;0.007387360092252493;12339;1651476999.5397148
4120;0.007394930347800255;12341;1651477006.2833905
4121;0.00739204091951251;12342;1651477009.3218653
4122;0.007396778091788292;12343;1651477012.3845932
4123;0.007403898518532515;12344;1651477015.4245615
4124;0.007396654691547155;12345;1651477019.193718
4125;0.007432732731103897;12351;1651477036.6470513
4126;0.007470313459634781;12354;1651477043.8025024
4127;0.007408587262034416;12358;1651477056.681068
4128;0.00738563621416688;12361;1651477065.839365
4129;0.007340031675994396;12364;1651477075.5498102
4130;0.007297240663319826;12368;1651477088.482496
4131;0.00724429078400135;12373;1651477104.2964802
4132;0.0071969786658883095;12376;1651477113.455298
4133;0.007206308655440807;12378;1651477120.2356217
4134;0.0071658301167190075;12383;1651477135.376275
4135;0.00717152887955308;12385;1651477142.1462064
4136;0.007170484866946936;12386;1651477145.189562
4137;0.0071761575527489185;12388;1651477151.32079
4138;0.0071722897700965405;12389;1651477154.9694636
4139;0.0071530817076563835;12391;1651477161.1381998
4140;0.007175130303949118;12394;1651477170.1062925
4141;0.00717531144618988;12398;1651477182.999698
4142;0.007177114021033049;12401;1651477222.0470002
4143;0.007168447598814964;12402;1651477225.7513766
4144;0.007164809387177229;12405;1651477234.7763112
4145;0.0071635860949754715;12406;1651477237.8312607
4146;0.007167983800172806;12408;1651477244.6212466
4147;0.007161041256040335;12410;1651477250.6869102
4148;0.007165263406932354;12411;1651477253.7379696
4149;0.007158365566283464;12412;1651477256.7851286
4150;0.007158117834478617;12413;1651477260.5150847
4151;0.0071649132296442986;12414;1651477263.4483824
4152;0.00715878140181303;12415;1651477266.4972482
4153;0.007118602748960257;12418;1651477275.6837559
4154;0.007108940277248621;12423;1651477291.7162256
4155;0.007092871703207493;12429;1651477310.5218925
4156;0.0070777819491922855;12431;1651477315.2727194
4157;0.007075804751366377;12434;1651477323.0859122
4158;0.007069544401019812;12436;1651477329.813604
4159;0.00702762370929122;12443;1651477351.8252664
4160;0.00702289305627346;12444;1651477354.8941576
4161;0.007016172632575035;12447;1651477364.708625
4162;0.007022015284746885;12450;1651477373.7328458
4163;0.007020020857453346;12451;1651477376.788461
4164;0.007006542291492224;12455;1651477389.6743567
4165;0.006994918454438448;12456;1651477392.72186
4166;0.007008873857557774;12458;1651477399.4958353
4167;0.007011718116700649;12459;1651477402.4324906
4168;0.007017882540822029;12460;1651477405.4800272
4169;0.007041303440928459;12462;1651477411.5935721
4170;0.007031058892607689;12464;1651477418.3531492
4171;0.007050362415611744;12465;1651477421.4194338
4172;0.007062796037644148;12466;1651477424.4593291
4173;0.007074451539665461;12467;1651477427.5149872
4174;0.007077109068632126;12468;1651477431.2451272
4175;0.007118527777493;12471;1651477440.2904613
4176;0.007144549395889044;12475;1651477453.2041905
4177;0.007154377177357674;12476;1651477456.2619781
4178;0.007146219257265329;12481;1651477472.0733614
4179;0.007205510977655649;12486;1651477487.9440513
4180;0.007215597666800022;12487;1651477491.012181
4181;0.007225113920867443;12494;1651477512.8977463
4182;0.007225873880088329;12499;1651477528.792194
4183;0.0072468784637749195;12501;1651477564.6762946
4184;0.007256547920405865;12502;1651477567.7011213
4185;0.007270551286637783;12504;1651477574.4605966
4186;0.007288690656423569;12506;1651477580.5651104
4187;0.007281126920133829;12507;1651477583.6405013
4188;0.00729329651221633;12508;1651477586.7180939
4189;0.0073217484168708324;12515;1651477605.895155
4190;0.0073116375133395195;12517;1651477612.0184271
4191;0.007319871336221695;12519;1651477618.122128
4192;0.007330664899200201;12524;1651477634.0727308
4193;0.0073465039022266865;12528;1651477646.9154127
4194;0.007397685665637255;12535;1651477668.7940676
4195;0.007424323819577694;12537;1651477675.5117881
4196;0.0074303848668932915;12538;1651477678.5554802
4197;0.00743241747841239;12540;1651477684.649886
4198;0.0074350167997181416;12541;1651477687.6991932
4199;0.007453217636793852;12543;1651477694.4618971
4200;0.0074544912204146385;12544;1651477697.5000775
4201;0.007475617341697216;12548;1651477710.3336246
4202;0.007472630590200424;12550;1651477716.5125346
4203;0.007453542668372393;12552;1651477723.3002596
4204;0.007447742857038975;12554;1651477729.3887055
4205;0.007426290772855282;12557;1651477738.4373639
4206;0.007450281176716089;12559;1651477745.2114556
4207;0.007423922885209322;12561;1651477751.2738936
4208;0.00740536255761981;12564;1651477761.1031864
4209;0.007347275968641043;12568;1651477774.154864
4210;0.007281611207872629;12573;1651477790.0662346
4211;0.007233827840536833;12577;1651477802.1500022
4212;0.00722715025767684;12578;1651477805.2114282
4213;0.0071901665069162846;12582;1651477818.111692
4214;0.007168889977037907;12584;1651477824.875545
4215;0.007149152457714081;12585;1651477827.9313753
4216;0.007111281622201204;12587;1651477833.9255168
4217;0.007102319039404392;12588;1651477836.9675455
4218;0.007080277428030968;12590;1651477843.734763
4219;0.0070646353997290134;12591;1651477846.7832482
4220;0.007062813732773066;12592;1651477849.8440883
4221;0.007028513588011265;12595;1651477859.6739554
4222;0.007015269715338945;12600;1651477872.117903
4223;0.007005746476352215;12601;1651477904.3184135
4224;0.006976684555411339;12605;1651477917.2177863
4225;0.006967714987695217;12608;1651477926.975795
4226;0.006968717090785503;12614;1651477945.9843752
4227;0.006972160656005144;12619;1651477961.993802
4228;0.006958215497434139;12621;1651477967.9544246
4229;0.006975884549319744;12632;1651478002.8203645
4230;0.006968166213482618;12641;1651478031.6067615
4231;0.0069650267250835896;12642;1651478034.6912389
4232;0.006978477351367474;12646;1651478047.591423
4233;0.006973991170525551;12647;1651478050.661261
4234;0.006981024518609047;12648;1651478053.7139034
4235;0.006998650263994932;12654;1651478072.5650957
4236;0.007019707467406988;12657;1651478082.179253
4237;0.007001341786235571;12658;1651478085.4098575
4238;0.006985435727983713;12659;1651478088.4330292
4239;0.0070151896215975285;12661;1651478094.5296273
4240;0.007013614755123854;12664;1651478104.2017653
4241;0.007097209803760052;12672;1651478129.0955539
4242;0.007147851400077343;12677;1651478143.6794667
4243;0.0072600096464157104;12685;1651478166.8201418
4244;0.007267924025654793;12687;1651478173.442789
4245;0.007277973461896181;12688;1651478176.4781005
4246;0.007273009978234768;12689;1651478179.5322254
4247;0.007294775452464819;12690;1651478182.5712917
4248;0.007304767146706581;12691;1651478185.6331384
4249;0.007331082597374916;12698;1651478208.2841666
4250;0.007345759309828281;12701;1651478247.3575072
4251;0.007435908075422049;12707;1651478266.245068
4252;0.0074447584338486195;12708;1651478269.3222728
4253;0.007437408436089754;12709;1651478272.3715162
4254;0.007474107202142477;12711;1651478279.2004912
4255;0.007474545855075121;12712;1651478282.2539895
4256;0.007465718779712915;12713;1651478285.3186908
4257;0.007533889729529619;12718;1651478301.0834482
4258;0.00757936155423522;12721;1651478310.8789852
4259;0.007598505355417728;12723;1651478316.9236887
4260;0.00761360814794898;12725;1651478323.018925
4261;0.007610958069562912;12726;1651478326.204072
4262;0.007623832207173109;12731;1651478341.8936515
4263;0.007631639018654823;12732;1651478345.6060278
4264;0.007635495625436306;12733;1651478348.6616933
4265;0.007645816076546907;12735;1651478354.7748938
4266;0.00763470446690917;12738;1651478364.4741666
4267;0.007632437627762556;12739;1651478367.51799
4268;0.007629707455635071;12740;1651478370.573993
4269;0.007616142276674509;12742;1651478376.6941047
4270;0.0076180328615009785;12743;1651478380.3336358
4271;0.007596071343868971;12745;1651478386.5351114
4272;0.007553235162049532;12755;1651478417.637257
4273;0.007463440299034119;12767;1651478452.8578966
4274;0.00746885547414422;12769;1651478458.9890227
4275;0.007445193361490965;12773;1651478471.7024808
4276;0.0074142045341432095;12778;1651478487.685161
4277;0.007401270791888237;12779;1651478490.7633393
4278;0.007370279636234045;12781;1651478496.8607533
4279;0.007363313343375921;12782;1651478500.5737557
4280;0.007342287339270115;12783;1651478503.4884477
4281;0.007283878978341818;12791;1651478528.659058
4282;0.007160980720072985;12802;1651478593.3396645
4283;0.007107086479663849;12805;1651478602.393514
4284;0.007088127546012402;12807;1651478609.201318
4285;0.007034225855022669;12811;1651478621.4196498
4286;0.0070305559784173965;12812;1651478625.1373148
4287;0.007028802298009396;12813;1651478628.1927102
4288;0.006987535860389471;12814;1651478631.1277897
4289;0.006964185740798712;12816;1651478637.237441
4290;0.006959082093089819;12817;1651478640.3118193
4291;0.006932828575372696;12818;1651478644.0389862
4292;0.006891326047480106;12824;1651478662.8650434
4293;0.006867644842714071;12825;1651478665.930139
4294;0.0068331435322761536;12830;1651478681.8571246
4295;0.0068286871537566185;12831;1651478684.93474
4296;0.006821226328611374;12837;1651478701.3227546
4297;0.006800299976021051;12843;1651478719.735919
4298;0.006779794115573168;12851;1651478745.4997008
4299;0.00677149323746562;12853;1651478751.61379
4300;0.006755131762474775;12860;1651478773.690983
4301;0.006757795345038176;12861;1651478777.3691063
4302;0.006731797941029072;12868;1651478799.4398074
4303;0.006728518754243851;12875;1651478821.4241116
4304;0.006724528037011623;12876;1651478825.0533047
4305;0.006755920592695475;12887;1651478860.0072904
4306;0.00680029671639204;12896;1651478888.0397434
4307;0.00681862561032176;12899;1651478897.7595203
4308;0.0068319207057356834;12901;1651478933.7046375
4309;0.0068417382426559925;12902;1651478936.7525697
4310;0.006841644644737244;12904;1651478942.8870702
4311;0.006836216431111097;12910;1651478961.7938757
4312;0.006835291627794504;12911;1651478964.984384
4313;0.006861160043627024;12916;1651478978.1334333
4314;0.006865860894322395;12918;1651478984.2761824
4315;0.006858520675450563;12925;1651479006.260086
4316;0.006855254527181387;12927;1651479012.3757324
4317;0.00686921551823616;12934;1651479035.0564196
4318;0.006861079018563032;12935;1651479038.142221
4319;0.006846747826784849;12937;1651479044.2694108
4320;0.006847277749329805;12938;1651479047.3960238
4321;0.006853459402918816;12939;1651479051.087756
4322;0.006912897806614637;12944;1651479067.0343833
4323;0.006931121926754713;12947;1651479076.1009257
4324;0.006950996350497007;12950;1651479085.9402585
4325;0.006972604896873236;12952;1651479092.0119479
4326;0.007062792312353849;12955;1651479101.7786193
4327;0.007095891050994396;12957;1651479107.8706772
4328;0.007133609149605036;12960;1651479117.7585094
4329;0.00717626279219985;12962;1651479123.863603
4330;0.007224325556308031;12965;1651479132.9489846
4331;0.007241221144795418;12967;1651479139.7457407
4332;0.007281762082129717;12971;1651479152.0746965
4333;0.007276177406311035;12975;1651479164.6731665
4334;0.00730275921523571;12986;1651479199.4624152
4335;0.007307661231607199;12987;1651479202.483855
4336;0.007319972850382328;12988;1651479205.6812449
4337;0.007310102228075266;12990;1651479212.313783
4338;0.007364080753177404;13003;1651479279.6675594
4339;0.007422660943120718;13011;1651479304.7274141
4340;0.007429854944348335;13014;1651479314.5944307
4341;0.007439084351062775;13016;1651479320.7040482
4342;0.007452747784554958;13020;1651479333.5832992
4343;0.007458086125552654;13021;1651479336.5191872
4344;0.007442486006766558;13023;1651479342.8779225
4345;0.007439651060849428;13026;1651479352.3855538
4346;0.007444382179528475;13033;1651479374.3111944
4347;0.007424510084092617;13036;1651479384.1421132
4348;0.007390022277832031;13041;1651479399.963993
4349;0.007344133220613003;13044;1651479409.137936
4350;0.007294712122529745;13050;1651479428.0472512
4351;0.0072389873676002026;13054;1651479440.7964294
4352;0.007122387643903494;13072;1651479497.5156467
4353;0.007127486634999514;13073;1651479500.6894727
4354;0.0071059721522033215;13075;1651479507.4122922
4355;0.007096259854733944;13078;1651479516.600637
4356;0.007106598000973463;13079;1651479520.2866812
4357;0.007105119060724974;13080;1651479523.3359082
4358;0.007092299405485392;13081;1651479525.711775
4359;0.007088262587785721;13082;1651479528.0854332
4360;0.007088777609169483;13084;1651479532.847373
4361;0.00709061324596405;13085;1651479535.907204
4362;0.007088316138833761;13086;1651479538.8415458
4363;0.007048297207802534;13094;1651479564.0271263
4364;0.007045991253107786;13097;1651479573.7808053
4365;0.007019920740276575;13103;1651479622.6063817
4366;0.007002496626228094;13106;1651479631.753967
4367;0.00698753260076046;13109;1651479641.449754
4368;0.00696947705000639;13111;1651479647.5286114
4369;0.0069571896456182;13112;1651479650.5480137
4370;0.0069299014285206795;13117;1651479666.4020638
4371;0.006938952952623367;13118;1651479669.475838
4372;0.0069430614821612835;13119;1651479672.5334802
4373;0.006935561541467905;13121;1651479679.3045814
4374;0.006928752176463604;13123;1651479685.4175563
4375;0.006919804494827986;13125;1651479692.2077165
4376;0.006916517857462168;13126;1651479695.2504897
4377;0.0069022029638290405;13130;1651479707.336925
4378;0.00691981241106987;13136;1651479726.9751043
4379;0.006928993389010429;13137;1651479729.9585915
4380;0.0069333347491919994;13139;1651479736.08385
4381;0.0069512841291725636;13141;1651479742.5839987
4382;0.0069637899287045;13142;1651479745.9117193
4383;0.007019728887826204;13152;1651479776.9714615
4384;0.006953993812203407;13158;1651479796.5575387
4385;0.006958236452192068;13160;1651479802.001363
4386;0.00695527158677578;13161;1651479804.3732705
4387;0.006953881587833166;13163;1651479809.1233418
4388;0.0069634392857551575;13165;1651479815.254642
4389;0.006945649161934853;13172;1651479837.2128382
4390;0.006947144865989685;13174;1651479843.3885155
4391;0.006935050245374441;13177;1651479853.2755315
4392;0.00693237641826272;13178;1651479856.3108048
4393;0.0068886419758200645;13184;1651479875.2145026
4394;0.006871762219816446;13187;1651479885.0520504
4395;0.006854178383946419;13190;1651479894.2025883
4396;0.006849761586636305;13191;1651479897.9780593
4397;0.006826055236160755;13196;1651479913.8778791
4398;0.006811919156461954;13201;1651479958.9332757
4399;0.006815043743699789;13202;1651479961.979972
4400;0.006830552592873573;13203;1651479964.94065
4401;0.006845654919743538;13209;1651479984.561688
4402;0.0068533048033714294;13210;1651479987.6261356
4403;0.006867412012070417;13212;1651479993.7471867
4404;0.006868865340948105;13213;1651479996.669827
4405;0.006879252847284079;13221;1651480022.5075586
4406;0.006899730302393436;13227;1651480041.3816478
4407;0.006912595592439175;13229;1651480047.5210953
4408;0.006919535808265209;13234;1651480063.297903
4409;0.006921579595655203;13242;1651480085.5953844
4410;0.006909098941832781;13245;1651480094.795514
4411;0.006901374086737633;13246;1651480097.8288338
4412;0.006897125858813524;13247;1651480101.023229
4413;0.006880903150886297;13249;1651480107.5334728
4414;0.006862005218863487;13252;1651480116.7045631
4415;0.006847278214991093;13253;1651480120.4227269
4416;0.006826820783317089;13255;1651480126.5827534
4417;0.00680910749360919;13257;1651480132.641328
4418;0.0067964764311909676;13258;1651480135.5559037
4419;0.006771424785256386;13262;1651480148.4171267
4420;0.006774710491299629;13263;1651480151.472212
4421;0.006765434984117746;13266;1651480161.2222872
4422;0.006786857731640339;13271;1651480177.1493852
4423;0.00680013932287693;13274;1651480186.2988968
4424;0.006800791248679161;13275;1651480190.0286925
4425;0.006814868655055761;13278;1651480199.0979552
4426;0.006833365652710199;13279;1651480202.0319726
4427;0.006826743017882109;13282;1651480211.8667328
4428;0.006862475536763668;13286;1651480224.7869096
4429;0.006866808049380779;13287;1651480227.8369186
4430;0.00688647897914052;13289;1651480233.8017595
4431;0.0069672344252467155;13298;1651480262.7059464
4432;0.006987851113080978;13302;1651480304.538139
4433;0.007006478030234575;13303;1651480307.597275
4434;0.007069398183375597;13308;1651480323.6017041
4435;0.007080255541950464;13309;1651480326.6821454
4436;0.007106065284460783;13311;1651480333.2867007
4437;0.007153314538300037;13315;1651480345.4790847
4438;0.007178650237619877;13319;1651480356.9969072
4439;0.007185379508882761;13320;1651480359.3732016
4440;0.007212857250124216;13326;1651480376.8680503
4441;0.007216676604002714;13330;1651480389.730964
4442;0.007233873009681702;13341;1651480424.6329765
4443;0.007231753319501877;13342;1651480427.6882584
4444;0.007248582784086466;13345;1651480437.4847875
4445;0.007294836919754744;13352;1651480459.522289
4446;0.007296754978597164;13353;1651480462.5719113
4447;0.007308133877813816;13355;1651480469.1806335
4448;0.007316193543374538;13356;1651480472.227461
4449;0.007309913635253906;13357;1651480475.2904975
4450;0.007313241250813007;13359;1651480481.4180822
4451;0.007314001210033894;13361;1651480488.2065208
4452;0.007314320653676987;13363;1651480494.3361068
4453;0.007307475432753563;13367;1651480507.133423
4454;0.007294914685189724;13368;1651480510.1877296
4455;0.007279644720256329;13371;1651480520.0323427
4456;0.007266665808856487;13375;1651480532.1170852
4457;0.007251724135130644;13376;1651480535.1650531
4458;0.0072379144839942455;13383;1651480557.8562553
4459;0.007159069180488586;13399;1651480608.7940834
4460;0.007171121891587973;13400;1651480611.8626924
4461;0.007177408784627914;13402;1651480644.438831
4462;0.0071785966865718365;13403;1651480647.5048952
4463;0.007182996720075607;13405;1651480653.6313043
4464;0.007152770645916462;13407;1651480660.3824568
4465;0.0071532148867845535;13408;1651480663.4336298
4466;0.007147206924855709;13409;1651480666.483891
4467;0.007135290186852217;13410;1651480669.3573692
4468;0.0070939394645392895;13413;1651480679.2022774
4469;0.00707536656409502;13415;1651480685.2930255
4470;0.007066261954605579;13416;1651480688.347472
4471;0.006999356672167778;13427;1651480723.2218382
4472;0.006996887270361185;13428;1651480726.9975452
4473;0.0069649615325033665;13434;1651480746.1274204
4474;0.006967672146856785;13438;1651480759.0532353
4475;0.006957275792956352;13439;1651480762.0959783
4476;0.006946831475943327;13443;1651480774.3658412
4477;0.006916790269315243;13448;1651480790.4714398
4478;0.006903063040226698;13450;1651480796.9932585
4479;0.006870150100439787;13461;1651480831.8130722
4480;0.00689015444368124;13466;1651480847.7811303
4481;0.006902349181473255;13468;1651480853.8937929
4482;0.006927152164280415;13471;1651480863.6063228
4483;0.0069977776147425175;13477;1651480882.5643861
4484;0.007010632660239935;13478;1651480885.6424606
4485;0.007039397023618221;13481;1651480894.6532686
4486;0.007045806851238012;13482;1651480898.3749745
4487;0.007060842588543892;13483;1651480901.4442415
4488;0.007080117706209421;13485;1651480907.56405
4489;0.007104022894054651;13490;1651480920.1701505
4490;0.007110148202627897;13491;1651480923.2082233
4491;0.007120757829397917;13492;1651480926.2824824
4492;0.007127913646399975;13493;1651480929.9968662
4493;0.007128894329071045;13494;1651480933.0426629
4494;0.007141506765037775;13498;1651480945.0980766
4495;0.007095204666256905;13506;1651480999.7872558
4496;0.007085441146045923;13507;1651481003.5085588
4497;0.007100410759449005;13508;1651481006.5648851
4498;0.007120925933122635;13514;1651481025.5618584
4499;0.0071439980529248714;13516;1651481031.7174027
4500;0.00717638386413455;13520;1651481044.490756
4501;0.007220032159239054;13523;1651481054.3074512
4502;0.0073078833520412445;13536;1651481095.3119252
4503;0.0073133232071995735;13537;1651481098.208937
4504;0.007346001919358969;13543;1651481117.1822026
4505;0.007356287911534309;13545;1651481123.99153
4506;0.007398396264761686;13550;1651481139.8724399
4507;0.007476163096725941;13554;1651481152.141584
4508;0.007508561015129089;13557;1651481161.9336748
4509;0.007578542921692133;13563;1651481180.9795136
4510;0.007621695753186941;13567;1651481191.2125306
4511;0.007650602143257856;13574;1651481212.5699909
4512;0.007662984076887369;13576;1651481218.695107
4513;0.00766946654766798;13580;1651481231.5616257
4514;0.0076743741519749165;13581;1651481234.6234643
4515;0.007688180077821016;13583;1651481241.2138317
4516;0.007726495154201984;13591;1651481266.2626975
4517;0.007722869981080294;13593;1651481272.2394476
4518;0.007753981277346611;13594;1651481275.9730334
4519;0.0077933333814144135;13596;1651481282.0860295
4520;0.00782534759491682;13600;1651481294.9815938
4521;0.007832523435354233;13601;1651481327.3294175
4522;0.007828786037862301;13602;1651481330.8508444
4523;0.007809126283973455;13603;1651481333.791318
4524;0.0078094471246004105;13606;1651481342.9326184
4525;0.007786625996232033;13610;1651481355.7790782
4526;0.007738503161817789;13612;1651481362.0404482
4527;0.007724027149379253;13613;1651481365.4935083
4528;0.00772310933098197;13615;1651481371.6148167
4529;0.007678987458348274;13619;1651481384.5703318
4530;0.007537394762039185;13629;1651481416.3072639
4531;0.007489904295653105;13633;1651481428.4096236
4532;0.007428851909935474;13637;1651481441.349303
4533;0.007373214699327946;13642;1651481457.284825
4534;0.007349744904786348;13646;1651481467.4109702
4535;0.007349122781306505;13647;1651481469.8022377
4536;0.0073424759320914745;13649;1651481475.7625837
4537;0.007329449988901615;13650;1651481478.820645
4538;0.007322860416024923;13651;1651481481.86913
4539;0.007309337146580219;13654;1651481491.711762
4540;0.0072932071052491665;13655;1651481494.7522194
4541;0.00730619952082634;13656;1651481497.7789211
4542;0.007299872115254402;13658;1651481504.434865
4543;0.007275242358446121;13662;1651481516.6449893
4544;0.007288492750376463;13664;1651481523.424378
4545;0.007256462238729;13665;1651481526.462645
4546;0.00723949633538723;13667;1651481532.6175513
4547;0.007159586530178785;13677;1651481564.3541768
4548;0.007137313485145569;13679;1651481570.3234067
4549;0.007016761694103479;13690;1651481605.1685317
4550;0.0068849828094244;13695;1651481621.0833573
4551;0.006849007215350866;13698;1651481630.9163013
4552;0.006835270207375288;13700;1651481636.872922
4553;0.00682284589856863;13701;1651481669.61823
4554;0.006816596258431673;13702;1651481672.6804547
4555;0.0068120029754936695;13703;1651481675.7298636
4556;0.006808450911194086;13704;1651481678.9095933
4557;0.006800658069550991;13705;1651481682.523801
4558;0.006798188202083111;13707;1651481688.6063294
4559;0.0068314955569803715;13716;1651481717.333896
4560;0.006827214267104864;13718;1651481723.4677808
4561;0.0068553113378584385;13722;1651481736.189328
4562;0.006885320879518986;13723;1651481738.5822322
4563;0.006902170833200216;13726;1651481745.7106245
4564;0.006913007237017155;13729;1651481754.7946665
4565;0.0069410232827067375;13732;1651481764.038386
4566;0.006977489683777094;13739;1651481786.669584
4567;0.006985137239098549;13740;1651481789.7173445
4568;0.006999777164310217;13744;1651481802.4629977
4569;0.0069977762177586555;13751;1651481824.52448
4570;0.0069745262153446674;13752;1651481827.5791566
4571;0.006960321217775345;13753;1651481830.6354043
4572;0.006949662230908871;13754;1651481834.378117
4573;0.006929308176040649;13756;1651481840.3494585
4574;0.006919355131685734;13757;1651481843.4294195
4575;0.006916497368365526;13758;1651481846.4892604
4576;0.006914462428539991;13759;1651481849.5457003
4577;0.006891581229865551;13762;1651481859.4410176
4578;0.006835796404629946;13767;1651481875.3003225
4579;0.006838586181402206;13770;1651481884.593713
4580;0.006834293715655804;13775;1651481900.265296
4581;0.0068562449887394905;13779;1651481913.1724129
4582;0.00686532910913229;13781;1651481919.5171573
4583;0.006864737719297409;13783;1651481926.161296
4584;0.006873734295368195;13784;1651481929.248062
4585;0.006880389526486397;13791;1651481951.2390711
4586;0.00689600920304656;13794;1651481961.155972
4587;0.006900315638631582;13796;1651481967.1825972
4588;0.006894920486956835;13797;1651481970.9245672
4589;0.006888946983963251;13798;1651481973.995405
4590;0.006889428477734327;13799;1651481977.0529013
4591;0.006906752474606037;13802;1651482015.5585294
4592;0.006931205280125141;13804;1651482020.3183842
4593;0.006940572522580624;13806;1651482025.7679298
4594;0.0069316113367676735;13812;1651482044.6229951
4595;0.0069383662194013596;13814;1651482050.7480555
4596;0.006936616264283657;13815;1651482054.46255
4597;0.006941862404346466;13819;1651482066.6265852
4598;0.006932813674211502;13820;1651482069.5522497
4599;0.0069323331117630005;13821;1651482073.2682166
4600;0.00693188700824976;13822;1651482076.3405812
4601;0.006917493883520365;13828;1651482095.3530247
4602;0.006956473458558321;13841;1651482136.336597
4603;0.006957384757697582;13845;1651482149.3467684
4604;0.006955597549676895;13846;1651482152.4207244
4605;0.0069598001427948475;13847;1651482156.1673632
4606;0.0069990321062505245;13851;1651482168.3058193
4607;0.007015377748757601;13853;1651482175.093876
4608;0.007027028128504753;13854;1651482178.129823
4609;0.007036270573735237;13855;1651482181.1659474
4610;0.007072914391756058;13861;1651482200.2553227
4611;0.007074292283505201;13863;1651482207.059573
4612;0.007104910910129547;13868;1651482223.069326
4613;0.007102882489562035;13870;1651482229.2043934
4614;0.007120812311768532;13872;1651482235.199901
4615;0.007113888394087553;13874;1651482242.0617986
4616;0.007103531621396542;13875;1651482245.1101356
4617;0.007098223548382521;13878;1651482254.9533007
4618;0.007107361685484648;13879;1651482258.0138214
4619;0.0071288845501840115;13884;1651482273.8832781
4620;0.007164505310356617;13890;1651482292.2863333
4621;0.007204906083643436;13893;1651482299.4707482
4622;0.0073113287799060345;13897;1651482311.6211717
4623;0.0073187644593417645;13898;1651482314.6904967
4624;0.007435222622007132;13903;1651482360.6358237
4625;0.007463129237294197;13904;1651482363.6820254
4626;0.0074832020327448845;13906;1651482370.383317
4627;0.0076086497865617275;13911;1651482386.4230077
4628;0.00762812327593565;13914;1651482395.594492
4629;0.007671162486076355;13916;1651482401.5708988
4630;0.0077109006233513355;13918;1651482408.3700716
4631;0.007763379253447056;13921;1651482417.56711
4632;0.007777696009725332;13923;1651482424.3431892
4633;0.0077895838767290115;13924;1651482427.3657668
4634;0.007852287031710148;13931;1651482449.385361
4635;0.007846180349588394;13932;1651482452.4487326
4636;0.007865146733820438;13936;1651482465.3264554
4637;0.007862049154937267;13938;1651482472.147456
4638;0.007835193537175655;13943;1651482488.1356938
4639;0.007840676233172417;13947;1651482500.2301037
4640;0.00783245638012886;13948;1651482503.2892163
4641;0.007839377969503403;13952;1651482516.2162206
