;update/loss;Steps;Wall_Time
1730;0.13848164677619934;11230;1651417994.1674888
1731;0.1385880708694458;11237;1651417999.0582604
1732;0.1403849720954895;11240;1651418001.1049774
1733;0.14044779539108276;11243;1651418003.109239
1734;0.1350698322057724;11262;1651418016.0539737
1735;0.1351691484451294;11264;1651418017.404956
1736;0.1353396326303482;11266;1651418018.7624023
1737;0.13562923669815063;11269;1651418020.7747817
1738;0.1355787068605423;11270;1651418021.442256
1739;0.135060116648674;11280;1651418028.2525609
1740;0.13812410831451416;11293;1651418037.2843506
1741;0.1359270066022873;11298;1651418040.7824597
1742;0.13721218705177307;11299;1651418041.483835
1743;0.13782626390457153;11300;1651418042.1798172
1744;0.13885056972503662;11310;1651418049.0071988
1745;0.13881370425224304;11312;1651418050.356299
1746;0.1385597288608551;11318;1651418054.4999926
1747;0.14088894426822662;11334;1651418065.1886249
1748;0.1416269689798355;11338;1651418072.2517505
1749;0.14407432079315186;11347;1651418078.348684
1750;0.14652836322784424;11373;1651418095.9039912
1751;0.1457226425409317;11377;1651418098.5897794
1752;0.1456378698348999;11380;1651418100.6586885
1753;0.14637431502342224;11385;1651418104.0410807
1754;0.14616364240646362;11396;1651418111.454633
1755;0.1466042548418045;11397;1651418112.1815696
1756;0.14462034404277802;11404;1651418116.9334006
1757;0.1445212960243225;11409;1651418120.5577688
1758;0.1450350135564804;11416;1651418126.1533983
1759;0.13812687993049622;11440;1651418143.9983618
1760;0.14220905303955078;11446;1651418148.0739527
1761;0.14092424511909485;11450;1651418150.802462
1762;0.13994823396205902;11454;1651418153.5074508
1763;0.13911835849285126;11458;1651418156.2574043
1764;0.14015555381774902;11468;1651418163.1301408
1765;0.13928863406181335;11489;1651418177.5284956
1766;0.1404256671667099;11493;1651418180.2465348
1767;0.14092861115932465;11515;1651418195.3468015
1768;0.13970215618610382;11521;1651418199.4961076
1769;0.14202050864696503;11530;1651418205.5738688
1770;0.14196139574050903;11532;1651418206.9244251
1771;0.14377182722091675;11535;1651418208.9792233
1772;0.14450323581695557;11536;1651418209.6684186
1773;0.1437094509601593;11537;1651418210.3619661
1774;0.14229179918766022;11541;1651418213.1534786
1775;0.14327958226203918;11551;1651418220.0334182
1776;0.1429198980331421;11552;1651418220.733722
1777;0.1433544158935547;11561;1651418231.3999038
1778;0.14577272534370422;11572;1651418238.8787243
1779;0.14646077156066895;11574;1651418240.252954
1780;0.14543965458869934;11588;1651418249.7027054
1781;0.1448887288570404;11592;1651418252.3900812
1782;0.1449103206396103;11604;1651418260.4946427
1783;0.14491619169712067;11606;1651418261.8763194
1784;0.14482158422470093;11614;1651418267.3743196
1785;0.14589262008666992;11617;1651418269.4155426
1786;0.14261895418167114;11645;1651418288.466841
1787;0.143000528216362;11649;1651418291.142426
1788;0.1416058987379074;11651;1651418292.5120666
1789;0.14083334803581238;11655;1651418295.2725189
1790;0.14179831743240356;11664;1651418301.5421872
1791;0.14153310656547546;11685;1651418316.1227539
1792;0.14110404253005981;11698;1651418325.1536937
1793;0.1432761400938034;11703;1651418328.6013207
1794;0.14309193193912506;11718;1651418339.0075388
1795;0.14367972314357758;11720;1651418340.3742123
1796;0.14355285465717316;11736;1651418351.4179487
1797;0.14492249488830566;11739;1651418353.462202
1798;0.14553861320018768;11740;1651418354.1556091
1799;0.1448739469051361;11742;1651418355.5347106
1800;0.14347775280475616;11747;1651418358.9862654
1801;0.14421233534812927;11748;1651418359.6792767
1802;0.14739395678043365;11755;1651418364.5174367
1803;0.14614830911159515;11757;1651418366.1509616
1804;0.1463698446750641;11759;1651418367.8096755
1805;0.14591480791568756;11760;1651418368.6093009
1806;0.14539790153503418;11763;1651418371.0257723
1807;0.14517390727996826;11764;1651418371.8524714
1808;0.14870613813400269;11772;1651418378.3108993
1809;0.14753496646881104;11793;1651418399.9486282
1810;0.14748291671276093;11795;1651418401.3322089
1811;0.14660565555095673;11798;1651418403.4283714
1812;0.14468403160572052;11805;1651418408.3365397
1813;0.14508560299873352;11806;1651418409.0172536
1814;0.14305537939071655;11814;1651418414.5945485
1815;0.14265790581703186;11821;1651418419.4043498
1816;0.14375238120555878;11825;1651418422.1811647
1817;0.1422015130519867;11831;1651418426.2978194
1818;0.14396658539772034;11844;1651418435.2340143
1819;0.14249826967716217;11852;1651418440.6323292
1820;0.1405819207429886;11854;1651418442.0263543
1821;0.14264175295829773;11864;1651418448.825433
1822;0.14003993570804596;11872;1651418454.2730417
1823;0.13957123458385468;11874;1651418455.633634
1824;0.1399926096200943;11875;1651418456.341858
1825;0.1405278444290161;11888;1651418465.304314
1826;0.14012408256530762;11889;1651418465.9998655
1827;0.1413227766752243;11891;1651418467.3459086
1828;0.14102956652641296;11894;1651418469.4016485
1829;0.14189563691616058;11896;1651418470.755193
1830;0.14144979417324066;11898;1651418472.1314628
1831;0.14082802832126617;11904;1651418476.2476187
1832;0.14271509647369385;11910;1651418480.3227699
1833;0.1403959095478058;11917;1651418485.209178
1834;0.1404593586921692;11919;1651418486.5731194
1835;0.14276906847953796;11922;1651418488.6444795
1836;0.14323410391807556;11926;1651418491.4151008
1837;0.14117005467414856;11932;1651418495.614274
1838;0.14359000325202942;11938;1651418499.7734337
1839;0.1428259313106537;11943;1651418503.316384
1840;0.14312122762203217;11950;1651418508.27493
1841;0.14379073679447174;11951;1651418508.9503477
1842;0.1441577672958374;11952;1651418509.6138322
1843;0.14525943994522095;11954;1651418510.9962566
1844;0.14302203059196472;11960;1651418515.1434858
1845;0.14282147586345673;11961;1651418515.8302398
1846;0.14247505366802216;11968;1651418520.616351
1847;0.14264297485351562;11970;1651418522.002017
1848;0.14231383800506592;11974;1651418524.788502
1849;0.1420806497335434;11980;1651418528.8628743
1850;0.14455446600914001;11994;1651418538.4593673
1851;0.14316760003566742;11998;1651418541.2041147
1852;0.14507783949375153;12001;1651418547.6663327
1853;0.14509254693984985;12002;1651418548.3435388
1854;0.14132215082645416;12009;1651418553.162971
1855;0.14299339056015015;12020;1651418560.7201893
1856;0.1439686119556427;12024;1651418563.5321217
1857;0.14627747237682343;12029;1651418567.0184484
1858;0.1441321223974228;12039;1651418573.9385056
1859;0.14289164543151855;12053;1651418583.5717375
1860;0.14485891163349152;12061;1651418588.9593823
1861;0.144290953874588;12062;1651418589.6561847
1862;0.14474427700042725;12066;1651418592.401645
1863;0.14475353062152863;12068;1651418593.7686162
1864;0.1451091170310974;12069;1651418594.4491346
1865;0.14513075351715088;12070;1651418595.1564791
1866;0.14639659225940704;12074;1651418597.8982623
1867;0.14527662098407745;12079;1651418601.3500164
1868;0.1451774686574936;12085;1651418605.507235
1869;0.14640864729881287;12091;1651418609.7041621
1870;0.1477709263563156;12093;1651418611.0700645
1871;0.14374342560768127;12102;1651418617.3774676
1872;0.14442381262779236;12106;1651418620.1620557
1873;0.14710339903831482;12108;1651418621.5397284
1874;0.14639995992183685;12112;1651418624.395319
1875;0.1434875726699829;12117;1651418627.8548315
1876;0.1448381096124649;12124;1651418632.7631633
1877;0.14395901560783386;12127;1651418634.877737
1878;0.14460107684135437;12136;1651418641.143102
1879;0.1473693549633026;12154;1651418654.1969824
1880;0.1466447114944458;12156;1651418655.5894256
1881;0.14394347369670868;12174;1651418668.040375
1882;0.1438789665699005;12175;1651418668.7209516
1883;0.1423901915550232;12191;1651418679.6933515
1884;0.14233623445034027;12221;1651418705.0043087
1885;0.14177504181861877;12222;1651418705.6848722
1886;0.13956263661384583;12226;1651418708.4973223
1887;0.13974277675151825;12231;1651418711.9324353
1888;0.13964498043060303;12237;1651418716.0829484
1889;0.13805676996707916;12245;1651418722.1004207
1890;0.1395944058895111;12251;1651418726.9027112
1891;0.1388515830039978;12252;1651418727.7000682
1892;0.13822299242019653;12264;1651418737.391758
1893;0.14098969101905823;12268;1651418740.579001
1894;0.14191921055316925;12269;1651418741.363493
1895;0.14037573337554932;12272;1651418743.7741556
1896;0.1384844183921814;12275;1651418746.228862
1897;0.14266018569469452;12290;1651418758.5020385
1898;0.14166705310344696;12305;1651418770.6665864
1899;0.14175833761692047;12306;1651418771.4970293
1900;0.14103242754936218;12307;1651418772.1870036
1901;0.1389312595129013;12312;1651418775.686802
1902;0.14048300683498383;12314;1651418777.0640218
1903;0.14396502077579498;12318;1651418779.8130312
1904;0.1399863213300705;12324;1651418784.0370524
1905;0.139156773686409;12325;1651418784.7358103
1906;0.14238613843917847;12338;1651418793.8206995
1907;0.14097046852111816;12343;1651418797.3032527
1908;0.14266517758369446;12344;1651418798.0021966
1909;0.14299613237380981;12345;1651418798.6734502
1910;0.14330165088176727;12354;1651418804.9000947
1911;0.143988236784935;12361;1651418809.64547
1912;0.14429573714733124;12364;1651418811.7089365
1913;0.1412256509065628;12368;1651418814.509916
1914;0.1398775577545166;12378;1651418821.5648255
1915;0.14009986817836761;12386;1651418827.1142797
1916;0.14048324525356293;12388;1651418828.4956927
1917;0.14285063743591309;12398;1651418835.449031
1918;0.14226125180721283;12410;1651418843.7783923
1919;0.14444765448570251;12412;1651418845.1676288
1920;0.13989055156707764;12418;1651418849.3243158
1921;0.14029526710510254;12434;1651418860.6666884
1922;0.1388404816389084;12436;1651418862.1571448
1923;0.1454741507768631;12443;1651418871.4898977
1924;0.1448942869901657;12444;1651418872.2062063
1925;0.14202028512954712;12447;1651418874.2774801
1926;0.13872338831424713;12450;1651418876.4028158
1927;0.13808372616767883;12451;1651418877.107007
1928;0.1415206491947174;12456;1651418880.5899947
1929;0.14305543899536133;12458;1651418881.9774146
1930;0.14137403666973114;12464;1651418886.1121895
1931;0.14089703559875488;12471;1651418890.8978102
1932;0.14188024401664734;12481;1651418897.8541868
1933;0.13950833678245544;12487;1651418902.0523407
1934;0.14130134880542755;12494;1651418906.9426742
1935;0.1419369876384735;12499;1651418910.4718037
1936;0.14211057126522064;12501;1651418911.8923426
1937;0.1407361626625061;12504;1651418914.0101175
1938;0.14092384278774261;12507;1651418916.096642
1939;0.14116430282592773;12515;1651418921.6796393
1940;0.14051717519760132;12519;1651418924.4574747
1941;0.13963636755943298;12541;1651418939.795122
1942;0.1381296068429947;12543;1651418941.1929145
1943;0.14109694957733154;12550;1651418946.0573893
1944;0.14009788632392883;12554;1651418948.8287644
1945;0.1386602520942688;12557;1651418950.9103696
1946;0.14105267822742462;12573;1651418962.074789
1947;0.14004136621952057;12578;1651418965.6313457
1948;0.1422882378101349;12585;1651418970.5217202
1949;0.14270783960819244;12587;1651418971.9793258
1950;0.14299367368221283;12588;1651418972.6741416
1951;0.14308936893939972;12590;1651418974.0519495
1952;0.14230561256408691;12595;1651418977.516594
1953;0.14297018945217133;12605;1651418984.4419622
1954;0.14069944620132446;12608;1651418986.5190587
1955;0.14223718643188477;12619;1651418994.0468793
1956;0.1406412571668625;12621;1651418995.420802
1957;0.13851720094680786;12632;1651419003.0341327
1958;0.14104023575782776;12641;1651419009.2395608
1959;0.14177969098091125;12642;1651419009.9141474
1960;0.14208750426769257;12647;1651419013.348277
1961;0.14241670072078705;12657;1651419024.7372885
1962;0.14286653697490692;12659;1651419026.1326883
1963;0.14091844856739044;12677;1651419038.596117
1964;0.1431884467601776;12685;1651419044.1378748
1965;0.1405124068260193;12688;1651419046.229131
1966;0.1398756355047226;12689;1651419046.9038193
1967;0.14198242127895355;12708;1651419060.0273032
1968;0.14311128854751587;12709;1651419060.6952267
1969;0.14354507625102997;12711;1651419062.0659328
1970;0.14384126663208008;12713;1651419063.446704
1971;0.14227597415447235;12723;1651419070.4630756
1972;0.14264272153377533;12726;1651419072.5853965
1973;0.1458374261856079;12732;1651419076.6953042
1974;0.14549018442630768;12733;1651419077.379742
1975;0.14174088835716248;12739;1651419081.438459
1976;0.1411833018064499;12740;1651419082.12183
1977;0.14064249396324158;12742;1651419083.5352914
1978;0.14075332880020142;12743;1651419084.2197075
1979;0.1418515145778656;12745;1651419085.6049502
1980;0.14217045903205872;12773;1651419105.1729028
1981;0.1460690051317215;12779;1651419109.3311026
1982;0.14420396089553833;12781;1651419110.7564907
1983;0.1411585956811905;12783;1651419112.1280205
1984;0.1417173147201538;12805;1651419127.3500376
1985;0.1431582272052765;12811;1651419131.4406972
1986;0.14231058955192566;12812;1651419132.1492176
1987;0.1403302103281021;12816;1651419134.902291
1988;0.14393284916877747;12825;1651419141.086061
1989;0.13854704797267914;12831;1651419145.2370498
1990;0.14127129316329956;12837;1651419149.368289
1991;0.14208033680915833;12843;1651419153.4171705
1992;0.13971561193466187;12851;1651419159.0390697
1993;0.14143404364585876;12853;1651419160.4144502
1994;0.13956362009048462;12860;1651419165.2370572
1995;0.13867323100566864;12868;1651419170.7767851
1996;0.13790559768676758;12875;1651419180.1371098
1997;0.13718163967132568;12876;1651419180.8402727
1998;0.13902302086353302;12901;1651419197.9767444
1999;0.13906848430633545;12904;1651419200.0242152
2000;0.13506042957305908;12910;1651419204.0974505
2001;0.1360621452331543;12916;1651419208.1798978
2002;0.13721276819705963;12918;1651419209.519779
2003;0.13609330356121063;12934;1651419220.4405882
2004;0.13521519303321838;12935;1651419221.1193204
2005;0.135283961892128;12937;1651419222.4946547
2006;0.13438434898853302;12938;1651419223.175361
2007;0.13678254187107086;12947;1651419229.2960663
2008;0.1358739137649536;12950;1651419231.349601
2009;0.13528035581111908;12957;1651419236.1561606
2010;0.13486051559448242;12960;1651419238.198655
2011;0.1342799961566925;12962;1651419239.5795407
2012;0.13419896364212036;12971;1651419245.6782227
2013;0.1350836306810379;12975;1651419248.4054348
2014;0.13499155640602112;12986;1651419255.9515877
2015;0.13566060364246368;12990;1651419258.6853554
2016;0.13625259697437286;13020;1651419279.8186233
2017;0.13613489270210266;13026;1651419284.7456143
2018;0.137598916888237;13036;1651419292.75423
2019;0.1385606974363327;13072;1651419319.480147
2020;0.13887253403663635;13075;1651419321.562215
2021;0.13928602635860443;13080;1651419325.0250201
2022;0.1402033567428589;13082;1651419326.4490771
2023;0.14043399691581726;13084;1651419327.8502305
2024;0.13887616991996765;13103;1651419345.6200087
2025;0.1388692855834961;13111;1651419351.1630645
2026;0.14002008736133575;13112;1651419351.8659697
2027;0.14140012860298157;13118;1651419355.9825282
2028;0.14088715612888336;13119;1651419356.6591933
2029;0.14092835783958435;13121;1651419358.0224018
2030;0.13873958587646484;13123;1651419359.4096591
2031;0.13598047196865082;13125;1651419360.830495
2032;0.13658374547958374;13126;1651419361.5155616
2033;0.13994242250919342;13130;1651419364.304076
2034;0.13777945935726166;13158;1651419383.9639075
2035;0.13874278962612152;13160;1651419385.3390934
2036;0.13830749690532684;13161;1651419386.0418568
2037;0.13667923212051392;13187;1651419404.0205407
2038;0.13691626489162445;13190;1651419406.093391
2039;0.13903628289699554;13196;1651419410.2521636
2040;0.13721634447574615;13202;1651419414.454813
2041;0.13757441937923431;13203;1651419415.1394691
2042;0.1392626166343689;13209;1651419419.2878692
2043;0.1375369131565094;13221;1651419427.594134
2044;0.13765868544578552;13229;1651419433.132997
2045;0.13589857518672943;13234;1651419436.6037261
2046;0.13758254051208496;13249;1651419446.9070656
2047;0.13703712821006775;13253;1651419449.6807902
2048;0.13805511593818665;13258;1651419453.1156454
2049;0.13771624863147736;13262;1651419455.892631
2050;0.1368616670370102;13263;1651419456.619001
2051;0.1375288963317871;13279;1651419467.772559
2052;0.13807734847068787;13286;1651419472.6041043
2053;0.1371895670890808;13287;1651419473.3098524
2054;0.13818912208080292;13289;1651419474.696317
2055;0.13942785561084747;13298;1651419480.8972852
2056;0.13689024746418;13309;1651419489.3005211
2057;0.13725513219833374;13319;1651419501.7306838
2058;0.13743868470191956;13320;1651419502.435692
2059;0.13992518186569214;13342;1651419517.7890017
2060;0.13901905715465546;13345;1651419519.8582249
2061;0.13530021905899048;13352;1651419524.7542396
2062;0.1381458044052124;13355;1651419526.8876352
2063;0.1383536159992218;13361;1651419531.2234507
2064;0.13684137165546417;13363;1651419532.6256895
2065;0.13952375948429108;13375;1651419541.0454023
2066;0.14218857884407043;13405;1651419561.9814875
2067;0.14063921570777893;13408;1651419564.056977
2068;0.13959813117980957;13413;1651419567.4886727
2069;0.14212533831596375;13416;1651419569.5422442
2070;0.13730277121067047;13428;1651419577.7904427
2071;0.14049825072288513;13434;1651419581.8945339
2072;0.1398831456899643;13439;1651419585.369792
2073;0.1377805769443512;13443;1651419588.1461332
2074;0.1393568515777588;13461;1651419600.5771885
2075;0.1405820995569229;13477;1651419611.722193
2076;0.14071603119373322;13478;1651419612.429237
2077;0.1414262056350708;13481;1651419614.4715316
2078;0.14207513630390167;13482;1651419615.151478
2079;0.1416601538658142;13483;1651419615.8521078
2080;0.14158788323402405;13485;1651419617.2446117
2081;0.1378263384103775;13492;1651419622.0759706
2082;0.14089152216911316;13494;1651419623.4685194
2083;0.14378738403320312;13498;1651419626.222339
2084;0.13712593913078308;13506;1651419631.736831
2085;0.13897791504859924;13508;1651419633.1295779
2086;0.13845568895339966;13520;1651419641.5326066
2087;0.13975973427295685;13536;1651419657.184301
2088;0.1399001032114029;13537;1651419657.8947022
2089;0.14024430513381958;13543;1651419662.100632
2090;0.14058327674865723;13557;1651419671.7685456
2091;0.14211484789848328;13567;1651419678.6781707
2092;0.13837532699108124;13574;1651419683.5548742
2093;0.13881638646125793;13576;1651419684.9489594
2094;0.14057818055152893;13591;1651419695.3935983
2095;0.13805007934570312;13593;1651419696.778201
2096;0.13722911477088928;13594;1651419697.477129
2097;0.1372520476579666;13602;1651419703.0405595
2098;0.13297076523303986;13612;1651419710.0484118
2099;0.13537093997001648;13619;1651419714.893606
2100;0.1347685307264328;13633;1651419724.6252527
2101;0.1358037292957306;13642;1651419730.7715294
2102;0.13475129008293152;13649;1651419735.6789489
2103;0.13453049957752228;13650;1651419736.3699787
2104;0.13609060645103455;13655;1651419739.7915876
2105;0.13482873141765594;13658;1651419741.8700106
2106;0.13544435799121857;13679;1651419756.3565547
2107;0.13693666458129883;13698;1651419769.5792246
2108;0.13712511956691742;13700;1651419770.9930153
2109;0.13611170649528503;13703;1651419773.160055
2110;0.1363757997751236;13704;1651419773.8654187
2111;0.13596348464488983;13707;1651419775.9458528
2112;0.1378529965877533;13718;1651419783.6051517
2113;0.13757847249507904;13729;1651419791.228055
2114;0.13907085359096527;13739;1651419798.1304665
2115;0.1388939917087555;13740;1651419798.824857
2116;0.13796761631965637;13744;1651419801.604414
2117;0.1364704817533493;13752;1651419811.7101932
2118;0.13613265752792358;13754;1651419813.0866094
2119;0.135898157954216;13770;1651419824.0351052
2120;0.13633397221565247;13775;1651419827.5079763
2121;0.1351308822631836;13779;1651419830.2374973
2122;0.13498570024967194;13781;1651419831.6092665
2123;0.1367112547159195;13791;1651419838.4277506
2124;0.13378272950649261;13796;1651419841.904695
2125;0.1337376981973648;13797;1651419842.5928195
2126;0.13386057317256927;13798;1651419843.2744048
2127;0.13378280401229858;13799;1651419843.9636297
2128;0.1341933012008667;13802;1651419846.0095387
2129;0.13419748842716217;13804;1651419847.4049027
2130;0.13548928499221802;13814;1651419854.2842216
2131;0.13369782269001007;13819;1651419857.7347054
2132;0.13459855318069458;13820;1651419858.4346259
2133;0.13566988706588745;13821;1651419859.1331549
2134;0.13578365743160248;13822;1651419859.8230076
2135;0.1349319964647293;13841;1651419873.1111329
2136;0.13670341670513153;13845;1651419875.8872771
2137;0.13723456859588623;13847;1651419877.2858205
2138;0.13576149940490723;13854;1651419882.0994952
2139;0.13617698848247528;13863;1651419888.3081758
2140;0.13566012680530548;13874;1651419895.9010139
2141;0.13598783314228058;13875;1651419896.5746362
2142;0.13711170852184296;13879;1651419899.3138196
2143;0.13457641005516052;13890;1651419906.965928
2144;0.13685490190982819;13898;1651419912.5008779
2145;0.13518130779266357;13903;1651419915.9499617
2146;0.13407602906227112;13911;1651419921.4366367
2147;0.13609421253204346;13914;1651419923.5014212
2148;0.13464412093162537;13921;1651419928.3034072
2149;0.1338237226009369;13931;1651419935.0970075
2150;0.1356867551803589;13938;1651419939.8950043
2151;0.13676299154758453;13954;1651419950.86231
2152;0.1369481235742569;13956;1651419952.1988888
2153;0.13537445664405823;13962;1651419956.3165216
2154;0.1358167678117752;13968;1651419964.8400552
2155;0.13509230315685272;13972;1651419967.6239803
2156;0.13722184300422668;13990;1651419980.2114096
2157;0.1371432989835739;13993;1651419982.2875443
2158;0.1362972855567932;13996;1651419984.4327383
2159;0.13847027719020844;14001;1651419987.8236938
2160;0.13743184506893158;14004;1651419989.8958924
2161;0.13419301807880402;14023;1651420003.0942242
2162;0.1373005211353302;14029;1651420007.288046
2163;0.13519269227981567;14036;1651420012.1820574
2164;0.13667601346969604;14038;1651420013.5438886
2165;0.13749374449253082;14043;1651420017.0093
2166;0.13714872300624847;14044;1651420017.730428
2167;0.13632158935070038;14047;1651420019.8230875
2168;0.13674187660217285;14055;1651420025.3844652
2169;0.1359800398349762;14056;1651420026.0829709
2170;0.13543038070201874;14058;1651420027.4582777
2171;0.1356218159198761;14066;1651420033.0541058
2172;0.13633324205875397;14069;1651420035.1420095
2173;0.13507388532161713;14075;1651420039.3463676
2174;0.13501912355422974;14076;1651420040.062692
2175;0.13613203167915344;14079;1651420042.13671
2176;0.1370759755373001;14098;1651420055.4354525
2177;0.13655342161655426;14101;1651420057.5505605
2178;0.13554544746875763;14104;1651420059.6465516
2179;0.13634787499904633;14106;1651420061.0766015
2180;0.13639530539512634;14114;1651420066.6599934
2181;0.1359798163175583;14115;1651420067.3661423
2182;0.13820379972457886;14123;1651420072.84916
2183;0.13778036832809448;14124;1651420073.5443668
2184;0.13661551475524902;14143;1651420086.7626984
2185;0.13686615228652954;14149;1651420091.045288
2186;0.1373150795698166;14153;1651420093.8702672
2187;0.1386059671640396;14169;1651420105.1932113
2188;0.13729731738567352;14193;1651420126.4977255
2189;0.13720741868019104;14194;1651420127.1901305
2190;0.13613563776016235;14196;1651420128.593973
2191;0.13441449403762817;14199;1651420130.6961825
2192;0.1390499472618103;14204;1651420134.1820853
2193;0.13776572048664093;14221;1651420146.027163
2194;0.13600142300128937;14230;1651420152.338911
2195;0.13892397284507751;14238;1651420157.869597
2196;0.138456791639328;14239;1651420158.5804558
2197;0.137933611869812;14248;1651420164.8902798
2198;0.13573437929153442;14258;1651420171.8698843
2199;0.139018252491951;14264;1651420176.050377
2200;0.1355399191379547;14268;1651420178.779419
2201;0.13674139976501465;14276;1651420184.3422782
2202;0.13666439056396484;14287;1651420192.2789464
2203;0.13698142766952515;14309;1651420208.0126483
2204;0.137348011136055;14310;1651420208.6789665
2205;0.1404174119234085;14313;1651420210.7093842
2206;0.14165590703487396;14314;1651420211.3765
2207;0.1386270374059677;14321;1651420216.1498396
2208;0.14333756268024445;14328;1651420220.9912887
2209;0.14088791608810425;14335;1651420225.9276814
2210;0.13965359330177307;14336;1651420226.6280127
2211;0.13922780752182007;14339;1651420228.7234921
2212;0.14063100516796112;14343;1651420231.5471482
2213;0.14223910868167877;14350;1651420236.4342628
2214;0.14041829109191895;14356;1651420240.5902162
2215;0.13911423087120056;14361;1651420244.1451886
2216;0.1398218423128128;14362;1651420244.834642
2217;0.14207635819911957;14363;1651420245.529595
2218;0.1431705802679062;14368;1651420249.0226276
2219;0.14126798510551453;14372;1651420251.7639937
2220;0.14150792360305786;14380;1651420257.2555552
2221;0.1394578367471695;14387;1651420262.0875137
2222;0.1404934823513031;14391;1651420264.8195384
2223;0.13916334509849548;14404;1651420278.160482
2224;0.1396629512310028;14406;1651420279.4975755
2225;0.13817352056503296;14410;1651420282.2110827
2226;0.13405969738960266;14433;1651420298.2473414
2227;0.1347445249557495;14435;1651420299.6320412
2228;0.13653482496738434;14444;1651420305.844212
2229;0.1350591480731964;14451;1651420310.839775
2230;0.13591840863227844;14453;1651420312.2530456
2231;0.13812780380249023;14458;1651420315.7399824
2232;0.13126207888126373;14467;1651420321.994266
2233;0.1336122453212738;14469;1651420323.3585749
2234;0.13392643630504608;14470;1651420324.0626547
2235;0.13356824219226837;14483;1651420332.971244
2236;0.13487733900547028;14485;1651420334.349113
2237;0.13495811820030212;14487;1651420335.7395349
2238;0.13516142964363098;14488;1651420336.4167953
2239;0.1331542730331421;14498;1651420343.308484
2240;0.13218019902706146;14521;1651420359.2609394
2241;0.13194352388381958;14528;1651420364.0936897
2242;0.13142836093902588;14530;1651420365.4976199
2243;0.13177159428596497;14533;1651420367.5601778
2244;0.13181021809577942;14535;1651420368.9180098
2245;0.13095411658287048;14539;1651420371.7070653
2246;0.13070227205753326;14545;1651420375.8632834
2247;0.13074645400047302;14546;1651420376.5431073
2248;0.1318732053041458;14549;1651420378.6430469
2249;0.13042281568050385;14555;1651420382.709815
2250;0.12881124019622803;14556;1651420383.408679
2251;0.12800869345664978;14557;1651420384.1076162
2252;0.12845280766487122;14559;1651420385.4833229
2253;0.12855412065982819;14561;1651420386.8859959
2254;0.13134817779064178;14569;1651420392.4971538
2255;0.12943239510059357;14572;1651420394.627828
2256;0.13145940005779266;14583;1651420402.3622975
2257;0.1336650252342224;14596;1651420411.4716222
2258;0.13413000106811523;14597;1651420412.1902657
2259;0.1328788697719574;14603;1651420416.4191208
2260;0.13341748714447021;14607;1651420419.1923006
2261;0.13333472609519958;14612;1651420422.6627226
2262;0.13482505083084106;14616;1651420425.4693327
2263;0.13462433218955994;14620;1651420432.7913885
2264;0.13398917019367218;14624;1651420435.565432
2265;0.1356831192970276;14628;1651420438.3310306
2266;0.1348508596420288;14631;1651420440.4638598
2267;0.13339701294898987;14654;1651420456.5473564
2268;0.13585637509822845;14658;1651420459.3552086
2269;0.13682310283184052;14660;1651420460.72661
2270;0.1359647512435913;14663;1651420462.7867339
2271;0.13571038842201233;14664;1651420463.4687364
2272;0.1332874447107315;14668;1651420466.2765696
2273;0.1337520331144333;14671;1651420468.3765202
2274;0.13577626645565033;14676;1651420471.7933834
2275;0.13544179499149323;14700;1651420488.6432667
2276;0.13593226671218872;14702;1651420490.037543
2277;0.1360202580690384;14710;1651420495.5326297
2278;0.13691744208335876;14711;1651420496.2277393
2279;0.13615486025810242;14717;1651420500.310768
2280;0.13627082109451294;14722;1651420503.7575214
2281;0.13453775644302368;14724;1651420505.1462593
2282;0.13459652662277222;14726;1651420506.5034251
2283;0.13483041524887085;14727;1651420507.2184033
2284;0.13509628176689148;14728;1651420507.9120553
2285;0.13534975051879883;14737;1651420514.2183645
2286;0.13884001970291138;14746;1651420520.5290496
2287;0.13779418170452118;14749;1651420522.6954486
2288;0.13951726257801056;14756;1651420527.5578067
2289;0.1381346434354782;14758;1651420528.9915526
2290;0.13631853461265564;14760;1651420530.3990963
2291;0.13581383228302002;14762;1651420531.8130214
2292;0.13669054210186005;14765;1651420533.9252057
2293;0.1381864845752716;14768;1651420536.060771
2294;0.1389399617910385;14773;1651420539.5245085
2295;0.13798727095127106;14774;1651420540.2082953
2296;0.1363772451877594;14788;1651420550.0001645
2297;0.136339470744133;14791;1651420552.094265
2298;0.1366172432899475;14792;1651420552.798356
2299;0.13640852272510529;14804;1651420561.1406426
2300;0.13640908896923065;14807;1651420563.2012575
2301;0.13619671761989594;14811;1651420565.9627812
2302;0.14024440944194794;14821;1651420572.9556382
2303;0.13924255967140198;14842;1651420592.5260458
2304;0.1385444700717926;14843;1651420593.2274241
2305;0.13869716227054596;14844;1651420593.9362304
2306;0.14175930619239807;14862;1651420606.578556
2307;0.1416698545217514;14865;1651420608.6712146
2308;0.14135777950286865;14868;1651420610.7405005
2309;0.14167696237564087;14883;1651420621.182122
2310;0.13999779522418976;14890;1651420626.1077533
2311;0.1406107395887375;14891;1651420626.8091776
2312;0.1412663608789444;14892;1651420627.5135734
2313;0.1413109004497528;14900;1651420633.089737
2314;0.14080199599266052;14904;1651420635.889094
2315;0.13980606198310852;14909;1651420639.4039695
2316;0.13954061269760132;14912;1651420641.5546148
2317;0.14084812998771667;14922;1651420648.4674482
