;update/loss;Steps;Wall_Time
2413;0.030662331730127335;7288;1651442725.807063
2414;0.030983896926045418;7297;1651442736.1135912
2415;0.031062956899404526;7299;1651442738.4159799
2416;0.03097117319703102;7305;1651442753.0808637
2417;0.03079148754477501;7307;1651442755.3818855
2418;0.030526313930749893;7314;1651442763.467688
2419;0.030473753809928894;7316;1651442765.727991
2420;0.03014092519879341;7321;1651442771.4619687
2421;0.030127612873911858;7322;1651442772.617378
2422;0.030023055151104927;7323;1651442773.7499099
2423;0.03003307431936264;7325;1651442776.0294917
2424;0.030000898987054825;7326;1651442777.1831899
2425;0.0296468585729599;7330;1651442781.76698
2426;0.029717743396759033;7333;1651442785.2075083
2427;0.0296135526150465;7336;1651442788.6130328
2428;0.029486900195479393;7346;1651442800.0751429
2429;0.02942585200071335;7347;1651442801.2097428
2430;0.029313068836927414;7350;1651442804.632614
2431;0.029129445552825928;7352;1651442806.9424663
2432;0.028955020010471344;7354;1651442809.2320719
2433;0.0287781935185194;7357;1651442812.6672578
2434;0.028579797595739365;7359;1651442814.9745562
2435;0.02842625603079796;7360;1651442816.140096
2436;0.02754412218928337;7368;1651442825.2929723
2437;0.027260035276412964;7371;1651442828.7423637
2438;0.027103859931230545;7372;1651442829.8882852
2439;0.026940904557704926;7374;1651442832.2682602
2440;0.026940181851387024;7375;1651442833.3984437
2441;0.02684074640274048;7376;1651442834.543633
2442;0.026743780821561813;7379;1651442838.0004907
2443;0.026316292583942413;7384;1651442843.7545927
2444;0.025984255596995354;7391;1651442851.6590488
2445;0.02573040872812271;7395;1651442856.2538521
2446;0.025620022788643837;7396;1651442857.415169
2447;0.025631669908761978;7399;1651442860.853048
2448;0.025705114006996155;7400;1651442862.0062509
2449;0.025801988318562508;7401;1651442870.8198993
2450;0.025860723108053207;7402;1651442871.93695
2451;0.025957800447940826;7404;1651442874.1809623
2452;0.02622266672551632;7410;1651442880.9717693
2453;0.026258613914251328;7411;1651442882.092309
2454;0.026266107335686684;7412;1651442883.2392106
2455;0.0263803880661726;7413;1651442884.3625798
2456;0.02629338949918747;7423;1651442895.7008867
2457;0.026032250374555588;7426;1651442899.160536
2458;0.026143085211515427;7433;1651442907.1883562
2459;0.02612791582942009;7436;1651442910.5930357
2460;0.025935329496860504;7439;1651442913.9561462
2461;0.025870006531476974;7440;1651442915.0967278
2462;0.025952573865652084;7441;1651442916.2499266
2463;0.025992339476943016;7442;1651442917.4069216
2464;0.026090124621987343;7445;1651442920.7941983
2465;0.026101747527718544;7446;1651442921.9135602
2466;0.026075158268213272;7452;1651442928.751277
2467;0.026298101991415024;7454;1651442931.0288827
2468;0.026085935533046722;7457;1651442934.447944
2469;0.02684757113456726;7473;1651442952.6408193
2470;0.026875006034970284;7474;1651442953.7572596
2471;0.02683894708752632;7475;1651442954.8819258
2472;0.026964975520968437;7478;1651442958.266712
2473;0.02690730057656765;7480;1651442960.5518467
2474;0.02692062221467495;7481;1651442961.6995125
2475;0.0270351842045784;7482;1651442962.852122
2476;0.02705330215394497;7483;1651442963.9956741
2477;0.0270148366689682;7484;1651442965.1204379
2478;0.026973629370331764;7486;1651442967.3983128
2479;0.026890739798545837;7488;1651442969.7097387
2480;0.02699209190905094;7489;1651442970.8479204
2481;0.026821516454219818;7493;1651442975.349404
2482;0.026687392964959145;7497;1651442979.877653
2483;0.02633637934923172;7503;1651442994.447287
2484;0.02606770023703575;7513;1651443005.6799805
2485;0.025908367708325386;7516;1651443009.0972865
2486;0.026255974546074867;7519;1651443012.4787784
2487;0.026412233710289;7523;1651443017.0474162
2488;0.0265815407037735;7527;1651443021.5953689
2489;0.026542022824287415;7529;1651443023.8311937
2490;0.02669440768659115;7531;1651443026.1210432
2491;0.026701416820287704;7533;1651443028.4298491
2492;0.027102606371045113;7537;1651443032.9514806
2493;0.02714839018881321;7538;1651443034.0718088
2494;0.027227744460105896;7541;1651443037.4875672
2495;0.027298809960484505;7542;1651443038.6488545
2496;0.027519159018993378;7545;1651443042.0278807
2497;0.02756933681666851;7546;1651443043.1711845
2498;0.02765592932701111;7548;1651443045.4691322
2499;0.027915941551327705;7556;1651443054.6025293
2500;0.02804725430905819;7560;1651443059.1549506
2501;0.02815892919898033;7564;1651443063.6960452
2502;0.028279967606067657;7567;1651443067.0771546
2503;0.028991317376494408;7579;1651443080.801698
2504;0.029121987521648407;7580;1651443081.9929125
2505;0.02917952835559845;7581;1651443083.1163712
2506;0.029126787558197975;7583;1651443085.3745437
2507;0.02966134436428547;7588;1651443090.9826145
2508;0.03106721118092537;7600;1651443104.5893388
2509;0.03126492723822594;7605;1651443118.0080118
2510;0.03149253875017166;7607;1651443120.3044875
2511;0.031965162605047226;7611;1651443124.850152
2512;0.032215848565101624;7615;1651443129.3607051
2513;0.03222233057022095;7619;1651443133.858517
2514;0.0323040708899498;7620;1651443135.0454805
2515;0.0328708291053772;7623;1651443138.473185
2516;0.03325522318482399;7630;1651443146.4734728
2517;0.033439744263887405;7634;1651443151.0161111
2518;0.033277980983257294;7637;1651443154.4004772
2519;0.03330273926258087;7638;1651443155.555194
2520;0.0333423875272274;7640;1651443157.8091924
2521;0.03337232768535614;7644;1651443162.3833652
2522;0.0334407314658165;7646;1651443164.6715178
2523;0.03349017724394798;7647;1651443165.8407981
2524;0.033732879906892776;7651;1651443170.361603
2525;0.033740341663360596;7652;1651443171.5107229
2526;0.033640000969171524;7653;1651443172.6643372
2527;0.03386980667710304;7654;1651443173.815084
2528;0.034172940999269485;7660;1651443180.6601815
2529;0.03406645730137825;7663;1651443184.0935283
2530;0.034097928553819656;7669;1651443190.9508996
2531;0.034120578318834305;7670;1651443192.083558
2532;0.03405078127980232;7671;1651443193.2114005
2533;0.03408248722553253;7675;1651443197.8083627
2534;0.03409552574157715;7676;1651443198.9527266
2535;0.03403136879205704;7677;1651443200.1163185
2536;0.0339004248380661;7678;1651443201.2768579
2537;0.03363589197397232;7682;1651443205.802737
2538;0.03364258259534836;7684;1651443208.087366
2539;0.03356314077973366;7685;1651443209.2173061
2540;0.03354720026254654;7689;1651443213.8241115
2541;0.033414438366889954;7691;1651443216.1415915
2542;0.03316827863454819;7695;1651443220.7627444
2543;0.033051297068595886;7704;1651443238.8403716
2544;0.03323676064610481;7706;1651443241.0916715
2545;0.033169522881507874;7708;1651443243.3913941
2546;0.033093541860580444;7709;1651443244.5507753
2547;0.032866720110177994;7716;1651443252.602917
2548;0.032857850193977356;7718;1651443254.9180827
2549;0.03302378207445145;7719;1651443256.0556178
2550;0.033004097640514374;7720;1651443257.1806774
2551;0.032734308391809464;7722;1651443259.4393644
2552;0.032666150480508804;7723;1651443260.5943065
2553;0.03258054703474045;7725;1651443262.8793316
2554;0.03264695405960083;7727;1651443265.1467345
2555;0.03259521722793579;7729;1651443267.4223692
2556;0.03258413448929787;7732;1651443270.8391826
2557;0.03266185522079468;7735;1651443274.210923
2558;0.03259802237153053;7737;1651443276.542003
2559;0.03272026777267456;7740;1651443279.9708896
2560;0.03261417895555496;7741;1651443281.1359396
2561;0.03227933496236801;7745;1651443285.6628394
2562;0.031560782343149185;7750;1651443291.4184415
2563;0.03072333335876465;7758;1651443300.537754
2564;0.030703967437148094;7759;1651443301.6874912
2565;0.03034253418445587;7763;1651443306.2794864
2566;0.030238354578614235;7764;1651443307.4030395
2567;0.03012731485068798;7766;1651443309.6802783
2568;0.029964148998260498;7768;1651443311.9657044
2569;0.029900535941123962;7769;1651443313.1065931
2570;0.029603051021695137;7775;1651443319.8876483
2571;0.029518745839595795;7777;1651443322.1543658
2572;0.029480494558811188;7779;1651443324.4357388
2573;0.02934655174612999;7785;1651443331.2416189
2574;0.02933141589164734;7786;1651443332.3685482
2575;0.029324457049369812;7788;1651443334.646511
2576;0.029231606051325798;7789;1651443335.7640674
2577;0.029240455478429794;7790;1651443336.9052165
2578;0.02919946424663067;7791;1651443338.0473456
2579;0.02955562248826027;7797;1651443344.9525278
2580;0.029513394460082054;7800;1651443348.3503842
2581;0.029413333162665367;7806;1651443362.9731405
2582;0.028814107179641724;7817;1651443375.496843
2583;0.02843368425965309;7821;1651443380.048018
2584;0.02844330295920372;7823;1651443382.2955387
2585;0.028439002111554146;7826;1651443385.690237
2586;0.028380198404192924;7827;1651443386.8121796
2587;0.028314080089330673;7829;1651443389.079871
2588;0.028150483965873718;7831;1651443391.3686745
2589;0.02788434363901615;7834;1651443394.8061488
2590;0.027913933619856834;7838;1651443399.319098
2591;0.02780788019299507;7840;1651443401.6069174
2592;0.0279985424131155;7849;1651443411.8343468
2593;0.028187189251184464;7852;1651443415.288637
2594;0.028096510097384453;7853;1651443416.4415565
2595;0.02804412506520748;7854;1651443417.5876234
2596;0.028259292244911194;7856;1651443419.8509383
2597;0.028578830882906914;7859;1651443423.2731228
2598;0.028638239949941635;7861;1651443425.5934093
2599;0.02867262065410614;7862;1651443426.751249
2600;0.028821062296628952;7863;1651443427.9184349
2601;0.028860775753855705;7869;1651443434.8757162
2602;0.02883748896420002;7870;1651443436.0275218
2603;0.02901054546236992;7876;1651443442.9351165
2604;0.028979487717151642;7877;1651443444.0735257
2605;0.028981909155845642;7878;1651443445.2105324
2606;0.028939208015799522;7879;1651443446.350611
2607;0.028917789459228516;7883;1651443450.9343464
2608;0.028812076896429062;7884;1651443452.073313
2609;0.028673583641648293;7885;1651443453.2117872
2610;0.028594015166163445;7887;1651443455.5246856
2611;0.02866188809275627;7892;1651443461.3106482
2612;0.028474226593971252;7894;1651443463.5786595
2613;0.028255581855773926;7897;1651443466.9971335
2614;0.027884086593985558;7902;1651443480.4910955
2615;0.027476036921143532;7908;1651443487.2466228
2616;0.027740873396396637;7910;1651443489.487558
2617;0.028233906254172325;7920;1651443500.7858684
2618;0.02815452218055725;7924;1651443505.2909029
2619;0.02809724397957325;7926;1651443507.5853863
2620;0.028145913034677505;7927;1651443508.7364101
2621;0.028337448835372925;7933;1651443515.6145492
2622;0.028458144515752792;7935;1651443517.863681
2623;0.02852723002433777;7938;1651443521.2336724
2624;0.028637226670980453;7944;1651443528.1982071
2625;0.028539761900901794;7945;1651443529.3226151
2626;0.02870178408920765;7947;1651443531.5892687
2627;0.028620915487408638;7950;1651443535.0081935
2628;0.02829248644411564;7956;1651443541.8754675
2629;0.02833440527319908;7958;1651443544.1655905
2630;0.02810143120586872;7959;1651443545.3090434
2631;0.028098806738853455;7961;1651443547.6159482
2632;0.028076214715838432;7964;1651443551.0402055
2633;0.028033632785081863;7965;1651443552.17338
2634;0.027932528406381607;7973;1651443561.3289487
2635;0.02788510173559189;7980;1651443569.3535943
2636;0.027749987319111824;7983;1651443572.821883
2637;0.02807651273906231;7987;1651443577.379143
2638;0.027941850945353508;7988;1651443578.5249224
2639;0.027841228991746902;7991;1651443581.9750803
2640;0.028021320700645447;7998;1651443589.9454224
2641;0.02819749340415001;8003;1651443603.4957218
2642;0.028298290446400642;8004;1651443604.6322083
2643;0.028157686814665794;8006;1651443606.9392307
2644;0.02813328616321087;8008;1651443609.214838
2645;0.028085725381970406;8009;1651443610.360633
2646;0.027970530092716217;8010;1651443611.5275497
2647;0.027636254206299782;8012;1651443613.8384848
2648;0.027410712093114853;8015;1651443617.2717404
2649;0.027307730168104172;8017;1651443619.5349991
2650;0.027261264622211456;8021;1651443624.1302679
2651;0.02709517814218998;8024;1651443627.5814767
2652;0.0270865298807621;8027;1651443631.0315194
2653;0.026661833748221397;8035;1651443640.158369
2654;0.02666674181818962;8036;1651443641.3051867
2655;0.026088273152709007;8043;1651443649.2881138
2656;0.026053501293063164;8050;1651443657.2682378
2657;0.02597329020500183;8053;1651443660.7074323
2658;0.025895681232213974;8054;1651443661.8597047
2659;0.02601913921535015;8055;1651443662.9898043
2660;0.02609226293861866;8066;1651443675.5438259
2661;0.026148926466703415;8067;1651443676.6727586
2662;0.026193268597126007;8068;1651443677.8120344
2663;0.026174910366535187;8069;1651443678.973173
2664;0.02628585509955883;8074;1651443684.7130964
2665;0.02657986991107464;8076;1651443687.0203297
2666;0.026630638167262077;8077;1651443688.1564643
2667;0.026691123843193054;8078;1651443689.30789
2668;0.02668970823287964;8079;1651443690.4382443
2669;0.0266451146453619;8080;1651443691.6248515
2670;0.026823261752724648;8082;1651443693.9171543
2671;0.026883741840720177;8083;1651443695.0451128
2672;0.026586389169096947;8087;1651443699.5714927
2673;0.026620883494615555;8088;1651443700.7064083
2674;0.0267256498336792;8090;1651443702.9533327
2675;0.026440074667334557;8093;1651443706.3880308
2676;0.026522573083639145;8096;1651443709.8233278
2677;0.026455311104655266;8097;1651443710.9806247
2678;0.02625017799437046;8102;1651443724.4470453
2679;0.026078758761286736;8104;1651443726.727359
2680;0.026118289679288864;8109;1651443732.4830127
2681;0.026082254946231842;8110;1651443733.635766
2682;0.02603648044168949;8111;1651443734.781842
2683;0.026090238243341446;8115;1651443739.36422
2684;0.02608521841466427;8116;1651443740.5248818
2685;0.02606661058962345;8117;1651443741.676421
2686;0.025759510695934296;8126;1651443751.8818905
2687;0.025693580508232117;8127;1651443753.003997
2688;0.025797482579946518;8128;1651443754.1392245
2689;0.025899099186062813;8130;1651443756.4279392
2690;0.025959141552448273;8131;1651443757.5823853
2691;0.025964295491576195;8132;1651443758.721365
2692;0.02586633339524269;8137;1651443764.3862145
2693;0.025866447016596794;8139;1651443766.6573381
2694;0.02587457187473774;8142;1651443770.0839489
2695;0.025738010182976723;8147;1651443775.7613642
2696;0.025575652718544006;8149;1651443778.0413122
2697;0.025486988946795464;8157;1651443787.1573372
2698;0.025454068556427956;8161;1651443791.6518118
2699;0.024668598547577858;8176;1651443808.7243626
2700;0.024550998583436012;8179;1651443812.1010711
2701;0.024540012702345848;8180;1651443813.225585
2702;0.024561159312725067;8181;1651443814.358543
2703;0.024413108825683594;8184;1651443817.752353
2704;0.024393457919359207;8185;1651443818.885837
2705;0.02447010576725006;8186;1651443820.0258725
2706;0.024411657825112343;8187;1651443821.1637998
2707;0.024454405531287193;8189;1651443823.4217165
2708;0.02447318658232689;8195;1651443830.205178
2709;0.024282902479171753;8197;1651443832.4831007
2710;0.024438509717583656;8198;1651443833.6032503
2711;0.02450820803642273;8199;1651443834.7323012
2712;0.024634109809994698;8203;1651443847.0866866
2713;0.024773316457867622;8206;1651443850.492195
2714;0.024823326617479324;8210;1651443855.0057673
2715;0.02481299266219139;8211;1651443856.1257534
2716;0.024903392419219017;8217;1651443863.0037968
2717;0.024950150400400162;8218;1651443864.1545696
2718;0.024988742545247078;8219;1651443865.2961555
2719;0.025103699415922165;8223;1651443869.840891
2720;0.02545306086540222;8227;1651443874.3428266
2721;0.025355851277709007;8229;1651443876.602627
2722;0.02524012327194214;8230;1651443877.74843
2723;0.025296257808804512;8233;1651443881.1984828
2724;0.025322454050183296;8234;1651443882.3535502
2725;0.025447558611631393;8236;1651443884.592903
2726;0.025507479906082153;8237;1651443885.7193055
2727;0.025695405900478363;8240;1651443889.158584
2728;0.02578476257622242;8242;1651443891.4421794
2729;0.02578589878976345;8253;1651443903.9543462
2730;0.025772379711270332;8255;1651443906.2184532
2731;0.02588738314807415;8260;1651443911.8396842
2732;0.026005037128925323;8265;1651443917.5576477
2733;0.02603823132812977;8266;1651443918.7043753
2734;0.026070527732372284;8267;1651443919.8465457
2735;0.026082230731844902;8268;1651443920.9664946
2736;0.02603626437485218;8269;1651443922.0836937
2737;0.026018954813480377;8271;1651443924.3399787
2738;0.02623194456100464;8273;1651443926.6104968
2739;0.02621421031653881;8274;1651443927.754363
2740;0.026157312095165253;8276;1651443930.0833814
2741;0.026131633669137955;8278;1651443932.3696258
2742;0.026286717504262924;8281;1651443935.764769
2743;0.026366380974650383;8282;1651443936.9033422
2744;0.026350654661655426;8284;1651443939.1510415
2745;0.026412706822156906;8288;1651443943.686451
2746;0.026395386084914207;8291;1651443947.0733056
2747;0.026357950642704964;8294;1651443950.464535
2748;0.026655348017811775;8297;1651443953.8602047
2749;0.026601847261190414;8298;1651443954.9958756
2750;0.027104133740067482;8311;1651443977.6037314
2751;0.027065271511673927;8314;1651443981.0275478
2752;0.02718598209321499;8317;1651443984.431376
2753;0.027141408994793892;8320;1651443987.8024213
2754;0.027225645259022713;8322;1651443990.1092765
2755;0.027305353432893753;8323;1651443991.2566478
2756;0.027362901717424393;8325;1651443993.5300188
2757;0.027452616021037102;8326;1651443994.6526914
2758;0.02747880108654499;8327;1651443995.7851555
2759;0.02766413241624832;8329;1651443998.0624094
2760;0.027574343606829643;8331;1651444000.3584895
2761;0.027601046487689018;8332;1651444001.509036
2762;0.02768360637128353;8339;1651444009.459761
2763;0.027684377506375313;8341;1651444011.7665684
2764;0.02778879925608635;8342;1651444012.9220166
2765;0.028234776109457016;8348;1651444019.7595391
2766;0.028167422860860825;8350;1651444021.996871
2767;0.02821253053843975;8351;1651444023.1431675
2768;0.028322014957666397;8357;1651444029.9814677
2769;0.028444504365324974;8359;1651444032.277729
2770;0.02842635102570057;8360;1651444033.424501
2771;0.028407400473952293;8363;1651444036.8426974
2772;0.028487933799624443;8364;1651444037.9876156
2773;0.02841363102197647;8366;1651444040.2705247
2774;0.02846594527363777;8367;1651444041.408437
2775;0.028727376833558083;8380;1651444056.1870244
2776;0.028697015717625618;8383;1651444059.6165662
2777;0.028770748525857925;8385;1651444061.8928437
2778;0.02875068411231041;8388;1651444065.3291485
2779;0.02882135473191738;8390;1651444067.6218023
2780;0.02890973910689354;8394;1651444072.2097065
2781;0.028807278722524643;8397;1651444075.592295
2782;0.028831159695982933;8398;1651444076.7561116
2783;0.028836006298661232;8399;1651444077.9096606
2784;0.02864130772650242;8402;1651444088.994045
2785;0.028582699596881866;8405;1651444092.3732846
2786;0.028348365798592567;8409;1651444096.930773
2787;0.02816612645983696;8411;1651444099.2048235
2788;0.028139863163232803;8412;1651444100.3594801
2789;0.02820812352001667;8414;1651444102.640471
2790;0.02813046984374523;8416;1651444104.931976
2791;0.027896380051970482;8418;1651444107.2088187
2792;0.027682332322001457;8422;1651444111.7303286
2793;0.02764778956770897;8423;1651444112.8782618
2794;0.02755807153880596;8424;1651444114.021305
2795;0.02726558968424797;8427;1651444117.4705296
2796;0.027153560891747475;8428;1651444118.6361768
2797;0.027091125026345253;8429;1651444119.765242
2798;0.027151674032211304;8431;1651444122.0264807
2799;0.027092522010207176;8432;1651444123.1835287
2800;0.02692236565053463;8433;1651444124.345755
2801;0.026799427345395088;8435;1651444126.643113
2802;0.02677077054977417;8436;1651444127.796381
2803;0.02670234814286232;8441;1651444133.5252268
2804;0.026416948065161705;8447;1651444140.4243765
2805;0.026445602998137474;8451;1651444145.007378
2806;0.026489872485399246;8453;1651444147.253332
2807;0.02667863294482231;8455;1651444149.5056088
2808;0.02666725218296051;8457;1651444151.7496126
2809;0.02659173309803009;8460;1651444155.1379921
2810;0.02681349776685238;8467;1651444163.243788
2811;0.026756526902318;8469;1651444165.5338056
2812;0.026577265933156013;8475;1651444172.291917
2813;0.026667052879929543;8479;1651444176.8370895
2814;0.026552831754088402;8480;1651444177.9615562
2815;0.026576543226838112;8482;1651444180.2333667
2816;0.026542536914348602;8486;1651444184.7334943
2817;0.026453198865056038;8488;1651444187.000152
2818;0.02641068585216999;8490;1651444189.279579
2819;0.026563292369246483;8496;1651444196.0282886
2820;0.026523545384407043;8500;1651444200.6226828
2821;0.026553193107247353;8501;1651444209.6044304
2822;0.02652333490550518;8502;1651444210.7290204
2823;0.02654191665351391;8503;1651444211.84637
2824;0.026640133932232857;8508;1651444217.56347
2825;0.027179690077900887;8513;1651444223.21157
2826;0.02735251374542713;8517;1651444227.8048375
2827;0.02744327113032341;8520;1651444231.1940303
2828;0.02789175882935524;8525;1651444236.866022
2829;0.028378140181303024;8528;1651444240.3187444
2830;0.028904836624860764;8534;1651444247.13491
2831;0.029003947973251343;8536;1651444249.373136
2832;0.029129119589924812;8537;1651444250.498034
2833;0.029447581619024277;8542;1651444256.154051
2834;0.029572654515504837;8544;1651444258.4592967
2835;0.029633359983563423;8549;1651444264.1508222
2836;0.0296271163970232;8553;1651444268.7263615
2837;0.029621366411447525;8557;1651444273.2149196
2838;0.029949262738227844;8559;1651444275.4802423
2839;0.030100882053375244;8563;1651444280.0116403
2840;0.0300621148198843;8565;1651444282.2929385
2841;0.030106449499726295;8568;1651444285.7179317
2842;0.030161693692207336;8570;1651444287.9686656
2843;0.03027087077498436;8574;1651444292.4717016
2844;0.031040383502840996;8581;1651444300.3760276
2845;0.030901165679097176;8585;1651444304.8754618
2846;0.031112873926758766;8587;1651444307.144489
2847;0.031355518847703934;8590;1651444310.517673
2848;0.03143862634897232;8592;1651444312.7666721
2849;0.03147567808628082;8596;1651444317.2988722
2850;0.03167397528886795;8597;1651444318.4494534
2851;0.03206494450569153;8601;1651444330.7256963
2852;0.03293619677424431;8607;1651444337.54052
2853;0.03317854180932045;8609;1651444339.815673
2854;0.03360239043831825;8612;1651444343.1928208
2855;0.03403215855360031;8615;1651444346.5899043
2856;0.03519681468605995;8621;1651444353.463564
2857;0.03524750471115112;8622;1651444354.6068804
2858;0.03538355231285095;8625;1651444358.051891
2859;0.035460688173770905;8631;1651444364.9536965
2860;0.03526860475540161;8634;1651444368.3609924
2861;0.035245101898908615;8636;1651444370.6498063
2862;0.03524836152791977;8640;1651444375.1823964
2863;0.03528008982539177;8641;1651444376.319632
2864;0.03534245491027832;8647;1651444383.143767
2865;0.03563768416643143;8649;1651444385.4281406
2866;0.03584062308073044;8651;1651444387.726524
2867;0.03614695370197296;8657;1651444394.5542529
2868;0.03601599857211113;8659;1651444396.8307748
2869;0.036026470363140106;8662;1651444400.3682096
2870;0.03613757714629173;8666;1651444404.9233513
2871;0.036222536116838455;8668;1651444407.2226071
2872;0.036160293966531754;8669;1651444408.352052
2873;0.03597189113497734;8671;1651444410.6362793
2874;0.03590210899710655;8675;1651444415.1847723
2875;0.03577578812837601;8682;1651444423.2163165
2876;0.035845790058374405;8683;1651444424.3431337
2877;0.03600538894534111;8691;1651444433.544694
2878;0.03604046627879143;8692;1651444434.678011
2879;0.03627489507198334;8694;1651444436.9456916
2880;0.03642038255929947;8695;1651444438.094324
2881;0.036461275070905685;8697;1651444440.3994884
2882;0.03648083657026291;8702;1651444453.9797003
2883;0.03583429381251335;8708;1651444460.8355198
2884;0.03481200709939003;8712;1651444465.407962
2885;0.03401809185743332;8717;1651444471.128753
2886;0.033666472882032394;8719;1651444473.4282274
2887;0.032857999205589294;8723;1651444478.0328164
2888;0.032071035355329514;8735;1651444491.6945565
2889;0.031966861337423325;8738;1651444495.1315129
2890;0.03198966011404991;8739;1651444496.2830122
2891;0.03189101815223694;8741;1651444498.5692987
2892;0.03183954581618309;8742;1651444499.7165678
2893;0.031542763113975525;8744;1651444502.0100825
2894;0.031462546437978745;8750;1651444508.9012456
2895;0.031413137912750244;8751;1651444510.053854
2896;0.03152952343225479;8753;1651444512.3213525
2897;0.031276412308216095;8755;1651444514.5830045
2898;0.03120383247733116;8756;1651444515.7208197
2899;0.03102377988398075;8760;1651444520.3183806
2900;0.030924055725336075;8764;1651444524.8728456
2901;0.030800340697169304;8765;1651444526.01233
2902;0.030751237645745277;8768;1651444529.473084
2903;0.030872421339154243;8770;1651444531.738455
2904;0.030600624158978462;8776;1651444538.5871215
2905;0.03047317825257778;8778;1651444540.8870776
2906;0.030189605429768562;8781;1651444544.293688
2907;0.030164599418640137;8782;1651444545.4322147
2908;0.029897142201662064;8786;1651444550.0341165
2909;0.029894761741161346;8787;1651444551.189248
2910;0.02985667809844017;8789;1651444553.4566774
2911;0.029137082397937775;8793;1651444558.0459945
2912;0.028858788311481476;8796;1651444561.476258
2913;0.02774282731115818;8812;1651444587.5408828
2914;0.027610860764980316;8819;1651444595.5842512
2915;0.027649037539958954;8821;1651444597.9766457
2916;0.027710571885108948;8824;1651444601.4377837
2917;0.02772546373307705;8825;1651444602.5803967
2918;0.027698762714862823;8826;1651444603.7260094
2919;0.02770218439400196;8829;1651444607.139952
2920;0.0275209192186594;8836;1651444615.1282434
2921;0.027158312499523163;8842;1651444621.9946604
2922;0.02713477425277233;8843;1651444623.1434286
2923;0.027077239006757736;8844;1651444624.2927415
2924;0.026933901011943817;8845;1651444625.4452155
2925;0.02660462073981762;8849;1651444629.9875169
2926;0.02657913602888584;8850;1651444631.1452
2927;0.026420624926686287;8852;1651444633.4179602
2928;0.026107240468263626;8853;1651444634.5696728
2929;0.025649819523096085;8858;1651444640.3015618
2930;0.025518547743558884;8860;1651444642.5737407
2931;0.025154557079076767;8863;1651444645.9810297
2932;0.025220336392521858;8864;1651444647.1140683
2933;0.02487393654882908;8869;1651444652.8582907
2934;0.024840353056788445;8871;1651444655.1433234
2935;0.024938803166151047;8874;1651444658.606062
2936;0.024785028770565987;8877;1651444662.0474167
2937;0.02481566183269024;8880;1651444665.4540641
2938;0.024795517325401306;8885;1651444671.1285107
2939;0.02481096051633358;8888;1651444674.568818
2940;0.02488153986632824;8890;1651444676.8309245
2941;0.025031862780451775;8892;1651444679.1347349
2942;0.02523682825267315;8895;1651444682.5858228
2943;0.02576439455151558;8902;1651444698.4615767
2944;0.02569219283759594;8903;1651444699.6077125
2945;0.026092052459716797;8910;1651444707.6673539
2946;0.026009762659668922;8915;1651444713.3799932
2947;0.026081040501594543;8916;1651444714.5376246
2948;0.02605631947517395;8919;1651444717.9396386
2949;0.026059465482831;8920;1651444719.069519
2950;0.02635972574353218;8927;1651444727.0931075
2951;0.026410412043333054;8931;1651444731.6465816
2952;0.026503203436732292;8934;1651444735.1023977
2953;0.02644737809896469;8935;1651444736.2682023
2954;0.026740357279777527;8939;1651444740.8188808
2955;0.026885341852903366;8945;1651444747.7357183
2956;0.026969825848937035;8946;1651444748.865939
2957;0.02730424329638481;8950;1651444753.412037
2958;0.027775458991527557;8953;1651444756.8703883
2959;0.028361700475215912;8957;1651444761.4127326
2960;0.028713323175907135;8960;1651444764.8569267
2961;0.028841080144047737;8961;1651444766.001127
2962;0.028915230184793472;8964;1651444769.474502
2963;0.02897205576300621;8965;1651444770.6205537
2964;0.029048817232251167;8967;1651444772.8958411
2965;0.02915070578455925;8968;1651444774.0353956
2966;0.029281314462423325;8969;1651444775.1790476
2967;0.029560135677456856;8972;1651444778.606727
2968;0.029767800122499466;8975;1651444782.0155463
2969;0.029790187254548073;8976;1651444783.1407936
2970;0.029882391914725304;8977;1651444784.271131
2971;0.02990996278822422;8978;1651444785.3965666
2972;0.02991337701678276;8979;1651444786.5309324
2973;0.03001977503299713;8983;1651444791.0857787
2974;0.029973633587360382;8986;1651444794.5097172
2975;0.029646608978509903;8992;1651444801.3568542
2976;0.02958129532635212;8993;1651444802.5040448
2977;0.02951270155608654;8994;1651444803.6594288
2978;0.02948150224983692;8995;1651444804.8075886
2979;0.029321933165192604;8996;1651444805.9604058
2980;0.029239824041724205;8999;1651444809.4067109
2981;0.029011258855462074;9001;1651444819.492258
2982;0.029102714732289314;9003;1651444821.7730289
2983;0.02899390459060669;9004;1651444822.9268181
2984;0.02879030629992485;9008;1651444827.4827077
2985;0.028347881510853767;9025;1651444846.9007814
2986;0.028261853381991386;9026;1651444848.0251608
2987;0.02806750126183033;9027;1651444849.1540668
2988;0.028005504980683327;9030;1651444852.5594919
2989;0.028032638132572174;9031;1651444853.6853666
2990;0.028055857867002487;9032;1651444854.8200645
2991;0.027859989553689957;9034;1651444857.105354
2992;0.027852395549416542;9035;1651444858.2547672
2993;0.02753700315952301;9039;1651444862.8275065
2994;0.027437828481197357;9040;1651444863.9579391
2995;0.026749374344944954;9052;1651444877.6808584
2996;0.026595350354909897;9054;1651444879.9737635
2997;0.026205001398921013;9057;1651444883.419313
2998;0.02617640793323517;9061;1651444887.9929726
2999;0.026130435988307;9066;1651444893.6908586
3000;0.025975549593567848;9072;1651444900.5280426
