;update/loss;Steps;Wall_Time
1154;0.09998095780611038;3540;1651461888.6264575
1155;0.09994809329509735;3541;1651461889.7280774
1156;0.09966456890106201;3544;1651461893.0709212
1157;0.09962579607963562;3546;1651461895.3340878
1158;0.09959813207387924;3547;1651461896.4440687
1159;0.09882404655218124;3553;1651461903.1638353
1160;0.09859160333871841;3556;1651461906.5104587
1161;0.0982133150100708;3559;1651461909.8279302
1162;0.09792012721300125;3563;1651461914.3139207
1163;0.0979277640581131;3564;1651461915.460808
1164;0.09772682189941406;3571;1651461923.3403897
1165;0.09825536608695984;3575;1651461927.8308918
1166;0.09837321192026138;3576;1651461928.9811106
1167;0.09833163768053055;3577;1651461930.1263492
1168;0.0981328934431076;3583;1651461936.9061322
1169;0.09794895350933075;3587;1651461941.4063058
1170;0.0977708026766777;3589;1651461943.6841884
1171;0.09634298831224442;3598;1651461953.7825418
1172;0.09594664722681046;3600;1651461956.0177155
1173;0.09573493897914886;3601;1651461961.6039596
1174;0.09539004415273666;3604;1651461964.9837358
1175;0.09450666606426239;3607;1651461968.3362665
1176;0.093754842877388;3614;1651461976.1711636
1177;0.09328822046518326;3618;1651461980.7194138
1178;0.09329856187105179;3622;1651461985.167201
1179;0.09336135536432266;3625;1651461988.5078745
1180;0.09344018995761871;3627;1651461990.7502573
1181;0.09336559474468231;3629;1651461993.001926
1182;0.0935804545879364;3633;1651461997.5378492
1183;0.09362730383872986;3634;1651461998.6650453
1184;0.09353645145893097;3640;1651462005.3137949
1185;0.09359496086835861;3642;1651462007.5444024
1186;0.09351818263530731;3643;1651462008.6655812
1187;0.09332016110420227;3646;1651462011.999305
1188;0.09324857592582703;3648;1651462014.2057552
1189;0.09323092550039291;3651;1651462017.5929332
1190;0.09346660226583481;3655;1651462022.0241983
1191;0.09364740550518036;3661;1651462028.7606664
1192;0.0937085971236229;3664;1651462032.1221793
1193;0.09382238239049911;3665;1651462033.226859
1194;0.09372483938932419;3667;1651462035.4232395
1195;0.0936732068657875;3668;1651462036.522019
1196;0.09352102130651474;3669;1651462037.6270618
1197;0.09349080920219421;3670;1651462038.7405233
1198;0.09351442754268646;3671;1651462039.8385942
1199;0.09307178854942322;3674;1651462043.2177548
1200;0.09258943796157837;3678;1651462047.7179375
1201;0.09262768179178238;3684;1651462054.4299858
1202;0.09258722513914108;3685;1651462055.5306375
1203;0.09273459017276764;3689;1651462060.0282552
1204;0.09253460168838501;3692;1651462063.3942795
1205;0.09250733256340027;3695;1651462066.739441
1206;0.0925271287560463;3697;1651462068.9469714
1207;0.09246383607387543;3698;1651462070.0591934
1208;0.09268411993980408;3701;1651462077.8866892
1209;0.09270937740802765;3702;1651462078.9924273
1210;0.09252369403839111;3704;1651462081.227153
1211;0.09246658533811569;3707;1651462084.5533376
1212;0.09226479381322861;3709;1651462086.823762
1213;0.09217315167188644;3710;1651462087.9623263
1214;0.0919395461678505;3712;1651462090.250332
1215;0.09157641977071762;3715;1651462093.5956564
1216;0.0916195660829544;3716;1651462094.711236
1217;0.09141731262207031;3717;1651462095.8364308
1218;0.09140027314424515;3719;1651462098.0529268
1219;0.09134659916162491;3720;1651462099.1525226
1220;0.09142866730690002;3721;1651462100.2531335
1221;0.09125300496816635;3722;1651462101.372329
1222;0.09123574197292328;3723;1651462102.4754932
1223;0.09130099415779114;3724;1651462103.576493
1224;0.09118802100419998;3727;1651462106.9857116
1225;0.09144309908151627;3728;1651462108.0881624
1226;0.09190133213996887;3738;1651462119.2169971
1227;0.09201733767986298;3740;1651462121.4432018
1228;0.09228841960430145;3743;1651462124.7760816
1229;0.09267175942659378;3746;1651462128.101767
1230;0.0928129255771637;3747;1651462129.2012613
1231;0.09281411021947861;3750;1651462132.5496469
1232;0.09262695908546448;3754;1651462137.0168095
1233;0.09228001534938812;3757;1651462140.338904
1234;0.09204133599996567;3760;1651462143.684195
1235;0.09174617379903793;3767;1651462151.5673451
1236;0.09164461493492126;3774;1651462159.4984136
1237;0.09159228205680847;3775;1651462160.5921745
1238;0.0916401818394661;3777;1651462162.8027728
1239;0.09151359647512436;3779;1651462165.0343144
1240;0.09165854007005692;3780;1651462166.145694
1241;0.09164609760046005;3784;1651462170.6592019
1242;0.09175879508256912;3788;1651462175.1146116
1243;0.09172490239143372;3790;1651462177.3579094
1244;0.091878741979599;3791;1651462178.497259
1245;0.09201651811599731;3793;1651462180.7573097
1246;0.09219201654195786;3795;1651462182.96926
1247;0.09226281195878983;3796;1651462184.0672631
1248;0.09232412278652191;3798;1651462186.2889228
1249;0.0922507494688034;3799;1651462187.4034452
1250;0.09211242198944092;3800;1651462188.5058827
1251;0.09237854182720184;3807;1651462200.9153235
1252;0.0924355536699295;3808;1651462202.0474672
1253;0.09235241264104843;3810;1651462204.2524672
1254;0.09232494980096817;3813;1651462207.6059916
1255;0.09218543767929077;3817;1651462212.0463688
1256;0.09214147925376892;3818;1651462213.1492994
1257;0.09191106259822845;3822;1651462217.635024
1258;0.09205564856529236;3826;1651462222.0935972
1259;0.09198468923568726;3827;1651462223.19857
1260;0.0919029489159584;3833;1651462229.891208
1261;0.09171687066555023;3835;1651462232.1504037
1262;0.09157160669565201;3836;1651462233.2548199
1263;0.09145956486463547;3837;1651462234.3477123
1264;0.09118226170539856;3842;1651462239.8570762
1265;0.09034287929534912;3852;1651462251.0119865
1266;0.0902853012084961;3853;1651462252.1357687
1267;0.09023460000753403;3854;1651462253.2464375
1268;0.09009396284818649;3855;1651462254.3671699
1269;0.09004021435976028;3857;1651462256.607681
1270;0.0900391936302185;3861;1651462261.0757253
1271;0.08996172249317169;3862;1651462262.1967876
1272;0.0897371768951416;3865;1651462265.5023844
1273;0.08918566256761551;3873;1651462274.4472406
1274;0.08896934241056442;3884;1651462286.735624
1275;0.0890730619430542;3887;1651462290.1208224
1276;0.08901692181825638;3890;1651462293.4846473
1277;0.0887979120016098;3891;1651462294.6230562
1278;0.0884937196969986;3894;1651462298.0095131
1279;0.08831881731748581;3897;1651462301.3526912
1280;0.08824272453784943;3898;1651462302.4718387
1281;0.08805472403764725;3900;1651462304.7111151
1282;0.08793571591377258;3901;1651462310.4503427
1283;0.08772170543670654;3902;1651462311.5751035
1284;0.0876418948173523;3903;1651462312.6993692
1285;0.08699804544448853;3908;1651462318.25094
1286;0.0868932232260704;3909;1651462319.3671277
1287;0.08674877882003784;3913;1651462323.8109012
1288;0.08632469177246094;3919;1651462330.6308248
1289;0.08621248602867126;3920;1651462331.7402914
1290;0.0861283391714096;3922;1651462334.025956
1291;0.08581686019897461;3923;1651462335.1671445
1292;0.08567744493484497;3924;1651462336.2847867
1293;0.08579940348863602;3925;1651462337.3912237
1294;0.08550014346837997;3926;1651462338.5027714
1295;0.08515911549329758;3930;1651462342.915176
1296;0.08520247787237167;3931;1651462344.010769
1297;0.08500020951032639;3932;1651462345.1315956
1298;0.08536064624786377;3933;1651462346.2522128
1299;0.08543074876070023;3934;1651462347.3799982
1300;0.08558539301156998;3936;1651462349.660278
1301;0.08552425354719162;3937;1651462350.7584112
1302;0.08563138544559479;3944;1651462358.6730974
1303;0.08567577600479126;3946;1651462360.8719466
1304;0.0857149288058281;3947;1651462361.9854639
1305;0.08573844283819199;3949;1651462364.2140493
1306;0.08575103431940079;3950;1651462365.3424459
1307;0.08577997982501984;3952;1651462367.5783803
1308;0.08579906821250916;3953;1651462368.6811705
1309;0.08581356704235077;3954;1651462369.7912393
1310;0.08615704625844955;3961;1651462377.5881603
1311;0.0862724557518959;3963;1651462379.8253388
1312;0.08627530932426453;3966;1651462383.1438928
1313;0.08650776743888855;3968;1651462385.3527465
1314;0.08643489331007004;3969;1651462386.469394
1315;0.08661044389009476;3970;1651462387.5875635
1316;0.08668635040521622;3972;1651462389.8107634
1317;0.08677822351455688;3978;1651462396.4897513
1318;0.08662983775138855;3981;1651462399.8295705
1319;0.08657917380332947;3982;1651462400.9492164
1320;0.08611204475164413;3989;1651462408.8275487
1321;0.08598633855581284;3990;1651462409.9702706
1322;0.08601074665784836;3993;1651462413.3180647
1323;0.08588740229606628;3998;1651462418.909045
1324;0.0859784409403801;3999;1651462420.036839
1325;0.08643314242362976;4002;1651462427.952439
1326;0.08654298633337021;4003;1651462429.0555177
1327;0.08675612509250641;4004;1651462430.1547484
1328;0.08704505860805511;4006;1651462432.3516562
1329;0.08756107091903687;4008;1651462434.576729
1330;0.08783607184886932;4010;1651462436.7982666
1331;0.08818208426237106;4012;1651462439.0092514
1332;0.0899343490600586;4019;1651462446.7990713
1333;0.09274739772081375;4031;1651462460.238173
1334;0.0932365208864212;4034;1651462463.6268756
1335;0.09331455826759338;4035;1651462464.7526834
1336;0.09398264437913895;4038;1651462468.1254601
1337;0.0942593365907669;4039;1651462469.2298388
1338;0.09557242691516876;4046;1651462477.0524359
1339;0.0958242192864418;4047;1651462478.1672475
1340;0.09591037034988403;4048;1651462479.2836478
1341;0.09622970968484879;4050;1651462481.5640707
1342;0.09648727625608444;4052;1651462483.7958674
1343;0.09665807336568832;4053;1651462484.89286
1344;0.09680236130952835;4054;1651462485.987929
1345;0.09682907164096832;4055;1651462487.088709
1346;0.09700460731983185;4056;1651462488.2324646
1347;0.09719828516244888;4059;1651462491.5498264
1348;0.09728109836578369;4061;1651462493.7908504
1349;0.09754590690135956;4064;1651462497.1571949
1350;0.0975964367389679;4065;1651462498.3002605
1351;0.09746045619249344;4067;1651462500.5368056
1352;0.0973217636346817;4071;1651462505.0360074
1353;0.09730971604585648;4073;1651462507.2424443
1354;0.09717186540365219;4080;1651462515.0453143
1355;0.09730344265699387;4084;1651462519.5684445
1356;0.09728685021400452;4085;1651462520.6658378
1357;0.09736407548189163;4087;1651462522.8985736
1358;0.09734125435352325;4089;1651462525.1469564
1359;0.09764060378074646;4095;1651462531.8810945
1360;0.09759820252656937;4096;1651462533.0128365
1361;0.09763699024915695;4099;1651462536.3994837
1362;0.09763691574335098;4100;1651462537.4934835
1363;0.09698916971683502;4105;1651462547.5070295
1364;0.09688714146614075;4107;1651462549.77748
1365;0.09682244062423706;4108;1651462550.9195206
1366;0.09705532342195511;4114;1651462557.5528338
1367;0.09717820584774017;4115;1651462558.6799798
1368;0.09741745889186859;4116;1651462559.8052921
1369;0.09768617898225784;4118;1651462562.0769055
1370;0.09796606004238129;4120;1651462564.3340487
1371;0.10123332589864731;4122;1651462566.600037
1372;0.11945145577192307;4132;1651462577.8130271
1373;0.125269815325737;4136;1651462582.3887842
1374;0.12772928178310394;4138;1651462584.588939
1375;0.13809405267238617;4147;1651462594.748015
1376;0.13983803987503052;4149;1651462596.9827416
1377;0.14362381398677826;4154;1651462602.6864038
1378;0.14717260003089905;4160;1651462609.3947608
1379;0.14844156801700592;4163;1651462612.7334495
1380;0.1489928513765335;4164;1651462613.86508
1381;0.1526273787021637;4171;1651462621.6763828
1382;0.15305328369140625;4172;1651462622.8026536
1383;0.15345466136932373;4173;1651462623.9351463
1384;0.15382792055606842;4174;1651462625.0303168
1385;0.15415968000888824;4175;1651462626.1489062
1386;0.1545126885175705;4176;1651462627.2727268
1387;0.1546982079744339;4177;1651462628.4015381
1388;0.1556159257888794;4180;1651462631.7601156
1389;0.157644584774971;4187;1651462639.5748758
1390;0.15801791846752167;4188;1651462640.6779354
1391;0.15878333151340485;4192;1651462645.1310408
1392;0.15897876024246216;4193;1651462646.2259152
1393;0.15940922498703003;4195;1651462648.456881
1394;0.1612589955329895;4202;1651462660.7146158
1395;0.16181616485118866;4204;1651462662.9605622
1396;0.16247613728046417;4206;1651462665.1973262
1397;0.16258209943771362;4207;1651462666.3285048
1398;0.16268382966518402;4208;1651462667.445481
1399;0.16271328926086426;4209;1651462668.5764925
1400;0.16264910995960236;4212;1651462671.9560256
1401;0.16260269284248352;4213;1651462673.0476122
1402;0.1625491976737976;4214;1651462674.1596215
1403;0.16218002140522003;4216;1651462676.3689485
1404;0.16187724471092224;4218;1651462678.5601838
1405;0.15656797587871552;4223;1651462684.175949
1406;0.15294179320335388;4225;1651462686.4105353
1407;0.14920927584171295;4227;1651462688.6195
1408;0.14734797179698944;4228;1651462689.7063031
1409;0.1413320004940033;4231;1651462693.041575
1410;0.13815248012542725;4233;1651462695.3031833
1411;0.13245677947998047;4237;1651462699.7677014
1412;0.13126499950885773;4238;1651462700.897843
1413;0.12689030170440674;4241;1651462704.2842207
1414;0.1254383623600006;4242;1651462705.41699
1415;0.1176498681306839;4250;1651462714.2614083
1416;0.11598385870456696;4252;1651462716.5116487
1417;0.11514974385499954;4253;1651462717.629346
1418;0.11469030380249023;4254;1651462718.764505
1419;0.11305002123117447;4257;1651462722.0530124
1420;0.11246831715106964;4258;1651462723.1446815
1421;0.1110314205288887;4261;1651462726.5342877
1422;0.1092660203576088;4265;1651462730.997013
1423;0.10821954905986786;4267;1651462733.1890004
1424;0.10779950022697449;4268;1651462734.3172028
1425;0.1074465662240982;4269;1651462735.4376605
1426;0.10599321871995926;4274;1651462741.0308099
1427;0.10530244559049606;4277;1651462744.3387783
1428;0.10495422780513763;4278;1651462745.4512205
1429;0.10409801453351974;4283;1651462751.0476823
1430;0.10360249131917953;4286;1651462754.3606093
1431;0.10268615186214447;4293;1651462762.1358693
1432;0.10227721929550171;4296;1651462765.475324
1433;0.1022825613617897;4297;1651462766.6090093
1434;0.10193298012018204;4300;1651462769.9981053
1435;0.10202810168266296;4304;1651462778.900526
1436;0.10240709781646729;4306;1651462781.1803007
1437;0.10272688418626785;4308;1651462783.3766997
1438;0.10397318750619888;4315;1651462791.2724314
1439;0.10403402149677277;4317;1651462793.536795
1440;0.10410574078559875;4318;1651462794.6608863
1441;0.10405603051185608;4320;1651462796.8968756
1442;0.10295777767896652;4328;1651462805.7167623
1443;0.10288859158754349;4329;1651462806.811083
1444;0.10233791917562485;4333;1651462811.2953606
1445;0.10182815790176392;4336;1651462814.6408057
1446;0.09953656792640686;4348;1651462828.1488008
1447;0.09830589592456818;4356;1651462837.5525692
1448;0.09730479121208191;4363;1651462846.8321779
1449;0.09724308550357819;4364;1651462848.1392665
1450;0.09703140705823898;4366;1651462850.793923
1451;0.09691320359706879;4367;1651462852.1588364
1452;0.09673293679952621;4368;1651462853.5115921
1453;0.09617526829242706;4374;1651462861.4840045
1454;0.09610582143068314;4375;1651462862.827133
1455;0.0960792750120163;4377;1651462865.5027392
1456;0.09607058763504028;4378;1651462866.8084633
1457;0.09598767012357712;4379;1651462868.123052
1458;0.09547406435012817;4383;1651462873.4295108
1459;0.09512832015752792;4386;1651462877.4146516
1460;0.0949179083108902;4387;1651462878.7238562
1461;0.09437241405248642;4393;1651462886.75571
1462;0.09405715763568878;4396;1651462890.7673464
1463;0.09339172393083572;4401;1651462903.0333993
1464;0.09316908568143845;4402;1651462904.3491993
1465;0.0929061770439148;4404;1651462907.0093627
1466;0.09264546632766724;4405;1651462908.311779
1467;0.08957206457853317;4418;1651462925.6758351
1468;0.08956306427717209;4420;1651462928.3474283
1469;0.08974410593509674;4426;1651462936.2578158
1470;0.08966488391160965;4428;1651462938.9107642
1471;0.08964370936155319;4435;1651462948.156357
1472;0.089680977165699;4436;1651462949.4646838
1473;0.08980295062065125;4438;1651462952.1417036
1474;0.09010767191648483;4440;1651462954.8233268
1475;0.09026071429252625;4442;1651462957.4626331
1476;0.09071969985961914;4446;1651462962.7868714
1477;0.09123696386814117;4451;1651462969.4249938
1478;0.09138444066047668;4453;1651462972.086042
1479;0.09154299646615982;4454;1651462973.4277823
1480;0.09210122376680374;4461;1651462982.6110833
1481;0.09203016757965088;4464;1651462986.6106832
1482;0.09204047918319702;4465;1651462987.910502
1483;0.09163662791252136;4475;1651463001.236356
1484;0.0915692001581192;4476;1651463002.555057
1485;0.09148871898651123;4477;1651463003.903054
1486;0.09140951931476593;4480;1651463007.8415022
1487;0.09135892242193222;4481;1651463009.159499
1488;0.0913686752319336;4482;1651463010.470572
1489;0.09130248427391052;4483;1651463011.7875204
1490;0.0916203036904335;4490;1651463021.0854342
1491;0.09147193282842636;4491;1651463022.4429176
1492;0.09180157631635666;4502;1651463042.6964784
1493;0.0915573239326477;4504;1651463045.3266635
1494;0.09012380242347717;4517;1651463062.6105304
1495;0.08963295072317123;4520;1651463066.6344857
1496;0.08888593316078186;4527;1651463075.8912039
1497;0.08881726861000061;4528;1651463077.2375214
1498;0.08899915963411331;4529;1651463078.5626397
1499;0.08905980736017227;4530;1651463079.9118056
1500;0.0890558511018753;4531;1651463081.2590182
1501;0.08916040509939194;4532;1651463082.5866873
1502;0.08903768658638;4535;1651463086.5870569
1503;0.08875369280576706;4538;1651463090.5848398
1504;0.08854091167449951;4539;1651463091.8925853
1505;0.088457390666008;4541;1651463094.549372
1506;0.08837757259607315;4542;1651463095.8800106
1507;0.08840690553188324;4543;1651463097.0471127
1508;0.08817150443792343;4546;1651463100.466717
1509;0.08782262355089188;4550;1651463104.9137096
1510;0.08779682964086533;4563;1651463119.5312774
1511;0.0885435938835144;4571;1651463128.4984968
1512;0.08880205452442169;4575;1651463132.9580336
1513;0.08877013623714447;4576;1651463134.0931463
1514;0.08900418877601624;4580;1651463138.6111934
1515;0.08905763179063797;4581;1651463139.7403374
1516;0.08917020261287689;4583;1651463142.005505
1517;0.08918291330337524;4585;1651463144.2642322
1518;0.08917166292667389;4589;1651463148.7279434
1519;0.08923391997814178;4590;1651463149.8336518
1520;0.08913882821798325;4592;1651463152.0520704
1521;0.08976863324642181;4594;1651463154.3312142
1522;0.08991053700447083;4597;1651463157.7632165
1523;0.08997461199760437;4599;1651463159.9722023
1524;0.09011903405189514;4602;1651463168.0585558
1525;0.09022326022386551;4603;1651463169.1638098
1526;0.09033133089542389;4605;1651463171.4172552
1527;0.09043961763381958;4608;1651463174.8171117
1528;0.09055733680725098;4610;1651463177.0989468
1529;0.09072146564722061;4612;1651463179.3713515
1530;0.0907675102353096;4613;1651463180.4817183
1531;0.09081611782312393;4614;1651463181.599237
1532;0.09097116440534592;4618;1651463186.1299202
1533;0.09112261235713959;4620;1651463188.4099164
1534;0.0911158099770546;4621;1651463189.5419798
1535;0.09109234064817429;4623;1651463191.7729895
1536;0.09067767858505249;4627;1651463196.2762663
1537;0.09019112586975098;4630;1651463199.7135193
1538;0.0894627794623375;4636;1651463206.5590363
1539;0.08950621634721756;4638;1651463208.7878232
1540;0.08874116092920303;4646;1651463217.876154
1541;0.08848731964826584;4650;1651463222.3762956
1542;0.08840199559926987;4651;1651463223.4942625
1543;0.08838804811239243;4652;1651463224.635763
1544;0.08841273188591003;4653;1651463225.7617857
1545;0.08833856880664825;4654;1651463226.893134
1546;0.08833418786525726;4661;1651463234.8441389
1547;0.08798275142908096;4669;1651463243.852215
1548;0.08776155114173889;4672;1651463247.260111
1549;0.08787275850772858;4675;1651463250.6017947
1550;0.08792812377214432;4676;1651463251.7339735
1551;0.08792349696159363;4678;1651463253.9647734
1552;0.08797849714756012;4679;1651463255.095248
1553;0.08801256865262985;4680;1651463256.232127
1554;0.0879654586315155;4683;1651463259.6008596
1555;0.0877092033624649;4688;1651463265.2215085
1556;0.0876302570104599;4689;1651463266.3498738
1557;0.08749865740537643;4690;1651463267.4742508
1558;0.08672194927930832;4695;1651463273.1141284
1559;0.08648426085710526;4697;1651463275.353923
1560;0.08609621226787567;4699;1651463277.6081672
1561;0.08601788431406021;4700;1651463278.7423232
1562;0.08560224622488022;4704;1651463288.0518262
1563;0.08547032624483109;4705;1651463289.1729386
1564;0.08468971401453018;4712;1651463297.050186
1565;0.0843021422624588;4716;1651463301.5802634
1566;0.08427664637565613;4718;1651463303.836624
1567;0.08427742123603821;4721;1651463307.2108033
1568;0.0843348577618599;4725;1651463311.689062
1569;0.08437394350767136;4726;1651463312.8093383
1570;0.08484485000371933;4731;1651463318.3776383
1571;0.08480695635080338;4740;1651463328.5174203
1572;0.08479177951812744;4741;1651463329.6269927
1573;0.08507049828767776;4745;1651463334.0941074
1574;0.0851951390504837;4746;1651463335.2074625
1575;0.08522488921880722;4749;1651463338.5466793
1576;0.0852917805314064;4751;1651463340.7790067
1577;0.08498235791921616;4762;1651463353.0306158
1578;0.0849381536245346;4763;1651463354.1622417
1579;0.08486457169055939;4764;1651463355.2983384
1580;0.08481787890195847;4767;1651463358.6684544
1581;0.08486297726631165;4769;1651463360.9144459
1582;0.08485622704029083;4770;1651463362.0376368
1583;0.08475357294082642;4771;1651463363.184148
1584;0.0848240926861763;4772;1651463364.3250635
1585;0.08480512350797653;4773;1651463365.4410853
1586;0.08480466902256012;4774;1651463366.5438697
1587;0.08471353352069855;4775;1651463367.6735291
1588;0.0848289430141449;4776;1651463368.7838042
1589;0.08479655534029007;4777;1651463369.8869138
1590;0.0846797302365303;4779;1651463372.0941677
1591;0.08457247912883759;4781;1651463374.3312502
1592;0.08455473184585571;4784;1651463377.7430086
1593;0.08441075682640076;4787;1651463381.0644267
1594;0.08406445384025574;4796;1651463391.2622862
1595;0.08414562046527863;4799;1651463394.5642073
1596;0.08391084522008896;4805;1651463405.7679594
1597;0.08376821130514145;4807;1651463407.9735773
1598;0.08393225818872452;4812;1651463413.5411425
1599;0.08387426286935806;4816;1651463418.02498
1600;0.0838848128914833;4819;1651463421.3709755
1601;0.08390523493289948;4820;1651463422.4912064
1602;0.08395020663738251;4821;1651463423.6136274
1603;0.08405914157629013;4824;1651463426.9043539
1604;0.08405791223049164;4825;1651463428.006201
1605;0.08420813828706741;4827;1651463430.213204
1606;0.08415526151657104;4828;1651463431.3053665
1607;0.08411332964897156;4830;1651463433.5501387
1608;0.0841493234038353;4831;1651463434.680935
1609;0.08413650095462799;4833;1651463436.9126165
1610;0.08408895879983902;4835;1651463439.1087892
1611;0.08407681435346603;4836;1651463440.23174
1612;0.08423865586519241;4843;1651463448.1162078
1613;0.08414322882890701;4846;1651463451.456874
1614;0.0842912420630455;4849;1651463454.7479823
1615;0.08440179377794266;4852;1651463458.0978875
1616;0.08460746705532074;4855;1651463461.4849968
1617;0.08454351127147675;4869;1651463477.2036319
1618;0.08462372422218323;4877;1651463486.1909606
1619;0.08468616753816605;4878;1651463487.334039
1620;0.08480578660964966;4880;1651463489.6151946
1621;0.0848676934838295;4884;1651463494.1222658
1622;0.0850054919719696;4888;1651463498.6377597
1623;0.08507496118545532;4889;1651463499.737194
1624;0.08529188483953476;4893;1651463504.2387235
1625;0.08527614176273346;4895;1651463506.4666302
1626;0.08521528542041779;4896;1651463507.602619
1627;0.08534379303455353;4902;1651463519.0438855
1628;0.08522980660200119;4904;1651463521.2613204
1629;0.0853692814707756;4905;1651463522.3881886
1630;0.08512374758720398;4911;1651463529.0660546
1631;0.08516638725996017;4912;1651463530.1648583
1632;0.08529329299926758;4914;1651463532.374076
1633;0.08519032597541809;4917;1651463535.720268
1634;0.08493038266897202;4920;1651463539.0421615
1635;0.08460987359285355;4922;1651463541.2731855
1636;0.08439171314239502;4927;1651463546.887056
1637;0.0842333659529686;4933;1651463553.516435
1638;0.08446785062551498;4939;1651463560.195071
1639;0.08460637927055359;4941;1651463562.4167273
1640;0.0845165103673935;4942;1651463563.5116234
1641;0.08440066874027252;4943;1651463564.6021187
1642;0.08405620604753494;4949;1651463571.283793
1643;0.08401274681091309;4951;1651463573.5198615
1644;0.08352155983448029;4954;1651463576.8808596
1645;0.08332978188991547;4956;1651463579.1347876
1646;0.08324084430932999;4957;1651463580.2579203
1647;0.08308719843626022;4959;1651463582.4472163
1648;0.08306826651096344;4960;1651463583.5489264
1649;0.0830424353480339;4961;1651463584.6467721
1650;0.08273636549711227;4969;1651463593.57481
1651;0.08267856389284134;4970;1651463594.6711636
1652;0.08252972364425659;4971;1651463595.7613618
1653;0.08217760175466537;4976;1651463601.3133183
1654;0.08217944204807281;4977;1651463602.4478583
1655;0.08194110542535782;4979;1651463604.7015455
1656;0.08181723207235336;4981;1651463606.9657614
1657;0.08160734921693802;4986;1651463612.514821
1658;0.0816122367978096;4988;1651463614.7580993
1659;0.08136255294084549;4990;1651463617.0107107
1660;0.08114322274923325;4993;1651463620.4149225
1661;0.08108898997306824;4995;1651463622.6488273
1662;0.08112797141075134;4997;1651463624.8750162
1663;0.081001877784729;4999;1651463627.119931
1664;0.08099265396595001;5003;1651463636.1170576
1665;0.08112501353025436;5007;1651463640.6127243
1666;0.08121616393327713;5010;1651463643.9503427
1667;0.08132637292146683;5012;1651463646.2151585
1668;0.08134700357913971;5013;1651463647.334406
1669;0.0815121978521347;5015;1651463649.607062
1670;0.08173517882823944;5016;1651463650.7067935
1671;0.08200982958078384;5019;1651463654.0553854
1672;0.08251781016588211;5024;1651463659.6095736
1673;0.08307947218418121;5031;1651463667.439036
1674;0.08313360065221786;5032;1651463668.559131
1675;0.08313533663749695;5037;1651463674.0977244
1676;0.08314508199691772;5040;1651463677.3967323
1677;0.08347970247268677;5043;1651463680.7758756
1678;0.08370479196310043;5044;1651463681.8755646
1679;0.08394364267587662;5046;1651463684.101456
1680;0.08453503251075745;5050;1651463688.501635
1681;0.0850679948925972;5054;1651463692.9804204
1682;0.08504782617092133;5055;1651463694.0990894
1683;0.08520576357841492;5057;1651463696.3510337
1684;0.08521349728107452;5059;1651463698.5736327
1685;0.0852583721280098;5063;1651463703.0119278
1686;0.0848575234413147;5071;1651463711.9754915
1687;0.0839945524930954;5083;1651463725.445231
1688;0.08392425626516342;5084;1651463726.568906
1689;0.08391966670751572;5085;1651463727.6885345
1690;0.08362741023302078;5090;1651463733.2656264
1691;0.08356424421072006;5100;1651463744.456504
1692;0.08345889300107956;5102;1651463751.3622265
1693;0.08364365249872208;5105;1651463754.6897564
1694;0.08365098387002945;5106;1651463755.776161
1695;0.08379001915454865;5107;1651463756.8764863
1696;0.08351653069257736;5115;1651463765.8536165
1697;0.0832798182964325;5116;1651463766.9706817
1698;0.08316399157047272;5117;1651463768.0958133
1699;0.08310237526893616;5118;1651463769.2290032
1700;0.08302929997444153;5119;1651463770.3398163
1701;0.08261579275131226;5124;1651463775.8911695
1702;0.08219987154006958;5128;1651463780.3526268
1703;0.0817057266831398;5136;1651463789.3612092
1704;0.0815320834517479;5139;1651463792.685874
1705;0.08125431090593338;5142;1651463796.0174966
1706;0.08114541321992874;5143;1651463797.112724
1707;0.08021406084299088;5149;1651463803.827669
1708;0.0794949159026146;5156;1651463811.6268215
1709;0.07951118797063828;5160;1651463816.1400428
1710;0.07956018298864365;5163;1651463819.5447774
1711;0.07972918450832367;5169;1651463826.165119
1712;0.07992774993181229;5171;1651463828.3973055
1713;0.08018727600574493;5175;1651463832.883693
1714;0.0803506150841713;5176;1651463833.994778
1715;0.08086876571178436;5179;1651463837.3690698
1716;0.08158919215202332;5185;1651463844.0310335
1717;0.08175414055585861;5186;1651463845.1632285
1718;0.08201950043439865;5187;1651463846.297055
1719;0.08229334652423859;5190;1651463849.6895006
1720;0.08258210122585297;5199;1651463859.8223147
1721;0.08262219280004501;5200;1651463860.9213266
1722;0.08237065374851227;5208;1651463874.4345376
1723;0.08239469677209854;5211;1651463877.8295934
1724;0.08277036249637604;5218;1651463885.6334965
1725;0.08303866535425186;5221;1651463889.033726
1726;0.08313948661088943;5223;1651463891.2902572
1727;0.08326148986816406;5226;1651463894.6406808
1728;0.08349809795618057;5229;1651463898.0521376
1729;0.08391756564378738;5233;1651463902.6003504
1730;0.08402726799249649;5238;1651463908.2116575
1731;0.08420085161924362;5240;1651463910.4414237
1732;0.08434972167015076;5244;1651463914.8957808
1733;0.08438727259635925;5245;1651463916.0015273
1734;0.08450141549110413;5247;1651463918.2635396
1735;0.0844619870185852;5249;1651463920.5390096
1736;0.08453678339719772;5251;1651463922.7946289
1737;0.08448152244091034;5252;1651463923.8960376
1738;0.08447294682264328;5253;1651463925.0014572
1739;0.08419249206781387;5260;1651463932.840175
1740;0.08411472290754318;5261;1651463933.9453669
1741;0.08399544656276703;5263;1651463936.2130523
