;update/loss;Steps;Wall_Time
2733;0.10846112668514252;17361;1651463022.404272
2734;0.10851696878671646;17364;1651463024.5956829
2735;0.10926437377929688;17368;1651463027.5446782
2736;0.11052750051021576;17380;1651463036.3184526
2737;0.11222557723522186;17393;1651463045.7672858
2738;0.11262837797403336;17395;1651463047.254978
2739;0.11262437701225281;17398;1651463049.448881
2740;0.11315667629241943;17400;1651463050.9274983
2741;0.11252880096435547;17410;1651463058.2543755
2742;0.1130976602435112;17417;1651463063.4180877
2743;0.11311047524213791;17425;1651463069.2802076
2744;0.11317510157823563;17437;1651463078.0573113
2745;0.11315064877271652;17444;1651463083.1593902
2746;0.11301656812429428;17446;1651463084.6220055
2747;0.11260266602039337;17478;1651463107.9163167
2748;0.11367201060056686;17495;1651463120.2870443
2749;0.11460747569799423;17506;1651463128.3007264
2750;0.1156434565782547;17511;1651463131.8589447
2751;0.11552993208169937;17514;1651463134.0370731
2752;0.11630997061729431;17528;1651463144.2869222
2753;0.1165831908583641;17536;1651463150.0519865
2754;0.11639690399169922;17537;1651463150.7870862
2755;0.1174393817782402;17540;1651463152.9456635
2756;0.1180705577135086;17544;1651463155.8766224
2757;0.11787274479866028;17546;1651463157.3462143
2758;0.11850076913833618;17550;1651463160.228756
2759;0.11865010857582092;17555;1651463163.806116
2760;0.1183861792087555;17558;1651463166.003075
2761;0.11832083761692047;17561;1651463173.1248784
2762;0.11865750700235367;17562;1651463173.8483818
2763;0.11893247067928314;17570;1651463179.6506426
2764;0.11922922730445862;17576;1651463183.960525
2765;0.11839069426059723;17585;1651463190.4743931
2766;0.11814604699611664;17586;1651463191.19836
2767;0.11714807152748108;17596;1651463198.5553627
2768;0.11767011880874634;17599;1651463200.7393398
2769;0.11650639772415161;17614;1651463211.6766067
2770;0.11708338558673859;17617;1651463213.8619735
2771;0.11631842702627182;17625;1651463219.7849755
2772;0.1161259263753891;17627;1651463221.2539823
2773;0.1165132150053978;17630;1651463223.4539673
2774;0.11635570973157883;17632;1651463224.9000287
2775;0.11519147455692291;17643;1651463232.970578
2776;0.1150520071387291;17655;1651463241.7865703
2777;0.114577516913414;17672;1651463254.2867165
2778;0.11466961354017258;17675;1651463256.5076227
2779;0.11377496272325516;17679;1651463259.4723465
2780;0.11381541937589645;17680;1651463260.2197373
2781;0.11400879174470901;17681;1651463260.9527955
2782;0.11439552903175354;17689;1651463266.8524387
2783;0.11421609669923782;17691;1651463268.3403895
2784;0.11419545859098434;17692;1651463269.0826895
2785;0.11476117372512817;17697;1651463272.754141
2786;0.11369456350803375;17705;1651463278.6480362
2787;0.11391938477754593;17706;1651463279.3907597
2788;0.11314800381660461;17715;1651463286.1949823
2789;0.11389315128326416;17724;1651463292.7486532
2790;0.11440309137105942;17726;1651463294.221781
2791;0.11470871418714523;17732;1651463298.6854258
2792;0.11475585401058197;17738;1651463303.0846696
2793;0.11498051881790161;17744;1651463307.4589386
2794;0.1145588681101799;17753;1651463314.0683422
2795;0.1142873615026474;17754;1651463314.7969341
2796;0.11363823711872101;17758;1651463317.6675634
2797;0.1136321946978569;17763;1651463321.2941916
2798;0.11493044346570969;17784;1651463341.6429029
2799;0.11493334174156189;17793;1651463348.139627
2800;0.11420893669128418;17817;1651463365.6071281
2801;0.11434605717658997;17820;1651463367.8122609
2802;0.11393007636070251;17824;1651463370.7061906
2803;0.11238011717796326;17831;1651463375.7982507
2804;0.11234888434410095;17832;1651463376.5312796
2805;0.11179054528474808;17834;1651463377.992463
2806;0.11174541711807251;17838;1651463380.9017854
2807;0.11172506958246231;17839;1651463381.621188
2808;0.11145402491092682;17841;1651463383.0962594
2809;0.11100581288337708;17851;1651463390.340781
2810;0.11039262264966965;17866;1651463401.3217547
2811;0.11072898656129837;17868;1651463402.7867985
2812;0.11067911982536316;17869;1651463403.5256612
2813;0.11071208119392395;17871;1651463404.9594321
2814;0.11071709543466568;17872;1651463405.7000058
2815;0.11122117191553116;17876;1651463408.657657
2816;0.11007954180240631;17884;1651463414.5288708
2817;0.1109233945608139;17888;1651463417.486459
2818;0.11075563728809357;17897;1651463424.1468105
2819;0.11110780388116837;17901;1651463427.0857022
2820;0.11114673316478729;17907;1651463431.4491136
2821;0.1108284592628479;17916;1651463438.1176124
2822;0.1109960749745369;17918;1651463439.5854344
2823;0.11103298515081406;17922;1651463442.5308807
2824;0.11084768921136856;17925;1651463444.734618
2825;0.11064421385526657;17926;1651463445.4911642
2826;0.11165478080511093;17941;1651463456.5755289
2827;0.11156255751848221;17942;1651463457.3195302
2828;0.1119922548532486;17964;1651463473.468314
2829;0.11248742789030075;17966;1651463474.916687
2830;0.11227653920650482;17967;1651463475.6602178
2831;0.11229453980922699;17968;1651463476.4059975
2832;0.11227936297655106;17972;1651463479.334414
2833;0.11230289191007614;17977;1651463483.0131319
2834;0.11293274164199829;17994;1651463500.6299784
2835;0.11288057267665863;18002;1651463506.5192034
2836;0.11327541619539261;18007;1651463510.1957943
2837;0.11359173059463501;18012;1651463513.8606386
2838;0.11304835975170135;18016;1651463516.7642584
2839;0.11394909769296646;18026;1651463524.0452302
2840;0.11366641521453857;18034;1651463529.899319
2841;0.11389678716659546;18036;1651463531.337753
2842;0.11376944929361343;18049;1651463540.8585093
2843;0.11414109170436859;18056;1651463546.0172536
2844;0.113922618329525;18057;1651463546.761871
2845;0.11348065733909607;18060;1651463548.9716241
2846;0.11387377977371216;18062;1651463550.4282331
2847;0.11409177631139755;18068;1651463554.8047247
2848;0.11464691907167435;18073;1651463558.489065
2849;0.11493263393640518;18074;1651463559.2290888
2850;0.11445024609565735;18086;1651463567.9874184
2851;0.11407032608985901;18108;1651463584.2260044
2852;0.11436758190393448;18109;1651463584.9635863
2853;0.11532951891422272;18118;1651463591.5495918
2854;0.1153731718659401;18119;1651463592.3085701
2855;0.11500536650419235;18120;1651463593.0497203
2856;0.11482740193605423;18124;1651463595.9933932
2857;0.11493659764528275;18125;1651463596.7370842
2858;0.11519364267587662;18126;1651463597.51366
2859;0.11521278321743011;18142;1651463609.286679
2860;0.11537067592144012;18144;1651463610.7453883
2861;0.11502138525247574;18147;1651463612.9455209
2862;0.11602410674095154;18153;1651463617.3477337
2863;0.11660531908273697;18169;1651463629.0585508
2864;0.11583469063043594;18175;1651463633.3721464
2865;0.11596731096506119;18176;1651463634.1378636
2866;0.11605848371982574;18179;1651463636.3366222
2867;0.11577158421278;18180;1651463637.0445044
2868;0.11507795006036758;18186;1651463641.4809353
2869;0.11507000029087067;18189;1651463643.6718407
2870;0.11500361561775208;18194;1651463652.3818114
2871;0.11481134593486786;18198;1651463655.3245378
2872;0.11450716853141785;18199;1651463656.0443087
2873;0.11404358595609665;18206;1651463661.1707175
2874;0.11384326964616776;18215;1651463667.7466805
2875;0.11401055008172989;18222;1651463672.8933525
2876;0.11357808858156204;18228;1651463677.2927053
2877;0.112962506711483;18241;1651463686.8297877
2878;0.11282752454280853;18250;1651463693.437259
2879;0.1127648651599884;18263;1651463702.9898996
2880;0.11227909475564957;18265;1651463704.4512405
2881;0.1125255897641182;18267;1651463705.909011
2882;0.11271104961633682;18268;1651463706.6466784
2883;0.1125824823975563;18269;1651463707.374637
2884;0.11228768527507782;18272;1651463709.5655646
2885;0.11292058974504471;18284;1651463718.3829377
2886;0.1127207800745964;18291;1651463723.493441
2887;0.11260844767093658;18296;1651463727.174315
2888;0.11272428184747696;18300;1651463730.162848
2889;0.11287564784288406;18301;1651463730.8841283
2890;0.1128435805439949;18305;1651463733.8117344
2891;0.11267168819904327;18309;1651463736.7163928
2892;0.11223065853118896;18334;1651463755.0353332
2893;0.1102742850780487;18372;1651463782.8902106
2894;0.10991986840963364;18377;1651463786.6040688
2895;0.1097971573472023;18380;1651463788.8610508
2896;0.11094319075345993;18388;1651463794.720628
2897;0.11079273372888565;18390;1651463796.1757963
2898;0.11117769032716751;18398;1651463802.0567992
2899;0.11121433228254318;18399;1651463802.788355
2900;0.11197996884584427;18406;1651463813.0186968
2901;0.11140722036361694;18422;1651463824.9141598
2902;0.11163932830095291;18439;1651463837.4223945
2903;0.11232259124517441;18442;1651463839.6237936
2904;0.11208339780569077;18453;1651463847.694692
2905;0.11350023746490479;18475;1651463863.8260257
2906;0.11374036222696304;18478;1651463865.9933648
2907;0.1136845052242279;18483;1651463869.671592
2908;0.11297634243965149;18493;1651463876.9795053
2909;0.11305035650730133;18495;1651463878.4407086
2910;0.11279450356960297;18497;1651463879.9040124
2911;0.11228977143764496;18500;1651463882.059697
2912;0.11248037964105606;18502;1651463883.4996154
2913;0.11220484226942062;18505;1651463885.6913044
2914;0.11273352801799774;18524;1651463899.5632358
2915;0.11226533353328705;18534;1651463906.886392
2916;0.11311672627925873;18536;1651463908.3539376
2917;0.11339741945266724;18543;1651463913.430174
2918;0.11327693611383438;18546;1651463915.5948157
2919;0.11475950479507446;18553;1651463920.7162986
2920;0.11457832157611847;18564;1651463928.7488003
2921;0.11444924771785736;18576;1651463937.5072439
2922;0.11461962759494781;18579;1651463939.690423
2923;0.11448889225721359;18580;1651463940.4239113
2924;0.11418993771076202;18582;1651463941.8662658
2925;0.11361737549304962;18583;1651463942.595662
2926;0.1134663000702858;18585;1651463944.054028
2927;0.1146351546049118;18599;1651463954.3920083
2928;0.11461369693279266;18600;1651463955.103197
2929;0.11429418623447418;18603;1651463957.3027823
2930;0.1140241026878357;18605;1651463958.7543857
2931;0.11427182704210281;18610;1651463962.3522525
2932;0.11470894515514374;18631;1651463982.6492362
2933;0.11466100811958313;18635;1651463985.5339794
2934;0.11391805112361908;18637;1651463986.999496
2935;0.11390790343284607;18639;1651463988.4386473
2936;0.11363665014505386;18656;1651464000.9135408
2937;0.11420119553804398;18661;1651464004.5291967
2938;0.11377368867397308;18665;1651464007.4783618
2939;0.11305790394544601;18671;1651464011.8792245
2940;0.11322662234306335;18679;1651464017.8123577
2941;0.11332214623689651;18680;1651464018.579569
2942;0.11339657008647919;18682;1651464020.083799
2943;0.11352792382240295;18683;1651464020.8551552
2944;0.11343109607696533;18689;1651464025.30915
2945;0.1135459914803505;18694;1651464028.9103105
2946;0.11327914148569107;18700;1651464033.3295324
2947;0.11322331428527832;18701;1651464034.080078
2948;0.11258847266435623;18713;1651464042.9467711
2949;0.11243411898612976;18717;1651464045.8886154
2950;0.11244017630815506;18725;1651464051.8413587
2951;0.11247016489505768;18730;1651464055.5529265
2952;0.11319392919540405;18739;1651464062.219826
2953;0.1124596893787384;18744;1651464065.8545554
2954;0.11221960932016373;18748;1651464068.7782228
2955;0.11311745643615723;18757;1651464075.3740835
2956;0.11175602674484253;18762;1651464079.0342057
2957;0.11226605623960495;18764;1651464080.5017633
2958;0.11212990432977676;18774;1651464087.8251207
2959;0.11237525194883347;18783;1651464094.447907
2960;0.11283732205629349;18790;1651464099.5442367
2961;0.11358600109815598;18818;1651464120.1547794
2962;0.11347144842147827;18821;1651464122.3193378
2963;0.11329387128353119;18824;1651464129.5816286
2964;0.11331725865602493;18827;1651464131.808749
2965;0.11331110447645187;18829;1651464133.2717438
2966;0.11350049823522568;18832;1651464135.4491305
2967;0.11266336590051651;18841;1651464141.9952438
2968;0.11252109706401825;18858;1651464154.3404758
2969;0.1127987802028656;18859;1651464155.0645537
2970;0.11307966709136963;18869;1651464162.4032228
2971;0.11384572088718414;18880;1651464170.5381172
2972;0.11418849229812622;18882;1651464172.002593
2973;0.11323704570531845;18889;1651464177.084206
2974;0.11345956474542618;18890;1651464177.8125527
2975;0.11406917124986649;18893;1651464180.0129998
2976;0.11421141028404236;18895;1651464181.49046
2977;0.11408664286136627;18896;1651464182.2230966
2978;0.11366111785173416;18898;1651464183.711151
2979;0.11336901783943176;18900;1651464185.1387138
2980;0.11356894671916962;18911;1651464193.2157643
2981;0.11355515569448471;18915;1651464196.1306355
2982;0.11363536864519119;18916;1651464196.8679233
2983;0.11356997489929199;18920;1651464199.8103461
2984;0.11225578933954239;18944;1651464217.347443
2985;0.11249033361673355;18965;1651464232.6832914
2986;0.11176395416259766;18970;1651464236.3333242
2987;0.11101271957159042;18975;1651464239.9637597
2988;0.11119232326745987;18992;1651464252.3840451
2989;0.11084012687206268;18995;1651464254.5803154
2990;0.11083874106407166;19009;1651464264.868617
2991;0.11090222001075745;19017;1651464270.7580802
2992;0.11092729866504669;19021;1651464273.692118
2993;0.11051446944475174;19023;1651464275.140338
2994;0.11131395399570465;19039;1651464291.8676796
2995;0.11112214624881744;19040;1651464292.6177063
2996;0.11117032170295715;19043;1651464294.8188188
2997;0.11151418089866638;19063;1651464309.477011
2998;0.11148039251565933;19071;1651464315.3119369
2999;0.1111130565404892;19074;1651464317.5085957
3000;0.11158900707960129;19076;1651464318.9873903
3001;0.11095703393220901;19084;1651464324.888268
3002;0.1105801910161972;19088;1651464327.802689
3003;0.11058972030878067;19095;1651464332.9093096
3004;0.11103938519954681;19103;1651464338.8163798
3005;0.1104111596941948;19117;1651464349.1274076
3006;0.11012542247772217;19118;1651464349.868027
3007;0.11018969118595123;19122;1651464352.8393366
3008;0.11085294932126999;19129;1651464357.9999568
3009;0.11072245240211487;19138;1651464364.6376536
3010;0.11041527986526489;19147;1651464371.257808
3011;0.10911183059215546;19180;1651464395.379113
3012;0.10856962949037552;19188;1651464401.2298641
3013;0.10862091928720474;19204;1651464413.001395
3014;0.10855540633201599;19208;1651464415.9095142
3015;0.10907930880784988;19222;1651464426.1442962
3016;0.10932523757219315;19227;1651464429.7819862
3017;0.10881505906581879;19237;1651464437.143354
3018;0.10837242007255554;19245;1651464448.0240371
3019;0.10848556458950043;19246;1651464448.7579596
3020;0.10950034856796265;19250;1651464451.7201164
3021;0.11021261662244797;19261;1651464459.6981254
3022;0.10954537242650986;19269;1651464465.605898
3023;0.10968436300754547;19275;1651464469.9660985
3024;0.10974819958209991;19280;1651464473.6366327
3025;0.11000506579875946;19281;1651464474.3796856
3026;0.11062390357255936;19285;1651464477.2867439
3027;0.11061243712902069;19290;1651464480.9524372
3028;0.11057194322347641;19318;1651464501.262768
3029;0.11084125190973282;19319;1651464502.003225
3030;0.11031877994537354;19334;1651464512.9875963
3031;0.11113222688436508;19351;1651464525.5938182
3032;0.11184464395046234;19358;1651464530.7274933
3033;0.1122567355632782;19379;1651464546.2611415
3034;0.11174604296684265;19387;1651464552.1857836
3035;0.11091639846563339;19398;1651464560.2352815
3036;0.11071062833070755;19399;1651464560.9721205
3037;0.11083071678876877;19404;1651464564.6304176
3038;0.11101574450731277;19407;1651464566.8329816
3039;0.11072100698947906;19408;1651464567.59002
3040;0.11209923028945923;19441;1651464591.897748
3041;0.11199120432138443;19442;1651464592.6251953
3042;0.11220826953649521;19443;1651464593.3824599
3043;0.11119339615106583;19454;1651464606.5437772
3044;0.11167175322771072;19458;1651464609.435292
3045;0.11104978621006012;19470;1651464618.1921542
3046;0.11136006563901901;19477;1651464623.3047643
3047;0.11194025725126266;19483;1651464627.645426
3048;0.1122567355632782;19485;1651464629.0972722
3049;0.11226686835289001;19495;1651464636.417974
3050;0.11317721009254456;19498;1651464638.6312943
3051;0.11241201311349869;19508;1651464645.9214525
3052;0.1126050278544426;19522;1651464656.151288
3053;0.11201368272304535;19526;1651464659.0576315
3054;0.11174184083938599;19530;1651464661.9863768
3055;0.11184224486351013;19532;1651464663.4366922
3056;0.11172106862068176;19535;1651464665.620833
3057;0.11113256961107254;19537;1651464667.0532482
3058;0.11090870946645737;19538;1651464667.790639
3059;0.1111438050866127;19542;1651464670.6930902
3060;0.1109314039349556;19547;1651464674.3716996
3061;0.1107301265001297;19549;1651464675.8906128
3062;0.11083570867776871;19561;1651464684.6061788
3063;0.11114190518856049;19563;1651464686.0622861
3064;0.11010175943374634;19572;1651464692.6346436
3065;0.1100466400384903;19576;1651464695.5663733
3066;0.11011646687984467;19579;1651464697.7495217
3067;0.10984446853399277;19585;1651464702.1137278
3068;0.1098761036992073;19586;1651464702.8507166
3069;0.10948778688907623;19592;1651464707.2448108
3070;0.10979503393173218;19596;1651464710.174249
3071;0.10965242981910706;19597;1651464710.8909254
3072;0.10965472459793091;19599;1651464712.360992
3073;0.11019162088632584;19603;1651464715.2821715
3074;0.11019377410411835;19605;1651464716.7542138
3075;0.10993018001317978;19612;1651464721.905096
3076;0.10946924984455109;19617;1651464725.5687032
3077;0.10998858511447906;19626;1651464732.1330595
3078;0.11108509451150894;19643;1651464744.571939
3079;0.11180896311998367;19662;1651464758.4522283
3080;0.11224889010190964;19671;1651464769.9745777
3081;0.11284714192152023;19682;1651464778.0492094
3082;0.1120826005935669;19687;1651464781.6837656
3083;0.1124253198504448;19699;1651464790.422727
3084;0.11192455887794495;19703;1651464793.392238
3085;0.11203029006719589;19704;1651464794.1449687
3086;0.11203622817993164;19709;1651464797.7732925
3087;0.11262527853250504;19711;1651464799.208821
3088;0.11318409442901611;19718;1651464804.2973435
3089;0.11353756487369537;19727;1651464810.9003978
3090;0.11303989589214325;19753;1651464829.849687
3091;0.11307477951049805;19754;1651464830.584175
3092;0.11301884800195694;19755;1651464831.3124743
3093;0.11245264112949371;19758;1651464833.5009441
3094;0.11217634379863739;19759;1651464834.2321823
3095;0.11194682121276855;19760;1651464834.9706972
3096;0.11211410164833069;19763;1651464837.175722
3097;0.11264737695455551;19766;1651464839.3455834
3098;0.11268308013677597;19767;1651464840.0829928
3099;0.11216390877962112;19769;1651464841.5355134
3100;0.11230220645666122;19772;1651464843.7305102
3101;0.11151386797428131;19777;1651464847.4344304
3102;0.11166323721408844;19782;1651464851.117298
3103;0.11210189759731293;19789;1651464856.1826742
3104;0.111754409968853;19791;1651464857.632152
3105;0.11137966811656952;19801;1651464864.939449
3106;0.11139998584985733;19802;1651464865.6583607
3107;0.11125598847866058;19805;1651464867.8983023
3108;0.11122812330722809;19806;1651464868.6292849
3109;0.11044905334711075;19810;1651464871.5299067
3110;0.1093498021364212;19830;1651464886.2122798
3111;0.10940773040056229;19840;1651464893.482701
3112;0.10951873660087585;19849;1651464900.0603993
3113;0.10943607240915298;19854;1651464903.7443953
3114;0.10941657423973083;19875;1651464924.246206
3115;0.10985603928565979;19879;1651464927.152774
3116;0.11047972738742828;19880;1651464927.9009867
3117;0.11046542972326279;19881;1651464928.6268203
3118;0.110542893409729;19889;1651464934.4599967
3119;0.11101358383893967;19897;1651464940.2858074
3120;0.11153648048639297;19902;1651464943.9607217
3121;0.11183490604162216;19905;1651464946.144241
3122;0.11289376765489578;19911;1651464950.471104
3123;0.11292190849781036;19935;1651464967.9427905
3124;0.11316140741109848;19937;1651464969.3726192
3125;0.11295876652002335;19938;1651464970.1182036
3126;0.1130964607000351;19944;1651464974.4923785
3127;0.11327508091926575;19947;1651464976.695405
3128;0.11330752074718475;19951;1651464979.627853
3129;0.11317631602287292;19953;1651464981.053873
3130;0.1134023666381836;19955;1651464982.48611
3131;0.11344588547945023;19958;1651464984.7026198
3132;0.11264991015195847;19966;1651464990.5725396
3133;0.11358363181352615;19978;1651464999.324699
3134;0.11310619860887527;19988;1651465006.6246216
3135;0.11279722303152084;19992;1651465009.5386157
3136;0.11259942501783371;19993;1651465010.2759645
3137;0.11226746439933777;20014;1651465025.6502426
3138;0.11199650913476944;20018;1651465028.5902908
3139;0.1117936372756958;20021;1651465030.7789137
3140;0.11149876564741135;20022;1651465031.501131
3141;0.11143133044242859;20023;1651465032.2465692
3142;0.11142892390489578;20024;1651465032.971928
3143;0.11179034411907196;20034;1651465040.2539008
3144;0.1117420494556427;20039;1651465043.914443
3145;0.11169406771659851;20044;1651465047.5574358
3146;0.11139113456010818;20049;1651465051.210999
3147;0.11176425218582153;20054;1651465054.9776547
3148;0.11194993555545807;20064;1651465062.3650043
3149;0.1126004159450531;20071;1651465067.525234
3150;0.11256922781467438;20072;1651465068.2766714
3151;0.11220993101596832;20075;1651465070.4498641
3152;0.1119987815618515;20077;1651465071.9081254
3153;0.11199226975440979;20080;1651465074.1162088
3154;0.11206322908401489;20083;1651465076.3149593
3155;0.11155030131340027;20087;1651465084.3926368
3156;0.11134728789329529;20091;1651465087.3343449
3157;0.11237789690494537;20098;1651465092.5372424
3158;0.11260218173265457;20100;1651465093.9945524
3159;0.11203370243310928;20112;1651465102.7747345
3160;0.11215812712907791;20120;1651465108.62415
3161;0.11216917634010315;20123;1651465110.7951195
3162;0.11218404024839401;20128;1651465114.417807
3163;0.11189845204353333;20129;1651465115.1538684
3164;0.11216488480567932;20130;1651465115.8937624
3165;0.11277937889099121;20146;1651465127.5334384
3166;0.1133323386311531;20150;1651465130.3971262
3167;0.1130903959274292;20151;1651465131.1344607
3168;0.11297481507062912;20160;1651465137.607579
3169;0.11310427635908127;20164;1651465140.5078967
3170;0.11276597529649734;20167;1651465142.6641557
3171;0.11280767619609833;20168;1651465143.357526
3172;0.1126914843916893;20169;1651465144.0810058
3173;0.11258924007415771;20171;1651465145.5271778
3174;0.11059174686670303;20222;1651465182.628663
3175;0.11020056903362274;20223;1651465183.3288248
3176;0.10922382026910782;20235;1651465192.0150836
3177;0.10877330601215363;20238;1651465194.1688392
3178;0.10855922847986221;20246;1651465199.9755821
3179;0.1081189215183258;20248;1651465201.3907948
3180;0.10849404335021973;20257;1651465207.9178932
3181;0.1084170714020729;20258;1651465208.6575613
3182;0.1076117604970932;20260;1651465210.0979297
3183;0.1066976934671402;20275;1651465220.921118
3184;0.10587485134601593;20278;1651465223.098464
3185;0.1059858500957489;20282;1651465225.9902682
3186;0.10608816146850586;20284;1651465227.447628
3187;0.10631139576435089;20285;1651465228.1599636
3188;0.10674525797367096;20288;1651465230.3352072
3189;0.10659020394086838;20289;1651465231.0665617
3190;0.1062183678150177;20293;1651465233.9258726
3191;0.10584523528814316;20298;1651465242.6206963
3192;0.10559132695198059;20304;1651465246.9929044
3193;0.10585865378379822;20308;1651465249.8845432
3194;0.10673433542251587;20330;1651465265.9587867
3195;0.10670790076255798;20331;1651465266.6901832
3196;0.10665182769298553;20334;1651465268.8791413
3197;0.10689765214920044;20339;1651465272.5717628
3198;0.10707994550466537;20344;1651465276.2293143
3199;0.10685031861066818;20346;1651465277.6730638
3200;0.1075739711523056;20350;1651465280.5607276
3201;0.10828720033168793;20360;1651465287.8557763
3202;0.10887666046619415;20368;1651465293.676757
3203;0.10933690518140793;20376;1651465299.4938881
3204;0.10983610898256302;20380;1651465302.3719006
3205;0.10944576561450958;20387;1651465307.4621365
3206;0.11004350334405899;20392;1651465311.120667
3207;0.11036241799592972;20410;1651465324.1201367
3208;0.10993584990501404;20421;1651465332.0426729
3209;0.11015120893716812;20422;1651465332.7597008
3210;0.10960976034402847;20436;1651465342.923449
3211;0.10897320508956909;20440;1651465345.8129954
3212;0.10887310653924942;20448;1651465351.6526384
3213;0.10762844234704971;20471;1651465368.329553
3214;0.10780666768550873;20473;1651465369.756724
3215;0.107551708817482;20482;1651465376.3383899
3216;0.10829848051071167;20486;1651465379.2289371
3217;0.10856590420007706;20488;1651465380.6567807
3218;0.10807368904352188;20491;1651465382.8402553
3219;0.10784433037042618;20498;1651465387.9054368
3220;0.10854522138834;20500;1651465389.3655198
3221;0.1083192229270935;20508;1651465400.099456
3222;0.10803420841693878;20511;1651465402.2948418
3223;0.10780193656682968;20524;1651465411.722299
3224;0.10814189165830612;20527;1651465413.8911102
3225;0.10870269685983658;20540;1651465423.2165725
3226;0.10860006511211395;20544;1651465426.0888693
3227;0.10860664397478104;20546;1651465427.508659
3228;0.10896915197372437;20556;1651465434.7751899
3229;0.10907495021820068;20561;1651465438.42369
3230;0.10917090624570847;20562;1651465439.1851106
3231;0.10924588888883591;20563;1651465439.8963215
3232;0.10905048251152039;20564;1651465440.6004946
3233;0.10918853431940079;20569;1651465444.2274406
3234;0.10833871364593506;20575;1651465448.6108558
3235;0.10889370739459991;20582;1651465453.649122
3236;0.10801339894533157;20586;1651465456.585855
3237;0.10774365067481995;20590;1651465459.4974957
3238;0.10844414681196213;20593;1651465461.6968763
3239;0.10838762670755386;20595;1651465463.1278102
3240;0.10820655524730682;20605;1651465470.4244776
3241;0.10871382057666779;20612;1651465475.5038931
3242;0.10889870673418045;20615;1651465477.6894047
3243;0.1088845357298851;20618;1651465479.8879974
3244;0.10956615209579468;20635;1651465492.4764538
3245;0.11000920087099075;20638;1651465494.613454
3246;0.1098276898264885;20649;1651465502.6698925
3247;0.11004271358251572;20654;1651465506.3196294
3248;0.11006876081228256;20658;1651465509.2223573
3249;0.11002690345048904;20660;1651465510.656075
3250;0.11021425575017929;20662;1651465512.1336687
3251;0.11052089184522629;20665;1651465514.310504
3252;0.11045026779174805;20678;1651465523.7397377
3253;0.11106988787651062;20681;1651465525.878234
3254;0.11127358675003052;20683;1651465527.3051758
3255;0.1113487184047699;20685;1651465528.7636385
3256;0.11166957765817642;20689;1651465531.6890867
3257;0.11133420467376709;20691;1651465533.1495214
3258;0.11091950535774231;20704;1651465542.551957
3259;0.11057277768850327;20712;1651465548.341068
3260;0.11072401702404022;20714;1651465549.7665899
3261;0.1106102392077446;20716;1651465551.2185576
3262;0.11066097766160965;20731;1651465567.189787
3263;0.11059098690748215;20738;1651465572.228435
3264;0.11015953123569489;20740;1651465573.685222
3265;0.11067476868629456;20743;1651465575.8437965
3266;0.11083226650953293;20748;1651465579.5113719
3267;0.1109277531504631;20749;1651465580.2466862
3268;0.11061518639326096;20760;1651465588.2046573
3269;0.11033739894628525;20764;1651465591.133058
3270;0.11082438379526138;20775;1651465599.1400297
3271;0.11144532263278961;20781;1651465603.5460217
3272;0.11139264702796936;20782;1651465604.2853835
3273;0.11158379912376404;20784;1651465605.7335327
3274;0.11167486757040024;20792;1651465611.552967
3275;0.11153670400381088;20806;1651465621.7773912
3276;0.11168847978115082;20810;1651465624.6925056
3277;0.11167843639850616;20811;1651465625.40258
3278;0.11106188595294952;20817;1651465629.7850826
3279;0.11109420657157898;20818;1651465630.5113935
3280;0.11042381823062897;20821;1651465632.7068367
3281;0.10830686241388321;20853;1651465656.1041899
3282;0.10902687907218933;20857;1651465659.026936
3283;0.10859668999910355;20870;1651465668.5444648
3284;0.10883232206106186;20877;1651465673.5918949
3285;0.10837419331073761;20914;1651465700.3924017
3286;0.10918955504894257;20930;1651465717.1390064
3287;0.10928895324468613;20939;1651465723.7136374
3288;0.10931847244501114;20940;1651465724.4473038
3289;0.10856947302818298;20947;1651465729.645414
3290;0.1089625358581543;20952;1651465733.3654788
3291;0.10837870836257935;20962;1651465740.7088149
3292;0.1083267405629158;20966;1651465743.6300197
3293;0.10881844907999039;20969;1651465745.822788
3294;0.10788799822330475;20985;1651465757.6535177
3295;0.10904254764318466;20998;1651465767.2034662
3296;0.1083817109465599;21004;1651465771.5939713
3297;0.10899346321821213;21010;1651465776.0842574
3298;0.10950865596532822;21027;1651465788.6328948
3299;0.11009851098060608;21040;1651465798.212711
3300;0.11131967604160309;21056;1651465810.1035173
3301;0.11115089058876038;21058;1651465811.554056
3302;0.11122208088636398;21065;1651465816.7177672
3303;0.11084754019975662;21069;1651465819.6981719
3304;0.11106055229902267;21076;1651465824.803525
3305;0.11093591153621674;21078;1651465826.266959
3306;0.11065872013568878;21080;1651465827.7375414
3307;0.11192154139280319;21088;1651465833.5681617
3308;0.11145319044589996;21092;1651465836.5181231
3309;0.11136522889137268;21110;1651465849.688212
3310;0.11136223375797272;21111;1651465850.4328191
3311;0.11207875609397888;21118;1651465855.524865
3312;0.11123358458280563;21123;1651465859.1304379
3313;0.11157817393541336;21125;1651465860.5935388
3314;0.11123429238796234;21134;1651465867.1467113
3315;0.11097586899995804;21137;1651465874.359271
3316;0.11139896512031555;21141;1651465877.2672985
3317;0.11122702807188034;21143;1651465878.7328725
3318;0.11087516695261002;21146;1651465880.913902
3319;0.11216152459383011;21154;1651465886.7979739
3320;0.11227937042713165;21156;1651465888.2480326
3321;0.11257027834653854;21169;1651465897.7723384
