;update/loss;Steps;Wall_Time
6013;0.009932691231369972;8026;1651303538.990193
6014;0.009875282645225525;8027;1651303539.9046252
6015;0.009833179414272308;8028;1651303540.8316739
6016;0.00982879102230072;8030;1651303542.7419717
6017;0.009793875738978386;8031;1651303543.6458871
6018;0.009774977341294289;8032;1651303544.5643547
6019;0.009765904396772385;8033;1651303545.493644
6020;0.009737178683280945;8035;1651303547.343992
6021;0.009679524227976799;8036;1651303548.2512589
6022;0.009620620869100094;8039;1651303550.9800396
6023;0.009590349160134792;8040;1651303551.898658
6024;0.009549824520945549;8043;1651303554.6519759
6025;0.009497628547251225;8044;1651303555.568991
6026;0.00945364125072956;8046;1651303557.4303563
6027;0.009450513869524002;8047;1651303558.336229
6028;0.009446416050195694;8048;1651303559.2380984
6029;0.009425490163266659;8049;1651303560.1533315
6030;0.009417618624866009;8050;1651303561.0764704
6031;0.009557614102959633;8053;1651303563.8606093
6032;0.009680710732936859;8054;1651303564.760619
6033;0.009725680574774742;8055;1651303565.660653
6034;0.009732309728860855;8056;1651303566.5767553
6035;0.009836951270699501;8058;1651303568.3988755
6036;0.009861616417765617;8059;1651303569.3012846
6037;0.009904495440423489;8061;1651303571.1258836
6038;0.009984293021261692;8064;1651303573.8637164
6039;0.010035526007413864;8066;1651303575.7004025
6040;0.01004544273018837;8067;1651303576.6188524
6041;0.010062926448881626;8068;1651303577.5416896
6042;0.01008296012878418;8069;1651303578.4779778
6043;0.010130070149898529;8071;1651303580.289591
6044;0.01016225852072239;8072;1651303581.1995654
6045;0.010181769728660583;8073;1651303582.1053681
6046;0.010192194022238255;8074;1651303583.0083096
6047;0.010186603292822838;8075;1651303583.9125304
6048;0.01020257081836462;8076;1651303584.839972
6049;0.01021463330835104;8077;1651303585.7582839
6050;0.010220042429864407;8078;1651303586.6875505
6051;0.010228644125163555;8079;1651303587.6069071
6052;0.010233409702777863;8080;1651303588.5227935
6053;0.01025459822267294;8081;1651303589.4306927
6054;0.010269301012158394;8082;1651303590.3400617
6055;0.010265319608151913;8083;1651303591.250469
6056;0.010269922204315662;8085;1651303593.0614254
6057;0.010309581644833088;8087;1651303594.895776
6058;0.010286757722496986;8088;1651303595.8198874
6059;0.010274052619934082;8089;1651303596.7361135
6060;0.010287811979651451;8090;1651303597.6529615
6061;0.010293402709066868;8091;1651303598.575561
6062;0.01028102170675993;8092;1651303599.5006797
6063;0.010265862569212914;8093;1651303600.4058323
6064;0.010282756760716438;8094;1651303601.31411
6065;0.010277061723172665;8095;1651303602.227074
6066;0.010257377289235592;8096;1651303603.1276555
6067;0.010243324562907219;8097;1651303604.0328183
6068;0.010245063342154026;8099;1651303605.8362882
6069;0.010244877077639103;8101;1651303615.3161411
6070;0.010266407392919064;8102;1651303616.2273033
6071;0.010289867408573627;8103;1651303617.1334085
6072;0.010291960090398788;8104;1651303618.0475297
6073;0.010274061001837254;8106;1651303619.8525202
6074;0.010313098318874836;8107;1651303620.7597868
6075;0.010313869453966618;8108;1651303621.6621857
6076;0.010308466851711273;8109;1651303622.5724747
6077;0.010300366207957268;8110;1651303623.4830735
6078;0.010296648368239403;8111;1651303624.3999364
6079;0.010298253037035465;8112;1651303625.3095226
6080;0.010329405777156353;8114;1651303627.1487098
6081;0.01036038901656866;8115;1651303628.0539823
6082;0.010385053232312202;8116;1651303628.9557872
6083;0.010400130413472652;8117;1651303629.8579843
6084;0.010412187315523624;8118;1651303630.784267
6085;0.010422821156680584;8119;1651303631.690496
6086;0.01043102890253067;8120;1651303632.6088023
6087;0.01047076378017664;8123;1651303635.3177412
6088;0.01046781800687313;8124;1651303636.2312512
6089;0.010471184737980366;8125;1651303637.153686
6090;0.010484939441084862;8126;1651303638.0752738
6091;0.010495860129594803;8127;1651303638.9921234
6092;0.01048617996275425;8128;1651303639.9069483
6093;0.010482102632522583;8129;1651303640.8227656
6094;0.01048229169100523;8130;1651303641.740609
6095;0.010489469394087791;8131;1651303642.6509514
6096;0.01047731377184391;8132;1651303643.5630875
6097;0.010479316115379333;8135;1651303646.3138747
6098;0.01047353632748127;8137;1651303648.1319342
6099;0.010483845137059689;8139;1651303649.939048
6100;0.010486861690878868;8140;1651303650.8453412
6101;0.010539103299379349;8142;1651303652.6988387
6102;0.010548092424869537;8143;1651303653.6216676
6103;0.010552347637712955;8144;1651303654.54397
6104;0.01060463022440672;8146;1651303656.3959794
6105;0.010633338242769241;8147;1651303657.3042474
6106;0.010624613612890244;8148;1651303658.21221
6107;0.010631103068590164;8149;1651303659.1194248
6108;0.01068793423473835;8151;1651303660.9367945
6109;0.010567598044872284;8153;1651303662.7764027
6110;0.010453445836901665;8154;1651303663.683029
6111;0.010434247553348541;8155;1651303664.5914307
6112;0.010446137748658657;8156;1651303665.491787
6113;0.010405844077467918;8157;1651303666.395979
6114;0.010359627194702625;8158;1651303667.2971048
6115;0.010334393940865993;8159;1651303668.2060974
6116;0.010321460664272308;8161;1651303670.0638494
6117;0.010288341902196407;8162;1651303670.9917848
6118;0.010279164649546146;8163;1651303671.911713
6119;0.010263944044709206;8166;1651303674.649288
6120;0.010267539881169796;8167;1651303675.5543377
6121;0.010254274122416973;8168;1651303676.4597154
6122;0.010235083289444447;8169;1651303677.3643024
6123;0.010216549970209599;8170;1651303678.2817593
6124;0.010191326029598713;8171;1651303679.2026055
6125;0.010174954310059547;8173;1651303681.0526037
6126;0.010166401043534279;8174;1651303681.972519
6127;0.010165581479668617;8175;1651303682.902596
6128;0.010157255455851555;8176;1651303683.8085155
6129;0.010160744190216064;8179;1651303686.5414317
6130;0.010168017819523811;8180;1651303687.45941
6131;0.010144597850739956;8181;1651303688.3793705
6132;0.010138940066099167;8182;1651303689.2944546
6133;0.010156938806176186;8184;1651303691.139829
6134;0.010145943611860275;8185;1651303692.048435
6135;0.010123509913682938;8186;1651303692.9639173
6136;0.010123924352228642;8187;1651303693.8819525
6137;0.010163864120841026;8189;1651303695.6900768
6138;0.0101639898493886;8190;1651303696.5990007
6139;0.01016904879361391;8192;1651303698.4204786
6140;0.01017996110022068;8193;1651303699.3340847
6141;0.010177189484238625;8195;1651303701.174806
6142;0.010193416848778725;8196;1651303702.0895061
6143;0.01021684892475605;8197;1651303703.0027835
6144;0.010256699286401272;8198;1651303703.9321246
6145;0.010276861488819122;8199;1651303704.8463411
6146;0.010452386923134327;8203;1651303716.149818
6147;0.010546965524554253;8204;1651303717.0654612
6148;0.010555597022175789;8205;1651303717.9790816
6149;0.01058775931596756;8206;1651303718.8805084
6150;0.01061162631958723;8207;1651303719.779986
6151;0.01069805957376957;8210;1651303722.4989088
6152;0.010749975219368935;8211;1651303723.4115467
6153;0.010741111822426319;8212;1651303724.317015
6154;0.01078304648399353;8213;1651303725.2502854
6155;0.01083626039326191;8215;1651303727.1093962
6156;0.010842830874025822;8216;1651303728.0299945
6157;0.010906904004514217;8217;1651303728.9597876
6158;0.010935596190392971;8218;1651303729.8720977
6159;0.010959162376821041;8219;1651303730.7747984
6160;0.011011075228452682;8220;1651303731.6784637
6161;0.01104305312037468;8222;1651303733.494692
6162;0.01107010617852211;8223;1651303734.3966641
6163;0.011113351210951805;8225;1651303736.2203248
6164;0.011142457835376263;8226;1651303737.1217234
6165;0.011148881167173386;8227;1651303738.0260465
6166;0.011201860383152962;8229;1651303739.8655033
6167;0.011223592795431614;8230;1651303740.781299
6168;0.011305121704936028;8233;1651303743.5481536
6169;0.011324061080813408;8234;1651303744.4659448
6170;0.011338719166815281;8235;1651303745.3669665
6171;0.011351519264280796;8236;1651303746.291718
6172;0.011355055496096611;8237;1651303747.2135184
6173;0.011363324709236622;8238;1651303748.1370416
6174;0.011370859108865261;8239;1651303749.0580027
6175;0.011379926465451717;8240;1651303749.9715247
6176;0.011342264711856842;8242;1651303751.795139
6177;0.011335956864058971;8243;1651303752.6980913
6178;0.011333475820720196;8244;1651303753.6078522
6179;0.011313874274492264;8245;1651303754.539702
6180;0.011293320916593075;8246;1651303755.4603617
6181;0.011273931711912155;8247;1651303756.3826025
6182;0.011289888992905617;8248;1651303757.2859297
6183;0.01124577410519123;8251;1651303760.0199165
6184;0.011264659464359283;8253;1651303761.8397636
6185;0.011267353780567646;8254;1651303762.7411554
6186;0.011249533854424953;8255;1651303763.6406364
6187;0.01124018244445324;8258;1651303766.349661
6188;0.01123568881303072;8259;1651303767.2607472
6189;0.01122021209448576;8260;1651303768.1644933
6190;0.011208782903850079;8261;1651303769.0670958
6191;0.011154955253005028;8265;1651303772.7325993
6192;0.01114327646791935;8266;1651303773.651875
6193;0.011123809032142162;8267;1651303774.5654
6194;0.01112866960465908;8268;1651303775.4768488
6195;0.011112350970506668;8269;1651303776.386767
6196;0.01111228670924902;8270;1651303777.3181248
6197;0.011127730831503868;8271;1651303778.232793
6198;0.011113017797470093;8272;1651303779.1567426
6199;0.01109744980931282;8273;1651303780.0797112
6200;0.011087152175605297;8274;1651303781.0101626
6201;0.011091009713709354;8275;1651303781.9353
6202;0.011095035821199417;8276;1651303782.8360798
6203;0.011069024913012981;8278;1651303784.6454287
6204;0.011039438657462597;8280;1651303786.4488337
6205;0.01103263907134533;8281;1651303787.36697
6206;0.01102705392986536;8282;1651303788.2856047
6207;0.01100226491689682;8283;1651303789.1965902
6208;0.010987204499542713;8284;1651303790.110666
6209;0.010921688750386238;8288;1651303793.7598484
6210;0.010902099311351776;8289;1651303794.6826034
6211;0.010885465890169144;8290;1651303795.5856764
6212;0.010860900394618511;8291;1651303796.4907131
6213;0.010856788605451584;8292;1651303797.3931603
6214;0.01084584929049015;8293;1651303798.317089
6215;0.010827389545738697;8294;1651303799.2156684
6216;0.010820365510880947;8295;1651303800.1203566
6217;0.01077592559158802;8297;1651303801.9404993
6218;0.010736420750617981;8298;1651303802.844853
6219;0.010700187645852566;8300;1651303804.6420023
6220;0.010469135828316212;8303;1651303814.937278
6221;0.010359106585383415;8304;1651303815.849165
6222;0.010309186764061451;8306;1651303817.6715465
6223;0.010247506201267242;8307;1651303818.5849488
6224;0.010123620741069317;8310;1651303821.3258665
6225;0.01005613524466753;8311;1651303822.2397864
6226;0.010000522248446941;8313;1651303824.0773618
6227;0.009918413124978542;8314;1651303824.97492
6228;0.009779881685972214;8317;1651303827.680087
6229;0.009652531705796719;8320;1651303830.4103107
6230;0.009606298059225082;8321;1651303831.3105624
6231;0.009600072167813778;8322;1651303832.2120483
6232;0.009557614102959633;8323;1651303833.1112669
6233;0.009502280503511429;8324;1651303834.0338168
6234;0.009482545778155327;8325;1651303834.9538198
6235;0.009446247480809689;8326;1651303835.863062
6236;0.009419851005077362;8327;1651303836.7865515
6237;0.00939085055142641;8328;1651303837.7018588
6238;0.009359528310596943;8329;1651303838.617559
6239;0.009308075532317162;8331;1651303840.4482117
6240;0.009314004331827164;8332;1651303841.3473613
6241;0.009298360906541348;8334;1651303843.1906998
6242;0.009282269515097141;8336;1651303845.0248551
6243;0.009281828999519348;8337;1651303845.9253447
6244;0.009282879531383514;8339;1651303847.7651484
6245;0.009272318333387375;8340;1651303848.677969
6246;0.009258560836315155;8341;1651303849.5943272
6247;0.009244600310921669;8342;1651303850.5247197
6248;0.00925368256866932;8346;1651303854.132013
6249;0.009252157062292099;8347;1651303855.028553
6250;0.009265881963074207;8348;1651303855.9298668
6251;0.00928305834531784;8349;1651303856.8528943
6252;0.009297830052673817;8350;1651303857.7692451
6253;0.009290361776947975;8351;1651303858.6957188
6254;0.009291396476328373;8352;1651303859.6183958
6255;0.009340504184365273;8353;1651303860.539703
6256;0.009380869567394257;8354;1651303861.4534903
6257;0.009371095336973667;8355;1651303862.3579895
6258;0.009370839223265648;8356;1651303863.2564816
6259;0.009407702833414078;8357;1651303864.1560128
6260;0.009445399045944214;8359;1651303865.9528394
6261;0.009443836286664009;8360;1651303866.8714678
6262;0.009478106163442135;8362;1651303868.7036333
6263;0.00947675108909607;8363;1651303869.6163912
6264;0.009474914520978928;8364;1651303870.5329614
6265;0.009458253160119057;8366;1651303872.3658175
6266;0.009462193585932255;8367;1651303873.2622778
6267;0.009470712393522263;8368;1651303874.163577
6268;0.00947453361004591;8370;1651303875.9748917
6269;0.009515703655779362;8373;1651303878.6958542
6270;0.009527498856186867;8374;1651303879.614823
6271;0.009524134919047356;8375;1651303880.539314
6272;0.009533362463116646;8376;1651303881.4579222
6273;0.009571877308189869;8379;1651303884.1688693
6274;0.00957986619323492;8380;1651303885.0845914
6275;0.009587653912603855;8382;1651303886.8953323
6276;0.00958768930286169;8383;1651303887.8104281
6277;0.009594275616109371;8384;1651303888.7261808
6278;0.009600456804037094;8385;1651303889.6428006
6279;0.009616823866963387;8388;1651303892.3893855
6280;0.009620532393455505;8389;1651303893.2891529
6281;0.009621163830161095;8390;1651303894.1863043
6282;0.009627768769860268;8391;1651303895.0833232
6283;0.009630925953388214;8393;1651303896.8820927
6284;0.009629861451685429;8394;1651303897.7978303
6285;0.009634741581976414;8395;1651303898.7111797
6286;0.009650617837905884;8397;1651303900.565664
6287;0.009648984298110008;8398;1651303901.4814987
6288;0.009638745337724686;8399;1651303902.4054446
6289;0.009633578360080719;8402;1651303912.737887
6290;0.009643684141337872;8403;1651303913.655469
6291;0.00963687989860773;8404;1651303914.5560822
6292;0.009632358327507973;8405;1651303915.4674287
6293;0.009635324589908123;8406;1651303916.3771167
6294;0.009624111466109753;8407;1651303917.3654501
6295;0.009638066403567791;8408;1651303918.2804737
6296;0.009647507220506668;8409;1651303919.1777747
6297;0.009648391045629978;8411;1651303920.9832046
6298;0.009637651965022087;8412;1651303921.8876963
6299;0.009629854001104832;8413;1651303922.796314
6300;0.009629136882722378;8414;1651303923.7083719
6301;0.00963174644857645;8415;1651303924.6042614
6302;0.009628134779632092;8416;1651303925.5002072
6303;0.009647507220506668;8418;1651303927.2987943
6304;0.00965785514563322;8420;1651303929.1162655
6305;0.009660323150455952;8422;1651303930.9302661
6306;0.009683355689048767;8423;1651303931.8423417
6307;0.009701124392449856;8424;1651303932.7532637
6308;0.009718677960336208;8425;1651303933.6629262
6309;0.009704893454909325;8426;1651303934.5721667
6310;0.009709000587463379;8427;1651303935.4889007
6311;0.009707030840218067;8428;1651303936.401998
6312;0.009710168465971947;8429;1651303937.3160203
6313;0.009703781455755234;8430;1651303938.2283058
6314;0.009717809036374092;8431;1651303939.1418524
6315;0.009704028256237507;8432;1651303940.0537746
6316;0.009674303233623505;8433;1651303940.9592144
6317;0.009681797586381435;8434;1651303941.8573189
6318;0.009691456332802773;8435;1651303942.7651849
6319;0.009702361188828945;8436;1651303943.6681342
6320;0.009691832587122917;8437;1651303944.5825734
6321;0.009693685919046402;8438;1651303945.4893365
6322;0.009698019362986088;8439;1651303946.391691
6323;0.009705093689262867;8440;1651303947.2919638
6324;0.009712166152894497;8441;1651303948.2055943
6325;0.009714859537780285;8442;1651303949.1174774
6326;0.009715168736875057;8444;1651303950.9598672
6327;0.009705914184451103;8445;1651303951.8759012
6328;0.009700378403067589;8446;1651303952.7937288
6329;0.00969728548079729;8447;1651303953.7071514
6330;0.00966986920684576;8448;1651303954.614046
6331;0.009624059312045574;8451;1651303957.3466618
6332;0.009612885303795338;8452;1651303958.244911
6333;0.00954698771238327;8453;1651303959.1430242
6334;0.009491551667451859;8454;1651303960.0497568
6335;0.0094913924112916;8455;1651303960.9522202
6336;0.009483173489570618;8456;1651303961.8511245
6337;0.009429750964045525;8457;1651303962.758309
6338;0.00938035175204277;8459;1651303964.5620139
6339;0.009380332194268703;8460;1651303965.4697363
6340;0.009356134571135044;8461;1651303966.3790414
6341;0.009340382181107998;8462;1651303967.2752512
6342;0.009329238906502724;8464;1651303969.0957873
6343;0.009340197779238224;8467;1651303971.8334873
6344;0.009331081062555313;8468;1651303972.7494786
6345;0.009326356463134289;8469;1651303973.6685822
6346;0.009326787665486336;8470;1651303974.5806668
6347;0.009319729171693325;8472;1651303976.4107575
6348;0.009318769909441471;8473;1651303977.3115585
6349;0.00931855570524931;8475;1651303979.1137772
6350;0.009272182360291481;8477;1651303980.9275146
6351;0.009271479211747646;8478;1651303981.8391647
6352;0.009272442199289799;8479;1651303982.751835
6353;0.00926761794835329;8480;1651303983.6668313
6354;0.009252875111997128;8481;1651303984.5859342
6355;0.009254381991922855;8482;1651303985.495982
6356;0.009256481193006039;8484;1651303987.312573
6357;0.009252969175577164;8486;1651303989.1154444
6358;0.009253266267478466;8487;1651303990.040125
6359;0.009252063930034637;8488;1651303990.9597528
6360;0.009247603826224804;8490;1651303992.7968197
6361;0.009243013337254524;8491;1651303993.7043943
6362;0.009241322055459023;8492;1651303994.604718
6363;0.009244212880730629;8493;1651303995.5072336
6364;0.00925732497125864;8494;1651303996.4190958
6365;0.009258770383894444;8496;1651303998.222306
6366;0.009249662049114704;8497;1651303999.1222239
6367;0.009248016402125359;8498;1651304000.019354
6368;0.009260397404432297;8500;1651304001.8191836
6369;0.009265795350074768;8501;1651304010.248011
6370;0.009284816682338715;8502;1651304011.1490445
6371;0.009293525479733944;8503;1651304012.0542183
6372;0.009300874546170235;8504;1651304012.9739242
6373;0.009368403814733028;8507;1651304015.721407
6374;0.009428335353732109;8508;1651304016.6374803
6375;0.009448925033211708;8509;1651304017.5482957
6376;0.009451870806515217;8510;1651304018.4692893
6377;0.009524841792881489;8512;1651304020.2700596
6378;0.00955647137016058;8513;1651304021.1916482
6379;0.00955438893288374;8514;1651304022.1074235
6380;0.009573312476277351;8515;1651304023.0211205
6381;0.009638684801757336;8516;1651304023.933802
6382;0.009662594646215439;8517;1651304024.8408341
6383;0.009651917032897472;8518;1651304025.7429683
6384;0.009689969941973686;8520;1651304027.5666788
6385;0.009683399461209774;8524;1651304031.2090068
6386;0.009672651998698711;8525;1651304032.1212714
6387;0.00969011802226305;8527;1651304033.940024
6388;0.009698423556983471;8528;1651304034.8514016
6389;0.009696708992123604;8529;1651304035.7651973
6390;0.00968665536493063;8531;1651304037.5726976
6391;0.009689785540103912;8533;1651304039.4156213
6392;0.0096821840852499;8534;1651304040.319471
6393;0.009660311043262482;8536;1651304042.1295862
6394;0.009664943441748619;8537;1651304043.0334308
6395;0.009662747383117676;8538;1651304043.9405553
6396;0.009651261381804943;8540;1651304045.770633
6397;0.009654104709625244;8541;1651304046.6884816
6398;0.009662494994699955;8542;1651304047.6005952
6399;0.009658709168434143;8543;1651304048.5192904
6400;0.009647090919315815;8544;1651304049.4460897
6401;0.009648614563047886;8546;1651304051.258461
6402;0.009647254832088947;8548;1651304053.0912824
6403;0.009637446142733097;8549;1651304054.0054286
6404;0.009647227823734283;8550;1651304054.9240625
6405;0.009643685072660446;8551;1651304055.8422472
6406;0.009686702862381935;8552;1651304056.7712104
6407;0.009834332391619682;8553;1651304057.6741073
6408;0.010182441212236881;8555;1651304059.481944
6409;0.010239966213703156;8556;1651304060.4110096
6410;0.010357105173170567;8557;1651304061.312806
6411;0.010521475225687027;8559;1651304063.1226873
6412;0.01056851539760828;8560;1651304064.0286427
6413;0.01078359317034483;8563;1651304066.779454
6414;0.010910524986684322;8565;1651304068.62156
6415;0.011004417203366756;8567;1651304070.461747
6416;0.011048623360693455;8568;1651304071.3609805
6417;0.011088360100984573;8569;1651304072.2649758
6418;0.011143248528242111;8570;1651304073.1696405
6419;0.011165215633809566;8571;1651304074.0693207
6420;0.011209093034267426;8573;1651304075.8632874
6421;0.011205323971807957;8574;1651304076.7820024
6422;0.011227731592953205;8575;1651304077.6978576
6423;0.011255349963903427;8576;1651304078.6043036
6424;0.011272704228758812;8578;1651304080.4169366
6425;0.01129275280982256;8579;1651304081.3328114
6426;0.011357711628079414;8581;1651304083.1444204
6427;0.011357025243341923;8582;1651304084.055131
6428;0.011372552253305912;8583;1651304084.9571204
6429;0.01141418982297182;8584;1651304085.8650544
6430;0.01143051590770483;8585;1651304086.7720447
6431;0.011437918059527874;8586;1651304087.686732
6432;0.011464240960776806;8587;1651304088.6017828
6433;0.0114847207441926;8588;1651304089.5015244
6434;0.01150706596672535;8590;1651304091.3502204
6435;0.011517725884914398;8591;1651304092.2539287
6436;0.01152073498815298;8592;1651304093.1546204
6437;0.011527668684720993;8593;1651304094.0545344
6438;0.011520194821059704;8594;1651304094.9550617
6439;0.01153466198593378;8595;1651304095.855364
6440;0.011552856303751469;8596;1651304096.7798643
6441;0.011563798412680626;8597;1651304097.69656
6442;0.011565023101866245;8598;1651304098.6151109
6443;0.011561660096049309;8601;1651304108.9616628
6444;0.011537943966686726;8602;1651304109.8634531
6445;0.01152411662042141;8605;1651304112.60774
6446;0.01150464452803135;8606;1651304113.5088966
6447;0.011453970335423946;8607;1651304114.4157228
6448;0.011358252726495266;8609;1651304116.2301614
6449;0.011273281648755074;8612;1651304118.9969375
6450;0.011249442584812641;8613;1651304119.915516
6451;0.011244665831327438;8614;1651304120.839159
6452;0.011213514022529125;8615;1651304121.758277
6453;0.011127547360956669;8618;1651304124.4892242
6454;0.011102351360023022;8619;1651304125.389676
6455;0.011072483845055103;8620;1651304126.3085227
6456;0.011066388338804245;8621;1651304127.227658
6457;0.011065671220421791;8622;1651304128.1472437
6458;0.011026996187865734;8624;1651304129.9944713
6459;0.011014356277883053;8625;1651304130.9161453
6460;0.010994543321430683;8627;1651304132.7575157
6461;0.010988275520503521;8628;1651304133.6745474
6462;0.01099027507007122;8630;1651304135.5065007
6463;0.01096156146377325;8631;1651304136.4214382
6464;0.010953045450150967;8632;1651304137.335382
6465;0.010943189263343811;8633;1651304138.2443695
6466;0.010931363329291344;8634;1651304139.14575
6467;0.010908424854278564;8635;1651304140.045533
6468;0.01089183147996664;8636;1651304140.9544828
6469;0.010874814353883266;8637;1651304141.852552
6470;0.010871200822293758;8638;1651304142.7554636
6471;0.010851622559130192;8639;1651304143.6713896
6472;0.010836822912096977;8640;1651304144.5715275
6473;0.010823721997439861;8641;1651304145.4807606
6474;0.010802512988448143;8643;1651304147.327361
6475;0.010800805874168873;8644;1651304148.2360933
6476;0.010795199312269688;8645;1651304149.1392794
6477;0.01079211849719286;8646;1651304150.036172
6478;0.010782926343381405;8647;1651304150.9361913
6479;0.010791265405714512;8649;1651304152.7689266
6480;0.010784123092889786;8650;1651304153.6851757
6481;0.010786613449454308;8651;1651304154.6005642
6482;0.010608086362481117;8653;1651304156.4138515
6483;0.010426840744912624;8654;1651304157.326768
6484;0.010278663598001003;8655;1651304158.2427285
6485;0.01022212952375412;8656;1651304159.1625712
6486;0.01012401096522808;8657;1651304160.0849054
6487;0.009984904900193214;8659;1651304161.9340386
6488;0.009934337809681892;8660;1651304162.8342044
6489;0.009828283451497555;8661;1651304163.7350187
6490;0.009784835390746593;8662;1651304164.6594636
6491;0.00974232330918312;8663;1651304165.5591204
6492;0.009627165272831917;8665;1651304167.3652112
6493;0.009632183238863945;8666;1651304168.2676206
6494;0.00959210004657507;8667;1651304169.1687508
6495;0.00954519584774971;8668;1651304170.0759954
6496;0.009508240967988968;8669;1651304170.9962218
6497;0.009454552084207535;8670;1651304171.9180715
6498;0.00942387804389;8671;1651304172.8377075
6499;0.009348074905574322;8674;1651304175.5593386
6500;0.009327357634902;8675;1651304176.467788
6501;0.009298420511186123;8677;1651304178.2898035
6502;0.009292981587350368;8678;1651304179.1898415
6503;0.00924377329647541;8680;1651304180.9946575
6504;0.009225873276591301;8681;1651304181.8991306
6505;0.009235708974301815;8682;1651304182.8111677
6506;0.009221863001585007;8683;1651304183.7204251
6507;0.009179753251373768;8684;1651304184.6437197
6508;0.009167689830064774;8685;1651304185.5697396
6509;0.009164120070636272;8686;1651304186.4717162
6510;0.009139546193182468;8687;1651304187.3714776
6511;0.00911539513617754;8688;1651304188.2744148
6512;0.009104949422180653;8689;1651304189.1888583
6513;0.009104658849537373;8690;1651304190.1001537
6514;0.00909284595400095;8691;1651304191.0093842
6515;0.0090872747823596;8692;1651304191.924158
6516;0.009078485891222954;8693;1651304192.8356209
6517;0.009074926376342773;8694;1651304193.7485075
6518;0.009063434787094593;8695;1651304194.6471097
6519;0.009045440703630447;8696;1651304195.5633042
6520;0.009033183567225933;8697;1651304196.4856036
6521;0.009029319509863853;8698;1651304197.3888948
6522;0.009021535515785217;8699;1651304198.2902296
6523;0.009015816263854504;8700;1651304199.1951056
6524;0.009006191976368427;8701;1651304207.6206567
6525;0.009008512832224369;8702;1651304208.539433
6526;0.009022528305649757;8704;1651304210.3456273
6527;0.009020247496664524;8705;1651304211.2599776
6528;0.009043660014867783;8708;1651304213.9890165
6529;0.009046033956110477;8709;1651304214.8907022
6530;0.009046840481460094;8711;1651304216.7195182
6531;0.00905284471809864;8712;1651304217.6237304
6532;0.009052901528775692;8714;1651304219.4242535
6533;0.009037021547555923;8717;1651304222.1302156
6534;0.009036144241690636;8718;1651304223.0401955
6535;0.009025448001921177;8719;1651304223.95135
6536;0.009021910838782787;8720;1651304224.8484137
6537;0.009017911739647388;8721;1651304225.7444518
6538;0.009012800641357899;8723;1651304227.5863526
6539;0.009001600556075573;8724;1651304228.4870884
6540;0.009005685336887836;8725;1651304229.387964
6541;0.009005201980471611;8726;1651304230.290788
6542;0.008999497629702091;8727;1651304231.2116437
6543;0.009000790305435658;8728;1651304232.1246428
6544;0.008985474705696106;8729;1651304233.0450068
6545;0.008983932435512543;8730;1651304233.9553995
6546;0.008994659408926964;8731;1651304234.8665745
6547;0.008987841196358204;8732;1651304235.7735677
6548;0.008992140181362629;8733;1651304236.6883879
6549;0.009007135406136513;8734;1651304237.616211
6550;0.009031248278915882;8735;1651304238.5394964
6551;0.009053319692611694;8736;1651304239.437832
6552;0.009051121771335602;8737;1651304240.3484416
6553;0.009053829126060009;8738;1651304241.263128
6554;0.009067371487617493;8739;1651304242.180727
6555;0.00907056499272585;8741;1651304244.0077453
6556;0.009094666689634323;8742;1651304244.9226546
6557;0.009113110601902008;8744;1651304246.731755
6558;0.009111772291362286;8745;1651304247.6354036
6559;0.00911780446767807;8746;1651304248.561248
6560;0.009128243662416935;8747;1651304249.4592319
6561;0.009140565060079098;8748;1651304250.3637025
6562;0.009128544479608536;8749;1651304251.2632558
6563;0.009134589694440365;8750;1651304252.1728299
6564;0.009133361279964447;8751;1651304253.086168
6565;0.009129667654633522;8753;1651304254.9100595
6566;0.009142197668552399;8754;1651304255.8294232
6567;0.009179722517728806;8755;1651304256.7457988
6568;0.00918483268469572;8756;1651304257.657881
6569;0.009167157113552094;8757;1651304258.5810995
6570;0.009163826704025269;8758;1651304259.4928372
6571;0.009179306216537952;8760;1651304261.3096058
6572;0.009165409952402115;8761;1651304262.2271461
6573;0.009153652936220169;8762;1651304263.133905
6574;0.009173471480607986;8763;1651304264.053354
6575;0.009192797355353832;8764;1651304264.952041
6576;0.009188114665448666;8765;1651304265.8503058
6577;0.009160300716757774;8766;1651304266.7508256
6578;0.00913102924823761;8768;1651304268.567541
6579;0.009134763851761818;8769;1651304269.490424
6580;0.009132570587098598;8770;1651304270.3921952
6581;0.009130662307143211;8772;1651304272.203339
6582;0.009133371524512768;8774;1651304274.045018
6583;0.009128449484705925;8775;1651304274.9659207
6584;0.009120154194533825;8776;1651304275.884011
6585;0.009138981811702251;8778;1651304277.7104073
6586;0.009145538322627544;8779;1651304278.6286066
6587;0.009142518974840641;8780;1651304279.547522
6588;0.009146546013653278;8781;1651304280.448204
6589;0.009143788367509842;8782;1651304281.3643653
6590;0.009143883362412453;8783;1651304282.2813764
6591;0.009152565151453018;8784;1651304283.198492
6592;0.009135788306593895;8786;1651304285.0172374
6593;0.009130178019404411;8787;1651304285.9185035
6594;0.009132294915616512;8788;1651304286.8183653
6595;0.009125420823693275;8789;1651304287.715833
6596;0.009121879003942013;8790;1651304288.6190112
6597;0.009117181412875652;8791;1651304289.5193076
6598;0.009120089001953602;8792;1651304290.4319115
6599;0.00912258680909872;8793;1651304291.3350797
6600;0.009123435243964195;8794;1651304292.250423
