;update/loss;Steps;Wall_Time
6073;0.02880747802555561;11314;1651299883.9431355
6074;0.028757896274328232;11315;1651299885.0693612
6075;0.02868509106338024;11316;1651299886.2015743
6076;0.02868926152586937;11317;1651299887.3386526
6077;0.028644172474741936;11318;1651299888.4842079
6078;0.02855522558093071;11321;1651299891.908202
6079;0.02847283147275448;11322;1651299893.0490487
6080;0.028530044481158257;11324;1651299895.3358107
6081;0.028327686712145805;11327;1651299898.7541854
6082;0.02834855206310749;11329;1651299901.0284462
6083;0.02807597443461418;11331;1651299903.2715003
6084;0.028033994138240814;11333;1651299905.5586958
6085;0.02804557792842388;11334;1651299906.6948464
6086;0.02804235741496086;11337;1651299910.0846562
6087;0.028056811541318893;11338;1651299911.2143278
6088;0.027964400127530098;11339;1651299912.334364
6089;0.028099557384848595;11341;1651299914.5822756
6090;0.02796180360019207;11343;1651299916.8547313
6091;0.027876967564225197;11347;1651299921.3825665
6092;0.027987666428089142;11349;1651299923.6489127
6093;0.028146592900156975;11351;1651299925.900513
6094;0.02793135493993759;11353;1651299928.1809363
6095;0.028103293851017952;11355;1651299930.4571967
6096;0.02821066789329052;11359;1651299935.039954
6097;0.028183884918689728;11360;1651299936.1574817
6098;0.028139865025877953;11361;1651299937.3051813
6099;0.028189433738589287;11362;1651299938.4379802
6100;0.028452137485146523;11364;1651299940.7019386
6101;0.02877785637974739;11369;1651299946.349121
6102;0.028943443670868874;11371;1651299948.6157756
6103;0.028971901163458824;11373;1651299950.8657403
6104;0.029010772705078125;11374;1651299951.9955516
6105;0.028984632343053818;11375;1651299953.1135507
6106;0.028979333117604256;11377;1651299955.358773
6107;0.029020503163337708;11378;1651299956.474681
6108;0.029357729479670525;11380;1651299958.7258887
6109;0.02934633381664753;11381;1651299959.8448222
6110;0.029346169903874397;11385;1651299964.421455
6111;0.029217327013611794;11386;1651299965.5453541
6112;0.02917986921966076;11389;1651299968.9387603
6113;0.02914361283183098;11392;1651299972.3297174
6114;0.02911326289176941;11395;1651299975.7356045
6115;0.029077086597681046;11396;1651299976.879168
6116;0.0290558859705925;11397;1651299978.0077727
6117;0.029080461710691452;11398;1651299979.1328416
6118;0.029082566499710083;11399;1651299980.2547288
6119;0.029144538566470146;11401;1651299990.305332
6120;0.029372720047831535;11404;1651299993.7086868
6121;0.029358750209212303;11405;1651299994.8465812
6122;0.02941652201116085;11409;1651299999.3709216
6123;0.029157673940062523;11412;1651300002.7713082
6124;0.029119720682501793;11414;1651300005.037106
6125;0.029077915474772453;11415;1651300006.1617377
6126;0.029057806357741356;11416;1651300007.281529
6127;0.029056796804070473;11417;1651300008.4129958
6128;0.029094116762280464;11419;1651300010.6713324
6129;0.028830217197537422;11421;1651300012.916091
6130;0.028887268155813217;11424;1651300016.3394303
6131;0.028800923377275467;11426;1651300018.6175272
6132;0.028805984184145927;11427;1651300019.7586904
6133;0.02876870147883892;11428;1651300020.881887
6134;0.028723858296871185;11430;1651300023.139332
6135;0.02865920588374138;11431;1651300024.2777927
6136;0.028532318770885468;11435;1651300028.8224375
6137;0.02850055880844593;11436;1651300029.962345
6138;0.028503388166427612;11437;1651300031.099836
6139;0.028543725609779358;11438;1651300032.2275274
6140;0.028548849746584892;11439;1651300033.3717706
6141;0.02849075384438038;11440;1651300034.5229208
6142;0.0284846480935812;11443;1651300037.8891354
6143;0.028535887598991394;11446;1651300041.2985938
6144;0.028452083468437195;11447;1651300042.4215326
6145;0.028417252004146576;11448;1651300043.542866
6146;0.028246179223060608;11450;1651300045.8145452
6147;0.028169434517621994;11452;1651300048.091182
6148;0.028050394728779793;11453;1651300049.2329404
6149;0.027970869094133377;11454;1651300050.3669403
6150;0.027861015871167183;11456;1651300052.6409218
6151;0.027903687208890915;11458;1651300054.8997421
6152;0.02767440490424633;11460;1651300057.1798756
6153;0.027004310861229897;11468;1651300066.3110645
6154;0.026894746348261833;11470;1651300068.5926297
6155;0.026749199256300926;11472;1651300070.8738346
6156;0.02664521336555481;11474;1651300073.1404853
6157;0.02662523463368416;11475;1651300074.270536
6158;0.026676999405026436;11476;1651300075.4023333
6159;0.026628483086824417;11478;1651300077.671873
6160;0.026401927694678307;11480;1651300079.967925
6161;0.026438957080245018;11483;1651300083.3988307
6162;0.026542142033576965;11486;1651300086.7897694
6163;0.02664528228342533;11488;1651300089.0715916
6164;0.026725545525550842;11489;1651300090.216726
6165;0.026843436062335968;11493;1651300094.740924
6166;0.026843758299946785;11494;1651300095.874982
6167;0.02683638595044613;11497;1651300099.2963507
6168;0.026908744126558304;11499;1651300101.5601037
6169;0.026988031342625618;11502;1651300112.7724664
6170;0.026837265118956566;11503;1651300113.9108095
6171;0.02679937705397606;11505;1651300116.1760054
6172;0.02682563289999962;11506;1651300117.2993164
6173;0.026913821697235107;11507;1651300118.4272249
6174;0.027083678171038628;11509;1651300120.7183714
6175;0.027455078437924385;11512;1651300124.158793
6176;0.02756861224770546;11513;1651300125.2987926
6177;0.027781851589679718;11515;1651300127.5476162
6178;0.027800992131233215;11517;1651300129.8295536
6179;0.02815196104347706;11521;1651300134.411497
6180;0.02819785848259926;11522;1651300135.5478446
6181;0.02820109948515892;11527;1651300141.2518933
6182;0.028296232223510742;11528;1651300142.3894174
6183;0.028346415609121323;11529;1651300143.5118165
6184;0.028459370136260986;11530;1651300144.6379845
6185;0.02864070050418377;11532;1651300146.9115186
6186;0.028549689799547195;11533;1651300148.0375519
6187;0.02874651364982128;11535;1651300150.2943478
6188;0.028824958950281143;11536;1651300151.4320133
6189;0.028852621093392372;11537;1651300152.573482
6190;0.02888423576951027;11541;1651300157.1306415
6191;0.028968501836061478;11543;1651300159.3820486
6192;0.02906646579504013;11544;1651300160.5081387
6193;0.02921014279127121;11547;1651300163.9419644
6194;0.029298340901732445;11548;1651300165.082773
6195;0.029485546052455902;11549;1651300166.2188137
6196;0.029715843498706818;11550;1651300167.355838
6197;0.029703892767429352;11551;1651300168.4802647
6198;0.029752392321825027;11552;1651300169.6065335
6199;0.029995983466506004;11554;1651300171.8854864
6200;0.03046664223074913;11559;1651300177.63987
6201;0.030747925862669945;11560;1651300178.7892847
6202;0.030844837427139282;11561;1651300179.9400985
6203;0.031280770897865295;11565;1651300184.4915924
6204;0.0314699187874794;11566;1651300185.6118011
6205;0.03158225491642952;11567;1651300186.736628
6206;0.03155592456459999;11568;1651300187.8810012
6207;0.03165107220411301;11569;1651300189.0072763
6208;0.03163588047027588;11570;1651300190.1357713
6209;0.031736887991428375;11571;1651300191.2716668
6210;0.03185579180717468;11572;1651300192.4107032
6211;0.03220340237021446;11574;1651300194.6859643
6212;0.03226669505238533;11578;1651300199.2169285
6213;0.032386310398578644;11579;1651300200.3445256
6214;0.03240986913442612;11580;1651300201.4662457
6215;0.03246608003973961;11585;1651300207.1349623
6216;0.03258436173200607;11588;1651300210.5326383
6217;0.032699842005968094;11592;1651300215.0417418
6218;0.03272112086415291;11594;1651300217.2910798
6219;0.032797060906887054;11595;1651300218.4322996
6220;0.03258233517408371;11600;1651300224.1199546
6221;0.0327802374958992;11604;1651300236.370248
6222;0.032707732170820236;11606;1651300238.6505792
6223;0.032631050795316696;11607;1651300239.7778041
6224;0.03244417533278465;11612;1651300245.4994226
6225;0.032407309859991074;11613;1651300246.6424017
6226;0.0324273444712162;11614;1651300247.7690163
6227;0.03237615525722504;11617;1651300251.1721785
6228;0.032529737800359726;11619;1651300253.4461322
6229;0.03204847127199173;11631;1651300267.0312045
6230;0.032112788408994675;11632;1651300268.1760192
6231;0.031972482800483704;11635;1651300271.5673656
6232;0.031996361911296844;11638;1651300274.9589987
6233;0.032138753682374954;11639;1651300276.1014555
6234;0.03218281269073486;11640;1651300277.2358701
6235;0.032068729400634766;11641;1651300278.3881493
6236;0.032063063234090805;11642;1651300279.5259876
6237;0.03186603635549545;11645;1651300282.9542463
6238;0.03171974793076515;11649;1651300287.491155
6239;0.03141125291585922;11651;1651300289.746174
6240;0.03142440691590309;11652;1651300290.8725572
6241;0.03127026557922363;11653;1651300292.0024447
6242;0.03113943710923195;11654;1651300293.1324682
6243;0.030965572223067284;11655;1651300294.2650394
6244;0.030839882791042328;11656;1651300295.3904924
6245;0.030699443072080612;11658;1651300297.6357157
6246;0.030147135257720947;11662;1651300302.1746962
6247;0.02990439347922802;11664;1651300304.4428172
6248;0.02997889742255211;11665;1651300305.5795176
6249;0.029874730855226517;11666;1651300306.7186227
6250;0.029763247817754745;11667;1651300307.8561926
6251;0.02979920618236065;11668;1651300309.003563
6252;0.029654156416654587;11670;1651300311.2705
6253;0.029346534982323647;11673;1651300314.7014155
6254;0.029422683641314507;11675;1651300316.967107
6255;0.029431598260998726;11676;1651300318.0887034
6256;0.02943340502679348;11677;1651300319.2129354
6257;0.029226182028651237;11679;1651300321.472977
6258;0.02924678474664688;11680;1651300322.5958881
6259;0.029234562069177628;11682;1651300324.876528
6260;0.029331302270293236;11684;1651300327.1436644
6261;0.029400691390037537;11685;1651300328.287704
6262;0.0293008740991354;11686;1651300329.4214098
6263;0.02932778373360634;11687;1651300330.5509708
6264;0.029161743819713593;11688;1651300331.6736104
6265;0.029037870466709137;11689;1651300332.797767
6266;0.02890719100832939;11691;1651300335.0889416
6267;0.028939425945281982;11695;1651300339.6348996
6268;0.028929874300956726;11698;1651300343.01755
6269;0.028926976025104523;11703;1651300356.355121
6270;0.02900351583957672;11709;1651300363.1727788
6271;0.02894599176943302;11710;1651300364.3030047
6272;0.028967441990971565;11712;1651300366.5891783
6273;0.02883053384721279;11717;1651300372.345003
6274;0.02881857007741928;11718;1651300373.4702373
6275;0.028805755078792572;11720;1651300375.7559059
6276;0.02871895395219326;11721;1651300376.8780568
6277;0.028722938150167465;11722;1651300377.9994993
6278;0.028748348355293274;11725;1651300381.3833182
6279;0.028609812259674072;11727;1651300383.6649766
6280;0.028582613915205002;11729;1651300385.919285
6281;0.02849433943629265;11730;1651300387.0552425
6282;0.028626196086406708;11731;1651300388.179313
6283;0.028542395681142807;11732;1651300389.3131902
6284;0.028612587600946426;11733;1651300390.440084
6285;0.02841794304549694;11735;1651300392.6877592
6286;0.028291024267673492;11736;1651300393.8088398
6287;0.028310110792517662;11737;1651300394.9550958
6288;0.028171205893158913;11739;1651300397.234756
6289;0.028120912611484528;11740;1651300398.3662896
6290;0.028100719675421715;11741;1651300399.5083363
6291;0.02791788801550865;11742;1651300400.643882
6292;0.02750343270599842;11747;1651300406.3161428
6293;0.02735179290175438;11748;1651300407.4641464
6294;0.02726253867149353;11749;1651300408.6023607
6295;0.027235262095928192;11750;1651300409.7514012
6296;0.027395913377404213;11753;1651300413.1417305
6297;0.02729281783103943;11754;1651300414.2774112
6298;0.027172263711690903;11755;1651300415.4018867
6299;0.027236659079790115;11757;1651300417.6597664
6300;0.02735145017504692;11758;1651300418.7859175
6301;0.027298029512166977;11759;1651300419.924378
6302;0.027379535138607025;11760;1651300421.0491648
6303;0.0275687538087368;11763;1651300424.475268
6304;0.027568146586418152;11764;1651300425.6041586
6305;0.027623694390058517;11765;1651300426.72959
6306;0.027711614966392517;11766;1651300427.8522072
6307;0.027776341885328293;11767;1651300428.9818227
6308;0.027800390496850014;11768;1651300430.1065626
6309;0.027911698445677757;11770;1651300432.3902786
6310;0.02790576033294201;11772;1651300434.6711457
6311;0.027898941189050674;11773;1651300435.7978647
6312;0.027612801641225815;11776;1651300439.1988456
6313;0.02768653817474842;11778;1651300441.4543457
6314;0.027776526287198067;11779;1651300442.5855417
6315;0.02743636630475521;11786;1651300450.5367107
6316;0.027278218418359756;11787;1651300451.658684
6317;0.02735285460948944;11789;1651300453.8998141
6318;0.027317596599459648;11791;1651300456.1808653
6319;0.026994504034519196;11793;1651300458.4246843
6320;0.02689448557794094;11795;1651300460.691147
6321;0.026855923235416412;11796;1651300461.826898
6322;0.026788562536239624;11798;1651300464.1021857
6323;0.02699192613363266;11804;1651300478.6663089
6324;0.02688794583082199;11805;1651300479.805969
6325;0.026835672557353973;11806;1651300480.9625096
6326;0.026661653071641922;11808;1651300483.2176886
6327;0.026574358344078064;11810;1651300485.4945917
6328;0.026520149782299995;11811;1651300486.6253586
6329;0.02637019194662571;11814;1651300489.997448
6330;0.026353798806667328;11816;1651300492.2520099
6331;0.026295680552721024;11817;1651300493.3739748
6332;0.026155967265367508;11818;1651300494.4985895
6333;0.026099657639861107;11820;1651300496.7774239
6334;0.0260634645819664;11821;1651300497.9190264
6335;0.025965197011828423;11823;1651300500.1986125
6336;0.0259869247674942;11824;1651300501.3509095
6337;0.025850558653473854;11825;1651300502.4756532
6338;0.025639403611421585;11826;1651300503.5962071
6339;0.02564898505806923;11830;1651300508.1665065
6340;0.02561536245048046;11831;1651300509.3061543
6341;0.02559713087975979;11832;1651300510.4556694
6342;0.025539454072713852;11833;1651300511.593675
6343;0.02559303306043148;11837;1651300516.1697834
6344;0.025957169011235237;11844;1651300524.065993
6345;0.02607054077088833;11847;1651300527.4497485
6346;0.025881728157401085;11852;1651300533.1920893
6347;0.02600983902812004;11854;1651300535.44561
6348;0.025832800194621086;11856;1651300537.6945968
6349;0.02576148696243763;11858;1651300539.9889965
6350;0.025787368416786194;11859;1651300541.1511393
6351;0.025622563436627388;11860;1651300542.2742894
6352;0.025357628241181374;11863;1651300545.6491594
6353;0.025344958528876305;11864;1651300546.775116
6354;0.025056859478354454;11866;1651300549.036568
6355;0.024832556024193764;11868;1651300551.2915902
6356;0.024698317050933838;11870;1651300553.5358438
6357;0.02463892288506031;11871;1651300554.6580906
6358;0.02470143884420395;11872;1651300555.780066
6359;0.024528466165065765;11873;1651300556.9234219
6360;0.024489423260092735;11874;1651300558.0519612
6361;0.024402961134910583;11875;1651300559.187343
6362;0.02442958950996399;11876;1651300560.33398
6363;0.023989317938685417;11881;1651300565.9725568
6364;0.023901628330349922;11883;1651300568.2565906
6365;0.023732982575893402;11888;1651300573.8400307
6366;0.023750467225909233;11889;1651300574.9790654
6367;0.02361740544438362;11891;1651300577.2125885
6368;0.023565344512462616;11892;1651300578.3372865
6369;0.02358952723443508;11893;1651300579.4753556
6370;0.023620301857590675;11894;1651300580.6122036
6371;0.023715589195489883;11896;1651300582.8720198
6372;0.023532520979642868;11898;1651300585.1480498
6373;0.02326231263577938;11900;1651300587.41083
6374;0.023220188915729523;11901;1651300596.194124
6375;0.02315610647201538;11902;1651300597.3366268
6376;0.023242667317390442;11903;1651300598.4771523
6377;0.023280875757336617;11904;1651300599.6156213
6378;0.023256465792655945;11905;1651300600.7444465
6379;0.023202724754810333;11906;1651300601.8702435
6380;0.023175884038209915;11909;1651300605.2257395
6381;0.023205697536468506;11910;1651300606.355465
6382;0.02306993491947651;11915;1651300612.0712535
6383;0.023086529225111008;11916;1651300613.2039406
6384;0.023142334073781967;11917;1651300614.338797
6385;0.023184070363640785;11919;1651300616.61385
6386;0.02324828691780567;11922;1651300619.9706142
6387;0.023244990035891533;11923;1651300621.1057036
6388;0.023285778239369392;11924;1651300622.2359269
6389;0.023576777428388596;11926;1651300624.5089777
6390;0.02360403910279274;11929;1651300627.9045389
6391;0.02369782142341137;11931;1651300630.1797755
6392;0.023789750412106514;11932;1651300631.3055573
6393;0.02386990189552307;11933;1651300632.434557
6394;0.023764725774526596;11934;1651300633.570274
6395;0.02370345965027809;11935;1651300634.7136338
6396;0.023656969889998436;11937;1651300636.9661298
6397;0.023648113012313843;11938;1651300638.098312
6398;0.02364775352180004;11939;1651300639.2175486
6399;0.023609530180692673;11940;1651300640.3487525
6400;0.02349124290049076;11942;1651300642.6033838
6401;0.02355114184319973;11943;1651300643.7319217
6402;0.02356438711285591;11945;1651300645.9829912
6403;0.02366788126528263;11949;1651300650.4869554
6404;0.023671023547649384;11950;1651300651.6068704
6405;0.02372240461409092;11951;1651300652.736116
6406;0.023630943149328232;11952;1651300653.868625
6407;0.02352335676550865;11953;1651300655.0045428
6408;0.023454511538147926;11954;1651300656.1373415
6409;0.02353501133620739;11960;1651300662.9539034
6410;0.023510368540883064;11961;1651300664.090351
6411;0.02346627786755562;11962;1651300665.2288883
6412;0.02350592240691185;11963;1651300666.357424
6413;0.023480691015720367;11964;1651300667.4763823
6414;0.02349981665611267;11965;1651300668.5981574
6415;0.02363915741443634;11967;1651300670.8567903
6416;0.02359405905008316;11968;1651300671.9809306
6417;0.02362438663840294;11969;1651300673.098771
6418;0.023635851219296455;11970;1651300674.2239852
6419;0.023657536134123802;11972;1651300676.4657013
6420;0.02388034015893936;11974;1651300678.7094328
6421;0.02390998974442482;11976;1651300680.9624472
6422;0.024074861779808998;11978;1651300683.2050927
6423;0.024113396182656288;11979;1651300684.3370614
6424;0.02416522242128849;11980;1651300685.4746444
6425;0.024238549172878265;11981;1651300686.6097834
6426;0.024374421685934067;11983;1651300688.8946424
6427;0.02442832477390766;11985;1651300691.209151
6428;0.024874532595276833;11994;1651300701.406098
6429;0.024869119748473167;11995;1651300702.5394862
6430;0.02489296719431877;11998;1651300705.9316769
6431;0.02483777329325676;12001;1651300716.9688108
6432;0.024847527965903282;12002;1651300718.0999627
6433;0.02479449100792408;12003;1651300719.2250397
6434;0.024736037477850914;12006;1651300722.6362653
6435;0.024718336760997772;12008;1651300724.879819
6436;0.024763964116573334;12009;1651300725.9954405
6437;0.02478002943098545;12010;1651300727.1249394
6438;0.0248851515352726;12011;1651300728.251668
6439;0.024876270443201065;12012;1651300729.3801737
6440;0.024914592504501343;12014;1651300731.65131
6441;0.024888191372156143;12018;1651300736.1850042
6442;0.024814307689666748;12019;1651300737.3099043
6443;0.02480716072022915;12020;1651300738.4398654
6444;0.024652212858200073;12021;1651300739.5634153
6445;0.024525927379727364;12024;1651300742.932641
6446;0.02438509464263916;12025;1651300744.0615208
6447;0.024378450587391853;12027;1651300746.329709
6448;0.024430321529507637;12029;1651300748.585735
6449;0.02453288622200489;12030;1651300749.7201304
6450;0.024610931053757668;12031;1651300750.847717
6451;0.024560092017054558;12032;1651300751.9679139
6452;0.02448044903576374;12033;1651300753.103729
6453;0.024592053145170212;12036;1651300756.499936
6454;0.02456209994852543;12039;1651300759.919255
6455;0.024590352550148964;12040;1651300761.0603921
6456;0.024638958275318146;12041;1651300762.1956892
6457;0.024743342772126198;12042;1651300763.3393664
6458;0.02466321364045143;12043;1651300764.4648786
6459;0.024671392515301704;12044;1651300765.6017861
6460;0.02480746991932392;12047;1651300768.9924192
6461;0.024940250441432;12049;1651300771.245475
6462;0.025054214522242546;12051;1651300773.5057857
6463;0.025104321539402008;12052;1651300774.6326203
6464;0.02513555809855461;12053;1651300775.752654
6465;0.025173446163535118;12055;1651300778.008907
6466;0.025372181087732315;12058;1651300781.4090297
6467;0.025496378540992737;12059;1651300782.547263
6468;0.025619428604841232;12061;1651300784.818457
6469;0.025844687595963478;12062;1651300785.9431968
6470;0.025873912498354912;12063;1651300787.0745585
6471;0.026213888078927994;12066;1651300790.4494486
6472;0.026453321799635887;12068;1651300792.7094734
6473;0.026547444984316826;12069;1651300793.8337414
6474;0.026531819254159927;12070;1651300794.9801698
6475;0.026725690811872482;12072;1651300797.2332199
6476;0.026834487915039062;12073;1651300798.3647454
6477;0.026738589629530907;12074;1651300799.5691342
6478;0.027096321806311607;12076;1651300801.8212245
6479;0.027112381532788277;12077;1651300802.944325
6480;0.02703442983329296;12078;1651300804.0650234
6481;0.026996415108442307;12079;1651300805.229243
6482;0.027055002748966217;12080;1651300806.352915
6483;0.027207080274820328;12081;1651300807.4809895
6484;0.027127748355269432;12082;1651300808.6204593
6485;0.027096860110759735;12083;1651300809.7574394
6486;0.027227383106946945;12085;1651300812.0414414
6487;0.027175044640898705;12088;1651300815.4334786
6488;0.02726052887737751;12090;1651300817.6936967
6489;0.027268920093774796;12091;1651300818.8389263
6490;0.02727532386779785;12092;1651300819.9847872
6491;0.027229156345129013;12093;1651300821.1232157
6492;0.027111541479825974;12095;1651300823.3744922
6493;0.02706398256123066;12096;1651300824.4930687
6494;0.027135593816637993;12097;1651300825.6192832
6495;0.02735590748488903;12098;1651300826.7559817
6496;0.027810895815491676;12100;1651300829.0296235
6497;0.027860675007104874;12101;1651300837.8047643
6498;0.02818412333726883;12102;1651300838.9376948
6499;0.028104398399591446;12103;1651300840.0871506
6500;0.02845616452395916;12105;1651300842.3186471
6501;0.028581757098436356;12106;1651300843.4380772
6502;0.028832409530878067;12108;1651300845.6687665
6503;0.028855035081505775;12110;1651300847.9281807
6504;0.02889658510684967;12112;1651300850.1814458
6505;0.02904798649251461;12113;1651300851.3107483
6506;0.029003623872995377;12114;1651300852.4383283
6507;0.029108624905347824;12115;1651300853.5518456
6508;0.028988000005483627;12117;1651300855.7983801
6509;0.029606930911540985;12124;1651300863.6540153
6510;0.029821140691637993;12126;1651300865.938071
6511;0.029901137575507164;12127;1651300867.0600538
6512;0.02994154952466488;12129;1651300869.3128548
6513;0.029838217422366142;12130;1651300870.4316716
6514;0.0297673549503088;12131;1651300871.5494812
6515;0.029795296490192413;12132;1651300872.6818035
6516;0.030037198215723038;12134;1651300874.9452157
6517;0.030035782605409622;12135;1651300876.0619397
6518;0.030115336179733276;12136;1651300877.1777332
6519;0.030203474685549736;12140;1651300881.6798975
6520;0.03002820536494255;12142;1651300883.938403
6521;0.02992997318506241;12145;1651300887.333249
6522;0.030063446611166;12147;1651300889.5866408
6523;0.030093543231487274;12148;1651300890.7060392
6524;0.030130362138152122;12151;1651300894.0804186
6525;0.03046169877052307;12154;1651300897.4872642
6526;0.030714785680174828;12156;1651300899.7464306
6527;0.03059118613600731;12159;1651300903.119756
6528;0.030700569972395897;12161;1651300905.3831294
6529;0.030705232173204422;12162;1651300906.4991667
6530;0.03055485710501671;12165;1651300909.8846285
6531;0.03048071451485157;12166;1651300911.0056105
6532;0.030517451465129852;12168;1651300913.242329
6533;0.03050847165286541;12169;1651300914.3717487
6534;0.03056175261735916;12171;1651300916.6338778
6535;0.0304817296564579;12172;1651300917.7517998
6536;0.030430618673563004;12173;1651300918.8695426
6537;0.030507246032357216;12174;1651300920.0085337
6538;0.030398650094866753;12175;1651300921.1348019
6539;0.03038240782916546;12176;1651300922.2628577
6540;0.030513806268572807;12178;1651300924.5157182
6541;0.030405109748244286;12180;1651300926.7497983
6542;0.030263934284448624;12181;1651300927.8812594
6543;0.030434882268309593;12183;1651300930.1302361
6544;0.030264833942055702;12188;1651300935.7401624
6545;0.03014795109629631;12191;1651300939.1072447
6546;0.030426012352108955;12193;1651300941.3735483
6547;0.030521534383296967;12195;1651300943.6309185
6548;0.03040209412574768;12198;1651300947.0248148
6549;0.030353590846061707;12199;1651300948.1476629
6550;0.02990320697426796;12202;1651300959.1218474
6551;0.02969346195459366;12206;1651300963.6167061
6552;0.02981371432542801;12207;1651300964.7484624
6553;0.029707705602049828;12209;1651300966.9776049
6554;0.029678596183657646;12211;1651300969.2262342
6555;0.029570557177066803;12216;1651300974.8614416
6556;0.029601791873574257;12217;1651300975.9925401
6557;0.0295050498098135;12219;1651300978.239008
6558;0.02946161851286888;12220;1651300979.3563445
6559;0.029434246942400932;12221;1651300980.4745314
6560;0.029697680845856667;12222;1651300981.589393
6561;0.02972574532032013;12226;1651300986.0713246
6562;0.029900401830673218;12230;1651300990.5640213
6563;0.02989339269697666;12231;1651300991.676539
6564;0.02997199259698391;12234;1651300995.0414996
6565;0.03013746067881584;12235;1651300996.1591845
6566;0.030196059495210648;12237;1651300998.3914108
6567;0.03034464456140995;12241;1651301002.9066834
6568;0.0304294191300869;12242;1651301004.0390267
6569;0.030551515519618988;12243;1651301005.161628
6570;0.03060678206384182;12244;1651301006.2776906
6571;0.03054864890873432;12245;1651301007.3912807
6572;0.03059723787009716;12247;1651301009.6557202
6573;0.0307635311037302;12251;1651301014.215616
6574;0.030710503458976746;12252;1651301015.3331888
6575;0.030915865674614906;12253;1651301016.4580977
6576;0.030796296894550323;12256;1651301019.8492918
6577;0.031003164127469063;12258;1651301022.105006
6578;0.031044531613588333;12259;1651301023.220595
6579;0.031166180968284607;12261;1651301025.4938285
6580;0.0310064610093832;12262;1651301026.6462145
6581;0.03096316009759903;12263;1651301027.7955213
6582;0.031033441424369812;12264;1651301028.9460762
6583;0.03111562505364418;12265;1651301030.0997453
6584;0.031109299510717392;12268;1651301033.4922197
6585;0.03107023984193802;12269;1651301034.6125033
6586;0.03129103034734726;12272;1651301037.989615
6587;0.031325846910476685;12273;1651301039.1388412
6588;0.031272727996110916;12275;1651301041.4178212
6589;0.031107520684599876;12277;1651301043.7855234
6590;0.03122379444539547;12279;1651301046.0790815
6591;0.03147216513752937;12283;1651301050.6451483
6592;0.03176487609744072;12286;1651301054.017462
6593;0.03177764266729355;12287;1651301055.149592
6594;0.032165538519620895;12290;1651301058.5826366
6595;0.032283976674079895;12291;1651301059.7040226
6596;0.03226124867796898;12293;1651301061.9504883
6597;0.03243972361087799;12295;1651301064.1928496
6598;0.03290427103638649;12299;1651301068.7089806
6599;0.03359602764248848;12303;1651301080.9626324
6600;0.03368247300386429;12305;1651301083.2225096
6601;0.03377574309706688;12306;1651301084.3657427
6602;0.033680565655231476;12307;1651301085.5109558
6603;0.0339944064617157;12309;1651301087.7840478
6604;0.034115467220544815;12311;1651301090.0413873
6605;0.034171074628829956;12312;1651301091.1642268
6606;0.034042857587337494;12313;1651301092.2862287
6607;0.03406228870153427;12314;1651301093.4036736
6608;0.03422773629426956;12316;1651301095.6538684
6609;0.034484006464481354;12318;1651301097.9100378
6610;0.0344850979745388;12320;1651301100.158676
6611;0.03430165350437164;12321;1651301101.2990367
6612;0.03406011685729027;12324;1651301104.7222028
6613;0.03413686156272888;12325;1651301105.8602204
6614;0.03412284329533577;12326;1651301106.9890096
6615;0.034078702330589294;12327;1651301108.1170251
6616;0.03401783108711243;12328;1651301109.2428825
6617;0.03398793190717697;12329;1651301110.3721871
6618;0.033899568021297455;12330;1651301111.4918768
6619;0.033924348652362823;12331;1651301112.6207845
6620;0.0339500866830349;12332;1651301113.7506454
6621;0.033954642713069916;12334;1651301116.0345588
6622;0.03380216658115387;12335;1651301117.16256
6623;0.03368803486227989;12336;1651301118.2850425
6624;0.033864401280879974;12338;1651301120.5724313
6625;0.03399607539176941;12339;1651301121.7017734
6626;0.03390571102499962;12341;1651301123.9640164
6627;0.03384905681014061;12342;1651301125.1074572
6628;0.03385560214519501;12343;1651301126.2429163
6629;0.03374181687831879;12344;1651301127.3638754
6630;0.03385063633322716;12345;1651301128.4853256
6631;0.0337095782160759;12349;1651301133.0066714
6632;0.033568479120731354;12351;1651301135.2832372
6633;0.03370358794927597;12352;1651301136.415132
6634;0.03366211801767349;12354;1651301138.6890986
6635;0.03376604989171028;12355;1651301139.8476036
6636;0.033669423311948776;12358;1651301143.228347
6637;0.03358585014939308;12361;1651301146.6000485
6638;0.033682867884635925;12364;1651301150.0052037
6639;0.03369469568133354;12366;1651301152.2504852
6640;0.033536024391651154;12368;1651301154.5025148
6641;0.03362325206398964;12370;1651301156.7934833
6642;0.033308036625385284;12373;1651301160.214742
6643;0.03320099040865898;12375;1651301162.4694972
6644;0.03315429762005806;12376;1651301163.6110096
6645;0.0332486554980278;12377;1651301164.7622635
6646;0.03304457664489746;12378;1651301165.9024017
6647;0.03309319168329239;12381;1651301169.2963688
6648;0.03286436200141907;12383;1651301171.57172
6649;0.032815560698509216;12385;1651301173.815677
6650;0.03280932828783989;12386;1651301174.9613786
6651;0.03278125450015068;12388;1651301177.2424345
6652;0.03275422379374504;12389;1651301178.3751264
6653;0.03263990581035614;12390;1651301179.5263186
6654;0.03261344134807587;12391;1651301180.6765316
6655;0.03279399126768112;12394;1651301184.08622
6656;0.03233324736356735;12398;1651301188.6095083
6657;0.03234824538230896;12401;1651301199.6581948
6658;0.03223403915762901;12402;1651301200.800753
6659;0.03207051008939743;12404;1651301203.072698
