;train/reward;Steps;Wall_Time
454;-8.118267059326172;4659200;1651164629.0375638
455;-8.175422668457031;4669440;1651164641.8692873
456;-8.1488037109375;4679680;1651164654.6237986
457;-8.156402587890625;4689920;1651164666.7470574
458;-8.118145942687988;4700160;1651164680.0501993
459;-8.079371452331543;4710400;1651164693.3215337
460;-8.12297248840332;4720640;1651164706.5569546
461;-8.175002098083496;4730880;1651164719.8406034
462;-8.15061092376709;4741120;1651164732.1278598
463;-8.13805866241455;4751360;1651164744.8753881
464;-8.110496520996094;4761600;1651164757.2841167
465;-8.24222469329834;4771840;1651164769.4545257
466;-8.207308769226074;4782080;1651164782.513202
467;-8.186957359313965;4792320;1651164795.0139625
468;-8.133769035339355;4802560;1651164807.2864158
469;-8.178155899047852;4812800;1651164820.031544
470;-8.220475196838379;4823040;1651164833.0281475
471;-8.22502613067627;4833280;1651164845.902924
472;-8.086402893066406;4843520;1651164858.7135518
473;-8.190509796142578;4853760;1651164871.5799723
474;-8.174756050109863;4864000;1651164884.5304215
475;-8.143295288085938;4874240;1651164897.336541
476;-8.141420364379883;4884480;1651164910.1010582
477;-8.153063774108887;4894720;1651164922.8091507
478;-8.013335227966309;4904960;1651164935.5752826
479;-8.172852516174316;4915200;1651164948.274056
480;-8.152896881103516;4925440;1651164961.001518
481;-8.125276565551758;4935680;1651164973.355061
482;-8.191515922546387;4945920;1651164986.0617933
483;-8.129328727722168;4956160;1651164998.5556793
484;-8.154787063598633;4966400;1651165011.3326404
485;-8.19853401184082;4976640;1651165024.017602
486;-8.118389129638672;4986880;1651165036.5989857
487;-8.148175239562988;4997120;1651165049.2537258
488;-8.183237075805664;5007360;1651165061.9384382
489;-8.175023078918457;5017600;1651165074.6090956
490;-8.145769119262695;5027840;1651165087.2336102
491;-8.217767715454102;5038080;1651165099.6898012
492;-8.158689498901367;5048320;1651165112.4330537
493;-8.147711753845215;5058560;1651165125.1050105
494;-8.239927291870117;5068800;1651165137.8617198
495;-8.203554153442383;5079040;1651165150.540921
496;-8.18091106414795;5089280;1651165163.2333813
497;-8.182044982910156;5099520;1651165175.828248
498;-8.251941680908203;5109760;1651165188.1566339
499;-8.242393493652344;5120000;1651165200.9116135
500;-8.163263320922852;5130240;1651165241.351423
501;-8.165841102600098;5140480;1651165254.6521513
502;-8.161020278930664;5150720;1651165267.821244
503;-8.107412338256836;5160960;1651165280.9922578
504;-8.316354751586914;5171200;1651165294.2060575
505;-8.200679779052734;5181440;1651165307.452981
506;-8.265962600708008;5191680;1651165320.597851
507;-8.331354141235352;5201920;1651165333.7386177
508;-8.24924373626709;5212160;1651165346.8645995
509;-8.214529991149902;5222400;1651165360.011023
510;-8.196913719177246;5232640;1651165373.2204423
511;-8.255178451538086;5242880;1651165386.3395197
512;-8.272773742675781;5253120;1651165398.872305
513;-8.270675659179688;5263360;1651165411.8986192
514;-8.220989227294922;5273600;1651165425.0381923
515;-8.362236022949219;5283840;1651165438.0198631
516;-8.306183815002441;5294080;1651165450.9355395
517;-8.314772605895996;5304320;1651165463.5855808
518;-8.273204803466797;5314560;1651165476.8093145
519;-8.275481224060059;5324800;1651165488.6140103
520;-8.354924201965332;5335040;1651165500.0688653
521;-8.30099868774414;5345280;1651165512.728441
522;-8.326346397399902;5355520;1651165525.1246533
523;-8.304763793945312;5365760;1651165537.6693754
524;-8.34535026550293;5376000;1651165550.3659573
525;-8.288435935974121;5386240;1651165562.8985374
526;-8.240859031677246;5396480;1651165575.7620866
527;-8.262321472167969;5406720;1651165588.5153828
528;-8.299942016601562;5416960;1651165601.4211333
529;-8.345992088317871;5427200;1651165614.570975
530;-8.286657333374023;5437440;1651165627.4001024
531;-8.358110427856445;5447680;1651165640.565628
532;-8.330414772033691;5457920;1651165653.5061057
533;-8.437277793884277;5468160;1651165666.1802995
534;-8.394678115844727;5478400;1651165678.4006863
535;-8.401123046875;5488640;1651165691.0367346
536;-8.396125793457031;5498880;1651165703.9625468
537;-8.338516235351562;5509120;1651165716.7610803
538;-8.365446090698242;5519360;1651165729.7096317
539;-8.42551326751709;5529600;1651165742.4145188
540;-8.39908218383789;5539840;1651165755.3666043
541;-8.41784954071045;5550080;1651165768.3951814
542;-8.343021392822266;5560320;1651165780.6247995
543;-8.403206825256348;5570560;1651165793.8423464
544;-8.442523956298828;5580800;1651165806.6118996
545;-8.373778343200684;5591040;1651165819.7556813
546;-8.397007942199707;5601280;1651165832.622637
547;-8.273079872131348;5611520;1651165844.8027215
548;-8.385408401489258;5621760;1651165857.7126763
549;-8.387425422668457;5632000;1651165870.8860435
550;-8.271283149719238;5642240;1651165883.7741194
551;-8.408493041992188;5652480;1651165896.7568517
552;-8.364802360534668;5662720;1651165909.641652
553;-8.422944068908691;5672960;1651165922.1435282
554;-8.323949813842773;5683200;1651165934.6494315
555;-8.385713577270508;5693440;1651165947.6557643
556;-8.274614334106445;5703680;1651165960.5238347
557;-8.317160606384277;5713920;1651165973.4253626
558;-8.425549507141113;5724160;1651165986.1879857
559;-8.388768196105957;5734400;1651165998.8175905
560;-8.366511344909668;5744640;1651166011.8044467
561;-8.375600814819336;5754880;1651166024.6400378
