;Epsilon;Steps;Wall_Time
8444;0.017241379246115685;28;1648268724.698572
8445;0.017241379246115685;28;1648268733.33828
8446;0.017241379246115685;28;1648268747.934118
8447;0.017241379246115685;28;1648268750.019419
8448;0.017241379246115685;28;1648268779.768628
8449;0.017241379246115685;28;1648268824.0942295
8450;0.017241379246115685;28;1648268834.4915016
8451;0.017241379246115685;28;1648268841.018323
8452;0.017241379246115685;28;1648268864.0362105
8453;0.017241379246115685;28;1648268868.2405863
8454;0.017241379246115685;28;1648268870.3492255
8455;0.017241379246115685;28;1648268876.6454604
8456;0.017241379246115685;28;1648268878.7626595
8457;0.017241379246115685;28;1648268906.066507
8458;0.017241379246115685;28;1648268920.7553477
8459;0.017241379246115685;28;1648268929.187729
8460;0.017241379246115685;28;1648268941.8323271
8461;0.017241379246115685;28;1648268948.1561832
8462;0.017241379246115685;28;1648268952.337955
8463;0.017241379246115685;28;1648268964.9778514
8464;0.017241379246115685;28;1648268975.4308574
8465;0.017241379246115685;28;1648268979.6380775
8466;0.017241379246115685;28;1648268992.2403066
8467;0.017241379246115685;28;1648269009.0155632
8468;0.017241379246115685;28;1648269017.4022894
8469;0.017241379246115685;28;1648269027.9209025
8470;0.017241379246115685;28;1648269042.6390567
8471;0.017241379246115685;28;1648269051.0442114
8472;0.017241379246115685;28;1648269084.8783932
8473;0.017241379246115685;28;1648269101.6537943
8474;0.01666666753590107;29;1648269179.528292
8475;0.01666666753590107;29;1648269200.682777
8476;0.01666666753590107;29;1648269205.142167
8477;0.01666666753590107;29;1648269213.4990003
8478;0.01666666753590107;29;1648269215.5809464
8479;0.01666666753590107;29;1648269234.6567464
8480;0.01666666753590107;29;1648269236.7566504
8481;0.01666666753590107;29;1648269270.7926674
8482;0.01666666753590107;29;1648269285.4629505
8483;0.01666666753590107;29;1648269295.939386
8484;0.01666666753590107;29;1648269302.1898289
8485;0.01666666753590107;29;1648269306.3836505
8486;0.01666666753590107;29;1648269312.508545
8487;0.01666666753590107;29;1648269322.8046591
8488;0.01666666753590107;29;1648269328.9274268
8489;0.01666666753590107;29;1648269330.973638
8490;0.01666666753590107;29;1648269339.1658401
8491;0.01666666753590107;29;1648269345.3194537
8492;0.01666666753590107;29;1648269347.3828027
8493;0.01666666753590107;29;1648269353.488794
8494;0.01666666753590107;29;1648269359.6943614
8495;0.01666666753590107;29;1648269371.8499703
8496;0.01666666753590107;29;1648269384.0986264
8497;0.01666666753590107;29;1648269406.7143598
8498;0.01666666753590107;29;1648269410.759294
8499;0.01666666753590107;29;1648269421.044631
8500;0.01666666753590107;29;1648269458.7393115
8501;0.01666666753590107;29;1648269469.2556887
8502;0.01666666753590107;29;1648269483.9375
8503;0.01666666753590107;29;1648269486.024739
8504;0.01666666753590107;29;1648269500.7204692
8505;0.01666666753590107;29;1648269509.1176503
8506;0.01666666753590107;29;1648269515.4096909
8507;0.01666666753590107;29;1648269521.6722233
8508;0.01666666753590107;29;1648269544.776998
8509;0.01666666753590107;29;1648269548.9430478
8510;0.01666666753590107;29;1648269571.9567068
8511;0.01666666753590107;29;1648269574.0672586
8512;0.01666666753590107;29;1648269576.169246
8513;0.01666666753590107;29;1648269578.2643952
8514;0.01666666753590107;29;1648269586.6332223
8515;0.01666666753590107;29;1648269597.142224
8516;0.01666666753590107;29;1648269605.5248575
8517;0.01666666753590107;29;1648269618.1068015
8518;0.01666666753590107;29;1648269624.3956304
8519;0.01666666753590107;29;1648269653.7858193
8520;0.01666666753590107;29;1648269678.950791
8521;0.01666666753590107;29;1648269681.045847
8522;0.01666666753590107;29;1648269698.831837
8523;0.01666666753590107;29;1648269700.9196682
8524;0.01666666753590107;29;1648269703.0207372
8525;0.01666666753590107;29;1648269714.560075
8526;0.01666666753590107;29;1648269719.8284848
8527;0.01666666753590107;29;1648269733.4367094
8528;0.01666666753590107;29;1648269764.8284557
8529;0.01666666753590107;29;1648269771.1123996
8530;0.01666666753590107;29;1648269806.7592084
8531;0.01666666753590107;29;1648269829.8158092
8532;0.01666666753590107;29;1648269848.6867108
8533;0.01666666753590107;29;1648269857.069703
8534;0.01666666753590107;29;1648269863.3405359
8535;0.01666666753590107;29;1648269869.6098704
8536;0.01666666753590107;29;1648269888.5107174
8537;0.01666666753590107;29;1648269898.9279213
8538;0.01666666753590107;29;1648269922.0197225
8539;0.01666666753590107;29;1648269928.3056138
8540;0.01666666753590107;29;1648269932.4916933
8541;0.01666666753590107;29;1648269940.8858929
8542;0.01666666753590107;29;1648269942.9835112
8543;0.01666666753590107;29;1648269955.5915587
8544;0.01666666753590107;29;1648269961.866403
8545;0.01666666753590107;29;1648269963.9577198
8546;0.01666666753590107;29;1648269972.336818
8547;0.01666666753590107;29;1648270022.6571836
8548;0.01666666753590107;29;1648270026.8602743
8549;0.01666666753590107;29;1648270033.1388352
8550;0.01666666753590107;29;1648270041.5175183
8551;0.01666666753590107;29;1648270043.6176095
8552;0.01666666753590107;29;1648270047.812876
8553;0.01666666753590107;29;1648270056.205744
8554;0.01666666753590107;29;1648270064.6029487
8555;0.01666666753590107;29;1648270070.8738277
8556;0.01666666753590107;29;1648270075.0601187
8557;0.01666666753590107;29;1648270079.297581
8558;0.01666666753590107;29;1648270102.5680213
8559;0.01666666753590107;29;1648270106.7939887
8560;0.01666666753590107;29;1648270108.9202292
8561;0.01666666753590107;29;1648270122.6402886
8562;0.01666666753590107;29;1648270124.7381625
8563;0.01666666753590107;29;1648270126.8417168
8564;0.01666666753590107;29;1648270140.5566123
8565;0.01666666753590107;29;1648270175.1866748
8566;0.01666666753590107;29;1648270177.2833667
8567;0.01666666753590107;29;1648270183.5237913
8568;0.01666666753590107;29;1648270190.8949382
8569;0.01666666753590107;29;1648270192.9738312
8570;0.01666666753590107;29;1648270195.057479
8571;0.01666666753590107;29;1648270220.2649736
8572;0.01666666753590107;29;1648270243.374863
8573;0.01666666753590107;29;1648270245.4688594
8574;0.01666666753590107;29;1648270251.7419267
8575;0.01666666753590107;29;1648270255.9121187
8576;0.01666666753590107;29;1648270262.193384
8577;0.01666666753590107;29;1648270270.5603733
8578;0.01666666753590107;29;1648270276.8344104
8579;0.01666666753590107;29;1648270283.122217
8580;0.01666666753590107;29;1648270289.3957083
8581;0.01666666753590107;29;1648270331.2266498
8582;0.01666666753590107;29;1648270333.3152387
8583;0.01666666753590107;29;1648270341.6873713
8584;0.01666666753590107;29;1648270352.1451526
8585;0.01666666753590107;29;1648270354.2426364
8586;0.01666666753590107;29;1648270362.6027305
8587;0.01666666753590107;29;1648270368.8980472
8588;0.01666666753590107;29;1648270381.4556916
8589;0.01666666753590107;29;1648270383.5491023
8590;0.01666666753590107;29;1648270402.380754
8591;0.01666666753590107;29;1648270412.8203232
8592;0.01666666753590107;29;1648270414.8948536
8593;0.01666666753590107;29;1648270471.2844682
8594;0.01666666753590107;29;1648270477.547839
8595;0.01666666753590107;29;1648270481.732165
8596;0.01666666753590107;29;1648270494.2363992
8597;0.01666666753590107;29;1648270504.7046123
8598;0.01666666753590107;29;1648270506.7916026
8599;0.01666666753590107;29;1648270510.9668605
8600;0.01666666753590107;29;1648270542.2651305
8601;0.01666666753590107;29;1648270544.3531437
8602;0.01666666753590107;29;1648270550.6018589
8603;0.01666666753590107;29;1648270569.417596
8604;0.01666666753590107;29;1648270579.8555412
8605;0.01666666753590107;29;1648270621.7271297
8606;0.01666666753590107;29;1648270628.866805
8607;0.01666666753590107;29;1648270633.2695863
8608;0.01666666753590107;29;1648270635.3519285
8609;0.01666666753590107;29;1648270672.0900698
8610;0.01666666753590107;29;1648270687.7883456
8611;0.01666666753590107;29;1648270743.3306303
8612;0.01666666753590107;29;1648270745.4298055
8613;0.01666666753590107;29;1648270747.5330498
8614;0.01666666753590107;29;1648270791.5483792
8615;0.01666666753590107;29;1648270812.5020783
8616;0.01666666753590107;29;1648270825.1214032
8617;0.01666666753590107;29;1648270829.30101
8618;0.01666666753590107;29;1648270850.2788935
8619;0.01666666753590107;29;1648270858.6464555
8620;0.01666666753590107;29;1648270883.8465033
8621;0.01666666753590107;29;1648270904.837923
8622;0.01666666753590107;29;1648270906.9536467
8623;0.01666666753590107;29;1648270909.0430107
8624;0.01666666753590107;29;1648270911.1381652
8625;0.01666666753590107;29;1648270915.3232222
8626;0.01666666753590107;29;1648270923.7043335
8627;0.01666666753590107;29;1648270927.8756375
8628;0.01666666753590107;29;1648270940.4874294
8629;0.01666666753590107;29;1648270948.8702297
8630;0.01666666753590107;29;1648270955.1671212
8631;0.01666666753590107;29;1648270957.2572546
8632;0.01666666753590107;29;1648270976.0950994
8633;0.01666666753590107;29;1648270980.2891774
8634;0.01666666753590107;29;1648270988.684174
8635;0.01666666753590107;29;1648270994.963944
8636;0.01666666753590107;29;1648271015.943728
8637;0.01666666753590107;29;1648271036.9143834
8638;0.01666666753590107;29;1648271043.2663682
8639;0.01666666753590107;29;1648271053.7740462
8640;0.01666666753590107;29;1648271076.8339698
8641;0.01666666753590107;29;1648271108.2972395
8642;0.01666666753590107;29;1648271110.389632
8643;0.01666666753590107;29;1648271117.7553868
8644;0.01666666753590107;29;1648271131.3783088
8645;0.01666666753590107;29;1648271135.565131
8646;0.01666666753590107;29;1648271140.8417137
8647;0.01666666753590107;29;1648271154.4815805
8648;0.01666666753590107;29;1648271160.7397296
8649;0.01666666753590107;29;1648271168.1030962
8650;0.01666666753590107;29;1648271197.4270613
8651;0.01666666753590107;29;1648271206.8696642
8652;0.01666666753590107;29;1648271208.9641232
8653;0.01666666753590107;29;1648271217.3446922
8654;0.01666666753590107;29;1648271250.861732
8655;0.01666666753590107;29;1648271259.277352
8656;0.01666666753590107;29;1648271299.1403863
8657;0.01666666753590107;29;1648271313.7581158
8658;0.01666666753590107;29;1648271317.9512908
8659;0.01666666753590107;29;1648271330.5521388
8660;0.01666666753590107;29;1648271336.8454504
8661;0.01666666753590107;29;1648271347.3169415
8662;0.01666666753590107;29;1648271385.1074464
8663;0.01666666753590107;29;1648271445.9427686
8664;0.01666666753590107;29;1648271456.425535
8665;0.01666666753590107;29;1648271458.535631
8666;0.01666666753590107;29;1648271464.8271644
8667;0.01666666753590107;29;1648271492.0683033
8668;0.01666666753590107;29;1648271523.4691944
8669;0.01666666753590107;29;1648271529.7788076
8670;0.01666666753590107;29;1648271533.9667075
8671;0.01666666753590107;29;1648271536.0662704
8672;0.01666666753590107;29;1648271548.6122973
8673;0.01666666753590107;29;1648271604.2112586
8674;0.01666666753590107;29;1648271638.8719037
8675;0.01666666753590107;29;1648271645.1353083
8676;0.01666666753590107;29;1648271654.6125083
8677;0.01666666753590107;29;1648271661.123795
8678;0.01666666753590107;29;1648271672.4266977
8679;0.01666666753590107;29;1648271683.985643
8680;0.01666666753590107;29;1648271695.5021536
8681;0.01666666753590107;29;1648271699.698407
8682;0.01666666753590107;29;1648271708.0577264
8683;0.01666666753590107;29;1648271714.3536913
8684;0.01666666753590107;29;1648271741.6718087
8685;0.01666666753590107;29;1648271743.7802222
8686;0.01666666753590107;29;1648271771.1300478
8687;0.01666666753590107;29;1648271790.047855
8688;0.01666666753590107;29;1648271802.6404579
8689;0.01666666753590107;29;1648271817.371646
8690;0.01666666753590107;29;1648271823.6559834
8691;0.01666666753590107;29;1648271825.7317045
8692;0.01666666753590107;29;1648271838.3104618
8693;0.01666666753590107;29;1648271859.3199737
8694;0.01666666753590107;29;1648271867.7101624
8695;0.01666666753590107;29;1648271869.8185186
8696;0.01666666753590107;29;1648271880.3542926
8697;0.01666666753590107;29;1648271882.4613955
8698;0.01666666753590107;29;1648271909.7942808
8699;0.01666666753590107;29;1648271911.8878448
8700;0.01666666753590107;29;1648271928.6936567
8701;0.01666666753590107;29;1648271939.1939552
8702;0.01666666753590107;29;1648271947.627885
8703;0.01666666753590107;29;1648271958.1523945
8704;0.01666666753590107;29;1648271968.6418145
8705;0.01666666753590107;29;1648271977.0589612
8706;0.01666666753590107;29;1648271979.1527288
8707;0.01666666753590107;29;1648271998.014293
8708;0.01666666753590107;29;1648272012.745961
8709;0.01666666753590107;29;1648272025.369879
8710;0.01666666753590107;29;1648272065.31204
8711;0.01666666753590107;29;1648272089.670308
8712;0.01666666753590107;29;1648272092.6076243
8713;0.01666666753590107;29;1648272103.142704
8714;0.01666666753590107;29;1648272108.309875
8715;0.01666666753590107;29;1648272119.8479161
8716;0.01666666753590107;29;1648272133.498736
8717;0.01666666753590107;29;1648272139.7735643
8718;0.01666666753590107;29;1648272164.9496422
8719;0.01666666753590107;29;1648272174.3915865
8720;0.01666666753590107;29;1648272178.5765607
8721;0.01666666753590107;29;1648272182.7771635
8722;0.01666666753590107;29;1648272189.066402
8723;0.01666666753590107;29;1648272193.2577279
8724;0.01666666753590107;29;1648272216.335714
8725;0.01666666753590107;29;1648272233.0699563
8726;0.01666666753590107;29;1648272241.4247587
8727;0.01666666753590107;29;1648272251.8942838
8728;0.01666666753590107;29;1648272260.2741826
8729;0.01666666753590107;29;1648272262.3797169
8730;0.01666666753590107;29;1648272285.4578593
8731;0.01666666753590107;29;1648272306.3530169
8732;0.01666666753590107;29;1648272329.5748045
8733;0.01666666753590107;29;1648272350.820638
8734;0.01666666753590107;29;1648272359.3247755
8735;0.01666666753590107;29;1648272361.4375877
8736;0.01666666753590107;29;1648272367.824228
8737;0.01666666753590107;29;1648272397.3283622
8738;0.01666666753590107;29;1648272399.401182
8739;0.01666666753590107;29;1648272401.4863315
8740;0.01666666753590107;29;1648272409.8481545
8741;0.01666666753590107;29;1648272437.053716
8742;0.01666666753590107;29;1648272449.5943086
8743;0.01666666753590107;29;1648272466.3712833
8744;0.01666666753590107;29;1648272485.2517352
8745;0.01666666753590107;29;1648272487.349168
8746;0.01666666753590107;29;1648272489.4813826
8747;0.01666666753590107;29;1648272493.6741133
8748;0.01666666753590107;29;1648272499.9535627
8749;0.01666666753590107;29;1648272512.508695
8750;0.01666666753590107;29;1648272514.6003726
8751;0.01666666753590107;29;1648272559.651393
8752;0.01666666753590107;29;1648272573.3537905
8753;0.01666666753590107;29;1648272595.3151958
8754;0.01666666753590107;29;1648272602.6732144
8755;0.01666666753590107;29;1648272611.0104167
8756;0.01666666753590107;29;1648272629.8836288
8757;0.01666666753590107;29;1648272634.0547297
8758;0.01666666753590107;29;1648272645.5894494
8759;0.01666666753590107;29;1648272657.120495
8760;0.01666666753590107;29;1648272659.2105155
8761;0.01666666753590107;29;1648272663.382786
8762;0.01666666753590107;29;1648272667.558033
8763;0.01666666753590107;29;1648272694.6877148
8764;0.01666666753590107;29;1648272698.864759
8765;0.01666666753590107;29;1648272705.1254778
8766;0.01666666753590107;29;1648272740.6670341
8767;0.01666666753590107;29;1648272774.115187
8768;0.01666666753590107;29;1648272780.3835611
8769;0.01666666753590107;29;1648272786.6331635
8770;0.01666666753590107;29;1648272817.897489
8771;0.01666666753590107;29;1648272830.4498508
8772;0.01666666753590107;29;1648272832.539363
8773;0.01666666753590107;29;1648272840.8927076
8774;0.01666666753590107;29;1648272857.6018133
8775;0.01666666753590107;29;1648272861.77832
8776;0.01666666753590107;29;1648272870.0990393
8777;0.01666666753590107;29;1648272888.878339
8778;0.01666666753590107;29;1648272918.0816567
8779;0.01666666753590107;29;1648272951.5006402
8780;0.01666666753590107;29;1648272966.1007278
8781;0.01666666753590107;29;1648272976.5219712
8782;0.01666666753590107;29;1648272989.0386052
8783;0.01666666753590107;29;1648273041.8612432
8784;0.01666666753590107;29;1648273044.5045266
8785;0.01666666753590107;29;1648273046.5941424
8786;0.01666666753590107;29;1648273058.1298888
8787;0.01666666753590107;29;1648273060.2189195
8788;0.01666666753590107;29;1648273066.4879184
8789;0.01666666753590107;29;1648273071.775829
8790;0.01666666753590107;29;1648273078.0314066
8791;0.01666666753590107;29;1648273091.637626
8792;0.01666666753590107;29;1648273096.9128232
8793;0.01666666753590107;29;1648273144.0965593
8794;0.01666666753590107;29;1648273156.684916
8795;0.01666666753590107;29;1648273162.9716372
8796;0.01666666753590107;29;1648273198.645022
8797;0.01666666753590107;29;1648273209.0890608
8798;0.01666666753590107;29;1648273217.4873395
8799;0.01666666753590107;29;1648273219.5820312
8800;0.01666666753590107;29;1648273227.9687424
8801;0.01666666753590107;29;1648273234.2481604
8802;0.01666666753590107;29;1648273236.3390474
8803;0.01666666753590107;29;1648273242.562942
8804;0.01666666753590107;29;1648273248.8317428
8805;0.01666666753590107;29;1648273255.143796
8806;0.01666666753590107;29;1648273282.4113007
8807;0.01666666753590107;29;1648273284.530207
8808;0.01666666753590107;29;1648273301.3006055
8809;0.01666666753590107;29;1648273334.7587173
8810;0.01666666753590107;29;1648273343.1210394
8811;0.01666666753590107;29;1648273345.2103808
8812;0.01666666753590107;29;1648273347.2969096
8813;0.01666666753590107;29;1648273351.4902847
8814;0.01666666753590107;29;1648273353.598675
8815;0.01666666753590107;29;1648273361.9982202
8816;0.01666666753590107;29;1648273366.2076266
8817;0.01666666753590107;29;1648273368.306631
8818;0.01666666753590107;29;1648273380.848748
8819;0.01666666753590107;29;1648273403.876081
8820;0.01666666753590107;29;1648273410.1261406
8821;0.01666666753590107;29;1648273420.6265957
8822;0.01666666753590107;29;1648273431.1163528
8823;0.01666666753590107;29;1648273433.2183404
8824;0.01666666753590107;29;1648273441.5775955
8825;0.016129031777381897;30;1648273518.5701363
8826;0.016129031777381897;30;1648273543.762531
8827;0.016129031777381897;30;1648273550.5009556
8828;0.016129031777381897;30;1648273555.3066533
8829;0.016129031777381897;30;1648273568.9120135
8830;0.016129031777381897;30;1648273584.623651
8831;0.016129031777381897;30;1648273602.428097
8832;0.016129031777381897;30;1648273623.4238133
8833;0.016129031777381897;30;1648273629.7053425
8834;0.016129031777381897;30;1648273635.990707
8835;0.016129031777381897;30;1648273640.1753762
8836;0.016129031777381897;30;1648273646.4775238
8837;0.016129031777381897;30;1648273667.2608585
8838;0.016129031777381897;30;1648273671.3916152
8839;0.016129031777381897;30;1648273683.684767
8840;0.016129031777381897;30;1648273685.6731083
8841;0.016129031777381897;30;1648273704.1233733
8842;0.016129031777381897;30;1648273744.876191
8843;0.016129031777381897;30;1648273751.0428224
8844;0.016129031777381897;30;1648273755.1256356
8845;0.016129031777381897;30;1648273765.39016
8846;0.016129031777381897;30;1648273769.4136147
8847;0.016129031777381897;30;1648273775.597975
8848;0.016129031777381897;30;1648273794.3890674
8849;0.016129031777381897;30;1648273804.8421154
8850;0.016129031777381897;30;1648273815.326377
8851;0.016129031777381897;30;1648273817.4132583
8852;0.016129031777381897;30;1648273821.5950923
8853;0.016129031777381897;30;1648273827.832925
8854;0.016129031777381897;30;1648273838.2891061
8855;0.016129031777381897;30;1648273854.9960954
8856;0.016129031777381897;30;1648273865.4323847
8857;0.016129031777381897;30;1648273905.2363582
8858;0.016129031777381897;30;1648273938.709542
8859;0.016129031777381897;30;1648273957.5486543
8860;0.016129031777381897;30;1648273968.0025718
8861;0.016129031777381897;30;1648273974.264493
8862;0.016129031777381897;30;1648273979.5477085
8863;0.016129031777381897;30;1648273985.800161
8864;0.016129031777381897;30;1648273999.3931165
8865;0.016129031777381897;30;1648274008.82031
8866;0.016129031777381897;30;1648274015.064915
8867;0.016129031777381897;30;1648274022.4447534
8868;0.016129031777381897;30;1648274040.217851
8869;0.016129031777381897;30;1648274049.6852188
8870;0.016129031777381897;30;1648274051.7563932
8871;0.016129031777381897;30;1648274061.2238865
8872;0.016129031777381897;30;1648274076.9139955
8873;0.016129031777381897;30;1648274081.0940728
8874;0.016129031777381897;30;1648274094.7167237
8875;0.016129031777381897;30;1648274125.0138543
8876;0.016129031777381897;30;1648274127.1024044
8877;0.016129031777381897;30;1648274129.1827235
8878;0.016129031777381897;30;1648274197.920459
8879;0.016129031777381897;30;1648274206.2503703
8880;0.016129031777381897;30;1648274214.5894253
8881;0.016129031777381897;30;1648274231.2784886
8882;0.016129031777381897;30;1648274239.6348305
8883;0.016129031777381897;30;1648274264.7979507
8884;0.016129031777381897;30;1648274268.9803
8885;0.016129031777381897;30;1648274289.8561268
8886;0.016129031777381897;30;1648274317.026435
8887;0.016129031777381897;30;1648274337.928534
8888;0.016129031777381897;30;1648274346.2493353
8889;0.016129031777381897;30;1648274365.0412042
8890;0.016129031777381897;30;1648274371.279883
8891;0.016129031777381897;30;1648274385.8978622
8892;0.016129031777381897;30;1648274402.6228764
8893;0.016129031777381897;30;1648274404.7148652
8894;0.016129031777381897;30;1648274410.9743257
8895;0.016129031777381897;30;1648274423.4875698
8896;0.016129031777381897;30;1648274454.794632
8897;0.016129031777381897;30;1648274459.8654008
8898;0.016129031777381897;30;1648274470.4878852
8899;0.016129031777381897;30;1648274472.6673794
8900;0.016129031777381897;30;1648274479.9466603
8901;0.016129031777381897;30;1648274482.0358057
8902;0.016129031777381897;30;1648274500.6481485
8903;0.016129031777381897;30;1648274513.5168765
8904;0.016129031777381897;30;1648274530.2890503
8905;0.016129031777381897;30;1648274543.904387
8906;0.016129031777381897;30;1648274559.6331239
8907;0.016129031777381897;30;1648274568.228749
8908;0.016129031777381897;30;1648274595.2684672
8909;0.016129031777381897;30;1648274605.7215006
8910;0.016129031777381897;30;1648274622.4258704
8911;0.016129031777381897;30;1648274641.1913328
8912;0.016129031777381897;30;1648274647.4405951
8913;0.016129031777381897;30;1648274684.9881258
8914;0.016129031777381897;30;1648274695.4250882
8915;0.016129031777381897;30;1648274722.5184834
8916;0.016129031777381897;30;1648274745.501649
8917;0.016129031777381897;30;1648274753.8632557
8918;0.016129031777381897;30;1648274781.052806
8919;0.016129031777381897;30;1648274789.4112012
8920;0.016129031777381897;30;1648274810.3149526
8921;0.016129031777381897;30;1648274820.7610338
8922;0.016129031777381897;30;1648274837.4834816
8923;0.016129031777381897;30;1648274843.7545176
8924;0.016129031777381897;30;1648274854.149447
8925;0.016129031777381897;30;1648274868.7869418
8926;0.016129031777381897;30;1648274877.1502905
8927;0.016129031777381897;30;1648274885.5266018
8928;0.016129031777381897;30;1648274895.9841719
8929;0.016129031777381897;30;1648274898.0797737
8930;0.016129031777381897;30;1648274935.6668239
8931;0.016129031777381897;30;1648274937.7579796
8932;0.016129031777381897;30;1648274941.9374769
8933;0.016129031777381897;30;1648274950.3059702
8934;0.016129031777381897;30;1648274960.753554
8935;0.016129031777381897;30;1648274967.029719
8936;0.016129031777381897;30;1648275008.856334
8937;0.016129031777381897;30;1648275010.9410439
8938;0.016129031777381897;30;1648275019.301556
8939;0.016129031777381897;30;1648275056.8808074
8940;0.016129031777381897;30;1648275107.0157983
8941;0.016129031777381897;30;1648275136.2526
8942;0.016129031777381897;30;1648275152.9408581
8943;0.016129031777381897;30;1648275173.8363435
8944;0.016129031777381897;30;1648275175.9308684
8945;0.016129031777381897;30;1648275186.3824434
8946;0.016129031777381897;30;1648275192.648543
8947;0.016129031777381897;30;1648275215.651157
8948;0.016129031777381897;30;1648275221.928803
8949;0.016129031777381897;30;1648275224.0184793
8950;0.016129031777381897;30;1648275242.8302405
8951;0.016129031777381897;30;1648275267.9123616
8952;0.016129031777381897;30;1648275272.0950968
8953;0.016129031777381897;30;1648275307.5779874
8954;0.016129031777381897;30;1648275309.6675076
8955;0.016129031777381897;30;1648275311.758332
8956;0.016129031777381897;30;1648275313.8462994
8957;0.016129031777381897;30;1648275315.938251
8958;0.016129031777381897;30;1648275326.3838983
8959;0.016129031777381897;30;1648275332.6277645
8960;0.016129031777381897;30;1648275349.3086858
8961;0.016129031777381897;30;1648275357.670488
8962;0.016129031777381897;30;1648275378.5744658
8963;0.016129031777381897;30;1648275393.1940753
8964;0.016129031777381897;30;1648275401.5561895
8965;0.016129031777381897;30;1648275407.8220181
8966;0.016129031777381897;30;1648275409.9119987
8967;0.016129031777381897;30;1648275443.335038
8968;0.016129031777381897;30;1648275462.1501253
8969;0.016129031777381897;30;1648275478.8804276
8970;0.016129031777381897;30;1648275503.9504747
8971;0.016129031777381897;30;1648275510.2182276
8972;0.016129031777381897;30;1648275537.4019482
8973;0.016129031777381897;30;1648275543.6714725
8974;0.016129031777381897;30;1648275598.003409
8975;0.016129031777381897;30;1648275602.1823163
8976;0.016129031777381897;30;1648275618.8656476
8977;0.016129031777381897;30;1648275631.4015415
8978;0.016129031777381897;30;1648275641.8591332
8979;0.016129031777381897;30;1648275646.043699
8980;0.016129031777381897;30;1648275658.584705
8981;0.016129031777381897;30;1648275669.0334396
8982;0.016129031777381897;30;1648275689.936723
8983;0.016129031777381897;30;1648275719.1631458
8984;0.016129031777381897;30;1648275727.527714
8985;0.016129031777381897;30;1648275731.7210805
8986;0.016129031777381897;30;1648275754.7191184
8987;0.016129031777381897;30;1648275767.2322383
8988;0.016129031777381897;30;1648275769.3123066
8989;0.016129031777381897;30;1648275775.5769608
8990;0.016129031777381897;30;1648275779.748458
8991;0.016129031777381897;30;1648275796.464712
8992;0.016129031777381897;30;1648275802.7377138
8993;0.016129031777381897;30;1648275808.9950008
8994;0.016129031777381897;30;1648275829.8718305
8995;0.016129031777381897;30;1648275838.2308419
8996;0.016129031777381897;30;1648275844.476571
8997;0.016129031777381897;30;1648275871.671081
8998;0.016129031777381897;30;1648275915.5025523
8999;0.016129031777381897;30;1648275919.6820798
9000;0.016129031777381897;30;1648275923.8568363
9001;0.016129031777381897;30;1648275938.4772582
9002;0.016129031777381897;30;1648276019.9907901
9003;0.016129031777381897;30;1648276026.2690864
9004;0.016129031777381897;30;1648276038.7704155
9005;0.016129031777381897;30;1648276047.1094537
9006;0.016129031777381897;30;1648276057.5579717
9007;0.016129031777381897;30;1648276090.9631252
9008;0.016129031777381897;30;1648276103.5031776
9009;0.016129031777381897;30;1648276105.5980504
9010;0.016129031777381897;30;1648276111.8685448
9011;0.016129031777381897;30;1648276122.3195317
9012;0.016129031777381897;30;1648276134.844458
9013;0.016129031777381897;30;1648276162.0093865
9014;0.016129031777381897;30;1648276164.1021373
9015;0.016129031777381897;30;1648276205.9161696
9016;0.016129031777381897;30;1648276218.4540553
9017;0.016129031777381897;30;1648276224.7319162
9018;0.016129031777381897;30;1648276253.9813817
9019;0.016129031777381897;30;1648276279.0592713
9020;0.016129031777381897;30;1648276281.1509666
9021;0.016129031777381897;30;1648276299.9570413
9022;0.016129031777381897;30;1648276314.5760314
9023;0.016129031777381897;30;1648276331.2781243
9024;0.016129031777381897;30;1648276339.6102197
9025;0.016129031777381897;30;1648276341.6986477
9026;0.016129031777381897;30;1648276358.383469
9027;0.016129031777381897;30;1648276377.1848147
9028;0.016129031777381897;30;1648276398.0800304
9029;0.016129031777381897;30;1648276408.5181093
9030;0.016129031777381897;30;1648276444.0423148
9031;0.016129031777381897;30;1648276446.1345203
9032;0.016129031777381897;30;1648276452.4114118
9033;0.016129031777381897;30;1648276471.1835563
9034;0.016129031777381897;30;1648276485.80084
9035;0.016129031777381897;30;1648276492.0503497
9036;0.016129031777381897;30;1648276500.4003692
9037;0.016129031777381897;30;1648276506.6635482
9038;0.016129031777381897;30;1648276515.0152102
9039;0.016129031777381897;30;1648276550.5050328
9040;0.016129031777381897;30;1648276565.1047688
9041;0.016129031777381897;30;1648276581.8281925
9042;0.016129031777381897;30;1648276613.187397
9043;0.016129031777381897;30;1648276619.4502397
9044;0.016129031777381897;30;1648276636.1685686
9045;0.016129031777381897;30;1648276640.3515954
9046;0.016129031777381897;30;1648276665.4319723
9047;0.016129031777381897;30;1648276667.4976397
9048;0.016129031777381897;30;1648276673.7694347
9049;0.016129031777381897;30;1648276675.8450305
9050;0.016129031777381897;30;1648276705.1146684
9051;0.016129031777381897;30;1648276719.747142
9052;0.016129031777381897;30;1648276728.1031685
9053;0.016129031777381897;30;1648276753.1496131
9054;0.016129031777381897;30;1648276759.4067292
9055;0.016129031777381897;30;1648276771.9493797
9056;0.016129031777381897;30;1648276778.2205846
9057;0.016129031777381897;30;1648276784.493692
