;Epsilon;Steps;Wall_Time
5782;0.02380952425301075;20;1648234261.2831438
5783;0.02380952425301075;20;1648234263.3636506
5784;0.02380952425301075;20;1648234267.5477483
5785;0.02380952425301075;20;1648234282.1933064
5786;0.02380952425301075;20;1648234307.2702549
5787;0.02380952425301075;20;1648234330.2250166
5788;0.02380952425301075;20;1648234334.3954227
5789;0.02380952425301075;20;1648234346.949899
5790;0.02380952425301075;20;1648234349.0442758
5791;0.02380952425301075;20;1648234355.3234084
5792;0.02380952425301075;20;1648234363.6939087
5793;0.02380952425301075;20;1648234367.888893
5794;0.02380952425301075;20;1648234374.1715102
5795;0.02380952425301075;20;1648234397.1163151
5796;0.02380952425301075;20;1648234424.1807055
5797;0.02380952425301075;20;1648234430.441388
5798;0.02380952425301075;20;1648234434.618165
5799;0.02380952425301075;20;1648234449.2271802
5800;0.02380952425301075;20;1648234480.4968626
5801;0.02380952425301075;20;1648234501.4121335
5802;0.02380952425301075;20;1648234507.693029
5803;0.02380952425301075;20;1648234516.063409
5804;0.02380952425301075;20;1648234555.7566602
5805;0.02380952425301075;20;1648234570.3525348
5806;0.02380952425301075;20;1648234593.2967913
5807;0.02380952425301075;20;1648234607.935456
5808;0.02380952425301075;20;1648234610.0246382
5809;0.02380952425301075;20;1648234635.1295457
5810;0.02380952425301075;20;1648234639.3132925
5811;0.02380952425301075;20;1648234643.4925294
5812;0.02380952425301075;20;1648234651.809543
5813;0.02380952425301075;20;1648234653.90675
5814;0.02380952425301075;20;1648234655.9994004
5815;0.02380952425301075;20;1648234670.642424
5816;0.02380952425301075;20;1648234691.564742
5817;0.02380952425301075;20;1648234743.7291377
5818;0.02380952425301075;20;1648234762.5341275
5819;0.02380952425301075;20;1648234764.6256769
5820;0.02380952425301075;20;1648234766.7089095
5821;0.02380952425301075;20;1648234768.801306
5822;0.02380952425301075;20;1648234810.5632806
5823;0.02380952425301075;20;1648234837.7504845
5824;0.02380952425301075;20;1648234879.5792165
5825;0.02380952425301075;20;1648234892.140039
5826;0.02380952425301075;20;1648234942.2654145
5827;0.02380952425301075;20;1648234952.7224994
5828;0.02380952425301075;20;1648234958.9887776
5829;0.02380952425301075;20;1648234992.3267124
5830;0.02380952425301075;20;1648235026.9831572
5831;0.02380952425301075;20;1648235037.1761377
5832;0.02380952425301075;20;1648235045.357839
5833;0.02380952425301075;20;1648235055.6832283
5834;0.02380952425301075;20;1648235074.4942908
5835;0.02380952425301075;20;1648235099.5605
5836;0.02380952425301075;20;1648235105.8289766
5837;0.02380952425301075;20;1648235107.925303
5838;0.02380952425301075;20;1648235126.702927
5839;0.02380952425301075;20;1648235135.0769935
5840;0.02380952425301075;20;1648235137.159328
5841;0.02380952425301075;20;1648235139.2403312
5842;0.02380952425301075;20;1648235141.334992
5843;0.022727273404598236;21;1648235207.6264246
5844;0.022727273404598236;21;1648235215.7642465
5845;0.022727273404598236;21;1648235236.1821182
5846;0.022727273404598236;21;1648235240.2163944
5847;0.022727273404598236;21;1648235248.4299514
5848;0.022727273404598236;21;1648235254.527586
5849;0.022727273404598236;21;1648235264.7842813
5850;0.022727273404598236;21;1648235275.1287084
5851;0.022727273404598236;21;1648235285.565644
5852;0.022727273404598236;21;1648235304.3867898
5853;0.022727273404598236;21;1648235310.6514354
5854;0.022727273404598236;21;1648235325.2784417
5855;0.022727273404598236;21;1648235337.7960813
5856;0.022727273404598236;21;1648235346.1567342
5857;0.022727273404598236;21;1648235350.338026
5858;0.022727273404598236;21;1648235356.5894172
5859;0.022727273404598236;21;1648235369.1244895
5860;0.022727273404598236;21;1648235383.733155
5861;0.022727273404598236;21;1648235402.554777
5862;0.022727273404598236;21;1648235431.8004568
5863;0.022727273404598236;21;1648235440.145079
5864;0.022727273404598236;21;1648235461.0562289
5865;0.022727273404598236;21;1648235504.929629
5866;0.022727273404598236;21;1648235534.1829414
5867;0.022727273404598236;21;1648235569.689346
5868;0.022727273404598236;21;1648235582.2265992
5869;0.022727273404598236;21;1648235584.3188062
5870;0.022727273404598236;21;1648235590.5872474
5871;0.022727273404598236;21;1648235592.6804829
5872;0.022727273404598236;21;1648235603.1220384
5873;0.022727273404598236;21;1648235611.4847414
5874;0.022727273404598236;21;1648235638.6310246
5875;0.022727273404598236;21;1648235667.8595886
5876;0.022727273404598236;21;1648235680.399773
5877;0.022727273404598236;21;1648235690.84169
5878;0.022727273404598236;21;1648235734.7120209
5879;0.022727273404598236;21;1648235738.89468
5880;0.022727273404598236;21;1648235759.8204837
5881;0.022727273404598236;21;1648235766.0948067
5882;0.022727273404598236;21;1648235801.628456
5883;0.022727273404598236;21;1648235816.2602608
5884;0.022727273404598236;21;1648235830.9019222
5885;0.022727273404598236;21;1648235866.376763
5886;0.022727273404598236;21;1648235868.46542
5887;0.022727273404598236;21;1648235872.6488721
5888;0.022727273404598236;21;1648235885.1997018
5889;0.022727273404598236;21;1648235891.4691691
5890;0.022727273404598236;21;1648235910.262583
5891;0.022727273404598236;21;1648235922.764655
5892;0.022727273404598236;21;1648235929.036711
5893;0.022727273404598236;21;1648235945.7371902
5894;0.022727273404598236;21;1648235949.9223595
5895;0.022727273404598236;21;1648235956.194341
5896;0.022727273404598236;21;1648235985.443291
5897;0.022727273404598236;21;1648235997.9722607
5898;0.022727273404598236;21;1648236018.839993
5899;0.022727273404598236;21;1648236020.9312806
5900;0.022727273404598236;21;1648236025.106779
5901;0.022727273404598236;21;1648236041.8262453
5902;0.022727273404598236;21;1648236050.189191
5903;0.022727273404598236;21;1648236075.290227
5904;0.022727273404598236;21;1648236077.3795848
5905;0.022727273404598236;21;1648236096.1393907
5906;0.022727273404598236;21;1648236104.5144382
5907;0.022727273404598236;21;1648236106.6075082
5908;0.022727273404598236;21;1648236112.8893092
5909;0.022727273404598236;21;1648236123.3449702
5910;0.022727273404598236;21;1648236140.0755634
5911;0.022727273404598236;21;1648236154.7052798
5912;0.022727273404598236;21;1648236177.6973865
5913;0.022727273404598236;21;1648236181.8829985
5914;0.022727273404598236;21;1648236183.975035
5915;0.022727273404598236;21;1648236186.0675662
5916;0.022727273404598236;21;1648236202.7414858
5917;0.022727273404598236;21;1648236208.9812543
5918;0.022727273404598236;21;1648236221.5161266
5919;0.022727273404598236;21;1648236227.7880833
5920;0.022727273404598236;21;1648236229.877027
5921;0.022727273404598236;21;1648236259.1429892
5922;0.022727273404598236;21;1648236267.5175974
5923;0.022727273404598236;21;1648236275.882315
5924;0.022727273404598236;21;1648236288.3867218
5925;0.022727273404598236;21;1648236294.660762
5926;0.022727273404598236;21;1648236307.2160065
5927;0.022727273404598236;21;1648236309.303688
5928;0.022727273404598236;21;1648236313.4771616
5929;0.022727273404598236;21;1648236319.7355032
5930;0.022727273404598236;21;1648236338.5445645
5931;0.022727273404598236;21;1648236380.357317
5932;0.022727273404598236;21;1648236430.4631052
5933;0.022727273404598236;21;1648236434.6298106
5934;0.022727273404598236;21;1648236436.7161639
5935;0.022727273404598236;21;1648236449.2654848
5936;0.022727273404598236;21;1648236463.9111536
5937;0.022727273404598236;21;1648236476.4483707
5938;0.022727273404598236;21;1648236478.5391984
5939;0.022727273404598236;21;1648236511.9445589
5940;0.022727273404598236;21;1648236522.3868923
5941;0.022727273404598236;21;1648236530.7173712
5942;0.022727273404598236;21;1648236532.808193
5943;0.022727273404598236;21;1648236557.8985903
5944;0.022727273404598236;21;1648236570.4344304
5945;0.022727273404598236;21;1648236591.296464
5946;0.022727273404598236;21;1648236599.652366
5947;0.022727273404598236;21;1648236605.9270763
5948;0.022727273404598236;21;1648236670.6520557
5949;0.022727273404598236;21;1648236693.6470869
5950;0.022727273404598236;21;1648236706.149654
5951;0.022727273404598236;21;1648236729.1462097
5952;0.022727273404598236;21;1648236731.2371986
5953;0.022727273404598236;21;1648236741.6884327
5954;0.022727273404598236;21;1648236743.769873
5955;0.022727273404598236;21;1648236756.2968233
5956;0.022727273404598236;21;1648236787.6550965
5957;0.022727273404598236;21;1648236793.9122348
5958;0.022727273404598236;21;1648236825.2290072
5959;0.022727273404598236;21;1648236827.3267586
5960;0.022727273404598236;21;1648236856.6059132
5961;0.022727273404598236;21;1648236908.7980618
5962;0.022727273404598236;21;1648236910.8809607
5963;0.022727273404598236;21;1648236912.9752226
5964;0.022727273404598236;21;1648236948.5166183
5965;0.022727273404598236;21;1648236952.681747
5966;0.022727273404598236;21;1648236961.0061858
5967;0.022727273404598236;21;1648236965.1857016
5968;0.022727273404598236;21;1648236971.464044
5969;0.022727273404598236;21;1648236996.5245168
5970;0.022727273404598236;21;1648237002.7650225
5971;0.022727273404598236;21;1648237019.446451
5972;0.022727273404598236;21;1648237021.537938
5973;0.022727273404598236;21;1648237025.7220185
5974;0.022727273404598236;21;1648237050.8176963
5975;0.022727273404598236;21;1648237077.987873
5976;0.022727273404598236;21;1648237084.2396119
5977;0.022727273404598236;21;1648237090.5175245
5978;0.022727273404598236;21;1648237100.9436493
5979;0.022727273404598236;21;1648237103.0270572
5980;0.022727273404598236;21;1648237121.857013
5981;0.022727273404598236;21;1648237130.2078497
5982;0.022727273404598236;21;1648237138.5632927
5983;0.022727273404598236;21;1648237142.7393205
5984;0.022727273404598236;21;1648237151.0919216
5985;0.022727273404598236;21;1648237159.4379416
5986;0.022727273404598236;21;1648237161.5142567
5987;0.022727273404598236;21;1648237165.6965024
5988;0.022727273404598236;21;1648237228.3432782
5989;0.022727273404598236;21;1648237230.4412189
5990;0.022727273404598236;21;1648237253.4390087
5991;0.022727273404598236;21;1648237307.76479
5992;0.022727273404598236;21;1648237343.337106
5993;0.022727273404598236;21;1648237351.6976438
5994;0.022727273404598236;21;1648237374.6793482
5995;0.022727273404598236;21;1648237416.4703264
5996;0.022727273404598236;21;1648237443.5650995
5997;0.022727273404598236;21;1648237466.5348845
5998;0.022727273404598236;21;1648237468.6232696
5999;0.022727273404598236;21;1648237487.4356298
6000;0.022727273404598236;21;1648237489.5275307
6001;0.022727273404598236;21;1648237504.1480706
6002;0.022727273404598236;21;1648237506.2319994
6003;0.022727273404598236;21;1648237512.5068922
6004;0.022727273404598236;21;1648237516.6841207
6005;0.022727273404598236;21;1648237573.1318185
6006;0.022727273404598236;21;1648237585.6550987
6007;0.022727273404598236;21;1648237604.4622834
6008;0.022727273404598236;21;1648237654.5971162
6009;0.022727273404598236;21;1648237685.9146802
6010;0.022727273404598236;21;1648237690.095298
6011;0.022727273404598236;21;1648237715.1313767
6012;0.022727273404598236;21;1648237727.6505451
6013;0.022727273404598236;21;1648237731.8216283
6014;0.022727273404598236;21;1648237735.973126
6015;0.022727273404598236;21;1648237742.2497416
6016;0.022727273404598236;21;1648237752.6860425
6017;0.022727273404598236;21;1648237754.7773168
6018;0.022727273404598236;21;1648237758.9613552
6019;0.022727273404598236;21;1648237769.4106245
6020;0.022727273404598236;21;1648237796.5252242
6021;0.022727273404598236;21;1648237800.7060347
6022;0.022727273404598236;21;1648237817.4307096
6023;0.022727273404598236;21;1648237829.9867556
6024;0.022727273404598236;21;1648237834.1712208
6025;0.022727273404598236;21;1648237840.4469163
6026;0.022727273404598236;21;1648237855.0752308
6027;0.022727273404598236;21;1648237867.6179304
6028;0.022727273404598236;21;1648237878.0860085
6029;0.022727273404598236;21;1648237880.184808
6030;0.022727273404598236;21;1648237896.898762
6031;0.022727273404598236;21;1648237905.2570148
6032;0.022727273404598236;21;1648237907.3443882
6033;0.022727273404598236;21;1648237924.0589695
6034;0.022727273404598236;21;1648237926.149884
6035;0.022727273404598236;21;1648237949.1021051
6036;0.022727273404598236;21;1648237953.281834
6037;0.022727273404598236;21;1648237957.4616864
6038;0.022727273404598236;21;1648237993.0080268
6039;0.022727273404598236;21;1648237995.1029732
6040;0.022727273404598236;21;1648237999.2842577
6041;0.022727273404598236;21;1648238001.3705015
6042;0.022727273404598236;21;1648238003.4481
6043;0.022727273404598236;21;1648238015.9854374
6044;0.022727273404598236;21;1648238055.7463427
6045;0.022727273404598236;21;1648238064.0979688
6046;0.022727273404598236;21;1648238076.6251314
6047;0.022727273404598236;21;1648238095.4351258
6048;0.022727273404598236;21;1648238097.5273383
6049;0.022727273404598236;21;1648238156.0081306
6050;0.022727273404598236;21;1648238168.5714724
6051;0.022727273404598236;21;1648238202.0626473
6052;0.022727273404598236;21;1648238214.613104
6053;0.022727273404598236;21;1648238229.20919
6054;0.022727273404598236;21;1648238231.2884645
6055;0.022727273404598236;21;1648238245.9164588
6056;0.022727273404598236;21;1648238279.3526506
6057;0.022727273404598236;21;1648238285.6265495
6058;0.022727273404598236;21;1648238317.003428
6059;0.022727273404598236;21;1648238325.3772442
6060;0.022727273404598236;21;1648238337.9301658
6061;0.022727273404598236;21;1648238365.1076615
6062;0.022727273404598236;21;1648238377.6027956
6063;0.022727273404598236;21;1648238413.13405
6064;0.022727273404598236;21;1648238421.4896762
6065;0.022727273404598236;21;1648238423.5741174
6066;0.022727273404598236;21;1648238431.9382684
6067;0.022727273404598236;21;1648238446.5895016
6068;0.022727273404598236;21;1648238452.8641539
6069;0.022727273404598236;21;1648238454.9582098
6070;0.022727273404598236;21;1648238473.7992449
6071;0.022727273404598236;21;1648238496.7197125
6072;0.022727273404598236;21;1648238521.686178
6073;0.022727273404598236;21;1648238527.9605696
6074;0.022727273404598236;21;1648238540.469699
6075;0.022727273404598236;21;1648238546.7281141
6076;0.022727273404598236;21;1648238567.610676
6077;0.022727273404598236;21;1648238607.2409787
6078;0.022727273404598236;21;1648238619.796606
6079;0.022727273404598236;21;1648238626.062599
6080;0.022727273404598236;21;1648238638.614316
6081;0.022727273404598236;21;1648238657.4579768
6082;0.022727273404598236;21;1648238661.6452458
6083;0.022727273404598236;21;1648238695.0740957
6084;0.022727273404598236;21;1648238705.5378594
6085;0.022727273404598236;21;1648238724.345396
6086;0.022727273404598236;21;1648238728.5229118
6087;0.022727273404598236;21;1648238755.6942933
6088;0.022727273404598236;21;1648238764.0629735
6089;0.022727273404598236;21;1648238780.7647943
6090;0.022727273404598236;21;1648238795.3606381
6091;0.022727273404598236;21;1648238812.0650237
6092;0.022727273404598236;21;1648238814.1574495
6093;0.022727273404598236;21;1648238855.9376268
6094;0.022727273404598236;21;1648238858.026428
6095;0.022727273404598236;21;1648238868.4856813
6096;0.022727273404598236;21;1648238872.6739807
6097;0.022727273404598236;21;1648238887.2571225
6098;0.022727273404598236;21;1648238891.426095
6099;0.022727273404598236;21;1648238897.7010443
6100;0.022727273404598236;21;1648238908.1280417
6101;0.022727273404598236;21;1648238922.7297688
6102;0.022727273404598236;21;1648238939.4280517
6103;0.022727273404598236;21;1648238956.1139522
6104;0.022727273404598236;21;1648238958.2033277
6105;0.022727273404598236;21;1648238997.8699682
6106;0.022727273404598236;21;1648239010.3958528
6107;0.022727273404598236;21;1648239022.9674277
6108;0.022727273404598236;21;1648239060.561232
6109;0.022727273404598236;21;1648239071.0215666
6110;0.022727273404598236;21;1648239091.8622377
6111;0.022727273404598236;21;1648239096.0408256
6112;0.022727273404598236;21;1648239112.7902887
6113;0.022727273404598236;21;1648239116.9774432
6114;0.022727273404598236;21;1648239146.2449863
6115;0.022727273404598236;21;1648239154.6248112
6116;0.022727273404598236;21;1648239165.0976114
6117;0.022727273404598236;21;1648239188.1340513
6118;0.022727273404598236;21;1648239202.7778187
6119;0.022727273404598236;21;1648239204.8703969
6120;0.022727273404598236;21;1648239227.8716211
6121;0.022727273404598236;21;1648239244.2942727
6122;0.022727273404598236;21;1648239252.444178
6123;0.022727273404598236;21;1648239272.8825493
6124;0.022727273404598236;21;1648239291.2580116
6125;0.022727273404598236;21;1648239299.5510325
6126;0.022727273404598236;21;1648239303.7356372
6127;0.022727273404598236;21;1648239349.7427819
6128;0.022727273404598236;21;1648239356.0255196
6129;0.022727273404598236;21;1648239374.8352032
6130;0.021739130839705467;22;1648239447.478668
6131;0.021739130839705467;22;1648239482.465505
6132;0.021739130839705467;22;1648239488.5769632
6133;0.021739130839705467;22;1648239490.6399436
6134;0.021739130839705467;22;1648239509.0489876
6135;0.021739130839705467;22;1648239515.1372874
6136;0.021739130839705467;22;1648239517.1896365
6137;0.021739130839705467;22;1648239523.3831167
6138;0.021739130839705467;22;1648239525.4778275
6139;0.021739130839705467;22;1648239546.4076078
6140;0.021739130839705467;22;1648239560.982111
6141;0.021739130839705467;22;1648239671.5501072
6142;0.021739130839705467;22;1648239679.9062662
6143;0.021739130839705467;22;1648239688.2801692
6144;0.021739130839705467;22;1648239690.3721242
6145;0.021739130839705467;22;1648239694.5569084
6146;0.021739130839705467;22;1648239698.7020414
6147;0.021739130839705467;22;1648239709.1223195
6148;0.021739130839705467;22;1648239738.4139645
6149;0.021739130839705467;22;1648239748.8379323
6150;0.021739130839705467;22;1648239755.0682263
6151;0.021739130839705467;22;1648239798.984555
6152;0.021739130839705467;22;1648239817.7053463
6153;0.021739130839705467;22;1648239823.978861
6154;0.021739130839705467;22;1648239830.231793
6155;0.021739130839705467;22;1648239867.8710167
6156;0.021739130839705467;22;1648239872.0505626
6157;0.021739130839705467;22;1648239874.1453547
6158;0.021739130839705467;22;1648239884.5955956
6159;0.021739130839705467;22;1648239901.327264
6160;0.021739130839705467;22;1648239913.8703644
6161;0.021739130839705467;22;1648239922.2255738
6162;0.021739130839705467;22;1648239934.7696898
6163;0.021739130839705467;22;1648239938.9510393
6164;0.021739130839705467;22;1648239947.317951
6165;0.021739130839705467;22;1648239974.4429386
6166;0.021739130839705467;22;1648239978.6230679
6167;0.021739130839705467;22;1648239986.9512305
6168;0.021739130839705467;22;1648239991.1183715
6169;0.021739130839705467;22;1648240013.9595988
6170;0.021739130839705467;22;1648240041.1431823
6171;0.021739130839705467;22;1648240070.4470718
6172;0.021739130839705467;22;1648240082.998181
6173;0.021739130839705467;22;1648240089.2769926
6174;0.021739130839705467;22;1648240101.8280346
6175;0.021739130839705467;22;1648240108.09081
6176;0.021739130839705467;22;1648240122.7152145
6177;0.021739130839705467;22;1648240131.0965407
6178;0.021739130839705467;22;1648240154.1495655
6179;0.021739130839705467;22;1648240158.3400307
6180;0.021739130839705467;22;1648240181.4599843
6181;0.021739130839705467;22;1648240306.768319
6182;0.021739130839705467;22;1648240317.2180262
6183;0.021739130839705467;22;1648240327.6679409
6184;0.021739130839705467;22;1648240352.765903
6185;0.021739130839705467;22;1648240390.4310646
6186;0.021739130839705467;22;1648240392.523903
6187;0.021739130839705467;22;1648240394.6167698
6188;0.021739130839705467;22;1648240434.3787615
6189;0.021739130839705467;22;1648240444.8450902
6190;0.021739130839705467;22;1648240451.1243775
6191;0.021739130839705467;22;1648240453.216736
6192;0.021739130839705467;22;1648240467.8564637
6193;0.021739130839705467;22;1648240469.9448345
6194;0.021739130839705467;22;1648240474.1315093
6195;0.021739130839705467;22;1648240499.2471368
6196;0.021739130839705467;22;1648240513.8522115
6197;0.021739130839705467;22;1648240515.9446218
6198;0.021739130839705467;22;1648240543.0745153
6199;0.021739130839705467;22;1648240551.4455569
6200;0.021739130839705467;22;1648240553.5371284
6201;0.021739130839705467;22;1648240574.462141
6202;0.021739130839705467;22;1648240591.2026324
6203;0.021739130839705467;22;1648240605.8325224
6204;0.021739130839705467;22;1648240612.1060379
6205;0.021739130839705467;22;1648240618.386328
6206;0.021739130839705467;22;1648240628.8550193
6207;0.021739130839705467;22;1648240647.672707
6208;0.021739130839705467;22;1648240653.9315798
6209;0.021739130839705467;22;1648240678.9807396
6210;0.021739130839705467;22;1648240695.662304
6211;0.021739130839705467;22;1648240701.932989
6212;0.021739130839705467;22;1648240737.3534694
6213;0.021739130839705467;22;1648240749.858232
6214;0.021739130839705467;22;1648240766.569
6215;0.021739130839705467;22;1648240770.7146134
6216;0.021739130839705467;22;1648240774.883112
6217;0.021739130839705467;22;1648240791.5895176
6218;0.021739130839705467;22;1648240804.0950043
6219;0.021739130839705467;22;1648240810.3634398
6220;0.021739130839705467;22;1648240814.5256252
6221;0.021739130839705467;22;1648240822.8741605
6222;0.021739130839705467;22;1648240831.1817925
6223;0.021739130839705467;22;1648240841.6262188
6224;0.021739130839705467;22;1648240845.8089259
6225;0.021739130839705467;22;1648240847.9023993
6226;0.021739130839705467;22;1648240854.1910083
6227;0.021739130839705467;22;1648240866.7458537
6228;0.021739130839705467;22;1648240868.8391004
6229;0.021739130839705467;22;1648240895.9869785
6230;0.021739130839705467;22;1648240904.302888
6231;0.021739130839705467;22;1648240925.1736782
6232;0.021739130839705467;22;1648240939.8006718
6233;0.021739130839705467;22;1648240943.9855883
6234;0.021739130839705467;22;1648240946.0748792
6235;0.021739130839705467;22;1648240954.3997273
6236;0.021739130839705467;22;1648240962.7645867
6237;0.021739130839705467;22;1648240971.1353796
6238;0.021739130839705467;22;1648240996.110202
6239;0.021739130839705467;22;1648241008.623345
6240;0.021739130839705467;22;1648241052.4665568
6241;0.021739130839705467;22;1648241058.7157192
6242;0.021739130839705467;22;1648241064.9810145
6243;0.021739130839705467;22;1648241075.438026
6244;0.021739130839705467;22;1648241108.9203908
6245;0.021739130839705467;22;1648241123.5276763
6246;0.021739130839705467;22;1648241129.7982852
6247;0.021739130839705467;22;1648241152.8007765
6248;0.021739130839705467;22;1648241175.7988882
6249;0.021739130839705467;22;1648241177.8882377
6250;0.021739130839705467;22;1648241184.1518474
6251;0.021739130839705467;22;1648241188.3367717
6252;0.021739130839705467;22;1648241211.335118
6253;0.021739130839705467;22;1648241219.6898963
6254;0.021739130839705467;22;1648241228.0408468
6255;0.021739130839705467;22;1648241232.2177641
6256;0.021739130839705467;22;1648241238.4816077
6257;0.021739130839705467;22;1648241242.6703267
6258;0.021739130839705467;22;1648241244.7598665
6259;0.021739130839705467;22;1648241246.8508234
6260;0.021739130839705467;22;1648241263.5783546
6261;0.021739130839705467;22;1648241278.2338681
6262;0.021739130839705467;22;1648241303.3338673
6263;0.021739130839705467;22;1648241307.5168242
6264;0.021739130839705467;22;1648241315.8899837
6265;0.021739130839705467;22;1648241322.1762316
6266;0.021739130839705467;22;1648241351.4879627
6267;0.021739130839705467;22;1648241355.679744
6268;0.021739130839705467;22;1648241399.62371
6269;0.021739130839705467;22;1648241412.131571
6270;0.021739130839705467;22;1648241418.376387
6271;0.021739130839705467;22;1648241439.2383854
6272;0.021739130839705467;22;1648241441.3271582
6273;0.021739130839705467;22;1648241447.5819812
6274;0.021739130839705467;22;1648241468.4955645
6275;0.021739130839705467;22;1648241470.580277
6276;0.021739130839705467;22;1648241501.9201107
6277;0.021739130839705467;22;1648241504.001709
6278;0.021739130839705467;22;1648241510.2896154
6279;0.021739130839705467;22;1648241516.5616293
6280;0.021739130839705467;22;1648241518.6497114
6281;0.021739130839705467;22;1648241524.9072986
6282;0.021739130839705467;22;1648241529.067586
6283;0.021739130839705467;22;1648241531.1368682
6284;0.021739130839705467;22;1648241560.3839993
6285;0.021739130839705467;22;1648241579.1508543
6286;0.021739130839705467;22;1648241585.4196868
6287;0.021739130839705467;22;1648241604.1974316
6288;0.021739130839705467;22;1648241625.0504935
6289;0.021739130839705467;22;1648241683.477347
6290;0.021739130839705467;22;1648241689.7262743
6291;0.021739130839705467;22;1648241695.9898236
6292;0.021739130839705467;22;1648241702.2364964
6293;0.021739130839705467;22;1648241706.420463
6294;0.021739130839705467;22;1648241714.7852428
6295;0.021739130839705467;22;1648241718.9518816
6296;0.021739130839705467;22;1648241727.3165107
6297;0.021739130839705467;22;1648241792.225167
6298;0.021739130839705467;22;1648241817.3486674
6299;0.021739130839705467;22;1648241821.5367687
6300;0.021739130839705467;22;1648241844.4762366
6301;0.021739130839705467;22;1648241854.899645
6302;0.021739130839705467;22;1648241856.9872162
6303;0.021739130839705467;22;1648241871.6198437
6304;0.021739130839705467;22;1648241875.809715
6305;0.021739130839705467;22;1648241880.0004349
6306;0.021739130839705467;22;1648241888.3793733
6307;0.021739130839705467;22;1648241911.3874798
6308;0.021739130839705467;22;1648241996.8582146
6309;0.021739130839705467;22;1648242015.620019
6310;0.021739130839705467;22;1648242032.2953448
6311;0.021739130839705467;22;1648242042.7283435
6312;0.021739130839705467;22;1648242044.816026
6313;0.021739130839705467;22;1648242046.9009588
6314;0.021739130839705467;22;1648242084.4176662
6315;0.021739130839705467;22;1648242094.8447933
6316;0.021739130839705467;22;1648242103.1827018
6317;0.021739130839705467;22;1648242105.2768168
6318;0.021739130839705467;22;1648242169.9239147
6319;0.021739130839705467;22;1648242176.1842942
6320;0.021739130839705467;22;1648242192.8308594
6321;0.021739130839705467;22;1648242201.16726
6322;0.021739130839705467;22;1648242207.4153214
6323;0.021739130839705467;22;1648242209.509363
6324;0.021739130839705467;22;1648242213.7051575
6325;0.021739130839705467;22;1648242224.1803017
6326;0.021739130839705467;22;1648242261.7446876
6327;0.021739130839705467;22;1648242267.9832041
6328;0.021739130839705467;22;1648242293.0991848
6329;0.021739130839705467;22;1648242295.1896253
6330;0.021739130839705467;22;1648242322.426813
6331;0.021739130839705467;22;1648242330.8102252
6332;0.021739130839705467;22;1648242385.1963403
6333;0.021739130839705467;22;1648242416.5882487
6334;0.021739130839705467;22;1648242431.2584233
6335;0.021739130839705467;22;1648242456.3878348
6336;0.021739130839705467;22;1648242460.5795357
6337;0.021739130839705467;22;1648242477.287904
6338;0.021739130839705467;22;1648242493.9895353
6339;0.021739130839705467;22;1648242516.9789588
6340;0.021739130839705467;22;1648242544.132985
6341;0.021739130839705467;22;1648242562.9582162
6342;0.021739130839705467;22;1648242604.83031
6343;0.021739130839705467;22;1648242617.3906817
6344;0.021739130839705467;22;1648242623.657778
6345;0.021739130839705467;22;1648242646.6677814
6346;0.021739130839705467;22;1648242659.1893313
6347;0.021739130839705467;22;1648242663.3685672
6348;0.021739130839705467;22;1648242665.4608462
6349;0.021739130839705467;22;1648242740.5919502
6350;0.021739130839705467;22;1648242748.9531825
6351;0.021739130839705467;22;1648242765.6816006
6352;0.021739130839705467;22;1648242782.3553457
6353;0.021739130839705467;22;1648242815.815773
6354;0.021739130839705467;22;1648242842.992345
6355;0.021739130839705467;22;1648242845.0890357
6356;0.021739130839705467;22;1648242849.2655334
6357;0.021739130839705467;22;1648242851.3586051
6358;0.021739130839705467;22;1648242870.1752505
6359;0.021739130839705467;22;1648242882.698375
6360;0.021739130839705467;22;1648242886.8664272
6361;0.021739130839705467;22;1648242891.0468025
6362;0.021739130839705467;22;1648242897.301505
6363;0.021739130839705467;22;1648242928.6689532
6364;0.021739130839705467;22;1648242930.7627957
6365;0.021739130839705467;22;1648242941.2113132
6366;0.021739130839705467;22;1648242980.8638723
6367;0.021739130839705467;22;1648242987.149067
6368;0.021739130839705467;22;1648242989.2444196
6369;0.021739130839705467;22;1648243018.5517626
6370;0.021739130839705467;22;1648243031.0938952
6371;0.021739130839705467;22;1648243033.1673484
6372;0.021739130839705467;22;1648243041.5304906
6373;0.021739130839705467;22;1648243049.9057584
6374;0.021739130839705467;22;1648243056.1965714
6375;0.021739130839705467;22;1648243091.8014584
6376;0.021739130839705467;22;1648243100.1648462
6377;0.021739130839705467;22;1648243106.4328463
6378;0.021739130839705467;22;1648243112.7108517
6379;0.021739130839705467;22;1648243118.988972
6380;0.021739130839705467;22;1648243121.0785623
6381;0.021739130839705467;22;1648243123.1731455
6382;0.021739130839705467;22;1648243127.3556147
6383;0.021739130839705467;22;1648243129.4536436
6384;0.021739130839705467;22;1648243131.544631
6385;0.021739130839705467;22;1648243139.919606
6386;0.021739130839705467;22;1648243144.1111436
6387;0.021739130839705467;22;1648243177.5645185
6388;0.021739130839705467;22;1648243196.401394
6389;0.021739130839705467;22;1648243198.497063
6390;0.021739130839705467;22;1648243215.2278433
6391;0.021739130839705467;22;1648243223.596299
6392;0.021739130839705467;22;1648243240.324716
6393;0.021739130839705467;22;1648243254.9540105
6394;0.021739130839705467;22;1648243267.5229828
6395;0.021739130839705467;22;1648243280.0785499
