;Epsilon;Steps;Wall_Time
4479;0.029411764815449715;16;1648217564.4461842
4480;0.029411764815449715;16;1648217599.081012
4481;0.029411764815449715;16;1648217629.3643599
4482;0.029411764815449715;16;1648217646.7110124
4483;0.029411764815449715;16;1648217666.138058
4484;0.029411764815449715;16;1648217674.8012662
4485;0.029411764815449715;16;1648217679.132253
4486;0.029411764815449715;16;1648217698.304397
4487;0.029411764815449715;16;1648217717.3269773
4488;0.029411764815449715;16;1648217719.4393404
4489;0.029411764815449715;16;1648217721.5557399
4490;0.029411764815449715;16;1648217732.099149
4491;0.029411764815449715;16;1648217738.3982136
4492;0.029411764815449715;16;1648217744.752953
4493;0.029411764815449715;16;1648217757.610228
4494;0.029411764815449715;16;1648217792.2298105
4495;0.029411764815449715;16;1648217805.2295532
4496;0.029411764815449715;16;1648217809.5584419
4497;0.029411764815449715;16;1648217824.722546
4498;0.029411764815449715;16;1648217829.0527074
4499;0.029411764815449715;16;1648217837.7158632
4500;0.029411764815449715;16;1648217844.201309
4501;0.029411764815449715;16;1648217850.6967945
4502;0.029411764815449715;16;1648217917.826676
4503;0.029411764815449715;16;1648217971.8060288
4504;0.029411764815449715;16;1648217990.817535
4505;0.029411764815449715;16;1648218011.9963548
4506;0.029411764815449715;16;1648218039.6772308
4507;0.029411764815449715;16;1648218087.2593555
4508;0.029411764815449715;16;1648218095.9520824
4509;0.029411764815449715;16;1648218102.446084
4510;0.029411764815449715;16;1648218106.795927
4511;0.029411764815449715;16;1648218108.959873
4512;0.029411764815449715;16;1648218115.438301
4513;0.029411764815449715;16;1648218147.8529577
4514;0.029411764815449715;16;1648218158.616284
4515;0.029411764815449715;16;1648218169.4305298
4516;0.029411764815449715;16;1648218173.7545214
4517;0.029411764815449715;16;1648218188.8624299
4518;0.029411764815449715;16;1648218212.6346025
4519;0.029411764815449715;16;1648218214.7955077
4520;0.029411764815449715;16;1648218234.2425041
4521;0.029411764815449715;16;1648218268.3152199
4522;0.029411764815449715;16;1648218270.4202073
4523;0.029411764815449715;16;1648218278.8842258
4524;0.029411764815449715;16;1648218280.9921718
4525;0.029411764815449715;16;1648218285.1854153
4526;0.029411764815449715;16;1648218289.3834686
4527;0.029411764815449715;16;1648218304.1492274
4528;0.029411764815449715;16;1648218306.2525833
4529;0.029411764815449715;16;1648218329.8468263
4530;0.029411764815449715;16;1648218338.5012417
4531;0.029411764815449715;16;1648218360.11728
4532;0.029411764815449715;16;1648218379.5865335
4533;0.029411764815449715;16;1648218381.751001
4534;0.029411764815449715;16;1648218388.2392516
4535;0.029411764815449715;16;1648218390.3972666
4536;0.029411764815449715;16;1648218420.634867
4537;0.029411764815449715;16;1648218431.388786
4538;0.029411764815449715;16;1648218465.9905164
4539;0.029411764815449715;16;1648218519.9953725
4540;0.029411764815449715;16;1648218524.3139982
4541;0.029411764815449715;16;1648218532.915121
4542;0.029411764815449715;16;1648218562.4096985
4543;0.029411764815449715;16;1648218577.171304
4544;0.029411764815449715;16;1648218587.68848
4545;0.029411764815449715;16;1648218596.1375542
4546;0.029411764815449715;16;1648218628.5490618
4547;0.029411764815449715;16;1648218632.8754756
4548;0.029411764815449715;16;1648218637.2044373
4549;0.029411764815449715;16;1648218643.6960456
4550;0.029411764815449715;16;1648218650.1765547
4551;0.029411764815449715;16;1648218665.32592
4552;0.029411764815449715;16;1648218686.9323342
4553;0.029411764815449715;16;1648218691.251003
4554;0.029411764815449715;16;1648218697.7368708
4555;0.029411764815449715;16;1648218725.827178
4556;0.029411764815449715;16;1648218736.6341472
4557;0.029411764815449715;16;1648218738.7898457
4558;0.029411764815449715;16;1648218743.1153712
4559;0.029411764815449715;16;1648218749.600666
4560;0.029411764815449715;16;1648218766.8877883
4561;0.029411764815449715;16;1648218784.186601
4562;0.029411764815449715;16;1648218794.947431
4563;0.029411764815449715;16;1648218805.741291
4564;0.029411764815449715;16;1648218814.39299
4565;0.029411764815449715;16;1648218858.6480095
4566;0.029411764815449715;16;1648218862.8788247
4567;0.029411764815449715;16;1648218869.2068741
4568;0.029411764815449715;16;1648218873.4203205
4569;0.029411764815449715;16;1648218875.5642383
4570;0.029411764815449715;16;1648218884.094224
4571;0.029411764815449715;16;1648218910.0466337
4572;0.029411764815449715;16;1648218912.206976
4573;0.029411764815449715;16;1648218914.3697026
4574;0.029411764815449715;16;1648218931.674224
4575;0.029411764815449715;16;1648218933.8295438
4576;0.029411764815449715;16;1648218935.9962034
4577;0.029411764815449715;16;1648218977.0734873
4578;0.029411764815449715;16;1648218985.7356637
4579;0.029411764815449715;16;1648219000.866217
4580;0.029411764815449715;16;1648219033.3227124
4581;0.029411764815449715;16;1648219035.4856725
4582;0.029411764815449715;16;1648219037.6479375
4583;0.029411764815449715;16;1648219044.1274843
4584;0.029411764815449715;16;1648219104.4534087
4585;0.029411764815449715;16;1648219123.4912274
4586;0.029411764815449715;16;1648219131.9092655
4587;0.029411764815449715;16;1648219148.7609987
4588;0.029411764815449715;16;1648219159.2875874
4589;0.029411764815449715;16;1648219163.6122534
4590;0.029411764815449715;16;1648219172.2631843
4591;0.029411764815449715;16;1648219178.748574
4592;0.029411764815449715;16;1648219183.072508
4593;0.029411764815449715;16;1648219185.2349546
4594;0.029411764815449715;16;1648219198.2140806
4595;0.029411764815449715;16;1648219217.6324582
4596;0.029411764815449715;16;1648219221.947972
4597;0.029411764815449715;16;1648219256.523768
4598;0.029411764815449715;16;1648219271.6667018
4599;0.029411764815449715;16;1648219275.9895942
4600;0.029411764815449715;16;1648219301.9245565
4601;0.029411764815449715;16;1648219308.400222
4602;0.029411764815449715;16;1648219312.7167664
4603;0.029411764815449715;16;1648219321.3679168
4604;0.029411764815449715;16;1648219342.997622
4605;0.029411764815449715;16;1648219355.9562585
4606;0.029411764815449715;16;1648219388.1179316
4607;0.029411764815449715;16;1648219398.6196814
4608;0.029411764815449715;16;1648219409.203959
4609;0.029411764815449715;16;1648219440.8141146
4610;0.029411764815449715;16;1648219455.9585156
4611;0.029411764815449715;16;1648219460.279553
4612;0.029411764815449715;16;1648219466.7357574
4613;0.029411764815449715;16;1648219471.0683796
4614;0.029411764815449715;16;1648219481.8826804
4615;0.029411764815449715;16;1648219510.0148404
4616;0.029411764815449715;16;1648219516.5051997
4617;0.029411764815449715;16;1648219574.887858
4618;0.029411764815449715;16;1648219577.057219
4619;0.029411764815449715;16;1648219583.547886
4620;0.029411764815449715;16;1648219609.5187619
4621;0.02777777798473835;17;1648219685.022913
4622;0.02777777798473835;17;1648219689.254686
4623;0.02777777798473835;17;1648219695.5495887
4624;0.02777777798473835;17;1648219706.128051
4625;0.02777777798473835;17;1648219729.5166523
4626;0.02777777798473835;17;1648219733.8477063
4627;0.02777777798473835;17;1648219764.114799
4628;0.02777777798473835;17;1648219766.275216
4629;0.02777777798473835;17;1648219768.4459615
4630;0.02777777798473835;17;1648219772.764354
4631;0.02777777798473835;17;1648219792.2303505
4632;0.02777777798473835;17;1648219800.87051
4633;0.02777777798473835;17;1648219805.1833947
4634;0.02777777798473835;17;1648219813.8264358
4635;0.02777777798473835;17;1648219815.9958923
4636;0.02777777798473835;17;1648219826.8030164
4637;0.02777777798473835;17;1648219828.962298
4638;0.02777777798473835;17;1648219841.9481966
4639;0.02777777798473835;17;1648219880.8904178
4640;0.02777777798473835;17;1648219883.0511847
4641;0.02777777798473835;17;1648219896.0360377
4642;0.02777777798473835;17;1648219921.975719
4643;0.02777777798473835;17;1648219941.3757977
4644;0.02777777798473835;17;1648219945.4493754
4645;0.02777777798473835;17;1648219980.284521
4646;0.02777777798473835;17;1648219992.5941138
4647;0.02777777798473835;17;1648220033.1547372
4648;0.02777777798473835;17;1648220052.6505802
4649;0.02777777798473835;17;1648220054.81511
4650;0.02777777798473835;17;1648220059.1561506
4651;0.02777777798473835;17;1648220143.6978374
4652;0.02777777798473835;17;1648220163.1792705
4653;0.02777777798473835;17;1648220176.1658652
4654;0.02777777798473835;17;1648220180.4951959
4655;0.02777777798473835;17;1648220204.314627
4656;0.02777777798473835;17;1648220208.6455777
4657;0.02777777798473835;17;1648220215.1435208
4658;0.02777777798473835;17;1648220240.5742598
4659;0.02777777798473835;17;1648220259.6175094
4660;0.02777777798473835;17;1648220261.759421
4661;0.02777777798473835;17;1648220265.9723911
4662;0.02777777798473835;17;1648220272.3133545
4663;0.02777777798473835;17;1648220276.5084517
4664;0.02777777798473835;17;1648220291.5126657
4665;0.02777777798473835;17;1648220401.9320033
4666;0.02777777798473835;17;1648220432.2753518
4667;0.02777777798473835;17;1648220436.6087668
4668;0.02777777798473835;17;1648220479.9473498
4669;0.02777777798473835;17;1648220490.7660327
4670;0.02777777798473835;17;1648220518.5232222
4671;0.02777777798473835;17;1648220531.1808503
4672;0.02777777798473835;17;1648220537.4716296
4673;0.02777777798473835;17;1648220543.8206131
4674;0.02777777798473835;17;1648220562.7936137
4675;0.02777777798473835;17;1648220567.048803
4676;0.02777777798473835;17;1648220584.3666446
4677;0.02777777798473835;17;1648220601.663221
4678;0.02777777798473835;17;1648220640.6109066
4679;0.02777777798473835;17;1648220647.1042824
4680;0.02777777798473835;17;1648220651.4376724
4681;0.02777777798473835;17;1648220655.7717648
4682;0.02777777798473835;17;1648220668.744734
4683;0.02777777798473835;17;1648220696.8390613
4684;0.02777777798473835;17;1648220709.8195848
4685;0.02777777798473835;17;1648220714.1473253
4686;0.02777777798473835;17;1648220737.953707
4687;0.02777777798473835;17;1648220740.1228175
4688;0.02777777798473835;17;1648220742.2821448
4689;0.02777777798473835;17;1648220763.9152048
4690;0.02777777798473835;17;1648220768.2476323
4691;0.02777777798473835;17;1648220774.7399275
4692;0.02777777798473835;17;1648220789.7682498
4693;0.02777777798473835;17;1648220812.9419136
4694;0.02777777798473835;17;1648220827.6994534
4695;0.02777777798473835;17;1648220829.8025253
4696;0.02777777798473835;17;1648220861.8234558
4697;0.02777777798473835;17;1648220868.3276498
4698;0.02777777798473835;17;1648220887.8308213
4699;0.02777777798473835;17;1648220894.3300548
4700;0.02777777798473835;17;1648220907.3286881
4701;0.02777777798473835;17;1648220931.091592
4702;0.02777777798473835;17;1648220948.41832
4703;0.02777777798473835;17;1648220957.066735
4704;0.02777777798473835;17;1648220959.226412
4705;0.02777777798473835;17;1648220976.54586
4706;0.02777777798473835;17;1648220996.030037
4707;0.02777777798473835;17;1648221028.5085459
4708;0.02777777798473835;17;1648221035.0038922
4709;0.02777777798473835;17;1648221052.2745361
4710;0.02777777798473835;17;1648221103.2899885
4711;0.02777777798473835;17;1648221109.5858133
4712;0.02777777798473835;17;1648221115.9337325
4713;0.02777777798473835;17;1648221148.046645
4714;0.02777777798473835;17;1648221150.2119615
4715;0.02777777798473835;17;1648221223.8053143
4716;0.02777777798473835;17;1648221225.9733615
4717;0.02777777798473835;17;1648221230.306347
4718;0.02777777798473835;17;1648221232.471029
4719;0.02777777798473835;17;1648221236.8046749
4720;0.02777777798473835;17;1648221241.1369877
4721;0.02777777798473835;17;1648221264.9557905
4722;0.02777777798473835;17;1648221273.5923636
4723;0.02777777798473835;17;1648221280.084337
4724;0.02777777798473835;17;1648221284.4011202
4725;0.02777777798473835;17;1648221293.0601125
4726;0.02777777798473835;17;1648221301.7009785
4727;0.02777777798473835;17;1648221306.033931
4728;0.02777777798473835;17;1648221314.6967072
4729;0.02777777798473835;17;1648221321.1805127
4730;0.02777777798473835;17;1648221325.5053518
4731;0.02777777798473835;17;1648221327.673787
4732;0.02777777798473835;17;1648221329.834688
4733;0.02777777798473835;17;1648221334.1494055
4734;0.02777777798473835;17;1648221344.964767
4735;0.02777777798473835;17;1648221349.2201765
4736;0.02777777798473835;17;1648221372.4620118
4737;0.02777777798473835;17;1648221378.7597868
4738;0.02777777798473835;17;1648221387.2101955
4739;0.02777777798473835;17;1648221393.5205855
4740;0.02777777798473835;17;1648221404.06755
4741;0.02777777798473835;17;1648221421.2567801
4742;0.02777777798473835;17;1648221440.742533
4743;0.02777777798473835;17;1648221481.8024063
4744;0.02777777798473835;17;1648221505.6091456
4745;0.02777777798473835;17;1648221525.0965257
4746;0.02777777798473835;17;1648221529.4138665
4747;0.02777777798473835;17;1648221538.0757158
4748;0.02777777798473835;17;1648221553.2060275
4749;0.02777777798473835;17;1648221559.7027962
4750;0.02777777798473835;17;1648221587.8379123
4751;0.02777777798473835;17;1648221598.6678455
4752;0.02777777798473835;17;1648221607.316693
4753;0.02777777798473835;17;1648221633.1303065
4754;0.02777777798473835;17;1648221671.2186618
4755;0.02777777798473835;17;1648221683.8760376
4756;0.02777777798473835;17;1648221692.3135428
4757;0.02777777798473835;17;1648221705.2905664
4758;0.02777777798473835;17;1648221713.9520814
4759;0.02777777798473835;17;1648221720.455768
4760;0.02777777798473835;17;1648221752.9112313
4761;0.02777777798473835;17;1648221763.7210727
4762;0.02777777798473835;17;1648221768.038413
4763;0.02777777798473835;17;1648221778.877203
4764;0.02777777798473835;17;1648221811.307127
4765;0.02777777798473835;17;1648221828.5953035
4766;0.02777777798473835;17;1648221852.3738983
4767;0.02777777798473835;17;1648221863.1894917
4768;0.02777777798473835;17;1648221884.830217
4769;0.02777777798473835;17;1648221891.3249946
4770;0.02777777798473835;17;1648221904.3047776
4771;0.02777777798473835;17;1648221910.8154202
4772;0.02777777798473835;17;1648221927.6764615
4773;0.02777777798473835;17;1648221936.11313
4774;0.02777777798473835;17;1648221944.5579782
4775;0.02777777798473835;17;1648221948.7601986
4776;0.02777777798473835;17;1648221963.5415156
4777;0.02777777798473835;17;1648221967.7743723
4778;0.02777777798473835;17;1648221991.4303842
4779;0.02777777798473835;17;1648222028.1928313
4780;0.02777777798473835;17;1648222056.3028996
4781;0.02777777798473835;17;1648222099.5778613
4782;0.02777777798473835;17;1648222101.740572
4783;0.02777777798473835;17;1648222116.8544772
4784;0.02777777798473835;17;1648222149.2893646
4785;0.02777777798473835;17;1648222157.9402845
4786;0.02777777798473835;17;1648222162.2658665
4787;0.02777777798473835;17;1648222166.5953398
4788;0.02777777798473835;17;1648222168.764057
4789;0.02777777798473835;17;1648222175.1882205
4790;0.02777777798473835;17;1648222179.5226445
4791;0.02777777798473835;17;1648222186.0144072
4792;0.02777777798473835;17;1648222207.2906127
4793;0.02777777798473835;17;1648222209.397019
4794;0.02777777798473835;17;1648222222.0321522
4795;0.02777777798473835;17;1648222236.8190572
4796;0.02777777798473835;17;1648222268.826296
4797;0.02777777798473835;17;1648222281.7895844
4798;0.02777777798473835;17;1648222283.9577572
4799;0.02777777798473835;17;1648222305.5917175
4800;0.02777777798473835;17;1648222331.5609272
4801;0.02777777798473835;17;1648222335.8953226
4802;0.02777777798473835;17;1648222392.164254
4803;0.02777777798473835;17;1648222405.138604
4804;0.02777777798473835;17;1648222407.2938955
4805;0.02777777798473835;17;1648222413.7918265
4806;0.02777777798473835;17;1648222415.9475024
4807;0.02777777798473835;17;1648222431.0794008
4808;0.02777777798473835;17;1648222454.87464
4809;0.02777777798473835;17;1648222512.2541544
4810;0.02777777798473835;17;1648222550.6186361
4811;0.02777777798473835;17;1648222552.7752233
4812;0.02777777798473835;17;1648222572.237747
4813;0.02777777798473835;17;1648222580.8997056
4814;0.02777777798473835;17;1648222585.2212315
4815;0.02777777798473835;17;1648222589.5500798
4816;0.02777777798473835;17;1648222617.5841315
4817;0.02777777798473835;17;1648222619.752921
4818;0.02777777798473835;17;1648222645.7181876
4819;0.02777777798473835;17;1648222656.5385263
4820;0.02777777798473835;17;1648222658.7035348
4821;0.02777777798473835;17;1648222691.1815557
4822;0.02777777798473835;17;1648222693.3512075
4823;0.02777777798473835;17;1648222727.9822497
4824;0.02777777798473835;17;1648222762.3483074
4825;0.02777777798473835;17;1648222772.8757374
4826;0.02777777798473835;17;1648222777.1185794
4827;0.02777777798473835;17;1648222787.6548507
4828;0.02777777798473835;17;1648222836.6954618
4829;0.02777777798473835;17;1648222849.6913996
4830;0.02777777798473835;17;1648222864.8531368
4831;0.02777777798473835;17;1648222884.3069856
4832;0.02777777798473835;17;1648222888.6230528
4833;0.02777777798473835;17;1648222912.4237056
4834;0.02777777798473835;17;1648222925.3526244
4835;0.02777777798473835;17;1648222938.3306525
4836;0.02777777798473835;17;1648222951.296184
4837;0.02777777798473835;17;1648222983.7474632
4838;0.02777777798473835;17;1648222994.5857265
4839;0.02777777798473835;17;1648223007.547301
4840;0.02777777798473835;17;1648223018.3594935
4841;0.02777777798473835;17;1648223022.6872227
4842;0.02777777798473835;17;1648223046.237862
4843;0.02777777798473835;17;1648223063.1608424
4844;0.02777777798473835;17;1648223077.9169824
4845;0.02777777798473835;17;1648223084.2137523
4846;0.02777777798473835;17;1648223086.3426962
4847;0.02777777798473835;17;1648223092.686339
4848;0.02777777798473835;17;1648223109.8351026
4849;0.02777777798473835;17;1648223116.3249366
4850;0.02777777798473835;17;1648223166.1213834
4851;0.02777777798473835;17;1648223187.7774212
4852;0.02777777798473835;17;1648223215.8796716
4853;0.02777777798473835;17;1648223222.3682103
4854;0.02777777798473835;17;1648223237.4787493
4855;0.02777777798473835;17;1648223274.2116563
4856;0.02777777798473835;17;1648223278.543049
4857;0.02777777798473835;17;1648223287.2061858
4858;0.02777777798473835;17;1648223300.155354
4859;0.02777777798473835;17;1648223304.49128
4860;0.02777777798473835;17;1648223308.8354504
4861;0.02777777798473835;17;1648223313.1598163
4862;0.02777777798473835;17;1648223317.5056267
4863;0.02777777798473835;17;1648223342.8458564
4864;0.02777777798473835;17;1648223351.3113472
4865;0.02777777798473835;17;1648223361.8635092
4866;0.02777777798473835;17;1648223363.9706538
4867;0.02777777798473835;17;1648223383.0743012
4868;0.02777777798473835;17;1648223406.9473457
4869;0.02777777798473835;17;1648223415.600206
4870;0.02777777798473835;17;1648223419.9330096
4871;0.02777777798473835;17;1648223430.7659836
4872;0.02777777798473835;17;1648223458.9642048
4873;0.02777777798473835;17;1648223485.0010285
4874;0.02777777798473835;17;1648223504.4948964
4875;0.02777777798473835;17;1648223513.1517415
4876;0.02777777798473835;17;1648223523.9732504
4877;0.02777777798473835;17;1648223530.4586725
4878;0.02777777798473835;17;1648223536.9681249
4879;0.02777777798473835;17;1648223543.4573371
4880;0.02777777798473835;17;1648223545.6147869
4881;0.02777777798473835;17;1648223549.948184
4882;0.02777777798473835;17;1648223569.4559593
4883;0.02777777798473835;17;1648223571.611983
4884;0.02777777798473835;17;1648223586.7664015
4885;0.02777777798473835;17;1648223593.2625
4886;0.02777777798473835;17;1648223608.2008743
4887;0.02777777798473835;17;1648223612.4390862
4888;0.02777777798473835;17;1648223650.4447634
4889;0.02777777798473835;17;1648223654.649779
4890;0.02777777798473835;17;1648223660.9677575
4891;0.02777777798473835;17;1648223669.597561
4892;0.02777777798473835;17;1648223686.9115026
4893;0.02777777798473835;17;1648223689.069886
4894;0.02777777798473835;17;1648223702.0579433
4895;0.02777777798473835;17;1648223712.8914034
4896;0.02777777798473835;17;1648223730.1852345
4897;0.02777777798473835;17;1648223741.0397155
4898;0.02777777798473835;17;1648223760.552547
4899;0.02777777798473835;17;1648223764.8863082
4900;0.02777777798473835;17;1648223769.2202435
4901;0.02777777798473835;17;1648223773.5401225
4902;0.02777777798473835;17;1648223827.7593622
4903;0.02777777798473835;17;1648223847.269204
4904;0.02777777798473835;17;1648223855.9542434
4905;0.02777777798473835;17;1648223864.6078625
4906;0.02777777798473835;17;1648223884.0579312
4907;0.02777777798473835;17;1648223886.1150513
4908;0.02777777798473835;17;1648223898.7857242
4909;0.02777777798473835;17;1648223903.030331
4910;0.02777777798473835;17;1648223911.4835167
4911;0.02777777798473835;17;1648223926.2021453
4912;0.02777777798473835;17;1648223947.450934
4913;0.02777777798473835;17;1648223975.5923917
4914;0.02631578966975212;18;1648224064.8039546
4915;0.02631578966975212;18;1648224069.146954
4916;0.02631578966975212;18;1648224088.6184838
4917;0.02631578966975212;18;1648224090.7823753
4918;0.02631578966975212;18;1648224095.1142921
4919;0.02631578966975212;18;1648224105.9526305
4920;0.02631578966975212;18;1648224147.1482337
4921;0.02631578966975212;18;1648224155.8078508
4922;0.02631578966975212;18;1648224208.7618735
4923;0.02631578966975212;18;1648224210.825107
4924;0.02631578966975212;18;1648224234.358333
4925;0.02631578966975212;18;1648224260.3730454
4926;0.02631578966975212;18;1648224305.743239
4927;0.02631578966975212;18;1648224320.4712288
4928;0.02631578966975212;18;1648224324.662616
4929;0.02631578966975212;18;1648224328.8378282
4930;0.02631578966975212;18;1648224335.14334
4931;0.02631578966975212;18;1648224358.1666682
4932;0.02631578966975212;18;1648224399.1794891
4933;0.02631578966975212;18;1648224420.7900317
4934;0.02631578966975212;18;1648224422.9578843
4935;0.02631578966975212;18;1648224444.5307548
4936;0.02631578966975212;18;1648224450.8336039
4937;0.02631578966975212;18;1648224463.5664399
4938;0.02631578966975212;18;1648224467.7762551
4939;0.02631578966975212;18;1648224480.4457452
4940;0.02631578966975212;18;1648224491.030125
4941;0.02631578966975212;18;1648224497.345899
4942;0.02631578966975212;18;1648224505.83515
4943;0.02631578966975212;18;1648224508.0051045
4944;0.02631578966975212;18;1648224514.5120358
4945;0.02631578966975212;18;1648224534.008839
4946;0.02631578966975212;18;1648224562.1581993
4947;0.02631578966975212;18;1648224564.3247778
4948;0.02631578966975212;18;1648224572.9925697
4949;0.02631578966975212;18;1648224627.308724
4950;0.02631578966975212;18;1648224644.637289
4951;0.02631578966975212;18;1648224659.8263202
4952;0.02631578966975212;18;1648224681.4746861
4953;0.02631578966975212;18;1648224700.9650905
4954;0.02631578966975212;18;1648224786.0226407
4955;0.02631578966975212;18;1648224790.3388867
4956;0.02631578966975212;18;1648224794.6545591
4957;0.02631578966975212;18;1648224801.14123
4958;0.02631578966975212;18;1648224809.7897224
4959;0.02631578966975212;18;1648224820.5894244
4960;0.02631578966975212;18;1648224831.384471
4961;0.02631578966975212;18;1648224833.549248
4962;0.02631578966975212;18;1648224840.0265431
4963;0.02631578966975212;18;1648224846.456701
4964;0.02631578966975212;18;1648224848.6196845
4965;0.02631578966975212;18;1648224943.712919
4966;0.02631578966975212;18;1648224971.8409543
4967;0.02631578966975212;18;1648224991.2841163
4968;0.02631578966975212;18;1648224995.6130574
4969;0.02631578966975212;18;1648224997.775739
4970;0.02631578966975212;18;1648225010.5294127
4971;0.02631578966975212;18;1648225018.9990315
4972;0.02631578966975212;18;1648225044.2959342
4973;0.02631578966975212;18;1648225052.6884277
4974;0.02631578966975212;18;1648225065.3626919
4975;0.02631578966975212;18;1648225071.8117728
4976;0.02631578966975212;18;1648225078.3003938
4977;0.02631578966975212;18;1648225119.3973532
4978;0.02631578966975212;18;1648225125.8751526
4979;0.02631578966975212;18;1648225128.037514
4980;0.02631578966975212;18;1648225130.2067437
4981;0.02631578966975212;18;1648225138.8435931
4982;0.02631578966975212;18;1648225141.0115874
4983;0.02631578966975212;18;1648225149.653451
4984;0.02631578966975212;18;1648225188.5000224
4985;0.02631578966975212;18;1648225201.484691
4986;0.02631578966975212;18;1648225227.4428117
4987;0.02631578966975212;18;1648225255.5521455
4988;0.02631578966975212;18;1648225275.0286791
4989;0.02631578966975212;18;1648225296.3349059
4990;0.02631578966975212;18;1648225304.7497134
4991;0.02631578966975212;18;1648225311.086734
4992;0.02631578966975212;18;1648225338.499041
4993;0.02631578966975212;18;1648225364.167544
4994;0.02631578966975212;18;1648225374.9796937
4995;0.02631578966975212;18;1648225377.1400576
4996;0.02631578966975212;18;1648225390.1177979
4997;0.02631578966975212;18;1648225403.0857468
4998;0.02631578966975212;18;1648225405.2434363
4999;0.02631578966975212;18;1648225413.8911586
5000;0.02631578966975212;18;1648225420.3906496
5001;0.02631578966975212;18;1648225422.5597303
5002;0.02631578966975212;18;1648225426.8704488
5003;0.02631578966975212;18;1648225437.6828985
5004;0.02631578966975212;18;1648225441.997787
5005;0.02631578966975212;18;1648225444.1698425
5006;0.02631578966975212;18;1648225470.1087816
5007;0.02631578966975212;18;1648225476.5992937
5008;0.02631578966975212;18;1648225487.4199212
5009;0.02631578966975212;18;1648225519.867407
5010;0.02631578966975212;18;1648225530.6882634
5011;0.02631578966975212;18;1648225554.4070988
5012;0.02631578966975212;18;1648225567.3435338
5013;0.02631578966975212;18;1648225571.5791492
5014;0.02631578966975212;18;1648225579.991106
5015;0.02631578966975212;18;1648225584.2223752
5016;0.02631578966975212;18;1648225594.7374735
5017;0.02631578966975212;18;1648225598.9409893
5018;0.02631578966975212;18;1648225617.928743
5019;0.02631578966975212;18;1648225626.3534305
5020;0.02631578966975212;18;1648225630.5681374
5021;0.02631578966975212;18;1648225643.5556457
5022;0.02631578966975212;18;1648225647.868449
5023;0.02631578966975212;18;1648225691.112471
5024;0.02631578966975212;18;1648225699.7663367
5025;0.02631578966975212;18;1648225740.8647468
5026;0.02631578966975212;18;1648225743.0257869
5027;0.02631578966975212;18;1648225753.8371313
5028;0.02631578966975212;18;1648225762.483383
5029;0.02631578966975212;18;1648225788.4317172
5030;0.02631578966975212;18;1648225807.9079742
5031;0.02631578966975212;18;1648225812.2411573
5032;0.02631578966975212;18;1648225820.8818545
5033;0.02631578966975212;18;1648225842.491933
5034;0.02631578966975212;18;1648225846.8146832
5035;0.02631578966975212;18;1648225857.3972495
5036;0.02631578966975212;18;1648225867.9537354
5037;0.02631578966975212;18;1648225889.0406477
5038;0.02631578966975212;18;1648225897.452357
5039;0.02631578966975212;18;1648225908.0084546
5040;0.02631578966975212;18;1648225940.3691275
5041;0.02631578966975212;18;1648225946.8555405
5042;0.02631578966975212;18;1648225979.2077413
5043;0.02631578966975212;18;1648225994.353148
5044;0.02631578966975212;18;1648226005.1843495
5045;0.02631578966975212;18;1648226022.5028784
5046;0.02631578966975212;18;1648226031.1674266
5047;0.02631578966975212;18;1648226046.305167
5048;0.02631578966975212;18;1648226054.97663
5049;0.02631578966975212;18;1648226098.304456
5050;0.02631578966975212;18;1648226119.9776928
5051;0.02631578966975212;18;1648226122.142963
5052;0.02631578966975212;18;1648226124.301797
5053;0.02631578966975212;18;1648226126.4763126
5054;0.02631578966975212;18;1648226149.7338629
5055;0.02631578966975212;18;1648226160.3467333
5056;0.02631578966975212;18;1648226162.4342122
5057;0.02631578966975212;18;1648226172.982922
5058;0.02631578966975212;18;1648226175.1106308
5059;0.02631578966975212;18;1648226179.2788427
5060;0.02631578966975212;18;1648226185.6244657
5061;0.02631578966975212;18;1648226196.24583
5062;0.02631578966975212;18;1648226217.9241045
5063;0.02631578966975212;18;1648226226.578905
5064;0.02631578966975212;18;1648226230.907504
5065;0.02631578966975212;18;1648226233.0629754
5066;0.02631578966975212;18;1648226235.2268124
5067;0.02631578966975212;18;1648226287.2259045
5068;0.02631578966975212;18;1648226291.5440748
5069;0.02631578966975212;18;1648226306.6600206
5070;0.02631578966975212;18;1648226319.6507018
5071;0.02631578966975212;18;1648226336.946908
5072;0.02631578966975212;18;1648226345.6030755
5073;0.02631578966975212;18;1648226354.252225
5074;0.02631578966975212;18;1648226367.2514262
5075;0.02631578966975212;18;1648226382.3836474
5076;0.02631578966975212;18;1648226393.2017608
5077;0.02631578966975212;18;1648226427.4547296
5078;0.02631578966975212;18;1648226440.1041625
5079;0.02631578966975212;18;1648226457.0168922
5080;0.02631578966975212;18;1648226469.6971512
5081;0.02631578966975212;18;1648226510.592855
5082;0.02631578966975212;18;1648226517.0740807
5083;0.02631578966975212;18;1648226525.7372162
5084;0.02631578966975212;18;1648226588.4855247
5085;0.02631578966975212;18;1648226597.1240532
5086;0.02631578966975212;18;1648226629.6322424
5087;0.02631578966975212;18;1648226631.8045282
5088;0.02631578966975212;18;1648226646.9611263
5089;0.02631578966975212;18;1648226651.307192
5090;0.02631578966975212;18;1648226688.1149423
5091;0.02631578966975212;18;1648226690.2416933
5092;0.02631578966975212;18;1648226692.4351466
