;Epsilon;Steps;Wall_Time
4370;0.0033783784601837397;147;1648330952.6654618
4371;0.0033783784601837397;147;1648330956.217275
4372;0.0033783784601837397;147;1648330958.0268004
4373;0.0033783784601837397;147;1648330959.8158715
4374;0.0033783784601837397;147;1648330966.9971347
4375;0.0033783784601837397;147;1648330972.423181
4376;0.0033783784601837397;147;1648330975.9856634
4377;0.0033783784601837397;147;1648330981.3287218
4378;0.0033783784601837397;147;1648330990.0205061
4379;0.0033783784601837397;147;1648330992.92129
4380;0.0033783784601837397;147;1648331023.0488608
4381;0.003355704713612795;148;1648331105.124559
4382;0.003355704713612795;148;1648331119.6250005
4383;0.003355704713612795;148;1648331121.462428
4384;0.003355704713612795;148;1648331123.238016
4385;0.003355704713612795;148;1648331132.4653008
4386;0.003355704713612795;148;1648331138.078754
4387;0.003355704713612795;148;1648331141.7772927
4388;0.003355704713612795;148;1648331145.5562813
4389;0.003355704713612795;148;1648331149.2142653
4390;0.003355704713612795;148;1648331151.0401416
4391;0.003355704713612795;148;1648331152.8875186
4392;0.003355704713612795;148;1648331154.7108712
4393;0.003355704713612795;148;1648331156.5013034
4394;0.003355704713612795;148;1648331169.359447
4395;0.003355704713612795;148;1648331173.0412955
4396;0.003355704713612795;148;1648331185.8959424
4397;0.003355704713612795;148;1648331191.2623124
4398;0.003355704713612795;148;1648331196.8761425
4399;0.003355704713612795;148;1648331204.1098924
4400;0.003355704713612795;148;1648331207.744743
4401;0.003355704713612795;148;1648331211.338656
4402;0.003355704713612795;148;1648331214.8405745
4403;0.003355704713612795;148;1648331220.2293434
4404;0.003355704713612795;148;1648331225.5855386
4405;0.003355704713612795;148;1648331234.3818846
4406;0.003355704713612795;148;1648331236.1426134
4407;0.003355704713612795;148;1648331237.917801
4408;0.003355704713612795;148;1648331246.8532991
4409;0.003355704713612795;148;1648331250.425043
4410;0.003355704713612795;148;1648331257.301207
4411;0.003355704713612795;148;1648331260.298749
4412;0.003355704713612795;148;1648331265.2029707
4413;0.003355704713612795;148;1648331266.9974105
4414;0.0033333334140479565;149;1648331364.0285723
4415;0.0033333334140479565;149;1648331367.7739403
4416;0.0033333334140479565;149;1648331369.5979683
4417;0.0033333334140479565;149;1648331376.1667016
4418;0.0033333334140479565;149;1648331377.7038116
4419;0.0033333334140479565;149;1648331380.743305
4420;0.0033333334140479565;149;1648331385.8006332
4421;0.0033333334140479565;149;1648331393.0542285
4422;0.0033333334140479565;149;1648331394.8553882
4423;0.0033333334140479565;149;1648331405.1569505
4424;0.0033333334140479565;149;1648331410.7166011
4425;0.0033333334140479565;149;1648331430.516417
4426;0.0033333334140479565;149;1648331432.2745423
4427;0.0033333334140479565;149;1648331434.0404503
4428;0.0033333334140479565;149;1648331448.0835743
4429;0.0033333334140479565;149;1648331457.6077442
4430;0.0033333334140479565;149;1648331460.6349506
4431;0.0033333334140479565;149;1648331463.659898
4432;0.0033333334140479565;149;1648331465.5221806
4433;0.0033333334140479565;149;1648331469.1576953
4434;0.0033333334140479565;149;1648331470.9638631
4435;0.0033333334140479565;149;1648331474.5980775
4436;0.0033333334140479565;149;1648331496.2663016
4437;0.0033333334140479565;149;1648331498.0582042
4438;0.0033333334140479565;149;1648331501.6719618
4439;0.0033333334140479565;149;1648331505.251386
4440;0.0033333334140479565;149;1648331514.2885716
4441;0.0033333334140479565;149;1648331516.1003106
4442;0.0033333334140479565;149;1648331517.8734095
4443;0.0033333334140479565;149;1648331531.5119214
4444;0.0033112582750618458;150;1648331609.3746095
4445;0.0033112582750618458;150;1648331610.8873887
4446;0.0033112582750618458;150;1648331614.1958723
4447;0.0033112582750618458;150;1648331617.8491786
4448;0.0033112582750618458;150;1648331623.2704844
4449;0.0033112582750618458;150;1648331628.6806731
4450;0.0033112582750618458;150;1648331634.0260859
4451;0.0033112582750618458;150;1648331646.4141293
4452;0.0033112582750618458;150;1648331658.7634485
4453;0.0033112582750618458;150;1648331662.2086494
4454;0.0033112582750618458;150;1648331665.2604213
4455;0.0033112582750618458;150;1648331666.7912831
4456;0.0033112582750618458;150;1648331668.4375122
4457;0.0033112582750618458;150;1648331672.0396821
4458;0.0033112582750618458;150;1648331679.3129156
4459;0.0033112582750618458;150;1648331682.8523118
4460;0.0033112582750618458;150;1648331684.618066
4461;0.0033112582750618458;150;1648331687.999928
4462;0.0033112582750618458;150;1648331691.1227555
4463;0.0033112582750618458;150;1648331692.6815045
4464;0.0033112582750618458;150;1648331705.2457733
4465;0.0033112582750618458;150;1648331707.0760496
4466;0.0033112582750618458;150;1648331708.8912897
4467;0.0033112582750618458;150;1648331712.5449436
4468;0.0033112582750618458;150;1648331714.309667
4469;0.0033112582750618458;150;1648331721.688018
4470;0.0033112582750618458;150;1648331729.171003
4471;0.0033112582750618458;150;1648331749.6386206
4472;0.0033112582750618458;150;1648331753.2423851
4473;0.0033112582750618458;150;1648331756.8162906
4474;0.0033112582750618458;150;1648331760.3489325
4475;0.0033112582750618458;150;1648331769.2870538
4476;0.003289473708719015;151;1648331861.0372493
4477;0.003289473708719015;151;1648331864.4420912
4478;0.003289473708719015;151;1648331867.9447212
4479;0.003289473708719015;151;1648331869.7145069
4480;0.003289473708719015;151;1648331871.495641
4481;0.003289473708719015;151;1648331873.2393441
4482;0.003289473708719015;151;1648331887.842189
4483;0.003289473708719015;151;1648331904.7852416
4484;0.003289473708719015;151;1648331920.7667248
4485;0.003289473708719015;151;1648331927.8846984
4486;0.003289473708719015;151;1648331931.4211984
4487;0.003289473708719015;151;1648331940.2915244
4488;0.003289473708719015;151;1648331942.0701013
4489;0.003289473708719015;151;1648331943.8544564
4490;0.003289473708719015;151;1648331952.7910943
4491;0.003289473708719015;151;1648331954.5568597
4492;0.003289473708719015;151;1648331961.750062
4493;0.003289473708719015;151;1648331965.2790217
4494;0.003289473708719015;151;1648331967.0546603
4495;0.003289473708719015;151;1648331968.8545554
4496;0.003289473708719015;151;1648331970.6378775
4497;0.003289473708719015;151;1648331978.424769
4498;0.003289473708719015;151;1648331981.4141622
4499;0.003289473708719015;151;1648331982.9186335
4500;0.003289473708719015;151;1648331987.4212685
4501;0.003289473708719015;151;1648331998.4398358
4502;0.003289473708719015;151;1648332001.9974008
4503;0.003289473708719015;151;1648332016.262485
4504;0.003289473708719015;151;1648332018.049297
4505;0.003289473708719015;151;1648332021.623067
4506;0.003267973894253373;152;1648332121.0483403
4507;0.003267973894253373;152;1648332122.834688
4508;0.003267973894253373;152;1648332128.2295995
4509;0.003267973894253373;152;1648332139.3206165
4510;0.003267973894253373;152;1648332150.3132098
4511;0.003267973894253373;152;1648332152.1249938
4512;0.003267973894253373;152;1648332155.5451536
4513;0.003267973894253373;152;1648332157.355589
4514;0.003267973894253373;152;1648332170.0155423
4515;0.003267973894253373;152;1648332175.6016796
4516;0.003267973894253373;152;1648332179.2873876
4517;0.003267973894253373;152;1648332210.0275576
4518;0.003267973894253373;152;1648332211.8641448
4519;0.003267973894253373;152;1648332213.6722798
4520;0.003267973894253373;152;1648332215.4631367
4521;0.003267973894253373;152;1648332225.2150748
4522;0.003267973894253373;152;1648332234.2257202
4523;0.003267973894253373;152;1648332236.019304
4524;0.003267973894253373;152;1648332237.8076632
4525;0.003267973894253373;152;1648332239.6370938
4526;0.003267973894253373;152;1648332243.1928473
4527;0.003267973894253373;152;1648332248.582523
4528;0.003267973894253373;152;1648332257.5404093
4529;0.003267973894253373;152;1648332269.225633
4530;0.003267973894253373;152;1648332272.27537
4531;0.003267973894253373;152;1648332275.5825486
4532;0.003246753243729472;153;1648332361.7962873
4533;0.003246753243729472;153;1648332364.7769873
4534;0.003246753243729472;153;1648332370.1922581
4535;0.003246753243729472;153;1648332392.1024716
4536;0.003246753243729472;153;1648332397.480846
4537;0.003246753243729472;153;1648332401.1241465
4538;0.003246753243729472;153;1648332405.7191992
4539;0.003246753243729472;153;1648332407.2584906
4540;0.003246753243729472;153;1648332410.8637774
4541;0.003246753243729472;153;1648332414.3134282
4542;0.003246753243729472;153;1648332419.709673
4543;0.003246753243729472;153;1648332423.3045304
4544;0.003246753243729472;153;1648332425.1227365
4545;0.003246753243729472;153;1648332439.5590284
4546;0.003246753243729472;153;1648332441.1560397
4547;0.003246753243729472;153;1648332442.9381967
4548;0.003246753243729472;153;1648332451.5849516
4549;0.003246753243729472;153;1648332453.3360844
4550;0.003246753243729472;153;1648332455.1253405
4551;0.003246753243729472;153;1648332458.6725361
4552;0.003246753243729472;153;1648332460.4608002
4553;0.003246753243729472;153;1648332462.2352679
4554;0.003246753243729472;153;1648332467.5543985
4555;0.003246753243729472;153;1648332473.1302407
4556;0.003246753243729472;153;1648332476.8089273
4557;0.003246753243729472;153;1648332482.2711918
4558;0.003246753243729472;153;1648332484.1280231
4559;0.003246753243729472;153;1648332487.7578785
4560;0.003246753243729472;153;1648332491.361481
4561;0.003246753243729472;153;1648332503.827796
4562;0.003246753243729472;153;1648332516.31523
4563;0.003246753243729472;153;1648332519.8515618
4564;0.003246753243729472;153;1648332525.1580813
4565;0.003246753243729472;153;1648332528.7077758
4566;0.003246753243729472;153;1648332530.4773927
4567;0.003246753243729472;153;1648332535.7404075
4568;0.003225806402042508;154;1648332616.5471478
4569;0.003225806402042508;154;1648332619.8939774
4570;0.003225806402042508;154;1648332621.7220356
4571;0.003225806402042508;154;1648332627.1655314
4572;0.003225806402042508;154;1648332628.9803157
4573;0.003225806402042508;154;1648332638.052363
4574;0.003225806402042508;154;1648332648.0343635
4575;0.003225806402042508;154;1648332653.568841
4576;0.003225806402042508;154;1648332657.3113399
4577;0.003225806402042508;154;1648332659.1762352
4578;0.003225806402042508;154;1648332665.8518689
4579;0.003225806402042508;154;1648332677.6670012
4580;0.003225806402042508;154;1648332686.4166834
4581;0.003225806402042508;154;1648332688.2315934
4582;0.003225806402042508;154;1648332690.065054
4583;0.003225806402042508;154;1648332702.767681
4584;0.003225806402042508;154;1648332704.6096904
4585;0.003225806402042508;154;1648332706.4467692
4586;0.003225806402042508;154;1648332713.6061528
4587;0.003225806402042508;154;1648332718.9496741
4588;0.003225806402042508;154;1648332726.1797621
4589;0.003225806402042508;154;1648332735.057215
4590;0.003225806402042508;154;1648332736.632113
4591;0.003225806402042508;154;1648332742.6081138
4592;0.003225806402042508;154;1648332747.0518627
4593;0.003225806402042508;154;1648332748.5118346
4594;0.003225806402042508;154;1648332751.4309733
4595;0.003225806402042508;154;1648332756.266912
4596;0.003225806402042508;154;1648332759.4407942
4597;0.003225806402042508;154;1648332768.400934
4598;0.003225806402042508;154;1648332774.4995627
4599;0.0032051282469183207;155;1648332863.1556864
4600;0.0032051282469183207;155;1648332866.7559097
4601;0.0032051282469183207;155;1648332873.3486836
4602;0.0032051282469183207;155;1648332874.8654392
4603;0.0032051282469183207;155;1648332876.6691518
4604;0.0032051282469183207;155;1648332883.9163609
4605;0.0032051282469183207;155;1648332885.707944
4606;0.0032051282469183207;155;1648332891.109433
4607;0.0032051282469183207;155;1648332896.4943771
4608;0.0032051282469183207;155;1648332903.595454
4609;0.0032051282469183207;155;1648332913.272171
4610;0.0032051282469183207;155;1648332918.5828025
4611;0.0032051282469183207;155;1648332920.3353767
4612;0.0032051282469183207;155;1648332923.8445556
4613;0.0032051282469183207;155;1648332930.8802922
4614;0.0032051282469183207;155;1648332932.6715653
4615;0.0032051282469183207;155;1648332943.338608
4616;0.0032051282469183207;155;1648332945.137032
4617;0.0032051282469183207;155;1648332950.4476664
4618;0.0032051282469183207;155;1648332957.522367
4619;0.0032051282469183207;155;1648332971.6595092
4620;0.0032051282469183207;155;1648332977.0422666
4621;0.0032051282469183207;155;1648332978.8260515
4622;0.0032051282469183207;155;1648332987.7198544
4623;0.0032051282469183207;155;1648332992.9729753
4624;0.0032051282469183207;155;1648332996.542002
4625;0.0032051282469183207;155;1648333000.071629
4626;0.0032051282469183207;155;1648333003.6235027
4627;0.0032051282469183207;155;1648333005.4132352
4628;0.0031847134232521057;156;1648333115.6513648
4629;0.0031847134232521057;156;1648333128.082972
4630;0.0031847134232521057;156;1648333129.8246958
4631;0.0031847134232521057;156;1648333133.409246
4632;0.0031847134232521057;156;1648333135.1520646
4633;0.0031847134232521057;156;1648333150.9344282
4634;0.0031847134232521057;156;1648333154.4849381
4635;0.0031847134232521057;156;1648333156.2781672
4636;0.0031847134232521057;156;1648333158.0379102
4637;0.0031847134232521057;156;1648333170.5632248
4638;0.0031847134232521057;156;1648333172.3665667
4639;0.0031847134232521057;156;1648333174.1669137
4640;0.0031847134232521057;156;1648333181.3058267
4641;0.0031847134232521057;156;1648333183.124501
4642;0.0031847134232521057;156;1648333186.759022
4643;0.0031847134232521057;156;1648333197.5445616
4644;0.0031847134232521057;156;1648333199.3218431
4645;0.0031847134232521057;156;1648333204.6776948
4646;0.0031847134232521057;156;1648333206.474713
4647;0.0031847134232521057;156;1648333208.2396328
4648;0.0031847134232521057;156;1648333211.7169988
4649;0.0031847134232521057;156;1648333217.6792467
4650;0.0031847134232521057;156;1648333219.189758
4651;0.0031847134232521057;156;1648333220.7170615
4652;0.0031847134232521057;156;1648333224.2893894
4653;0.0031847134232521057;156;1648333236.930647
4654;0.0031847134232521057;156;1648333243.38931
4655;0.0031847134232521057;156;1648333244.9276857
4656;0.0031847134232521057;156;1648333246.4627175
4657;0.0031847134232521057;156;1648333257.004507
4658;0.0031847134232521057;156;1648333258.7591133
4659;0.0031847134232521057;156;1648333268.10155
4660;0.0031847134232521057;156;1648333274.2262616
4661;0.0031847134232521057;156;1648333282.9636908
4662;0.0031645570416003466;157;1648333380.5038915
4663;0.0031645570416003466;157;1648333387.7986174
4664;0.0031645570416003466;157;1648333389.6194787
4665;0.0031645570416003466;157;1648333420.9606197
4666;0.0031645570416003466;157;1648333433.045376
4667;0.0031645570416003466;157;1648333440.6507041
4668;0.0031645570416003466;157;1648333451.3016682
4669;0.0031645570416003466;157;1648333452.8203423
4670;0.0031645570416003466;157;1648333458.8778422
4671;0.0031645570416003466;157;1648333467.7355778
4672;0.0031645570416003466;157;1648333470.9362931
4673;0.0031645570416003466;157;1648333476.9473903
4674;0.0031645570416003466;157;1648333485.7248483
4675;0.0031645570416003466;157;1648333487.5237985
4676;0.0031645570416003466;157;1648333496.5347948
4677;0.0031645570416003466;157;1648333505.1781602
4678;0.0031645570416003466;157;1648333507.0129628
4679;0.0031645570416003466;157;1648333514.2285187
4680;0.0031645570416003466;157;1648333517.8954983
4681;0.003144653979688883;158;1648333618.8139563
4682;0.003144653979688883;158;1648333627.408208
4683;0.003144653979688883;158;1648333628.915269
4684;0.003144653979688883;158;1648333630.686958
4685;0.003144653979688883;158;1648333635.9225469
4686;0.003144653979688883;158;1648333643.4550498
4687;0.003144653979688883;158;1648333645.1651852
4688;0.003144653979688883;158;1648333656.8418562
4689;0.003144653979688883;158;1648333660.4313102
4690;0.003144653979688883;158;1648333664.0128267
4691;0.003144653979688883;158;1648333665.8098924
4692;0.003144653979688883;158;1648333679.5818932
4693;0.003144653979688883;158;1648333700.315079
4694;0.003144653979688883;158;1648333702.0669022
4695;0.003144653979688883;158;1648333711.1247027
4696;0.003144653979688883;158;1648333712.586311
4697;0.003144653979688883;158;1648333714.0727959
4698;0.003144653979688883;158;1648333717.0349984
4699;0.003144653979688883;158;1648333722.2310538
4700;0.003144653979688883;158;1648333740.5341656
4701;0.003144653979688883;158;1648333749.5540526
4702;0.003144653979688883;158;1648333760.578079
4703;0.003144653979688883;158;1648333769.857864
4704;0.003144653979688883;158;1648333773.1123652
4705;0.003144653979688883;158;1648333774.9273179
4706;0.003144653979688883;158;1648333782.224907
4707;0.0031250000465661287;159;1648333867.4110541
4708;0.0031250000465661287;159;1648333869.2291493
4709;0.0031250000465661287;159;1648333881.2016869
4710;0.0031250000465661287;159;1648333885.6908143
4711;0.0031250000465661287;159;1648333898.0995731
4712;0.0031250000465661287;159;1648333907.0953403
4713;0.0031250000465661287;159;1648333910.746354
4714;0.0031250000465661287;159;1648333917.2050123
4715;0.0031250000465661287;159;1648333930.5951743
4716;0.0031250000465661287;159;1648333935.9564536
4717;0.0031250000465661287;159;1648333937.7315896
4718;0.0031250000465661287;159;1648333941.3465314
4719;0.0031250000465661287;159;1648333952.4936755
4720;0.0031250000465661287;159;1648333960.0194504
4721;0.0031250000465661287;159;1648333963.747055
4722;0.0031250000465661287;159;1648333969.1613712
4723;0.0031250000465661287;159;1648333970.6786695
4724;0.0031250000465661287;159;1648333975.2326798
4725;0.0031250000465661287;159;1648333980.0870702
4726;0.0031250000465661287;159;1648333981.8771029
4727;0.0031250000465661287;159;1648333989.0412536
4728;0.0031250000465661287;159;1648333996.2287776
4729;0.0031250000465661287;159;1648334009.9624267
4730;0.0031250000465661287;159;1648334016.768615
4731;0.0031250000465661287;159;1648334020.0851667
4732;0.0031250000465661287;159;1648334021.8296695
4733;0.0031250000465661287;159;1648334023.5858066
4734;0.0031250000465661287;159;1648334027.0820134
4735;0.0031250000465661287;159;1648334030.644568
4736;0.0031250000465661287;159;1648334034.1928966
4737;0.0031250000465661287;159;1648334037.7450771
4738;0.003105590119957924;160;1648334130.9144626
4739;0.003105590119957924;160;1648334134.5343986
4740;0.003105590119957924;160;1648334136.3162107
4741;0.003105590119957924;160;1648334139.8777378
4742;0.003105590119957924;160;1648334154.1413066
4743;0.003105590119957924;160;1648334161.2348974
4744;0.003105590119957924;160;1648334163.0507765
4745;0.003105590119957924;160;1648334171.9424613
4746;0.003105590119957924;160;1648334173.7326827
4747;0.003105590119957924;160;1648334179.0525053
4748;0.003105590119957924;160;1648334182.6637344
4749;0.003105590119957924;160;1648334193.5046923
4750;0.003105590119957924;160;1648334205.9528415
4751;0.003105590119957924;160;1648334207.723836
4752;0.003105590119957924;160;1648334214.5262823
4753;0.003105590119957924;160;1648334224.7232118
4754;0.003105590119957924;160;1648334230.0967097
4755;0.003105590119957924;160;1648334237.2605855
4756;0.003105590119957924;160;1648334240.7902956
4757;0.003105590119957924;160;1648334242.6109717
4758;0.003105590119957924;160;1648334248.0719218
4759;0.003105590119957924;160;1648334267.788987
4760;0.003105590119957924;160;1648334273.1912487
4761;0.003105590119957924;160;1648334278.6210036
4762;0.003105590119957924;160;1648334280.4362044
4763;0.003105590119957924;160;1648334285.9014378
4764;0.003105590119957924;160;1648334289.4791763
4765;0.003086419776082039;161;1648334386.0945497
4766;0.003086419776082039;161;1648334387.9454026
4767;0.003086419776082039;161;1648334389.7959213
4768;0.003086419776082039;161;1648334391.655421
4769;0.003086419776082039;161;1648334399.0663779
4770;0.003086419776082039;161;1648334413.1024184
4771;0.003086419776082039;161;1648334416.6879103
4772;0.003086419776082039;161;1648334418.4414923
4773;0.003086419776082039;161;1648334422.028426
4774;0.003086419776082039;161;1648334427.466911
4775;0.003086419776082039;161;1648334436.3827891
4776;0.003086419776082039;161;1648334441.7654066
4777;0.003086419776082039;161;1648334443.5679421
4778;0.003086419776082039;161;1648334445.3430097
4779;0.003086419776082039;161;1648334452.0788348
4780;0.003086419776082039;161;1648334460.4281173
4781;0.003086419776082039;161;1648334467.3673968
4782;0.003086419776082039;161;1648334470.9485986
4783;0.003086419776082039;161;1648334480.0992737
4784;0.003086419776082039;161;1648334481.9733953
4785;0.003086419776082039;161;1648334487.5488043
4786;0.003086419776082039;161;1648334492.6773846
4787;0.003086419776082039;161;1648334532.0940597
4788;0.003086419776082039;161;1648334533.892655
4789;0.003086419776082039;161;1648334537.5203066
4790;0.003086419776082039;161;1648334539.2819636
4791;0.003086419776082039;161;1648334544.6666763
4792;0.003086419776082039;161;1648334546.4471414
4793;0.0030674845911562443;162;1648334634.4020603
4794;0.0030674845911562443;162;1648334644.4262645
4795;0.0030674845911562443;162;1648334645.9454732
4796;0.0030674845911562443;162;1648334649.3915045
4797;0.0030674845911562443;162;1648334651.1584823
4798;0.0030674845911562443;162;1648334666.7105732
4799;0.0030674845911562443;162;1648334672.0593584
4800;0.0030674845911562443;162;1648334673.8821228
4801;0.0030674845911562443;162;1648334679.2941453
4802;0.0030674845911562443;162;1648334682.9324222
4803;0.0030674845911562443;162;1648334690.0594795
4804;0.0030674845911562443;162;1648334691.8578558
4805;0.0030674845911562443;162;1648334697.3647993
4806;0.0030674845911562443;162;1648334704.748474
4807;0.0030674845911562443;162;1648334715.7035224
4808;0.0030674845911562443;162;1648334717.4960704
4809;0.0030674845911562443;162;1648334719.3016906
4810;0.0030674845911562443;162;1648334726.5671253
4811;0.0030674845911562443;162;1648334731.89626
4812;0.0030674845911562443;162;1648334735.472088
4813;0.0030674845911562443;162;1648334737.2457123
4814;0.0030674845911562443;162;1648334739.0375564
4815;0.0030674845911562443;162;1648334749.7689555
4816;0.0030674845911562443;162;1648334753.3660688
4817;0.0030674845911562443;162;1648334758.3567462
4818;0.0030674845911562443;162;1648334761.3082922
4819;0.0030674845911562443;162;1648334776.2653193
4820;0.0030674845911562443;162;1648334778.0649836
4821;0.0030674845911562443;162;1648334781.6946878
4822;0.0030674845911562443;162;1648334783.521472
4823;0.0030674845911562443;162;1648334787.2438304
4824;0.0030674845911562443;162;1648334799.1164963
4825;0.0030674845911562443;162;1648334804.5415502
4826;0.0030487803742289543;163;1648334879.6768754
4827;0.0030487803742289543;163;1648334881.2118669
4828;0.0030487803742289543;163;1648334882.7155297
4829;0.0030487803742289543;163;1648334884.2321887
4830;0.0030487803742289543;163;1648334889.7227113
4831;0.0030487803742289543;163;1648334893.3627124
4832;0.0030487803742289543;163;1648334910.068854
4833;0.0030487803742289543;163;1648334915.2006888
4834;0.0030487803742289543;163;1648334927.9189043
4835;0.0030487803742289543;163;1648334929.7322488
4836;0.0030487803742289543;163;1648334937.3975809
4837;0.0030487803742289543;163;1648334944.172979
4838;0.0030487803742289543;163;1648334951.397921
4839;0.0030487803742289543;163;1648334956.9340727
4840;0.0030487803742289543;163;1648334964.2670934
4841;0.0030487803742289543;163;1648334966.1031601
4842;0.0030487803742289543;163;1648334975.137053
4843;0.0030487803742289543;163;1648334976.9620025
4844;0.0030487803742289543;163;1648334984.1411157
4845;0.0030487803742289543;163;1648334994.4030037
4846;0.0030487803742289543;163;1648335006.6406724
4847;0.0030487803742289543;163;1648335008.504805
4848;0.0030487803742289543;163;1648335014.0337539
4849;0.0030487803742289543;163;1648335024.8820696
4850;0.0030487803742289543;163;1648335026.7069356
4851;0.0030487803742289543;163;1648335030.2938485
4852;0.0030487803742289543;163;1648335032.125343
4853;0.0030487803742289543;163;1648335037.6540406
4854;0.0030487803742289543;163;1648335041.3611772
4855;0.0030487803742289543;163;1648335050.371552
4856;0.0030487803742289543;163;1648335053.90495
4857;0.0030303029343485832;164;1648335151.613753
4858;0.0030303029343485832;164;1648335154.608705
4859;0.0030303029343485832;164;1648335156.1016786
4860;0.0030303029343485832;164;1648335159.0942497
4861;0.0030303029343485832;164;1648335164.1580539
4862;0.0030303029343485832;164;1648335178.4553945
4863;0.0030303029343485832;164;1648335189.1649654
4864;0.0030303029343485832;164;1648335196.6907928
4865;0.0030303029343485832;164;1648335206.784468
4866;0.0030303029343485832;164;1648335208.5780404
4867;0.0030303029343485832;164;1648335213.9353492
4868;0.0030303029343485832;164;1648335219.2393434
4869;0.0030303029343485832;164;1648335221.0236475
4870;0.0030303029343485832;164;1648335227.5750313
4871;0.0030303029343485832;164;1648335244.5452628
4872;0.0030303029343485832;164;1648335246.3296115
4873;0.0030303029343485832;164;1648335251.6792617
4874;0.0030303029343485832;164;1648335253.4937277
4875;0.0030303029343485832;164;1648335262.608429
4876;0.0030303029343485832;164;1648335264.433695
4877;0.0030303029343485832;164;1648335266.216339
4878;0.0030303029343485832;164;1648335267.9911566
4879;0.0030303029343485832;164;1648335287.7669055
4880;0.0030303029343485832;164;1648335289.5504282
4881;0.0030303029343485832;164;1648335294.8587246
4882;0.0030303029343485832;164;1648335296.627806
4883;0.0030303029343485832;164;1648335298.3807764
4884;0.0030303029343485832;164;1648335300.1233418
4885;0.0030120480805635452;165;1648335386.089458
4886;0.0030120480805635452;165;1648335387.8614128
4887;0.0030120480805635452;165;1648335396.7021594
4888;0.0030120480805635452;165;1648335402.1176338
4889;0.0030120480805635452;165;1648335405.7456186
4890;0.0030120480805635452;165;1648335416.719885
4891;0.0030120480805635452;165;1648335427.7076685
4892;0.0030120480805635452;165;1648335429.5228765
4893;0.0030120480805635452;165;1648335433.0227666
4894;0.0030120480805635452;165;1648335447.15205
4895;0.0030120480805635452;165;1648335450.6935682
4896;0.0030120480805635452;165;1648335457.316414
4897;0.0030120480805635452;165;1648335458.9345796
4898;0.0030120480805635452;165;1648335460.543068
4899;0.0030120480805635452;165;1648335467.4365282
4900;0.0030120480805635452;165;1648335481.711842
4901;0.0030120480805635452;165;1648335483.4911609
4902;0.0030120480805635452;165;1648335485.2510529
4903;0.0030120480805635452;165;1648335490.5676305
4904;0.0030120480805635452;165;1648335493.712113
4905;0.0030120480805635452;165;1648335498.6289597
4906;0.0030120480805635452;165;1648335510.110512
4907;0.0030120480805635452;165;1648335511.5810158
4908;0.0030120480805635452;165;1648335514.566021
4909;0.0030120480805635452;165;1648335520.884009
4910;0.0030120480805635452;165;1648335528.010629
4911;0.0030120480805635452;165;1648335531.750498
4912;0.0030120480805635452;165;1648335533.5832672
4913;0.0030120480805635452;165;1648335537.2406943
4914;0.0030120480805635452;165;1648335546.2627342
4915;0.0030120480805635452;165;1648335554.143531
4916;0.002994012087583542;166;1648335640.8534281
4917;0.002994012087583542;166;1648335649.9572446
4918;0.002994012087583542;166;1648335651.745729
4919;0.002994012087583542;166;1648335660.8403382
4920;0.002994012087583542;166;1648335664.0372677
4921;0.002994012087583542;166;1648335667.0624146
4922;0.002994012087583542;166;1648335668.9431133
4923;0.002994012087583542;166;1648335691.4749012
4924;0.002994012087583542;166;1648335696.5927396
4925;0.002994012087583542;166;1648335709.2755232
4926;0.002994012087583542;166;1648335714.722341
4927;0.002994012087583542;166;1648335716.5438664
4928;0.002994012087583542;166;1648335718.3425207
4929;0.002994012087583542;166;1648335722.019058
4930;0.002994012087583542;166;1648335727.506857
4931;0.002994012087583542;166;1648335739.3153443
4932;0.002994012087583542;166;1648335746.6635273
4933;0.002994012087583542;166;1648335748.4530492
4934;0.002994012087583542;166;1648335752.1273804
4935;0.002994012087583542;166;1648335758.53667
4936;0.002994012087583542;166;1648335760.2331562
4937;0.002994012087583542;166;1648335763.2972913
4938;0.002994012087583542;166;1648335766.3642886
4939;0.002994012087583542;166;1648335780.5730014
4940;0.002994012087583542;166;1648335782.0916789
4941;0.002994012087583542;166;1648335786.6415858
4942;0.002994012087583542;166;1648335788.1982925
4943;0.002994012087583542;166;1648335791.9102397
4944;0.002994012087583542;166;1648335801.1297085
4945;0.002994012087583542;166;1648335808.5140696
4946;0.0029761905316263437;167;1648335890.6211777
4947;0.0029761905316263437;167;1648335904.9279919
4948;0.0029761905316263437;167;1648335906.542311
4949;0.0029761905316263437;167;1648335910.9968648
4950;0.0029761905316263437;167;1648335915.4524055
4951;0.0029761905316263437;167;1648335918.455604
4952;0.0029761905316263437;167;1648335928.0644617
4953;0.0029761905316263437;167;1648335931.7655547
4954;0.0029761905316263437;167;1648335937.2064276
4955;0.0029761905316263437;167;1648335940.9190974
4956;0.0029761905316263437;167;1648335949.9706578
4957;0.0029761905316263437;167;1648335957.3357952
4958;0.0029761905316263437;167;1648335962.827145
4959;0.0029761905316263437;167;1648335966.5633793
4960;0.0029761905316263437;167;1648335970.2037246
4961;0.0029761905316263437;167;1648335972.010089
4962;0.0029761905316263437;167;1648335979.353387
4963;0.0029761905316263437;167;1648335993.083024
4964;0.0029761905316263437;167;1648335994.950603
4965;0.0029761905316263437;167;1648336000.3290226
4966;0.0029761905316263437;167;1648336001.8756967
4967;0.0029761905316263437;167;1648336005.1669848
4968;0.0029761905316263437;167;1648336007.0510874
