;Epsilon;Steps;Wall_Time
4376;0.011111111380159855;44;1647712862.2479355
4377;0.011111111380159855;44;1647712870.0943644
4378;0.011111111380159855;44;1647712889.8129492
4379;0.011111111380159855;44;1647712890.376031
4380;0.011111111380159855;44;1647712899.9487708
4381;0.011111111380159855;44;1647712911.7767577
4382;0.011111111380159855;44;1647712915.194089
4383;0.011111111380159855;44;1647712918.0011077
4384;0.011111111380159855;44;1647712919.6808314
4385;0.011111111380159855;44;1647712927.0418892
4386;0.011111111380159855;44;1647712928.7247498
4387;0.011111111380159855;44;1647712942.2310467
4388;0.011111111380159855;44;1647712950.6940258
4389;0.011111111380159855;44;1647712956.3531396
4390;0.011111111380159855;44;1647712959.1588397
4391;0.011111111380159855;44;1647712962.5225585
4392;0.011111111380159855;44;1647712970.9821048
4393;0.011111111380159855;44;1647713011.5517216
4394;0.011111111380159855;44;1647713017.7477288
4395;0.011111111380159855;44;1647713035.767939
4396;0.011111111380159855;44;1647713038.591559
4397;0.011111111380159855;44;1647713043.6722312
4398;0.011111111380159855;44;1647713047.5983396
4399;0.011111111380159855;44;1647713048.7250168
4400;0.010869565419852734;45;1647713078.3803148
4401;0.010869565419852734;45;1647713103.1792564
4402;0.010869565419852734;45;1647713115.0100846
4403;0.010869565419852734;45;1647713147.2938335
4404;0.010869565419852734;45;1647713180.1472168
4405;0.010869565419852734;45;1647713185.3084457
4406;0.010869565419852734;45;1647713187.0623367
4407;0.010869565419852734;45;1647713189.933666
4408;0.010869565419852734;45;1647713196.2728703
4409;0.010869565419852734;45;1647713200.8755188
4410;0.010869565419852734;45;1647713202.5975862
4411;0.010869565419852734;45;1647713249.3015432
4412;0.010869565419852734;45;1647713268.8378022
4413;0.010869565419852734;45;1647713301.0604854
4414;0.010869565419852734;45;1647713303.3799198
4415;0.010869565419852734;45;1647713310.2585385
4416;0.010869565419852734;45;1647713317.7545056
4417;0.010869565419852734;45;1647713327.561746
4418;0.010869565419852734;45;1647713330.4457448
4419;0.010869565419852734;45;1647713347.152204
4420;0.010869565419852734;45;1647713352.892902
4421;0.010869565419852734;45;1647713359.825217
4422;0.010869565419852734;45;1647713362.6960807
4423;0.010869565419852734;45;1647713373.6476011
4424;0.010869565419852734;45;1647713405.3269734
4425;0.010869565419852734;45;1647713431.2563763
4426;0.010869565419852734;45;1647713434.127343
4427;0.010869565419852734;45;1647713434.7009182
4428;0.010869565419852734;45;1647713438.743525
4429;0.010869565419852734;45;1647713442.1867008
4430;0.010869565419852734;45;1647713446.1946378
4431;0.010869565419852734;45;1647713448.5096385
4432;0.010869565419852734;45;1647713464.0352032
4433;0.010869565419852734;45;1647713466.3271182
4434;0.010869565419852734;45;1647713470.9388819
4435;0.010869565419852734;45;1647713492.7982137
4436;0.010869565419852734;45;1647713505.4558594
4437;0.010869565419852734;45;1647713527.3024275
4438;0.010869565419852734;45;1647713532.4956262
4439;0.010869565419852734;45;1647713533.0788774
4440;0.010869565419852734;45;1647713550.8726614
4441;0.010869565419852734;45;1647713560.6641517
4442;0.010869565419852734;45;1647713590.5943294
4443;0.010869565419852734;45;1647713596.3733535
4444;0.010869565419852734;45;1647713637.267569
4445;0.010869565419852734;45;1647713648.2263384
4446;0.010869565419852734;45;1647713656.263407
4447;0.010869565419852734;45;1647713662.611829
4448;0.010869565419852734;45;1647713667.769923
4449;0.010869565419852734;45;1647713673.5370333
4450;0.010869565419852734;45;1647713676.9821088
4451;0.010869565419852734;45;1647713689.0593162
4452;0.010869565419852734;45;1647713696.5438805
4453;0.010869565419852734;45;1647713709.2084749
4454;0.010869565419852734;45;1647713721.8897557
4455;0.010869565419852734;45;1647713747.1905038
4456;0.010869565419852734;45;1647713791.495089
4457;0.010869565419852734;45;1647713798.9933717
4458;0.010869565419852734;45;1647713807.0614688
4459;0.010869565419852734;45;1647713824.3322709
4460;0.010869565419852734;45;1647713824.9067662
4461;0.010869565419852734;45;1647713832.9839225
4462;0.010869565419852734;45;1647713841.625561
4463;0.010869565419852734;45;1647713846.786804
4464;0.010869565419852734;45;1647713853.1330776
4465;0.010869565419852734;45;1647713886.558447
4466;0.010869565419852734;45;1647713887.1403537
4467;0.010869565419852734;45;1647713890.0463881
4468;0.010869565419852734;45;1647713890.6215723
4469;0.010869565419852734;45;1647713895.2364552
4470;0.010869565419852734;45;1647713912.5272403
4471;0.010869565419852734;45;1647713913.674338
4472;0.010869565419852734;45;1647713925.7758954
4473;0.010869565419852734;45;1647713927.4985352
4474;0.010869565419852734;45;1647713936.7149463
4475;0.010869565419852734;45;1647713940.1576471
4476;0.010869565419852734;45;1647713975.3196182
4477;0.010869565419852734;45;1647713981.6394446
4478;0.010869565419852734;45;1647713992.585502
4479;0.010869565419852734;45;1647714001.8124402
4480;0.010869565419852734;45;1647714007.0262685
4481;0.010869565419852734;45;1647714017.4003794
4482;0.010869565419852734;45;1647714031.7888472
4483;0.010869565419852734;45;1647714033.5164988
4484;0.010869565419852734;45;1647714069.855513
4485;0.010869565419852734;45;1647714088.2576387
4486;0.010869565419852734;45;1647714113.6557763
4487;0.010869565419852734;45;1647714155.7474592
4488;0.010869565419852734;45;1647714191.4952776
4489;0.010869565419852734;45;1647714192.6406145
4490;0.010869565419852734;45;1647714194.4116697
4491;0.010869565419852734;45;1647714207.6843452
4492;0.010869565419852734;45;1647714208.2542863
4493;0.010869565419852734;45;1647714209.9763422
4494;0.010638297535479069;46;1647714239.2305849
4495;0.010638297535479069;46;1647714242.6738217
4496;0.010638297535479069;46;1647714250.737101
4497;0.010638297535479069;46;1647714254.7608166
4498;0.010638297535479069;46;1647714264.5258849
4499;0.010638297535479069;46;1647714273.1560378
4500;0.010638297535479069;46;1647714330.7831788
4501;0.010638297535479069;46;1647714366.4811225
4502;0.010638297535479069;46;1647714379.698551
4503;0.010638297535479069;46;1647714398.118877
4504;0.010638297535479069;46;1647714418.2651474
4505;0.010638297535479069;46;1647714425.1884604
4506;0.010638297535479069;46;1647714441.2898767
4507;0.010638297535479069;46;1647714450.5126302
4508;0.010638297535479069;46;1647714471.2581406
4509;0.010638297535479069;46;1647714487.2943141
4510;0.010638297535479069;46;1647714540.811656
4511;0.010638297535479069;46;1647714541.386492
4512;0.010638297535479069;46;1647714553.4787266
4513;0.010638297535479069;46;1647714571.31103
4514;0.010638297535479069;46;1647714610.4747906
4515;0.010638297535479069;46;1647714618.5534542
4516;0.010638297535479069;46;1647714621.996644
4517;0.010638297535479069;46;1647714629.4890244
4518;0.010638297535479069;46;1647714630.6382837
4519;0.010638297535479069;46;1647714633.5084472
4520;0.010638297535479069;46;1647714660.614714
4521;0.010638297535479069;46;1647714667.5437942
4522;0.010638297535479069;46;1647714674.428076
4523;0.010638297535479069;46;1647714684.808508
4524;0.010638297535479069;46;1647714696.9178808
4525;0.010638297535479069;46;1647714700.4107594
4526;0.010638297535479069;46;1647714734.4469519
4527;0.010638297535479069;46;1647714740.7918842
4528;0.010638297535479069;46;1647714743.0924745
4529;0.010638297535479069;46;1647714756.9004304
4530;0.010638297535479069;46;1647714796.0563526
4531;0.010638297535479069;46;1647714798.356166
4532;0.010638297535479069;46;1647714798.9284358
4533;0.010638297535479069;46;1647714813.9214172
4534;0.010638297535479069;46;1647714844.412407
4535;0.010638297535479069;46;1647714855.9701693
4536;0.010638297535479069;46;1647714868.0567675
4537;0.010638297535479069;46;1647714876.6959093
4538;0.010638297535479069;46;1647714888.205662
4539;0.010638297535479069;46;1647714889.9289405
4540;0.010638297535479069;46;1647714892.2227457
4541;0.010638297535479069;46;1647714903.7415729
4542;0.010638297535479069;46;1647714904.3147094
4543;0.010638297535479069;46;1647714908.3545642
4544;0.010638297535479069;46;1647714916.3912287
4545;0.010638297535479069;46;1647714918.123977
4546;0.010638297535479069;46;1647714929.0877767
4547;0.010638297535479069;46;1647714931.3767803
4548;0.010638297535479069;46;1647714931.9499679
4549;0.010638297535479069;46;1647714937.6938643
4550;0.010638297535479069;46;1647714969.376389
4551;0.010638297535479069;46;1647714998.201731
4552;0.010638297535479069;46;1647715009.1429734
4553;0.010638297535479069;46;1647715019.500288
4554;0.010638297535479069;46;1647715056.3664234
4555;0.010638297535479069;46;1647715059.805142
4556;0.010638297535479069;46;1647715064.4036198
4557;0.010638297535479069;46;1647715069.6242135
4558;0.010638297535479069;46;1647715086.8927886
4559;0.010638297535479069;46;1647715112.7929602
4560;0.010638297535479069;46;1647715114.5138822
4561;0.010638297535479069;46;1647715127.1780403
4562;0.010638297535479069;46;1647715129.4979641
4563;0.010638297535479069;46;1647715133.5150018
4564;0.010638297535479069;46;1647715134.6647503
4565;0.010638297535479069;46;1647715138.7086573
4566;0.010638297535479069;46;1647715143.8816278
4567;0.010638297535479069;46;1647715147.8995404
4568;0.010638297535479069;46;1647715155.3971963
4569;0.010638297535479069;46;1647715161.1710296
4570;0.010638297535479069;46;1647715168.0686784
4571;0.010638297535479069;46;1647715170.384605
4572;0.010638297535479069;46;1647715172.114125
4573;0.010638297535479069;46;1647715186.5172582
4574;0.010638297535479069;46;1647715202.0710158
4575;0.010638297535479069;46;1647715216.4943922
4576;0.010638297535479069;46;1647715229.1438117
4577;0.010638297535479069;46;1647715243.5213134
4578;0.010638297535479069;46;1647715274.2458558
4579;0.010638297535479069;46;1647715287.9598508
4580;0.010638297535479069;46;1647715341.8796282
4581;0.010638297535479069;46;1647715365.720351
4582;0.010638297535479069;46;1647715396.5204406
4583;0.010638297535479069;46;1647715420.3294384
4584;0.010638297535479069;46;1647715431.555112
4585;0.010638297535479069;46;1647715451.1495073
4586;0.010638297535479069;46;1647715487.4979146
4587;0.010416666977107525;47;1647715611.6137018
4588;0.010416666977107525;47;1647715627.0071301
4589;0.010416666977107525;47;1647715634.0071063
4590;0.010416666977107525;47;1647715639.602805
4591;0.010416666977107525;47;1647715642.405948
4592;0.010416666977107525;47;1647715643.8031561
4593;0.010416666977107525;47;1647715645.2056344
4594;0.010416666977107525;47;1647715678.2431772
4595;0.010416666977107525;47;1647715691.6291137
4596;0.010416666977107525;47;1647715705.605224
4597;0.010416666977107525;47;1647715727.9880137
4598;0.010416666977107525;47;1647715786.6076014
4599;0.010416666977107525;47;1647715803.4519024
4600;0.010416666977107525;47;1647715823.036803
4601;0.010416666977107525;47;1647715891.9393106
4602;0.010416666977107525;47;1647715894.76094
4603;0.010416666977107525;47;1647715921.3631568
4604;0.010416666977107525;47;1647715942.3704214
4605;0.010416666977107525;47;1647715996.9666083
4606;0.010416666977107525;47;1647716036.5035157
4607;0.010416666977107525;47;1647716048.2871687
4608;0.010416666977107525;47;1647716078.293197
4609;0.010416666977107525;47;1647716121.71705
4610;0.010416666977107525;47;1647716124.5148728
4611;0.010416666977107525;47;1647716125.9230611
4612;0.010416666977107525;47;1647716130.1164794
4613;0.010416666977107525;47;1647716170.7277424
4614;0.010416666977107525;47;1647716222.8362906
4615;0.010416666977107525;47;1647716274.391334
4616;0.010416666977107525;47;1647716275.7921207
4617;0.010416666977107525;47;1647716307.8202698
4618;0.010416666977107525;47;1647716312.0165982
4619;0.010416666977107525;47;1647716354.0212004
4620;0.010416666977107525;47;1647716370.8317661
4621;0.010416666977107525;47;1647716439.6208415
4622;0.010416666977107525;47;1647716508.1561418
4623;0.010416666977107525;47;1647716538.7936728
4624;0.010416666977107525;47;1647716558.374324
4625;0.010416666977107525;47;1647716599.236618
4626;0.010416666977107525;47;1647716615.081864
4627;0.010416666977107525;47;1647716669.2878873
4628;0.010416666977107525;47;1647716688.882111
4629;0.010416666977107525;47;1647716756.0501182
4630;0.010416666977107525;47;1647716761.64911
4631;0.010416666977107525;47;1647716781.668075
4632;0.010416666977107525;47;1647716790.9893367
4633;0.010416666977107525;47;1647716833.383211
4634;0.010416666977107525;47;1647716848.8242757
4635;0.010416666977107525;47;1647716868.4617274
4636;0.010416666977107525;47;1647716904.9284914
4637;0.010416666977107525;47;1647716910.5489678
4638;0.010416666977107525;47;1647716997.433422
4639;0.010416666977107525;47;1647717019.8361273
4640;0.010416666977107525;47;1647717024.025959
4641;0.010416666977107525;47;1647717033.8308363
4642;0.010416666977107525;47;1647717046.397051
4643;0.010416666977107525;47;1647717064.450444
4644;0.010416666977107525;47;1647717092.4447742
4645;0.010416666977107525;47;1647717109.2486777
4646;0.010416666977107525;47;1647717120.4462183
4647;0.010416666977107525;47;1647717128.872107
4648;0.010416666977107525;47;1647717149.2729785
4649;0.010416666977107525;47;1647717154.5156128
4650;0.010416666977107525;47;1647717190.8262312
4651;0.010416666977107525;47;1647717197.812881
4652;0.010416666977107525;47;1647717210.4103234
4653;0.010416666977107525;47;1647717258.0335007
4654;0.010416666977107525;47;1647717273.4385505
4655;0.010416666977107525;47;1647717300.071003
4656;0.010416666977107525;47;1647717308.3922331
4657;0.010416666977107525;47;1647717342.3488116
4658;0.010416666977107525;47;1647717345.0792837
4659;0.010416666977107525;47;1647717406.9189136
4660;0.010416666977107525;47;1647717409.7258964
4661;0.010416666977107525;47;1647717419.5545664
4662;0.010416666977107525;47;1647717433.540517
4663;0.010416666977107525;47;1647717456.0005558
4664;0.010416666977107525;47;1647717464.3992712
4665;0.010416666977107525;47;1647717495.2738676
4666;0.010416666977107525;47;1647717545.0447135
4667;0.010416666977107525;47;1647717573.993372
4668;0.010416666977107525;47;1647717693.3391304
4669;0.010416666977107525;47;1647717697.5533345
4670;0.010416666977107525;47;1647717709.5289078
4671;0.010416666977107525;47;1647717712.1447296
4672;0.010416666977107525;47;1647717763.8738477
4673;0.010416666977107525;47;1647717769.487553
4674;0.010416666977107525;47;1647717807.461164
4675;0.010416666977107525;47;1647717835.4336696
4676;0.010416666977107525;47;1647717857.8877385
4677;0.010416666977107525;47;1647717884.5414684
4678;0.010416666977107525;47;1647717925.5507307
4679;0.010416666977107525;47;1647717999.916201
4680;0.010416666977107525;47;1647718105.9229167
4681;0.010416666977107525;47;1647718108.493776
4682;0.010416666977107525;47;1647718165.7491364
4683;0.010416666977107525;47;1647718189.6140444
4684;0.010416666977107525;47;1647718223.322659
4685;0.010416666977107525;47;1647718230.3501136
4686;0.010416666977107525;47;1647718292.9131842
4687;0.010416666977107525;47;1647718303.5944185
4688;0.010416666977107525;47;1647718305.0110908
4689;0.010416666977107525;47;1647718307.803722
4690;0.010416666977107525;47;1647718326.1075063
4691;0.010204081423580647;48;1647718394.0904958
4692;0.010204081423580647;48;1647718410.9138174
4693;0.010204081423580647;48;1647718427.7671072
4694;0.010204081423580647;48;1647718437.5898964
4695;0.010204081423580647;48;1647718456.4664245
4696;0.010204081423580647;48;1647718483.0707421
4697;0.010204081423580647;48;1647718494.0890827
4698;0.010204081423580647;48;1647718515.257874
4699;0.010204081423580647;48;1647718516.6630483
4700;0.010204081423580647;48;1647718533.5997612
4701;0.010204081423580647;48;1647718580.0615058
4702;0.010204081423580647;48;1647718598.4043653
4703;0.010204081423580647;48;1647718688.524917
4704;0.010204081423580647;48;1647718768.5598457
4705;0.010204081423580647;48;1647718788.2004879
4706;0.010204081423580647;48;1647718802.2394834
4707;0.010204081423580647;48;1647718822.916754
4708;0.010204081423580647;48;1647718826.8342712
4709;0.010204081423580647;48;1647718844.184074
4710;0.010204081423580647;48;1647718867.160314
4711;0.010204081423580647;48;1647718889.6037374
4712;0.010204081423580647;48;1647718890.8739479
4713;0.010204081423580647;48;1647718899.2764423
4714;0.010204081423580647;48;1647718924.5254705
4715;0.010204081423580647;48;1647718932.9298084
4716;0.010204081423580647;48;1647718990.485977
4717;0.010204081423580647;48;1647719036.2081409
4718;0.010204081423580647;48;1647719058.079267
4719;0.010204081423580647;48;1647719073.532324
4720;0.010204081423580647;48;1647719121.1540296
4721;0.010204081423580647;48;1647719126.7710702
4722;0.010204081423580647;48;1647719132.3829567
4723;0.010204081423580647;48;1647719156.2177117
4724;0.010204081423580647;48;1647719174.4710584
4725;0.010204081423580647;48;1647719182.9060032
4726;0.010204081423580647;48;1647719184.3179173
4727;0.010204081423580647;48;1647719205.753907
4728;0.010204081423580647;48;1647719216.442244
4729;0.010204081423580647;48;1647719270.106503
4730;0.010204081423580647;48;1647719272.9113219
4731;0.010204081423580647;48;1647719284.133953
4732;0.010204081423580647;48;1647719298.1813571
4733;0.010204081423580647;48;1647719300.9850707
4734;0.010204081423580647;48;1647719336.0585074
4735;0.010204081423580647;48;1647719359.8915093
4736;0.010204081423580647;48;1647719376.7513535
4737;0.010204081423580647;48;1647719393.8885055
4738;0.010204081423580647;48;1647719396.4680588
4739;0.010204081423580647;48;1647719413.683245
4740;0.010204081423580647;48;1647719428.8513188
4741;0.010204081423580647;48;1647719469.4618554
4742;0.010204081423580647;48;1647719479.2888687
4743;0.010204081423580647;48;1647719549.4104574
4744;0.010204081423580647;48;1647719557.826532
4745;0.010204081423580647;48;1647719612.8497715
4746;0.010204081423580647;48;1647719615.6468377
4747;0.010204081423580647;48;1647719639.5346575
4748;0.010204081423580647;48;1647719657.755008
4749;0.010204081423580647;48;1647719659.1519713
4750;0.010204081423580647;48;1647719660.5679932
4751;0.010204081423580647;48;1647719664.6179538
4752;0.010204081423580647;48;1647719687.0656538
4753;0.010204081423580647;48;1647719743.176638
4754;0.010204081423580647;48;1647719789.97479
4755;0.010204081423580647;48;1647719792.4255998
4756;0.010204081423580647;48;1647719821.8975968
4757;0.010204081423580647;48;1647719827.5245426
4758;0.010204081423580647;48;1647719869.6381612
4759;0.010204081423580647;48;1647719906.141043
4760;0.010204081423580647;48;1647719907.5666492
4761;0.010204081423580647;48;1647719913.1886497
4762;0.010204081423580647;48;1647719928.5159688
4763;0.010204081423580647;48;1647719944.8019843
4764;0.010204081423580647;48;1647719976.6862202
4765;0.010204081423580647;48;1647720010.1868272
4766;0.010204081423580647;48;1647720041.0627866
4767;0.010204081423580647;48;1647720043.8862824
4768;0.010204081423580647;48;1647720088.8637624
4769;0.010204081423580647;48;1647720098.6847262
4770;0.010204081423580647;48;1647720101.4920833
4771;0.010204081423580647;48;1647720122.6165035
4772;0.010204081423580647;48;1647720150.4913385
4773;0.010204081423580647;48;1647720154.3986905
4774;0.010204081423580647;48;1647720155.702808
4775;0.010204081423580647;48;1647720166.3621683
4776;0.010204081423580647;48;1647720188.8530443
4777;0.010204081423580647;48;1647720215.4442196
4778;0.010204081423580647;48;1647720298.4080057
4779;0.010204081423580647;48;1647720301.2206576
4780;0.010204081423580647;48;1647720306.8370557
4781;0.010204081423580647;48;1647720316.2817597
4782;0.010204081423580647;48;1647720345.4273577
4783;0.010204081423580647;48;1647720368.878422
4784;0.010204081423580647;48;1647720405.4550004
4785;0.010204081423580647;48;1647720539.0804715
4786;0.010204081423580647;48;1647720541.8904834
4787;0.010204081423580647;48;1647720571.4400153
4788;0.010204081423580647;48;1647720591.125903
4789;0.010204081423580647;48;1647720661.367087
4790;0.010204081423580647;48;1647720665.592746
4791;0.010204081423580647;48;1647720679.623699
4792;0.010204081423580647;48;1647720730.4565372
4793;0.010204081423580647;48;1647720764.062613
4794;0.010204081423580647;48;1647720771.0876055
4795;0.010204081423580647;48;1647720789.3555224
4796;0.010204081423580647;48;1647720813.2356043
4797;0.010204081423580647;48;1647720825.8408656
4798;0.010204081423580647;48;1647720845.5039601
4799;0.010204081423580647;48;1647720858.1234374
4800;0.010204081423580647;48;1647720867.954699
4801;0.010204081423580647;48;1647720875.9905634
4802;0.010204081423580647;48;1647720913.2659142
4803;0.010204081423580647;48;1647720925.9023502
4804;0.010204081423580647;48;1647720949.7931206
4805;0.010204081423580647;48;1647720968.0703938
4806;0.010204081423580647;48;1647720997.3974388
4807;0.010204081423580647;48;1647721066.9910529
4808;0.010204081423580647;48;1647721077.6017675
4809;0.010204081423580647;48;1647721135.209173
4810;0.010204081423580647;48;1647721138.0246506
4811;0.009999999776482582;49;1647721215.9312975
4812;0.009999999776482582;49;1647721235.4494386
4813;0.009999999776482582;49;1647721286.2808018
4814;0.009999999776482582;49;1647721303.111465
4815;0.009999999776482582;49;1647721308.7380981
4816;0.009999999776482582;49;1647721311.541875
4817;0.009999999776482582;49;1647721352.283725
4818;0.009999999776482582;49;1647721448.0181425
4819;0.009999999776482582;49;1647721471.8742142
4820;0.009999999776482582;49;1647721550.4378896
4821;0.009999999776482582;49;1647721556.0717123
4822;0.009999999776482582;49;1647721579.9362624
4823;0.009999999776482582;49;1647721605.2219388
4824;0.009999999776482582;49;1647721751.4192758
4825;0.009999999776482582;49;1647721761.2536542
4826;0.009999999776482582;49;1647721819.262339
4827;0.009999999776482582;49;1647721840.552093
4828;0.009999999776482582;49;1647721880.9113922
4829;0.009999999776482582;49;1647721897.7585557
4830;0.009999999776482582;49;1647721956.7392662
4831;0.009999999776482582;49;1647721987.647374
4832;0.009999999776482582;49;1647721994.3025343
4833;0.009999999776482582;49;1647722030.0444634
4834;0.009999999776482582;49;1647722043.9941761
4835;0.009999999776482582;49;1647722100.091365
4836;0.009999999776482582;49;1647722104.3219826
4837;0.009999999776482582;49;1647722109.953044
4838;0.009999999776482582;49;1647722119.7594898
4839;0.009999999776482582;49;1647722166.1529357
4840;0.009999999776482582;49;1647722259.0113792
4841;0.009999999776482582;49;1647722277.1436365
4842;0.009999999776482582;49;1647722289.7701204
4843;0.009999999776482582;49;1647722359.9413514
4844;0.009999999776482582;49;1647722372.108645
4845;0.009999999776482582;49;1647722419.1628332
4846;0.009999999776482582;49;1647722443.0303068
4847;0.009999999776482582;49;1647722501.9760873
4848;0.009999999776482582;49;1647722522.999243
4849;0.009999999776482582;49;1647722560.2117565
4850;0.009999999776482582;49;1647722572.156735
4851;0.009999999776482582;49;1647722593.13937
4852;0.009999999776482582;49;1647722594.541972
4853;0.009999999776482582;49;1647722609.99834
4854;0.009999999776482582;49;1647722612.8092747
4855;0.009999999776482582;49;1647722653.5062037
4856;0.009999999776482582;49;1647722654.9248264
4857;0.009999999776482582;49;1647722715.2845736
4858;0.009999999776482582;49;1647722720.8650515
4859;0.009999999776482582;49;1647722741.5435512
4860;0.009999999776482582;49;1647722748.150659
4861;0.009999999776482582;49;1647722750.9188762
4862;0.009999999776482582;49;1647722758.8601012
4863;0.009999999776482582;49;1647722760.1641111
4864;0.009999999776482582;49;1647722875.3088975
4865;0.009999999776482582;49;1647722940.4087744
4866;0.009999999776482582;49;1647722944.409355
4867;0.009999999776482582;49;1647722973.8946397
4868;0.009999999776482582;49;1647722978.1106393
4869;0.009999999776482582;49;1647723115.2289279
4870;0.009999999776482582;49;1647723120.3740923
4871;0.009999999776482582;49;1647723157.605758
4872;0.009999999776482582;49;1647723206.7070692
4873;0.009999999776482582;49;1647723251.5562742
4874;0.009999999776482582;49;1647723292.2309728
4875;0.009999999776482582;49;1647723312.4508889
4876;0.009999999776482582;49;1647723329.7318196
4877;0.009999999776482582;49;1647723336.3504293
4878;0.009999999776482582;49;1647723359.9200678
4879;0.009999999776482582;49;1647723382.4493427
4880;0.009999999776482582;49;1647723393.728118
4881;0.009999999776482582;49;1647723441.544714
4882;0.009999999776482582;49;1647723469.692319
4883;0.009999999776482582;49;1647723485.1707504
4884;0.009999999776482582;49;1647723494.3920395
4885;0.009999999776482582;49;1647723502.4420745
4886;0.009999999776482582;49;1647723509.0138137
4887;0.009999999776482582;49;1647723516.9161456
4888;0.009999999776482582;49;1647723564.09828
4889;0.009999999776482582;49;1647723579.548509
4890;0.009999999776482582;49;1647723583.7649357
4891;0.009999999776482582;49;1647723604.7452602
4892;0.009999999776482582;49;1647723606.1435227
4893;0.009999999776482582;49;1647723607.546488
4894;0.009999999776482582;49;1647723614.546838
4895;0.009999999776482582;49;1647723618.7741385
4896;0.009999999776482582;49;1647723628.616337
4897;0.009999999776482582;49;1647723685.3916056
4898;0.009999999776482582;49;1647723698.8406599
4899;0.009999999776482582;49;1647723717.4668546
4900;0.009999999776482582;49;1647723732.9418352
4901;0.009999999776482582;49;1647723742.802828
4902;0.009999999776482582;49;1647723849.5629554
4903;0.009999999776482582;49;1647723915.9191165
4904;0.009999999776482582;49;1647723941.2045276
4905;0.009999999776482582;49;1647723959.4575245
4906;0.009803921915590763;50;1647724024.829257
4907;0.009803921915590763;50;1647724029.0587037
4908;0.009803921915590763;50;1647724036.08523
4909;0.009803921915590763;50;1647724041.6803555
4910;0.009803921915590763;50;1647724046.9570622
4911;0.009803921915590763;50;1647724054.8735662
4912;0.009803921915590763;50;1647724109.2583952
4913;0.009803921915590763;50;1647724114.87282
4914;0.009803921915590763;50;1647724120.4004881
4915;0.009803921915590763;50;1647724135.8471289
4916;0.009803921915590763;50;1647724158.3301458
4917;0.009803921915590763;50;1647724252.4644916
4918;0.009803921915590763;50;1647724273.683871
4919;0.009803921915590763;50;1647724402.859717
4920;0.009803921915590763;50;1647724408.499542
4921;0.009803921915590763;50;1647724446.3185682
4922;0.009803921915590763;50;1647724455.4992461
4923;0.009803921915590763;50;1647724493.0986726
4924;0.009803921915590763;50;1647724511.3689058
4925;0.009803921915590763;50;1647724532.3856943
4926;0.009803921915590763;50;1647724561.9027805
4927;0.009803921915590763;50;1647724592.7552307
4928;0.009803921915590763;50;1647724628.9616334
4929;0.009803921915590763;50;1647724640.79871
4930;0.009803921915590763;50;1647724644.7944546
4931;0.009803921915590763;50;1647724654.5290542
4932;0.009803921915590763;50;1647724678.2544482
4933;0.009803921915590763;50;1647724735.658999
4934;0.009803921915590763;50;1647724751.0952346
4935;0.009803921915590763;50;1647724763.6844907
4936;0.009803921915590763;50;1647724772.0953286
4937;0.009803921915590763;50;1647724786.1223612
4938;0.009803921915590763;50;1647724811.4648285
4939;0.009803921915590763;50;1647724828.724998
4940;0.009803921915590763;50;1647724833.8805597
4941;0.009803921915590763;50;1647724867.539664
4942;0.009803921915590763;50;1647724870.3084283
4943;0.009803921915590763;50;1647724871.71226
4944;0.009803921915590763;50;1647724898.1638892
4945;0.009803921915590763;50;1647724988.6544569
4946;0.009803921915590763;50;1647725018.9563172
4947;0.009803921915590763;50;1647725024.4417062
4948;0.009803921915590763;50;1647725046.8547473
4949;0.009803921915590763;50;1647725109.9052408
4950;0.009803921915590763;50;1647725161.6416242
4951;0.009803921915590763;50;1647725200.1644824
4952;0.009803921915590763;50;1647725231.8977056
4953;0.009803921915590763;50;1647725248.7072818
4954;0.009803921915590763;50;1647725259.9281206
4955;0.009803921915590763;50;1647725261.3318462
4956;0.009803921915590763;50;1647725262.7523723
4957;0.009803921915590763;50;1647725268.3524973
4958;0.009803921915590763;50;1647725293.5915961
4959;0.009803921915590763;50;1647725307.6075976
4960;0.009803921915590763;50;1647725410.1510737
4961;0.009803921915590763;50;1647725478.7594697
4962;0.009803921915590763;50;1647725480.15804
4963;0.009803921915590763;50;1647725511.0151024
4964;0.009803921915590763;50;1647725518.0122697
4965;0.009803921915590763;50;1647725568.150978
4966;0.009803921915590763;50;1647725573.4173727
4967;0.009803921915590763;50;1647725588.1765418
4968;0.009803921915590763;50;1647725621.85982
4969;0.009803921915590763;50;1647725634.4645658
4970;0.009803921915590763;50;1647725638.6622593
4971;0.009803921915590763;50;1647725644.2771816
4972;0.009803921915590763;50;1647725728.2255592
4973;0.009803921915590763;50;1647725746.7787151
4974;0.009803921915590763;50;1647725832.1729214
4975;0.009803921915590763;50;1647725836.401953
4976;0.009803921915590763;50;1647725854.6539793
4977;0.009803921915590763;50;1647725858.8813198
4978;0.009803921915590763;50;1647725902.2688904
4979;0.009803921915590763;50;1647725903.6699038
4980;0.009803921915590763;50;1647725954.4050164
4981;0.009803921915590763;50;1647725966.9126186
4982;0.009803921915590763;50;1647725971.089611
4983;0.009803921915590763;50;1647725972.4921396
4984;0.009803921915590763;50;1647726042.6075034
4985;0.009803921915590763;50;1647726066.453092
4986;0.009803921915590763;50;1647726073.467783
4987;0.009803921915590763;50;1647726081.8904512
4988;0.009803921915590763;50;1647726088.903823
4989;0.009803921915590763;50;1647726110.7651496
