;train/length;Steps;Wall_Time
488;20.0;1251840;1651076697.7074056
489;20.0;1254400;1651076698.6027193
490;20.0;1256960;1651076699.4896057
491;20.0;1259520;1651076700.3769288
492;20.0;1262080;1651076701.2592077
493;20.0;1264640;1651076702.1469827
494;20.0;1267200;1651076703.0281649
495;20.0;1269760;1651076703.912271
496;20.0;1272320;1651076704.789329
497;20.0;1274880;1651076705.6705003
498;20.0;1277440;1651076706.5618732
499;20.0;1280000;1651076707.4436955
500;20.0;1282560;1651076715.7296453
501;20.0;1285120;1651076716.642632
502;20.0;1287680;1651076717.5251138
503;20.0;1290240;1651076718.410832
504;20.0;1292800;1651076719.2996604
505;20.0;1295360;1651076720.1866624
506;20.0;1297920;1651076721.0676444
507;20.0;1300480;1651076721.9471056
508;20.0;1303040;1651076722.8301628
509;20.0;1305600;1651076723.7198699
510;20.0;1308160;1651076724.60123
511;20.0;1310720;1651076725.4774153
512;20.0;1313280;1651076726.3695314
513;20.0;1315840;1651076727.2644844
514;20.0;1318400;1651076728.1624367
515;20.0;1320960;1651076729.0617056
516;20.0;1323520;1651076729.9461517
517;20.0;1326080;1651076730.8299174
518;20.0;1328640;1651076731.7106814
519;20.0;1331200;1651076732.602475
520;20.0;1333760;1651076733.505406
521;20.0;1336320;1651076734.3948865
522;20.0;1338880;1651076735.2731051
523;20.0;1341440;1651076736.150148
524;20.0;1344000;1651076737.0300512
525;20.0;1346560;1651076737.9159608
526;20.0;1349120;1651076738.8086443
527;20.0;1351680;1651076739.7011914
528;20.0;1354240;1651076740.5935206
529;20.0;1356800;1651076741.4739969
530;20.0;1359360;1651076742.3572445
531;20.0;1361920;1651076743.2342334
532;20.0;1364480;1651076744.1316025
533;20.0;1367040;1651076745.0133383
534;20.0;1369600;1651076745.9087534
535;20.0;1372160;1651076746.7992034
536;20.0;1374720;1651076747.688348
537;20.0;1377280;1651076748.5806348
538;20.0;1379840;1651076749.4583054
539;20.0;1382400;1651076750.3354034
540;20.0;1384960;1651076751.2164419
541;20.0;1387520;1651076752.101935
542;20.0;1390080;1651076752.979465
543;20.0;1392640;1651076753.856909
544;20.0;1395200;1651076754.760344
545;20.0;1397760;1651076755.6429768
546;20.0;1400320;1651076756.5243108
547;20.0;1402880;1651076757.416385
548;20.0;1405440;1651076758.3070636
549;20.0;1408000;1651076759.216747
550;20.0;1410560;1651076760.1026728
551;20.0;1413120;1651076760.9887664
552;20.0;1415680;1651076761.8696835
553;20.0;1418240;1651076762.7503238
554;20.0;1420800;1651076763.6307802
