;Critic1LR;Steps;Wall_Time
8556;9.999999747378752e-06;10938240;1651201348.7710047
8557;9.999999747378752e-06;10939520;1651201350.2858708
8558;9.999999747378752e-06;10940800;1651201353.3914034
8559;9.999999747378752e-06;10941440;1651201354.1481462
8560;9.999999747378752e-06;10944640;1651201384.62901
8561;9.999999747378752e-06;10945280;1651201385.4066253
8562;9.999999747378752e-06;10947200;1651201389.3207262
8563;9.999999747378752e-06;10948480;1651201390.8713787
8564;9.999999747378752e-06;10949760;1651201392.3827555
8565;9.999999747378752e-06;10952320;1651201395.4573734
8566;9.999999747378752e-06;10952960;1651201396.2127366
8567;9.999999747378752e-06;10953600;1651201396.9753036
8568;9.999999747378752e-06;10955520;1651201399.7568266
8569;9.999999747378752e-06;10956160;1651201401.5981443
8570;9.999999747378752e-06;10956800;1651201402.355863
8571;9.999999747378752e-06;10958080;1651201403.8554196
8572;9.999999747378752e-06;10960000;1651201406.1477087
8573;9.999999747378752e-06;10960640;1651201406.918305
8574;9.999999747378752e-06;10963200;1651201409.9808545
8575;9.999999747378752e-06;10963840;1651201410.7669504
8576;9.999999747378752e-06;10964480;1651201411.5248916
8577;9.999999747378752e-06;10965120;1651201413.4254718
8578;9.999999747378752e-06;10965760;1651201414.630223
8579;9.999999747378752e-06;10968320;1651201417.6936412
8580;9.999999747378752e-06;10968960;1651201418.4456882
8581;9.999999747378752e-06;10970880;1651201420.7221506
8582;9.999999747378752e-06;10972160;1651201422.247742
8583;9.999999747378752e-06;10973440;1651201423.7969372
8584;9.999999747378752e-06;10974720;1651201426.9706645
8585;9.999999747378752e-06;10977280;1651201430.033504
8586;9.999999747378752e-06;10978560;1651201431.550295
8587;9.999999747378752e-06;10979200;1651201432.3232317
8588;9.999999747378752e-06;10981120;1651201434.6355264
8589;9.999999747378752e-06;10982400;1651201436.1609967
8590;9.999999747378752e-06;10983040;1651201436.9207516
8591;9.999999747378752e-06;10984320;1651201440.0402653
8592;9.999999747378752e-06;10985600;1651201441.5667036
8593;9.999999747378752e-06;10986880;1651201443.0912523
8594;9.999999747378752e-06;10988160;1651201444.6219578
8595;9.999999747378752e-06;10988800;1651201445.3870592
8596;9.999999747378752e-06;10989440;1651201446.1463246
8597;9.999999747378752e-06;10990080;1651201446.9140024
8598;9.999999747378752e-06;10990720;1651201447.6629205
8599;9.999999747378752e-06;10992000;1651201449.2184494
8600;9.999999747378752e-06;10993280;1651201452.3324018
8601;9.999999747378752e-06;10993920;1651201453.1030185
8602;9.999999747378752e-06;11000320;1651201460.8008366
8603;9.999999747378752e-06;11000960;1651201461.5571795
8604;9.999999747378752e-06;11001600;1651201462.3310966
8605;9.999999747378752e-06;11004160;1651201466.982645
8606;9.999999747378752e-06;11005440;1651201468.516141
8607;9.999999747378752e-06;11006080;1651201469.2851622
8608;9.999999747378752e-06;11006720;1651201470.0498543
8609;9.999999747378752e-06;11009280;1651201500.9387462
8610;9.999999747378752e-06;11009920;1651201501.7015085
8611;9.999999747378752e-06;11010560;1651201502.4636204
8612;9.999999747378752e-06;11011840;1651201503.992025
8613;9.999999747378752e-06;11013120;1651201505.5130887
8614;9.999999747378752e-06;11013760;1651201506.2712138
8615;9.999999747378752e-06;11015680;1651201508.5656621
8616;9.999999747378752e-06;11016960;1651201510.0868866
8617;9.999999747378752e-06;11017600;1651201512.1082373
8618;9.999999747378752e-06;11019520;1651201514.708881
8619;9.999999747378752e-06;11021440;1651201516.9976199
8620;9.999999747378752e-06;11022080;1651201517.7549393
8621;9.999999747378752e-06;11027200;1651201525.487376
8622;9.999999747378752e-06;11027840;1651201526.2433534
8623;9.999999747378752e-06;11029760;1651201528.557148
8624;9.999999747378752e-06;11030400;1651201529.3300068
8625;9.999999747378752e-06;11031680;1651201530.8611574
8626;9.999999747378752e-06;11033600;1651201533.1604037
8627;9.999999747378752e-06;11034880;1651201534.6927917
8628;9.999999747378752e-06;11036800;1651201536.9853687
8629;9.999999747378752e-06;11038080;1651201538.517717
8630;9.999999747378752e-06;11038720;1651201539.2786043
8631;9.999999747378752e-06;11039360;1651201540.041846
8632;9.999999747378752e-06;11040000;1651201540.8021214
8633;9.999999747378752e-06;11040640;1651201541.5711098
8634;9.999999747378752e-06;11041280;1651201542.3288882
8635;9.999999747378752e-06;11041920;1651201543.1022236
8636;9.999999747378752e-06;11042560;1651201543.8588142
8637;9.999999747378752e-06;11043200;1651201544.6448805
8638;9.999999747378752e-06;11045120;1651201546.9397235
8639;9.999999747378752e-06;11045760;1651201547.6897008
8640;9.999999747378752e-06;11050240;1651201553.065925
8641;9.999999747378752e-06;11053440;1651201556.9002223
8642;9.999999747378752e-06;11054720;1651201558.406614
8643;9.999999747378752e-06;11056000;1651201559.9423926
8644;9.999999747378752e-06;11056640;1651201560.7090476
8645;9.999999747378752e-06;11057280;1651201561.4686613
8646;9.999999747378752e-06;11059200;1651201563.736744
8647;9.999999747378752e-06;11062400;1651201567.5760546
8648;9.999999747378752e-06;11064320;1651201569.8735576
8649;9.999999747378752e-06;11066880;1651201572.9027648
8650;9.999999747378752e-06;11069440;1651201575.9485345
8651;9.999999747378752e-06;11072640;1651201604.6071372
8652;9.999999747378752e-06;11073280;1651201605.3845055
8653;9.999999747378752e-06;11077120;1651201609.9478977
8654;9.999999747378752e-06;11079680;1651201613.005354
8655;9.999999747378752e-06;11081600;1651201615.2939775
8656;9.999999747378752e-06;11082880;1651201616.8268175
8657;9.999999747378752e-06;11085440;1651201619.875913
8658;9.999999747378752e-06;11086080;1651201620.6317968
8659;9.999999747378752e-06;11088640;1651201623.6780605
8660;9.999999747378752e-06;11089280;1651201624.4352229
8661;9.999999747378752e-06;11091200;1651201626.7320287
8662;9.999999747378752e-06;11091840;1651201627.5076063
8663;9.999999747378752e-06;11095680;1651201632.096048
8664;9.999999747378752e-06;11096960;1651201633.617996
8665;9.999999747378752e-06;11098240;1651201635.1364155
8666;9.999999747378752e-06;11099520;1651201636.6666522
8667;9.999999747378752e-06;11100160;1651201637.4376676
8668;9.999999747378752e-06;11100800;1651201638.195029
8669;9.999999747378752e-06;11101440;1651201638.9579594
8670;9.999999747378752e-06;11102080;1651201639.714098
8671;9.999999747378752e-06;11102720;1651201640.4969614
8672;9.999999747378752e-06;11104000;1651201642.0403721
8673;9.999999747378752e-06;11104640;1651201642.8213117
8674;9.999999747378752e-06;11106560;1651201645.11295
8675;9.999999747378752e-06;11107840;1651201646.660803
8676;9.999999747378752e-06;11110400;1651201649.7223272
8677;9.999999747378752e-06;11111040;1651201650.4849727
8678;9.999999747378752e-06;11112320;1651201652.032476
8679;9.999999747378752e-06;11113600;1651201653.56798
8680;9.999999747378752e-06;11114880;1651201655.078384
8681;9.999999747378752e-06;11116800;1651201657.3659196
8682;9.999999747378752e-06;11117440;1651201658.119383
8683;9.999999747378752e-06;11118720;1651201659.6290264
8684;9.999999747378752e-06;11120000;1651201661.1713116
8685;9.999999747378752e-06;11122560;1651201664.2272377
8686;9.999999747378752e-06;11127040;1651201671.1652703
8687;9.999999747378752e-06;11127680;1651201671.9397748
8688;9.999999747378752e-06;11130880;1651201675.7397711
8689;9.999999747378752e-06;11131520;1651201676.487988
8690;9.999999747378752e-06;11132160;1651201677.258035
8691;9.999999747378752e-06;11132800;1651201678.016485
8692;9.999999747378752e-06;11133440;1651201678.776037
8693;9.999999747378752e-06;11134080;1651201679.5313962
8694;9.999999747378752e-06;11134720;1651201680.3023188
8695;9.999999747378752e-06;11135360;1651201681.695758
8696;9.999999747378752e-06;11136000;1651201711.1293707
8697;9.999999747378752e-06;11139200;1651201714.9674146
8698;9.999999747378752e-06;11141120;1651201718.1632428
8699;9.999999747378752e-06;11141760;1651201719.5834892
8700;9.999999747378752e-06;11144960;1651201723.4167004
8701;9.999999747378752e-06;11145600;1651201724.1751509
8702;9.999999747378752e-06;11146240;1651201724.9188356
8703;9.999999747378752e-06;11148800;1651201727.9830742
8704;9.999999747378752e-06;11151360;1651201732.639907
8705;9.999999747378752e-06;11153920;1651201735.709683
8706;9.999999747378752e-06;11154560;1651201736.474131
8707;9.999999747378752e-06;11157120;1651201739.5193222
8708;9.999999747378752e-06;11157760;1651201740.2939491
8709;9.999999747378752e-06;11158400;1651201741.036833
8710;9.999999747378752e-06;11159040;1651201741.7999535
8711;9.999999747378752e-06;11162880;1651201747.9835594
8712;9.999999747378752e-06;11163520;1651201748.7500768
8713;9.999999747378752e-06;11164800;1651201750.3067703
8714;9.999999747378752e-06;11166080;1651201751.8408916
8715;9.999999747378752e-06;11168000;1651201754.122028
8716;9.999999747378752e-06;11171840;1651201760.2587347
8717;9.999999747378752e-06;11172480;1651201761.0104043
8718;9.999999747378752e-06;11175040;1651201764.0791688
8719;9.999999747378752e-06;11176320;1651201765.589959
8720;9.999999747378752e-06;11176960;1651201766.3666131
8721;9.999999747378752e-06;11179520;1651201770.980473
8722;9.999999747378752e-06;11180160;1651201771.7435207
8723;9.999999747378752e-06;11181440;1651201773.276829
8724;9.999999747378752e-06;11182080;1651201774.0530803
8725;9.999999747378752e-06;11183360;1651201775.5964625
8726;9.999999747378752e-06;11185280;1651201777.8885443
8727;9.999999747378752e-06;11187200;1651201780.1660697
8728;9.999999747378752e-06;11189760;1651201784.843676
8729;9.999999747378752e-06;11194240;1651201790.1519573
8730;9.999999747378752e-06;11194880;1651201790.9322033
8731;9.999999747378752e-06;11196160;1651201792.4610238
8732;9.999999747378752e-06;11196800;1651201793.2266784
8733;9.999999747378752e-06;11197440;1651201794.2943833
8734;9.999999747378752e-06;11198720;1651201797.0731328
8735;9.999999747378752e-06;11199360;1651201797.8443625
8736;9.999999747378752e-06;11200000;1651201826.3438745
8737;9.999999747378752e-06;11201920;1651201828.626022
8738;9.999999747378752e-06;11202560;1651201829.3806608
8739;9.999999747378752e-06;11203200;1651201830.6392
8740;9.999999747378752e-06;11204480;1651201833.2585485
8741;9.999999747378752e-06;11205760;1651201834.804767
8742;9.999999747378752e-06;11206400;1651201835.570598
8743;9.999999747378752e-06;11207680;1651201837.120505
8744;9.999999747378752e-06;11208320;1651201837.8905563
8745;9.999999747378752e-06;11210880;1651201840.9397697
8746;9.999999747378752e-06;11212160;1651201842.4656663
8747;9.999999747378752e-06;11212800;1651201844.8305793
8748;9.999999747378752e-06;11214080;1651201846.3665838
8749;9.999999747378752e-06;11215360;1651201847.9065135
8750;9.999999747378752e-06;11216000;1651201848.6707346
8751;9.999999747378752e-06;11216640;1651201849.4412415
8752;9.999999747378752e-06;11217280;1651201850.2169485
8753;9.999999747378752e-06;11217920;1651201850.9758031
8754;9.999999747378752e-06;11219200;1651201852.5172553
8755;9.999999747378752e-06;11221120;1651201854.7984316
8756;9.999999747378752e-06;11222400;1651201857.8757167
8757;9.999999747378752e-06;11223040;1651201858.6433456
8758;9.999999747378752e-06;11224320;1651201860.1924615
8759;9.999999747378752e-06;11224960;1651201860.9508643
8760;9.999999747378752e-06;11227520;1651201864.0142472
8761;9.999999747378752e-06;11228160;1651201864.7854831
8762;9.999999747378752e-06;11228800;1651201865.5496721
8763;9.999999747378752e-06;11231360;1651201869.2578802
8764;9.999999747378752e-06;11232000;1651201870.9763436
8765;9.999999747378752e-06;11233280;1651201872.518576
8766;9.999999747378752e-06;11234560;1651201874.072339
8767;9.999999747378752e-06;11235840;1651201875.5963695
8768;9.999999747378752e-06;11236480;1651201876.367067
8769;9.999999747378752e-06;11237120;1651201877.1380243
8770;9.999999747378752e-06;11238400;1651201878.682479
8771;9.999999747378752e-06;11239040;1651201879.4424567
8772;9.999999747378752e-06;11239680;1651201880.2071302
8773;9.999999747378752e-06;11242880;1651201885.6593387
8774;9.999999747378752e-06;11244160;1651201887.1914496
8775;9.999999747378752e-06;11247360;1651201890.9987354
8776;9.999999747378752e-06;11248000;1651201891.7814615
8777;9.999999747378752e-06;11248640;1651201892.5412292
8778;9.999999747378752e-06;11250560;1651201896.4052396
8779;9.999999747378752e-06;11252480;1651201898.6848817
8780;9.999999747378752e-06;11253120;1651201899.4452207
8781;9.999999747378752e-06;11253760;1651201900.2324865
8782;9.999999747378752e-06;11254400;1651201901.013152
8783;9.999999747378752e-06;11255040;1651201901.783976
8784;9.999999747378752e-06;11256960;1651201904.069644
8785;9.999999747378752e-06;11257600;1651201904.8308103
8786;9.999999747378752e-06;11259520;1651201908.744351
8787;9.999999747378752e-06;11260160;1651201909.4882946
8788;9.999999747378752e-06;11260800;1651201910.2636735
8789;9.999999747378752e-06;11262720;1651201912.5532782
8790;9.999999747378752e-06;11264000;1651201941.7445967
8791;9.999999747378752e-06;11265920;1651201945.6316113
8792;9.999999747378752e-06;11267840;1651201947.9304192
8793;9.999999747378752e-06;11268480;1651201948.687353
8794;9.999999747378752e-06;11269120;1651201949.449295
8795;9.999999747378752e-06;11271680;1651201952.5167663
8796;9.999999747378752e-06;11272320;1651201953.2855494
8797;9.999999747378752e-06;11273600;1651201954.818691
8798;9.999999747378752e-06;11274240;1651201955.6296341
8799;9.999999747378752e-06;11275520;1651201958.666662
8800;9.999999747378752e-06;11276160;1651201959.4236321
8801;9.999999747378752e-06;11276800;1651201960.1865642
8802;9.999999747378752e-06;11278080;1651201961.7053769
8803;9.999999747378752e-06;11278720;1651201962.4652345
8804;9.999999747378752e-06;11279360;1651201963.2324057
8805;9.999999747378752e-06;11280000;1651201963.9892366
8806;9.999999747378752e-06;11280640;1651201964.7519863
8807;9.999999747378752e-06;11282560;1651201967.032229
8808;9.999999747378752e-06;11283840;1651201969.0823345
8809;9.999999747378752e-06;11284480;1651201970.8948383
8810;9.999999747378752e-06;11285760;1651201972.4419506
8811;9.999999747378752e-06;11286400;1651201973.2153869
8812;9.999999747378752e-06;11287040;1651201973.9728932
8813;9.999999747378752e-06;11287680;1651201974.760551
8814;9.999999747378752e-06;11288320;1651201975.5462904
8815;9.999999747378752e-06;11289600;1651201977.0750642
8816;9.999999747378752e-06;11290240;1651201977.8359842
8817;9.999999747378752e-06;11290880;1651201978.60892
8818;9.999999747378752e-06;11294080;1651201984.0007262
8819;9.999999747378752e-06;11296000;1651201986.295595
8820;9.999999747378752e-06;11296640;1651201987.0551467
8821;9.999999747378752e-06;11298560;1651201989.3624492
8822;9.999999747378752e-06;11301120;1651201992.430908
8823;9.999999747378752e-06;11301760;1651201993.1777573
8824;9.999999747378752e-06;11303040;1651201996.2854812
8825;9.999999747378752e-06;11304320;1651201997.8300295
8826;9.999999747378752e-06;11306240;1651202000.1181347
8827;9.999999747378752e-06;11307520;1651202001.679254
8828;9.999999747378752e-06;11308800;1651202003.225843
8829;9.999999747378752e-06;11309440;1651202003.9858925
8830;9.999999747378752e-06;11311360;1651202006.2685652
8831;9.999999747378752e-06;11313920;1651202010.8898263
8832;9.999999747378752e-06;11314560;1651202011.6573706
8833;9.999999747378752e-06;11315200;1651202012.4104164
8834;9.999999747378752e-06;11316480;1651202013.9290974
8835;9.999999747378752e-06;11317120;1651202014.7010791
8836;9.999999747378752e-06;11318400;1651202016.2011087
8837;9.999999747378752e-06;11319040;1651202016.9810274
8838;9.999999747378752e-06;11319680;1651202017.7320366
8839;9.999999747378752e-06;11320320;1651202018.498705
8840;9.999999747378752e-06;11321600;1651202021.633337
8841;9.999999747378752e-06;11322240;1651202022.3840683
8842;9.999999747378752e-06;11322880;1651202023.1564097
8843;9.999999747378752e-06;11323520;1651202023.9133961
8844;9.999999747378752e-06;11324800;1651202025.4147375
8845;9.999999747378752e-06;11325440;1651202026.188521
8846;9.999999747378752e-06;11326080;1651202026.948713
8847;9.999999747378752e-06;11326720;1651202027.7087846
8848;9.999999747378752e-06;11327360;1651202028.4848404
8849;9.999999747378752e-06;11329280;1651202059.8854997
8850;9.999999747378752e-06;11329920;1651202060.6634276
8851;9.999999747378752e-06;11330560;1651202061.4362333
8852;9.999999747378752e-06;11331200;1651202062.2056234
8853;9.999999747378752e-06;11333760;1651202065.2658396
8854;9.999999747378752e-06;11336320;1651202068.508988
8855;9.999999747378752e-06;11336960;1651202070.6503732
