;update/loss;Steps;Wall_Time
5052;0.03793230652809143;15172;1651276710.9514725
5053;0.03768032416701317;15173;1651276712.1571488
5054;0.03785230591893196;15174;1651276713.3569403
5055;0.038083676248788834;15175;1651276714.5589957
5056;0.03860100358724594;15177;1651276716.9508066
5057;0.039155323058366776;15180;1651276720.5515637
5058;0.039548467844724655;15185;1651276726.5207293
5059;0.039694689214229584;15192;1651276734.8642788
5060;0.03977189213037491;15194;1651276737.2532344
5061;0.03988756611943245;15196;1651276739.6266713
5062;0.03969438746571541;15201;1651276753.3328328
5063;0.040158696472644806;15203;1651276755.7186992
5064;0.04058176651597023;15206;1651276759.3316894
5065;0.041606493294239044;15218;1651276773.6089938
5066;0.04102294147014618;15221;1651276777.1599853
5067;0.04087875783443451;15223;1651276779.539872
5068;0.041364625096321106;15226;1651276783.1100726
5069;0.04203353449702263;15227;1651276784.3075576
5070;0.04250456765294075;15229;1651276786.6960545
5071;0.04226558655500412;15231;1651276789.0949035
5072;0.04178033024072647;15234;1651276792.6594346
5073;0.0419403538107872;15236;1651276795.0281954
5074;0.042509932070970535;15237;1651276796.2203453
5075;0.04239650070667267;15240;1651276799.8124406
5076;0.04229949414730072;15246;1651276806.9445941
5077;0.04268345981836319;15247;1651276808.1237404
5078;0.04266200587153435;15248;1651276809.3078463
5079;0.042641617357730865;15251;1651276812.9171834
5080;0.042394671589136124;15253;1651276815.2824268
5081;0.04245428368449211;15254;1651276816.461055
5082;0.04271044582128525;15255;1651276817.6585956
5083;0.042940136045217514;15257;1651276820.0383296
5084;0.04305192828178406;15258;1651276821.2301137
5085;0.043115511536598206;15259;1651276822.4347913
5086;0.0434732586145401;15262;1651276825.9694893
5087;0.043443989008665085;15265;1651276829.5255861
5088;0.04347451776266098;15267;1651276831.9023128
5089;0.04423323646187782;15270;1651276835.5035915
5090;0.04459572955965996;15271;1651276836.7026412
5091;0.045041874051094055;15273;1651276839.0622861
5092;0.044964421540498734;15275;1651276841.4350684
5093;0.04503636062145233;15282;1651276849.8051798
5094;0.044918451458215714;15287;1651276855.7359765
5095;0.04490204527974129;15289;1651276858.1146345
5096;0.04531542956829071;15291;1651276860.4882045
5097;0.04534031078219414;15294;1651276864.0325496
5098;0.04564323276281357;15296;1651276866.3995516
5099;0.04571421444416046;15297;1651276867.5755289
5100;0.04654986038804054;15300;1651276871.1130996
5101;0.04587724804878235;15303;1651276882.4073713
5102;0.04583950340747833;15305;1651276884.779797
5103;0.04624246060848236;15306;1651276885.9618466
5104;0.04664009064435959;15309;1651276889.4968503
5105;0.04665538668632507;15310;1651276890.6803234
5106;0.0465511716902256;15315;1651276896.6386566
5107;0.04718439280986786;15321;1651276903.7923796
5108;0.04674196615815163;15324;1651276907.3621287
5109;0.04713965952396393;15326;1651276909.7302387
5110;0.04713239148259163;15327;1651276910.9082937
5111;0.04696476086974144;15331;1651276915.625488
5112;0.04617806151509285;15338;1651276923.9880347
5113;0.046730831265449524;15343;1651276929.9234073
5114;0.046520132571458817;15344;1651276931.1186368
5115;0.04626941308379173;15345;1651276932.3081048
5116;0.04573916271328926;15352;1651276940.599906
5117;0.045867353677749634;15353;1651276941.7763205
5118;0.04591837897896767;15354;1651276942.964428
5119;0.044919341802597046;15358;1651276947.7683306
5120;0.04467616602778435;15361;1651276951.314002
5121;0.044072993099689484;15365;1651276956.0819018
5122;0.04360872879624367;15370;1651276961.9956365
5123;0.043176330626010895;15371;1651276963.179895
5124;0.04231271147727966;15375;1651276967.9682283
5125;0.042428355664014816;15377;1651276970.352619
5126;0.04229877144098282;15378;1651276971.546088
5127;0.042144402861595154;15379;1651276972.7444806
5128;0.04215436801314354;15381;1651276975.1403337
5129;0.04145505651831627;15384;1651276978.7169065
5130;0.04100794345140457;15386;1651276981.1211495
5131;0.04047916457056999;15392;1651276988.3009973
5132;0.03977615013718605;15395;1651276991.8919468
5133;0.03955445438623428;15396;1651276993.0919056
5134;0.03881477564573288;15403;1651277009.1819313
5135;0.03874148428440094;15405;1651277011.544111
5136;0.03804749995470047;15409;1651277016.3300884
5137;0.037993960082530975;15410;1651277017.5066786
5138;0.038035668432712555;15411;1651277018.7077792
5139;0.03720346838235855;15415;1651277023.5174088
5140;0.03678204491734505;15416;1651277024.7136917
5141;0.036398667842149734;15419;1651277028.2580628
5142;0.03646441176533699;15422;1651277031.8139079
5143;0.03528016805648804;15426;1651277036.5857136
5144;0.03488069400191307;15432;1651277043.6770163
5145;0.03494968265295029;15435;1651277047.2410285
5146;0.034803807735443115;15436;1651277048.4134889
5147;0.03391958400607109;15438;1651277050.7624142
5148;0.03339153528213501;15442;1651277055.4953578
5149;0.03391370549798012;15443;1651277056.6723297
5150;0.03402233496308327;15448;1651277062.662697
5151;0.03381047025322914;15449;1651277063.862867
5152;0.03358016908168793;15450;1651277065.0556676
5153;0.03289281204342842;15453;1651277068.6502495
5154;0.033497851341962814;15457;1651277073.3715048
5155;0.0333414264023304;15465;1651277082.8227684
5156;0.03265925869345665;15468;1651277086.3698573
5157;0.03235688433051109;15469;1651277087.560451
5158;0.032606419175863266;15474;1651277093.5382302
5159;0.03272157534956932;15477;1651277097.1005552
5160;0.03322524204850197;15479;1651277099.4772365
5161;0.03270936384797096;15481;1651277101.8677876
5162;0.032296307384967804;15483;1651277104.284197
5163;0.032257236540317535;15484;1651277105.4796262
5164;0.03289640322327614;15496;1651277119.8134487
5165;0.03282710164785385;15502;1651277134.799741
5166;0.032459232956171036;15509;1651277143.1816547
5167;0.03283187747001648;15510;1651277144.3849878
5168;0.03260424733161926;15511;1651277145.5837169
5169;0.03249539062380791;15512;1651277146.7936304
5170;0.03247179836034775;15513;1651277147.9809618
5171;0.032239556312561035;15517;1651277152.7403128
5172;0.031903598457574844;15520;1651277156.3035605
5173;0.0318036712706089;15522;1651277158.6798983
5174;0.03228834271430969;15524;1651277161.0451548
5175;0.03226066380739212;15525;1651277162.2325473
5176;0.03220361843705177;15526;1651277163.410933
5177;0.03209313377737999;15533;1651277171.7238576
5178;0.032061148434877396;15534;1651277172.994955
5179;0.03196275234222412;15535;1651277174.1852076
5180;0.03206239268183708;15539;1651277178.9096115
5181;0.032015442848205566;15540;1651277180.0884051
5182;0.031342457979917526;15542;1651277182.480845
5183;0.031461551785469055;15548;1651277189.6178274
5184;0.03165976330637932;15549;1651277190.800986
5185;0.03124856948852539;15552;1651277194.416481
5186;0.03131702169775963;15553;1651277195.6050231
5187;0.031441666185855865;15554;1651277196.7921364
5188;0.03106849268078804;15555;1651277197.9888344
5189;0.03100043162703514;15556;1651277199.1848202
5190;0.03113207407295704;15560;1651277203.9514632
5191;0.031009171158075333;15561;1651277205.1533394
5192;0.031007448211312294;15562;1651277206.353313
5193;0.030766701325774193;15564;1651277208.7375734
5194;0.031512029469013214;15571;1651277217.0903559
5195;0.031023338437080383;15575;1651277221.8505373
5196;0.030871206894516945;15576;1651277223.0522377
5197;0.03111635148525238;15577;1651277224.2444994
5198;0.031757108867168427;15583;1651277231.431166
5199;0.031695473939180374;15584;1651277232.6117806
5200;0.032036568969488144;15590;1651277239.7761123
5201;0.032545946538448334;15594;1651277244.532595
5202;0.0317787304520607;15599;1651277250.561671
5203;0.03315433859825134;15605;1651277265.5439348
5204;0.03257403522729874;15610;1651277271.4904516
5205;0.03316060081124306;15613;1651277275.0496237
5206;0.03305831551551819;15614;1651277276.2383158
5207;0.03377383202314377;15615;1651277277.429014
5208;0.03424830734729767;15632;1651277297.6574783
5209;0.035938069224357605;15639;1651277306.059837
5210;0.035696759819984436;15644;1651277312.0337284
5211;0.03611212223768234;15650;1651277319.1901376
5212;0.036162279546260834;15651;1651277320.3657243
5213;0.035333529114723206;15655;1651277325.129569
5214;0.03621363639831543;15660;1651277331.0909262
5215;0.036627694964408875;15662;1651277333.4858458
5216;0.03633207827806473;15666;1651277338.253862
5217;0.03660144656896591;15671;1651277344.204853
5218;0.03670874238014221;15672;1651277345.399226
5219;0.03680139034986496;15677;1651277351.3384426
5220;0.036462463438510895;15682;1651277357.308227
5221;0.036836281418800354;15683;1651277358.4864726
5222;0.03684450313448906;15687;1651277363.263189
5223;0.03643740341067314;15689;1651277365.6806946
5224;0.03591497614979744;15701;1651277387.8515341
5225;0.03565413877367973;15706;1651277393.8079512
5226;0.03555111959576607;15707;1651277394.9977098
5227;0.036007095128297806;15708;1651277396.1886272
5228;0.03631715103983879;15711;1651277399.7993994
5229;0.03631828352808952;15712;1651277401.0022905
5230;0.035121265798807144;15716;1651277405.742791
5231;0.035131242126226425;15717;1651277406.922906
5232;0.03569632023572922;15724;1651277415.2811081
5233;0.03544597327709198;15726;1651277417.6371312
5234;0.03560825437307358;15728;1651277420.03867
5235;0.035809773951768875;15729;1651277421.240402
5236;0.03632397577166557;15731;1651277423.6072745
5237;0.035112470388412476;15737;1651277430.707793
5238;0.03438397869467735;15749;1651277444.916956
5239;0.034304287284612656;15750;1651277446.0970697
5240;0.03631439432501793;15755;1651277452.0630615
5241;0.03608088940382004;15756;1651277453.2444787
5242;0.0355428010225296;15757;1651277454.4488063
5243;0.035119157284498215;15758;1651277455.6486936
5244;0.0349295400083065;15759;1651277456.8517318
5245;0.03472064808011055;15762;1651277460.4694214
5246;0.03461826220154762;15772;1651277472.3647358
5247;0.0356379896402359;15777;1651277478.325518
5248;0.036161668598651886;15783;1651277485.5119736
5249;0.03610396385192871;15787;1651277490.2796578
5250;0.036876216530799866;15789;1651277492.6404405
5251;0.03700382262468338;15791;1651277495.000545
5252;0.03693122789263725;15792;1651277496.1943705
5253;0.036472078412771225;15796;1651277500.949235
5254;0.03787437826395035;15801;1651277514.7121844
5255;0.03762906417250633;15802;1651277515.9012203
5256;0.037339191883802414;15809;1651277524.2110555
5257;0.03719733655452728;15812;1651277527.7460258
5258;0.03704891726374626;15819;1651277536.1039207
5259;0.03742428869009018;15824;1651277542.0226562
5260;0.037616703659296036;15826;1651277544.396143
5261;0.037291549146175385;15830;1651277549.140027
5262;0.03788376599550247;15838;1651277558.6576834
5263;0.037879835814237595;15841;1651277562.2157304
5264;0.03777728229761124;15842;1651277563.3918571
5265;0.037887103855609894;15844;1651277565.7697144
5266;0.03863804414868355;15850;1651277572.928241
5267;0.03754041716456413;15854;1651277577.677028
5268;0.0379091314971447;15856;1651277580.0635188
5269;0.03863488882780075;15859;1651277583.6186607
5270;0.03863900527358055;15860;1651277584.8007686
5271;0.0375390499830246;15863;1651277588.376659
5272;0.03790389746427536;15866;1651277591.9525027
5273;0.03811858221888542;15867;1651277593.1319711
5274;0.0374126061797142;15871;1651277597.8922708
5275;0.03697933256626129;15875;1651277602.629222
5276;0.03532414883375168;15884;1651277613.3581681
5277;0.03461238369345665;15888;1651277618.141577
5278;0.03445391356945038;15890;1651277620.5020628
5279;0.034351225942373276;15891;1651277621.6897645
5280;0.03414592146873474;15892;1651277622.8843293
5281;0.034682657569646835;15894;1651277625.2621734
5282;0.03487829864025116;15896;1651277627.6354558
5283;0.034378863871097565;15898;1651277630.1075969
5284;0.03355878219008446;15900;1651277632.4787493
5285;0.033997632563114166;15908;1651277649.7360342
5286;0.03334321454167366;15910;1651277652.1497178
5287;0.03313177451491356;15911;1651277653.334252
5288;0.033031441271305084;15913;1651277655.7204988
5289;0.03329366073012352;15918;1651277661.6524298
5290;0.03307425230741501;15921;1651277665.2308245
5291;0.03313622251152992;15922;1651277666.4175632
5292;0.032660286873579025;15925;1651277669.969755
5293;0.03283987566828728;15926;1651277671.145474
5294;0.032898448407649994;15931;1651277677.0811374
5295;0.032873038202524185;15932;1651277678.2623942
5296;0.03254862502217293;15934;1651277680.6466353
5297;0.03236214816570282;15935;1651277681.824227
5298;0.03230803832411766;15937;1651277684.1822994
5299;0.03326179459691048;15943;1651277691.2842493
5300;0.03232649713754654;15950;1651277699.546901
5301;0.032548900693655014;15951;1651277700.7552426
5302;0.032989002764225006;15955;1651277705.4977055
5303;0.033103469759225845;15961;1651277712.6446853
5304;0.032760798931121826;15964;1651277716.2284698
5305;0.03257834538817406;15966;1651277718.619078
5306;0.03265620768070221;15968;1651277720.9788134
5307;0.03361845016479492;15970;1651277723.3757973
5308;0.033753421157598495;15971;1651277724.5768123
5309;0.033992525190114975;15974;1651277728.1137607
5310;0.0337609127163887;15980;1651277735.2169564
5311;0.0347127765417099;15985;1651277741.1143217
5312;0.03485329449176788;15988;1651277744.6780665
5313;0.034694183617830276;15991;1651277748.2490704
5314;0.03539383038878441;15992;1651277749.4406745
5315;0.0352059043943882;15995;1651277752.9976122
5316;0.035478148609399796;15997;1651277755.356366
5317;0.03568202257156372;16006;1651277773.8859107
5318;0.03550736978650093;16007;1651277775.0713441
5319;0.03580271452665329;16008;1651277776.2536669
5320;0.03621819242835045;16009;1651277777.429248
5321;0.0364956371486187;16010;1651277778.6051824
5322;0.037536684423685074;16013;1651277782.1848326
5323;0.036840423941612244;16018;1651277788.119776
5324;0.037506960332393646;16022;1651277792.892694
5325;0.03768036141991615;16024;1651277795.292282
5326;0.0380297489464283;16025;1651277796.479987
5327;0.0378817617893219;16027;1651277798.8412828
5328;0.03894989565014839;16030;1651277802.3826282
5329;0.03905155509710312;16035;1651277808.3236217
5330;0.039907291531562805;16038;1651277811.8709936
5331;0.03988302871584892;16039;1651277813.068505
5332;0.04020751267671585;16040;1651277814.2529356
5333;0.03982432931661606;16044;1651277818.9942527
5334;0.040926866233348846;16049;1651277824.9439647
5335;0.04121030494570732;16053;1651277829.6862383
5336;0.040506891906261444;16055;1651277832.0732534
5337;0.04055527597665787;16060;1651277838.1165237
5338;0.0411045216023922;16061;1651277839.2924378
5339;0.041738346219062805;16064;1651277842.855909
5340;0.041109729558229446;16067;1651277846.4461217
5341;0.041020289063453674;16070;1651277850.0120652
5342;0.040476445108652115;16077;1651277858.3654153
5343;0.03972072899341583;16089;1651277872.6332285
5344;0.0401574932038784;16090;1651277873.8271618
5345;0.04023897275328636;16092;1651277876.2263103
5346;0.0403500571846962;16093;1651277877.4178972
5347;0.03959975019097328;16096;1651277880.962191
5348;0.03945336118340492;16097;1651277882.14509
5349;0.03951556980609894;16100;1651277885.702612
5350;0.0396982803940773;16102;1651277895.8820333
5351;0.03964361548423767;16105;1651277899.4753134
5352;0.03983007371425629;16107;1651277901.8775399
5353;0.03930113464593887;16108;1651277903.0740025
5354;0.03902926295995712;16109;1651277904.2730603
5355;0.03869747743010521;16111;1651277906.6228652
5356;0.038391947746276855;16112;1651277907.8039327
5357;0.03839310631155968;16113;1651277908.979262
5358;0.039194632321596146;16121;1651277918.4832184
5359;0.03885718435049057;16124;1651277922.0417645
5360;0.03878551721572876;16125;1651277923.2190845
5361;0.03808676078915596;16128;1651277926.8054285
5362;0.03762749210000038;16130;1651277929.2035446
5363;0.038167987018823624;16134;1651277933.9620292
5364;0.03818576782941818;16135;1651277935.1509135
5365;0.03742942586541176;16138;1651277938.7479997
5366;0.036687757819890976;16142;1651277943.4790874
5367;0.03671867027878761;16146;1651277948.2156549
5368;0.03651159256696701;16148;1651277950.6102495
5369;0.03632548823952675;16149;1651277951.7907324
5370;0.036003630608320236;16150;1651277952.9837058
5371;0.03628362715244293;16154;1651277957.7457042
5372;0.03625866770744324;16157;1651277961.3638663
5373;0.03577423840761185;16159;1651277963.750016
5374;0.035441167652606964;16160;1651277964.930608
5375;0.035217512398958206;16161;1651277966.1245463
5376;0.03588647395372391;16167;1651277973.2803614
5377;0.03534333407878876;16169;1651277975.6394308
5378;0.03487510606646538;16172;1651277979.1850016
5379;0.03528023511171341;16173;1651277980.3745282
5380;0.03568311035633087;16174;1651277981.5777693
5381;0.03658297657966614;16176;1651277983.967385
5382;0.035170335322618484;16183;1651277992.2671301
5383;0.03550724312663078;16184;1651277993.471324
5384;0.036639872938394547;16186;1651277995.8786964
5385;0.03698960691690445;16187;1651277997.0772939
5386;0.036473121494054794;16189;1651277999.466978
5387;0.03576013818383217;16196;1651278007.729989
5388;0.03625105693936348;16199;1651278011.2886374
5389;0.03650626912713051;16200;1651278012.4828568
5390;0.03629450872540474;16201;1651278021.5270288
5391;0.035967867821455;16202;1651278022.7306952
5392;0.03572475165128708;16203;1651278023.938196
5393;0.03543154150247574;16204;1651278025.1466205
5394;0.03571869805455208;16207;1651278028.7357023
5395;0.0363348126411438;16209;1651278031.1184137
5396;0.0357930026948452;16213;1651278035.8590193
5397;0.03566902130842209;16219;1651278043.0625014
5398;0.03574246168136597;16222;1651278046.6966722
5399;0.034557193517684937;16229;1651278055.1050842
5400;0.03474193066358566;16230;1651278056.3032298
5401;0.03401006758213043;16235;1651278062.2866898
5402;0.033301327377557755;16239;1651278067.1281
5403;0.03399861603975296;16243;1651278071.9087968
5404;0.03401276096701622;16246;1651278075.5134695
5405;0.03466014191508293;16250;1651278080.2986581
5406;0.034606825560331345;16251;1651278081.489913
5407;0.03435167670249939;16256;1651278087.5908718
5408;0.03446713462471962;16257;1651278088.7918043
5409;0.03491952642798424;16261;1651278093.599999
5410;0.0344654805958271;16267;1651278100.7335513
5411;0.033944085240364075;16274;1651278109.097199
5412;0.03353143855929375;16275;1651278110.2958515
5413;0.033495139330625534;16278;1651278113.8979983
5414;0.033860377967357635;16284;1651278121.0525851
5415;0.0332668237388134;16285;1651278122.2530324
5416;0.032919347286224365;16287;1651278124.6501017
5417;0.033180706202983856;16288;1651278125.8416939
5418;0.033641841262578964;16290;1651278128.2305632
5419;0.03414047136902809;16291;1651278129.4185698
5420;0.034298405051231384;16293;1651278131.8133414
5421;0.032909054309129715;16298;1651278137.835229
5422;0.03246631100773811;16300;1651278140.2102094
5423;0.03302561119198799;16305;1651278154.1543815
5424;0.03222673386335373;16312;1651278162.51626
5425;0.032706018537282944;16314;1651278164.9102905
5426;0.03282543644309044;16315;1651278166.1156964
5427;0.032375041395425797;16317;1651278168.5215797
5428;0.031484268605709076;16320;1651278172.1268983
5429;0.03207891806960106;16328;1651278181.762314
5430;0.03183326497673988;16334;1651278188.9813812
5431;0.03267146274447441;16338;1651278193.7749422
5432;0.03249980881810188;16339;1651278194.9693632
5433;0.03180805221199989;16345;1651278202.115721
5434;0.03179357200860977;16346;1651278203.3056266
5435;0.03153907135128975;16349;1651278206.8581197
5436;0.03125128149986267;16352;1651278210.4360914
5437;0.031229417771100998;16353;1651278211.638373
5438;0.031010938808321953;16357;1651278216.4004338
5439;0.03109613247215748;16367;1651278228.3031607
5440;0.030844900757074356;16368;1651278229.4791002
5441;0.03039153292775154;16371;1651278233.0610836
5442;0.0305525753647089;16372;1651278234.2578566
5443;0.031467657536268234;16377;1651278240.2220585
5444;0.03115413896739483;16378;1651278241.4001024
5445;0.030670851469039917;16379;1651278242.5904763
5446;0.03042110987007618;16380;1651278243.7723746
5447;0.03111349605023861;16391;1651278256.868267
5448;0.030764153227210045;16392;1651278258.0615635
5449;0.031215088441967964;16395;1651278261.6199358
5450;0.03103523701429367;16396;1651278262.8239462
5451;0.031157100573182106;16397;1651278264.0181804
5452;0.031540852040052414;16398;1651278265.2085266
5453;0.03179209306836128;16401;1651278276.5086515
5454;0.03166399896144867;16402;1651278277.6837418
5455;0.03156513720750809;16403;1651278278.8652787
5456;0.03129320591688156;16408;1651278284.7645915
5457;0.031818002462387085;16411;1651278288.3180106
5458;0.03240559995174408;16413;1651278290.7096486
5459;0.03218507021665573;16419;1651278297.896445
5460;0.032305825501680374;16423;1651278302.6509156
5461;0.03172314912080765;16425;1651278305.0181105
5462;0.03161967545747757;16426;1651278306.1944277
5463;0.03186555951833725;16428;1651278308.58279
5464;0.03210483491420746;16436;1651278318.0627353
5465;0.03156667947769165;16438;1651278320.4171288
5466;0.03229060769081116;16442;1651278325.1764047
5467;0.032442666590213776;16443;1651278326.365213
5468;0.032557833939790726;16444;1651278327.5495455
5469;0.032150618731975555;16448;1651278332.3467724
5470;0.03329243138432503;16456;1651278341.7889261
5471;0.033138811588287354;16457;1651278342.981323
5472;0.0332271009683609;16458;1651278344.1631913
5473;0.03207682818174362;16461;1651278347.7063873
5474;0.03172428160905838;16463;1651278350.0878866
5475;0.03186763450503349;16466;1651278353.67567
5476;0.031712714582681656;16473;1651278361.9611764
5477;0.03177377209067345;16474;1651278363.1560853
5478;0.03127838671207428;16476;1651278365.5474548
5479;0.03216562792658806;16480;1651278370.2729936
5480;0.03193411976099014;16484;1651278375.0112
5481;0.031701281666755676;16486;1651278377.384481
5482;0.03151567652821541;16487;1651278378.5615194
5483;0.03134430572390556;16489;1651278380.91696
5484;0.03190352022647858;16494;1651278386.828185
5485;0.03154429420828819;16499;1651278392.7872217
5486;0.03163208067417145;16504;1651278406.4079375
5487;0.03202129155397415;16509;1651278412.3407753
5488;0.031495850533246994;16510;1651278413.518287
5489;0.030674684792757034;16515;1651278419.414076
5490;0.031444206833839417;16517;1651278421.7945967
5491;0.03231678158044815;16519;1651278424.179262
5492;0.03218797221779823;16520;1651278425.3553166
5493;0.031709566712379456;16527;1651278433.7085366
5494;0.03289620578289032;16533;1651278440.8506794
5495;0.03298000991344452;16536;1651278444.4395125
5496;0.033242661505937576;16543;1651278452.7231977
5497;0.0337064266204834;16546;1651278456.297086
5498;0.03365519270300865;16547;1651278457.5078628
5499;0.0338655486702919;16548;1651278458.7051754
5500;0.034002240747213364;16550;1651278461.0544078
5501;0.03311729431152344;16553;1651278464.6173365
5502;0.033183690160512924;16560;1651278472.9146194
5503;0.033723000437021255;16564;1651278477.6866918
5504;0.03371797874569893;16565;1651278478.8621569
5505;0.03307776153087616;16567;1651278481.2098699
5506;0.03329484909772873;16571;1651278485.946943
5507;0.033485300838947296;16572;1651278487.1191058
5508;0.03364044055342674;16573;1651278488.3005676
5509;0.033254094421863556;16574;1651278489.4703715
5510;0.033302824944257736;16576;1651278491.82379
5511;0.03390052169561386;16584;1651278501.3055394
5512;0.03378065675497055;16585;1651278502.4845216
5513;0.0339142382144928;16588;1651278506.063869
5514;0.03422772139310837;16589;1651278507.2523577
5515;0.0346393920481205;16591;1651278509.6053793
5516;0.034715015441179276;16596;1651278515.4877586
5517;0.03517927974462509;16600;1651278520.2398744
5518;0.035148270428180695;16602;1651278530.3030806
5519;0.03531227633357048;16610;1651278539.8025784
5520;0.03537239134311676;16611;1651278540.9785507
5521;0.03524366021156311;16614;1651278544.608968
5522;0.03438041731715202;16617;1651278548.1837478
5523;0.03395146504044533;16619;1651278550.553836
5524;0.034519243985414505;16625;1651278557.6681957
5525;0.034580297768116;16627;1651278560.0346036
5526;0.03388978913426399;16630;1651278563.5859687
5527;0.0335303470492363;16632;1651278565.9714658
5528;0.03284616395831108;16637;1651278571.9365451
5529;0.03301301971077919;16641;1651278576.6739154
5530;0.03216063231229782;16644;1651278580.2299778
5531;0.031969714909791946;16646;1651278582.5878108
5532;0.03186152130365372;16648;1651278584.9557493
5533;0.03185654059052467;16649;1651278586.1265526
5534;0.03175624459981918;16653;1651278590.8667722
5535;0.03164481744170189;16661;1651278600.380462
5536;0.031656235456466675;16662;1651278601.5799081
5537;0.031510718166828156;16664;1651278603.942709
5538;0.03140334039926529;16665;1651278605.1194355
5539;0.031443823128938675;16666;1651278606.3200176
5540;0.03172603249549866;16668;1651278608.7103732
5541;0.03190732002258301;16669;1651278609.90368
5542;0.03155476599931717;16672;1651278613.4561434
5543;0.031875643879175186;16674;1651278615.850482
5544;0.03198938071727753;16678;1651278620.6344714
5545;0.03195104002952576;16679;1651278621.8333936
5546;0.03139997646212578;16680;1651278623.0288086
5547;0.0313861109316349;16682;1651278625.4007335
5548;0.031475190073251724;16684;1651278627.766309
5549;0.03121115267276764;16686;1651278630.128588
5550;0.031221330165863037;16687;1651278631.307449
5551;0.03039896860718727;16697;1651278643.2358496
5552;0.03029976226389408;16699;1651278645.6193652
5553;0.030717402696609497;16710;1651278666.5026946
5554;0.030671220272779465;16711;1651278667.690086
5555;0.030516313388943672;16717;1651278674.79165
5556;0.030257977545261383;16725;1651278684.2726314
5557;0.03035561554133892;16735;1651278696.1919181
5558;0.030441489070653915;16736;1651278697.380794
5559;0.03062332794070244;16740;1651278702.17037
5560;0.03072786144912243;16742;1651278704.5765204
5561;0.03102751262485981;16745;1651278708.1842268
5562;0.030908232554793358;16749;1651278712.987456
5563;0.03087312914431095;16752;1651278716.6177652
5564;0.0311049222946167;16753;1651278717.802255
5565;0.03107132390141487;16754;1651278718.9870262
5566;0.031681764870882034;16757;1651278722.5629544
5567;0.03180467709898949;16758;1651278723.7608266
5568;0.031811147928237915;16761;1651278727.3693988
5569;0.03147812932729721;16764;1651278730.9584243
5570;0.03181624040007591;16770;1651278738.1422725
5571;0.03207132965326309;16772;1651278740.554055
5572;0.031684037297964096;16774;1651278743.0031085
5573;0.031393349170684814;16776;1651278745.3961513
5574;0.03179040923714638;16781;1651278751.3710234
5575;0.03202212601900101;16786;1651278757.382242
5576;0.032231543213129044;16787;1651278758.5884902
5577;0.031347475945949554;16791;1651278763.3947425
5578;0.03150315582752228;16793;1651278765.779125
5579;0.03260849416255951;16796;1651278769.3521595
5580;0.03251129388809204;16797;1651278770.5531
5581;0.03202550485730171;16801;1651278783.2623062
5582;0.03187258541584015;16802;1651278784.4673035
5583;0.031951628625392914;16804;1651278786.8660607
5584;0.032581258565187454;16805;1651278788.0549226
5585;0.03311700001358986;16807;1651278790.4420564
5586;0.0330217108130455;16808;1651278791.6285667
5587;0.03265398368239403;16812;1651278796.4103694
5588;0.032865431159734726;16813;1651278797.5973353
5589;0.03308790177106857;16817;1651278802.3762417
5590;0.03374003246426582;16826;1651278813.1830375
5591;0.03379684314131737;16834;1651278822.7730052
5592;0.03390179201960564;16836;1651278825.1637325
5593;0.03357350081205368;16838;1651278827.5564604
5594;0.03342762589454651;16840;1651278829.9367862
5595;0.0334208682179451;16843;1651278833.510897
5596;0.03315703198313713;16844;1651278834.7083285
5597;0.033511947840452194;16850;1651278841.9205713
5598;0.03373335674405098;16851;1651278843.107464
5599;0.033027321100234985;16860;1651278853.9237847
5600;0.03341541811823845;16863;1651278857.5288942
5601;0.03312257304787636;16870;1651278865.9003613
5602;0.03299882262945175;16871;1651278867.0916238
5603;0.03303862735629082;16872;1651278868.2802598
5604;0.03343437612056732;16873;1651278869.4664176
5605;0.03371528908610344;16881;1651278879.0573113
5606;0.03360278159379959;16882;1651278880.2403262
5607;0.03366542235016823;16885;1651278883.8235424
5608;0.03424012288451195;16889;1651278888.6291115
5609;0.034809768199920654;16892;1651278892.19336
5610;0.03369852527976036;16896;1651278897.0005674
5611;0.03355845436453819;16899;1651278900.5991313
5612;0.034186046570539474;16901;1651278910.7794366
5613;0.03438037261366844;16903;1651278913.1867816
5614;0.03406333923339844;16909;1651278920.322157
5615;0.0341603085398674;16911;1651278922.7067451
5616;0.03433452919125557;16916;1651278928.6448827
5617;0.03387337923049927;16919;1651278932.2218785
5618;0.03375280648469925;16920;1651278933.423011
5619;0.03377864137291908;16921;1651278934.6229744
5620;0.03352601081132889;16922;1651278935.8267438
5621;0.03347676992416382;16923;1651278937.0067105
5622;0.033634498715400696;16924;1651278938.1927884
5623;0.03332991525530815;16926;1651278940.590192
5624;0.03363305702805519;16929;1651278944.1373746
5625;0.033783528953790665;16930;1651278945.3158758
5626;0.033193498849868774;16934;1651278950.0434496
5627;0.033191829919815063;16939;1651278956.04636
5628;0.03364862874150276;16945;1651278963.1855524
5629;0.033921632915735245;16946;1651278964.3647838
5630;0.03370198234915733;16947;1651278965.535014
5631;0.03333449736237526;16948;1651278966.7108488
5632;0.033162545412778854;16949;1651278967.9068909
5633;0.03299110382795334;16955;1651278975.0331044
5634;0.03326696157455444;16957;1651278977.396809
5635;0.03397238627076149;16961;1651278982.1162071
5636;0.03373929485678673;16962;1651278983.3084037
5637;0.03310374170541763;16967;1651278989.2923589
5638;0.03347054868936539;16970;1651278992.8760626
5639;0.03353877365589142;16974;1651278997.6426113
