;Critic2LR;Steps;Wall_Time
8764;9.999999747378752e-06;11232000;1651216864.1230385
8765;9.999999747378752e-06;11233280;1651216866.345545
8766;9.999999747378752e-06;11234560;1651216868.5583627
8767;9.999999747378752e-06;11235840;1651216872.331149
8768;9.999999747378752e-06;11236480;1651216873.4368536
8769;9.999999747378752e-06;11237120;1651216874.4945862
8770;9.999999747378752e-06;11238400;1651216876.7294946
8771;9.999999747378752e-06;11239040;1651216877.8410702
8772;9.999999747378752e-06;11239680;1651216878.9553413
8773;9.999999747378752e-06;11242880;1651216886.0382502
8774;9.999999747378752e-06;11244160;1651216889.8211746
8775;9.999999747378752e-06;11247360;1651216895.376848
8776;9.999999747378752e-06;11248000;1651216896.4702828
8777;9.999999747378752e-06;11248640;1651216897.5411184
8778;9.999999747378752e-06;11250560;1651216902.4451497
8779;9.999999747378752e-06;11252480;1651216905.7781842
8780;9.999999747378752e-06;11253120;1651216908.4763992
8781;9.999999747378752e-06;11253760;1651216909.5888374
8782;9.999999747378752e-06;11254400;1651216910.707569
8783;9.999999747378752e-06;11255040;1651216911.8128352
8784;9.999999747378752e-06;11256960;1651216915.153301
8785;9.999999747378752e-06;11257600;1651216916.2670321
8786;9.999999747378752e-06;11259520;1651216921.1522775
8787;9.999999747378752e-06;11260160;1651216922.2459528
8788;9.999999747378752e-06;11260800;1651216923.3584146
8789;9.999999747378752e-06;11262720;1651216928.264342
8790;9.999999747378752e-06;11264000;1651216965.8995805
8791;9.999999747378752e-06;11265920;1651216969.143077
8792;9.999999747378752e-06;11267840;1651216974.0905929
8793;9.999999747378752e-06;11268480;1651216975.197676
8794;9.999999747378752e-06;11269120;1651216976.313939
8795;9.999999747378752e-06;11271680;1651216982.3586912
8796;9.999999747378752e-06;11272320;1651216983.4675257
8797;9.999999747378752e-06;11273600;1651216985.637749
8798;9.999999747378752e-06;11274240;1651216986.7514203
8799;9.999999747378752e-06;11275520;1651216988.9435687
8800;9.999999747378752e-06;11276160;1651216990.0527053
8801;9.999999747378752e-06;11276800;1651216992.7747304
8802;9.999999747378752e-06;11278080;1651216994.9282594
8803;9.999999747378752e-06;11278720;1651216995.9950666
8804;9.999999747378752e-06;11279360;1651216997.0881894
8805;9.999999747378752e-06;11280000;1651216998.1595895
8806;9.999999747378752e-06;11280640;1651217000.8785734
8807;9.999999747378752e-06;11282560;1651217004.1949809
8808;9.999999747378752e-06;11283840;1651217006.3408759
8809;9.999999747378752e-06;11284480;1651217007.4041984
8810;9.999999747378752e-06;11285760;1651217009.663571
8811;9.999999747378752e-06;11286400;1651217012.2492657
8812;9.999999747378752e-06;11287040;1651217013.3696756
8813;9.999999747378752e-06;11287680;1651217014.4558296
8814;9.999999747378752e-06;11288320;1651217015.5248961
8815;9.999999747378752e-06;11289600;1651217017.7163935
8816;9.999999747378752e-06;11290240;1651217020.4346364
8817;9.999999747378752e-06;11290880;1651217021.5458736
8818;9.999999747378752e-06;11294080;1651217027.1007116
8819;9.999999747378752e-06;11296000;1651217032.0428984
8820;9.999999747378752e-06;11296640;1651217033.1513846
8821;9.999999747378752e-06;11298560;1651217036.4748402
8822;9.999999747378752e-06;11301120;1651217042.5394082
8823;9.999999747378752e-06;11301760;1651217043.6535914
8824;9.999999747378752e-06;11303040;1651217045.8463137
8825;9.999999747378752e-06;11304320;1651217049.645864
8826;9.999999747378752e-06;11306240;1651217052.9792354
8827;9.999999747378752e-06;11307520;1651217055.1348596
8828;9.999999747378752e-06;11308800;1651217058.9032657
8829;9.999999747378752e-06;11309440;1651217060.011779
8830;9.999999747378752e-06;11311360;1651217063.3573163
8831;9.999999747378752e-06;11313920;1651217069.3546739
8832;9.999999747378752e-06;11314560;1651217070.4751399
8833;9.999999747378752e-06;11315200;1651217071.5634153
8834;9.999999747378752e-06;11316480;1651217073.7763963
8835;9.999999747378752e-06;11317120;1651217074.8816757
8836;9.999999747378752e-06;11318400;1651217078.678096
8837;9.999999747378752e-06;11319040;1651217079.747466
8838;9.999999747378752e-06;11319680;1651217080.86465
8839;9.999999747378752e-06;11320320;1651217081.9430737
8840;9.999999747378752e-06;11321600;1651217084.152173
8841;9.999999747378752e-06;11322240;1651217085.2277842
8842;9.999999747378752e-06;11322880;1651217087.9402304
8843;9.999999747378752e-06;11323520;1651217089.0569236
8844;9.999999747378752e-06;11324800;1651217091.2809575
8845;9.999999747378752e-06;11325440;1651217092.3881578
8846;9.999999747378752e-06;11326080;1651217093.5021284
8847;9.999999747378752e-06;11326720;1651217096.2101958
8848;9.999999747378752e-06;11327360;1651217097.3226154
8849;9.999999747378752e-06;11329280;1651217136.120904
8850;9.999999747378752e-06;11329920;1651217137.2335916
8851;9.999999747378752e-06;11330560;1651217138.3098755
8852;9.999999747378752e-06;11331200;1651217139.4103875
8853;9.999999747378752e-06;11333760;1651217145.4442515
8854;9.999999747378752e-06;11336320;1651217151.3556888
8855;9.999999747378752e-06;11336960;1651217152.4587753
8856;9.999999747378752e-06;11337600;1651217153.5653164
8857;9.999999747378752e-06;11341440;1651217161.7502072
8858;9.999999747378752e-06;11342720;1651217163.975438
8859;9.999999747378752e-06;11343360;1651217165.087491
8860;9.999999747378752e-06;11344000;1651217166.202493
8861;9.999999747378752e-06;11344640;1651217167.3118784
8862;9.999999747378752e-06;11345280;1651217168.423079
8863;9.999999747378752e-06;11345920;1651217169.5327713
8864;9.999999747378752e-06;11347840;1651217172.8587856
8865;9.999999747378752e-06;11348480;1651217173.9454458
8866;9.999999747378752e-06;11349120;1651217175.0462894
8867;9.999999747378752e-06;11349760;1651217176.134343
8868;9.999999747378752e-06;11350400;1651217178.8265622
8869;9.999999747378752e-06;11351680;1651217181.0551808
8870;9.999999747378752e-06;11352320;1651217182.1389928
8871;9.999999747378752e-06;11355520;1651217187.6458378
8872;9.999999747378752e-06;11357440;1651217190.8840253
8873;9.999999747378752e-06;11358720;1651217193.050512
8874;9.999999747378752e-06;11359360;1651217195.7655518
8875;9.999999747378752e-06;11360640;1651217197.9858487
8876;9.999999747378752e-06;11361280;1651217199.1059563
8877;9.999999747378752e-06;11361920;1651217200.2265675
8878;9.999999747378752e-06;11364480;1651217204.6771586
8879;9.999999747378752e-06;11365120;1651217205.8006876
8880;9.999999747378752e-06;11367040;1651217209.1361473
8881;9.999999747378752e-06;11367680;1651217211.842616
8882;9.999999747378752e-06;11368960;1651217215.6087024
8883;9.999999747378752e-06;11370240;1651217217.7737167
8884;9.999999747378752e-06;11370880;1651217218.8395786
8885;9.999999747378752e-06;11374720;1651217225.2137778
8886;9.999999747378752e-06;11377280;1651217231.101665
8887;9.999999747378752e-06;11377920;1651217233.817622
8888;9.999999747378752e-06;11379840;1651217237.067582
8889;9.999999747378752e-06;11380480;1651217238.1504965
8890;9.999999747378752e-06;11381120;1651217239.2027261
8891;9.999999747378752e-06;11381760;1651217240.2862153
8892;9.999999747378752e-06;11382400;1651217241.3476453
8893;9.999999747378752e-06;11384960;1651217245.650075
8894;9.999999747378752e-06;11386880;1651217250.5049794
8895;9.999999747378752e-06;11388800;1651217255.4302497
8896;9.999999747378752e-06;11392640;1651217296.7154074
8897;9.999999747378752e-06;11393920;1651217298.8245122
8898;9.999999747378752e-06;11394560;1651217299.8884711
8899;9.999999747378752e-06;11395840;1651217302.0068023
8900;9.999999747378752e-06;11397120;1651217306.6296813
8901;9.999999747378752e-06;11397760;1651217308.492881
8902;9.999999747378752e-06;11398400;1651217309.5705106
8903;9.999999747378752e-06;11399040;1651217310.6285822
8904;9.999999747378752e-06;11402240;1651217315.9688365
8905;9.999999747378752e-06;11404160;1651217319.2026567
8906;9.999999747378752e-06;11405440;1651217321.7956798
8907;9.999999747378752e-06;11406080;1651217324.1074855
8908;9.999999747378752e-06;11406720;1651217326.8212445
8909;9.999999747378752e-06;11409280;1651217331.2703996
8910;9.999999747378752e-06;11411200;1651217334.6036572
8911;9.999999747378752e-06;11411840;1651217335.715681
8912;9.999999747378752e-06;11412480;1651217336.8334641
8913;9.999999747378752e-06;11413120;1651217337.9482532
8914;9.999999747378752e-06;11414400;1651217340.171584
8915;9.999999747378752e-06;11415040;1651217342.885715
8916;9.999999747378752e-06;11415680;1651217345.600938
8917;9.999999747378752e-06;11416320;1651217346.7149608
8918;9.999999747378752e-06;11417600;1651217348.944538
8919;9.999999747378752e-06;11420160;1651217353.3919194
8920;9.999999747378752e-06;11422080;1651217356.72494
8921;9.999999747378752e-06;11422720;1651217357.8363674
8922;9.999999747378752e-06;11423360;1651217358.9463215
8923;9.999999747378752e-06;11424000;1651217361.6709814
8924;9.999999747378752e-06;11425920;1651217366.5281224
8925;9.999999747378752e-06;11427840;1651217369.755379
8926;9.999999747378752e-06;11430400;1651217374.0725663
8927;9.999999747378752e-06;11431680;1651217376.2181132
8928;9.999999747378752e-06;11433600;1651217380.9718137
8929;9.999999747378752e-06;11434880;1651217384.7149904
8930;9.999999747378752e-06;11435520;1651217385.776921
8931;9.999999747378752e-06;11436800;1651217387.9203608
8932;9.999999747378752e-06;11437440;1651217388.995253
8933;9.999999747378752e-06;11438720;1651217391.1992948
8934;9.999999747378752e-06;11439360;1651217392.2749028
8935;9.999999747378752e-06;11440000;1651217393.3356996
8936;9.999999747378752e-06;11440640;1651217394.3960257
8937;9.999999747378752e-06;11443840;1651217402.9743357
8938;9.999999747378752e-06;11445120;1651217405.0937953
8939;9.999999747378752e-06;11445760;1651217406.1405342
8940;9.999999747378752e-06;11446400;1651217407.2128496
8941;9.999999747378752e-06;11447040;1651217408.254764
8942;9.999999747378752e-06;11447680;1651217409.3056862
8943;9.999999747378752e-06;11448320;1651217410.362322
8944;9.999999747378752e-06;11451520;1651217415.617555
8945;9.999999747378752e-06;11452160;1651217418.299232
8946;9.999999747378752e-06;11453440;1651217422.1430326
8947;9.999999747378752e-06;11454080;1651217423.209013
8948;9.999999747378752e-06;11456000;1651217460.8507438
8949;9.999999747378752e-06;11457280;1651217462.9692478
8950;9.999999747378752e-06;11459840;1651217467.1717877
8951;9.999999747378752e-06;11462400;1651217471.4910238
8952;9.999999747378752e-06;11465600;1651217479.993501
8953;9.999999747378752e-06;11466240;1651217481.0504174
8954;9.999999747378752e-06;11466880;1651217482.0926583
8955;9.999999747378752e-06;11468160;1651217484.2761047
8956;9.999999747378752e-06;11469440;1651217486.4568658
8957;9.999999747378752e-06;11470720;1651217488.6228886
8958;9.999999747378752e-06;11471360;1651217489.66585
8959;9.999999747378752e-06;11472000;1651217492.3241367
8960;9.999999747378752e-06;11472640;1651217493.4400694
8961;9.999999747378752e-06;11473280;1651217496.1608603
8962;9.999999747378752e-06;11473920;1651217497.2602592
8963;9.999999747378752e-06;11475200;1651217499.4776542
8964;9.999999747378752e-06;11476480;1651217501.6989207
8965;9.999999747378752e-06;11477120;1651217502.8065503
8966;9.999999747378752e-06;11478400;1651217504.9990962
8967;9.999999747378752e-06;11480960;1651217509.3145676
8968;9.999999747378752e-06;11481600;1651217512.0253253
8969;9.999999747378752e-06;11482240;1651217514.7055802
8970;9.999999747378752e-06;11486080;1651217521.2945962
8971;9.999999747378752e-06;11486720;1651217522.3989568
8972;9.999999747378752e-06;11487360;1651217523.5089095
8973;9.999999747378752e-06;11488640;1651217525.7316093
8974;9.999999747378752e-06;11489280;1651217526.799387
8975;9.999999747378752e-06;11491200;1651217531.6221914
8976;9.999999747378752e-06;11494400;1651217538.5746062
8977;9.999999747378752e-06;11496320;1651217541.7171378
8978;9.999999747378752e-06;11496960;1651217542.7707763
8979;9.999999747378752e-06;11497600;1651217543.824558
8980;9.999999747378752e-06;11498240;1651217544.911255
8981;9.999999747378752e-06;11498880;1651217546.0348744
8982;9.999999747378752e-06;11499520;1651217547.1457655
8983;9.999999747378752e-06;11500800;1651217551.108482
8984;9.999999747378752e-06;11501440;1651217553.6202285
8985;9.999999747378752e-06;11504000;1651217557.8341784
8986;9.999999747378752e-06;11504640;1651217558.8905656
8987;9.999999747378752e-06;11505280;1651217560.0006628
8988;9.999999747378752e-06;11506560;1651217562.2293272
8989;9.999999747378752e-06;11509120;1651217567.7580569
8990;9.999999747378752e-06;11511680;1651217574.2513316
8991;9.999999747378752e-06;11514240;1651217578.7017703
8992;9.999999747378752e-06;11514880;1651217579.816778
8993;9.999999747378752e-06;11515520;1651217580.9336598
8994;9.999999747378752e-06;11518080;1651217585.2648602
8995;9.999999747378752e-06;11519360;1651217589.5690897
8996;9.999999747378752e-06;11520000;1651217623.5355268
8997;9.999999747378752e-06;11520640;1651217624.6591864
8998;9.999999747378752e-06;11521280;1651217625.7693489
8999;9.999999747378752e-06;11523200;1651217629.1125348
9000;9.999999747378752e-06;11523840;1651217630.230296
9001;9.999999747378752e-06;11525120;1651217632.4483614
9002;9.999999747378752e-06;11527040;1651217635.806592
9003;9.999999747378752e-06;11527680;1651217638.3784266
9004;9.999999747378752e-06;11528320;1651217639.6022818
9005;9.999999747378752e-06;11528960;1651217640.7139518
9006;9.999999747378752e-06;11529600;1651217641.8303075
9007;9.999999747378752e-06;11530240;1651217642.9467342
9008;9.999999747378752e-06;11535360;1651217653.4665935
9009;9.999999747378752e-06;11536000;1651217654.580148
9010;9.999999747378752e-06;11537280;1651217658.3400798
9011;9.999999747378752e-06;11540480;1651217663.7149944
9012;9.999999747378752e-06;11541120;1651217664.7479284
9013;9.999999747378752e-06;11541760;1651217665.829614
9014;9.999999747378752e-06;11542400;1651217667.1523194
9015;9.999999747378752e-06;11544320;1651217671.808722
9016;9.999999747378752e-06;11544960;1651217672.9194517
9017;9.999999747378752e-06;11545600;1651217674.032681
9018;9.999999747378752e-06;11546240;1651217676.7435281
9019;9.999999747378752e-06;11548800;1651217681.106142
9020;9.999999747378752e-06;11550720;1651217684.3602777
9021;9.999999747378752e-06;11551360;1651217685.4207876
9022;9.999999747378752e-06;11552000;1651217688.1167347
9023;9.999999747378752e-06;11554560;1651217692.5707242
9024;9.999999747378752e-06;11555200;1651217694.3035183
9025;9.999999747378752e-06;11555840;1651217696.3661153
9026;9.999999747378752e-06;11557760;1651217699.6343918
9027;9.999999747378752e-06;11558400;1651217700.7061117
9028;9.999999747378752e-06;11559040;1651217701.8283315
9029;9.999999747378752e-06;11559680;1651217702.946767
9030;9.999999747378752e-06;11560320;1651217704.0676498
9031;9.999999747378752e-06;11562240;1651217709.0190713
9032;9.999999747378752e-06;11562880;1651217710.1303115
9033;9.999999747378752e-06;11563520;1651217711.2381325
9034;9.999999747378752e-06;11565440;1651217716.096839
9035;9.999999747378752e-06;11566080;1651217717.2033622
9036;9.999999747378752e-06;11566720;1651217718.2787108
9037;9.999999747378752e-06;11569280;1651217722.7294736
9038;9.999999747378752e-06;11571200;1651217727.5570266
9039;9.999999747378752e-06;11571840;1651217728.626563
9040;9.999999747378752e-06;11573120;1651217730.763049
9041;9.999999747378752e-06;11574400;1651217734.534998
9042;9.999999747378752e-06;11575040;1651217735.6559074
9043;9.999999747378752e-06;11576960;1651217738.991307
9044;9.999999747378752e-06;11578880;1651217742.3278337
9045;9.999999747378752e-06;11581440;1651217748.3767843
9046;9.999999747378752e-06;11584000;1651217789.4864573
9047;9.999999747378752e-06;11587200;1651217794.8554332
9048;9.999999747378752e-06;11587840;1651217795.9604843
9049;9.999999747378752e-06;11588480;1651217797.0764878
9050;9.999999747378752e-06;11589120;1651217799.7893996
9051;9.999999747378752e-06;11590400;1651217802.0154743
9052;9.999999747378752e-06;11591040;1651217803.1270618
9053;9.999999747378752e-06;11593600;1651217809.1740363
9054;9.999999747378752e-06;11594240;1651217810.2883976
9055;9.999999747378752e-06;11594880;1651217811.406829
9056;9.999999747378752e-06;11595520;1651217812.5163143
9057;9.999999747378752e-06;11596160;1651217813.629886
9058;9.999999747378752e-06;11596800;1651217814.7541687
9059;9.999999747378752e-06;11597440;1651217815.865441
9060;9.999999747378752e-06;11598080;1651217818.5789027
9061;9.999999747378752e-06;11598720;1651217819.6986372
9062;9.999999747378752e-06;11599360;1651217820.8110573
9063;9.999999747378752e-06;11600000;1651217821.9255834
9064;9.999999747378752e-06;11600640;1651217823.0312219
