;Critic2LR;Steps;Wall_Time
7072;9.999999747378752e-06;9025280;1651224946.740004
7073;9.999999747378752e-06;9025920;1651224948.2886472
7074;9.999999747378752e-06;9027200;1651224951.2151527
7075;9.999999747378752e-06;9027840;1651224952.5925398
7076;9.999999747378752e-06;9029760;1651224957.053768
7077;9.999999747378752e-06;9032320;1651224962.912337
7078;9.999999747378752e-06;9032960;1651224964.454924
7079;9.999999747378752e-06;9033600;1651224965.8553545
7080;9.999999747378752e-06;9034240;1651224967.407542
7081;9.999999747378752e-06;9036160;1651224971.7318766
7082;9.999999747378752e-06;9036800;1651224973.2764204
7083;9.999999747378752e-06;9037440;1651224974.672512
7084;9.999999747378752e-06;9038080;1651224976.2152271
7085;9.999999747378752e-06;9038720;1651224977.5899825
7086;9.999999747378752e-06;9040640;1651224982.0374563
7087;9.999999747378752e-06;9041920;1651224984.9698806
7088;9.999999747378752e-06;9042560;1651224986.521385
7089;9.999999747378752e-06;9046400;1651224995.3483887
7090;9.999999747378752e-06;9048320;1651224999.6694787
7091;9.999999747378752e-06;9048960;1651225001.2227085
7092;9.999999747378752e-06;9049600;1651225002.624135
7093;9.999999747378752e-06;9050240;1651225004.162726
7094;9.999999747378752e-06;9050880;1651225005.5467634
7095;9.999999747378752e-06;9054720;1651225014.4381013
7096;9.999999747378752e-06;9055360;1651225015.8219316
7097;9.999999747378752e-06;9056000;1651225017.3717487
7098;9.999999747378752e-06;9057280;1651225020.3131819
7099;9.999999747378752e-06;9058560;1651225023.2665133
7100;9.999999747378752e-06;9059840;1651225026.197532
7101;9.999999747378752e-06;9062400;1651225031.9740305
7102;9.999999747378752e-06;9063040;1651225033.3460739
7103;9.999999747378752e-06;9063680;1651225034.8581293
7104;9.999999747378752e-06;9064960;1651225037.74187
7105;9.999999747378752e-06;9066880;1651225041.9833393
7106;9.999999747378752e-06;9067520;1651225043.4964843
7107;9.999999747378752e-06;9068800;1651225046.3739207
7108;9.999999747378752e-06;9069440;1651225047.7311275
7109;9.999999747378752e-06;9070720;1651225050.6962368
7110;9.999999747378752e-06;9072640;1651225054.9757345
7111;9.999999747378752e-06;9073280;1651225056.489546
7112;9.999999747378752e-06;9073920;1651225057.8507261
7113;9.999999747378752e-06;9075200;1651225060.7407453
7114;9.999999747378752e-06;9080960;1651225073.792166
7115;9.999999747378752e-06;9081600;1651225075.1554697
7116;9.999999747378752e-06;9082880;1651225078.0555136
7117;9.999999747378752e-06;9083520;1651225079.5760624
7118;9.999999747378752e-06;9084800;1651225082.4590945
7119;9.999999747378752e-06;9086720;1651225086.7132456
7120;9.999999747378752e-06;9088000;1651225130.8278763
7121;9.999999747378752e-06;9089280;1651225134.028299
7122;9.999999747378752e-06;9089920;1651225135.539482
7123;9.999999747378752e-06;9090560;1651225137.2153072
7124;9.999999747378752e-06;9092480;1651225141.945222
7125;9.999999747378752e-06;9093120;1651225143.4495273
7126;9.999999747378752e-06;9093760;1651225144.9520948
7127;9.999999747378752e-06;9095040;1651225147.9733624
7128;9.999999747378752e-06;9096320;1651225150.9991024
7129;9.999999747378752e-06;9098240;1651225155.5441554
7130;9.999999747378752e-06;9098880;1651225157.0468078
7131;9.999999747378752e-06;9100800;1651225161.5820198
7132;9.999999747378752e-06;9105280;1651225172.2026248
7133;9.999999747378752e-06;9105920;1651225173.7114143
7134;9.999999747378752e-06;9106560;1651225175.2337084
7135;9.999999747378752e-06;9107840;1651225178.2756808
7136;9.999999747378752e-06;9109120;1651225181.2366195
7137;9.999999747378752e-06;9110400;1651225184.0137887
7138;9.999999747378752e-06;9111680;1651225186.7651231
7139;9.999999747378752e-06;9112320;1651225188.1457303
7140;9.999999747378752e-06;9112960;1651225189.5270424
7141;9.999999747378752e-06;9113600;1651225190.9331467
7142;9.999999747378752e-06;9114240;1651225192.3203828
7143;9.999999747378752e-06;9114880;1651225193.7096884
7144;9.999999747378752e-06;9117440;1651225199.2538285
7145;9.999999747378752e-06;9118080;1651225200.6521664
7146;9.999999747378752e-06;9118720;1651225202.0440059
7147;9.999999747378752e-06;9119360;1651225203.4240415
7148;9.999999747378752e-06;9120640;1651225206.367435
7149;9.999999747378752e-06;9121280;1651225207.753244
7150;9.999999747378752e-06;9122560;1651225210.6721275
7151;9.999999747378752e-06;9123840;1651225213.7696939
7152;9.999999747378752e-06;9124480;1651225215.1529276
7153;9.999999747378752e-06;9125120;1651225216.7052226
7154;9.999999747378752e-06;9127040;1651225221.028704
7155;9.999999747378752e-06;9128320;1651225223.9334393
7156;9.999999747378752e-06;9130880;1651225229.7078817
7157;9.999999747378752e-06;9132800;1651225234.1156285
7158;9.999999747378752e-06;9133440;1651225235.473504
7159;9.999999747378752e-06;9136000;1651225241.3295424
7160;9.999999747378752e-06;9137280;1651225244.4256377
7161;9.999999747378752e-06;9139200;1651225248.735113
7162;9.999999747378752e-06;9140480;1651225251.6663117
7163;9.999999747378752e-06;9141120;1651225253.2273262
7164;9.999999747378752e-06;9141760;1651225254.620613
7165;9.999999747378752e-06;9143040;1651225257.5594816
7166;9.999999747378752e-06;9150720;1651225275.2564173
7167;9.999999747378752e-06;9153280;1651225322.117213
7168;9.999999747378752e-06;9155200;1651225326.479208
7169;9.999999747378752e-06;9157120;1651225330.8742402
7170;9.999999747378752e-06;9157760;1651225332.4379554
7171;9.999999747378752e-06;9159680;1651225336.7489
7172;9.999999747378752e-06;9160320;1651225338.3035035
7173;9.999999747378752e-06;9164800;1651225348.517897
7174;9.999999747378752e-06;9165440;1651225350.0510097
7175;9.999999747378752e-06;9168640;1651225357.4205465
7176;9.999999747378752e-06;9169280;1651225358.8021169
7177;9.999999747378752e-06;9170560;1651225361.73796
7178;9.999999747378752e-06;9173120;1651225367.6123152
7179;9.999999747378752e-06;9173760;1651225369.1533635
7180;9.999999747378752e-06;9174400;1651225370.511143
7181;9.999999747378752e-06;9176320;1651225374.9019797
7182;9.999999747378752e-06;9176960;1651225376.248189
7183;9.999999747378752e-06;9177600;1651225377.7551198
7184;9.999999747378752e-06;9178880;1651225380.623033
7185;9.999999747378752e-06;9179520;1651225381.9730544
7186;9.999999747378752e-06;9180160;1651225383.4868128
7187;9.999999747378752e-06;9180800;1651225384.8255932
7188;9.999999747378752e-06;9182080;1651225387.6980343
7189;9.999999747378752e-06;9182720;1651225389.2246232
7190;9.999999747378752e-06;9183360;1651225390.6780028
7191;9.999999747378752e-06;9184000;1651225392.0988905
7192;9.999999747378752e-06;9185280;1651225394.9518485
7193;9.999999747378752e-06;9187200;1651225399.3122041
7194;9.999999747378752e-06;9187840;1651225400.6634805
7195;9.999999747378752e-06;9188480;1651225402.1594641
7196;9.999999747378752e-06;9189760;1651225405.0048637
7197;9.999999747378752e-06;9190400;1651225406.355059
7198;9.999999747378752e-06;9191040;1651225407.8660874
7199;9.999999747378752e-06;9191680;1651225409.208267
7200;9.999999747378752e-06;9194880;1651225416.421396
7201;9.999999747378752e-06;9196160;1651225419.2690325
7202;9.999999747378752e-06;9197440;1651225422.1609004
7203;9.999999747378752e-06;9198080;1651225423.5105221
7204;9.999999747378752e-06;9200000;1651225427.9118953
7205;9.999999747378752e-06;9202560;1651225433.6540992
7206;9.999999747378752e-06;9203200;1651225435.0126712
7207;9.999999747378752e-06;9205120;1651225439.4079049
7208;9.999999747378752e-06;9205760;1651225440.7634604
7209;9.999999747378752e-06;9207040;1651225443.6403708
7210;9.999999747378752e-06;9207680;1651225445.164535
7211;9.999999747378752e-06;9208320;1651225446.5230994
7212;9.999999747378752e-06;9209600;1651225449.391818
7213;9.999999747378752e-06;9212160;1651225455.1450398
7214;9.999999747378752e-06;9212800;1651225456.655921
7215;9.999999747378752e-06;9213440;1651225458.0083935
7216;9.999999747378752e-06;9214720;1651225460.8710144
7217;9.999999747378752e-06;9217280;1651225505.8528101
7218;9.999999747378752e-06;9217920;1651225507.197622
7219;9.999999747378752e-06;9218560;1651225508.5437078
7220;9.999999747378752e-06;9219200;1651225509.9008603
7221;9.999999747378752e-06;9220480;1651225512.602996
7222;9.999999747378752e-06;9221760;1651225515.311299
7223;9.999999747378752e-06;9224960;1651225522.253362
7224;9.999999747378752e-06;9225600;1651225523.652081
7225;9.999999747378752e-06;9226240;1651225525.0524213
7226;9.999999747378752e-06;9227520;1651225527.820269
7227;9.999999747378752e-06;9229440;1651225531.9818215
7228;9.999999747378752e-06;9230080;1651225533.3709126
7229;9.999999747378752e-06;9232640;1651225538.964952
7230;9.999999747378752e-06;9233280;1651225540.3607798
7231;9.999999747378752e-06;9234560;1651225543.3139036
7232;9.999999747378752e-06;9236480;1651225547.8255627
7233;9.999999747378752e-06;9237760;1651225550.7666826
7234;9.999999747378752e-06;9238400;1651225552.1562195
7235;9.999999747378752e-06;9243520;1651225564.0268295
7236;9.999999747378752e-06;9244800;1651225566.9798362
7237;9.999999747378752e-06;9245440;1651225568.3737092
7238;9.999999747378752e-06;9246720;1651225571.3115835
7239;9.999999747378752e-06;9247360;1651225572.8659735
7240;9.999999747378752e-06;9248000;1651225574.2647524
7241;9.999999747378752e-06;9248640;1651225575.8195956
7242;9.999999747378752e-06;9249280;1651225577.2086535
7243;9.999999747378752e-06;9250560;1651225580.1496043
7244;9.999999747378752e-06;9251200;1651225581.7120793
7245;9.999999747378752e-06;9251840;1651225583.2633789
7246;9.999999747378752e-06;9252480;1651225584.645879
7247;9.999999747378752e-06;9253760;1651225587.6035905
7248;9.999999747378752e-06;9254400;1651225589.1569166
7249;9.999999747378752e-06;9255680;1651225592.1056862
7250;9.999999747378752e-06;9256320;1651225593.398839
7251;9.999999747378752e-06;9256960;1651225594.9507935
7252;9.999999747378752e-06;9257600;1651225596.3478785
7253;9.999999747378752e-06;9258240;1651225597.8976884
7254;9.999999747378752e-06;9258880;1651225599.2908726
7255;9.999999747378752e-06;9259520;1651225600.855516
7256;9.999999747378752e-06;9260160;1651225602.2495568
7257;9.999999747378752e-06;9262080;1651225606.7296677
7258;9.999999747378752e-06;9264640;1651225612.5716634
7259;9.999999747378752e-06;9265920;1651225615.4973257
7260;9.999999747378752e-06;9267840;1651225619.9677327
7261;9.999999747378752e-06;9268480;1651225621.3616176
7262;9.999999747378752e-06;9269760;1651225624.3049102
7263;9.999999747378752e-06;9270400;1651225625.8558152
7264;9.999999747378752e-06;9271040;1651225627.2370758
7265;9.999999747378752e-06;9271680;1651225628.7911568
7266;9.999999747378752e-06;9274880;1651225636.1526275
7267;9.999999747378752e-06;9275520;1651225637.5349488
7268;9.999999747378752e-06;9276160;1651225639.0962992
7269;9.999999747378752e-06;9278080;1651225643.4308305
7270;9.999999747378752e-06;9278720;1651225644.983906
7271;9.999999747378752e-06;9280640;1651225690.4582865
7272;9.999999747378752e-06;9281280;1651225691.844866
7273;9.999999747378752e-06;9282560;1651225694.796438
7274;9.999999747378752e-06;9283840;1651225697.7200143
7275;9.999999747378752e-06;9284480;1651225699.2620265
7276;9.999999747378752e-06;9285760;1651225702.1956122
7277;9.999999747378752e-06;9287040;1651225705.140512
7278;9.999999747378752e-06;9289600;1651225710.9572334
7279;9.999999747378752e-06;9290240;1651225712.511743
7280;9.999999747378752e-06;9291520;1651225715.4453497
7281;9.999999747378752e-06;9292800;1651225718.3815415
7282;9.999999747378752e-06;9293440;1651225719.769596
7283;9.999999747378752e-06;9294080;1651225721.3078113
7284;9.999999747378752e-06;9296000;1651225725.726792
7285;9.999999747378752e-06;9297280;1651225729.0520918
7286;9.999999747378752e-06;9297920;1651225730.5629392
7287;9.999999747378752e-06;9298560;1651225732.2400987
7288;9.999999747378752e-06;9299200;1651225733.7449853
7289;9.999999747378752e-06;9300480;1651225737.112142
7290;9.999999747378752e-06;9301760;1651225740.3014498
7291;9.999999747378752e-06;9302400;1651225741.8234482
7292;9.999999747378752e-06;9303680;1651225745.0771456
7293;9.999999747378752e-06;9304320;1651225746.646815
7294;9.999999747378752e-06;9304960;1651225748.3198085
7295;9.999999747378752e-06;9306240;1651225751.5241616
7296;9.999999747378752e-06;9308160;1651225756.3979092
7297;9.999999747378752e-06;9308800;1651225757.9157922
7298;9.999999747378752e-06;9310720;1651225762.7955203
7299;9.999999747378752e-06;9311360;1651225764.4757924
7300;9.999999747378752e-06;9313920;1651225770.8328173
7301;9.999999747378752e-06;9314560;1651225772.514811
7302;9.999999747378752e-06;9315200;1651225774.024066
7303;9.999999747378752e-06;9315840;1651225775.6874719
7304;9.999999747378752e-06;9317120;1651225778.8698094
7305;9.999999747378752e-06;9318400;1651225782.0600584
7306;9.999999747378752e-06;9323520;1651225794.95539
7307;9.999999747378752e-06;9324800;1651225798.1519659
7308;9.999999747378752e-06;9325440;1651225799.8237066
7309;9.999999747378752e-06;9326720;1651225803.0086908
7310;9.999999747378752e-06;9328000;1651225806.2064261
7311;9.999999747378752e-06;9329280;1651225809.3521256
7312;9.999999747378752e-06;9330560;1651225812.522584
7313;9.999999747378752e-06;9332480;1651225817.049644
7314;9.999999747378752e-06;9333120;1651225818.5586264
7315;9.999999747378752e-06;9335040;1651225823.083575
7316;9.999999747378752e-06;9336320;1651225826.1057196
7317;9.999999747378752e-06;9336960;1651225827.6197171
7318;9.999999747378752e-06;9339520;1651225833.6599085
7319;9.999999747378752e-06;9340160;1651225835.167508
7320;9.999999747378752e-06;9340800;1651225836.6804395
7321;9.999999747378752e-06;9341440;1651225838.192273
7322;9.999999747378752e-06;9342720;1651225841.211062
7323;9.999999747378752e-06;9344640;1651225888.3602588
7324;9.999999747378752e-06;9345280;1651225890.0317566
7325;9.999999747378752e-06;9345920;1651225891.5483472
7326;9.999999747378752e-06;9346560;1651225893.231629
7327;9.999999747378752e-06;9347840;1651225896.4229665
7328;9.999999747378752e-06;9348480;1651225898.0870407
7329;9.999999747378752e-06;9351040;1651225904.4600317
7330;9.999999747378752e-06;9352960;1651225909.326585
7331;9.999999747378752e-06;9353600;1651225910.8492925
7332;9.999999747378752e-06;9354240;1651225912.5311303
7333;9.999999747378752e-06;9354880;1651225914.0974953
7334;9.999999747378752e-06;9356160;1651225917.3822608
7335;9.999999747378752e-06;9357440;1651225920.5874553
7336;9.999999747378752e-06;9358720;1651225923.6541386
7337;9.999999747378752e-06;9360640;1651225928.0222795
7338;9.999999747378752e-06;9361280;1651225929.4801495
7339;9.999999747378752e-06;9362560;1651225932.4199638
7340;9.999999747378752e-06;9363200;1651225933.971749
7341;9.999999747378752e-06;9365120;1651225938.3246114
7342;9.999999747378752e-06;9365760;1651225939.8776608
7343;9.999999747378752e-06;9370880;1651225951.6019282
7344;9.999999747378752e-06;9374080;1651225959.022402
7345;9.999999747378752e-06;9374720;1651225960.4049942
7346;9.999999747378752e-06;9375360;1651225961.957256
7347;9.999999747378752e-06;9377280;1651225966.2890117
7348;9.999999747378752e-06;9377920;1651225967.8399782
7349;9.999999747378752e-06;9379200;1651225970.7671998
7350;9.999999747378752e-06;9379840;1651225972.1481376
7351;9.999999747378752e-06;9380480;1651225973.6912513
7352;9.999999747378752e-06;9381120;1651225975.072014
7353;9.999999747378752e-06;9381760;1651225976.6165557
7354;9.999999747378752e-06;9383040;1651225979.527505
7355;9.999999747378752e-06;9383680;1651225981.0724492
7356;9.999999747378752e-06;9384320;1651225982.4634852
7357;9.999999747378752e-06;9385600;1651225985.3911717
7358;9.999999747378752e-06;9386880;1651225988.3412929
7359;9.999999747378752e-06;9387520;1651225989.8855886
7360;9.999999747378752e-06;9388800;1651225992.8458762
7361;9.999999747378752e-06;9390080;1651225995.8151906
7362;9.999999747378752e-06;9390720;1651225997.229359
7363;9.999999747378752e-06;9391360;1651225998.787411
7364;9.999999747378752e-06;9392000;1651226000.1889675
7365;9.999999747378752e-06;9393280;1651226003.289243
7366;9.999999747378752e-06;9395200;1651226007.6045678
7367;9.999999747378752e-06;9396480;1651226010.5537508
7368;9.999999747378752e-06;9397120;1651226012.105312
7369;9.999999747378752e-06;9399040;1651226016.4519355
7370;9.999999747378752e-06;9399680;1651226018.0058253
7371;9.999999747378752e-06;9402880;1651226025.4903283
7372;9.999999747378752e-06;9407360;1651226035.7460625
7373;9.999999747378752e-06;9408640;1651226079.8041518
7374;9.999999747378752e-06;9410560;1651226084.1419632
7375;9.999999747378752e-06;9412480;1651226088.6336443
7376;9.999999747378752e-06;9413120;1651226090.0098424
7377;9.999999747378752e-06;9413760;1651226091.5686748
7378;9.999999747378752e-06;9414400;1651226092.9487014
7379;9.999999747378752e-06;9415040;1651226094.4923184
7380;9.999999747378752e-06;9415680;1651226095.8921561
7381;9.999999747378752e-06;9418240;1651226101.8813708
7382;9.999999747378752e-06;9420160;1651226106.1804912
7383;9.999999747378752e-06;9421440;1651226109.1152654
7384;9.999999747378752e-06;9422720;1651226112.0558503
7385;9.999999747378752e-06;9424000;1651226114.991546
7386;9.999999747378752e-06;9424640;1651226116.532602
7387;9.999999747378752e-06;9425280;1651226117.912222
7388;9.999999747378752e-06;9425920;1651226119.462888
7389;9.999999747378752e-06;9426560;1651226120.8432002
7390;9.999999747378752e-06;9427200;1651226122.3947446
7391;9.999999747378752e-06;9431040;1651226131.1329236
7392;9.999999747378752e-06;9432320;1651226134.0758371
7393;9.999999747378752e-06;9433600;1651226137.0003786
7394;9.999999747378752e-06;9436800;1651226144.3992333
7395;9.999999747378752e-06;9438720;1651226148.5332851
7396;9.999999747378752e-06;9439360;1651226149.9208694
7397;9.999999747378752e-06;9440640;1651226152.6859002
7398;9.999999747378752e-06;9441920;1651226155.465495
7399;9.999999747378752e-06;9443200;1651226158.2383003
7400;9.999999747378752e-06;9444480;1651226160.9959052
7401;9.999999747378752e-06;9445760;1651226163.768498
7402;9.999999747378752e-06;9447040;1651226166.5577762
7403;9.999999747378752e-06;9448960;1651226170.7069361
7404;9.999999747378752e-06;9449600;1651226172.1072822
7405;9.999999747378752e-06;9450880;1651226174.8693454
7406;9.999999747378752e-06;9454080;1651226181.7938156
7407;9.999999747378752e-06;9454720;1651226183.18433
7408;9.999999747378752e-06;9455360;1651226184.5761778
7409;9.999999747378752e-06;9456640;1651226187.3782303
7410;9.999999747378752e-06;9458560;1651226191.508873
7411;9.999999747378752e-06;9459840;1651226194.2712758
7412;9.999999747378752e-06;9462400;1651226199.8240387
7413;9.999999747378752e-06;9463680;1651226202.5810797
7414;9.999999747378752e-06;9465600;1651226206.7969215
7415;9.999999747378752e-06;9466240;1651226208.1922553
7416;9.999999747378752e-06;9469440;1651226215.4673018
7417;9.999999747378752e-06;9473920;1651226266.8655696
7418;9.999999747378752e-06;9474560;1651226268.242797
7419;9.999999747378752e-06;9475200;1651226269.79074
7420;9.999999747378752e-06;9475840;1651226271.1746254
7421;9.999999747378752e-06;9476480;1651226272.7231333
7422;9.999999747378752e-06;9477120;1651226274.1590583
7423;9.999999747378752e-06;9478400;1651226277.1584973
7424;9.999999747378752e-06;9479040;1651226278.539045
7425;9.999999747378752e-06;9480320;1651226281.482239
7426;9.999999747378752e-06;9482240;1651226285.9689884
7427;9.999999747378752e-06;9484800;1651226291.8625352
7428;9.999999747378752e-06;9485440;1651226293.228793
7429;9.999999747378752e-06;9487360;1651226297.7003894
7430;9.999999747378752e-06;9488640;1651226300.6522453
7431;9.999999747378752e-06;9489280;1651226302.1077006
7432;9.999999747378752e-06;9491200;1651226306.508324
7433;9.999999747378752e-06;9492480;1651226309.458366
7434;9.999999747378752e-06;9498240;1651226322.7884655
7435;9.999999747378752e-06;9498880;1651226324.2257643
7436;9.999999747378752e-06;9499520;1651226325.677768
7437;9.999999747378752e-06;9500800;1651226328.6132376
7438;9.999999747378752e-06;9502080;1651226331.566754
7439;9.999999747378752e-06;9504000;1651226336.0740976
7440;9.999999747378752e-06;9504640;1651226337.4652007
7441;9.999999747378752e-06;9508480;1651226346.263135
7442;9.999999747378752e-06;9509760;1651226349.251957
7443;9.999999747378752e-06;9510400;1651226350.7113106
7444;9.999999747378752e-06;9511040;1651226352.2466366
7445;9.999999747378752e-06;9511680;1651226353.6411774
7446;9.999999747378752e-06;9512960;1651226356.580468
7447;9.999999747378752e-06;9513600;1651226358.1230974
7448;9.999999747378752e-06;9514880;1651226361.067337
7449;9.999999747378752e-06;9515520;1651226362.4570565
7450;9.999999747378752e-06;9516160;1651226364.0142171
7451;9.999999747378752e-06;9518080;1651226368.3534527
7452;9.999999747378752e-06;9522560;1651226378.6912904
7453;9.999999747378752e-06;9523200;1651226380.2559054
7454;9.999999747378752e-06;9523840;1651226381.6393578
7455;9.999999747378752e-06;9524480;1651226383.1890395
7456;9.999999747378752e-06;9525760;1651226386.1663082
7457;9.999999747378752e-06;9527040;1651226389.1435196
7458;9.999999747378752e-06;9527680;1651226390.5455408
7459;9.999999747378752e-06;9528320;1651226392.1146724
7460;9.999999747378752e-06;9528960;1651226393.52473
7461;9.999999747378752e-06;9529600;1651226395.0911953
7462;9.999999747378752e-06;9530240;1651226396.500905
7463;9.999999747378752e-06;9534080;1651226405.5615022
7464;9.999999747378752e-06;9535360;1651226408.5357919
7465;9.999999747378752e-06;9536000;1651226450.8941689
7466;9.999999747378752e-06;9536640;1651226452.4245954
7467;9.999999747378752e-06;9537920;1651226455.3564153
7468;9.999999747378752e-06;9538560;1651226456.9077454
7469;9.999999747378752e-06;9539200;1651226458.300752
7470;9.999999747378752e-06;9541120;1651226462.7722104
7471;9.999999747378752e-06;9543040;1651226467.1191068
7472;9.999999747378752e-06;9544320;1651226470.2163236
7473;9.999999747378752e-06;9544960;1651226471.8795557
7474;9.999999747378752e-06;9546880;1651226476.7368476
7475;9.999999747378752e-06;9548800;1651226481.434973
7476;9.999999747378752e-06;9549440;1651226482.948079
7477;9.999999747378752e-06;9553920;1651226492.8653483
7478;9.999999747378752e-06;9554560;1651226494.2503982
7479;9.999999747378752e-06;9555200;1651226495.6341975
7480;9.999999747378752e-06;9555840;1651226497.0150294
7481;9.999999747378752e-06;9556480;1651226498.3966517
7482;9.999999747378752e-06;9557120;1651226499.7750728
7483;9.999999747378752e-06;9557760;1651226501.164813
7484;9.999999747378752e-06;9559040;1651226503.936214
7485;9.999999747378752e-06;9560320;1651226506.6998749
7486;9.999999747378752e-06;9560960;1651226508.0735362
7487;9.999999747378752e-06;9561600;1651226509.4490016
7488;9.999999747378752e-06;9562240;1651226510.8301208
7489;9.999999747378752e-06;9562880;1651226512.221691
7490;9.999999747378752e-06;9563520;1651226513.6114538
7491;9.999999747378752e-06;9564160;1651226514.9886181
7492;9.999999747378752e-06;9564800;1651226516.3763175
7493;9.999999747378752e-06;9566080;1651226519.136433
7494;9.999999747378752e-06;9566720;1651226520.5277793
7495;9.999999747378752e-06;9569280;1651226526.0640433
7496;9.999999747378752e-06;9569920;1651226527.4419498
7497;9.999999747378752e-06;9571200;1651226530.1932187
7498;9.999999747378752e-06;9571840;1651226531.5917017
7499;9.999999747378752e-06;9572480;1651226532.9659624
7500;9.999999747378752e-06;9573760;1651226535.7450492
7501;9.999999747378752e-06;9574400;1651226537.136992
7502;9.999999747378752e-06;9577600;1651226544.0720146
7503;9.999999747378752e-06;9580800;1651226551.3331282
7504;9.999999747378752e-06;9588480;1651226569.0484557
7505;9.999999747378752e-06;9589120;1651226570.440258
7506;9.999999747378752e-06;9589760;1651226571.98056
7507;9.999999747378752e-06;9590400;1651226573.364195
7508;9.999999747378752e-06;9591040;1651226574.9140124
7509;9.999999747378752e-06;9592320;1651226577.8487914
7510;9.999999747378752e-06;9594240;1651226582.1661527
7511;9.999999747378752e-06;9595520;1651226585.0956426
7512;9.999999747378752e-06;9596160;1651226586.6302402
7513;9.999999747378752e-06;9598080;1651226591.0032
7514;9.999999747378752e-06;9599360;1651226593.996518
7515;9.999999747378752e-06;9600000;1651226636.4078894
7516;9.999999747378752e-06;9600640;1651226637.9502316
7517;9.999999747378752e-06;9601280;1651226639.3334718
7518;9.999999747378752e-06;9602560;1651226642.2817526
7519;9.999999747378752e-06;9603200;1651226643.845566
7520;9.999999747378752e-06;9603840;1651226645.2304416
7521;9.999999747378752e-06;9604480;1651226646.7838118
7522;9.999999747378752e-06;9605760;1651226649.675172
7523;9.999999747378752e-06;9607680;1651226654.1349173
7524;9.999999747378752e-06;9608320;1651226655.517065
7525;9.999999747378752e-06;9610240;1651226660.0061698
7526;9.999999747378752e-06;9612800;1651226665.8910203
7527;9.999999747378752e-06;9613440;1651226667.2818499
7528;9.999999747378752e-06;9615360;1651226671.7652047
7529;9.999999747378752e-06;9616640;1651226674.6837661
7530;9.999999747378752e-06;9618560;1651226679.1643035
7531;9.999999747378752e-06;9620480;1651226683.47865
7532;9.999999747378752e-06;9621760;1651226686.4202986
7533;9.999999747378752e-06;9623040;1651226689.3621879
7534;9.999999747378752e-06;9625600;1651226695.2307425
7535;9.999999747378752e-06;9626240;1651226696.785387
7536;9.999999747378752e-06;9626880;1651226698.1588857
7537;9.999999747378752e-06;9628160;1651226701.128886
7538;9.999999747378752e-06;9629440;1651226704.1137366
7539;9.999999747378752e-06;9630080;1651226705.5776415
7540;9.999999747378752e-06;9630720;1651226707.130787
7541;9.999999747378752e-06;9631360;1651226708.5078635
7542;9.999999747378752e-06;9634560;1651226715.958319
7543;9.999999747378752e-06;9635200;1651226717.3471563
7544;9.999999747378752e-06;9637120;1651226721.8463907
7545;9.999999747378752e-06;9637760;1651226723.2277186
7546;9.999999747378752e-06;9639040;1651226726.1750638
7547;9.999999747378752e-06;9639680;1651226727.7168963
7548;9.999999747378752e-06;9640320;1651226729.1538293
7549;9.999999747378752e-06;9640960;1651226730.6200292
7550;9.999999747378752e-06;9644160;1651226738.083011
7551;9.999999747378752e-06;9645440;1651226741.0273433
7552;9.999999747378752e-06;9646080;1651226742.413592
7553;9.999999747378752e-06;9648000;1651226746.890488
7554;9.999999747378752e-06;9651200;1651226754.2251925
7555;9.999999747378752e-06;9651840;1651226755.687471
7556;9.999999747378752e-06;9652480;1651226757.239305
7557;9.999999747378752e-06;9653760;1651226760.1831872
7558;9.999999747378752e-06;9658240;1651226770.4033222
7559;9.999999747378752e-06;9658880;1651226771.9548557
7560;9.999999747378752e-06;9659520;1651226773.357711
7561;9.999999747378752e-06;9660800;1651226776.2835789
7562;9.999999747378752e-06;9662720;1651226780.7271533
7563;9.999999747378752e-06;9665280;1651226827.0886722
7564;9.999999747378752e-06;9668480;1651226834.0290785
7565;9.999999747378752e-06;9669120;1651226835.4250448
7566;9.999999747378752e-06;9671040;1651226839.5735765
7567;9.999999747378752e-06;9673600;1651226845.101883
7568;9.999999747378752e-06;9674880;1651226847.871329
7569;9.999999747378752e-06;9675520;1651226849.25978
7570;9.999999747378752e-06;9678080;1651226854.8339758
7571;9.999999747378752e-06;9679360;1651226857.6364439
7572;9.999999747378752e-06;9680000;1651226859.0155256
7573;9.999999747378752e-06;9680640;1651226860.3957117
7574;9.999999747378752e-06;9681280;1651226861.7877471
7575;9.999999747378752e-06;9681920;1651226863.2321432
7576;9.999999747378752e-06;9683200;1651226866.0632489
7577;9.999999747378752e-06;9683840;1651226867.471339
7578;9.999999747378752e-06;9684480;1651226868.8711581
7579;9.999999747378752e-06;9686400;1651226873.046301
7580;9.999999747378752e-06;9687680;1651226875.779692
7581;9.999999747378752e-06;9688320;1651226877.1725748
7582;9.999999747378752e-06;9689600;1651226879.9295468
7583;9.999999747378752e-06;9690880;1651226882.8518891
7584;9.999999747378752e-06;9694080;1651226890.2203438
7585;9.999999747378752e-06;9695360;1651226893.1617467
7586;9.999999747378752e-06;9696640;1651226896.1025043
7587;9.999999747378752e-06;9697280;1651226897.494523
7588;9.999999747378752e-06;9699840;1651226903.270556
7589;9.999999747378752e-06;9700480;1651226904.8203366
7590;9.999999747378752e-06;9701120;1651226906.2142425
7591;9.999999747378752e-06;9701760;1651226907.7661443
7592;9.999999747378752e-06;9702400;1651226909.1582806
7593;9.999999747378752e-06;9703680;1651226912.0839598
