;grad_norm_clipped;Steps;Wall_Time
2721;0.23665207624435425;1393152000;1647993050.4093535
2722;0.31745922565460205;1393664000;1647993060.684408
2723;0.30187153816223145;1394176000;1647993070.9309669
2724;0.8268524408340454;1394688000;1647993081.2100902
2725;0.4417685270309448;1395200000;1647993091.4664855
2726;0.47152993083000183;1395712000;1647993101.7539363
2727;1.0;1396224000;1647993112.0464797
2728;0.30068790912628174;1396736000;1647993122.3644335
2729;1.0;1397248000;1647993132.812003
2730;0.40745869278907776;1397760000;1647993143.1226146
2731;0.48571088910102844;1398272000;1647993153.4001553
2732;0.34585869312286377;1398784000;1647993163.6840239
2733;0.47429636120796204;1399296000;1647993174.168774
2734;0.3056662678718567;1399808000;1647993184.5346866
2735;0.3772518038749695;1400320000;1647993194.8110151
2736;0.4753381013870239;1400832000;1647993205.2663202
2737;0.46691885590553284;1401344000;1647993215.5894694
2738;0.3956361413002014;1401856000;1647993225.9485111
2739;0.25615376234054565;1402368000;1647993236.1251795
2740;0.3205280005931854;1402880000;1647993246.37042
2741;0.520556628704071;1403392000;1647993256.785114
2742;0.4699186086654663;1403904000;1647993267.027224
2743;0.45392292737960815;1404416000;1647993277.2906992
2744;0.31698834896087646;1404928000;1647993287.5604224
2745;0.4242585301399231;1405440000;1647993297.8512568
2746;1.0;1405952000;1647993306.9976532
2747;0.3009937107563019;1406464000;1647993316.1059935
2748;0.31399843096733093;1406976000;1647993326.2532437
2749;0.9300210475921631;1407488000;1647993336.5531821
2750;0.21988601982593536;1408000000;1647993519.2525234
2751;0.33621132373809814;1408512000;1647993529.9571838
2752;0.46082255244255066;1409024000;1647993540.3564656
2753;0.38123655319213867;1409536000;1647993550.828893
2754;0.3813072741031647;1410048000;1647993561.317027
2755;0.31421151757240295;1410560000;1647993571.8195884
2756;0.4188573360443115;1411072000;1647993582.2110152
2757;0.39298468828201294;1411584000;1647993592.4934363
2758;0.41332605481147766;1412096000;1647993603.189506
2759;0.2781203091144562;1412608000;1647993613.7179968
2760;0.33528223633766174;1413120000;1647993624.236989
2761;0.3381059169769287;1413632000;1647993634.5165105
2762;0.5236529111862183;1414144000;1647993644.7799768
2763;0.48491647839546204;1414656000;1647993655.1598117
2764;0.2955152094364166;1415168000;1647993665.4640288
2765;0.2780130207538605;1415680000;1647993675.7309964
2766;0.42603936791419983;1416192000;1647993686.0034754
2767;0.243534117937088;1416704000;1647993696.2524009
2768;0.3262143135070801;1417216000;1647993706.53285
2769;0.34788942337036133;1417728000;1647993716.8426952
2770;0.4962306618690491;1418240000;1647993727.345449
2771;0.3853079378604889;1418752000;1647993737.6373456
2772;1.0;1419264000;1647993748.0005133
2773;0.32610803842544556;1419776000;1647993758.3718646
2774;0.2737056314945221;1420288000;1647993768.6274886
2775;0.6178459525108337;1420800000;1647993778.9767406
2776;0.24138057231903076;1421312000;1647993789.2239995
2777;0.3632809519767761;1421824000;1647993799.4416227
2778;0.42640194296836853;1422336000;1647993808.26053
2779;0.2697911262512207;1422848000;1647993818.3112206
2780;0.321195513010025;1423360000;1647993828.4508698
2781;0.2786136567592621;1423872000;1647993837.5979967
2782;0.3818783164024353;1424384000;1647993847.8870354
2783;0.6118096709251404;1424896000;1647993858.2269468
2784;0.41147568821907043;1425408000;1647993868.5446389
2785;0.38839274644851685;1425920000;1647993878.7864804
2786;0.4147973954677582;1426432000;1647993889.1961155
2787;0.2923809289932251;1426944000;1647993899.4104426
2788;0.33934617042541504;1427456000;1647993908.0078444
2789;0.3224465548992157;1427968000;1647993917.7096972
2790;0.32344377040863037;1428480000;1647993927.945074
2791;0.39443930983543396;1428992000;1647993938.129291
2792;0.3883453607559204;1429504000;1647993948.504209
2793;0.3056076467037201;1430016000;1647993958.6775646
2794;0.3369596302509308;1430528000;1647993968.8038437
2795;0.328277051448822;1431040000;1647993978.9865952
2796;0.23244518041610718;1431552000;1647993989.433833
2797;0.3107851445674896;1432064000;1647994000.0594091
2798;0.2595837712287903;1432576000;1647994010.2129705
2799;0.2017284631729126;1433088000;1647994020.5581427
2800;0.2512182295322418;1433600000;1647994205.5580952
2801;0.3290526270866394;1434112000;1647994216.0163624
2802;0.30771368741989136;1434624000;1647994226.6545033
2803;1.0;1435136000;1647994236.9266949
2804;0.28343695402145386;1435648000;1647994247.5346975
2805;0.2838473320007324;1436160000;1647994258.0059679
2806;0.3119746148586273;1436672000;1647994268.6131651
2807;0.28736206889152527;1437184000;1647994279.2272625
2808;0.459124892950058;1437696000;1647994289.4995375
2809;0.2250933200120926;1438208000;1647994300.2934272
2810;0.5243691205978394;1438720000;1647994310.323412
2811;0.583484411239624;1439232000;1647994319.6951356
2812;0.42265045642852783;1439744000;1647994330.2211995
2813;0.24085886776447296;1440256000;1647994340.5107074
2814;0.4899941384792328;1440768000;1647994349.581883
2815;0.39206352829933167;1441280000;1647994359.9983282
2816;0.28521692752838135;1441792000;1647994370.4450283
2817;0.3260267376899719;1442304000;1647994380.9896367
2818;0.43963125348091125;1442816000;1647994391.6874294
2819;0.29501259326934814;1443328000;1647994401.8786654
2820;0.27801668643951416;1443840000;1647994412.1377876
2821;0.8366291522979736;1444352000;1647994420.8921976
2822;0.31405866146087646;1444864000;1647994431.0874944
2823;0.21761351823806763;1445376000;1647994441.2667162
2824;0.5737119913101196;1445888000;1647994451.8602407
2825;0.29275447130203247;1446400000;1647994462.264868
2826;0.6250985264778137;1446912000;1647994473.0755694
2827;0.38952985405921936;1447424000;1647994483.5456398
2828;0.4668269157409668;1447936000;1647994493.7314248
2829;0.3209145963191986;1448448000;1647994504.571092
2830;0.21191711723804474;1448960000;1647994515.252874
2831;0.3374398648738861;1449472000;1647994526.0393546
2832;0.2964387536048889;1449984000;1647994536.6251004
2833;0.29957619309425354;1450496000;1647994547.0822556
2834;0.35727521777153015;1451008000;1647994557.5839994
2835;0.27178800106048584;1451520000;1647994567.9449394
2836;0.4003978371620178;1452032000;1647994578.5757084
2837;0.3691612482070923;1452544000;1647994589.2807243
2838;0.3930504620075226;1453056000;1647994599.8210518
2839;0.5806851387023926;1453568000;1647994610.332518
2840;0.43648838996887207;1454080000;1647994621.2656803
2841;0.2300722450017929;1454592000;1647994631.4500315
2842;0.43066442012786865;1455104000;1647994642.2769694
2843;0.510937511920929;1455616000;1647994652.6513498
2844;0.35538992285728455;1456128000;1647994660.6705513
2845;0.33898675441741943;1456640000;1647994671.0186076
2846;0.8514970541000366;1457152000;1647994681.3755338
2847;0.30946385860443115;1457664000;1647994691.5434163
2848;0.3432690501213074;1458176000;1647994701.7918537
2849;0.3673056960105896;1458688000;1647994712.2150593
2850;0.28927943110466003;1459200000;1647994896.1242452
2851;0.3237651586532593;1459712000;1647994906.4871063
2852;0.32158759236335754;1460224000;1647994916.7296479
2853;0.6481483578681946;1460736000;1647994925.477464
2854;0.3242186903953552;1461248000;1647994935.6506157
2855;0.44384244084358215;1461760000;1647994946.1247935
2856;0.3838265538215637;1462272000;1647994956.828278
2857;0.3677328824996948;1462784000;1647994967.3643727
2858;0.38078808784484863;1463296000;1647994977.8784428
2859;0.35679692029953003;1463808000;1647994988.4606693
2860;0.7115198373794556;1464320000;1647994999.0503576
2861;0.5147579312324524;1464832000;1647995009.913644
2862;0.33935290575027466;1465344000;1647995020.6395042
2863;0.3729111850261688;1465856000;1647995030.922702
2864;0.30725571513175964;1466368000;1647995041.2067263
2865;0.48015210032463074;1466880000;1647995051.5003297
2866;0.5038262605667114;1467392000;1647995061.779595
2867;0.33573517203330994;1467904000;1647995072.044201
2868;0.4289930760860443;1468416000;1647995082.324113
2869;0.4999919831752777;1468928000;1647995092.646702
2870;0.30725517868995667;1469440000;1647995102.9300647
2871;0.26811689138412476;1469952000;1647995113.152411
2872;0.571710467338562;1470464000;1647995123.3236568
2873;0.4104723036289215;1470976000;1647995133.516061
2874;0.3813842236995697;1471488000;1647995143.7233229
2875;0.24552907049655914;1472000000;1647995154.1145072
2876;0.5111719965934753;1472512000;1647995164.34897
2877;0.3015267848968506;1473024000;1647995174.6156049
2878;0.30589717626571655;1473536000;1647995184.912868
2879;0.35229215025901794;1474048000;1647995195.4918544
2880;0.2635873854160309;1474560000;1647995205.7988875
2881;0.30030906200408936;1475072000;1647995216.0863042
2882;0.42994773387908936;1475584000;1647995226.36989
2883;1.0;1476096000;1647995236.6370816
2884;0.3186093270778656;1476608000;1647995245.9444363
2885;0.4707582890987396;1477120000;1647995255.2276793
2886;0.7172656059265137;1477632000;1647995265.5014896
2887;0.2643512189388275;1478144000;1647995275.749735
2888;0.37077629566192627;1478656000;1647995286.0633187
2889;0.435682475566864;1479168000;1647995296.3872838
2890;0.2805766463279724;1479680000;1647995306.6976404
2891;0.3705832064151764;1480192000;1647995317.0631008
2892;0.36440107226371765;1480704000;1647995326.9658844
2893;0.5798773169517517;1481216000;1647995336.6234968
2894;0.37347233295440674;1481728000;1647995346.8692446
2895;0.2575046718120575;1482240000;1647995357.1474807
2896;0.4706895053386688;1482752000;1647995367.5983093
2897;0.5374099612236023;1483264000;1647995376.7334294
2898;0.2868528962135315;1483776000;1647995386.546459
2899;0.30422380566596985;1484288000;1647995396.811625
2900;0.4707825481891632;1484800000;1647995582.1030555
2901;0.4322153925895691;1485312000;1647995592.3762207
2902;0.37936165928840637;1485824000;1647995602.656572
2903;0.30801278352737427;1486336000;1647995612.91361
2904;0.33682459592819214;1486848000;1647995623.1382847
2905;0.3052327632904053;1487360000;1647995633.5419157
2906;0.3686085641384125;1487872000;1647995643.8727064
2907;0.36710307002067566;1488384000;1647995654.1328752
2908;0.549638032913208;1488896000;1647995664.4266546
2909;0.28896185755729675;1489408000;1647995674.7745364
2910;0.3874832093715668;1489920000;1647995685.3071294
2911;0.3800196349620819;1490432000;1647995695.511178
2912;0.5297836661338806;1490944000;1647995705.796219
2913;0.40774670243263245;1491456000;1647995716.0415268
2914;0.6794758439064026;1491968000;1647995726.3312943
2915;0.3491469919681549;1492480000;1647995736.6246629
2916;0.2619367241859436;1492992000;1647995746.9363487
2917;0.7154881358146667;1493504000;1647995757.3852978
2918;0.4004603624343872;1494016000;1647995767.5980568
2919;0.3062543570995331;1494528000;1647995777.864967
2920;0.4745805859565735;1495040000;1647995788.1527774
2921;0.48160073161125183;1495552000;1647995798.427839
2922;0.39274850487709045;1496064000;1647995808.70457
2923;1.0;1496576000;1647995818.986147
2924;0.3380845785140991;1497088000;1647995828.661164
2925;1.0;1497600000;1647995836.7834418
2926;0.32736459374427795;1498112000;1647995846.0508428
2927;0.28172388672828674;1498624000;1647995856.3593676
2928;0.3551146686077118;1499136000;1647995866.6568651
2929;0.2968231439590454;1499648000;1647995877.168906
2930;0.268904447555542;1500160000;1647995887.0670261
2931;0.35721954703330994;1500672000;1647995896.0223591
2932;0.34751757979393005;1501184000;1647995906.3243947
2933;0.5136292576789856;1501696000;1647995916.728738
2934;0.6007219552993774;1502208000;1647995926.9852111
2935;0.45227161049842834;1502720000;1647995937.1858997
2936;0.3333907127380371;1503232000;1647995947.7440314
2937;0.394735187292099;1503744000;1647995956.8560557
2938;0.31141918897628784;1504256000;1647995967.2553945
2939;0.45766934752464294;1504768000;1647995977.6531947
2940;0.3612685799598694;1505280000;1647995988.0473735
2941;0.5087938904762268;1505792000;1647995998.3094037
2942;0.28112950921058655;1506304000;1647996008.5443878
2943;0.36563920974731445;1506816000;1647996018.8175619
2944;0.6492806673049927;1507328000;1647996029.079262
2945;0.5325225591659546;1507840000;1647996039.326835
2946;0.3477846682071686;1508352000;1647996049.908087
2947;0.2660693824291229;1508864000;1647996060.4951074
2948;0.28285178542137146;1509376000;1647996071.292566
2949;0.3264767825603485;1509888000;1647996081.9449239
2950;0.2872718572616577;1510400000;1647996269.6589773
2951;0.31824052333831787;1510912000;1647996279.9778686
2952;0.35649147629737854;1511424000;1647996290.3527381
2953;0.3907052278518677;1511936000;1647996300.666664
2954;1.0;1512448000;1647996310.9325368
2955;0.3194954991340637;1512960000;1647996321.2537413
2956;0.9977374076843262;1513472000;1647996331.5368137
2957;0.4954180121421814;1513984000;1647996341.826028
2958;0.32044917345046997;1514496000;1647996350.581531
2959;0.4336482286453247;1515008000;1647996361.0341923
2960;0.3032211363315582;1515520000;1647996371.3049495
2961;0.3971310555934906;1516032000;1647996381.5823412
2962;0.35500970482826233;1516544000;1647996391.8889575
2963;0.177641361951828;1517056000;1647996401.4575527
2964;0.33266687393188477;1517568000;1647996410.4912443
2965;0.5041066408157349;1518080000;1647996419.4536152
2966;0.34269386529922485;1518592000;1647996429.7869112
2967;0.4534689486026764;1519104000;1647996440.044727
2968;0.392046719789505;1519616000;1647996450.3381143
2969;1.0;1520128000;1647996460.6488783
2970;0.3447237014770508;1520640000;1647996469.5665703
2971;0.29167109727859497;1521152000;1647996479.938872
2972;0.2906396985054016;1521664000;1647996490.2208722
2973;0.4893815815448761;1522176000;1647996500.521798
2974;0.4400741755962372;1522688000;1647996510.8208005
2975;0.32516175508499146;1523200000;1647996521.4003003
2976;0.3105483949184418;1523712000;1647996531.8213804
2977;0.3865310251712799;1524224000;1647996542.2859826
2978;0.21394994854927063;1524736000;1647996552.5987453
2979;0.47878628969192505;1525248000;1647996562.8796175
2980;0.8813687562942505;1525760000;1647996573.1508722
2981;0.4088149666786194;1526272000;1647996583.4042423
2982;0.25327858328819275;1526784000;1647996593.7032156
2983;0.38198715448379517;1527296000;1647996604.0088398
2984;0.36210277676582336;1527808000;1647996614.3251019
2985;0.3733993470668793;1528320000;1647996624.6055207
2986;0.306268572807312;1528832000;1647996634.8961663
2987;0.25762537121772766;1529344000;1647996645.1686754
2988;0.6547917127609253;1529856000;1647996655.4119763
2989;0.3460482656955719;1530368000;1647996665.6881506
2990;0.3521442711353302;1530880000;1647996675.9707413
2991;0.330844521522522;1531392000;1647996686.2945764
2992;0.41420504450798035;1531904000;1647996696.588023
2993;0.9869319796562195;1532416000;1647996706.864946
2994;0.41459494829177856;1532928000;1647996717.325462
2995;0.5584164261817932;1533440000;1647996727.5692449
2996;0.3387793302536011;1533952000;1647996737.8202274
2997;0.33632925152778625;1534464000;1647996748.1315186
2998;0.36187994480133057;1534976000;1647996758.7968798
2999;0.42764514684677124;1535488000;1647996769.0397701
3000;0.4598695933818817;1536000000;1647996950.5449076
3001;0.4008948802947998;1536512000;1647996961.189659
3002;0.3536037504673004;1537024000;1647996971.6613824
3003;0.8924471735954285;1537536000;1647996981.1086915
3004;0.32185623049736023;1538048000;1647996990.3542128
3005;0.274080365896225;1538560000;1647996999.723301
3006;0.3353484570980072;1539072000;1647997010.076416
3007;0.399499773979187;1539584000;1647997020.576155
3008;0.34749653935432434;1540096000;1647997030.8657675
3009;0.3445795774459839;1540608000;1647997041.1499393
3010;0.3869738280773163;1541120000;1647997051.4738908
3011;0.42966872453689575;1541632000;1647997062.0776036
3012;0.32218748331069946;1542144000;1647997072.402444
3013;0.29817718267440796;1542656000;1647997082.6739478
3014;0.29838672280311584;1543168000;1647997092.9047737
3015;0.29050377011299133;1543680000;1647997103.2129378
3016;0.3153420090675354;1544192000;1647997113.7972229
3017;0.3768458366394043;1544704000;1647997124.091149
3018;0.3312563896179199;1545216000;1647997134.4198143
3019;0.4440627098083496;1545728000;1647997144.8941274
3020;0.2535545825958252;1546240000;1647997155.1816964
3021;0.3035964369773865;1546752000;1647997165.4619145
3022;0.40802568197250366;1547264000;1647997175.7498028
3023;0.6622852087020874;1547776000;1647997186.2952394
3024;0.37389543652534485;1548288000;1647997196.6766317
3025;0.44312402606010437;1548800000;1647997207.0180874
3026;0.2803674042224884;1549312000;1647997217.3239923
3027;0.3399338126182556;1549824000;1647997227.5304408
3028;0.3433406352996826;1550336000;1647997237.8047235
3029;0.5493003726005554;1550848000;1647997248.0568995
3030;0.2813950777053833;1551360000;1647997258.476956
3031;0.5084815621376038;1551872000;1647997268.9986844
3032;0.31846076250076294;1552384000;1647997279.7332928
3033;0.3760870397090912;1552896000;1647997290.1810267
3034;0.6868436336517334;1553408000;1647997300.4704728
3035;0.30573421716690063;1553920000;1647997311.7928212
3036;0.28192272782325745;1554432000;1647997322.0992877
3037;0.49191027879714966;1554944000;1647997332.3752015
3038;1.0;1555456000;1647997342.6929483
3039;0.2863174080848694;1555968000;1647997353.1628888
3040;0.4809502959251404;1556480000;1647997363.3996358
3041;0.3821912109851837;1556992000;1647997373.6208837
3042;0.5938845276832581;1557504000;1647997383.5686796
3043;0.31772691011428833;1558016000;1647997394.3083997
3044;0.3022790253162384;1558528000;1647997405.4279726
3045;0.4138234853744507;1559040000;1647997416.566946
3046;0.30303144454956055;1559552000;1647997427.2711794
3047;0.36763837933540344;1560064000;1647997438.0047097
3048;0.4645421504974365;1560576000;1647997447.4950025
3049;0.28010791540145874;1561088000;1647997458.5355704
3050;0.3300987184047699;1561600000;1647997646.3609855
3051;0.4089905917644501;1562112000;1647997657.1645725
3052;0.31578609347343445;1562624000;1647997667.4246173
3053;0.39001137018203735;1563136000;1647997677.7177825
3054;0.371753990650177;1563648000;1647997687.9729302
3055;0.32549917697906494;1564160000;1647997698.502653
3056;0.24713534116744995;1564672000;1647997708.8036017
3057;0.28571617603302;1565184000;1647997719.0800047
3058;0.3830297887325287;1565696000;1647997729.368886
3059;0.3785979151725769;1566208000;1647997740.0515614
3060;0.25023525953292847;1566720000;1647997750.6181839
3061;0.3793586790561676;1567232000;1647997761.4017992
3062;0.2854992151260376;1567744000;1647997772.1528056
3063;0.9719953536987305;1568256000;1647997782.7225492
3064;0.2881932258605957;1568768000;1647997792.957547
3065;0.2557871639728546;1569280000;1647997803.410746
3066;0.21517585217952728;1569792000;1647997813.6493373
3067;0.47003400325775146;1570304000;1647997824.778025
3068;0.31182435154914856;1570816000;1647997835.3916926
3069;0.30367621779441833;1571328000;1647997845.6590574
3070;0.4104226529598236;1571840000;1647997856.3302946
3071;0.44391173124313354;1572352000;1647997866.6158187
3072;0.5092001557350159;1572864000;1647997876.8050575
3073;0.4677846133708954;1573376000;1647997885.822191
3074;0.3127090036869049;1573888000;1647997896.1273513
3075;0.31494536995887756;1574400000;1647997906.4305768
3076;0.2965998649597168;1574912000;1647997916.7162688
3077;0.31851091980934143;1575424000;1647997927.1559992
3078;0.38295280933380127;1575936000;1647997937.4580996
3079;0.308540016412735;1576448000;1647997947.6322646
3080;0.24238230288028717;1576960000;1647997956.8454604
3081;0.260498046875;1577472000;1647997967.2669513
3082;0.41524532437324524;1577984000;1647997978.3306084
3083;0.3389604091644287;1578496000;1647997989.324437
3084;0.3955778181552887;1579008000;1647997999.8490896
3085;0.5184080600738525;1579520000;1647998009.1335125
3086;0.3765622675418854;1580032000;1647998019.357808
3087;0.7503448128700256;1580544000;1647998029.7352753
3088;0.45527756214141846;1581056000;1647998040.5912967
3089;0.5149031281471252;1581568000;1647998051.4849331
3090;0.3912447392940521;1582080000;1647998062.2759457
3091;0.3249181807041168;1582592000;1647998072.6294029
3092;0.2673221230506897;1583104000;1647998082.8174598
3093;0.2573864161968231;1583616000;1647998093.8783095
3094;0.35483986139297485;1584128000;1647998104.3302011
3095;0.286301851272583;1584640000;1647998115.2586675
3096;0.29192793369293213;1585152000;1647998126.030644
3097;0.47248685359954834;1585664000;1647998136.5955298
3098;0.3017415404319763;1586176000;1647998146.9602509
3099;0.3902771472930908;1586688000;1647998157.3989308
3100;0.34749937057495117;1587200000;1647998343.578901
3101;1.0;1587712000;1647998354.2284234
3102;1.0;1588224000;1647998364.5344272
3103;0.5379763245582581;1588736000;1647998374.8270164
3104;0.45394694805145264;1589248000;1647998385.032071
3105;0.3562958836555481;1589760000;1647998393.8192828
3106;0.3072133958339691;1590272000;1647998404.2890594
3107;0.3097517788410187;1590784000;1647998414.6342502
3108;1.0;1591296000;1647998424.9654658
3109;0.3020067811012268;1591808000;1647998435.4320307
3110;0.24450984597206116;1592320000;1647998445.8268216
3111;0.372066855430603;1592832000;1647998456.2458487
3112;0.3092319667339325;1593344000;1647998466.0781298
3113;0.2761237919330597;1593856000;1647998475.1730015
3114;0.4668741822242737;1594368000;1647998485.3408287
3115;0.2717445492744446;1594880000;1647998495.5920002
3116;0.3151036202907562;1595392000;1647998505.8911672
3117;1.0;1595904000;1647998516.3158734
3118;0.5897029638290405;1596416000;1647998525.3195155
3119;0.4051145017147064;1596928000;1647998535.7013717
3120;0.318585604429245;1597440000;1647998546.3208232
3121;0.9753679037094116;1597952000;1647998556.597635
3122;0.23476901650428772;1598464000;1647998566.873225
3123;0.36948031187057495;1598976000;1647998577.1354399
3124;0.3513409197330475;1599488000;1647998587.3588583
3125;0.38356804847717285;1600000000;1647998597.6212096
3126;0.3932594954967499;1600512000;1647998607.881771
3127;0.3689669370651245;1601024000;1647998618.1240366
3128;0.3583982288837433;1601536000;1647998628.397539
3129;0.29864126443862915;1602048000;1647998638.6490278
3130;0.6529995203018188;1602560000;1647998649.541865
3131;0.3392201364040375;1603072000;1647998660.1617823
3132;0.2534176707267761;1603584000;1647998671.0121226
3133;0.2172168344259262;1604096000;1647998681.5980692
3134;0.2961578667163849;1604608000;1647998692.5505116
3135;0.6249735951423645;1605120000;1647998702.9483416
3136;0.430635929107666;1605632000;1647998713.4692497
3137;0.37591537833213806;1606144000;1647998723.7206829
3138;0.21923492848873138;1606656000;1647998733.9789174
3139;0.3011840879917145;1607168000;1647998743.5704424
3140;0.28635719418525696;1607680000;1647998752.7316961
3141;0.34768491983413696;1608192000;1647998763.509245
3142;0.5976024270057678;1608704000;1647998773.945459
3143;0.2680375277996063;1609216000;1647998784.3539515
3144;0.2899681627750397;1609728000;1647998794.5640063
3145;1.0;1610240000;1647998804.932316
3146;0.2889551520347595;1610752000;1647998815.2047834
3147;0.28395527601242065;1611264000;1647998825.7006109
3148;0.2254662960767746;1611776000;1647998835.9632401
3149;0.2907659411430359;1612288000;1647998846.2589383
3150;0.2772464156150818;1612800000;1647999029.526735
3151;0.3917824625968933;1613312000;1647999038.870811
3152;0.33793583512306213;1613824000;1647999049.8982558
3153;0.3655218183994293;1614336000;1647999060.385479
3154;0.3458547592163086;1614848000;1647999070.6581542
3155;0.1807536780834198;1615360000;1647999080.8306112
3156;1.0;1615872000;1647999091.2116058
3157;0.3214697539806366;1616384000;1647999101.5862298
3158;0.2961411774158478;1616896000;1647999111.756737
3159;0.3723246157169342;1617408000;1647999122.6600506
3160;0.2801613509654999;1617920000;1647999133.3107264
3161;0.4401150345802307;1618432000;1647999143.5511756
3162;0.5587828755378723;1618944000;1647999154.0780342
3163;0.3610742688179016;1619456000;1647999164.598033
3164;0.3046547770500183;1619968000;1647999174.9797325
3165;0.3282293975353241;1620480000;1647999185.2280579
3166;0.47203847765922546;1620992000;1647999196.2092354
3167;0.3116437494754791;1621504000;1647999207.1833496
3168;0.3041568398475647;1622016000;1647999217.5526116
3169;0.2383384257555008;1622528000;1647999228.132106
3170;0.2688852548599243;1623040000;1647999239.0517342
3171;0.2724621593952179;1623552000;1647999249.396511
3172;0.4228220582008362;1624064000;1647999259.990807
3173;0.42980706691741943;1624576000;1647999270.5355046
3174;0.41373807191848755;1625088000;1647999280.859263
3175;0.25470981001853943;1625600000;1647999291.3007705
3176;0.2560291886329651;1626112000;1647999301.6025076
3177;1.0;1626624000;1647999312.3668528
3178;0.43410539627075195;1627136000;1647999322.5743659
3179;0.3227950632572174;1627648000;1647999330.9815047
3180;0.35464298725128174;1628160000;1647999341.344249
3181;0.2325245589017868;1628672000;1647999351.7206898
3182;0.3240698575973511;1629184000;1647999362.1305542
3183;0.5808865427970886;1629696000;1647999372.5404842
3184;0.43178170919418335;1630208000;1647999382.9003952
3185;0.40446552634239197;1630720000;1647999393.143247
3186;0.4264637231826782;1631232000;1647999403.4276063
3187;0.4117336571216583;1631744000;1647999412.7791343
3188;0.44558632373809814;1632256000;1647999422.7649286
3189;0.32269665598869324;1632768000;1647999433.351919
3190;0.45165833830833435;1633280000;1647999443.7434375
3191;0.4373762309551239;1633792000;1647999454.128203
3192;0.24328546226024628;1634304000;1647999464.3755755
3193;0.7702552080154419;1634816000;1647999474.5890896
3194;0.3058067858219147;1635328000;1647999484.8338196
3195;0.23292657732963562;1635840000;1647999494.85175
3196;0.3759630024433136;1636352000;1647999503.9207551
3197;0.2520710825920105;1636864000;1647999514.8808756
3198;0.988012969493866;1637376000;1647999525.1885922
3199;0.343524307012558;1637888000;1647999535.4834046
3200;0.260714590549469;1638400000;1647999723.4763558
3201;0.3257491886615753;1638912000;1647999734.2966359
3202;0.2538365423679352;1639424000;1647999745.0085819
3203;0.40149563550949097;1639936000;1647999755.3018634
3204;1.0;1640448000;1647999765.5764902
3205;0.3431556522846222;1640960000;1647999775.8361106
3206;0.2992924749851227;1641472000;1647999786.067889
3207;0.3438483774662018;1641984000;1647999796.3452353
3208;0.4202220141887665;1642496000;1647999806.703517
3209;0.28540468215942383;1643008000;1647999817.2062914
3210;0.27289557456970215;1643520000;1647999827.390611
3211;0.3956811726093292;1644032000;1647999837.651375
3212;0.3282225430011749;1644544000;1647999847.9865992
3213;0.33913469314575195;1645056000;1647999858.4771347
3214;0.42396634817123413;1645568000;1647999868.7370412
3215;0.28110915422439575;1646080000;1647999879.0154438
3216;0.47388744354248047;1646592000;1647999889.2996209
3217;0.6904236674308777;1647104000;1647999899.5735767
3218;0.6001474857330322;1647616000;1647999908.497557
3219;0.29944029450416565;1648128000;1647999917.7903988
3220;0.2075461745262146;1648640000;1647999927.268115
3221;0.29122915863990784;1649152000;1647999937.6456442
3222;0.4083496332168579;1649664000;1647999947.899389
3223;0.28364744782447815;1650176000;1647999958.2915337
3224;0.2576776146888733;1650688000;1647999969.161037
3225;0.23318041861057281;1651200000;1647999979.8601165
3226;0.40399840474128723;1651712000;1647999990.9257956
3227;0.2825412452220917;1652224000;1648000001.9403799
3228;0.49494224786758423;1652736000;1648000011.5801733
3229;0.3883441388607025;1653248000;1648000022.0728278
3230;0.3859284222126007;1653760000;1648000032.9482558
3231;0.2584674656391144;1654272000;1648000043.6152003
3232;0.4377535581588745;1654784000;1648000054.4399045
3233;0.2522985339164734;1655296000;1648000064.9131389
3234;0.6832170486450195;1655808000;1648000074.061852
3235;0.24570463597774506;1656320000;1648000084.1080074
3236;0.2541119158267975;1656832000;1648000094.6156664
3237;0.37070709466934204;1657344000;1648000105.0494156
3238;0.854357123374939;1657856000;1648000115.294928
3239;0.22984807193279266;1658368000;1648000125.9069886
3240;0.471068799495697;1658880000;1648000136.293927
3241;0.32652491331100464;1659392000;1648000146.4002702
3242;0.3451085686683655;1659904000;1648000156.449237
3243;0.3248777985572815;1660416000;1648000166.5614018
3244;0.31155267357826233;1660928000;1648000176.777296
3245;0.6969620585441589;1661440000;1648000187.0846593
3246;0.27819645404815674;1661952000;1648000197.4120936
3247;0.41890206933021545;1662464000;1648000207.7975185
3248;0.18034595251083374;1662976000;1648000218.0416217
3249;0.21997861564159393;1663488000;1648000228.842209
3250;0.23467124998569489;1664000000;1648000418.6025128
3251;0.4580393135547638;1664512000;1648000427.4286492
3252;0.5010243058204651;1665024000;1648000437.7495542
3253;0.3273744285106659;1665536000;1648000447.9723296
3254;0.3500325381755829;1666048000;1648000458.2327354
3255;0.32460641860961914;1666560000;1648000468.461265
3256;0.27395275235176086;1667072000;1648000478.710775
3257;0.641465425491333;1667584000;1648000487.2855763
3258;0.3729044795036316;1668096000;1648000497.3326771
3259;0.26328688859939575;1668608000;1648000507.5445535
3260;1.0;1669120000;1648000517.8263664
3261;0.6477176547050476;1669632000;1648000527.0749936
3262;0.47921237349510193;1670144000;1648000537.0358539
3263;0.3011198043823242;1670656000;1648000547.5320823
3264;0.3390224874019623;1671168000;1648000557.8041303
3265;0.6433311104774475;1671680000;1648000568.0857193
3266;0.2974066138267517;1672192000;1648000578.4186912
3267;0.2873472273349762;1672704000;1648000588.0562534
