;grad_norm_clipped;Steps;Wall_Time
1252;1.0;641024000;1647967541.2113056
1253;1.0;641536000;1647967551.220138
1254;1.0;642048000;1647967561.1775963
1255;1.0;642560000;1647967571.2357821
1256;1.0;643072000;1647967581.2641006
1257;1.0;643584000;1647967591.345736
1258;1.0;644096000;1647967601.4167829
1259;1.0;644608000;1647967611.4707463
1260;1.0;645120000;1647967621.533299
1261;1.0;645632000;1647967631.5795407
1262;1.0;646144000;1647967641.6419442
1263;1.0;646656000;1647967651.6733675
1264;1.0;647168000;1647967661.6964533
1265;1.0;647680000;1647967671.723402
1266;1.0;648192000;1647967681.7564287
1267;1.0;648704000;1647967691.7790818
1268;1.0;649216000;1647967701.807927
1269;1.0;649728000;1647967711.8346932
1270;1.0;650240000;1647967721.7988791
1271;1.0;650752000;1647967731.9598439
1272;1.0;651264000;1647967741.9953275
1273;1.0;651776000;1647967751.984094
1274;1.0;652288000;1647967761.975126
1275;1.0;652800000;1647967771.9625857
1276;1.0;653312000;1647967781.9869325
1277;1.0;653824000;1647967792.00233
1278;1.0;654336000;1647967802.0679808
1279;1.0;654848000;1647967812.1346524
1280;1.0;655360000;1647967822.2100108
1281;1.0;655872000;1647967832.2664568
1282;1.0;656384000;1647967842.3046966
1283;1.0;656896000;1647967852.3572795
1284;1.0;657408000;1647967862.4079483
1285;1.0;657920000;1647967872.4745018
1286;1.0;658432000;1647967882.5355806
1287;1.0;658944000;1647967892.5551403
1288;1.0;659456000;1647967902.5424223
1289;1.0;659968000;1647967912.575423
1290;1.0;660480000;1647967922.5990436
1291;1.0;660992000;1647967932.6816103
1292;1.0;661504000;1647967942.747489
1293;1.0;662016000;1647967952.784371
1294;1.0;662528000;1647967962.853523
1295;1.0;663040000;1647967970.5859547
1296;1.0;663552000;1647967979.440216
1297;1.0;664064000;1647967989.4418766
1298;1.0;664576000;1647967999.3694894
1299;1.0;665088000;1647968008.3514113
1300;1.0;665600000;1647968025.9862225
1301;1.0;666112000;1647968035.9564688
1302;1.0;666624000;1647968046.0071385
1303;1.0;667136000;1647968056.0836384
1304;1.0;667648000;1647968066.091683
1305;1.0;668160000;1647968076.1676142
1306;1.0;668672000;1647968086.2391894
1307;1.0;669184000;1647968096.2954886
1308;1.0;669696000;1647968106.3665688
1309;1.0;670208000;1647968116.4166167
1310;1.0;670720000;1647968126.4759123
1311;1.0;671232000;1647968136.5328274
1312;1.0;671744000;1647968146.5983846
1313;1.0;672256000;1647968156.6650207
1314;1.0;672768000;1647968166.704636
1315;1.0;673280000;1647968176.7499459
1316;1.0;673792000;1647968186.824086
1317;1.0;674304000;1647968196.8834996
1318;1.0;674816000;1647968206.9300237
1319;1.0;675328000;1647968216.9799385
1320;1.0;675840000;1647968227.0010583
1321;1.0;676352000;1647968237.0411565
1322;1.0;676864000;1647968247.1131072
1323;1.0;677376000;1647968257.1469607
1324;1.0;677888000;1647968267.114472
1325;1.0;678400000;1647968277.058842
1326;1.0;678912000;1647968287.109805
1327;1.0;679424000;1647968297.1921344
1328;1.0;679936000;1647968307.2438145
1329;1.0;680448000;1647968317.2845035
1330;1.0;680960000;1647968327.3604
1331;1.0;681472000;1647968337.426743
1332;1.0;681984000;1647968347.4838817
1333;1.0;682496000;1647968357.5499442
1334;1.0;683008000;1647968367.6182206
1335;1.0;683520000;1647968377.8431761
1336;1.0;684032000;1647968387.915254
1337;1.0;684544000;1647968397.982336
1338;1.0;685056000;1647968408.0449166
1339;1.0;685568000;1647968418.1066663
1340;1.0;686080000;1647968428.1616414
1341;1.0;686592000;1647968438.2292001
1342;1.0;687104000;1647968448.290404
1343;1.0;687616000;1647968458.3477502
1344;1.0;688128000;1647968468.4152243
1345;1.0;688640000;1647968476.1407135
1346;1.0;689152000;1647968484.5299382
1347;1.0;689664000;1647968494.6091855
1348;1.0;690176000;1647968504.5900197
1349;1.0;690688000;1647968513.194984
1350;1.0;691200000;1647968530.9262881
1351;1.0;691712000;1647968540.9342384
1352;1.0;692224000;1647968551.0167816
1353;1.0;692736000;1647968561.088532
1354;1.0;693248000;1647968571.144165
1355;1.0;693760000;1647968581.191148
1356;1.0;694272000;1647968591.2160468
1357;1.0;694784000;1647968601.384621
1358;1.0;695296000;1647968611.434172
1359;1.0;695808000;1647968621.4955802
1360;1.0;696320000;1647968631.5421977
1361;1.0;696832000;1647968641.5964932
1362;1.0;697344000;1647968651.6598504
1363;1.0;697856000;1647968661.741987
1364;1.0;698368000;1647968671.7852654
1365;1.0;698880000;1647968681.821009
1366;1.0;699392000;1647968691.8689613
1367;1.0;699904000;1647968701.9397423
1368;1.0;700416000;1647968711.982291
1369;1.0;700928000;1647968722.0370991
1370;1.0;701440000;1647968732.0910907
1371;1.0;701952000;1647968742.1628473
1372;1.0;702464000;1647968752.208802
1373;1.0;702976000;1647968762.266875
1374;1.0;703488000;1647968772.3070037
1375;1.0;704000000;1647968782.3714976
1376;1.0;704512000;1647968792.4216676
1377;1.0;705024000;1647968802.5028949
1378;1.0;705536000;1647968812.6447644
1379;1.0;706048000;1647968823.021129
1380;1.0;706560000;1647968833.4076965
1381;1.0;707072000;1647968843.4331882
1382;1.0;707584000;1647968853.4521859
1383;1.0;708096000;1647968863.4988375
1384;1.0;708608000;1647968873.5537643
1385;1.0;709120000;1647968883.6212063
1386;1.0;709632000;1647968893.7028036
1387;1.0;710144000;1647968903.766147
1388;1.0;710656000;1647968913.815414
1389;1.0;711168000;1647968923.872762
1390;1.0;711680000;1647968933.9391706
1391;1.0;712192000;1647968944.0063782
1392;1.0;712704000;1647968954.0641584
1393;1.0;713216000;1647968964.0764656
1394;1.0;713728000;1647968974.093072
1395;1.0;714240000;1647968981.7286808
1396;1.0;714752000;1647968990.6472156
1397;1.0;715264000;1647969000.7198362
1398;1.0;715776000;1647969010.569081
1399;1.0;716288000;1647969019.0464625
1400;1.0;716800000;1647969037.13308
1401;1.0;717312000;1647969047.1945424
1402;1.0;717824000;1647969057.248379
1403;1.0;718336000;1647969067.2882826
1404;1.0;718848000;1647969077.317788
1405;1.0;719360000;1647969087.3641212
1406;1.0;719872000;1647969097.4330814
1407;1.0;720384000;1647969107.4954374
1408;1.0;720896000;1647969117.5683966
1409;1.0;721408000;1647969127.627337
1410;1.0;721920000;1647969137.6876907
1411;1.0;722432000;1647969147.7560678
1412;1.0;722944000;1647969157.7904239
1413;1.0;723456000;1647969167.9382832
1414;1.0;723968000;1647969177.9921408
1415;1.0;724480000;1647969188.0606346
1416;1.0;724992000;1647969198.136971
1417;1.0;725504000;1647969208.185501
1418;1.0;726016000;1647969218.238132
1419;1.0;726528000;1647969228.2997055
1420;1.0;727040000;1647969238.3536074
1421;1.0;727552000;1647969248.37853
1422;1.0;728064000;1647969258.4279766
1423;1.0;728576000;1647969268.4832325
1424;1.0;729088000;1647969278.5315075
1425;1.0;729600000;1647969288.5784252
1426;1.0;730112000;1647969298.6502173
1427;1.0;730624000;1647969308.8882437
1428;1.0;731136000;1647969319.0793395
1429;1.0;731648000;1647969329.199649
1430;1.0;732160000;1647969339.553424
1431;1.0;732672000;1647969349.7631276
1432;1.0;733184000;1647969360.024882
1433;1.0;733696000;1647969370.241377
1434;1.0;734208000;1647969380.3100703
1435;1.0;734720000;1647969390.3605375
1436;1.0;735232000;1647969400.5489204
1437;1.0;735744000;1647969410.6148753
1438;1.0;736256000;1647969420.8256173
1439;1.0;736768000;1647969431.3776593
1440;1.0;737280000;1647969441.567648
1441;1.0;737792000;1647969451.526379
1442;1.0;738304000;1647969461.5488698
1443;1.0;738816000;1647969471.524723
1444;1.0;739328000;1647969481.4506388
1445;1.0;739840000;1647969488.1216893
1446;1.0;740352000;1647969497.411249
1447;1.0;740864000;1647969507.4900932
1448;1.0;741376000;1647969516.7349696
1449;1.0;741888000;1647969526.0567124
1450;1.0;742400000;1647969543.4814138
1451;1.0;742912000;1647969553.511193
1452;1.0;743424000;1647969563.5479228
1453;1.0;743936000;1647969573.5923915
1454;1.0;744448000;1647969583.5799136
1455;1.0;744960000;1647969593.547136
1456;1.0;745472000;1647969603.6078203
1457;1.0;745984000;1647969613.673519
1458;1.0;746496000;1647969623.8681276
1459;1.0;747008000;1647969633.938845
1460;1.0;747520000;1647969644.183087
1461;1.0;748032000;1647969654.25079
1462;1.0;748544000;1647969664.3232214
1463;1.0;749056000;1647969674.3883262
1464;1.0;749568000;1647969684.431689
1465;1.0;750080000;1647969694.4836001
1466;1.0;750592000;1647969704.6880991
1467;1.0;751104000;1647969714.8751552
1468;1.0;751616000;1647969725.0929668
1469;1.0;752128000;1647969735.3004348
1470;1.0;752640000;1647969745.500992
1471;1.0;753152000;1647969755.591689
1472;1.0;753664000;1647969765.777289
1473;1.0;754176000;1647969775.8122942
1474;1.0;754688000;1647969785.8691957
1475;1.0;755200000;1647969795.9270196
1476;1.0;755712000;1647969805.9561844
1477;1.0;756224000;1647969816.0116599
1478;1.0;756736000;1647969826.063262
1479;1.0;757248000;1647969836.1224568
1480;1.0;757760000;1647969846.1856294
1481;1.0;758272000;1647969856.2442842
1482;1.0;758784000;1647969866.306684
1483;1.0;759296000;1647969876.3351443
1484;1.0;759808000;1647969886.3900175
1485;1.0;760320000;1647969896.4591842
1486;1.0;760832000;1647969906.5227041
1487;1.0;761344000;1647969916.5755477
1488;1.0;761856000;1647969926.63635
1489;1.0;762368000;1647969936.6962469
1490;1.0;762880000;1647969946.7235584
1491;1.0;763392000;1647969956.7887745
1492;1.0;763904000;1647969966.8436453
1493;1.0;764416000;1647969976.9047997
1494;1.0;764928000;1647969986.8695507
1495;1.0;765440000;1647969993.5319242
1496;1.0;765952000;1647970002.8902204
1497;1.0;766464000;1647970012.9505398
1498;1.0;766976000;1647970021.8475957
1499;1.0;767488000;1647970031.3629172
1500;1.0;768000000;1647970048.7738478
1501;1.0;768512000;1647970058.9247897
1502;1.0;769024000;1647970068.8895552
1503;1.0;769536000;1647970078.852014
1504;1.0;770048000;1647970088.8529685
1505;1.0;770560000;1647970098.833212
1506;1.0;771072000;1647970108.858776
1507;1.0;771584000;1647970118.9351273
1508;1.0;772096000;1647970128.956532
1509;1.0;772608000;1647970139.0349338
1510;1.0;773120000;1647970149.1100886
1511;1.0;773632000;1647970159.101978
1512;1.0;774144000;1647970169.0983658
1513;1.0;774656000;1647970179.159299
1514;1.0;775168000;1647970189.1694205
1515;1.0;775680000;1647970199.1919792
1516;1.0;776192000;1647970209.2383125
1517;1.0;776704000;1647970219.2339666
1518;1.0;777216000;1647970229.2386615
1519;1.0;777728000;1647970239.2877967
1520;1.0;778240000;1647970249.3250442
1521;1.0;778752000;1647970259.3669927
1522;1.0;779264000;1647970269.4278007
1523;1.0;779776000;1647970279.4964924
1524;1.0;780288000;1647970289.5816967
1525;1.0;780800000;1647970299.641169
1526;1.0;781312000;1647970309.69379
1527;1.0;781824000;1647970319.748323
1528;1.0;782336000;1647970329.940409
1529;1.0;782848000;1647970340.0170226
1530;1.0;783360000;1647970350.081256
1531;1.0;783872000;1647970360.1493897
1532;1.0;784384000;1647970370.2185287
1533;1.0;784896000;1647970380.2894847
1534;1.0;785408000;1647970390.3615649
1535;1.0;785920000;1647970400.3539624
1536;1.0;786432000;1647970410.4002717
1537;1.0;786944000;1647970420.3679342
1538;1.0;787456000;1647970430.20148
1539;1.0;787968000;1647970440.1645558
1540;1.0;788480000;1647970450.1180844
1541;1.0;788992000;1647970460.1026576
1542;1.0;789504000;1647970470.0951886
1543;1.0;790016000;1647970480.018135
1544;1.0;790528000;1647970489.9482193
1545;1.0;791040000;1647970497.744913
1546;1.0;791552000;1647970505.6521637
1547;1.0;792064000;1647970515.7063775
1548;1.0;792576000;1647970524.2579558
1549;1.0;793088000;1647970533.670112
1550;1.0;793600000;1647970551.3935487
1551;1.0;794112000;1647970561.0963318
1552;1.0;794624000;1647970571.169037
1553;1.0;795136000;1647970581.2414775
1554;1.0;795648000;1647970591.3046353
1555;1.0;796160000;1647970601.355423
1556;1.0;796672000;1647970611.4179113
1557;1.0;797184000;1647970621.479784
1558;1.0;797696000;1647970631.5388882
1559;1.0;798208000;1647970641.6020837
1560;1.0;798720000;1647970651.663373
1561;1.0;799232000;1647970661.7154827
1562;1.0;799744000;1647970671.7508307
1563;1.0;800256000;1647970681.79027
1564;1.0;800768000;1647970691.8565202
1565;1.0;801280000;1647970701.8832161
1566;1.0;801792000;1647970711.9410818
1567;1.0;802304000;1647970722.0067008
1568;1.0;802816000;1647970732.0835974
1569;1.0;803328000;1647970742.1424208
1570;1.0;803840000;1647970752.199275
1571;1.0;804352000;1647970762.2751405
1572;1.0;804864000;1647970772.33023
1573;1.0;805376000;1647970782.3778286
1574;1.0;805888000;1647970792.4388885
1575;1.0;806400000;1647970802.4876182
1576;1.0;806912000;1647970812.5270715
1577;1.0;807424000;1647970822.5536578
1578;1.0;807936000;1647970832.5904117
1579;1.0;808448000;1647970842.6171494
1580;1.0;808960000;1647970852.6556761
1581;1.0;809472000;1647970862.6503797
1582;1.0;809984000;1647970872.665425
1583;1.0;810496000;1647970882.6318743
1584;1.0;811008000;1647970892.6337485
1585;1.0;811520000;1647970902.6140947
1586;1.0;812032000;1647970912.6034875
1587;1.0;812544000;1647970922.5911283
1588;1.0;813056000;1647970932.5723133
1589;1.0;813568000;1647970942.557362
1590;1.0;814080000;1647970952.5843344
1591;1.0;814592000;1647970962.501036
1592;1.0;815104000;1647970972.460052
1593;1.0;815616000;1647970982.474705
1594;1.0;816128000;1647970992.4511786
1595;1.0;816640000;1647971001.1423037
1596;1.0;817152000;1647971008.5649412
1597;1.0;817664000;1647971018.63579
1598;1.0;818176000;1647971028.3548117
1599;1.0;818688000;1647971037.245972
1600;1.0;819200000;1647971055.5927808
1601;1.0;819712000;1647971065.3885033
1602;1.0;820224000;1647971075.4299479
1603;1.0;820736000;1647971085.4861498
1604;1.0;821248000;1647971095.5384881
1605;1.0;821760000;1647971105.614807
1606;1.0;822272000;1647971115.6762972
1607;1.0;822784000;1647971125.7344098
1608;1.0;823296000;1647971135.709468
1609;1.0;823808000;1647971145.6978314
1610;1.0;824320000;1647971155.7289343
1611;1.0;824832000;1647971165.768737
1612;1.0;825344000;1647971175.8396146
1613;1.0;825856000;1647971185.8902535
1614;1.0;826368000;1647971195.969805
1615;1.0;826880000;1647971206.021732
1616;1.0;827392000;1647971216.0698824
1617;1.0;827904000;1647971226.1375966
1618;1.0;828416000;1647971236.2005978
1619;1.0;828928000;1647971246.2595487
1620;1.0;829440000;1647971256.3268871
1621;1.0;829952000;1647971266.3975294
1622;1.0;830464000;1647971276.4472802
1623;1.0;830976000;1647971286.519803
1624;1.0;831488000;1647971296.5716195
1625;1.0;832000000;1647971306.6325536
1626;1.0;832512000;1647971316.7154796
1627;1.0;833024000;1647971326.7682862
1628;1.0;833536000;1647971336.8265057
1629;1.0;834048000;1647971346.8541079
1630;1.0;834560000;1647971356.93393
1631;1.0;835072000;1647971367.0066988
1632;1.0;835584000;1647971377.0853078
1633;1.0;836096000;1647971387.1545703
1634;1.0;836608000;1647971397.2207308
1635;1.0;837120000;1647971407.282974
1636;1.0;837632000;1647971417.3640337
1637;1.0;838144000;1647971427.3316667
1638;1.0;838656000;1647971437.331865
1639;1.0;839168000;1647971447.366501
1640;1.0;839680000;1647971457.4085662
1641;1.0;840192000;1647971467.4881933
1642;1.0;840704000;1647971477.523729
1643;1.0;841216000;1647971487.598867
1644;1.0;841728000;1647971497.6383877
1645;1.0;842240000;1647971506.3067534
1646;1.0;842752000;1647971513.165553
1647;1.0;843264000;1647971523.2059617
1648;1.0;843776000;1647971532.345547
1649;1.0;844288000;1647971541.4628751
1650;1.0;844800000;1647971559.5838404
1651;1.0;845312000;1647971569.0754843
1652;1.0;845824000;1647971579.123313
1653;1.0;846336000;1647971589.1490083
1654;1.0;846848000;1647971599.1360843
1655;1.0;847360000;1647971609.1313274
1656;1.0;847872000;1647971619.082223
1657;1.0;848384000;1647971629.0553272
1658;1.0;848896000;1647971639.0231826
1659;1.0;849408000;1647971649.0581403
1660;1.0;849920000;1647971659.1231406
1661;1.0;850432000;1647971669.1704795
1662;1.0;850944000;1647971679.2283738
1663;1.0;851456000;1647971689.277121
1664;1.0;851968000;1647971699.3393538
1665;1.0;852480000;1647971709.3967304
1666;1.0;852992000;1647971719.450727
1667;1.0;853504000;1647971729.517489
1668;1.0;854016000;1647971739.5775995
1669;1.0;854528000;1647971749.6390755
1670;1.0;855040000;1647971759.677548
1671;1.0;855552000;1647971769.7261794
1672;1.0;856064000;1647971779.7480853
1673;1.0;856576000;1647971789.8123684
1674;1.0;857088000;1647971799.8722758
1675;1.0;857600000;1647971809.9366739
1676;1.0;858112000;1647971820.0024085
1677;1.0;858624000;1647971830.038272
1678;1.0;859136000;1647971840.0947187
1679;1.0;859648000;1647971850.161848
1680;1.0;860160000;1647971860.1463776
1681;1.0;860672000;1647971870.1733468
1682;1.0;861184000;1647971880.1296182
1683;1.0;861696000;1647971890.1590507
1684;1.0;862208000;1647971900.2139606
1685;1.0;862720000;1647971910.2502103
1686;1.0;863232000;1647971920.324529
1687;1.0;863744000;1647971930.3592718
1688;1.0;864256000;1647971940.4345648
1689;1.0;864768000;1647971950.4315243
1690;1.0;865280000;1647971960.3956158
1691;1.0;865792000;1647971970.3489003
1692;1.0;866304000;1647971980.2935686
1693;1.0;866816000;1647971990.2792706
1694;1.0;867328000;1647972000.19488
1695;1.0;867840000;1647972009.6311727
1696;1.0;868352000;1647972016.7359502
1697;1.0;868864000;1647972026.3587172
1698;1.0;869376000;1647972035.3749495
1699;1.0;869888000;1647972044.9163346
1700;1.0;870400000;1647972062.7989278
1701;1.0;870912000;1647972071.425109
1702;1.0;871424000;1647972081.4754155
1703;1.0;871936000;1647972091.5326328
1704;1.0;872448000;1647972101.6037107
1705;1.0;872960000;1647972111.6487448
1706;1.0;873472000;1647972121.7125463
1707;1.0;873984000;1647972131.7680302
1708;1.0;874496000;1647972141.821469
1709;1.0;875008000;1647972151.8935635
1710;1.0;875520000;1647972161.977021
1711;1.0;876032000;1647972172.0322971
1712;1.0;876544000;1647972182.0879931
1713;1.0;877056000;1647972192.1450644
1714;1.0;877568000;1647972202.1860254
1715;1.0;878080000;1647972212.2083683
1716;1.0;878592000;1647972222.2672195
1717;1.0;879104000;1647972232.338361
1718;1.0;879616000;1647972242.3713052
1719;1.0;880128000;1647972252.3832817
1720;1.0;880640000;1647972262.3624785
1721;1.0;881152000;1647972272.413001
1722;1.0;881664000;1647972282.4620137
1723;1.0;882176000;1647972292.5079658
1724;1.0;882688000;1647972302.577857
1725;1.0;883200000;1647972312.6340058
1726;1.0;883712000;1647972322.686826
1727;1.0;884224000;1647972332.7354727
1728;1.0;884736000;1647972342.8018885
1729;1.0;885248000;1647972353.0198758
1730;1.0;885760000;1647972363.0842178
1731;1.0;886272000;1647972373.144612
1732;1.0;886784000;1647972383.1889188
1733;1.0;887296000;1647972393.2089164
1734;1.0;887808000;1647972403.269783
1735;1.0;888320000;1647972413.3216631
1736;1.0;888832000;1647972423.386992
1737;1.0;889344000;1647972433.4582763
1738;1.0;889856000;1647972443.529227
1739;1.0;890368000;1647972453.5862563
1740;1.0;890880000;1647972463.6540103
1741;1.0;891392000;1647972473.70381
1742;1.0;891904000;1647972483.7615051
1743;1.0;892416000;1647972493.7713435
1744;1.0;892928000;1647972503.8210986
1745;1.0;893440000;1647972513.6719854
1746;1.0;893952000;1647972521.1607385
1747;1.0;894464000;1647972530.1978617
1748;1.0;894976000;1647972539.1349154
1749;1.0;895488000;1647972548.4523427
1750;1.0;896000000;1647972566.7857883
1751;1.0;896512000;1647972575.7546628
1752;1.0;897024000;1647972585.8115342
1753;1.0;897536000;1647972595.8606153
1754;1.0;898048000;1647972605.8811133
1755;1.0;898560000;1647972615.8791275
1756;1.0;899072000;1647972625.8775408
1757;1.0;899584000;1647972635.9209318
1758;1.0;900096000;1647972645.9854827
1759;1.0;900608000;1647972656.049697
1760;1.0;901120000;1647972666.0943177
1761;1.0;901632000;1647972676.148024
1762;1.0;902144000;1647972686.1869547
1763;1.0;902656000;1647972696.2330337
1764;1.0;903168000;1647972706.4272184
1765;1.0;903680000;1647972716.4838765
1766;1.0;904192000;1647972726.5384874
1767;1.0;904704000;1647972736.5367792
1768;1.0;905216000;1647972746.4885077
1769;1.0;905728000;1647972756.4612699
1770;1.0;906240000;1647972766.418364
1771;1.0;906752000;1647972776.4290264
1772;1.0;907264000;1647972786.4993846
1773;1.0;907776000;1647972796.5670927
1774;1.0;908288000;1647972806.622343
1775;1.0;908800000;1647972816.6748412
1776;1.0;909312000;1647972826.7200658
1777;1.0;909824000;1647972836.7680957
1778;1.0;910336000;1647972846.8246384
1779;1.0;910848000;1647972856.8879147
1780;1.0;911360000;1647972866.9016433
1781;1.0;911872000;1647972876.8834023
1782;1.0;912384000;1647972886.886138
1783;1.0;912896000;1647972896.8412576
1784;1.0;913408000;1647972906.8210714
1785;1.0;913920000;1647972916.8060904
1786;1.0;914432000;1647972926.8049264
1787;1.0;914944000;1647972936.804274
1788;1.0;915456000;1647972946.8222616
1789;1.0;915968000;1647972956.7744622
1790;1.0;916480000;1647972966.7464495
1791;1.0;916992000;1647972976.7283406
1792;1.0;917504000;1647972986.7221391
1793;1.0;918016000;1647972996.7527792
1794;1.0;918528000;1647973006.7692893
1795;1.0;919040000;1647973016.7197366
1796;1.0;919552000;1647973024.6494524
1797;1.0;920064000;1647973033.098111
1798;1.0;920576000;1647973042.1953328
1799;1.0;921088000;1647973051.6979582
1800;1.0;921600000;1647973072.3186495
1801;1.0;922112000;1647973081.5811152
1802;1.0;922624000;1647973091.611306
1803;1.0;923136000;1647973101.627171
1804;1.0;923648000;1647973111.6938696
1805;1.0;924160000;1647973121.7465227
1806;1.0;924672000;1647973131.7056415
1807;1.0;925184000;1647973141.6662798
1808;1.0;925696000;1647973151.5857632
1809;1.0;926208000;1647973161.4742897
1810;1.0;926720000;1647973171.3790345
1811;1.0;927232000;1647973181.3378136
1812;1.0;927744000;1647973191.3395872
1813;1.0;928256000;1647973201.35908
1814;1.0;928768000;1647973211.3131707
1815;1.0;929280000;1647973221.3384016
1816;1.0;929792000;1647973231.3349984
1817;1.0;930304000;1647973241.3233829
1818;1.0;930816000;1647973251.302725
1819;1.0;931328000;1647973261.298215
1820;1.0;931840000;1647973271.24153
1821;1.0;932352000;1647973281.2576344
1822;1.0;932864000;1647973291.2879584
1823;1.0;933376000;1647973301.3078167
1824;1.0;933888000;1647973311.3341227
1825;1.0;934400000;1647973321.3576376
1826;1.0;934912000;1647973331.3514478
1827;1.0;935424000;1647973341.4070704
1828;1.0;935936000;1647973351.469089
1829;1.0;936448000;1647973361.5237572
1830;1.0;936960000;1647973371.5966325
1831;1.0;937472000;1647973381.6574564
1832;1.0;937984000;1647973391.7145438
1833;1.0;938496000;1647973401.7330368
1834;1.0;939008000;1647973411.7789936
1835;1.0;939520000;1647973421.8379602
1836;1.0;940032000;1647973431.89688
1837;1.0;940544000;1647973441.9630356
1838;1.0;941056000;1647973452.0448554
1839;1.0;941568000;1647973462.095586
1840;1.0;942080000;1647973472.1152172
1841;1.0;942592000;1647973482.1821184
1842;1.0;943104000;1647973492.235672
1843;1.0;943616000;1647973502.29045
1844;1.0;944128000;1647973512.3557622
1845;1.0;944640000;1647973521.6470091
1846;1.0;945152000;1647973530.465215
1847;1.0;945664000;1647973538.9459178
1848;1.0;946176000;1647973547.571937
1849;1.0;946688000;1647973557.8308346
1850;1.0;947200000;1647973578.2776902
1851;1.0;947712000;1647973587.9887912
1852;1.0;948224000;1647973598.5518274
1853;1.0;948736000;1647973609.0485685
1854;1.0;949248000;1647973619.6842892
1855;1.0;949760000;1647973630.0447714
1856;1.0;950272000;1647973640.3848655
1857;1.0;950784000;1647973650.5435338
1858;1.0;951296000;1647973660.5816557
1859;1.0;951808000;1647973670.6203973
1860;1.0;952320000;1647973680.6678116
1861;1.0;952832000;1647973690.7180126
1862;1.0;953344000;1647973700.7100372
1863;1.0;953856000;1647973710.7299526
1864;1.0;954368000;1647973720.7970212
1865;1.0;954880000;1647973730.8591928
1866;1.0;955392000;1647973740.9200475
1867;1.0;955904000;1647973750.976042
1868;1.0;956416000;1647973761.0401049
1869;1.0;956928000;1647973771.0977788
1870;1.0;957440000;1647973781.1278124
1871;1.0;957952000;1647973791.1804223
1872;1.0;958464000;1647973801.236717
1873;1.0;958976000;1647973811.2993822
1874;1.0;959488000;1647973821.3529167
1875;1.0;960000000;1647973831.4173214
1876;1.0;960512000;1647973841.4756002
1877;1.0;961024000;1647973851.5333211
1878;1.0;961536000;1647973861.5547054
1879;1.0;962048000;1647973871.606515
1880;1.0;962560000;1647973881.6704226
1881;1.0;963072000;1647973891.725198
1882;1.0;963584000;1647973901.7993004
1883;1.0;964096000;1647973911.8659017
1884;1.0;964608000;1647973921.9033568
1885;1.0;965120000;1647973931.9636967
1886;1.0;965632000;1647973942.04774
1887;1.0;966144000;1647973952.1170259
1888;1.0;966656000;1647973962.1840796
1889;1.0;967168000;1647973972.2347746
1890;1.0;967680000;1647973982.286421
1891;1.0;968192000;1647973992.3424623
1892;1.0;968704000;1647974002.4063969
1893;1.0;969216000;1647974012.4534183
1894;1.0;969728000;1647974022.1436074
1895;1.0;970240000;1647974030.9437237
1896;1.0;970752000;1647974039.3425207
1897;1.0;971264000;1647974048.1078265
1898;1.0;971776000;1647974057.704529
1899;1.0;972288000;1647974067.7731583
1900;1.0;972800000;1647974085.5873344
1901;1.0;973312000;1647974095.631311
1902;1.0;973824000;1647974105.6845615
1903;1.0;974336000;1647974115.5864456
1904;1.0;974848000;1647974125.592535
1905;1.0;975360000;1647974135.6611648
1906;1.0;975872000;1647974145.7226245
1907;1.0;976384000;1647974155.7132764
1908;1.0;976896000;1647974165.7377415
1909;1.0;977408000;1647974175.805921
1910;1.0;977920000;1647974185.8727872
1911;1.0;978432000;1647974195.924097
1912;1.0;978944000;1647974205.9678504
1913;1.0;979456000;1647974215.9580848
1914;1.0;979968000;1647974225.940491
1915;1.0;980480000;1647974235.945765
1916;1.0;980992000;1647974245.8914654
1917;1.0;981504000;1647974255.959229
1918;1.0;982016000;1647974266.013921
1919;1.0;982528000;1647974276.0856798
1920;1.0;983040000;1647974286.1328475
1921;1.0;983552000;1647974296.1249833
1922;1.0;984064000;1647974306.1707335
1923;1.0;984576000;1647974316.2203512
1924;1.0;985088000;1647974326.2767847
1925;1.0;985600000;1647974336.344341
1926;1.0;986112000;1647974346.4187317
1927;1.0;986624000;1647974356.4749777
1928;1.0;987136000;1647974366.5280454
1929;1.0;987648000;1647974376.5869324
1930;1.0;988160000;1647974386.6410675
1931;1.0;988672000;1647974396.662599
1932;1.0;989184000;1647974407.0353038
1933;1.0;989696000;1647974417.0355337
1934;1.0;990208000;1647974427.0288317
1935;1.0;990720000;1647974437.0648847
1936;1.0;991232000;1647974447.0903823
1937;1.0;991744000;1647974457.1634057
1938;1.0;992256000;1647974467.216045
1939;1.0;992768000;1647974477.2675698
1940;1.0;993280000;1647974487.3220463
1941;1.0;993792000;1647974497.3665006
1942;1.0;994304000;1647974507.410716
1943;1.0;994816000;1647974517.4644206
1944;1.0;995328000;1647974527.29749
1945;1.0;995840000;1647974535.871774
1946;1.0;996352000;1647974544.2936459
1947;1.0;996864000;1647974552.935462
1948;1.0;997376000;1647974562.9638462
1949;1.0;997888000;1647974573.0220897
1950;1.0;998400000;1647974590.9648092
1951;1.0;998912000;1647974600.888271
1952;1.0;999424000;1647974610.9480062
1953;1.0;999936000;1647974620.9386842
1954;1.0;1000448000;1647974630.9304953
1955;1.0;1000960000;1647974640.914701
1956;1.0;1001472000;1647974651.1705484
1957;1.0;1001984000;1647974661.5609736
1958;1.0;1002496000;1647974672.0009906
