;Critic1LR;Steps;Wall_Time
7522;9.999999747378752e-06;9605760;1651212647.5482852
7523;9.999999747378752e-06;9607680;1651212650.7424526
7524;9.999999747378752e-06;9608320;1651212651.8297293
7525;9.999999747378752e-06;9610240;1651212656.7296298
7526;9.999999747378752e-06;9612800;1651212661.187162
7527;9.999999747378752e-06;9613440;1651212662.299382
7528;9.999999747378752e-06;9615360;1651212667.2384725
7529;9.999999747378752e-06;9616640;1651212669.4624825
7530;9.999999747378752e-06;9618560;1651212674.3993933
7531;9.999999747378752e-06;9620480;1651212677.738235
7532;9.999999747378752e-06;9621760;1651212679.9606335
7533;9.999999747378752e-06;9623040;1651212683.7873313
7534;9.999999747378752e-06;9625600;1651212688.1414442
7535;9.999999747378752e-06;9626240;1651212689.1940432
7536;9.999999747378752e-06;9626880;1651212690.259241
7537;9.999999747378752e-06;9628160;1651212694.0505853
7538;9.999999747378752e-06;9629440;1651212696.2821562
7539;9.999999747378752e-06;9630080;1651212697.3910909
7540;9.999999747378752e-06;9630720;1651212698.497858
7541;9.999999747378752e-06;9631360;1651212699.6084135
7542;9.999999747378752e-06;9634560;1651212706.7488806
7543;9.999999747378752e-06;9635200;1651212707.865038
7544;9.999999747378752e-06;9637120;1651212712.7817981
7545;9.999999747378752e-06;9637760;1651212713.8613553
7546;9.999999747378752e-06;9639040;1651212716.0338888
7547;9.999999747378752e-06;9639680;1651212717.1119776
7548;9.999999747378752e-06;9640320;1651212718.1948893
7549;9.999999747378752e-06;9640960;1651212719.2603943
7550;9.999999747378752e-06;9644160;1651212726.4052072
7551;9.999999747378752e-06;9645440;1651212728.6250834
7552;9.999999747378752e-06;9646080;1651212731.3447642
7553;9.999999747378752e-06;9648000;1651212734.6812725
7554;9.999999747378752e-06;9651200;1651212741.8360198
7555;9.999999747378752e-06;9651840;1651212742.9442399
7556;9.999999747378752e-06;9652480;1651212744.0617692
7557;9.999999747378752e-06;9653760;1651212746.2778807
7558;9.999999747378752e-06;9658240;1651212755.483032
7559;9.999999747378752e-06;9658880;1651212756.5808146
7560;9.999999747378752e-06;9659520;1651212759.2652788
7561;9.999999747378752e-06;9660800;1651212761.5005403
7562;9.999999747378752e-06;9662720;1651212764.8263443
7563;9.999999747378752e-06;9665280;1651212806.2671885
7564;9.999999747378752e-06;9668480;1651212811.753032
7565;9.999999747378752e-06;9669120;1651212814.4522362
7566;9.999999747378752e-06;9671040;1651212817.7963147
7567;9.999999747378752e-06;9673600;1651212823.836827
7568;9.999999747378752e-06;9674880;1651212826.051436
7569;9.999999747378752e-06;9675520;1651212827.1672022
7570;9.999999747378752e-06;9678080;1651212833.2157118
7571;9.999999747378752e-06;9679360;1651212835.4435484
7572;9.999999747378752e-06;9680000;1651212836.5528157
7573;9.999999747378752e-06;9680640;1651212837.662745
7574;9.999999747378752e-06;9681280;1651212838.7750642
7575;9.999999747378752e-06;9681920;1651212839.8969507
7576;9.999999747378752e-06;9683200;1651212843.6864002
7577;9.999999747378752e-06;9683840;1651212844.7837892
7578;9.999999747378752e-06;9684480;1651212845.8994
7579;9.999999747378752e-06;9686400;1651212849.233516
7580;9.999999747378752e-06;9687680;1651212853.0244477
7581;9.999999747378752e-06;9688320;1651212854.0890749
7582;9.999999747378752e-06;9689600;1651212856.196043
7583;9.999999747378752e-06;9690880;1651212858.358092
7584;9.999999747378752e-06;9694080;1651212865.4744642
7585;9.999999747378752e-06;9695360;1651212867.6779366
7586;9.999999747378752e-06;9696640;1651212871.4564064
7587;9.999999747378752e-06;9697280;1651212872.5845535
7588;9.999999747378752e-06;9699840;1651212877.0093875
7589;9.999999747378752e-06;9700480;1651212878.1234622
7590;9.999999747378752e-06;9701120;1651212880.822487
7591;9.999999747378752e-06;9701760;1651212881.952097
7592;9.999999747378752e-06;9702400;1651212883.0631857
7593;9.999999747378752e-06;9703680;1651212885.2798374
7594;9.999999747378752e-06;9704960;1651212887.510641
7595;9.999999747378752e-06;9706240;1651212891.3582242
7596;9.999999747378752e-06;9706880;1651212892.4689195
7597;9.999999747378752e-06;9709440;1651212896.9338562
7598;9.999999747378752e-06;9710080;1651212899.658659
7599;9.999999747378752e-06;9710720;1651212900.7782044
7600;9.999999747378752e-06;9711360;1651212901.8815913
7601;9.999999747378752e-06;9712640;1651212904.0519845
7602;9.999999747378752e-06;9713280;1651212905.1220198
7603;9.999999747378752e-06;9714560;1651212908.902865
7604;9.999999747378752e-06;9717760;1651212914.4568698
7605;9.999999747378752e-06;9719680;1651212919.3106785
7606;9.999999747378752e-06;9722240;1651212923.706456
7607;9.999999747378752e-06;9723520;1651212926.8764567
7608;9.999999747378752e-06;9724800;1651212929.6658823
7609;9.999999747378752e-06;9726080;1651212931.8244894
7610;9.999999747378752e-06;9726720;1651212932.905998
7611;9.999999747378752e-06;9727360;1651212933.976639
7612;9.999999747378752e-06;9728000;1651212970.3910074
7613;9.999999747378752e-06;9728640;1651212972.260464
7614;9.999999747378752e-06;9729280;1651212974.156696
7615;9.999999747378752e-06;9731200;1651212977.4584055
7616;9.999999747378752e-06;9732480;1651212979.6509678
7617;9.999999747378752e-06;9733120;1651212982.3301625
7618;9.999999747378752e-06;9734400;1651212984.557313
7619;9.999999747378752e-06;9738880;1651212993.91968
7620;9.999999747378752e-06;9740800;1651212997.155578
7621;9.999999747378752e-06;9742080;1651212999.3613813
7622;9.999999747378752e-06;9742720;1651213002.084982
7623;9.999999747378752e-06;9744000;1651213004.3148024
7624;9.999999747378752e-06;9744640;1651213005.4238238
7625;9.999999747378752e-06;9745920;1651213007.6600392
7626;9.999999747378752e-06;9747200;1651213011.4911168
7627;9.999999747378752e-06;9749120;1651213014.8240926
7628;9.999999747378752e-06;9750400;1651213017.048705
7629;9.999999747378752e-06;9751040;1651213018.1617835
7630;9.999999747378752e-06;9752960;1651213023.005756
7631;9.999999747378752e-06;9754240;1651213025.1344843
7632;9.999999747378752e-06;9756800;1651213031.023234
7633;9.999999747378752e-06;9757440;1651213032.1316898
7634;9.999999747378752e-06;9758080;1651213033.2422059
7635;9.999999747378752e-06;9758720;1651213034.3559463
7636;9.999999747378752e-06;9760000;1651213036.5881886
7637;9.999999747378752e-06;9761280;1651213040.363466
7638;9.999999747378752e-06;9761920;1651213041.4111795
7639;9.999999747378752e-06;9762560;1651213042.4698048
7640;9.999999747378752e-06;9763840;1651213044.5750513
7641;9.999999747378752e-06;9764480;1651213045.6542487
7642;9.999999747378752e-06;9765120;1651213046.7216265
7643;9.999999747378752e-06;9767040;1651213051.6320624
7644;9.999999747378752e-06;9768320;1651213053.8593779
7645;9.999999747378752e-06;9768960;1651213054.9628398
7646;9.999999747378752e-06;9770240;1651213058.761239
7647;9.999999747378752e-06;9772160;1651213062.1093187
7648;9.999999747378752e-06;9772800;1651213063.2210624
7649;9.999999747378752e-06;9774080;1651213065.4491055
7650;9.999999747378752e-06;9775360;1651213069.2179334
7651;9.999999747378752e-06;9776000;1651213070.3003035
7652;9.999999747378752e-06;9776640;1651213071.3637302
7653;9.999999747378752e-06;9779840;1651213078.3457844
7654;9.999999747378752e-06;9783040;1651213083.9086685
7655;9.999999747378752e-06;9784320;1651213087.7299345
7656;9.999999747378752e-06;9785600;1651213089.957642
7657;9.999999747378752e-06;9786240;1651213091.0499878
7658;9.999999747378752e-06;9786880;1651213092.1708353
7659;9.999999747378752e-06;9787520;1651213093.2913663
7660;9.999999747378752e-06;9788800;1651213097.050267
7661;9.999999747378752e-06;9789440;1651213098.1677036
7662;9.999999747378752e-06;9790080;1651213099.2762666
7663;9.999999747378752e-06;9791360;1651213101.5133157
7664;9.999999747378752e-06;9793280;1651213141.7622654
7665;9.999999747378752e-06;9794560;1651213144.0006158
7666;9.999999747378752e-06;9795200;1651213145.132429
7667;9.999999747378752e-06;9797120;1651213148.412238
7668;9.999999747378752e-06;9797760;1651213151.1077967
7669;9.999999747378752e-06;9798400;1651213152.2265432
7670;9.999999747378752e-06;9800960;1651213156.696243
7671;9.999999747378752e-06;9804800;1651213164.830722
7672;9.999999747378752e-06;9805440;1651213165.9468086
7673;9.999999747378752e-06;9806720;1651213169.3144722
7674;9.999999747378752e-06;9808000;1651213171.934486
7675;9.999999747378752e-06;9808640;1651213173.0490344
7676;9.999999747378752e-06;9811200;1651213177.529561
7677;9.999999747378752e-06;9812480;1651213181.3440008
7678;9.999999747378752e-06;9815680;1651213186.908711
7679;9.999999747378752e-06;9818880;1651213194.0955422
7680;9.999999747378752e-06;9819520;1651213195.2081046
7681;9.999999747378752e-06;9820160;1651213196.3224604
7682;9.999999747378752e-06;9820800;1651213199.0171251
7683;9.999999747378752e-06;9821440;1651213200.059224
7684;9.999999747378752e-06;9822080;1651213201.15004
7685;9.999999747378752e-06;9824640;1651213205.419089
7686;9.999999747378752e-06;9825280;1651213208.127479
7687;9.999999747378752e-06;9825920;1651213209.241877
7688;9.999999747378752e-06;9827840;1651213212.5825684
7689;9.999999747378752e-06;9828480;1651213213.6433575
7690;9.999999747378752e-06;9829760;1651213216.3018665
7691;9.999999747378752e-06;9830400;1651213218.4693916
7692;9.999999747378752e-06;9832960;1651213222.9304624
7693;9.999999747378752e-06;9834880;1651213227.794855
7694;9.999999747378752e-06;9835520;1651213228.8371558
7695;9.999999747378752e-06;9836160;1651213229.8993313
7696;9.999999747378752e-06;9836800;1651213230.943253
7697;9.999999747378752e-06;9837440;1651213232.062373
7698;9.999999747378752e-06;9839360;1651213236.9611032
7699;9.999999747378752e-06;9840640;1651213239.1988804
7700;9.999999747378752e-06;9841280;1651213240.3132715
7701;9.999999747378752e-06;9841920;1651213241.4369
7702;9.999999747378752e-06;9843200;1651213243.6158693
7703;9.999999747378752e-06;9845120;1651213248.5390227
7704;9.999999747378752e-06;9846400;1651213250.7719688
7705;9.999999747378752e-06;9850240;1651213258.9869115
7706;9.999999747378752e-06;9850880;1651213260.050264
7707;9.999999747378752e-06;9852160;1651213262.2315047
7708;9.999999747378752e-06;9852800;1651213264.934372
7709;9.999999747378752e-06;9856000;1651213305.642306
7710;9.999999747378752e-06;9856640;1651213306.7595015
7711;9.999999747378752e-06;9857280;1651213307.885164
7712;9.999999747378752e-06;9858560;1651213311.6710005
7713;9.999999747378752e-06;9859840;1651213313.817743
7714;9.999999747378752e-06;9861120;1651213316.041768
7715;9.999999747378752e-06;9861760;1651213317.1567008
7716;9.999999747378752e-06;9862400;1651213319.882947
7717;9.999999747378752e-06;9863040;1651213321.0058303
7718;9.999999747378752e-06;9864960;1651213324.3625207
7719;9.999999747378752e-06;9865600;1651213325.4789054
7720;9.999999747378752e-06;9866880;1651213329.3105505
7721;9.999999747378752e-06;9867520;1651213330.426371
7722;9.999999747378752e-06;9869440;1651213333.767881
7723;9.999999747378752e-06;9870080;1651213334.883241
7724;9.999999747378752e-06;9872000;1651213339.7827342
7725;9.999999747378752e-06;9875840;1651213346.160372
7726;9.999999747378752e-06;9877120;1651213348.2874973
7727;9.999999747378752e-06;9877760;1651213349.3478174
7728;9.999999747378752e-06;9878400;1651213350.4064388
7729;9.999999747378752e-06;9879680;1651213352.5404816
7730;9.999999747378752e-06;9880320;1651213353.597481
7731;9.999999747378752e-06;9882240;1651213358.5200412
7732;9.999999747378752e-06;9882880;1651213359.6322737
7733;9.999999747378752e-06;9883520;1651213360.7521114
7734;9.999999747378752e-06;9884800;1651213362.985964
7735;9.999999747378752e-06;9886080;1651213365.2257042
7736;9.999999747378752e-06;9886720;1651213366.3427787
7737;9.999999747378752e-06;9887360;1651213367.4589164
7738;9.999999747378752e-06;9889280;1651213370.8049452
7739;9.999999747378752e-06;9889920;1651213373.5160725
7740;9.999999747378752e-06;9890560;1651213374.6340697
7741;9.999999747378752e-06;9891840;1651213376.8634117
7742;9.999999747378752e-06;9896320;1651213384.6810956
7743;9.999999747378752e-06;9896960;1651213385.801047
7744;9.999999747378752e-06;9898880;1651213392.3358376
7745;9.999999747378752e-06;9899520;1651213393.4393294
7746;9.999999747378752e-06;9902720;1651213398.8209581
7747;9.999999747378752e-06;9903360;1651213399.894891
7748;9.999999747378752e-06;9904640;1651213402.034776
7749;9.999999747378752e-06;9905920;1651213404.1739242
7750;9.999999747378752e-06;9907200;1651213406.3368735
7751;9.999999747378752e-06;9908480;1651213411.6806252
7752;9.999999747378752e-06;9909120;1651213412.7566803
7753;9.999999747378752e-06;9914240;1651213421.273783
7754;9.999999747378752e-06;9916160;1651213424.4886205
7755;9.999999747378752e-06;9916800;1651213425.5719645
7756;9.999999747378752e-06;9917440;1651213427.6455138
7757;9.999999747378752e-06;9918080;1651213430.9227953
7758;9.999999747378752e-06;9920640;1651213470.644595
7759;9.999999747378752e-06;9923840;1651213475.9618268
7760;9.999999747378752e-06;9925120;1651213478.0682921
7761;9.999999747378752e-06;9925760;1651213479.1153827
7762;9.999999747378752e-06;9926400;1651213480.1624632
7763;9.999999747378752e-06;9927040;1651213481.2544012
7764;9.999999747378752e-06;9927680;1651213485.505797
7765;9.999999747378752e-06;9929600;1651213488.829865
7766;9.999999747378752e-06;9930240;1651213489.9465349
7767;9.999999747378752e-06;9930880;1651213491.0502017
7768;9.999999747378752e-06;9932160;1651213493.2799547
7769;9.999999747378752e-06;9933440;1651213495.4879637
7770;9.999999747378752e-06;9934720;1651213497.7193398
7771;9.999999747378752e-06;9935360;1651213498.8148704
7772;9.999999747378752e-06;9936000;1651213499.8659654
7773;9.999999747378752e-06;9937280;1651213505.2717974
7774;9.999999747378752e-06;9937920;1651213506.379499
7775;9.999999747378752e-06;9940480;1651213510.8221216
7776;9.999999747378752e-06;9941120;1651213511.924226
7777;9.999999747378752e-06;9941760;1651213513.032351
7778;9.999999747378752e-06;9944320;1651213517.4851742
7779;9.999999747378752e-06;9944960;1651213518.6055593
7780;9.999999747378752e-06;9946240;1651213524.0369182
7781;9.999999747378752e-06;9946880;1651213525.1470377
7782;9.999999747378752e-06;9947520;1651213526.260517
7783;9.999999747378752e-06;9948160;1651213527.378531
7784;9.999999747378752e-06;9950080;1651213530.7397923
7785;9.999999747378752e-06;9950720;1651213531.8497822
7786;9.999999747378752e-06;9952640;1651213535.1978195
7787;9.999999747378752e-06;9953280;1651213536.308882
7788;9.999999747378752e-06;9953920;1651213537.4225895
7789;9.999999747378752e-06;9954560;1651213541.7456691
7790;9.999999747378752e-06;9955200;1651213542.8172445
7791;9.999999747378752e-06;9956480;1651213544.9614003
7792;9.999999747378752e-06;9957120;1651213546.0434206
7793;9.999999747378752e-06;9957760;1651213547.0854905
7794;9.999999747378752e-06;9958400;1651213548.1540272
7795;9.999999747378752e-06;9959040;1651213549.2238076
7796;9.999999747378752e-06;9960320;1651213551.3284595
7797;9.999999747378752e-06;9961600;1651213553.4883265
7798;9.999999747378752e-06;9963520;1651213556.6735535
7799;9.999999747378752e-06;9964800;1651213562.020403
7800;9.999999747378752e-06;9967360;1651213566.2834406
7801;9.999999747378752e-06;9968000;1651213567.3424006
7802;9.999999747378752e-06;9968640;1651213568.3868895
7803;9.999999747378752e-06;9969280;1651213569.462147
7804;9.999999747378752e-06;9972480;1651213574.7802608
7805;9.999999747378752e-06;9973120;1651213575.8178957
7806;9.999999747378752e-06;9975680;1651213583.2996848
7807;9.999999747378752e-06;9976960;1651213585.4223156
7808;9.999999747378752e-06;9979520;1651213589.791252
7809;9.999999747378752e-06;9982720;1651213595.3465989
7810;9.999999747378752e-06;9983360;1651213599.6762435
7811;9.999999747378752e-06;9985920;1651213638.928213
7812;9.999999747378752e-06;9986560;1651213640.0356183
7813;9.999999747378752e-06;9989120;1651213644.4638772
7814;9.999999747378752e-06;9989760;1651213645.572985
7815;9.999999747378752e-06;9990400;1651213646.690923
7816;9.999999747378752e-06;9991680;1651213648.9254174
7817;9.999999747378752e-06;9992320;1651213650.039034
7818;9.999999747378752e-06;9992960;1651213654.3459983
7819;9.999999747378752e-06;9994240;1651213656.5523849
7820;9.999999747378752e-06;9998720;1651213664.3859947
7821;9.999999747378752e-06;10000640;1651213667.6368797
7822;9.999999747378752e-06;10001920;1651213672.9873369
7823;9.999999747378752e-06;10002560;1651213674.051002
7824;9.999999747378752e-06;10003840;1651213676.17369
7825;9.999999747378752e-06;10007680;1651213682.5364764
7826;9.999999747378752e-06;10008320;1651213683.5881445
7827;9.999999747378752e-06;10008960;1651213684.6520214
7828;9.999999747378752e-06;10009600;1651213685.6951203
7829;9.999999747378752e-06;10010240;1651213686.7535927
7830;9.999999747378752e-06;10011520;1651213692.0810773
7831;9.999999747378752e-06;10015360;1651213698.5409105
7832;9.999999747378752e-06;10016000;1651213699.5841024
7833;9.999999747378752e-06;10018560;1651213703.9753177
7834;9.999999747378752e-06;10019840;1651213706.1849203
7835;9.999999747378752e-06;10021760;1651213712.755403
7836;9.999999747378752e-06;10022400;1651213713.8451667
7837;9.999999747378752e-06;10023040;1651213714.9498782
7838;9.999999747378752e-06;10023680;1651213716.0554676
7839;9.999999747378752e-06;10024960;1651213718.2700746
7840;9.999999747378752e-06;10025600;1651213719.3894677
7841;9.999999747378752e-06;10028800;1651213724.872253
7842;9.999999747378752e-06;10029440;1651213725.939512
7843;9.999999747378752e-06;10030080;1651213730.2500021
7844;9.999999747378752e-06;10032640;1651213734.5500066
7845;9.999999747378752e-06;10035840;1651213739.9290981
7846;9.999999747378752e-06;10036480;1651213741.0105147
7847;9.999999747378752e-06;10039040;1651213745.2712862
7848;9.999999747378752e-06;10040320;1651213750.6155105
7849;9.999999747378752e-06;10042880;1651213755.0033143
7850;9.999999747378752e-06;10048000;1651213796.5097327
7851;9.999999747378752e-06;10049280;1651213799.1212034
7852;9.999999747378752e-06;10051200;1651213803.5303376
7853;9.999999747378752e-06;10051840;1651213804.6415489
7854;9.999999747378752e-06;10052480;1651213805.7533789
7855;9.999999747378752e-06;10054400;1651213809.0889452
7856;9.999999747378752e-06;10055040;1651213810.1919613
7857;9.999999747378752e-06;10055680;1651213811.3026695
7858;9.999999747378752e-06;10056960;1651213813.5185728
7859;9.999999747378752e-06;10057600;1651213814.6281278
7860;9.999999747378752e-06;10058240;1651213815.7393603
7861;9.999999747378752e-06;10060160;1651213820.6084642
7862;9.999999747378752e-06;10060800;1651213821.7038527
7863;9.999999747378752e-06;10061440;1651213822.820847
7864;9.999999747378752e-06;10062720;1651213825.7011762
7865;9.999999747378752e-06;10064000;1651213828.8199317
7866;9.999999747378752e-06;10065280;1651213831.0383794
7867;9.999999747378752e-06;10065920;1651213832.1520243
7868;9.999999747378752e-06;10066560;1651213833.2576716
7869;9.999999747378752e-06;10067200;1651213834.3772335
7870;9.999999747378752e-06;10067840;1651213837.0926285
7871;9.999999747378752e-06;10069120;1651213839.3064687
7872;9.999999747378752e-06;10071040;1651213842.5759375
7873;9.999999747378752e-06;10074240;1651213849.702537
7874;9.999999747378752e-06;10078720;1651213859.087819
7875;9.999999747378752e-06;10079360;1651213860.208551
7876;9.999999747378752e-06;10080000;1651213861.319497
7877;9.999999747378752e-06;10081280;1651213865.1470602
7878;9.999999747378752e-06;10081920;1651213866.2647362
7879;9.999999747378752e-06;10082560;1651213867.3472111
7880;9.999999747378752e-06;10083200;1651213868.4317343
7881;9.999999747378752e-06;10083840;1651213869.5237837
7882;9.999999747378752e-06;10084480;1651213870.5635042
7883;9.999999747378752e-06;10085120;1651213871.6465554
7884;9.999999747378752e-06;10085760;1651213872.7737863
7885;9.999999747378752e-06;10086400;1651213875.3980923
7886;9.999999747378752e-06;10087040;1651213876.5061426
7887;9.999999747378752e-06;10090240;1651213882.8712745
7888;9.999999747378752e-06;10090880;1651213884.7549098
7889;9.999999747378752e-06;10092160;1651213886.8966603
7890;9.999999747378752e-06;10093440;1651213889.0410533
7891;9.999999747378752e-06;10096640;1651213896.163783
7892;9.999999747378752e-06;10100480;1651213904.4115005
7893;9.999999747378752e-06;10101120;1651213905.471503
7894;9.999999747378752e-06;10103040;1651213908.6576626
7895;9.999999747378752e-06;10104320;1651213911.5134637
7896;9.999999747378752e-06;10105600;1651213914.6060526
7897;9.999999747378752e-06;10106240;1651213915.7187297
7898;9.999999747378752e-06;10108160;1651213919.0558257
7899;9.999999747378752e-06;10108800;1651213921.514191
7900;9.999999747378752e-06;10109440;1651213922.789499
7901;9.999999747378752e-06;10110080;1651213923.8356717
7902;9.999999747378752e-06;10110720;1651213924.9065242
7903;9.999999747378752e-06;10112000;1651213961.876489
7904;9.999999747378752e-06;10112640;1651213962.9880202
7905;9.999999747378752e-06;10117120;1651213972.1711564
7906;9.999999747378752e-06;10119040;1651213977.1217852
7907;9.999999747378752e-06;10120960;1651213980.4726455
7908;9.999999747378752e-06;10121600;1651213981.5847661
7909;9.999999747378752e-06;10122880;1651213983.750061
7910;9.999999747378752e-06;10123520;1651213986.424477
7911;9.999999747378752e-06;10126720;1651213991.8758914
7912;9.999999747378752e-06;10128000;1651213995.6349885
7913;9.999999747378752e-06;10129280;1651213997.8651583
7914;9.999999747378752e-06;10130560;1651214000.0941997
7915;9.999999747378752e-06;10131840;1651214002.308421
7916;9.999999747378752e-06;10135680;1651214010.4119422
7917;9.999999747378752e-06;10136960;1651214012.5442455
7918;9.999999747378752e-06;10137600;1651214015.255093
7919;9.999999747378752e-06;10138240;1651214016.3819087
7920;9.999999747378752e-06;10138880;1651214017.492818
7921;9.999999747378752e-06;10139520;1651214018.6086318
7922;9.999999747378752e-06;10143360;1651214026.9211073
7923;9.999999747378752e-06;10144000;1651214028.0307326
7924;9.999999747378752e-06;10144640;1651214029.148073
7925;9.999999747378752e-06;10145920;1651214031.3789456
7926;9.999999747378752e-06;10146560;1651214034.095988
7927;9.999999747378752e-06;10147200;1651214035.2185097
7928;9.999999747378752e-06;10149120;1651214038.5722709
7929;9.999999747378752e-06;10149760;1651214039.6819022
7930;9.999999747378752e-06;10151680;1651214044.645327
7931;9.999999747378752e-06;10153600;1651214047.996063
7932;9.999999747378752e-06;10154240;1651214049.102308
7933;9.999999747378752e-06;10156800;1651214055.174109
7934;9.999999747378752e-06;10159360;1651214059.626035
7935;9.999999747378752e-06;10160000;1651214062.342161
7936;9.999999747378752e-06;10161280;1651214064.5861108
7937;9.999999747378752e-06;10165120;1651214072.884668
7938;9.999999747378752e-06;10166400;1651214075.1157892
7939;9.999999747378752e-06;10167680;1651214077.3556557
7940;9.999999747378752e-06;10168960;1651214081.1615233
7941;9.999999747378752e-06;10169600;1651214082.2842057
7942;9.999999747378752e-06;10170240;1651214083.402535
7943;9.999999747378752e-06;10171520;1651214085.6325436
7944;9.999999747378752e-06;10172800;1651214087.8759456
7945;9.999999747378752e-06;10173440;1651214090.5899758
7946;9.999999747378752e-06;10174080;1651214091.70783
7947;9.999999747378752e-06;10175360;1651214093.9427958
7948;9.999999747378752e-06;10180480;1651214139.595623
7949;9.999999747378752e-06;10181760;1651214141.748092
7950;9.999999747378752e-06;10182400;1651214142.8107865
7951;9.999999747378752e-06;10183680;1651214146.6361136
7952;9.999999747378752e-06;10184320;1651214147.7486806
7953;9.999999747378752e-06;10184960;1651214148.8228326
7954;9.999999747378752e-06;10186880;1651214151.9580228
7955;9.999999747378752e-06;10188800;1651214156.7212176
7956;9.999999747378752e-06;10189440;1651214157.759276
7957;9.999999747378752e-06;10191360;1651214160.8559825
7958;9.999999747378752e-06;10192000;1651214161.899341
7959;9.999999747378752e-06;10193920;1651214166.7587407
7960;9.999999747378752e-06;10194560;1651214167.8429012
7961;9.999999747378752e-06;10195200;1651214168.927913
7962;9.999999747378752e-06;10195840;1651214170.0097885
7963;9.999999747378752e-06;10197120;1651214173.77881
7964;9.999999747378752e-06;10197760;1651214174.8687432
7965;9.999999747378752e-06;10199040;1651214177.037604
7966;9.999999747378752e-06;10200320;1651214179.2153337
7967;9.999999747378752e-06;10200960;1651214180.3019202
7968;9.999999747378752e-06;10201600;1651214182.9967337
7969;9.999999747378752e-06;10202880;1651214185.1589768
7970;9.999999747378752e-06;10203520;1651214186.2524848
7971;9.999999747378752e-06;10204800;1651214188.4084914
7972;9.999999747378752e-06;10207360;1651214194.352455
7973;9.999999747378752e-06;10208000;1651214195.4392548
7974;9.999999747378752e-06;10210560;1651214199.7924283
7975;9.999999747378752e-06;10213760;1651214206.8387759
7976;9.999999747378752e-06;10214400;1651214207.9199324
7977;9.999999747378752e-06;10216320;1651214212.7697096
7978;9.999999747378752e-06;10217600;1651214214.8911965
7979;9.999999747378752e-06;10218880;1651214217.0227818
7980;9.999999747378752e-06;10220160;1651214219.1146402
7981;9.999999747378752e-06;10220800;1651214221.837517
7982;9.999999747378752e-06;10221440;1651214222.9518218
7983;9.999999747378752e-06;10222720;1651214225.1791635
7984;9.999999747378752e-06;10225280;1651214231.1773353
7985;9.999999747378752e-06;10225920;1651214232.2178
7986;9.999999747378752e-06;10226560;1651214233.2873135
7987;9.999999747378752e-06;10227840;1651214235.412074
7988;9.999999747378752e-06;10229760;1651214240.2512624
7989;9.999999747378752e-06;10231680;1651214243.5959857
7990;9.999999747378752e-06;10233600;1651214246.931011
7991;9.999999747378752e-06;10234240;1651214249.640401
7992;9.999999747378752e-06;10236160;1651214252.9896297
7993;9.999999747378752e-06;10237440;1651214255.2142067
7994;9.999999747378752e-06;10238080;1651214256.333141
7995;9.999999747378752e-06;10243200;1651214301.791025
7996;9.999999747378752e-06;10243840;1651214304.5080051
7997;9.999999747378752e-06;10244480;1651214305.5595841
7998;9.999999747378752e-06;10245120;1651214306.6002882
7999;9.999999747378752e-06;10245760;1651214307.638907
8000;9.999999747378752e-06;10246400;1651214308.7082973
8001;9.999999747378752e-06;10247680;1651214310.8128867
8002;9.999999747378752e-06;10250240;1651214316.8293247
8003;9.999999747378752e-06;10250880;1651214317.95401
8004;9.999999747378752e-06;10252160;1651214320.1726234
8005;9.999999747378752e-06;10253440;1651214323.9753494
8006;9.999999747378752e-06;10254080;1651214325.0913172
8007;9.999999747378752e-06;10254720;1651214326.2080517
8008;9.999999747378752e-06;10255360;1651214327.2689037
8009;9.999999747378752e-06;10256000;1651214328.3071215
8010;9.999999747378752e-06;10256640;1651214329.3907244
8011;9.999999747378752e-06;10258560;1651214334.2628086
8012;9.999999747378752e-06;10259200;1651214335.383358
8013;9.999999747378752e-06;10259840;1651214336.5041757
8014;9.999999747378752e-06;10260480;1651214337.6175206
8015;9.999999747378752e-06;10261760;1651214339.7842598
8016;9.999999747378752e-06;10263680;1651214344.713169
8017;9.999999747378752e-06;10264320;1651214345.8367538
8018;9.999999747378752e-06;10264960;1651214346.9464128
8019;9.999999747378752e-06;10265600;1651214348.0687962
8020;9.999999747378752e-06;10267520;1651214352.9739914
8021;9.999999747378752e-06;10270720;1651214358.5338638
8022;9.999999747378752e-06;10273280;1651214364.4149945
8023;9.999999747378752e-06;10274560;1651214366.4661314
8024;9.999999747378752e-06;10277120;1651214372.3738418
8025;9.999999747378752e-06;10277760;1651214373.4839113
8026;9.999999747378752e-06;10278400;1651214374.5947602
8027;9.999999747378752e-06;10279040;1651214375.7081873
8028;9.999999747378752e-06;10279680;1651214376.8313534
8029;9.999999747378752e-06;10280320;1651214377.9424021
8030;9.999999747378752e-06;10280960;1651214380.642768
8031;9.999999747378752e-06;10282240;1651214382.7695527
8032;9.999999747378752e-06;10282880;1651214383.8446705
8033;9.999999747378752e-06;10283520;1651214384.8957515
8034;9.999999747378752e-06;10284160;1651214385.9521792
8035;9.999999747378752e-06;10286080;1651214390.7278707
8036;9.999999747378752e-06;10288640;1651214395.1890328
8037;9.999999747378752e-06;10291840;1651214402.2800312
8038;9.999999747378752e-06;10292480;1651214403.3333745
8039;9.999999747378752e-06;10296320;1651214411.4501047
8040;9.999999747378752e-06;10296960;1651214412.5648644
8041;9.999999747378752e-06;10298240;1651214414.7815468
8042;9.999999747378752e-06;10298880;1651214415.894448
8043;9.999999747378752e-06;10300160;1651214419.6734385
